mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
local_sign+flat,186,0.6,0.6,1.0,0.1,2.5101823806762695,4.672819662961487,2.687474489212036,4.595937728881836,0.0013239290565252304,0.7545263767242432,0.09486141214713427,18612346,chunk_18
local_sign+flat,186,0.6,0.6,1.5,0.0,3.2307913303375244,5.17484573411582,2.49072527885437,4.3934550285339355,0.0013239290565252304,0.7545263767242432,0.09486141214713427,18612346,chunk_18
local_sign+flat,186,0.6,0.6,1.5,0.1,2.5996572971343994,4.629941215012842,2.8770782947540283,5.478928089141846,0.0013239290565252304,0.7545263767242432,0.09486141214713427,18612346,chunk_18
local_sign+flat,186,0.6,0.8,0.1,0.0,4.823848724365234,5.955692672733676,1.8848642110824585,1.9450902938842773,0.0013239290565252304,0.7545263767242432,0.09486141214713427,18612346,chunk_18
local_sign+flat,186,0.6,0.8,0.1,0.1,4.76170015335083,5.8132826089874925,1.9571053981781006,2.083021640777588,0.0013239290565252304,0.7545263767242432,0.09486141214713427,18612346,chunk_18
local_sign+flat,186,0.6,0.8,0.5,0.0,4.107156276702881,6.71207570999286,2.231471538543701,2.9866623878479004,0.0013239290565252304,0.7545263767242432,0.09486141214713427,18612346,chunk_18
local_sign+flat,186,0.6,0.8,0.5,0.1,4.1229939460754395,5.994729132411521,2.4991705417633057,3.570183753967285,0.0013239290565252304,0.7545263767242432,0.09486141214713427,18612346,chunk_18
local_sign+flat,186,0.6,0.8,1.0,0.0,4.038060665130615,7.105451011257628,2.5481410026550293,4.168586254119873,0.0013239290565252304,0.7545263767242432,0.09486141214713427,18612346,chunk_18
local_sign+flat,186,0.6,0.8,1.0,0.1,2.676093101501465,4.736595144195043,2.9321513175964355,5.148433685302734,0.0013239290565252304,0.7545263767242432,0.09486141214713427,18612346,chunk_18
local_sign+flat,186,0.6,0.8,1.5,0.0,3.290011405944824,6.500442288380327,2.7207858562469482,4.96615743637085,0.0013239290565252304,0.7545263767242432,0.09486141214713427,18612346,chunk_18
local_sign+flat,186,0.6,0.8,1.5,0.1,2.7505640983581543,5.614191233095312,3.154344320297241,6.20051908493042,0.0013239290565252304,0.7545263767242432,0.09486141214713427,18612346,chunk_18
local_sign+flat,186,0.6,1.0,0.1,0.0,5.461151123046875,6.910734578178278,2.0146520137786865,2.086313247680664,0.0013239290565252304,0.7545263767242432,0.09486141214713427,18612346,chunk_18
local_sign+flat,186,0.6,1.0,0.1,0.1,5.410313606262207,6.6709175920582435,2.095573902130127,2.239720106124878,0.0013239290565252304,0.7545263767242432,0.09486141214713427,18612346,chunk_18
local_sign+flat,186,0.6,1.0,0.5,0.0,4.407186985015869,6.690485171474393,2.437342882156372,3.336517333984375,0.0013239290565252304,0.7545263767242432,0.09486141214713427,18612346,chunk_18
local_sign+flat,186,0.6,1.0,0.5,0.1,4.971916675567627,7.118645732748476,2.7407500743865967,4.001069068908691,0.0013239290565252304,0.7545263767242432,0.09486141214713427,18612346,chunk_18
local_sign+flat,186,0.6,1.0,1.0,0.0,3.7556984424591064,7.708459509989412,2.8238089084625244,4.781657695770264,0.0013239290565252304,0.7545263767242432,0.09486141214713427,18612346,chunk_18
local_sign+flat,186,0.6,1.0,1.0,0.1,3.1173744201660156,5.833210178937513,3.261321783065796,5.909351825714111,0.0013239290565252304,0.7545263767242432,0.09486141214713427,18612346,chunk_18
local_sign+flat,186,0.6,1.0,1.5,0.0,3.4596025943756104,5.098374261594131,3.0304572582244873,5.760875225067139,0.0013239290565252304,0.7545263767242432,0.09486141214713427,18612346,chunk_18
local_sign+flat,186,0.6,1.0,1.5,0.1,3.1798369884490967,4.441803323326496,3.5242373943328857,7.183207035064697,0.0013239290565252304,0.7545263767242432,0.09486141214713427,18612346,chunk_18
local_sign+flat,186,0.8,0.6,0.1,0.0,4.975637912750244,5.982279653373553,2.3259615898132324,2.3872334957122803,0.001765238819643855,0.7545264959335327,0.09486145441512504,18612346,chunk_18
local_sign+flat,186,0.8,0.6,0.1,0.1,4.859422206878662,5.803364368786468,2.4166691303253174,2.556056261062622,0.001765238819643855,0.7545264959335327,0.09486145441512504,18612346,chunk_18
local_sign+flat,186,0.8,0.6,0.5,0.0,3.705735206604004,6.275290697358457,2.706120491027832,3.6472842693328857,0.001765238819643855,0.7545264959335327,0.09486145441512504,18612346,chunk_18
local_sign+flat,186,0.8,0.6,0.5,0.1,4.303760051727295,5.947685551962309,3.0367064476013184,4.348686695098877,0.001765238819643855,0.7545264959335327,0.09486145441512504,18612346,chunk_18
local_sign+flat,186,0.8,0.6,1.0,0.0,3.510525703430176,6.092724364234073,2.9761180877685547,4.968932628631592,0.001765238819643855,0.7545264959335327,0.09486145441512504,18612346,chunk_18
local_sign+flat,186,0.8,0.6,1.0,0.1,3.0797863006591797,5.425299410713251,3.429211139678955,6.106705665588379,0.001765238819643855,0.7545264959335327,0.09486145441512504,18612346,chunk_18
local_sign+flat,186,0.8,0.6,1.5,0.0,3.1343047618865967,5.579093222415793,3.1024587154388428,5.809595108032227,0.001765238819643855,0.7545264959335327,0.09486145441512504,18612346,chunk_18
local_sign+flat,186,0.8,0.6,1.5,0.1,2.427569627761841,4.554058637341029,3.6002326011657715,7.208491325378418,0.001765238819643855,0.7545264959335327,0.09486145441512504,18612346,chunk_18
local_sign+flat,186,0.8,0.8,0.1,0.0,5.731918811798096,7.0159753439620545,2.452423572540283,2.533364772796631,0.001765238819643855,0.7545264959335327,0.09486145441512504,18612346,chunk_18
local_sign+flat,186,0.8,0.8,0.1,0.1,5.6122822761535645,6.816478505971823,2.5560150146484375,2.7242512702941895,0.001765238819643855,0.7545264959335327,0.09486145441512504,18612346,chunk_18
local_sign+flat,186,0.8,0.8,0.5,0.0,4.650997161865234,7.379719523870374,2.9494335651397705,4.088803768157959,0.001765238819643855,0.7545264959335327,0.09486145441512504,18612346,chunk_18
local_sign+flat,186,0.8,0.8,0.5,0.1,4.401437759399414,6.719809023785558,3.326566696166992,4.895641803741455,0.001765238819643855,0.7545264959335327,0.09486145441512504,18612346,chunk_18
local_sign+flat,186,0.8,0.8,1.0,0.0,3.663393497467041,7.06060369145672,3.3135199546813965,5.751937389373779,0.001765238819643855,0.7545264959335327,0.09486145441512504,18612346,chunk_18
local_sign+flat,186,0.8,0.8,1.0,0.1,3.5252609252929688,6.23610099635539,3.8342723846435547,7.074100017547607,0.001765238819643855,0.7545264959335327,0.09486145441512504,18612346,chunk_18
local_sign+flat,186,0.8,0.8,1.5,0.0,3.6107709407806396,5.606330758263994,3.482343912124634,6.818802833557129,0.001765238819643855,0.7545264959335327,0.09486145441512504,18612346,chunk_18
local_sign+flat,186,0.8,0.8,1.5,0.1,2.832768440246582,5.087614600792069,4.055598735809326,8.450376510620117,0.001765238819643855,0.7545264959335327,0.09486145441512504,18612346,chunk_18
local_sign+flat,186,0.8,1.0,0.1,0.0,6.631446361541748,8.24258914912025,2.642841339111328,2.748833417892456,0.001765238819643855,0.7545264959335327,0.09486145441512504,18612346,chunk_18
local_sign+flat,186,0.8,1.0,0.1,0.1,6.508090019226074,7.958845611905549,2.7639331817626953,2.969909906387329,0.001765238819643855,0.7545264959335327,0.09486145441512504,18612346,chunk_18
local_sign+flat,186,0.8,1.0,0.5,0.0,4.777251243591309,7.958555146013518,3.2976086139678955,4.725454330444336,0.001765238819643855,0.7545264959335327,0.09486145441512504,18612346,chunk_18
local_sign+flat,186,0.8,1.0,0.5,0.1,5.008110523223877,7.184276598552174,3.7379918098449707,5.673900604248047,0.001765238819643855,0.7545264959335327,0.09486145441512504,18612346,chunk_18
local_sign+flat,186,0.8,1.0,1.0,0.0,4.305744171142578,6.066989068075259,3.7866523265838623,6.877676010131836,0.001765238819643855,0.7545264959335327,0.09486145441512504,18612346,chunk_18
local_sign+flat,186,0.8,1.0,1.0,0.1,4.574919700622559,7.690246705511299,4.397312641143799,8.440154075622559,0.001765238819643855,0.7545264959335327,0.09486145441512504,18612346,chunk_18
local_sign+flat,186,0.8,1.0,1.5,0.0,3.7435190677642822,6.211827269531021,4.0107269287109375,8.26341438293457,0.001765238819643855,0.7545264959335327,0.09486145441512504,18612346,chunk_18
local_sign+flat,186,0.8,1.0,1.5,0.1,3.794633150100708,7.315131548102045,4.682126045227051,10.187094688415527,0.001765238819643855,0.7545264959335327,0.09486145441512504,18612346,chunk_18
local_sign+flat,186,0.95,0.6,0.1,0.0,5.28390645980835,6.367935653248594,2.9660468101501465,3.108745574951172,0.002096220850944519,0.7545263171195984,0.09486148411100345,18612346,chunk_18
local_sign+flat,186,0.95,0.6,0.1,0.1,5.227867603302002,6.190500050968691,3.0938918590545654,3.3267765045166016,0.002096220850944519,0.7545263171195984,0.09486148411100345,18612346,chunk_18
local_sign+flat,186,0.95,0.6,0.5,0.0,4.438533782958984,7.085422422667534,3.471949815750122,4.821227550506592,0.002096220850944519,0.7545263171195984,0.09486148411100345,18612346,chunk_18
local_sign+flat,186,0.95,0.6,0.5,0.1,3.679541826248169,5.689682378383068,3.9261205196380615,5.7490153312683105,0.002096220850944519,0.7545263171195984,0.09486148411100345,18612346,chunk_18
local_sign+flat,186,0.95,0.6,1.0,0.0,3.019390821456909,5.1469656548821945,3.6856138706207275,6.40571403503418,0.002096220850944519,0.7545263171195984,0.09486148411100345,18612346,chunk_18
local_sign+flat,186,0.95,0.6,1.0,0.1,3.284846067428589,5.881879952076574,4.262406826019287,7.830139636993408,0.002096220850944519,0.7545263171195984,0.09486148411100345,18612346,chunk_18
local_sign+flat,186,0.95,0.6,1.5,0.0,2.7849960327148438,4.970472339729781,3.7445218563079834,7.354416370391846,0.002096220850944519,0.7545263171195984,0.09486148411100345,18612346,chunk_18
local_sign+flat,186,0.95,0.6,1.5,0.1,1.5555310249328613,2.9520289678739573,4.355700492858887,9.055006980895996,0.002096220850944519,0.7545263171195984,0.09486148411100345,18612346,chunk_18
local_sign+flat,186,0.95,0.8,0.1,0.0,6.214646816253662,7.552588376138374,3.1464428901672363,3.3144912719726562,0.002096220850944519,0.7545263171195984,0.09486148411100345,18612346,chunk_18
local_sign+flat,186,0.95,0.8,0.1,0.1,6.056396484375,7.271165981687387,3.3004777431488037,3.582353353500366,0.002096220850944519,0.7545263171195984,0.09486148411100345,18612346,chunk_18
local_sign+flat,186,0.95,0.8,0.5,0.0,4.889088153839111,6.51465978217675,3.833144187927246,5.516001224517822,0.002096220850944519,0.7545263171195984,0.09486148411100345,18612346,chunk_18
local_sign+flat,186,0.95,0.8,0.5,0.1,3.549940824508667,5.78801558759316,4.357824325561523,6.605033874511719,0.002096220850944519,0.7545263171195984,0.09486148411100345,18612346,chunk_18
local_sign+flat,186,0.95,0.8,1.0,0.0,4.029284954071045,6.702101064850808,4.177550792694092,7.603591442108154,0.002096220850944519,0.7545263171195984,0.09486148411100345,18612346,chunk_18
local_sign+flat,186,0.95,0.8,1.0,0.1,3.377211570739746,4.8160840910968545,4.850080490112305,9.283893585205078,0.002096220850944519,0.7545263171195984,0.09486148411100345,18612346,chunk_18
local_sign+flat,186,0.95,0.8,1.5,0.0,1.8665624856948853,4.4733367208278505,4.287864685058594,8.85859489440918,0.002096220850944519,0.7545263171195984,0.09486148411100345,18612346,chunk_18
local_sign+flat,186,0.95,0.8,1.5,0.1,2.7641000747680664,4.47766976346179,5.002300262451172,10.868435859680176,0.002096220850944519,0.7545263171195984,0.09486148411100345,18612346,chunk_18
local_sign+flat,186,0.95,1.0,0.1,0.0,7.344276428222656,9.040890229306811,3.424082040786743,3.636206865310669,0.002096220850944519,0.7545263171195984,0.09486148411100345,18612346,chunk_18
local_sign+flat,186,0.95,1.0,0.1,0.1,7.069008827209473,8.640859394773315,3.612725257873535,3.9666857719421387,0.002096220850944519,0.7545263171195984,0.09486148411100345,18612346,chunk_18
local_sign+flat,186,0.95,1.0,0.5,0.0,5.199555397033691,8.767744688074288,4.362309455871582,6.537044525146484,0.002096220850944519,0.7545263171195984,0.09486148411100345,18612346,chunk_18
local_sign+flat,186,0.95,1.0,0.5,0.1,5.767230987548828,8.200651608728059,4.9833197593688965,7.843461036682129,0.002096220850944519,0.7545263171195984,0.09486148411100345,18612346,chunk_18
local_sign+flat,186,0.95,1.0,1.0,0.0,3.3805298805236816,5.886293514507457,4.8805952072143555,9.348528861999512,0.002096220850944519,0.7545263171195984,0.09486148411100345,18612346,chunk_18
local_sign+flat,186,0.95,1.0,1.0,0.1,4.1544036865234375,7.98439755894222,5.681573390960693,11.359283447265625,0.002096220850944519,0.7545263171195984,0.09486148411100345,18612346,chunk_18
local_sign+flat,186,0.95,1.0,1.5,0.0,3.538182497024536,6.296901797623831,5.059674263000488,11.04345417022705,0.002096220850944519,0.7545263171195984,0.09486148411100345,18612346,chunk_18
local_sign+flat,186,0.95,1.0,1.5,0.1,2.991654396057129,5.653777695189746,5.909609794616699,13.435524940490723,0.002096220850944519,0.7545263171195984,0.09486148411100345,18612346,chunk_18
local_sign+flat,186,1.05,0.6,0.1,0.0,5.003926753997803,5.947303608942981,3.514981508255005,3.831664800643921,0.002316875848919153,0.7545264959335327,0.09486147138903614,18612346,chunk_18
local_sign+flat,186,1.05,0.6,0.1,0.1,3.8147764205932617,4.285000493883928,3.125364065170288,3.434140682220459,0.002316875848919153,0.7545264959335327,0.09486147138903614,18612346,chunk_18
local_sign+flat,186,1.05,0.6,0.5,0.0,3.767228841781616,5.691110410996998,4.178473949432373,6.030631065368652,0.002316875848919153,0.7545264959335327,0.09486147138903614,18612346,chunk_18
local_sign+flat,186,1.05,0.6,0.5,0.1,2.3670380115509033,4.255338549647263,4.760350704193115,7.1791229248046875,0.002316875848919153,0.7545264959335327,0.09486147138903614,18612346,chunk_18
local_sign+flat,186,1.05,0.6,1.0,0.0,2.3036692142486572,4.658357523589535,4.331547737121582,7.76013708114624,0.002316875848919153,0.7545264959335327,0.09486147138903614,18612346,chunk_18
local_sign+flat,186,1.05,0.6,1.0,0.1,2.7146992683410645,4.339543075592582,5.023157119750977,9.429495811462402,0.002316875848919153,0.7545264959335327,0.09486147138903614,18612346,chunk_18
local_sign+flat,186,1.05,0.6,1.5,0.0,2.290853261947632,4.3803138293825725,4.302051544189453,8.728815078735352,0.002316875848919153,0.7545264959335327,0.09486147138903614,18612346,chunk_18
local_sign+flat,186,1.05,0.6,1.5,0.1,2.3634018898010254,4.08564925443676,5.009003162384033,10.66809368133545,0.002316875848919153,0.7545264959335327,0.09486147138903614,18612346,chunk_18
local_sign+flat,186,1.05,0.8,0.1,0.0,6.012202262878418,7.2998411536734125,3.0129902362823486,3.629625082015991,0.002316875848919153,0.7545264959335327,0.09486147138903614,18612346,chunk_18
local_sign+flat,186,1.05,0.8,0.1,0.1,5.456575393676758,6.542421984314842,3.3772330284118652,3.754767894744873,0.002316875848919153,0.7545264959335327,0.09486147138903614,18612346,chunk_18
local_sign+flat,186,1.05,0.8,0.5,0.0,4.959689617156982,6.973503650210915,4.644773483276367,6.981686592102051,0.002316875848919153,0.7545264959335327,0.09486147138903614,18612346,chunk_18
local_sign+flat,186,1.05,0.8,0.5,0.1,4.295643329620361,6.409374832290268,5.316584587097168,8.351102828979492,0.002316875848919153,0.7545264959335327,0.09486147138903614,18612346,chunk_18
local_sign+flat,186,1.05,0.8,1.0,0.0,2.6940009593963623,5.5739242294479325,4.967073440551758,9.343522071838379,0.002316875848919153,0.7545264959335327,0.09486147138903614,18612346,chunk_18
local_sign+flat,186,1.05,0.8,1.0,0.1,3.5423600673675537,6.252714721934865,5.776779651641846,11.328607559204102,0.002316875848919153,0.7545264959335327,0.09486147138903614,18612346,chunk_18
local_sign+flat,186,1.05,0.8,1.5,0.0,3.2391469478607178,5.7937791556148,4.990724563598633,10.678735733032227,0.002316875848919153,0.7545264959335327,0.09486147138903614,18612346,chunk_18
local_sign+flat,186,1.05,0.8,1.5,0.1,1.6844735145568848,4.103102384977149,5.822797775268555,12.981400489807129,0.002316875848919153,0.7545264959335327,0.09486147138903614,18612346,chunk_18
local_sign+flat,186,1.05,1.0,0.1,0.0,6.825809001922607,8.332172062483664,3.4115564823150635,4.072476387023926,0.002316875848919153,0.7545264959335327,0.09486147138903614,18612346,chunk_18
local_sign+flat,186,1.05,1.0,0.1,0.1,5.466556549072266,5.729647298869736,3.7493488788604736,4.2301154136657715,0.002316875848919153,0.7545264959335327,0.09486147138903614,18612346,chunk_18
local_sign+flat,186,1.05,1.0,0.5,0.0,5.429836750030518,8.351485549087144,5.34627103805542,8.405441284179688,0.002316875848919153,0.7545264959335327,0.09486147138903614,18612346,chunk_18
local_sign+flat,186,1.05,1.0,0.5,0.1,4.240593910217285,5.724435829597496,6.142958641052246,10.063935279846191,0.002316875848919153,0.7545264959335327,0.09486147138903614,18612346,chunk_18
local_sign+flat,186,1.05,1.0,1.0,0.0,3.989969253540039,7.644503563720491,5.883213043212891,11.661879539489746,0.002316875848919153,0.7545264959335327,0.09486147138903614,18612346,chunk_18
local_sign+flat,186,1.05,1.0,1.0,0.1,4.289202690124512,7.222460333928723,6.8506879806518555,14.043410301208496,0.002316875848919153,0.7545264959335327,0.09486147138903614,18612346,chunk_18
local_sign+flat,186,1.05,1.0,1.5,0.0,3.1039388179779053,6.446686181037149,5.978222370147705,13.522675514221191,0.002316875848919153,0.7545264959335327,0.09486147138903614,18612346,chunk_18
local_sign+flat,186,1.05,1.0,1.5,0.1,3.7731523513793945,6.451917674888598,6.974238395690918,16.264184951782227,0.002316875848919153,0.7545264959335327,0.09486147138903614,18612346,chunk_18
local_sign+flat,187,0.6,0.6,0.1,0.0,3.9217240810394287,4.756701010587973,1.6914275884628296,1.7309490442276,0.001291081658564508,0.7616328597068787,0.09600165783729707,18712346,chunk_18
local_sign+flat,187,0.6,0.6,0.1,0.1,3.9047982692718506,4.705805064128526,1.7531732320785522,1.8530231714248657,0.001291081658564508,0.7616328597068787,0.09600165783729707,18712346,chunk_18
local_sign+flat,187,0.6,0.6,0.5,0.0,2.8918297290802,4.468499254272725,1.9313733577728271,2.4696929454803467,0.001291081658564508,0.7616328597068787,0.09600165783729707,18712346,chunk_18
local_sign+flat,187,0.6,0.6,0.5,0.1,3.520951271057129,6.144543206298067,2.1577155590057373,2.967695951461792,0.001291081658564508,0.7616328597068787,0.09600165783729707,18712346,chunk_18
local_sign+flat,187,0.6,0.6,1.0,0.0,2.8080568313598633,6.021954597249987,2.1637654304504395,3.3431901931762695,0.001291081658564508,0.7616328597068787,0.09600165783729707,18712346,chunk_18
local_sign+flat,187,0.6,0.6,1.0,0.1,2.3859028816223145,4.322667189690058,2.4850125312805176,4.166876792907715,0.001291081658564508,0.7616328597068787,0.09600165783729707,18712346,chunk_18
local_sign+flat,187,0.6,0.6,1.5,0.0,2.75071382522583,5.09848997316044,2.3006949424743652,3.9351136684417725,0.001291081658564508,0.7616328597068787,0.09600165783729707,18712346,chunk_18
local_sign+flat,187,0.6,0.6,1.5,0.1,2.5782480239868164,4.9984221423382,2.6608638763427734,4.961414337158203,0.001291081658564508,0.7616328597068787,0.09600165783729707,18712346,chunk_18
local_sign+flat,187,0.6,0.8,0.1,0.0,4.562403678894043,5.563665636000048,1.7789616584777832,1.8246243000030518,0.001291081658564508,0.7616328597068787,0.09600165783729707,18712346,chunk_18
local_sign+flat,187,0.6,0.8,0.1,0.1,4.547675609588623,5.5289185393620315,1.846106767654419,1.9547890424728394,0.001291081658564508,0.7616328597068787,0.09600165783729707,18712346,chunk_18
local_sign+flat,187,0.6,0.8,0.5,0.0,4.277175426483154,6.614826874167806,2.05534029006958,2.6707053184509277,0.001291081658564508,0.7616328597068787,0.09600165783729707,18712346,chunk_18
local_sign+flat,187,0.6,0.8,0.5,0.1,3.2202093601226807,5.5099701574974915,2.3028030395507812,3.2114949226379395,0.001291081658564508,0.7616328597068787,0.09600165783729707,18712346,chunk_18
local_sign+flat,187,0.6,0.8,1.0,0.0,3.7415781021118164,6.530578393962294,2.321808099746704,3.687354803085327,0.001291081658564508,0.7616328597068787,0.09600165783729707,18712346,chunk_18
local_sign+flat,187,0.6,0.8,1.0,0.1,2.642730236053467,4.684991583499027,2.6744914054870605,4.592974662780762,0.001291081658564508,0.7616328597068787,0.09600165783729707,18712346,chunk_18
local_sign+flat,187,0.6,0.8,1.5,0.0,2.7154524326324463,5.122873088799543,2.476686477661133,4.383971214294434,0.001291081658564508,0.7616328597068787,0.09600165783729707,18712346,chunk_18
local_sign+flat,187,0.6,0.8,1.5,0.1,2.326084852218628,4.224138156480478,2.872838020324707,5.51954984664917,0.001291081658564508,0.7616328597068787,0.09600165783729707,18712346,chunk_18
local_sign+flat,187,0.6,1.0,0.1,0.0,5.233635425567627,6.429995223150172,1.9029529094696045,1.9550343751907349,0.001291081658564508,0.7616328597068787,0.09600165783729707,18712346,chunk_18
local_sign+flat,187,0.6,1.0,0.1,0.1,5.233559608459473,6.408710288113369,1.9777261018753052,2.09690523147583,0.001291081658564508,0.7616328597068787,0.09600165783729707,18712346,chunk_18
local_sign+flat,187,0.6,1.0,0.5,0.0,4.701308250427246,7.883624431116173,2.2322306632995605,2.951610565185547,0.001291081658564508,0.7616328597068787,0.09600165783729707,18712346,chunk_18
local_sign+flat,187,0.6,1.0,0.5,0.1,4.287723541259766,5.585604412271626,2.5092806816101074,3.551055431365967,0.001291081658564508,0.7616328597068787,0.09600165783729707,18712346,chunk_18
local_sign+flat,187,0.6,1.0,1.0,0.0,4.010997295379639,7.662961809547824,2.546255111694336,4.165729999542236,0.001291081658564508,0.7616328597068787,0.09600165783729707,18712346,chunk_18
local_sign+flat,187,0.6,1.0,1.0,0.1,3.4793097972869873,6.589457868608154,2.9419522285461426,5.179032325744629,0.001291081658564508,0.7616328597068787,0.09600165783729707,18712346,chunk_18
local_sign+flat,187,0.6,1.0,1.5,0.0,3.2801451683044434,5.279277088156613,2.7239186763763428,5.00401496887207,0.001291081658564508,0.7616328597068787,0.09600165783729707,18712346,chunk_18
local_sign+flat,187,0.6,1.0,1.5,0.1,3.707789897918701,5.655404689008719,3.1678173542022705,6.279970645904541,0.001291081658564508,0.7616328597068787,0.09600165783729707,18712346,chunk_18
local_sign+flat,187,0.8,0.6,0.1,0.0,4.651452541351318,5.6521150641983695,2.149177312850952,2.1846039295196533,0.0017214420950040221,0.7616329789161682,0.0960016226749078,18712346,chunk_18
local_sign+flat,187,0.8,0.6,0.1,0.1,4.6292009353637695,5.575776566030299,2.2290353775024414,2.3409829139709473,0.0017214420950040221,0.7616329789161682,0.0960016226749078,18712346,chunk_18
local_sign+flat,187,0.8,0.6,0.5,0.0,3.9716453552246094,7.11202686965197,2.419306516647339,3.146665096282959,0.0017214420950040221,0.7616329789161682,0.0960016226749078,18712346,chunk_18
local_sign+flat,187,0.8,0.6,0.5,0.1,3.431204319000244,5.8319822168186874,2.7162065505981445,3.790085792541504,0.0017214420950040221,0.7616329789161682,0.0960016226749078,18712346,chunk_18
local_sign+flat,187,0.8,0.6,1.0,0.0,3.0105271339416504,5.267851237949998,2.617398977279663,4.227309703826904,0.0017214420950040221,0.7616329789161682,0.0960016226749078,18712346,chunk_18
local_sign+flat,187,0.8,0.6,1.0,0.1,3.1591789722442627,5.296058787354127,3.022894859313965,5.270969390869141,0.0017214420950040221,0.7616329789161682,0.0960016226749078,18712346,chunk_18
local_sign+flat,187,0.8,0.6,1.5,0.0,1.5345091819763184,2.945626053655893,2.727128505706787,4.932471752166748,0.0017214420950040221,0.7616329789161682,0.0960016226749078,18712346,chunk_18
local_sign+flat,187,0.8,0.6,1.5,0.1,2.5530922412872314,5.270012573157487,3.1704323291778564,6.21287202835083,0.0017214420950040221,0.7616329789161682,0.0960016226749078,18712346,chunk_18
local_sign+flat,187,0.8,0.8,0.1,0.0,5.359394073486328,6.4969092598289535,2.2680203914642334,2.3164401054382324,0.0017214420950040221,0.7616329789161682,0.0960016226749078,18712346,chunk_18
local_sign+flat,187,0.8,0.8,0.1,0.1,5.324978828430176,6.41950134785975,2.3576982021331787,2.4874308109283447,0.0017214420950040221,0.7616329789161682,0.0960016226749078,18712346,chunk_18
local_sign+flat,187,0.8,0.8,0.5,0.0,4.467219829559326,7.6913014143345615,2.614039659500122,3.4874939918518066,0.0017214420950040221,0.7616329789161682,0.0960016226749078,18712346,chunk_18
local_sign+flat,187,0.8,0.8,0.5,0.1,3.375821590423584,5.455581399212946,2.946272611618042,4.2047271728515625,0.0017214420950040221,0.7616329789161682,0.0960016226749078,18712346,chunk_18
local_sign+flat,187,0.8,0.8,1.0,0.0,3.083782196044922,6.7526970420875045,2.8733434677124023,4.81913948059082,0.0017214420950040221,0.7616329789161682,0.0960016226749078,18712346,chunk_18
local_sign+flat,187,0.8,0.8,1.0,0.1,3.093820571899414,4.82883722428619,3.3294074535369873,5.996546268463135,0.0017214420950040221,0.7616329789161682,0.0960016226749078,18712346,chunk_18
local_sign+flat,187,0.8,0.8,1.5,0.0,1.934003472328186,4.400021456583545,3.0104451179504395,5.69433069229126,0.0017214420950040221,0.7616329789161682,0.0960016226749078,18712346,chunk_18
local_sign+flat,187,0.8,0.8,1.5,0.1,2.834866523742676,5.538597782930815,3.5097579956054688,7.145673751831055,0.0017214420950040221,0.7616329789161682,0.0960016226749078,18712346,chunk_18
local_sign+flat,187,0.8,1.0,0.1,0.0,6.279501438140869,7.757016853279595,2.441965341567993,2.5049092769622803,0.0017214420950040221,0.7616329789161682,0.0960016226749078,18712346,chunk_18
local_sign+flat,187,0.8,1.0,0.1,0.1,6.234131336212158,7.532761823487931,2.545337677001953,2.696925640106201,0.0017214420950040221,0.7616329789161682,0.0960016226749078,18712346,chunk_18
local_sign+flat,187,0.8,1.0,0.5,0.0,5.322957992553711,7.861007665166653,2.8995299339294434,3.9775588512420654,0.0017214420950040221,0.7616329789161682,0.0960016226749078,18712346,chunk_18
local_sign+flat,187,0.8,1.0,0.5,0.1,4.537790775299072,8.117395230630768,3.281956911087036,4.795251369476318,0.0017214420950040221,0.7616329789161682,0.0960016226749078,18712346,chunk_18
local_sign+flat,187,0.8,1.0,1.0,0.0,4.372211933135986,7.954832984794706,3.247769355773926,5.672701835632324,0.0017214420950040221,0.7616329789161682,0.0960016226749078,18712346,chunk_18
local_sign+flat,187,0.8,1.0,1.0,0.1,3.4469377994537354,6.942132849727859,3.7734196186065674,7.02495002746582,0.0017214420950040221,0.7616329789161682,0.0960016226749078,18712346,chunk_18
local_sign+flat,187,0.8,1.0,1.5,0.0,4.150196552276611,7.311935491765325,3.420785903930664,6.790663242340088,0.0017214420950040221,0.7616329789161682,0.0960016226749078,18712346,chunk_18
local_sign+flat,187,0.8,1.0,1.5,0.1,2.258758306503296,4.249020851372336,3.995795249938965,8.461191177368164,0.0017214420950040221,0.7616329789161682,0.0960016226749078,18712346,chunk_18
local_sign+flat,187,0.95,0.6,0.1,0.0,4.851751804351807,5.885080422937335,2.8059475421905518,2.8498570919036865,0.0020442125387489796,0.7616328001022339,0.09600161373176942,18712346,chunk_18
local_sign+flat,187,0.95,0.6,0.1,0.1,4.928315162658691,6.025999118399994,2.857045888900757,2.991454601287842,0.0020442125387489796,0.7616328001022339,0.09600161373176942,18712346,chunk_18
local_sign+flat,187,0.95,0.6,0.5,0.0,4.382477283477783,7.981487252680154,3.0799076557159424,4.0717854499816895,0.0020442125387489796,0.7616328001022339,0.09600161373176942,18712346,chunk_18
local_sign+flat,187,0.95,0.6,0.5,0.1,4.1551513671875,6.791085316522064,3.469578504562378,4.891622543334961,0.0020442125387489796,0.7616328001022339,0.09600161373176942,18712346,chunk_18
local_sign+flat,187,0.95,0.6,1.0,0.0,2.0864486694335938,4.4160380702946895,3.130819797515869,5.24399471282959,0.0020442125387489796,0.7616328001022339,0.09600161373176942,18712346,chunk_18
