mode,src,group_id,metric,dispersion,n_hparams
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,72,KR,0.4907498066024552,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,72,MC,0.32011223372504843,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,73,GR,0.6301706275040238,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,73,IPC,0.2548181503043173,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,73,KR,0.46631206376548107,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,73,MC,0.3123485474459118,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,74,GR,0.5903413548245086,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,74,IPC,0.2739470930406668,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,74,KR,0.42045153865700463,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_14,74,MC,0.35204222859106526,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_15,75,GR,0.637873485508572,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_15,75,IPC,0.2765781471822918,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_15,75,KR,0.473584411042284,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_15,75,MC,0.32444473178175803,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_15,76,GR,0.6068782836558799,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_15,76,IPC,0.25597461099445745,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_15,76,KR,0.4422083768638667,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_15,76,MC,0.3019519517181085,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_15,77,GR,0.6515163345625061,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_15,77,IPC,0.27824926737220035,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_15,77,KR,0.4873840085430982,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_15,77,MC,0.35819767375181344,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_15,78,GR,0.6131641801811102,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_15,78,IPC,0.283643134297763,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_15,78,KR,0.4493210382981788,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_15,78,MC,0.37496409351949067,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_15,79,GR,0.628187350181443,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_15,79,IPC,0.28676195686167155,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_15,79,KR,0.4791198988047082,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_15,79,MC,0.33831012021744705,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_16,80,GR,0.6467919636456431,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_16,80,IPC,0.2452653249643719,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_16,80,KR,0.4845589810927307,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_16,80,MC,0.30983735345629276,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_16,81,GR,0.60081254547619,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_16,81,IPC,0.2729051003324118,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_16,81,KR,0.44723148765756904,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_16,81,MC,0.3234598954482671,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_16,82,GR,0.633786032941958,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_16,82,IPC,0.2956678065397987,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_16,82,KR,0.4618242064133069,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_16,82,MC,0.3963504982890159,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_16,83,GR,0.6035383818281789,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_16,83,IPC,0.28172252374978146,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_16,83,KR,0.4450777300175132,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_16,83,MC,0.35722058007201757,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_16,84,GR,0.6435563879436219,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_16,84,IPC,0.23073931102400425,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_16,84,KR,0.47919943489681166,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_16,84,MC,0.30143295803035713,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_17,85,GR,0.659923185645936,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_17,85,IPC,0.2790206895558713,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_17,85,KR,0.4939236473804021,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_17,85,MC,0.3276739792694163,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_17,86,GR,0.6486174933330779,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_17,86,IPC,0.2517736937508309,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_17,86,KR,0.4694627905974199,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_17,86,MC,0.33100147498830573,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_17,87,GR,0.6209667096598057,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_17,87,IPC,0.2877474142561805,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_17,87,KR,0.44841257757308695,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_17,87,MC,0.3245703739620104,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_17,88,GR,0.618939752320494,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_17,88,IPC,0.30483368229970736,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_17,88,KR,0.4618311735573641,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_17,88,MC,0.34548984494987034,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_17,89,GR,0.6460550664199074,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_17,89,IPC,0.2650436068846474,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_17,89,KR,0.46616723930848536,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_17,89,MC,0.3225424416544171,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_18,90,GR,0.6389326556688572,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_18,90,IPC,0.2764143924578326,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_18,90,KR,0.4812877218316491,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_18,90,MC,0.32652279967924075,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_18,91,GR,0.6157213778753706,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_18,91,IPC,0.2768047139718355,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_18,91,KR,0.4755318624581323,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_18,91,MC,0.31643933476791136,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_18,92,GR,0.6576120126971546,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_18,92,IPC,0.2587329590453964,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_18,92,KR,0.47131479435079826,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_18,92,MC,0.32511580025500564,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_18,93,GR,0.6716410078599746,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_18,93,IPC,0.2727073613640844,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_18,93,KR,0.5208875290509388,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_18,93,MC,0.2935114461075788,96
