mode,src,group_id,metric,mean,n_hparams
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,63,GR,13.817654259502888,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,63,IPC,6.909546759715795,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,63,KR,7.423657543957233,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,63,MC,4.105179481208324,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,63,cosine_similarity,0.586087241768837,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,63,kl_to_gaussian,0.6822619861574847,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,63,wt_mean,0.0028143801609984997,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,64,GR,12.018335419396559,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,64,IPC,7.076198441515963,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,64,KR,6.241197933753331,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,64,MC,3.90072109301885,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,64,cosine_similarity,0.5860872864723206,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,64,kl_to_gaussian,0.6822620019932232,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_12,64,wt_mean,0.0028445774805731746,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,65,GR,12.622194719811281,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,65,IPC,7.034171065191486,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,65,KR,6.743265030284722,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,65,MC,3.8121558961768947,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,65,cosine_similarity,0.5860872566699982,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,65,kl_to_gaussian,0.6823334594813355,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,65,wt_mean,0.0027927175979129255,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,66,GR,10.260376190145811,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,66,IPC,7.410427703312753,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,66,KR,5.556644315520923,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,66,MC,3.97905113051335,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,66,cosine_similarity,0.5860872864723206,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,66,kl_to_gaussian,0.6822619851730715,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,66,wt_mean,0.00259302652557375,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,67,GR,14.944808065891266,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,67,IPC,6.831614372514109,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,67,KR,8.074968509376049,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,67,MC,4.27141988153259,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,67,cosine_similarity,0.5860872715711594,96
sign_test_og_cel0.0__norm_original_radius,new_cel_sign_matched_chunk_13,67,kl_to_gaussian,0.6822619923384335,96
