mode,src,group_id,metric,mean,n_hparams
binary+conshuffle+wshuffle,baseline_rho_chunk_16,82,GR,16.368017012874287,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,82,IPC,8.468371579518497,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,82,KR,7.987685821950436,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,82,MC,5.020730447024107,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,82,cosine_similarity,0.024972249288111852,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,82,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,82,wt_mean,0.002729086583713025,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,83,GR,16.19835004458825,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,83,IPC,8.348760878044391,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,83,KR,7.6230079010128975,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,83,MC,4.6526472351203365,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,83,cosine_similarity,0.028579354751855076,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,83,kl_to_gaussian,0.0,96
