EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
202,1,2,1.0,0.8,0.5,9.841907501220703,15.143314123153687,7.539272308349609,12.90166187286377
202,1,2,1.0,0.8,1.0,4.645534992218018,7.690769672393799,10.07876968383789,22.427001953125
202,1,2,1.0,0.8,2.0,6.224801063537598,9.498426496982574,16.022212982177734,44.36326599121094
202,1,2,1.2,0.2,0.5,6.9110822677612305,8.858528316020966,5.266674518585205,7.633220195770264
202,1,2,1.2,0.2,1.0,5.118477821350098,8.333283960819244,5.842188835144043,10.540767669677734
202,1,2,1.2,0.2,2.0,0.5696604251861572,0.7691285014152527,6.743046760559082,15.223994255065918
202,1,2,1.2,0.5,0.5,8.403463363647461,12.5076584815979,10.09402084350586,17.02837562561035
202,1,2,1.2,0.5,1.0,6.65976619720459,9.252855241298676,13.230043411254883,28.021291732788086
202,1,2,1.2,0.5,2.0,4.199647903442383,6.06386661529541,14.982351303100586,38.957462310791016
202,1,2,1.2,0.8,0.5,10.305944442749023,15.033382058143616,14.053733825683594,25.843416213989258
202,1,2,1.2,0.8,1.0,8.847664833068848,12.936094343662262,18.10666847229004,39.68271255493164
202,1,2,1.2,0.8,2.0,5.880916595458984,9.154941260814667,19.342330932617188,51.72636795043945
203,1,0,0.8,0.2,0.5,6.412158012390137,8.366901576519012,3.3430614471435547,4.506527900695801
203,1,0,0.8,0.2,1.0,5.4615478515625,8.344119608402252,3.2463266849517822,5.366140365600586
203,1,0,0.8,0.2,2.0,1.2414169311523438,2.0920615196228027,3.502267599105835,7.137673854827881
203,1,0,0.8,0.5,0.5,7.526601791381836,11.203089714050293,4.692241191864014,6.9331278800964355
203,1,0,0.8,0.5,1.0,2.5441384315490723,4.430170714855194,6.215122222900391,12.976597785949707
203,1,0,0.8,0.5,2.0,1.4662866592407227,1.5027223825454712,7.456853866577148,19.39796257019043
203,1,0,0.8,0.8,0.5,6.592600345611572,10.360366463661194,6.5484724044799805,10.872085571289062
203,1,0,0.8,0.8,1.0,3.8677878379821777,5.82307493686676,7.686700820922852,17.084049224853516
203,1,0,0.8,0.8,2.0,2.8356871604919434,3.8140413761138916,7.794121265411377,20.0671329498291
203,1,0,1.0,0.2,0.5,7.298521995544434,9.10013723373413,5.258768558502197,7.559847831726074
203,1,0,1.0,0.2,1.0,5.4943389892578125,8.732271254062653,5.215410232543945,9.777761459350586
203,1,0,1.0,0.2,2.0,1.050853967666626,1.2825762033462524,5.9965128898620605,12.95637035369873
203,1,0,1.0,0.5,0.5,8.080318450927734,11.937695264816284,5.232415199279785,7.962864875793457
203,1,0,1.0,0.5,1.0,1.428680419921875,2.548172652721405,6.658895015716553,13.513087272644043
203,1,0,1.0,0.5,2.0,1.6310462951660156,2.3221309781074524,7.405735015869141,18.68854522705078
203,1,0,1.0,0.8,0.5,7.640920639038086,10.904497027397156,6.451905727386475,10.7463960647583
203,1,0,1.0,0.8,1.0,7.174854278564453,11.096243143081665,12.909394264221191,29.773893356323242
203,1,0,1.0,0.8,2.0,5.61156702041626,8.580706238746643,15.844215393066406,45.26557159423828
