mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,284,0.8,1.0,1.5,3.8440675735473633,5.558893501758575,5.0483479499816895,11.420440673828125,chunk_11
local_sign+sample,284,0.95,0.6,0.1,5.959434509277344,6.818917810916901,2.9530370235443115,3.0312654972076416,chunk_11
local_sign+sample,284,0.95,0.6,0.5,3.0765278339385986,4.6606210470199585,3.9227960109710693,5.399474620819092,chunk_11
local_sign+sample,284,0.95,0.6,1.0,2.7552382946014404,4.208025693893433,3.4736714363098145,6.722832202911377,chunk_11
local_sign+sample,284,0.95,0.6,1.5,2.25693941116333,3.029403805732727,4.583471298217773,9.503582954406738,chunk_11
local_sign+sample,284,0.95,0.8,0.1,6.826105117797852,8.156989812850952,3.2026007175445557,3.3646278381347656,chunk_11
local_sign+sample,284,0.95,0.8,0.5,4.713129043579102,6.366702735424042,4.321279048919678,6.239313125610352,chunk_11
local_sign+sample,284,0.95,0.8,1.0,3.6509416103363037,5.814691424369812,3.952240467071533,7.364986896514893,chunk_11
local_sign+sample,284,0.95,0.8,1.5,2.525024652481079,2.566227674484253,6.51924991607666,14.235757827758789,chunk_11
local_sign+sample,284,0.95,1.0,0.1,8.96402359008789,10.594705879688263,3.5834364891052246,3.858553886413574,chunk_11
local_sign+sample,284,0.95,1.0,0.5,6.689629554748535,8.662687957286835,4.394174098968506,6.710727691650391,chunk_11
local_sign+sample,284,0.95,1.0,1.0,4.467453479766846,6.655190050601959,5.3976263999938965,11.071554183959961,chunk_11
local_sign+sample,284,0.95,1.0,1.5,3.2865512371063232,4.893148899078369,6.899581432342529,15.948304176330566,chunk_11
local_sign+sample,284,1.05,0.6,0.1,4.567248821258545,5.643286645412445,3.2015860080718994,3.6888060569763184,chunk_11
local_sign+sample,284,1.05,0.6,0.5,3.786870002746582,5.776618540287018,3.804598093032837,5.3636322021484375,chunk_11
local_sign+sample,284,1.05,0.6,1.0,2.7980518341064453,4.040863454341888,6.210923194885254,11.34312915802002,chunk_11
local_sign+sample,284,1.05,0.6,1.5,2.7185964584350586,3.0524047017097473,4.680543899536133,9.822159767150879,chunk_11
local_sign+sample,284,1.05,0.8,0.1,5.9352569580078125,7.751960813999176,4.001529216766357,4.509851932525635,chunk_11
local_sign+sample,284,1.05,0.8,0.5,5.323322296142578,6.862930655479431,4.203047275543213,6.512457847595215,chunk_11
local_sign+sample,284,1.05,0.8,1.0,3.0022120475769043,3.348558783531189,5.879837989807129,11.797438621520996,chunk_11
local_sign+sample,284,1.05,0.8,1.5,2.1014065742492676,3.140393078327179,4.96360445022583,10.710968017578125,chunk_11
local_sign+sample,284,1.05,1.0,0.1,7.404483795166016,10.835590839385986,3.856508493423462,4.514736652374268,chunk_11
local_sign+sample,284,1.05,1.0,0.5,6.03502082824707,9.239268600940704,7.472324371337891,12.832365036010742,chunk_11
local_sign+sample,284,1.05,1.0,1.0,3.1820836067199707,4.015080988407135,10.511240005493164,22.413484573364258,chunk_11
local_sign+sample,284,1.05,1.0,1.5,3.8961668014526367,4.7007036209106445,6.9609527587890625,15.933649063110352,chunk_11
local_sign+sample,285,0.6,0.6,0.1,4.740628242492676,5.862188398838043,1.9033377170562744,1.9821199178695679,chunk_11
local_sign+sample,285,0.6,0.6,0.5,3.691898822784424,4.800135493278503,2.370335102081299,3.3187546730041504,chunk_11
local_sign+sample,285,0.6,0.6,1.0,2.6663899421691895,3.855721890926361,2.8079450130462646,4.678786277770996,chunk_11
local_sign+sample,285,0.6,0.6,1.5,3.0021767616271973,4.250552475452423,2.775047540664673,4.999462127685547,chunk_11
local_sign+sample,285,0.6,0.8,0.1,5.279053211212158,6.472095549106598,2.0418548583984375,2.1305835247039795,chunk_11
local_sign+sample,285,0.6,0.8,0.5,3.7441673278808594,5.014324367046356,2.2695670127868652,3.08691668510437,chunk_11
local_sign+sample,285,0.6,0.8,1.0,3.426072359085083,5.328975081443787,3.180593729019165,5.470672607421875,chunk_11
local_sign+sample,285,0.6,0.8,1.5,3.5069825649261475,5.161503314971924,3.016780376434326,5.77827787399292,chunk_11
local_sign+sample,285,0.6,1.0,0.1,6.501433849334717,7.208589553833008,2.4814341068267822,2.595095634460449,chunk_11
local_sign+sample,285,0.6,1.0,0.5,5.057031154632568,7.331584930419922,2.7204575538635254,3.8159992694854736,chunk_11
local_sign+sample,285,0.6,1.0,1.0,3.8890833854675293,5.5508171916008,3.7938945293426514,6.730197429656982,chunk_11
local_sign+sample,285,0.6,1.0,1.5,2.3996427059173584,2.669478178024292,3.263489246368408,6.525828838348389,chunk_11
local_sign+sample,285,0.8,0.6,0.1,5.5809006690979,6.160381197929382,2.4309160709381104,2.4860098361968994,chunk_11
local_sign+sample,285,0.8,0.6,0.5,3.8183109760284424,4.947977542877197,2.3945353031158447,3.3074138164520264,chunk_11
local_sign+sample,285,0.8,0.6,1.0,2.61251163482666,3.914137899875641,3.434345245361328,5.798586368560791,chunk_11
local_sign+sample,285,0.8,0.6,1.5,1.1314811706542969,2.403736889362335,3.3683931827545166,6.679985523223877,chunk_11
local_sign+sample,285,0.8,0.8,0.1,7.1229071617126465,7.780578792095184,2.5963597297668457,2.6998207569122314,chunk_11
local_sign+sample,285,0.8,0.8,0.5,4.030248641967773,5.621720969676971,2.8235859870910645,4.125845432281494,chunk_11
local_sign+sample,285,0.8,0.8,1.0,2.60984206199646,4.067155659198761,3.726436138153076,6.44794225692749,chunk_11
local_sign+sample,285,0.8,0.8,1.5,3.2473912239074707,4.784753143787384,3.576869487762451,7.10203742980957,chunk_11
local_sign+sample,285,0.8,1.0,0.1,8.27522087097168,10.010158121585846,2.767702102661133,2.926614999771118,chunk_11
local_sign+sample,285,0.8,1.0,0.5,5.0726423263549805,8.210132896900177,3.4706287384033203,5.0935845375061035,chunk_11
local_sign+sample,285,0.8,1.0,1.0,4.178445339202881,4.82317727804184,4.662628173828125,9.260480880737305,chunk_11
local_sign+sample,285,0.8,1.0,1.5,3.916048526763916,5.201779723167419,4.594972133636475,9.65512752532959,chunk_11
local_sign+sample,285,0.95,0.6,0.1,6.790648937225342,7.512016177177429,3.1004841327667236,3.2343389987945557,chunk_11
local_sign+sample,285,0.95,0.6,0.5,4.475914001464844,5.992763102054596,3.517333507537842,4.813969612121582,chunk_11
local_sign+sample,285,0.95,0.6,1.0,1.469313621520996,1.6415247917175293,4.660959243774414,7.931302547454834,chunk_11
local_sign+sample,285,0.95,0.6,1.5,2.1468982696533203,2.4214630126953125,3.767150402069092,7.578341007232666,chunk_11
local_sign+sample,285,0.95,0.8,0.1,8.138745307922363,8.803895235061646,3.3355839252471924,3.503938674926758,chunk_11
local_sign+sample,285,0.95,0.8,0.5,5.22066593170166,6.988243341445923,4.157440662384033,6.219982624053955,chunk_11
local_sign+sample,285,0.95,0.8,1.0,2.9988574981689453,4.058001637458801,4.830345153808594,9.168383598327637,chunk_11
local_sign+sample,285,0.95,0.8,1.5,1.8669832944869995,2.6215277314186096,4.842833518981934,10.750219345092773,chunk_11
local_sign+sample,285,0.95,1.0,0.1,8.477413177490234,9.384719014167786,3.859096050262451,4.1726250648498535,chunk_11
local_sign+sample,285,0.95,1.0,0.5,5.121891021728516,7.933051884174347,4.84738302230835,7.67282772064209,chunk_11
local_sign+sample,285,0.95,1.0,1.0,4.882872104644775,7.444058358669281,6.009337902069092,12.450246810913086,chunk_11
local_sign+sample,285,0.95,1.0,1.5,3.428616762161255,5.4869601130485535,5.522836685180664,12.824193000793457,chunk_11
local_sign+sample,285,1.05,0.6,0.1,3.306047201156616,5.127460837364197,3.2011895179748535,3.5671279430389404,chunk_11
local_sign+sample,285,1.05,0.6,0.5,3.8680102825164795,6.248288154602051,4.9674224853515625,7.546834945678711,chunk_11
local_sign+sample,285,1.05,0.6,1.0,2.5159995555877686,3.483331859111786,4.342274188995361,8.144854545593262,chunk_11
local_sign+sample,285,1.05,0.6,1.5,1.7303829193115234,2.146199345588684,5.381582260131836,11.327811241149902,chunk_11
local_sign+sample,285,1.05,0.8,0.1,5.057461738586426,5.017246425151825,3.2670631408691406,4.277430057525635,chunk_11
local_sign+sample,285,1.05,0.8,0.5,5.092256546020508,3.912560760974884,5.132312774658203,7.978521823883057,chunk_11
local_sign+sample,285,1.05,0.8,1.0,2.2183635234832764,3.053418517112732,6.153945446014404,12.723055839538574,chunk_11
local_sign+sample,285,1.05,0.8,1.5,1.7783594131469727,2.737982988357544,6.19455623626709,13.850276947021484,chunk_11
local_sign+sample,285,1.05,1.0,0.1,7.183096408843994,9.991853713989258,4.9740824699401855,5.634664535522461,chunk_11
local_sign+sample,285,1.05,1.0,0.5,5.369009971618652,6.626554429531097,7.147276878356934,11.963190078735352,chunk_11
local_sign+sample,285,1.05,1.0,1.0,5.827733993530273,7.757685899734497,6.335436820983887,13.12016773223877,chunk_11
local_sign+sample,285,1.05,1.0,1.5,2.983790397644043,3.7929778695106506,7.050418376922607,17.44466781616211,chunk_11
local_sign+sample,286,0.6,0.6,0.1,4.878934383392334,4.889993369579315,1.8154360055923462,1.871054768562317,chunk_11
local_sign+sample,286,0.6,0.6,0.5,3.8497633934020996,6.213331043720245,2.1049811840057373,2.8325698375701904,chunk_11
local_sign+sample,286,0.6,0.6,1.0,2.0301108360290527,3.285543918609619,2.4803426265716553,3.8749823570251465,chunk_11
local_sign+sample,286,0.6,0.6,1.5,1.714425802230835,1.96821528673172,2.9092326164245605,5.371692657470703,chunk_11
local_sign+sample,286,0.6,0.8,0.1,5.695809841156006,6.1321563720703125,1.8519279956817627,1.9162027835845947,chunk_11
local_sign+sample,286,0.6,0.8,0.5,4.05767822265625,5.131446897983551,2.431239128112793,3.3459692001342773,chunk_11
local_sign+sample,286,0.6,0.8,1.0,3.173570156097412,4.9391284584999084,2.8820254802703857,4.844076156616211,chunk_11
local_sign+sample,286,0.6,0.8,1.5,2.6806414127349854,3.787728428840637,3.0700597763061523,6.006687641143799,chunk_11
local_sign+sample,286,0.6,1.0,0.1,6.5440778732299805,7.344658374786377,2.2050716876983643,2.3079662322998047,chunk_11
local_sign+sample,286,0.6,1.0,0.5,4.57485294342041,6.273050785064697,2.7777910232543945,3.9589712619781494,chunk_11
local_sign+sample,286,0.6,1.0,1.0,3.696359395980835,4.644613802433014,2.9817354679107666,5.233577728271484,chunk_11
local_sign+sample,286,0.6,1.0,1.5,2.786134719848633,4.322317540645599,3.5222365856170654,6.7479376792907715,chunk_11
local_sign+sample,286,0.8,0.6,0.1,6.381505012512207,7.082669615745544,2.1102051734924316,2.186307907104492,chunk_11
local_sign+sample,286,0.8,0.6,0.5,4.853682041168213,6.471427261829376,2.497286319732666,3.394170045852661,chunk_11
local_sign+sample,286,0.8,0.6,1.0,1.8232976198196411,2.314121663570404,2.980323553085327,5.114178657531738,chunk_11
local_sign+sample,286,0.8,0.6,1.5,1.4553192853927612,1.453755259513855,3.666595935821533,7.43613338470459,chunk_11
local_sign+sample,286,0.8,0.8,0.1,6.655733585357666,7.521170139312744,2.7088122367858887,2.856698989868164,chunk_11
local_sign+sample,286,0.8,0.8,0.5,3.768878936767578,6.150103986263275,3.483218193054199,4.931788921356201,chunk_11
local_sign+sample,286,0.8,0.8,1.0,3.2374210357666016,3.9624804854393005,4.2500081062316895,8.048246383666992,chunk_11
local_sign+sample,286,0.8,0.8,1.5,1.7336516380310059,2.1587420105934143,4.838906288146973,10.594282150268555,chunk_11
local_sign+sample,286,0.8,1.0,0.1,8.11368465423584,9.627355396747589,2.9415600299835205,3.1061618328094482,chunk_11
local_sign+sample,286,0.8,1.0,0.5,5.297935485839844,8.607799232006073,3.8565032482147217,5.866206169128418,chunk_11
local_sign+sample,286,0.8,1.0,1.0,4.495096206665039,6.721815645694733,4.787872791290283,9.107848167419434,chunk_11
local_sign+sample,286,0.8,1.0,1.5,3.7945661544799805,3.972385287284851,4.9151530265808105,10.787393569946289,chunk_11
local_sign+sample,286,0.95,0.6,0.1,7.161426544189453,8.691914081573486,3.393916130065918,3.6379053592681885,chunk_11
local_sign+sample,286,0.95,0.6,0.5,4.6237101554870605,6.589918553829193,3.3159589767456055,4.6467485427856445,chunk_11
local_sign+sample,286,0.95,0.6,1.0,1.7501589059829712,2.0723906755447388,4.3933000564575195,7.737369537353516,chunk_11
local_sign+sample,286,0.95,0.6,1.5,1.5216240882873535,2.517252504825592,3.700176239013672,7.550151824951172,chunk_11
local_sign+sample,286,0.95,0.8,0.1,7.352072715759277,8.264215767383575,3.5499424934387207,3.803997039794922,chunk_11
local_sign+sample,286,0.95,0.8,0.5,4.9168901443481445,6.523103356361389,4.571133136749268,6.703231334686279,chunk_11
local_sign+sample,286,0.95,0.8,1.0,2.1937952041625977,4.35562789440155,4.1393914222717285,7.841209888458252,chunk_11
local_sign+sample,286,0.95,0.8,1.5,2.182302713394165,4.174764633178711,4.3321051597595215,8.978412628173828,chunk_11
local_sign+sample,286,0.95,1.0,0.1,10.21703815460205,11.546242952346802,4.023677825927734,4.329294204711914,chunk_11
local_sign+sample,286,0.95,1.0,0.5,5.815369606018066,8.39920973777771,4.157633304595947,6.265504837036133,chunk_11
local_sign+sample,286,0.95,1.0,1.0,3.8255224227905273,5.086347162723541,4.978224277496338,9.968621253967285,chunk_11
local_sign+sample,286,0.95,1.0,1.5,3.4021339416503906,3.9205580353736877,6.905272483825684,15.946345329284668,chunk_11
local_sign+sample,286,1.05,0.6,0.1,2.649569034576416,2.9528512954711914,2.727893590927124,3.077740430831909,chunk_11
local_sign+sample,286,1.05,0.6,0.5,2.3253173828125,3.1616597771644592,4.4743428230285645,6.518592834472656,chunk_11
local_sign+sample,286,1.05,0.6,1.0,2.265613079071045,3.9826343059539795,4.358643531799316,8.03143310546875,chunk_11
local_sign+sample,286,1.05,0.6,1.5,1.4745197296142578,2.3557440042495728,5.416418075561523,11.357718467712402,chunk_11
local_sign+sample,286,1.05,0.8,0.1,5.14435338973999,7.947537362575531,3.1279001235961914,3.7305238246917725,chunk_11
local_sign+sample,286,1.05,0.8,0.5,5.462944030761719,6.1267805099487305,6.007335662841797,9.486883163452148,chunk_11
local_sign+sample,286,1.05,0.8,1.0,3.5671348571777344,5.852920174598694,5.211166858673096,10.169794082641602,chunk_11
local_sign+sample,286,1.05,0.8,1.5,1.8794435262680054,2.437249004840851,6.730512619018555,15.053116798400879,chunk_11
local_sign+sample,286,1.05,1.0,0.1,6.614448070526123,9.552973687648773,4.704261779785156,5.517330646514893,chunk_11
local_sign+sample,286,1.05,1.0,0.5,5.737319469451904,7.631753861904144,7.841800689697266,13.224348068237305,chunk_11
local_sign+sample,286,1.05,1.0,1.0,4.016855239868164,5.3471784591674805,7.4446234703063965,14.858539581298828,chunk_11
local_sign+sample,286,1.05,1.0,1.5,3.93709397315979,5.343831419944763,6.474064826965332,15.471814155578613,chunk_11
local_sign+sample,287,0.6,0.6,0.1,5.525866985321045,6.146022200584412,1.9518431425094604,2.0445377826690674,chunk_11
local_sign+sample,287,0.6,0.6,0.5,3.6472270488739014,5.4164904952049255,2.34075927734375,3.1701455116271973,chunk_11
local_sign+sample,287,0.6,0.6,1.0,2.197669267654419,4.217571258544922,2.5244715213775635,4.374014854431152,chunk_11
local_sign+sample,287,0.6,0.6,1.5,1.6258081197738647,2.926059365272522,2.7805840969085693,5.165657043457031,chunk_11
local_sign+sample,287,0.6,0.8,0.1,5.653268337249756,6.146277606487274,2.122399091720581,2.1892619132995605,chunk_11
local_sign+sample,287,0.6,0.8,0.5,4.850191593170166,6.887501657009125,2.292755126953125,3.272108554840088,chunk_11
local_sign+sample,287,0.6,0.8,1.0,2.8970770835876465,3.1827970147132874,2.885204315185547,4.93074369430542,chunk_11
local_sign+sample,287,0.6,0.8,1.5,2.3587582111358643,3.487931191921234,3.1917619705200195,6.145802021026611,chunk_11
local_sign+sample,287,0.6,1.0,0.1,6.470419406890869,7.019289076328278,2.108903646469116,2.18338680267334,chunk_11
local_sign+sample,287,0.6,1.0,0.5,4.730818748474121,6.742178738117218,2.713447332382202,3.934840202331543,chunk_11
local_sign+sample,287,0.6,1.0,1.0,3.4951329231262207,6.198181331157684,3.28242826461792,5.914514541625977,chunk_11
local_sign+sample,287,0.6,1.0,1.5,3.114330291748047,5.276885390281677,3.5510222911834717,7.390908241271973,chunk_11
local_sign+sample,287,0.8,0.6,0.1,6.526800155639648,7.309778332710266,2.18245792388916,2.2844934463500977,chunk_11
local_sign+sample,287,0.8,0.6,0.5,4.294381141662598,6.007951974868774,2.897035598754883,4.0395941734313965,chunk_11
local_sign+sample,287,0.8,0.6,1.0,2.0328803062438965,3.446889638900757,2.8983120918273926,4.739631652832031,chunk_11
local_sign+sample,287,0.8,0.6,1.5,2.2258520126342773,2.3801265954971313,3.271728038787842,6.2544660568237305,chunk_11
local_sign+sample,287,0.8,0.8,0.1,6.778863906860352,7.496241569519043,2.2119698524475098,2.2904160022735596,chunk_11
local_sign+sample,287,0.8,0.8,0.5,2.975663185119629,4.306625723838806,3.0828053951263428,4.331171989440918,chunk_11
local_sign+sample,287,0.8,0.8,1.0,3.4318137168884277,5.56054961681366,3.6391971111297607,6.765799522399902,chunk_11
local_sign+sample,287,0.8,0.8,1.5,2.66103458404541,3.7008782029151917,3.6400444507598877,7.377180576324463,chunk_11
local_sign+sample,287,0.8,1.0,0.1,7.647279262542725,9.251053631305695,3.3222501277923584,3.5272364616394043,chunk_11
local_sign+sample,287,0.8,1.0,0.5,4.8306884765625,5.135490894317627,3.7192904949188232,5.458253383636475,chunk_11
local_sign+sample,287,0.8,1.0,1.0,4.604132652282715,6.416094958782196,4.599052906036377,8.842714309692383,chunk_11
local_sign+sample,287,0.8,1.0,1.5,3.224017858505249,4.938482940196991,4.572547912597656,9.67396068572998,chunk_11
local_sign+sample,287,0.95,0.6,0.1,6.33551549911499,7.338167250156403,3.1517257690429688,3.3423800468444824,chunk_11
local_sign+sample,287,0.95,0.6,0.5,3.29472017288208,4.994954347610474,3.5543179512023926,5.137644290924072,chunk_11
local_sign+sample,287,0.95,0.6,1.0,2.119490385055542,3.1444478631019592,4.1699748039245605,7.226263999938965,chunk_11
local_sign+sample,287,0.95,0.6,1.5,1.9776222705841064,2.8496031165122986,3.823279619216919,8.017931938171387,chunk_11
local_sign+sample,287,0.95,0.8,0.1,6.977936267852783,8.48835951089859,3.3055341243743896,3.501197099685669,chunk_11
local_sign+sample,287,0.95,0.8,0.5,4.53275203704834,7.121164917945862,4.754638195037842,7.603901386260986,chunk_11
local_sign+sample,287,0.95,0.8,1.0,3.565297842025757,5.061940908432007,4.856353759765625,9.045280456542969,chunk_11
local_sign+sample,287,0.95,0.8,1.5,2.8475565910339355,3.268599569797516,4.325279235839844,9.099003791809082,chunk_11
local_sign+sample,287,0.95,1.0,0.1,10.255208015441895,11.93909502029419,4.9330291748046875,5.401130676269531,chunk_11
local_sign+sample,287,0.95,1.0,0.5,5.713037490844727,7.594433784484863,6.31998872756958,10.750628471374512,chunk_11
local_sign+sample,287,0.95,1.0,1.0,4.73548698425293,6.163841962814331,5.5836920738220215,11.082178115844727,chunk_11
local_sign+sample,287,0.95,1.0,1.5,2.736323356628418,3.718567371368408,6.716717720031738,15.74104118347168,chunk_11
local_sign+sample,287,1.05,0.6,0.1,5.795987606048584,8.77162790298462,2.6275742053985596,2.9833621978759766,chunk_11
local_sign+sample,287,1.05,0.6,0.5,3.3181116580963135,5.4624327421188354,3.4637198448181152,5.026344299316406,chunk_11
local_sign+sample,287,1.05,0.6,1.0,1.5079872608184814,2.64044588804245,5.356465816497803,10.109349250793457,chunk_11
local_sign+sample,287,1.05,0.6,1.5,0.5382803082466125,1.11311674118042,4.850806713104248,10.641881942749023,chunk_11
local_sign+sample,287,1.05,0.8,0.1,4.2483601570129395,5.768229305744171,3.7783148288726807,4.314632415771484,chunk_11
local_sign+sample,287,1.05,0.8,0.5,4.682985305786133,6.10022634267807,5.640260696411133,8.960220336914062,chunk_11
local_sign+sample,287,1.05,0.8,1.0,3.8694167137145996,5.867016315460205,4.518829345703125,8.711884498596191,chunk_11
local_sign+sample,287,1.05,0.8,1.5,1.80050528049469,2.6336944103240967,6.719653606414795,15.433752059936523,chunk_11
local_sign+sample,287,1.05,1.0,0.1,6.687248229980469,9.513542175292969,4.260590076446533,4.9331865310668945,chunk_11
local_sign+sample,287,1.05,1.0,0.5,6.0754075050354,8.848408460617065,6.439033031463623,10.342977523803711,chunk_11
local_sign+sample,287,1.05,1.0,1.0,5.139134883880615,6.807232856750488,6.37394905090332,12.549797058105469,chunk_11
local_sign+sample,287,1.05,1.0,1.5,2.8739829063415527,4.571693658828735,6.506306171417236,15.42766284942627,chunk_11
local_sign+sample,288,0.6,0.6,0.1,5.392056465148926,5.98352175951004,1.904432773590088,1.9648356437683105,chunk_11
local_sign+sample,288,0.6,0.6,0.5,3.360440254211426,4.736185848712921,2.381460666656494,3.107987403869629,chunk_11
local_sign+sample,288,0.6,0.6,1.0,1.622516393661499,2.2438802123069763,2.4282267093658447,4.034655570983887,chunk_11
local_sign+sample,288,0.6,0.6,1.5,2.4442403316497803,3.777208685874939,2.775815725326538,5.020473957061768,chunk_11
local_sign+sample,288,0.6,0.8,0.1,5.292051792144775,5.799761176109314,1.9140503406524658,1.9760682582855225,chunk_11
local_sign+sample,288,0.6,0.8,0.5,3.509242057800293,4.662185609340668,2.5314524173736572,3.4960193634033203,chunk_11
local_sign+sample,288,0.6,0.8,1.0,3.899008274078369,5.680865108966827,3.0331809520721436,5.27204704284668,chunk_11
local_sign+sample,288,0.6,0.8,1.5,2.1689250469207764,3.67763888835907,3.075045585632324,5.867988109588623,chunk_11
local_sign+sample,288,0.6,1.0,0.1,6.581902503967285,7.256292760372162,2.1479644775390625,2.2171061038970947,chunk_11
local_sign+sample,288,0.6,1.0,0.5,3.991302490234375,5.9739537835121155,2.658449172973633,3.7744388580322266,chunk_11
local_sign+sample,288,0.6,1.0,1.0,4.234952449798584,7.376921057701111,2.8978188037872314,5.036454677581787,chunk_11
local_sign+sample,288,0.6,1.0,1.5,3.5764596462249756,5.388849973678589,3.8791961669921875,8.07223892211914,chunk_11
local_sign+sample,288,0.8,0.6,0.1,6.424066543579102,7.29479843378067,2.7044546604156494,2.8341948986053467,chunk_11
local_sign+sample,288,0.8,0.6,0.5,4.504340171813965,6.570825159549713,2.994281768798828,4.095630645751953,chunk_11
local_sign+sample,288,0.8,0.6,1.0,2.9319913387298584,3.728691577911377,3.228776693344116,5.697652339935303,chunk_11
local_sign+sample,288,0.8,0.6,1.5,2.101670742034912,1.5769378542900085,3.774857759475708,7.823735237121582,chunk_11
local_sign+sample,288,0.8,0.8,0.1,6.663701057434082,7.660977482795715,3.0236172676086426,3.174792766571045,chunk_11
local_sign+sample,288,0.8,0.8,0.5,3.5026140213012695,4.841812252998352,3.5241281986236572,5.349825382232666,chunk_11
local_sign+sample,288,0.8,0.8,1.0,2.881638288497925,3.9848944544792175,3.572500467300415,6.48900842666626,chunk_11
local_sign+sample,288,0.8,0.8,1.5,2.6875972747802734,3.544685184955597,4.566931247711182,9.628714561462402,chunk_11
local_sign+sample,288,0.8,1.0,0.1,8.039710998535156,9.350471913814545,2.87298321723938,2.988116979598999,chunk_11
local_sign+sample,288,0.8,1.0,0.5,4.867710113525391,7.500427663326263,4.260983943939209,6.598897457122803,chunk_11
local_sign+sample,288,0.8,1.0,1.0,3.9044065475463867,5.1194334626197815,4.738492965698242,9.264793395996094,chunk_11
local_sign+sample,288,0.8,1.0,1.5,2.956906795501709,4.6342615485191345,4.757913589477539,10.174100875854492,chunk_11
local_sign+sample,288,0.95,0.6,0.1,6.025033950805664,6.7851022481918335,3.085643768310547,3.225846290588379,chunk_11
local_sign+sample,288,0.95,0.6,0.5,4.574704647064209,7.195120990276337,3.5980005264282227,5.299044132232666,chunk_11
local_sign+sample,288,0.95,0.6,1.0,1.8341078758239746,1.821538269519806,3.877763032913208,6.98230504989624,chunk_11
local_sign+sample,288,0.95,0.6,1.5,2.680086374282837,4.082600235939026,3.3979268074035645,6.987462043762207,chunk_11
local_sign+sample,288,0.95,0.8,0.1,8.231149673461914,9.34494298696518,3.241521120071411,3.360933780670166,chunk_11
local_sign+sample,288,0.95,0.8,0.5,5.249477863311768,5.817822873592377,4.585466384887695,6.920164108276367,chunk_11
local_sign+sample,288,0.95,0.8,1.0,3.607917308807373,5.6406102776527405,5.676759719848633,11.487696647644043,chunk_11
local_sign+sample,288,0.95,0.8,1.5,2.4425764083862305,3.5949008464813232,4.642534255981445,9.973677635192871,chunk_11
local_sign+sample,288,0.95,1.0,0.1,9.773412704467773,11.297151744365692,3.2579376697540283,3.4870505332946777,chunk_11
local_sign+sample,288,0.95,1.0,0.5,5.663692474365234,8.573953032493591,4.414254188537598,7.078160762786865,chunk_11
local_sign+sample,288,0.95,1.0,1.0,5.034343719482422,6.658729135990143,6.2263569831848145,12.54454517364502,chunk_11
local_sign+sample,288,0.95,1.0,1.5,2.2303414344787598,2.1486589908599854,5.7033371925354,13.1262845993042,chunk_11
local_sign+sample,288,1.05,0.6,0.1,4.003790378570557,5.277310848236084,3.0706582069396973,3.570676326751709,chunk_11
local_sign+sample,288,1.05,0.6,0.5,4.732050895690918,7.067848980426788,4.301243305206299,6.845654487609863,chunk_11
local_sign+sample,288,1.05,0.6,1.0,2.9687087535858154,3.867141544818878,4.922343730926514,9.188064575195312,chunk_11
local_sign+sample,288,1.05,0.6,1.5,1.8980997800827026,2.814306914806366,4.179389476776123,8.300148010253906,chunk_11
local_sign+sample,288,1.05,0.8,0.1,5.135365009307861,7.235756039619446,3.065910577774048,3.4781012535095215,chunk_11
local_sign+sample,288,1.05,0.8,0.5,4.532598495483398,7.414543688297272,4.542234897613525,7.091614723205566,chunk_11
local_sign+sample,288,1.05,0.8,1.0,3.1241743564605713,3.1568286418914795,5.435671329498291,10.495468139648438,chunk_11
local_sign+sample,288,1.05,0.8,1.5,1.219362497329712,2.5677416920661926,5.590712547302246,12.010751724243164,chunk_11
local_sign+sample,288,1.05,1.0,0.1,7.209158897399902,10.78015649318695,4.2006940841674805,5.023025035858154,chunk_11
local_sign+sample,288,1.05,1.0,0.5,6.7086687088012695,9.07662707567215,7.104771137237549,11.444863319396973,chunk_11
local_sign+sample,288,1.05,1.0,1.0,4.511096954345703,6.173437714576721,6.72427225112915,14.038289070129395,chunk_11
local_sign+sample,288,1.05,1.0,1.5,2.4582157135009766,3.4548325538635254,8.648299217224121,21.089885711669922,chunk_11
local_sign+sample,289,0.6,0.6,0.1,5.441613674163818,5.822184443473816,1.8472540378570557,1.896379828453064,chunk_11
local_sign+sample,289,0.6,0.6,0.5,3.696345806121826,5.131170690059662,2.3213069438934326,3.21903395652771,chunk_11
local_sign+sample,289,0.6,0.6,1.0,2.5441157817840576,4.164233028888702,2.684657573699951,4.260528087615967,chunk_11
local_sign+sample,289,0.6,0.6,1.5,0.16477006673812866,1.3969701528549194,2.440746545791626,4.243770122528076,chunk_11
local_sign+sample,289,0.6,0.8,0.1,5.691428184509277,6.361218452453613,1.9393885135650635,2.0138754844665527,chunk_11
local_sign+sample,289,0.6,0.8,0.5,3.982020378112793,5.931438505649567,2.258409023284912,3.048581123352051,chunk_11
local_sign+sample,289,0.6,0.8,1.0,1.8000433444976807,2.5348921418190002,2.743825912475586,4.6001081466674805,chunk_11
local_sign+sample,289,0.6,0.8,1.5,1.285520076751709,2.2776610255241394,2.9212753772735596,5.792047023773193,chunk_11
local_sign+sample,289,0.6,1.0,0.1,5.811526298522949,6.878284156322479,1.9471200704574585,2.036770820617676,chunk_11
local_sign+sample,289,0.6,1.0,0.5,4.572062015533447,6.856483280658722,2.6082723140716553,3.627941370010376,chunk_11
local_sign+sample,289,0.6,1.0,1.0,4.397375106811523,5.798237502574921,3.1814613342285156,5.29695987701416,chunk_11
