mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
binary+shuffle,251,1.05,0.6,1.5,4.711015701293945,9.370350232586588,2.757251024246216,3.9318835735321045,0.0024347982835024595,0.04247105494141579,0.0,25112346,chunk_10
binary+shuffle,251,1.05,0.8,0.1,4.434290885925293,4.635268985936818,2.9905245304107666,3.176608085632324,0.0024347982835024595,0.04247105494141579,0.0,25112346,chunk_10
binary+shuffle,251,1.05,0.8,0.5,5.424132347106934,8.100060044211101,3.7009716033935547,4.696199417114258,0.0024347982835024595,0.04247105494141579,0.0,25112346,chunk_10
binary+shuffle,251,1.05,0.8,1.0,5.124349594116211,9.747544331692431,2.7682201862335205,1.602293848991394,0.0024347982835024595,0.04247105494141579,0.0,25112346,chunk_10
binary+shuffle,251,1.05,0.8,1.5,5.170825004577637,10.525152018453628,3.313941478729248,5.403171062469482,0.0024347982835024595,0.04247105494141579,0.0,25112346,chunk_10
binary+shuffle,251,1.05,1.0,0.1,5.464200019836426,5.922467574465372,3.2493042945861816,3.4755659103393555,0.0024347982835024595,0.04247105494141579,0.0,25112346,chunk_10
binary+shuffle,251,1.05,1.0,0.5,6.284925937652588,9.562427933323372,4.130591869354248,5.327530860900879,0.0024347982835024595,0.04247105494141579,0.0,25112346,chunk_10
binary+shuffle,251,1.05,1.0,1.0,6.27640438079834,11.73055551850907,3.2556416988372803,5.572881698608398,0.0024347982835024595,0.04247105494141579,0.0,25112346,chunk_10
binary+shuffle,251,1.05,1.0,1.5,5.98305606842041,12.176728930847371,4.207932949066162,6.2222747802734375,0.0024347982835024595,0.04247105494141579,0.0,25112346,chunk_10
binary+shuffle,252,0.6,0.6,0.1,3.1296606063842773,3.2244688789584046,1.7989001274108887,1.8250250816345215,0.0013746821787208319,0.04890606179833412,0.0,25212346,chunk_10
binary+shuffle,252,0.6,0.6,0.5,3.8420257568359375,5.933351836804093,1.9871504306793213,2.3416337966918945,0.0013746821787208319,0.04890606179833412,0.0,25212346,chunk_10
binary+shuffle,252,0.6,0.6,1.0,3.952921152114868,7.320145425656392,2.22065806388855,2.996066093444824,0.0013746821787208319,0.04890606179833412,0.0,25212346,chunk_10
binary+shuffle,252,0.6,0.6,1.5,3.9264025688171387,7.566525852341101,2.377626895904541,3.4556424617767334,0.0013746821787208319,0.04890606179833412,0.0,25212346,chunk_10
binary+shuffle,252,0.6,0.8,0.1,3.5741522312164307,3.713012948236951,1.9017362594604492,1.9357198476791382,0.0013746821787208319,0.04890606179833412,0.0,25212346,chunk_10
binary+shuffle,252,0.6,0.8,0.5,4.214048862457275,6.597042663073864,2.1113693714141846,2.5148661136627197,0.0013746821787208319,0.04890606179833412,0.0,25212346,chunk_10
binary+shuffle,252,0.6,0.8,1.0,4.311086177825928,7.945569506364336,2.3710741996765137,3.2544565200805664,0.0013746821787208319,0.04890606179833412,0.0,25212346,chunk_10
binary+shuffle,252,0.6,0.8,1.5,4.2802934646606445,8.430671954194661,2.5431630611419678,3.7788455486297607,0.0013746821787208319,0.04890606179833412,0.0,25212346,chunk_10
binary+shuffle,252,0.6,1.0,0.1,4.10957670211792,4.361628219447188,2.0297491550445557,2.0696372985839844,0.0013746821787208319,0.04890606179833412,0.0,25212346,chunk_10
binary+shuffle,252,0.6,1.0,0.5,4.81036376953125,7.947880178522155,2.2706665992736816,2.733914852142334,0.0013746821787208319,0.04890606179833412,0.0,25212346,chunk_10
binary+shuffle,252,0.6,1.0,1.0,4.895919322967529,9.264343053881134,2.5670006275177,3.583834171295166,0.0013746821787208319,0.04890606179833412,0.0,25212346,chunk_10
binary+shuffle,252,0.6,1.0,1.5,4.861605167388916,9.575890666124167,2.75897216796875,4.189926624298096,0.0013746821787208319,0.04890606179833412,0.0,25212346,chunk_10
