mode,src,group_id,metric,dispersion,n_hparams
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_2,14,KR,0.778547363020972,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_2,14,MC,0.4957348558815372,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_3,15,GR,0.7923096514154779,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_3,15,IPC,0.37220807672356543,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_3,15,KR,0.7950128078572518,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_3,15,MC,0.5225601110363641,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_3,16,GR,0.7658084768389566,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_3,16,IPC,0.38345931586581106,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_3,16,KR,0.786801131714629,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_3,16,MC,0.5260655051778882,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_3,17,GR,0.7583040383998512,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_3,17,IPC,0.3844324432829265,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_3,17,KR,0.7836204085682239,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_3,17,MC,0.5557830393281034,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_3,18,GR,0.7748886549726894,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_3,18,IPC,0.34952197192334594,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_3,18,KR,0.7934892738935069,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_3,18,MC,0.5323238945888539,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_3,19,GR,0.7924742798563945,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_3,19,IPC,0.3585320991047455,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_3,19,KR,0.7877508428508913,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_3,19,MC,0.5148604868345267,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_4,20,GR,0.7840574019030984,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_4,20,IPC,0.3721826850496944,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_4,20,KR,0.7753325118291031,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_4,20,MC,0.5310411777500301,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_4,21,GR,0.7869968549676711,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_4,21,IPC,0.36564439110245395,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_4,21,KR,0.7831929899299319,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_4,21,MC,0.5407138299166653,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_4,22,GR,0.7726702714273117,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_4,22,IPC,0.36979132142711124,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_4,22,KR,0.7876870601999414,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_4,22,MC,0.541940039177601,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_4,23,GR,0.7859976221633761,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_4,23,IPC,0.352053511490026,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_4,23,KR,0.7953657518207652,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_4,23,MC,0.4994149240419513,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_4,24,GR,0.7912558434874722,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_4,24,IPC,0.3789796203941956,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_4,24,KR,0.7967069843285196,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_4,24,MC,0.5414897320111807,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_5,25,GR,0.7619446584408276,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_5,25,IPC,0.36164941532398653,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_5,25,KR,0.7792895695962012,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_5,25,MC,0.5202053014646837,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_5,26,GR,0.763946820799417,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_5,26,IPC,0.37083344310322697,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_5,26,KR,0.7780393166653374,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_5,26,MC,0.5282925070947462,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_5,27,GR,0.782747775484893,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_5,27,IPC,0.352853175071469,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_5,27,KR,0.7870918820148666,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_5,27,MC,0.5326595577278079,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_5,28,GR,0.7916461264912903,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_5,28,IPC,0.3689176820591126,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_5,28,KR,0.7947200941970268,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_5,28,MC,0.5361620037909192,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_5,29,GR,0.7778856473512556,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_5,29,IPC,0.3723287467207943,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_5,29,KR,0.7981348812726449,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_5,29,MC,0.5424175282101548,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_6,30,GR,0.7733631808281014,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_6,30,IPC,0.3718810559987202,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_6,30,KR,0.7820811192653077,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_6,30,MC,0.5402789934408779,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_6,31,GR,0.7781194020515179,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_6,31,IPC,0.37237755477525186,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_6,31,KR,0.7876754535102778,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_6,31,MC,0.5227048217859507,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_6,32,GR,0.8033737765689465,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_6,32,IPC,0.3765531990351413,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_6,32,KR,0.7968976955297924,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_6,32,MC,0.5193223843267729,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_6,33,GR,0.7716896742170307,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_6,33,IPC,0.34174717379077174,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_6,33,KR,0.7899719133096722,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_6,33,MC,0.4868457366392979,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_6,34,GR,0.7621357772850574,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_6,34,IPC,0.34794718941125236,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_6,34,KR,0.7795408952495939,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_6,34,MC,0.5129726935503411,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_7,35,GR,0.79876358143493,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_7,35,IPC,0.3752589696119358,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_7,35,KR,0.7957080707257448,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_7,35,MC,0.5196025802573121,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_7,36,GR,0.76217917329773,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_7,36,IPC,0.3786658598524981,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_7,36,KR,0.7718459835353755,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_7,36,MC,0.5251231363367286,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_7,37,GR,0.7560082666314891,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_7,37,IPC,0.35128203896738214,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_7,37,KR,0.7714462550239907,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_7,37,MC,0.4976021407743986,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_7,38,GR,0.7792655400897889,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_7,38,IPC,0.3571883464357967,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_7,38,KR,0.7909360759976735,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_7,38,MC,0.5353260716241512,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_7,39,GR,0.7608905283740549,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_7,39,IPC,0.37993284432372665,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_7,39,KR,0.7863223972161221,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_7,39,MC,0.5379958215472816,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_8,40,GR,0.7651789428249292,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_8,40,IPC,0.39817074916499096,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_8,40,KR,0.7842727082478268,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_8,40,MC,0.5699122390239586,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_8,41,GR,0.7564669356016973,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_8,41,IPC,0.3516297937102476,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_8,41,KR,0.7833609430626478,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_8,41,MC,0.5272437471531463,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_8,42,GR,0.7805017551782293,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_8,42,IPC,0.3630026163969654,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_8,42,KR,0.7599200923199503,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_8,42,MC,0.49865424790857127,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_8,43,GR,0.7760640829972322,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_8,43,IPC,0.39352483862807014,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_8,43,KR,0.7935308029902788,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_8,43,MC,0.5402827486173808,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_8,44,GR,0.7963791993527694,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_8,44,IPC,0.35722658051527084,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_8,44,KR,0.7935743819245084,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_8,44,MC,0.5128763029369592,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_9,45,GR,0.7725591693793099,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_9,45,IPC,0.3651694387908628,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_9,45,KR,0.7734947695696869,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_9,45,MC,0.5126811867764028,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_9,46,GR,0.7949205724980022,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_9,46,IPC,0.37149826066300756,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_9,46,KR,0.7940478894454855,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_9,46,MC,0.522844982110302,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_9,47,GR,0.7786409517326974,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_9,47,IPC,0.3989349203318998,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_9,47,KR,0.7867628198324051,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_9,47,MC,0.5639156644215697,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_9,48,GR,0.7914975646563962,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_9,48,IPC,0.3398518111106924,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_9,48,KR,0.8052465849612508,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_9,48,MC,0.519221489700483,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_9,49,GR,0.7968514477769427,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_9,49,IPC,0.36776616891580677,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_9,49,KR,0.805670877250756,96
sign_test_er0.4__norm_spectral_radius,matched_er_sign_matched_chunk_9,49,MC,0.5379795825429464,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_0,0,GR,0.7388166223048458,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_0,0,IPC,0.4297644618682976,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_0,0,KR,0.514946310949251,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_0,0,MC,0.44977868660719866,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_0,1,GR,0.7646227708184924,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_0,1,IPC,0.41652196873906144,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_0,1,KR,0.5481189249675772,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_0,1,MC,0.4371008487915383,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_0,2,GR,0.7539821957148548,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_0,2,IPC,0.41144583118135,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_0,2,KR,0.5332658702929176,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_0,2,MC,0.4269366365717097,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_0,3,GR,0.7625525915022779,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_0,3,IPC,0.4201036657454933,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_0,3,KR,0.5501463172467439,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_0,3,MC,0.4309375887378501,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_0,4,GR,0.7441830998194506,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_0,4,IPC,0.39934594998746226,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_0,4,KR,0.5221382222875899,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_0,4,MC,0.4390781178507613,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_1,5,GR,0.7504049427950212,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_1,5,IPC,0.39029318832832155,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_1,5,KR,0.5275048563407551,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_1,5,MC,0.4077349482863036,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_1,6,GR,0.7297326856170975,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_1,6,IPC,0.3893453481394002,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_1,6,KR,0.4938121667360066,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_1,6,MC,0.4193452762841882,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_1,7,GR,0.734539771419824,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_1,7,IPC,0.4387540134842087,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_1,7,KR,0.5165707409354334,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_1,7,MC,0.43449802349001326,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_1,8,GR,0.7586232114441973,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_1,8,IPC,0.423685390240743,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_1,8,KR,0.5325344626933217,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_1,8,MC,0.4345511177733682,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_1,9,GR,0.7689926151671534,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_1,9,IPC,0.4424662842357445,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_1,9,KR,0.5459253875102318,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_1,9,MC,0.45000606912089536,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_10,50,GR,0.7446071650087831,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_10,50,IPC,0.4282970805885664,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_10,50,KR,0.5168315782910966,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_10,50,MC,0.48727178374094454,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_10,51,GR,0.7453264413373495,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_10,51,IPC,0.4996518337001036,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_10,51,KR,0.5364340660139499,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_10,51,MC,0.5424928004471734,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_10,52,GR,0.7495417482427106,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_10,52,IPC,0.4527644381305462,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_10,52,KR,0.527033122418934,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_10,52,MC,0.5039582696832998,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_10,53,GR,0.7617559592698082,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_10,53,IPC,0.45481007175608973,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_10,53,KR,0.5407665781593326,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_10,53,MC,0.49104004185817884,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_10,54,GR,0.7573521776627208,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_10,54,IPC,0.4336476045420162,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_10,54,KR,0.5352733622051206,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_10,54,MC,0.4965581304598664,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_11,55,GR,0.7373707128037202,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_11,55,IPC,0.4417203173567662,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_11,55,KR,0.5158174303662271,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_11,55,MC,0.47450648911845394,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_11,56,GR,0.7499662997029984,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_11,56,IPC,0.43491575099396707,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_11,56,KR,0.5278922200308492,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_11,56,MC,0.4721039740924262,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_11,57,GR,0.7474437439019367,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_11,57,IPC,0.46177712729156023,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_11,57,KR,0.5275213654065446,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_11,57,MC,0.49267194730871283,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_11,58,GR,0.7340812120832132,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_11,58,IPC,0.4651316389629399,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_11,58,KR,0.5111321169860998,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_11,58,MC,0.5156708721208665,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_11,59,GR,0.7556499939585161,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_11,59,IPC,0.4349759135540495,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_11,59,KR,0.525306700237265,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_11,59,MC,0.482065779443709,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_12,60,GR,0.745448902646336,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_12,60,IPC,0.45069783721085793,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_12,60,KR,0.530806328976524,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_12,60,MC,0.5004133054511279,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_12,61,GR,0.7304532721397312,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_12,61,IPC,0.43873935198184966,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_12,61,KR,0.5214019717639022,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_12,61,MC,0.46530509758880484,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_12,62,GR,0.7624407130844671,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_12,62,IPC,0.438431188082563,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_12,62,KR,0.5361302351449817,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_12,62,MC,0.48129972777732133,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_12,63,GR,0.7383219540138268,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_12,63,IPC,0.42186109183063003,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_12,63,KR,0.5121194731141187,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_12,63,MC,0.48246847326536546,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_12,64,GR,0.7331589959128999,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_12,64,IPC,0.43100789410335505,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_12,64,KR,0.5074601442052707,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_12,64,MC,0.48867256763709727,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_13,65,GR,0.7303382170202259,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_13,65,IPC,0.45923620844040824,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_13,65,KR,0.5128088863783105,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_13,65,MC,0.5161089813832569,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_13,66,GR,0.7403439235666012,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_13,66,IPC,0.4642514998012844,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_13,66,KR,0.5159944489241215,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_13,66,MC,0.5188995623792334,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_13,67,GR,0.7377620971558004,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_13,67,IPC,0.45481242431783764,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_13,67,KR,0.5157763317997971,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_13,67,MC,0.5130505813203601,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_13,68,GR,0.7541764465794524,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_13,68,IPC,0.41473492253701394,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_13,68,KR,0.5312167270919179,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_13,68,MC,0.46365329721455695,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_13,69,GR,0.7229855685771752,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_13,69,IPC,0.450989826908604,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_13,69,KR,0.5112963229587673,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_13,69,MC,0.49665673616541284,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_14,70,GR,0.7512952830159514,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_14,70,IPC,0.4886826252912237,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_14,70,KR,0.5266277311443339,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_14,70,MC,0.539398308603428,96
sign_test_er0.6__norm_original_radius,matched_er_sign_matched_chunk_14,71,GR,0.7616872805152749,96
