mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
local_sign,129,0.8,1.0,1.5,0.1,4.351947784423828,5.6922827942965455,10.350269317626953,24.938148498535156,0.001421094755642116,0.3990078270435333,0.019798804337087403,12912346,chunk_12
local_sign,129,0.95,0.6,0.1,0.0,8.874103546142578,10.489781915173523,4.405630111694336,4.926820755004883,0.0016875499859452248,0.39900773763656616,0.01979882306057914,12912346,chunk_12
local_sign,129,0.95,0.6,0.1,0.1,8.488321304321289,9.879716296745755,4.9831061363220215,5.773984432220459,0.0016875499859452248,0.39900773763656616,0.01979882306057914,12912346,chunk_12
local_sign,129,0.95,0.6,0.5,0.0,7.002532005310059,11.650891898248119,6.500787258148193,10.404105186462402,0.0016875499859452248,0.39900773763656616,0.01979882306057914,12912346,chunk_12
local_sign,129,0.95,0.6,0.5,0.1,6.2529096603393555,10.235602718932228,7.4997944831848145,12.352324485778809,0.0016875499859452248,0.39900773763656616,0.01979882306057914,12912346,chunk_12
local_sign,129,0.95,0.6,1.0,0.0,4.85392427444458,8.706396604085626,7.291207790374756,14.648932456970215,0.0016875499859452248,0.39900773763656616,0.01979882306057914,12912346,chunk_12
local_sign,129,0.95,0.6,1.0,0.1,4.467645168304443,7.799000737231836,8.443445205688477,17.230762481689453,0.0016875499859452248,0.39900773763656616,0.01979882306057914,12912346,chunk_12
local_sign,129,0.95,0.6,1.5,0.0,3.657085657119751,6.77584499623913,7.248922348022461,16.62257194519043,0.0016875499859452248,0.39900773763656616,0.01979882306057914,12912346,chunk_12
local_sign,129,0.95,0.6,1.5,0.1,3.521481990814209,6.311199588564705,8.395730018615723,19.48635482788086,0.0016875499859452248,0.39900773763656616,0.01979882306057914,12912346,chunk_12
local_sign,129,0.95,0.8,0.1,0.0,10.71565055847168,12.604661711049175,5.298241138458252,5.99125337600708,0.0016875499859452248,0.39900773763656616,0.01979882306057914,12912346,chunk_12
local_sign,129,0.95,0.8,0.1,0.1,10.002644538879395,11.660439863083695,5.981689929962158,7.043990135192871,0.0016875499859452248,0.39900773763656616,0.01979882306057914,12912346,chunk_12
local_sign,129,0.95,0.8,0.5,0.0,7.753733158111572,11.86326007692756,8.242637634277344,13.904356002807617,0.0016875499859452248,0.39900773763656616,0.01979882306057914,12912346,chunk_12
local_sign,129,0.95,0.8,0.5,0.1,7.546558380126953,11.077001822401144,9.47410774230957,16.19937515258789,0.0016875499859452248,0.39900773763656616,0.01979882306057914,12912346,chunk_12
local_sign,129,0.95,0.8,1.0,0.0,4.964694499969482,8.9312335010801,9.375682830810547,19.72881317138672,0.0016875499859452248,0.39900773763656616,0.01979882306057914,12912346,chunk_12
local_sign,129,0.95,0.8,1.0,0.1,5.285486221313477,9.2634305715207,10.749621391296387,22.640541076660156,0.0016875499859452248,0.39900773763656616,0.01979882306057914,12912346,chunk_12
local_sign,129,0.95,0.8,1.5,0.0,4.585115432739258,7.005589010964172,9.318361282348633,22.2959041595459,0.0016875499859452248,0.39900773763656616,0.01979882306057914,12912346,chunk_12
local_sign,129,0.95,0.8,1.5,0.1,3.7144052982330322,6.5960739395241035,10.66993236541748,25.49332618713379,0.0016875499859452248,0.39900773763656616,0.01979882306057914,12912346,chunk_12
local_sign,129,0.95,1.0,0.1,0.0,12.95192813873291,15.398276440134737,7.17609167098999,8.325820922851562,0.0016875499859452248,0.39900773763656616,0.01979882306057914,12912346,chunk_12
local_sign,129,0.95,1.0,0.1,0.1,12.09582233428955,14.177635050830986,8.08259391784668,9.69311809539795,0.0016875499859452248,0.39900773763656616,0.01979882306057914,12912346,chunk_12
local_sign,129,0.95,1.0,0.5,0.0,7.2031707763671875,11.47943514339445,11.643598556518555,20.48265266418457,0.0016875499859452248,0.39900773763656616,0.01979882306057914,12912346,chunk_12
local_sign,129,0.95,1.0,0.5,0.1,7.8359785079956055,11.914907292761313,13.155681610107422,23.10100555419922,0.0016875499859452248,0.39900773763656616,0.01979882306057914,12912346,chunk_12
local_sign,129,0.95,1.0,1.0,0.0,6.869729042053223,10.49528873059512,13.039313316345215,28.1324462890625,0.0016875499859452248,0.39900773763656616,0.01979882306057914,12912346,chunk_12
local_sign,129,0.95,1.0,1.0,0.1,5.764044761657715,9.673976722959855,14.659902572631836,31.280303955078125,0.0016875499859452248,0.39900773763656616,0.01979882306057914,12912346,chunk_12
local_sign,129,0.95,1.0,1.5,0.0,3.7696681022644043,7.154997648488731,12.788847923278809,31.208559036254883,0.0016875499859452248,0.39900773763656616,0.01979882306057914,12912346,chunk_12
local_sign,129,0.95,1.0,1.5,0.1,5.388037204742432,8.970301464229106,14.36225700378418,34.629310607910156,0.0016875499859452248,0.39900773763656616,0.01979882306057914,12912346,chunk_12
local_sign,129,1.05,0.6,0.1,0.0,9.342710494995117,10.900721497813493,4.294386863708496,4.31028938293457,0.0018651869613677263,0.3990077078342438,0.019798789766243483,12912346,chunk_12
local_sign,129,1.05,0.6,0.1,0.1,7.877750396728516,8.756036606012444,5.858907222747803,6.9365034103393555,0.0018651869613677263,0.3990077078342438,0.019798789766243483,12912346,chunk_12
local_sign,129,1.05,0.6,0.5,0.0,6.679625988006592,10.747508018901172,7.877697467803955,13.001763343811035,0.0018651869613677263,0.3990077078342438,0.019798789766243483,12912346,chunk_12
local_sign,129,1.05,0.6,0.5,0.1,7.494791507720947,11.900282149088241,9.100858688354492,15.251084327697754,0.0018651869613677263,0.3990077078342438,0.019798789766243483,12912346,chunk_12
local_sign,129,1.05,0.6,1.0,0.0,4.694136142730713,8.457840107872755,8.872701644897461,18.221572875976562,0.0018651869613677263,0.3990077078342438,0.019798789766243483,12912346,chunk_12
local_sign,129,1.05,0.6,1.0,0.1,4.3248162269592285,7.091816330913019,10.210760116577148,21.085973739624023,0.0018651869613677263,0.3990077078342438,0.019798789766243483,12912346,chunk_12
local_sign,129,1.05,0.6,1.5,0.0,2.9091055393218994,5.349920009998328,8.70392894744873,20.295087814331055,0.0018651869613677263,0.3990077078342438,0.019798789766243483,12912346,chunk_12
local_sign,129,1.05,0.6,1.5,0.1,3.648491144180298,6.029518842478865,10.011390686035156,23.40949058532715,0.0018651869613677263,0.3990077078342438,0.019798789766243483,12912346,chunk_12
local_sign,129,1.05,0.8,0.1,0.0,11.294899940490723,13.212074673337238,5.462717533111572,6.80367374420166,0.0018651869613677263,0.3990077078342438,0.019798789766243483,12912346,chunk_12
local_sign,129,1.05,0.8,0.1,0.1,10.316819190979004,11.714282170435894,7.179555416107178,8.796878814697266,0.0018651869613677263,0.3990077078342438,0.019798789766243483,12912346,chunk_12
local_sign,129,1.05,0.8,0.5,0.0,8.257654190063477,12.678200524322733,10.25797176361084,17.836727142333984,0.0018651869613677263,0.3990077078342438,0.019798789766243483,12912346,chunk_12
local_sign,129,1.05,0.8,0.5,0.1,8.335763931274414,12.672064754519909,11.745203971862793,20.477123260498047,0.0018651869613677263,0.3990077078342438,0.019798789766243483,12912346,chunk_12
local_sign,129,1.05,0.8,1.0,0.0,6.262986660003662,10.140191078251371,11.624425888061523,24.803739547729492,0.0018651869613677263,0.3990077078342438,0.019798789766243483,12912346,chunk_12
local_sign,129,1.05,0.8,1.0,0.1,5.360814094543457,7.989717272061078,13.205799102783203,27.95134735107422,0.0018651869613677263,0.3990077078342438,0.019798789766243483,12912346,chunk_12
local_sign,129,1.05,0.8,1.5,0.0,4.857907772064209,8.201854457076934,11.403661727905273,27.490718841552734,0.0018651869613677263,0.3990077078342438,0.019798789766243483,12912346,chunk_12
local_sign,129,1.05,0.8,1.5,0.1,4.9102396965026855,7.376438967853421,12.933112144470215,30.8828067779541,0.0018651869613677263,0.3990077078342438,0.019798789766243483,12912346,chunk_12
local_sign,129,1.05,1.0,0.1,0.0,13.584436416625977,15.860888378163509,8.165948867797852,10.442816734313965,0.0018651869613677263,0.3990077078342438,0.019798789766243483,12912346,chunk_12
local_sign,129,1.05,1.0,0.1,0.1,12.538995742797852,14.558319725315755,10.054267883300781,12.710880279541016,0.0018651869613677263,0.3990077078342438,0.019798789766243483,12912346,chunk_12
local_sign,129,1.05,1.0,0.5,0.0,9.972471237182617,13.860215972855855,14.988625526428223,27.004249572753906,0.0018651869613677263,0.3990077078342438,0.019798789766243483,12912346,chunk_12
local_sign,129,1.05,1.0,0.5,0.1,9.19441032409668,13.72969988638988,16.7661075592041,29.85821533203125,0.0018651869613677263,0.3990077078342438,0.019798789766243483,12912346,chunk_12
local_sign,129,1.05,1.0,1.0,0.0,6.25205659866333,9.497891821539412,16.454011917114258,35.495361328125,0.0018651869613677263,0.3990077078342438,0.019798789766243483,12912346,chunk_12
local_sign,129,1.05,1.0,1.0,0.1,6.748678684234619,10.040142743727483,18.278657913208008,38.759376525878906,0.0018651869613677263,0.3990077078342438,0.019798789766243483,12912346,chunk_12
local_sign,129,1.05,1.0,1.5,0.0,5.333337306976318,8.850797310653206,15.891345977783203,38.537353515625,0.0018651869613677263,0.3990077078342438,0.019798789766243483,12912346,chunk_12
local_sign,129,1.05,1.0,1.5,0.1,4.777616500854492,8.932423206054409,17.641382217407227,42.036197662353516,0.0018651869613677263,0.3990077078342438,0.019798789766243483,12912346,chunk_12
local_sign+flat,120,0.6,0.6,0.1,0.0,6.227993011474609,7.381745199598527,2.320528030395508,2.402928113937378,0.0011414544424042106,0.4239797592163086,0.11563937181365808,12012346,chunk_12
local_sign+flat,120,0.6,0.6,0.1,0.1,6.027299404144287,7.075748001012043,2.428581714630127,2.5977277755737305,0.0011414544424042106,0.4239797592163086,0.11563937181365808,12012346,chunk_12
local_sign+flat,120,0.6,0.6,0.5,0.0,4.825640678405762,8.280280261009157,2.838865280151367,3.892239809036255,0.0011414544424042106,0.4239797592163086,0.11563937181365808,12012346,chunk_12
local_sign+flat,120,0.6,0.6,0.5,0.1,5.690526485443115,8.937908476498137,3.259840488433838,4.747220039367676,0.0011414544424042106,0.4239797592163086,0.11563937181365808,12012346,chunk_12
local_sign+flat,120,0.6,0.6,1.0,0.0,3.027790069580078,6.483609244601666,3.3472752571105957,5.782542705535889,0.0011414544424042106,0.4239797592163086,0.11563937181365808,12012346,chunk_12
local_sign+flat,120,0.6,0.6,1.0,0.1,3.649599552154541,5.918348856250077,3.9460525512695312,7.205703258514404,0.0011414544424042106,0.4239797592163086,0.11563937181365808,12012346,chunk_12
local_sign+flat,120,0.6,0.6,1.5,0.0,2.9801523685455322,4.655012407616823,3.603116512298584,7.106348514556885,0.0011414544424042106,0.4239797592163086,0.11563937181365808,12012346,chunk_12
local_sign+flat,120,0.6,0.6,1.5,0.1,1.7822980880737305,2.8522033153715256,4.2588019371032715,8.866842269897461,0.0011414544424042106,0.4239797592163086,0.11563937181365808,12012346,chunk_12
local_sign+flat,120,0.6,0.8,0.1,0.0,7.5955986976623535,9.188322987309732,2.6074013710021973,2.713796615600586,0.0011414544424042106,0.4239797592163086,0.11563937181365808,12012346,chunk_12
local_sign+flat,120,0.6,0.8,0.1,0.1,7.333380222320557,8.671816421522067,2.7407848834991455,2.951653480529785,0.0011414544424042106,0.4239797592163086,0.11563937181365808,12012346,chunk_12
local_sign+flat,120,0.6,0.8,0.5,0.0,5.787239074707031,9.566082272671201,3.2931971549987793,4.700839996337891,0.0011414544424042106,0.4239797592163086,0.11563937181365808,12012346,chunk_12
local_sign+flat,120,0.6,0.8,0.5,0.1,5.7129316329956055,9.138930102331756,3.8052289485931396,5.750263690948486,0.0011414544424042106,0.4239797592163086,0.11563937181365808,12012346,chunk_12
local_sign+flat,120,0.6,0.8,1.0,0.0,4.293618202209473,8.229582523354111,3.936702013015747,7.187544345855713,0.0011414544424042106,0.4239797592163086,0.11563937181365808,12012346,chunk_12
local_sign+flat,120,0.6,0.8,1.0,0.1,3.5029070377349854,6.204219914085343,4.654885292053223,8.911415100097656,0.0011414544424042106,0.4239797592163086,0.11563937181365808,12012346,chunk_12
local_sign+flat,120,0.6,0.8,1.5,0.0,3.547652244567871,6.135622512250734,4.235593318939209,8.85460376739502,0.0011414544424042106,0.4239797592163086,0.11563937181365808,12012346,chunk_12
local_sign+flat,120,0.6,0.8,1.5,0.1,2.433257818222046,4.510330624002705,5.01449728012085,10.957392692565918,0.0011414544424042106,0.4239797592163086,0.11563937181365808,12012346,chunk_12
local_sign+flat,120,0.6,1.0,0.1,0.0,9.237615585327148,11.523873864420239,3.110100746154785,3.2612414360046387,0.0011414544424042106,0.4239797592163086,0.11563937181365808,12012346,chunk_12
local_sign+flat,120,0.6,1.0,0.1,0.1,8.926361083984375,10.71064450279285,3.2834763526916504,3.5673816204071045,0.0011414544424042106,0.4239797592163086,0.11563937181365808,12012346,chunk_12
local_sign+flat,120,0.6,1.0,0.5,0.0,6.5540452003479,10.814270784796236,4.084859848022461,6.118276596069336,0.0011414544424042106,0.4239797592163086,0.11563937181365808,12012346,chunk_12
local_sign+flat,120,0.6,1.0,0.5,0.1,6.929470539093018,10.27627960446307,4.733181953430176,7.450355052947998,0.0011414544424042106,0.4239797592163086,0.11563937181365808,12012346,chunk_12
local_sign+flat,120,0.6,1.0,1.0,0.0,4.892941474914551,8.347058257440338,4.925834655761719,9.535892486572266,0.0011414544424042106,0.4239797592163086,0.11563937181365808,12012346,chunk_12
local_sign+flat,120,0.6,1.0,1.0,0.1,4.808053493499756,8.56271237133788,5.811733722686768,11.659769058227539,0.0011414544424042106,0.4239797592163086,0.11563937181365808,12012346,chunk_12
local_sign+flat,120,0.6,1.0,1.5,0.0,4.683011054992676,8.02986808230979,5.263468265533447,11.684257507324219,0.0011414544424042106,0.4239797592163086,0.11563937181365808,12012346,chunk_12
local_sign+flat,120,0.6,1.0,1.5,0.1,3.745171546936035,5.951755710627782,6.208234786987305,14.210220336914062,0.0011414544424042106,0.4239797592163086,0.11563937181365808,12012346,chunk_12
local_sign+flat,120,0.8,0.6,0.1,0.0,8.172028541564941,9.658025836910838,3.1552388668060303,3.2946901321411133,0.0015219392953440547,0.4239797294139862,0.11563937736414087,12012346,chunk_12
local_sign+flat,120,0.8,0.6,0.1,0.1,7.836226940155029,9.115275441411228,3.329549789428711,3.6014792919158936,0.0015219392953440547,0.4239797294139862,0.11563937736414087,12012346,chunk_12
local_sign+flat,120,0.8,0.6,0.5,0.0,6.754757404327393,10.647940081511457,4.017737865447998,5.844552993774414,0.0015219392953440547,0.4239797294139862,0.11563937736414087,12012346,chunk_12
local_sign+flat,120,0.8,0.6,0.5,0.1,6.635052680969238,10.920189098190917,4.6830058097839355,7.170398235321045,0.0015219392953440547,0.4239797294139862,0.11563937736414087,12012346,chunk_12
local_sign+flat,120,0.8,0.6,1.0,0.0,3.9882349967956543,6.994688589089492,4.726780414581299,8.845511436462402,0.0015219392953440547,0.4239797294139862,0.11563937736414087,12012346,chunk_12
local_sign+flat,120,0.8,0.6,1.0,0.1,4.001444339752197,7.117380612145837,5.621487140655518,10.903243064880371,0.0015219392953440547,0.4239797294139862,0.11563937736414087,12012346,chunk_12
local_sign+flat,120,0.8,0.6,1.5,0.0,2.7085978984832764,4.824788195314383,5.01761531829834,10.790385246276855,0.0015219392953440547,0.4239797294139862,0.11563937736414087,12012346,chunk_12
local_sign+flat,120,0.8,0.6,1.5,0.1,2.584177255630493,5.200642182996432,5.956359386444092,13.212701797485352,0.0015219392953440547,0.4239797294139862,0.11563937736414087,12012346,chunk_12
local_sign+flat,120,0.8,0.8,0.1,0.0,9.907885551452637,11.989450413085478,3.7242932319641113,3.9229273796081543,0.0015219392953440547,0.4239797294139862,0.11563937736414087,12012346,chunk_12
local_sign+flat,120,0.8,0.8,0.1,0.1,9.46217155456543,11.12291519233699,3.956521987915039,4.325718402862549,0.0015219392953440547,0.4239797294139862,0.11563937736414087,12012346,chunk_12
local_sign+flat,120,0.8,0.8,0.5,0.0,7.3375420570373535,11.993524005719905,4.982664585113525,7.655747890472412,0.0015219392953440547,0.4239797294139862,0.11563937736414087,12012346,chunk_12
local_sign+flat,120,0.8,0.8,0.5,0.1,7.0225605964660645,10.56395092801635,5.828411102294922,9.342103004455566,0.0015219392953440547,0.4239797294139862,0.11563937736414087,12012346,chunk_12
local_sign+flat,120,0.8,0.8,1.0,0.0,5.230276107788086,8.950456576814759,5.922154903411865,11.801528930664062,0.0015219392953440547,0.4239797294139862,0.11563937736414087,12012346,chunk_12
local_sign+flat,120,0.8,0.8,1.0,0.1,4.741580486297607,7.850798815525195,7.025850296020508,14.322086334228516,0.0015219392953440547,0.4239797294139862,0.11563937736414087,12012346,chunk_12
local_sign+flat,120,0.8,0.8,1.5,0.0,4.250654697418213,6.86875219776239,6.241982936859131,14.278931617736816,0.0015219392953440547,0.4239797294139862,0.11563937736414087,12012346,chunk_12
local_sign+flat,120,0.8,0.8,1.5,0.1,3.3766191005706787,5.928692113926445,7.382263660430908,17.17709732055664,0.0015219392953440547,0.4239797294139862,0.11563937736414087,12012346,chunk_12
local_sign+flat,120,0.8,1.0,0.1,0.0,12.460865020751953,15.33312458098385,4.884636402130127,5.229700565338135,0.0015219392953440547,0.4239797294139862,0.11563937736414087,12012346,chunk_12
local_sign+flat,120,0.8,1.0,0.1,0.1,11.918516159057617,14.239269081994877,5.217075824737549,5.798169136047363,0.0015219392953440547,0.4239797294139862,0.11563937736414087,12012346,chunk_12
local_sign+flat,120,0.8,1.0,0.5,0.0,8.141146659851074,13.430732565061838,6.870795249938965,11.220401763916016,0.0015219392953440547,0.4239797294139862,0.11563937736414087,12012346,chunk_12
local_sign+flat,120,0.8,1.0,0.5,0.1,8.08072280883789,10.607860082320089,7.988556861877441,13.397722244262695,0.0015219392953440547,0.4239797294139862,0.11563937736414087,12012346,chunk_12
local_sign+flat,120,0.8,1.0,1.0,0.0,6.485269546508789,10.80547830949574,8.093899726867676,17.066194534301758,0.0015219392953440547,0.4239797294139862,0.11563937736414087,12012346,chunk_12
local_sign+flat,120,0.8,1.0,1.0,0.1,5.5080766677856445,9.19873664463751,9.480952262878418,20.12044334411621,0.0015219392953440547,0.4239797294139862,0.11563937736414087,12012346,chunk_12
local_sign+flat,120,0.8,1.0,1.5,0.0,4.853357315063477,7.9190915984529795,8.36633014678955,20.173755645751953,0.0015219392953440547,0.4239797294139862,0.11563937736414087,12012346,chunk_12
local_sign+flat,120,0.8,1.0,1.5,0.1,3.850689172744751,7.449288001046909,9.767207145690918,23.56477928161621,0.0015219392953440547,0.4239797294139862,0.11563937736414087,12012346,chunk_12
local_sign+flat,120,0.95,0.6,0.1,0.0,9.554572105407715,11.283045649694204,4.163093566894531,4.383541107177734,0.0018073031678795815,0.42397964000701904,0.11563936729070479,12012346,chunk_12
local_sign+flat,120,0.95,0.6,0.1,0.1,9.187575340270996,10.565120553760835,4.41718053817749,4.830607891082764,0.0018073031678795815,0.42397964000701904,0.11563936729070479,12012346,chunk_12
local_sign+flat,120,0.95,0.6,0.5,0.0,7.8093438148498535,12.391968080326478,5.453834056854248,8.293013572692871,0.0018073031678795815,0.42397964000701904,0.11563936729070479,12012346,chunk_12
local_sign+flat,120,0.95,0.6,0.5,0.1,7.325839996337891,11.470263784175813,6.401625156402588,10.131281852722168,0.0018073031678795815,0.42397964000701904,0.11563936729070479,12012346,chunk_12
local_sign+flat,120,0.95,0.6,1.0,0.0,4.382957935333252,7.787371270913343,6.273348808288574,12.344564437866211,0.0018073031678795815,0.42397964000701904,0.11563936729070479,12012346,chunk_12
local_sign+flat,120,0.95,0.6,1.0,0.1,4.616045951843262,7.845126231691211,7.469237804412842,14.982741355895996,0.0018073031678795815,0.42397964000701904,0.11563936729070479,12012346,chunk_12
local_sign+flat,120,0.95,0.6,1.5,0.0,3.098574638366699,5.009265288066672,6.5114216804504395,14.740358352661133,0.0018073031678795815,0.42397964000701904,0.11563936729070479,12012346,chunk_12
local_sign+flat,120,0.95,0.6,1.5,0.1,2.1864700317382812,4.487908174293096,7.721222877502441,17.702449798583984,0.0018073031678795815,0.42397964000701904,0.11563936729070479,12012346,chunk_12
local_sign+flat,120,0.95,0.8,0.1,0.0,11.90340805053711,14.331341881427988,5.132327079772949,5.475136756896973,0.0018073031678795815,0.42397964000701904,0.11563936729070479,12012346,chunk_12
local_sign+flat,120,0.95,0.8,0.1,0.1,11.202733993530273,13.043447489372918,5.49379825592041,6.09606409072876,0.0018073031678795815,0.42397964000701904,0.11563936729070479,12012346,chunk_12
local_sign+flat,120,0.95,0.8,0.5,0.0,8.972088813781738,12.885716933939875,7.1325531005859375,11.536910057067871,0.0018073031678795815,0.42397964000701904,0.11563936729070479,12012346,chunk_12
local_sign+flat,120,0.95,0.8,0.5,0.1,8.164983749389648,13.15657317277521,8.360917091369629,13.884321212768555,0.0018073031678795815,0.42397964000701904,0.11563936729070479,12012346,chunk_12
local_sign+flat,120,0.95,0.8,1.0,0.0,4.799622535705566,9.544405661996343,8.225851058959961,17.196285247802734,0.0018073031678795815,0.42397964000701904,0.11563936729070479,12012346,chunk_12
local_sign+flat,120,0.95,0.8,1.0,0.1,5.646172523498535,9.437004419904099,9.711909294128418,20.384023666381836,0.0018073031678795815,0.42397964000701904,0.11563936729070479,12012346,chunk_12
local_sign+flat,120,0.95,0.8,1.5,0.0,3.724886894226074,7.596350240690413,8.429938316345215,20.186786651611328,0.0018073031678795815,0.42397964000701904,0.11563936729070479,12012346,chunk_12
local_sign+flat,120,0.95,0.8,1.5,0.1,4.640589237213135,8.168992299008892,9.905774116516113,23.66708755493164,0.0018073031678795815,0.42397964000701904,0.11563936729070479,12012346,chunk_12
local_sign+flat,120,0.95,1.0,0.1,0.0,14.719137191772461,17.552240384220582,7.498652458190918,8.273720741271973,0.0018073031678795815,0.42397964000701904,0.11563936729070479,12012346,chunk_12
local_sign+flat,120,0.95,1.0,0.1,0.1,13.808894157409668,16.14589756416389,8.058138847351074,9.204181671142578,0.0018073031678795815,0.42397964000701904,0.11563936729070479,12012346,chunk_12
local_sign+flat,120,0.95,1.0,0.5,0.0,9.845294952392578,15.513063359645038,10.67086124420166,18.325551986694336,0.0018073031678795815,0.42397964000701904,0.11563936729070479,12012346,chunk_12
local_sign+flat,120,0.95,1.0,0.5,0.1,7.844851970672607,11.339994140051772,12.290053367614746,21.25254249572754,0.0018073031678795815,0.42397964000701904,0.11563936729070479,12012346,chunk_12
local_sign+flat,120,0.95,1.0,1.0,0.0,6.185218334197998,11.239213525629667,11.916637420654297,25.947233200073242,0.0018073031678795815,0.42397964000701904,0.11563936729070479,12012346,chunk_12
local_sign+flat,120,0.95,1.0,1.0,0.1,6.993552207946777,11.680871813081694,13.760390281677246,29.603778839111328,0.0018073031678795815,0.42397964000701904,0.11563936729070479,12012346,chunk_12
local_sign+flat,120,0.95,1.0,1.5,0.0,5.806716442108154,10.006986010931062,11.865632057189941,29.411283493041992,0.0018073031678795815,0.42397964000701904,0.11563936729070479,12012346,chunk_12
local_sign+flat,120,0.95,1.0,1.5,0.1,4.84045934677124,8.34897164390577,13.654940605163574,33.268707275390625,0.0018073031678795815,0.42397964000701904,0.11563936729070479,12012346,chunk_12
local_sign+flat,120,1.05,0.6,0.1,0.0,10.382977485656738,12.15885775546576,5.148075103759766,5.460658550262451,0.00199754536151886,0.42397964000701904,0.11563937539370162,12012346,chunk_12
local_sign+flat,120,1.05,0.6,0.1,0.1,9.951170921325684,11.33793431219943,5.460896968841553,6.030633449554443,0.00199754536151886,0.42397964000701904,0.11563937539370162,12012346,chunk_12
local_sign+flat,120,1.05,0.6,0.5,0.0,8.103951454162598,13.213575526314571,6.8507280349731445,10.694165229797363,0.00199754536151886,0.42397964000701904,0.11563937539370162,12012346,chunk_12
local_sign+flat,120,1.05,0.6,0.5,0.1,7.806616306304932,12.424488858185214,8.063017845153809,12.979043006896973,0.00199754536151886,0.42397964000701904,0.11563937539370162,12012346,chunk_12
local_sign+flat,120,1.05,0.6,1.0,0.0,4.95533561706543,9.106371754724933,7.660268306732178,15.462443351745605,0.00199754536151886,0.42397964000701904,0.11563937539370162,12012346,chunk_12
local_sign+flat,120,1.05,0.6,1.0,0.1,4.8931193351745605,8.870106586772636,9.10534954071045,18.530630111694336,0.00199754536151886,0.42397964000701904,0.11563937539370162,12012346,chunk_12
local_sign+flat,120,1.05,0.6,1.5,0.0,3.162059783935547,6.1934785528187675,7.786040306091309,18.077224731445312,0.00199754536151886,0.42397964000701904,0.11563937539370162,12012346,chunk_12
local_sign+flat,120,1.05,0.6,1.5,0.1,3.924487352371216,6.404326888243219,9.208433151245117,21.405899047851562,0.00199754536151886,0.42397964000701904,0.11563937539370162,12012346,chunk_12
local_sign+flat,120,1.05,0.8,0.1,0.0,12.963690757751465,15.508804122332322,6.552441596984863,7.072361946105957,0.00199754536151886,0.42397964000701904,0.11563937539370162,12012346,chunk_12
local_sign+flat,120,1.05,0.8,0.1,0.1,12.270700454711914,14.198249871339613,7.03285551071167,7.9079060554504395,0.00199754536151886,0.42397964000701904,0.11563937539370162,12012346,chunk_12
local_sign+flat,120,1.05,0.8,0.5,0.0,8.781790733337402,13.581593767026618,9.24642276763916,15.383687019348145,0.00199754536151886,0.42397964000701904,0.11563937539370162,12012346,chunk_12
local_sign+flat,120,1.05,0.8,0.5,0.1,7.771738052368164,12.07047096941512,10.819074630737305,18.255760192871094,0.00199754536151886,0.42397964000701904,0.11563937539370162,12012346,chunk_12
local_sign+flat,120,1.05,0.8,1.0,0.0,5.5862908363342285,9.821446169423881,10.308469772338867,21.983768463134766,0.00199754536151886,0.42397964000701904,0.11563937539370162,12012346,chunk_12
local_sign+flat,120,1.05,0.8,1.0,0.1,5.536592960357666,9.552252966178457,12.098039627075195,25.61749267578125,0.00199754536151886,0.42397964000701904,0.11563937539370162,12012346,chunk_12
local_sign+flat,120,1.05,0.8,1.5,0.0,4.214990139007568,7.712729726786261,10.31849193572998,25.147239685058594,0.00199754536151886,0.42397964000701904,0.11563937539370162,12012346,chunk_12
local_sign+flat,120,1.05,0.8,1.5,0.1,3.7936599254608154,7.019406784031705,12.047894477844238,28.978984832763672,0.00199754536151886,0.42397964000701904,0.11563937539370162,12012346,chunk_12
local_sign+flat,120,1.05,1.0,0.1,0.0,13.936095237731934,16.319251119053206,10.026055335998535,7.893620014190674,0.00199754536151886,0.42397964000701904,0.11563937539370162,12012346,chunk_12
local_sign+flat,120,1.05,1.0,0.1,0.1,12.549578666687012,14.43801750298735,11.00340461730957,13.394147872924805,0.00199754536151886,0.42397964000701904,0.11563937539370162,12012346,chunk_12
local_sign+flat,120,1.05,1.0,0.5,0.0,10.37145709991455,15.847974767916185,14.471382141113281,25.431657791137695,0.00199754536151886,0.42397964000701904,0.11563937539370162,12012346,chunk_12
local_sign+flat,120,1.05,1.0,0.5,0.1,9.905181884765625,14.56010147890899,16.48706817626953,28.817453384399414,0.00199754536151886,0.42397964000701904,0.11563937539370162,12012346,chunk_12
local_sign+flat,120,1.05,1.0,1.0,0.0,7.119057655334473,11.70660539934336,15.38559341430664,33.6209716796875,0.00199754536151886,0.42397964000701904,0.11563937539370162,12012346,chunk_12
local_sign+flat,120,1.05,1.0,1.0,0.1,6.6815571784973145,11.487133282908871,17.552282333374023,37.55630874633789,0.00199754536151886,0.42397964000701904,0.11563937539370162,12012346,chunk_12
local_sign+flat,120,1.05,1.0,1.5,0.0,5.288160800933838,9.068168728247997,14.903918266296387,36.99053192138672,0.00199754536151886,0.42397964000701904,0.11563937539370162,12012346,chunk_12
local_sign+flat,120,1.05,1.0,1.5,0.1,5.564568996429443,8.618430242939297,16.955434799194336,41.024200439453125,0.00199754536151886,0.42397964000701904,0.11563937539370162,12012346,chunk_12
local_sign+flat,121,0.6,0.6,0.1,0.0,6.1513166427612305,7.562167591831326,2.5877842903137207,2.7034966945648193,0.0012696584453806281,0.44114524126052856,0.1169759749131067,12112346,chunk_12
