config,model_a,model_b,tost_bound,tost_pval,tost_significant,n_model_a,n_model_b
t_test_x0.75,er_randN,conn_shuf_only,0.20426911115646362,0.9999999996441187,0.0,48,48
t_test_x0.75,er_randN,cel_sample,0.20426911115646362,0.9999999996960951,0.0,48,48
t_test_x0.75,er_randN,local_sign+flat,0.20426911115646362,0.9999999999874176,0.0,48,48
t_test_x0.75,er_randN,local_sign+sample,0.20426911115646362,0.9999999998338343,0.0,48,48
t_test_x0.75,er_randN,local_sign+binary,0.20426911115646362,0.9999999999907777,0.0,48,48
t_test_x0.75,er_randN,global_sign_pres,0.20426911115646362,0.9999999999903509,0.0,48,48
t_test_x0.75,er_randN,binary+shuffle,0.20426911115646362,0.9999999999845147,0.0,48,48
t_test_x0.75,ws_p01_randN,conn_shuf,0.20426911115646362,0.9999999991108753,0.0,48,48
t_test_x0.75,ws_p01_randN,local_sign,0.20426911115646362,0.9999999999031265,0.0,48,48
t_test_x0.75,ws_p01_randN,conn_shuf_only,0.20426911115646362,0.999999999423935,0.0,48,48
t_test_x0.75,ws_p01_randN,cel_sample,0.20426911115646362,0.999999999501323,0.0,48,48
t_test_x0.75,ws_p01_randN,local_sign+flat,0.20426911115646362,0.9999999999779413,0.0,48,48
t_test_x0.75,ws_p01_randN,local_sign+sample,0.20426911115646362,0.9999999997247913,0.0,48,48
t_test_x0.75,ws_p01_randN,local_sign+binary,0.20426911115646362,0.9999999999838025,0.0,48,48
t_test_x0.75,ws_p01_randN,global_sign_pres,0.20426911115646362,0.9999999999830094,0.0,48,48
t_test_x0.75,ws_p01_randN,binary+shuffle,0.20426911115646362,0.9999999999729644,0.0,48,48
t_test_x0.75,conn_shuf,local_sign,0.20426911115646362,0.6648494916437855,0.0,48,48
t_test_x0.75,conn_shuf,conn_shuf_only,0.20426911115646362,0.473044634385024,0.0,48,48
t_test_x0.75,conn_shuf,cel_sample,0.20426911115646362,0.4208479512686625,0.0,48,48
t_test_x0.75,conn_shuf,local_sign+flat,0.20426911115646362,0.8894092410903209,0.0,48,48
t_test_x0.75,conn_shuf,local_sign+sample,0.20426911115646362,0.5470463228460118,0.0,48,48
t_test_x0.75,conn_shuf,local_sign+binary,0.20426911115646362,0.9217364637680577,0.0,48,48
t_test_x0.75,conn_shuf,global_sign_pres,0.20426911115646362,0.9131427587511993,0.0,48,48
t_test_x0.75,conn_shuf,binary+shuffle,0.20426911115646362,0.8695193139562181,0.0,48,48
t_test_x0.75,local_sign,conn_shuf_only,0.20426911115646362,0.46702140797053004,0.0,48,48
t_test_x0.75,local_sign,cel_sample,0.20426911115646362,0.5187690824297707,0.0,48,48
t_test_x0.75,local_sign,local_sign+flat,0.20426911115646362,0.5891835748139063,0.0,48,48
t_test_x0.75,local_sign,local_sign+sample,0.20426911115646362,0.3851396999146797,0.0,48,48
t_test_x0.75,local_sign,local_sign+binary,0.20426911115646362,0.676601525363761,0.0,48,48
t_test_x0.75,local_sign,global_sign_pres,0.20426911115646362,0.6462017547985459,0.0,48,48
t_test_x0.75,local_sign,binary+shuffle,0.20426911115646362,0.5485836278518775,0.0,48,48
t_test_x0.75,conn_shuf_only,cel_sample,0.20426911115646362,0.35006665560452577,0.0,48,48
t_test_x0.75,conn_shuf_only,local_sign+flat,0.20426911115646362,0.7408187121485148,0.0,48,48
t_test_x0.75,conn_shuf_only,local_sign+sample,0.20426911115646362,0.37255193467195313,0.0,48,48
t_test_x0.75,conn_shuf_only,local_sign+binary,0.20426911115646362,0.7982095595493927,0.0,48,48
t_test_x0.75,conn_shuf_only,global_sign_pres,0.20426911115646362,0.7796257878191895,0.0,48,48
t_test_x0.75,conn_shuf_only,binary+shuffle,0.20426911115646362,0.7115277514635443,0.0,48,48
t_test_x0.75,cel_sample,local_sign+flat,0.20426911115646362,0.7973416684140411,0.0,48,48
t_test_x0.75,cel_sample,local_sign+sample,0.20426911115646362,0.4121079722609237,0.0,48,48
t_test_x0.75,cel_sample,local_sign+binary,0.20426911115646362,0.84873598534453,0.0,48,48
t_test_x0.75,cel_sample,global_sign_pres,0.20426911115646362,0.8332143580617061,0.0,48,48
t_test_x0.75,cel_sample,binary+shuffle,0.20426911115646362,0.7692351256575907,0.0,48,48
t_test_x0.75,local_sign+flat,local_sign+sample,0.20426911115646362,0.687964777496838,0.0,48,48
t_test_x0.75,local_sign+flat,local_sign+binary,0.20426911115646362,0.34753498221854007,0.0,48,48
t_test_x0.75,local_sign+flat,global_sign_pres,0.20426911115646362,0.3100465472023731,0.0,48,48
t_test_x0.75,local_sign+flat,binary+shuffle,0.20426911115646362,0.295096820720556,0.0,48,48
t_test_x0.75,local_sign+sample,local_sign+binary,0.20426911115646362,0.7565068663857748,0.0,48,48
t_test_x0.75,local_sign+sample,global_sign_pres,0.20426911115646362,0.7337965688806924,0.0,48,48
t_test_x0.75,local_sign+sample,binary+shuffle,0.20426911115646362,0.6540115450798667,0.0,48,48
t_test_x0.75,local_sign+binary,global_sign_pres,0.20426911115646362,0.29530848423815637,0.0,48,48
t_test_x0.75,local_sign+binary,binary+shuffle,0.20426911115646362,0.3857977174408127,0.0,48,48
t_test_x0.75,global_sign_pres,binary+shuffle,0.20426911115646362,0.3479133305095429,0.0,48,48
washout_x1.25,real,shuffle_weights,0.20420116186141968,0.8526028143948485,0.0,48,48
washout_x1.25,real,cel_randN,0.20420116186141968,0.9999987171987171,0.0,48,48
washout_x1.25,real,er_randN,0.20420116186141968,0.9999999999599929,0.0,48,48
washout_x1.25,real,ws_p01_randN,0.20420116186141968,0.9999999999686509,0.0,48,48
washout_x1.25,real,conn_shuf,0.20420116186141968,0.597529881779332,0.0,48,48
washout_x1.25,real,local_sign,0.20420116186141968,0.35298203932046923,0.0,48,48
washout_x1.25,real,conn_shuf_only,0.20420116186141968,0.5345705920120026,0.0,48,48
washout_x1.25,real,cel_sample,0.20420116186141968,0.788242702358782,0.0,48,48
washout_x1.25,real,local_sign+flat,0.20420116186141968,0.34662673921250964,0.0,48,48
washout_x1.25,real,local_sign+sample,0.20420116186141968,0.65586686961648,0.0,48,48
washout_x1.25,real,local_sign+binary,0.20420116186141968,0.5541185440350156,0.0,48,48
washout_x1.25,real,global_sign_pres,0.20420116186141968,0.2865162759520112,0.0,48,48
washout_x1.25,real,binary+shuffle,0.20420116186141968,0.4616112488826659,0.0,48,48
washout_x1.25,shuffle_weights,cel_randN,0.20420116186141968,0.9999409806703531,0.0,48,48
washout_x1.25,shuffle_weights,er_randN,0.20420116186141968,0.9999999980354654,0.0,48,48
washout_x1.25,shuffle_weights,ws_p01_randN,0.20420116186141968,0.9999999985091096,0.0,48,48
washout_x1.25,shuffle_weights,conn_shuf,0.20420116186141968,0.6050896095150424,0.0,48,48
washout_x1.25,shuffle_weights,local_sign,0.20420116186141968,0.8054242879357714,0.0,48,48
washout_x1.25,shuffle_weights,conn_shuf_only,0.20420116186141968,0.6555732973678376,0.0,48,48
washout_x1.25,shuffle_weights,cel_sample,0.20420116186141968,0.4116252980134826,0.0,48,48
washout_x1.25,shuffle_weights,local_sign+flat,0.20420116186141968,0.8073972015206681,0.0,48,48
washout_x1.25,shuffle_weights,local_sign+sample,0.20420116186141968,0.5574365109933919,0.0,48,48
washout_x1.25,shuffle_weights,local_sign+binary,0.20420116186141968,0.9569401989383424,0.0,48,48
washout_x1.25,shuffle_weights,global_sign_pres,0.20420116186141968,0.8475998356901651,0.0,48,48
washout_x1.25,shuffle_weights,binary+shuffle,0.20420116186141968,0.9353268072789177,0.0,48,48
washout_x1.25,cel_randN,er_randN,0.20420116186141968,0.992520161040767,0.0,48,48
washout_x1.25,cel_randN,ws_p01_randN,0.20420116186141968,0.9940629628151624,0.0,48,48
washout_x1.25,cel_randN,conn_shuf,0.20420116186141968,0.9999906194222227,0.0,48,48
washout_x1.25,cel_randN,local_sign,0.20420116186141968,0.9999982766145039,0.0,48,48
washout_x1.25,cel_randN,conn_shuf_only,0.20420116186141968,0.9999923534088612,0.0,48,48
washout_x1.25,cel_randN,cel_sample,0.20420116186141968,0.9999744224474234,0.0,48,48
washout_x1.25,cel_randN,local_sign+flat,0.20420116186141968,0.9999981809299048,0.0,48,48
washout_x1.25,cel_randN,local_sign+sample,0.20420116186141968,0.999989328843948,0.0,48,48
washout_x1.25,cel_randN,local_sign+binary,0.20420116186141968,0.9999997360027202,0.0,48,48
washout_x1.25,cel_randN,global_sign_pres,0.20420116186141968,0.9999988359467755,0.0,48,48
washout_x1.25,cel_randN,binary+shuffle,0.20420116186141968,0.9999995809528605,0.0,48,48
washout_x1.25,er_randN,ws_p01_randN,0.20420116186141968,0.46933558515516854,0.0,48,48
washout_x1.25,er_randN,conn_shuf,0.20420116186141968,0.9999999997109058,0.0,48,48
washout_x1.25,er_randN,local_sign,0.20420116186141968,0.9999999999488743,0.0,48,48
washout_x1.25,er_randN,conn_shuf_only,0.20420116186141968,0.9999999997573616,0.0,48,48
washout_x1.25,er_randN,cel_sample,0.20420116186141968,0.9999999992263274,0.0,48,48
washout_x1.25,er_randN,local_sign+flat,0.20420116186141968,0.9999999999451953,0.0,48,48
washout_x1.25,er_randN,local_sign+sample,0.20420116186141968,0.9999999996834581,0.0,48,48
washout_x1.25,er_randN,local_sign+binary,0.20420116186141968,0.999999999990852,0.0,48,48
washout_x1.25,er_randN,global_sign_pres,0.20420116186141968,0.999999999964897,0.0,48,48
washout_x1.25,er_randN,binary+shuffle,0.20420116186141968,0.9999999999860432,0.0,48,48
washout_x1.25,ws_p01_randN,conn_shuf,0.20420116186141968,0.9999999997773961,0.0,48,48
washout_x1.25,ws_p01_randN,local_sign,0.20420116186141968,0.9999999999599967,0.0,48,48
washout_x1.25,ws_p01_randN,conn_shuf_only,0.20420116186141968,0.9999999998129616,0.0,48,48
washout_x1.25,ws_p01_randN,cel_sample,0.20420116186141968,0.9999999994086808,0.0,48,48
washout_x1.25,ws_p01_randN,local_sign+flat,0.20420116186141968,0.9999999999571608,0.0,48,48
washout_x1.25,ws_p01_randN,local_sign+sample,0.20420116186141968,0.9999999997563416,0.0,48,48
washout_x1.25,ws_p01_randN,local_sign+binary,0.20420116186141968,0.9999999999927334,0.0,48,48
washout_x1.25,ws_p01_randN,global_sign_pres,0.20420116186141968,0.9999999999724366,0.0,48,48
washout_x1.25,ws_p01_randN,binary+shuffle,0.20420116186141968,0.9999999999889562,0.0,48,48
washout_x1.25,conn_shuf,local_sign,0.20420116186141968,0.5086941973785731,0.0,48,48
washout_x1.25,conn_shuf,conn_shuf_only,0.20420116186141968,0.3555119072298335,0.0,48,48
washout_x1.25,conn_shuf,cel_sample,0.20420116186141968,0.4937708080299641,0.0,48,48
washout_x1.25,conn_shuf,local_sign+flat,0.20420116186141968,0.5181561527120344,0.0,48,48
washout_x1.25,conn_shuf,local_sign+sample,0.20420116186141968,0.342264559942308,0.0,48,48
washout_x1.25,conn_shuf,local_sign+binary,0.20420116186141968,0.8283343393685824,0.0,48,48
washout_x1.25,conn_shuf,global_sign_pres,0.20420116186141968,0.5751714833368777,0.0,48,48
washout_x1.25,conn_shuf,binary+shuffle,0.20420116186141968,0.7684653267512562,0.0,48,48
washout_x1.25,local_sign,conn_shuf_only,0.20420116186141968,0.4449073900114231,0.0,48,48
washout_x1.25,local_sign,cel_sample,0.20420116186141968,0.7235461345257501,0.0,48,48
washout_x1.25,local_sign,local_sign+flat,0.20420116186141968,0.26930394183810724,0.0,48,48
washout_x1.25,local_sign,local_sign+sample,0.20420116186141968,0.5690390690068952,0.0,48,48
washout_x1.25,local_sign,local_sign+binary,0.20420116186141968,0.6560057027064812,0.0,48,48
washout_x1.25,local_sign,global_sign_pres,0.20420116186141968,0.31640992625894826,0.0,48,48
washout_x1.25,local_sign,binary+shuffle,0.20420116186141968,0.5632186369750102,0.0,48,48
washout_x1.25,conn_shuf_only,cel_sample,0.20420116186141968,0.5522357743452591,0.0,48,48
washout_x1.25,conn_shuf_only,local_sign+flat,0.20420116186141968,0.4553074642597824,0.0,48,48
washout_x1.25,conn_shuf_only,local_sign+sample,0.20420116186141968,0.40194121371437513,0.0,48,48
washout_x1.25,conn_shuf_only,local_sign+binary,0.20420116186141968,0.7790039985188328,0.0,48,48
washout_x1.25,conn_shuf_only,global_sign_pres,0.20420116186141968,0.5093639084326952,0.0,48,48
washout_x1.25,conn_shuf_only,binary+shuffle,0.20420116186141968,0.7121483455477671,0.0,48,48
washout_x1.25,cel_sample,local_sign+flat,0.20420116186141968,0.7275815156312515,0.0,48,48
washout_x1.25,cel_sample,local_sign+sample,0.20420116186141968,0.43899988603884466,0.0,48,48
washout_x1.25,cel_sample,local_sign+binary,0.20420116186141968,0.9350318386948151,0.0,48,48
washout_x1.25,cel_sample,global_sign_pres,0.20420116186141968,0.7789664750370213,0.0,48,48
washout_x1.25,cel_sample,binary+shuffle,0.20420116186141968,0.9032186358439007,0.0,48,48
washout_x1.25,local_sign+flat,local_sign+sample,0.20420116186141968,0.5773744584078594,0.0,48,48
washout_x1.25,local_sign+flat,local_sign+binary,0.20420116186141968,0.6424283651680562,0.0,48,48
washout_x1.25,local_sign+flat,global_sign_pres,0.20420116186141968,0.31112192772589065,0.0,48,48
washout_x1.25,local_sign+flat,binary+shuffle,0.20420116186141968,0.5511177794868495,0.0,48,48
washout_x1.25,local_sign+sample,local_sign+binary,0.20420116186141968,0.8705791989712667,0.0,48,48
washout_x1.25,local_sign+sample,global_sign_pres,0.20420116186141968,0.6367322108164684,0.0,48,48
washout_x1.25,local_sign+sample,binary+shuffle,0.20420116186141968,0.8180998544582562,0.0,48,48
washout_x1.25,local_sign+binary,global_sign_pres,0.20420116186141968,0.5872097542325746,0.0,48,48
washout_x1.25,local_sign+binary,binary+shuffle,0.20420116186141968,0.3463379204589488,0.0,48,48
washout_x1.25,global_sign_pres,binary+shuffle,0.20420116186141968,0.4899172614080286,0.0,48,48
t_train_x1.25,real,shuffle_weights,0.20752437114715577,0.8680793968627383,0.0,48,48
t_train_x1.25,real,cel_randN,0.20752437114715577,0.9999992693114444,0.0,48,48
t_train_x1.25,real,er_randN,0.20752437114715577,0.9999999998958624,0.0,48,48
t_train_x1.25,real,ws_p01_randN,0.20752437114715577,0.9999999999864497,0.0,48,48
t_train_x1.25,real,conn_shuf,0.20752437114715577,0.8023927676686076,0.0,48,48
t_train_x1.25,real,local_sign,0.20752437114715577,0.3558166348884265,0.0,48,48
t_train_x1.25,real,conn_shuf_only,0.20752437114715577,0.722857775263846,0.0,48,48
t_train_x1.25,real,cel_sample,0.20752437114715577,0.7800953790894689,0.0,48,48
t_train_x1.25,real,local_sign+flat,0.20752437114715577,0.2751333539209489,0.0,48,48
t_train_x1.25,real,local_sign+sample,0.20752437114715577,0.4906493270807448,0.0,48,48
t_train_x1.25,real,local_sign+binary,0.20752437114715577,0.3243333509389168,0.0,48,48
t_train_x1.25,real,global_sign_pres,0.20752437114715577,0.5724677225046063,0.0,48,48
t_train_x1.25,real,binary+shuffle,0.20752437114715577,0.3988031019851646,0.0,48,48
t_train_x1.25,shuffle_weights,cel_randN,0.20752437114715577,0.9999622467070648,0.0,48,48
t_train_x1.25,shuffle_weights,er_randN,0.20752437114715577,0.9999999954940875,0.0,48,48
t_train_x1.25,shuffle_weights,ws_p01_randN,0.20752437114715577,0.9999999992912479,0.0,48,48
t_train_x1.25,shuffle_weights,conn_shuf,0.20752437114715577,0.4053756389461083,0.0,48,48
t_train_x1.25,shuffle_weights,local_sign,0.20752437114715577,0.8153807836068208,0.0,48,48
t_train_x1.25,shuffle_weights,conn_shuf_only,0.20752437114715577,0.5020721003708111,0.0,48,48
t_train_x1.25,shuffle_weights,cel_sample,0.20752437114715577,0.4280649211551713,0.0,48,48
t_train_x1.25,shuffle_weights,local_sign+flat,0.20752437114715577,0.8652926410617554,0.0,48,48
t_train_x1.25,shuffle_weights,local_sign+sample,0.20752437114715577,0.7159039123453417,0.0,48,48
t_train_x1.25,shuffle_weights,local_sign+binary,0.20752437114715577,0.9026462581436965,0.0,48,48
t_train_x1.25,shuffle_weights,global_sign_pres,0.20752437114715577,0.9680263608017449,0.0,48,48
t_train_x1.25,shuffle_weights,binary+shuffle,0.20752437114715577,0.933630651035078,0.0,48,48
t_train_x1.25,cel_randN,er_randN,0.20752437114715577,0.9886656961439779,0.0,48,48
t_train_x1.25,cel_randN,ws_p01_randN,0.20752437114715577,0.9942861839838613,0.0,48,48
t_train_x1.25,cel_randN,conn_shuf,0.20752437114715577,0.9999809810415571,0.0,48,48
t_train_x1.25,cel_randN,local_sign,0.20752437114715577,0.9999987957509258,0.0,48,48
t_train_x1.25,cel_randN,conn_shuf_only,0.20752437114715577,0.9999894701306756,0.0,48,48
t_train_x1.25,cel_randN,cel_sample,0.20752437114715577,0.9999813348886845,0.0,48,48
t_train_x1.25,cel_randN,local_sign+flat,0.20752437114715577,0.999999263776691,0.0,48,48
t_train_x1.25,cel_randN,local_sign+sample,0.20752437114715577,0.9999971485197995,0.0,48,48
t_train_x1.25,cel_randN,local_sign+binary,0.20752437114715577,0.9999995442519167,0.0,48,48
t_train_x1.25,cel_randN,global_sign_pres,0.20752437114715577,0.9999998709231601,0.0,48,48
t_train_x1.25,cel_randN,binary+shuffle,0.20752437114715577,0.9999997275320692,0.0,48,48
t_train_x1.25,er_randN,ws_p01_randN,0.20752437114715577,0.513894467175255,0.0,48,48
t_train_x1.25,er_randN,conn_shuf,0.20752437114715577,0.9999999977432832,0.0,48,48
t_train_x1.25,er_randN,local_sign,0.20752437114715577,0.9999999998362877,0.0,48,48
t_train_x1.25,er_randN,conn_shuf_only,0.20752437114715577,0.9999999987338826,0.0,48,48
t_train_x1.25,er_randN,cel_sample,0.20752437114715577,0.9999999977439401,0.0,48,48
t_train_x1.25,er_randN,local_sign+flat,0.20752437114715577,0.9999999998954785,0.0,48,48
t_train_x1.25,er_randN,local_sign+sample,0.20752437114715577,0.9999999996321702,0.0,48,48
t_train_x1.25,er_randN,local_sign+binary,0.20752437114715577,0.9999999999323986,0.0,48,48
t_train_x1.25,er_randN,global_sign_pres,0.20752437114715577,0.9999999999777478,0.0,48,48
t_train_x1.25,er_randN,binary+shuffle,0.20752437114715577,0.9999999999574404,0.0,48,48
t_train_x1.25,ws_p01_randN,conn_shuf,0.20752437114715577,0.9999999996590346,0.0,48,48
t_train_x1.25,ws_p01_randN,local_sign,0.20752437114715577,0.9999999999783167,0.0,48,48
t_train_x1.25,ws_p01_randN,conn_shuf_only,0.20752437114715577,0.999999999814296,0.0,48,48
t_train_x1.25,ws_p01_randN,cel_sample,0.20752437114715577,0.9999999996558151,0.0,48,48
t_train_x1.25,ws_p01_randN,local_sign+flat,0.20752437114715577,0.999999999986439,0.0,48,48
t_train_x1.25,ws_p01_randN,local_sign+sample,0.20752437114715577,0.9999999999489602,0.0,48,48
t_train_x1.25,ws_p01_randN,local_sign+binary,0.20752437114715577,0.9999999999914266,0.0,48,48
t_train_x1.25,ws_p01_randN,global_sign_pres,0.20752437114715577,0.9999999999972802,0.0,48,48
t_train_x1.25,ws_p01_randN,binary+shuffle,0.20752437114715577,0.9999999999947338,0.0,48,48
t_train_x1.25,conn_shuf,local_sign,0.20752437114715577,0.7338440247972186,0.0,48,48
t_train_x1.25,conn_shuf,conn_shuf_only,0.20752437114715577,0.38996335797341,0.0,48,48
t_train_x1.25,conn_shuf,cel_sample,0.20752437114715577,0.32248205128204344,0.0,48,48
t_train_x1.25,conn_shuf,local_sign+flat,0.20752437114715577,0.798225767813983,0.0,48,48
t_train_x1.25,conn_shuf,local_sign+sample,0.20752437114715577,0.6165804016409819,0.0,48,48
t_train_x1.25,conn_shuf,local_sign+binary,0.20752437114715577,0.8486005259885085,0.0,48,48
t_train_x1.25,conn_shuf,global_sign_pres,0.20752437114715577,0.9459200014262357,0.0,48,48
t_train_x1.25,conn_shuf,binary+shuffle,0.20752437114715577,0.8925572036864112,0.0,48,48
t_train_x1.25,local_sign,conn_shuf_only,0.20752437114715577,0.6414519173919575,0.0,48,48
t_train_x1.25,local_sign,cel_sample,0.20752437114715577,0.7095272407538693,0.0,48,48
t_train_x1.25,local_sign,local_sign+flat,0.20752437114715577,0.3465712758111895,0.0,48,48
t_train_x1.25,local_sign,local_sign+sample,0.20752437114715577,0.3993170484837447,0.0,48,48
t_train_x1.25,local_sign,local_sign+binary,0.20752437114715577,0.41915010129946423,0.0,48,48
t_train_x1.25,local_sign,global_sign_pres,0.20752437114715577,0.6668133885653555,0.0,48,48
t_train_x1.25,local_sign,binary+shuffle,0.20752437114715577,0.5000926625369413,0.0,48,48
t_train_x1.25,conn_shuf_only,cel_sample,0.20752437114715577,0.37087419987363024,0.0,48,48
t_train_x1.25,conn_shuf_only,local_sign+flat,0.20752437114715577,0.7171962527535751,0.0,48,48
t_train_x1.25,conn_shuf_only,local_sign+sample,0.20752437114715577,0.5152327422565577,0.0,48,48
t_train_x1.25,conn_shuf_only,local_sign+binary,0.20752437114715577,0.7791861816284458,0.0,48,48
t_train_x1.25,conn_shuf_only,global_sign_pres,0.20752437114715577,0.9128221793219164,0.0,48,48
t_train_x1.25,conn_shuf_only,binary+shuffle,0.20752437114715577,0.8361967267943469,0.0,48,48
t_train_x1.25,cel_sample,local_sign+flat,0.20752437114715577,0.775578307282911,0.0,48,48
t_train_x1.25,cel_sample,local_sign+sample,0.20752437114715577,0.5923681991625734,0.0,48,48
t_train_x1.25,cel_sample,local_sign+binary,0.20752437114715577,0.8280719031401773,0.0,48,48
t_train_x1.25,cel_sample,global_sign_pres,0.20752437114715577,0.9344987153363006,0.0,48,48
t_train_x1.25,cel_sample,binary+shuffle,0.20752437114715577,0.874828752887543,0.0,48,48
t_train_x1.25,local_sign+flat,local_sign+sample,0.20752437114715577,0.4821177662591072,0.0,48,48
t_train_x1.25,local_sign+flat,local_sign+binary,0.20752437114715577,0.3312700367734599,0.0,48,48
t_train_x1.25,local_sign+flat,global_sign_pres,0.20752437114715577,0.5820044447596239,0.0,48,48
t_train_x1.25,local_sign+flat,binary+shuffle,0.20752437114715577,0.4070404760485451,0.0,48,48
t_train_x1.25,local_sign+sample,local_sign+binary,0.20752437114715577,0.5572996026525208,0.0,48,48
t_train_x1.25,local_sign+sample,global_sign_pres,0.20752437114715577,0.7735572670051443,0.0,48,48
t_train_x1.25,local_sign+sample,binary+shuffle,0.20752437114715577,0.6355759273347887,0.0,48,48
t_train_x1.25,local_sign+binary,global_sign_pres,0.20752437114715577,0.5024498454068639,0.0,48,48
t_train_x1.25,local_sign+binary,binary+shuffle,0.20752437114715577,0.3261259558014162,0.0,48,48
t_train_x1.25,global_sign_pres,binary+shuffle,0.20752437114715577,0.41670656582054527,0.0,48,48
t_test_x1.25,real,shuffle_weights,0.21038149595260622,0.840124139981726,0.0,48,48
t_test_x1.25,real,cel_randN,0.21038149595260622,0.9999996100513592,0.0,48,48
t_test_x1.25,real,er_randN,0.21038149595260622,0.9999999999239354,0.0,48,48
t_test_x1.25,real,ws_p01_randN,0.21038149595260622,0.9999999999501756,0.0,48,48
t_test_x1.25,real,conn_shuf,0.21038149595260622,0.6469035976228101,0.0,48,48
t_test_x1.25,real,local_sign,0.21038149595260622,0.28870115021895054,0.0,48,48
t_test_x1.25,real,conn_shuf_only,0.21038149595260622,0.7361413580554501,0.0,48,48
t_test_x1.25,real,cel_sample,0.21038149595260622,0.7484995768796342,0.0,48,48
t_test_x1.25,real,local_sign+flat,0.21038149595260622,0.28877538076277975,0.0,48,48
t_test_x1.25,real,local_sign+sample,0.21038149595260622,0.40396650918831273,0.0,48,48
t_test_x1.25,real,local_sign+binary,0.21038149595260622,0.3929838615216391,0.0,48,48
t_test_x1.25,real,global_sign_pres,0.21038149595260622,0.3421065943054601,0.0,48,48
t_test_x1.25,real,binary+shuffle,0.21038149595260622,0.38682739679494726,0.0,48,48
t_test_x1.25,shuffle_weights,cel_randN,0.21038149595260622,0.9999875765085167,0.0,48,48
t_test_x1.25,shuffle_weights,er_randN,0.21038149595260622,0.9999999980530867,0.0,48,48
t_test_x1.25,shuffle_weights,ws_p01_randN,0.21038149595260622,0.9999999987137895,0.0,48,48
t_test_x1.25,shuffle_weights,conn_shuf,0.21038149595260622,0.5226225960133977,0.0,48,48
t_test_x1.25,shuffle_weights,local_sign,0.21038149595260622,0.8435475557039018,0.0,48,48
t_test_x1.25,shuffle_weights,conn_shuf_only,0.21038149595260622,0.4268727351640729,0.0,48,48
t_test_x1.25,shuffle_weights,cel_sample,0.21038149595260622,0.4099013121321986,0.0,48,48
t_test_x1.25,shuffle_weights,local_sign+flat,0.21038149595260622,0.8673949563565655,0.0,48,48
t_test_x1.25,shuffle_weights,local_sign+sample,0.21038149595260622,0.7426707422341401,0.0,48,48
t_test_x1.25,shuffle_weights,local_sign+binary,0.21038149595260622,0.9163555695351753,0.0,48,48
t_test_x1.25,shuffle_weights,global_sign_pres,0.21038149595260622,0.9035756084024014,0.0,48,48
t_test_x1.25,shuffle_weights,binary+shuffle,0.21038149595260622,0.9134364871053815,0.0,48,48
t_test_x1.25,cel_randN,er_randN,0.21038149595260622,0.98544480949999,0.0,48,48
t_test_x1.25,cel_randN,ws_p01_randN,0.21038149595260622,0.9880930994636177,0.0,48,48
t_test_x1.25,cel_randN,conn_shuf,0.21038149595260622,0.9999962325442552,0.0,48,48
t_test_x1.25,cel_randN,local_sign,0.21038149595260622,0.9999996209158276,0.0,48,48
t_test_x1.25,cel_randN,conn_shuf_only,0.21038149595260622,0.999994176386998,0.0,48,48
t_test_x1.25,cel_randN,cel_sample,0.21038149595260622,0.9999931110543903,0.0,48,48
t_test_x1.25,cel_randN,local_sign+flat,0.21038149595260622,0.9999997631131068,0.0,48,48
t_test_x1.25,cel_randN,local_sign+sample,0.21038149595260622,0.9999988992965819,0.0,48,48
t_test_x1.25,cel_randN,local_sign+binary,0.21038149595260622,0.9999998664506231,0.0,48,48
t_test_x1.25,cel_randN,global_sign_pres,0.21038149595260622,0.9999998550469472,0.0,48,48
t_test_x1.25,cel_randN,binary+shuffle,0.21038149595260622,0.9999998598937684,0.0,48,48
t_test_x1.25,er_randN,ws_p01_randN,0.21038149595260622,0.4606614820482271,0.0,48,48
t_test_x1.25,er_randN,conn_shuf,0.21038149595260622,0.9999999993686848,0.0,48,48
t_test_x1.25,er_randN,local_sign,0.21038149595260622,0.9999999999258155,0.0,48,48
t_test_x1.25,er_randN,conn_shuf_only,0.21038149595260622,0.9999999990581795,0.0,48,48
t_test_x1.25,er_randN,cel_sample,0.21038149595260622,0.9999999988831128,0.0,48,48
t_test_x1.25,er_randN,local_sign+flat,0.21038149595260622,0.9999999999527539,0.0,48,48
t_test_x1.25,er_randN,local_sign+sample,0.21038149595260622,0.999999999796746,0.0,48,48
t_test_x1.25,er_randN,local_sign+binary,0.21038149595260622,0.9999999999715534,0.0,48,48
t_test_x1.25,er_randN,global_sign_pres,0.21038149595260622,0.999999999969735,0.0,48,48
t_test_x1.25,er_randN,binary+shuffle,0.21038149595260622,0.9999999999702984,0.0,48,48
t_test_x1.25,ws_p01_randN,conn_shuf,0.21038149595260622,0.9999999995837566,0.0,48,48
t_test_x1.25,ws_p01_randN,local_sign,0.21038149595260622,0.9999999999514059,0.0,48,48
t_test_x1.25,ws_p01_randN,conn_shuf_only,0.21038149595260622,0.9999999993790729,0.0,48,48
t_test_x1.25,ws_p01_randN,cel_sample,0.21038149595260622,0.9999999992626702,0.0,48,48
t_test_x1.25,ws_p01_randN,local_sign+flat,0.21038149595260622,0.9999999999691915,0.0,48,48
t_test_x1.25,ws_p01_randN,local_sign+sample,0.21038149595260622,0.9999999998661235,0.0,48,48
t_test_x1.25,ws_p01_randN,local_sign+binary,0.21038149595260622,0.9999999999814561,0.0,48,48
