mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
er+randN,51,0.95,0.6,0.5,0.1,9.011404991149902,13.713706429498416,19.192270278930664,34.97866439819336,0.0002177028509322554,0.002047225134447217,0.011323979765267948,5112346,chunk_5
er+randN,51,0.95,0.6,1.0,0.0,7.327735424041748,12.227060544402775,19.342529296875,43.44736099243164,0.0002177028509322554,0.002047225134447217,0.011323979765267948,5112346,chunk_5
er+randN,51,0.95,0.6,1.0,0.1,6.921004295349121,11.24219409334351,22.772558212280273,49.50999069213867,0.0002177028509322554,0.002047225134447217,0.011323979765267948,5112346,chunk_5
er+randN,51,0.95,0.6,1.5,0.0,6.059736251831055,10.30714579503526,20.03966522216797,50.00193405151367,0.0002177028509322554,0.002047225134447217,0.011323979765267948,5112346,chunk_5
er+randN,51,0.95,0.6,1.5,0.1,5.8083319664001465,9.71229772896919,23.212772369384766,56.02066421508789,0.0002177028509322554,0.002047225134447217,0.011323979765267948,5112346,chunk_5
er+randN,51,0.95,0.8,0.1,0.0,19.688688278198242,23.283003896467562,12.670650482177734,15.357056617736816,0.0002177028509322554,0.002047225134447217,0.011323979765267948,5112346,chunk_5
er+randN,51,0.95,0.8,0.1,0.1,18.443389892578125,21.196100599394462,14.625236511230469,18.630996704101562,0.0002177028509322554,0.002047225134447217,0.011323979765267948,5112346,chunk_5
er+randN,51,0.95,0.8,0.5,0.0,11.73039722442627,17.2037275548061,24.975801467895508,48.28953552246094,0.0002177028509322554,0.002047225134447217,0.011323979765267948,5112346,chunk_5
er+randN,51,0.95,0.8,0.5,0.1,11.146458625793457,16.036366149073622,29.28476905822754,54.97163391113281,0.0002177028509322554,0.002047225134447217,0.011323979765267948,5112346,chunk_5
er+randN,51,0.95,0.8,1.0,0.0,8.470061302185059,13.852192831245247,30.036466598510742,67.72245788574219,0.0002177028509322554,0.002047225134447217,0.011323979765267948,5112346,chunk_5
er+randN,51,0.95,0.8,1.0,0.1,8.062643051147461,12.918333739760111,34.120914459228516,73.83720397949219,0.0002177028509322554,0.002047225134447217,0.011323979765267948,5112346,chunk_5
er+randN,51,0.95,0.8,1.5,0.0,6.918811321258545,11.676538006277042,30.550758361816406,75.23350524902344,0.0002177028509322554,0.002047225134447217,0.011323979765267948,5112346,chunk_5
er+randN,51,0.95,0.8,1.5,0.1,6.638984203338623,10.993038574321076,34.23568344116211,81.0135269165039,0.0002177028509322554,0.002047225134447217,0.011323979765267948,5112346,chunk_5
er+randN,51,0.95,1.0,0.1,0.0,28.33059310913086,30.700067449037306,27.328521728515625,35.64479446411133,0.0002177028509322554,0.002047225134447217,0.011323979765267948,5112346,chunk_5
er+randN,51,0.95,1.0,0.1,0.1,27.05570411682129,28.913931088962954,31.094873428344727,40.735107421875,0.0002177028509322554,0.002047225134447217,0.011323979765267948,5112346,chunk_5
er+randN,51,0.95,1.0,0.5,0.0,14.578550338745117,18.967470951956784,49.09326171875,90.87385559082031,0.0002177028509322554,0.002047225134447217,0.011323979765267948,5112346,chunk_5
er+randN,51,0.95,1.0,0.5,0.1,14.108150482177734,18.237981189441598,53.81461715698242,96.1515884399414,0.0002177028509322554,0.002047225134447217,0.011323979765267948,5112346,chunk_5
er+randN,51,0.95,1.0,1.0,0.0,9.756686210632324,14.698327005352098,52.515968322753906,109.76496887207031,0.0002177028509322554,0.002047225134447217,0.011323979765267948,5112346,chunk_5
er+randN,51,0.95,1.0,1.0,0.1,9.417490005493164,14.148092404570932,56.682716369628906,114.32335662841797,0.0002177028509322554,0.002047225134447217,0.011323979765267948,5112346,chunk_5
er+randN,51,0.95,1.0,1.5,0.0,7.786126613616943,12.27977590644501,50.79231643676758,114.94825744628906,0.0002177028509322554,0.002047225134447217,0.011323979765267948,5112346,chunk_5
er+randN,51,0.95,1.0,1.5,0.1,7.52254056930542,11.870112248432413,54.55502700805664,119.24809265136719,0.0002177028509322554,0.002047225134447217,0.011323979765267948,5112346,chunk_5
er+randN,51,1.05,0.6,0.1,0.0,14.21580696105957,16.01434635319447,14.677021980285645,17.676389694213867,0.00024061888689175248,0.0020472253672778606,0.01132396739675516,5112346,chunk_5
er+randN,51,1.05,0.6,0.1,0.1,13.633634567260742,15.10463271547269,16.512224197387695,20.96881675720215,0.00024061888689175248,0.0020472253672778606,0.01132396739675516,5112346,chunk_5
er+randN,51,1.05,0.6,0.5,0.0,9.719526290893555,14.116927060320336,23.932727813720703,44.09565353393555,0.00024061888689175248,0.0020472253672778606,0.01132396739675516,5112346,chunk_5
er+randN,51,1.05,0.6,0.5,0.1,9.099284172058105,12.753621097423206,28.617698669433594,51.08837890625,0.00024061888689175248,0.0020472253672778606,0.01132396739675516,5112346,chunk_5
er+randN,51,1.05,0.6,1.0,0.0,7.419356346130371,11.709957888271674,26.657747268676758,58.52048873901367,0.00024061888689175248,0.0020472253672778606,0.01132396739675516,5112346,chunk_5
er+randN,51,1.05,0.6,1.0,0.1,7.1108832359313965,10.92907211453732,30.903444290161133,65.05200958251953,0.00024061888689175248,0.0020472253672778606,0.01132396739675516,5112346,chunk_5
er+randN,51,1.05,0.6,1.5,0.0,6.1374688148498535,9.976678089659458,26.599130630493164,64.58527374267578,0.00024061888689175248,0.0020472253672778606,0.01132396739675516,5112346,chunk_5
er+randN,51,1.05,0.6,1.5,0.1,5.914080619812012,9.507184768872321,30.32624626159668,70.77684783935547,0.00024061888689175248,0.0020472253672778606,0.01132396739675516,5112346,chunk_5
er+randN,51,1.05,0.8,0.1,0.0,19.98063850402832,21.62684272281277,21.89340591430664,28.339021682739258,0.00024061888689175248,0.0020472253672778606,0.01132396739675516,5112346,chunk_5
er+randN,51,1.05,0.8,0.1,0.1,19.01412010192871,20.306175905146766,24.998708724975586,33.2280158996582,0.00024061888689175248,0.0020472253672778606,0.01132396739675516,5112346,chunk_5
er+randN,51,1.05,0.8,0.5,0.0,12.198519706726074,16.460458337185063,37.98173904418945,71.50505828857422,0.00024061888689175248,0.0020472253672778606,0.01132396739675516,5112346,chunk_5
er+randN,51,1.05,0.8,0.5,0.1,11.69091510772705,15.523636884750253,43.515037536621094,78.66494750976562,0.00024061888689175248,0.0020472253672778606,0.01132396739675516,5112346,chunk_5
er+randN,51,1.05,0.8,1.0,0.0,8.67961311340332,13.404569417524726,41.69632339477539,89.6854248046875,0.00024061888689175248,0.0020472253672778606,0.01132396739675516,5112346,chunk_5
er+randN,51,1.05,0.8,1.0,0.1,8.312578201293945,12.580373241649824,46.36768341064453,95.5221939086914,0.00024061888689175248,0.0020472253672778606,0.01132396739675516,5112346,chunk_5
er+randN,51,1.05,0.8,1.5,0.0,7.077728748321533,11.418950941651019,40.92099380493164,95.78792572021484,0.00024061888689175248,0.0020472253672778606,0.01132396739675516,5112346,chunk_5
er+randN,51,1.05,0.8,1.5,0.1,6.823611259460449,10.858022163567284,44.97085189819336,101.12195587158203,0.00024061888689175248,0.0020472253672778606,0.01132396739675516,5112346,chunk_5
er+randN,51,1.05,1.0,0.1,0.0,27.260478973388672,27.458354251541977,55.9398078918457,78.01749420166016,0.00024061888689175248,0.0020472253672778606,0.01132396739675516,5112346,chunk_5
er+randN,51,1.05,1.0,0.1,0.1,26.743375778198242,27.072286306551007,61.02885055541992,80.81105041503906,0.00024061888689175248,0.0020472253672778606,0.01132396739675516,5112346,chunk_5
er+randN,51,1.05,1.0,0.5,0.0,15.24611759185791,18.409445455488935,73.053466796875,126.09242248535156,0.00024061888689175248,0.0020472253672778606,0.01132396739675516,5112346,chunk_5
er+randN,51,1.05,1.0,0.5,0.1,14.831402778625488,17.856785176079285,77.69439697265625,129.94703674316406,0.00024061888689175248,0.0020472253672778606,0.01132396739675516,5112346,chunk_5
er+randN,51,1.05,1.0,1.0,0.0,10.045234680175781,14.189027749519482,71.75580596923828,138.93600463867188,0.00024061888689175248,0.0020472253672778606,0.01132396739675516,5112346,chunk_5
er+randN,51,1.05,1.0,1.0,0.1,9.739670753479004,13.740096075164331,75.78478240966797,142.3101348876953,0.00024061888689175248,0.0020472253672778606,0.01132396739675516,5112346,chunk_5
er+randN,51,1.05,1.0,1.5,0.0,8.00810432434082,12.107881622973288,67.26590728759766,141.11363220214844,0.00024061888689175248,0.0020472253672778606,0.01132396739675516,5112346,chunk_5
er+randN,51,1.05,1.0,1.5,0.1,7.757757186889648,11.732453498425224,70.89878845214844,144.3700408935547,0.00024061888689175248,0.0020472253672778606,0.01132396739675516,5112346,chunk_5
er+randN,52,0.6,0.6,0.1,0.0,8.840606689453125,11.150822985588874,3.328263998031616,3.5212461948394775,-0.00012772605987265706,0.004568774718791246,0.013367998505790245,5212346,chunk_5
er+randN,52,0.6,0.6,0.1,0.1,8.630250930786133,10.717982250524074,3.5397284030914307,3.8927767276763916,-0.00012772605987265706,0.004568774718791246,0.013367998505790245,5212346,chunk_5
er+randN,52,0.6,0.6,0.5,0.0,6.916867256164551,12.417899842648978,4.750588893890381,7.520950794219971,-0.00012772605987265706,0.004568774718791246,0.013367998505790245,5212346,chunk_5
er+randN,52,0.6,0.6,0.5,0.1,7.8368330001831055,13.689932324476558,5.57854700088501,9.307008743286133,-0.00012772605987265706,0.004568774718791246,0.013367998505790245,5212346,chunk_5
er+randN,52,0.6,0.6,1.0,0.0,3.5905404090881348,6.4851413678692476,6.199098587036133,12.901335716247559,-0.00012772605987265706,0.004568774718791246,0.013367998505790245,5212346,chunk_5
er+randN,52,0.6,0.6,1.0,0.1,3.093827486038208,5.555806517038818,7.3851213455200195,15.846240997314453,-0.00012772605987265706,0.004568774718791246,0.013367998505790245,5212346,chunk_5
er+randN,52,0.6,0.6,1.5,0.0,2.8325045108795166,4.178330563057443,6.961763858795166,16.544553756713867,-0.00012772605987265706,0.004568774718791246,0.013367998505790245,5212346,chunk_5
er+randN,52,0.6,0.6,1.5,0.1,3.985382556915283,6.690018055117434,8.25477123260498,20.03069305419922,-0.00012772605987265706,0.004568774718791246,0.013367998505790245,5212346,chunk_5
er+randN,52,0.6,0.8,0.1,0.0,11.043227195739746,13.936175781276688,3.914466381072998,4.19467830657959,-0.00012772605987265706,0.004568774718791246,0.013367998505790245,5212346,chunk_5
er+randN,52,0.6,0.8,0.1,0.1,10.727331161499023,13.301652920220505,4.201302528381348,4.688809394836426,-0.00012772605987265706,0.004568774718791246,0.013367998505790245,5212346,chunk_5
er+randN,52,0.6,0.8,0.5,0.0,7.347215175628662,11.808984241840967,6.0971598625183105,10.318033218383789,-0.00012772605987265706,0.004568774718791246,0.013367998505790245,5212346,chunk_5
er+randN,52,0.6,0.8,0.5,0.1,7.878246784210205,13.106034683565667,7.199993133544922,12.663761138916016,-0.00012772605987265706,0.004568774718791246,0.013367998505790245,5212346,chunk_5
er+randN,52,0.6,0.8,1.0,0.0,4.989250659942627,9.265979377645749,8.22696304321289,18.289501190185547,-0.00012772605987265706,0.004568774718791246,0.013367998505790245,5212346,chunk_5
er+randN,52,0.6,0.8,1.0,0.1,6.2138895988464355,10.777083684474356,9.763721466064453,21.995695114135742,-0.00012772605987265706,0.004568774718791246,0.013367998505790245,5212346,chunk_5
er+randN,52,0.6,0.8,1.5,0.0,5.2458977699279785,8.423847812270303,9.26168441772461,23.354612350463867,-0.00012772605987265706,0.004568774718791246,0.013367998505790245,5212346,chunk_5
er+randN,52,0.6,0.8,1.5,0.1,5.438144683837891,10.23351055364212,10.901771545410156,27.59572982788086,-0.00012772605987265706,0.004568774718791246,0.013367998505790245,5212346,chunk_5
er+randN,52,0.6,1.0,0.1,0.0,14.956254005432129,18.97227002840367,5.119845867156982,5.606409072875977,-0.00012772605987265706,0.004568774718791246,0.013367998505790245,5212346,chunk_5
er+randN,52,0.6,1.0,0.1,0.1,14.37930679321289,17.79400504212572,5.557819366455078,6.349827766418457,-0.00012772605987265706,0.004568774718791246,0.013367998505790245,5212346,chunk_5
er+randN,52,0.6,1.0,0.5,0.0,11.417537689208984,18.271665482545956,8.94620418548584,16.268587112426758,-0.00012772605987265706,0.004568774718791246,0.013367998505790245,5212346,chunk_5
er+randN,52,0.6,1.0,0.5,0.1,11.10825252532959,18.357192563413566,10.533878326416016,19.4964599609375,-0.00012772605987265706,0.004568774718791246,0.013367998505790245,5212346,chunk_5
er+randN,52,0.6,1.0,1.0,0.0,8.638240814208984,15.84406540384586,12.285650253295898,28.665159225463867,-0.00012772605987265706,0.004568774718791246,0.013367998505790245,5212346,chunk_5
er+randN,52,0.6,1.0,1.0,0.1,8.32076358795166,15.01166418094465,14.363322257995605,33.215049743652344,-0.00012772605987265706,0.004568774718791246,0.013367998505790245,5212346,chunk_5
er+randN,52,0.6,1.0,1.5,0.0,7.147109031677246,13.617553963893158,13.657867431640625,35.71582794189453,-0.00012772605987265706,0.004568774718791246,0.013367998505790245,5212346,chunk_5
er+randN,52,0.6,1.0,1.5,0.1,6.897950649261475,12.859599201266803,15.793392181396484,40.65046691894531,-0.00012772605987265706,0.004568774718791246,0.013367998505790245,5212346,chunk_5
er+randN,52,0.8,0.6,0.1,0.0,12.147632598876953,15.173770115265636,5.326871871948242,5.804516315460205,-0.00017030142771545798,0.004568775184452534,0.013367985228012231,5212346,chunk_5
er+randN,52,0.8,0.6,0.1,0.1,11.780601501464844,14.154808016177867,5.858912944793701,6.707584857940674,-0.00017030142771545798,0.004568775184452534,0.013367985228012231,5212346,chunk_5
er+randN,52,0.8,0.6,0.5,0.0,9.840420722961426,16.611748482815813,8.758228302001953,15.503727912902832,-0.00017030142771545798,0.004568775184452534,0.013367985228012231,5212346,chunk_5
er+randN,52,0.8,0.6,0.5,0.1,9.375658988952637,15.339186185888295,10.55235767364502,19.06648826599121,-0.00017030142771545798,0.004568775184452534,0.013367985228012231,5212346,chunk_5
er+randN,52,0.8,0.6,1.0,0.0,7.236424446105957,13.385944196416375,11.456460952758789,26.057077407836914,-0.00017030142771545798,0.004568775184452534,0.013367985228012231,5212346,chunk_5
er+randN,52,0.8,0.6,1.0,0.1,6.930035591125488,12.519382742141715,13.61629867553711,30.74799156188965,-0.00017030142771545798,0.004568775184452534,0.013367985228012231,5212346,chunk_5
er+randN,52,0.8,0.6,1.5,0.0,6.0985612869262695,11.486477706181176,12.502008438110352,31.909902572631836,-0.00017030142771545798,0.004568775184452534,0.013367985228012231,5212346,chunk_5
er+randN,52,0.8,0.6,1.5,0.1,5.739441394805908,10.569203134261912,14.645220756530762,36.859947204589844,-0.00017030142771545798,0.004568775184452534,0.013367985228012231,5212346,chunk_5
er+randN,52,0.8,0.8,0.1,0.0,16.96756362915039,20.629247403755812,6.849565505981445,7.670198917388916,-0.00017030142771545798,0.004568775184452534,0.013367985228012231,5212346,chunk_5
er+randN,52,0.8,0.8,0.1,0.1,16.200162887573242,19.02207330509259,7.650290489196777,9.003741264343262,-0.00017030142771545798,0.004568775184452534,0.013367985228012231,5212346,chunk_5
er+randN,52,0.8,0.8,0.5,0.0,11.46093463897705,18.335915042540705,12.833846092224121,24.203983306884766,-0.00017030142771545798,0.004568775184452534,0.013367985228012231,5212346,chunk_5
er+randN,52,0.8,0.8,0.5,0.1,10.682503700256348,16.69658599026934,15.262418746948242,28.793964385986328,-0.00017030142771545798,0.004568775184452534,0.013367985228012231,5212346,chunk_5
er+randN,52,0.8,0.8,1.0,0.0,8.38648796081543,14.804735198817685,16.996572494506836,39.876033782958984,-0.00017030142771545798,0.004568775184452534,0.013367985228012231,5212346,chunk_5
er+randN,52,0.8,0.8,1.0,0.1,7.94917106628418,13.73984827492086,19.74295425415039,45.329795837402344,-0.00017030142771545798,0.004568775184452534,0.013367985228012231,5212346,chunk_5
er+randN,52,0.8,0.8,1.5,0.0,6.981053829193115,12.72988746176432,18.27758026123047,47.529441833496094,-0.00017030142771545798,0.004568775184452534,0.013367985228012231,5212346,chunk_5
er+randN,52,0.8,0.8,1.5,0.1,6.703249454498291,11.911103627500728,20.933212280273438,53.02435302734375,-0.00017030142771545798,0.004568775184452534,0.013367985228012231,5212346,chunk_5
er+randN,52,0.8,1.0,0.1,0.0,24.23124885559082,28.7191767600915,11.373250961303711,13.419915199279785,-0.00017030142771545798,0.004568775184452534,0.013367985228012231,5212346,chunk_5
er+randN,52,0.8,1.0,0.1,0.1,22.61712074279785,26.117030855144222,12.83228588104248,15.764232635498047,-0.00017030142771545798,0.004568775184452534,0.013367985228012231,5212346,chunk_5
er+randN,52,0.8,1.0,0.5,0.0,13.824647903442383,19.99904348722957,23.418880462646484,45.25208282470703,-0.00017030142771545798,0.004568775184452534,0.013367985228012231,5212346,chunk_5
er+randN,52,0.8,1.0,0.5,0.1,13.196806907653809,18.73440006567057,26.781143188476562,50.625606536865234,-0.00017030142771545798,0.004568775184452534,0.013367985228012231,5212346,chunk_5
er+randN,52,0.8,1.0,1.0,0.0,9.456487655639648,15.430320151251166,29.12131690979004,66.39200592041016,-0.00017030142771545798,0.004568775184452534,0.013367985228012231,5212346,chunk_5
er+randN,52,0.8,1.0,1.0,0.1,9.233052253723145,14.7777127696869,32.52923583984375,71.72473907470703,-0.00017030142771545798,0.004568775184452534,0.013367985228012231,5212346,chunk_5
er+randN,52,0.8,1.0,1.5,0.0,7.589237689971924,13.098532226355019,29.964445114135742,74.80377960205078,-0.00017030142771545798,0.004568775184452534,0.013367985228012231,5212346,chunk_5
er+randN,52,0.8,1.0,1.5,0.1,7.357862949371338,12.491475382048822,33.12864685058594,79.93647766113281,-0.00017030142771545798,0.004568775184452534,0.013367985228012231,5212346,chunk_5
er+randN,52,0.95,0.6,0.1,0.0,13.848828315734863,16.631100674767367,9.197831153869629,10.382740020751953,-0.0002022329717874527,0.004568773787468672,0.013368013197050636,5212346,chunk_5
er+randN,52,0.95,0.6,0.1,0.1,13.347932815551758,15.307289922143,10.32898998260498,12.33699893951416,-0.0002022329717874527,0.004568773787468672,0.013368013197050636,5212346,chunk_5
er+randN,52,0.95,0.6,0.5,0.0,10.082578659057617,15.62977607249104,15.58593463897705,29.062484741210938,-0.0002022329717874527,0.004568773787468672,0.013368013197050636,5212346,chunk_5
er+randN,52,0.95,0.6,0.5,0.1,9.611289024353027,14.229120614456406,18.817350387573242,34.638973236083984,-0.0002022329717874527,0.004568773787468672,0.013368013197050636,5212346,chunk_5
er+randN,52,0.95,0.6,1.0,0.0,7.537622928619385,12.96854565599142,18.867563247680664,43.47591018676758,-0.0002022329717874527,0.004568773787468672,0.013368013197050636,5212346,chunk_5
er+randN,52,0.95,0.6,1.0,0.1,7.1662516593933105,12.037163580248532,22.075525283813477,49.35112762451172,-0.0002022329717874527,0.004568773787468672,0.013368013197050636,5212346,chunk_5
er+randN,52,0.95,0.6,1.5,0.0,6.280773639678955,11.174949440796809,19.588571548461914,49.94748306274414,-0.0002022329717874527,0.004568773787468672,0.013368013197050636,5212346,chunk_5
er+randN,52,0.95,0.6,1.5,0.1,5.965929985046387,10.426667491347999,22.511247634887695,55.567481994628906,-0.0002022329717874527,0.004568773787468672,0.013368013197050636,5212346,chunk_5
er+randN,52,0.95,0.8,0.1,0.0,19.777332305908203,22.91261851890925,13.04587459564209,15.510890007019043,-0.0002022329717874527,0.004568773787468672,0.013368013197050636,5212346,chunk_5
er+randN,52,0.95,0.8,0.1,0.1,18.87686538696289,21.08417023848324,14.92534351348877,18.53000259399414,-0.0002022329717874527,0.004568773787468672,0.013368013197050636,5212346,chunk_5
er+randN,52,0.95,0.8,0.5,0.0,12.337737083435059,17.515866193033148,24.618844985961914,47.28328323364258,-0.0002022329717874527,0.004568773787468672,0.013368013197050636,5212346,chunk_5
er+randN,52,0.95,0.8,0.5,0.1,11.593451499938965,16.123112564363467,28.663955688476562,53.60445785522461,-0.0002022329717874527,0.004568773787468672,0.013368013197050636,5212346,chunk_5
er+randN,52,0.95,0.8,1.0,0.0,8.733946800231934,14.226396357206909,29.48004913330078,66.96641540527344,-0.0002022329717874527,0.004568773787468672,0.013368013197050636,5212346,chunk_5
er+randN,52,0.95,0.8,1.0,0.1,8.26474666595459,13.247434327777228,33.21408462524414,72.90650939941406,-0.0002022329717874527,0.004568773787468672,0.013368013197050636,5212346,chunk_5
er+randN,52,0.95,0.8,1.5,0.0,7.209875106811523,12.31465351669533,29.932058334350586,74.39694213867188,-0.0002022329717874527,0.004568773787468672,0.013368013197050636,5212346,chunk_5
er+randN,52,0.95,0.8,1.5,0.1,6.939788341522217,11.65457380855787,33.28099822998047,79.91291809082031,-0.0002022329717874527,0.004568773787468672,0.013368013197050636,5212346,chunk_5
er+randN,52,0.95,1.0,0.1,0.0,28.495777130126953,30.072673158161706,28.727720260620117,36.9196662902832,-0.0002022329717874527,0.004568773787468672,0.013368013197050636,5212346,chunk_5
er+randN,52,0.95,1.0,0.1,0.1,27.533815383911133,28.677858883352137,32.26423645019531,41.63786315917969,-0.0002022329717874527,0.004568773787468672,0.013368013197050636,5212346,chunk_5
er+randN,52,0.95,1.0,0.5,0.0,15.396050453186035,19.609783982241623,49.02059555053711,89.49275970458984,-0.0002022329717874527,0.004568773787468672,0.013368013197050636,5212346,chunk_5
er+randN,52,0.95,1.0,0.5,0.1,14.79411506652832,18.690107233458548,53.38699722290039,94.47453308105469,-0.0002022329717874527,0.004568773787468672,0.013368013197050636,5212346,chunk_5
er+randN,52,0.95,1.0,1.0,0.0,10.011788368225098,14.827711343195006,52.1546745300293,108.06487274169922,-0.0002022329717874527,0.004568773787468672,0.013368013197050636,5212346,chunk_5
er+randN,52,0.95,1.0,1.0,0.1,9.784096717834473,14.320871588203318,56.02288055419922,112.25860595703125,-0.0002022329717874527,0.004568773787468672,0.013368013197050636,5212346,chunk_5
er+randN,52,0.95,1.0,1.5,0.0,7.862576007843018,12.600224351970027,50.235565185546875,113.33009338378906,-0.0002022329717874527,0.004568773787468672,0.013368013197050636,5212346,chunk_5
er+randN,52,0.95,1.0,1.5,0.1,7.730021953582764,12.226011023247167,53.68939971923828,117.28663635253906,-0.0002022329717874527,0.004568773787468672,0.013368013197050636,5212346,chunk_5
er+randN,52,1.05,0.6,0.1,0.0,13.963763236999512,15.18395711751009,15.47330093383789,19.316307067871094,-0.00022352066298481077,0.004568775184452534,0.013368040602985735,5212346,chunk_5
er+randN,52,1.05,0.6,0.1,0.1,13.461859703063965,14.549156135780862,16.86328125,20.97005844116211,-0.00022352066298481077,0.004568775184452534,0.013368040602985735,5212346,chunk_5
er+randN,52,1.05,0.6,0.5,0.0,9.856115341186523,14.123408762874988,24.146547317504883,44.913516998291016,-0.00022352066298481077,0.004568775184452534,0.013368040602985735,5212346,chunk_5
er+randN,52,1.05,0.6,0.5,0.1,9.540181159973145,13.02544568310941,28.630455017089844,51.477901458740234,-0.00022352066298481077,0.004568775184452534,0.013368040602985735,5212346,chunk_5
er+randN,52,1.05,0.6,1.0,0.0,7.628808975219727,12.45351408536817,26.367015838623047,59.47964859008789,-0.00022352066298481077,0.004568775184452534,0.013368040602985735,5212346,chunk_5
er+randN,52,1.05,0.6,1.0,0.1,7.280563831329346,11.61078665878722,30.343862533569336,65.79842376708984,-0.00022352066298481077,0.004568775184452534,0.013368040602985735,5212346,chunk_5
er+randN,52,1.05,0.6,1.5,0.0,6.357990264892578,10.879779524388141,26.230701446533203,65.18497467041016,-0.00022352066298481077,0.004568775184452534,0.013368040602985735,5212346,chunk_5
er+randN,52,1.05,0.6,1.5,0.1,6.087601184844971,10.254908108044901,29.662460327148438,70.88871765136719,-0.00022352066298481077,0.004568775184452534,0.013368040602985735,5212346,chunk_5
er+randN,52,1.05,0.8,0.1,0.0,19.214426040649414,20.108586998287535,23.5289249420166,30.552642822265625,-0.00022352066298481077,0.004568775184452534,0.013368040602985735,5212346,chunk_5
er+randN,52,1.05,0.8,0.1,0.1,18.796581268310547,19.558504764976874,26.47037696838379,34.61970138549805,-0.00022352066298481077,0.004568775184452534,0.013368040602985735,5212346,chunk_5
er+randN,52,1.05,0.8,0.5,0.0,12.844980239868164,16.9506187353943,38.343406677246094,71.546875,-0.00022352066298481077,0.004568775184452534,0.013368040602985735,5212346,chunk_5
er+randN,52,1.05,0.8,0.5,0.1,12.180432319641113,15.78071068699144,43.38438415527344,77.85383605957031,-0.00022352066298481077,0.004568775184452534,0.013368040602985735,5212346,chunk_5
er+randN,52,1.05,0.8,1.0,0.0,8.908553123474121,13.725959386613226,41.4654426574707,89.6490478515625,-0.00022352066298481077,0.004568775184452534,0.013368040602985735,5212346,chunk_5
er+randN,52,1.05,0.8,1.0,0.1,8.466277122497559,12.875626806991932,45.66828155517578,95.29871368408203,-0.00022352066298481077,0.004568775184452534,0.013368040602985735,5212346,chunk_5
er+randN,52,1.05,0.8,1.5,0.0,7.29797887802124,11.967574451430664,40.48905563354492,95.41839599609375,-0.00022352066298481077,0.004568775184452534,0.013368040602985735,5212346,chunk_5
er+randN,52,1.05,0.8,1.5,0.1,7.028696060180664,11.375873791905292,44.12600326538086,100.4576644897461,-0.00022352066298481077,0.004568775184452534,0.013368040602985735,5212346,chunk_5
er+randN,52,1.05,1.0,0.1,0.0,26.4968204498291,26.70153801540164,56.65056228637695,81.56304168701172,-0.00022352066298481077,0.004568775184452534,0.013368040602985735,5212346,chunk_5
er+randN,52,1.05,1.0,0.1,0.1,25.748497009277344,25.94094154429341,61.5263671875,83.73304748535156,-0.00022352066298481077,0.004568775184452534,0.013368040602985735,5212346,chunk_5
er+randN,52,1.05,1.0,0.5,0.0,16.139812469482422,19.11121228527074,74.1374740600586,126.31207275390625,-0.00022352066298481077,0.004568775184452534,0.013368040602985735,5212346,chunk_5
er+randN,52,1.05,1.0,0.5,0.1,15.635115623474121,18.36721220353752,78.29790496826172,129.7478485107422,-0.00022352066298481077,0.004568775184452534,0.013368040602985735,5212346,chunk_5
er+randN,52,1.05,1.0,1.0,0.0,10.338916778564453,14.449725388694295,71.93141174316406,137.9755859375,-0.00022352066298481077,0.004568775184452534,0.013368040602985735,5212346,chunk_5
er+randN,52,1.05,1.0,1.0,0.1,10.132216453552246,14.031202077259138,75.64936065673828,140.90585327148438,-0.00022352066298481077,0.004568775184452534,0.013368040602985735,5212346,chunk_5
er+randN,52,1.05,1.0,1.5,0.0,8.066241264343262,12.343791024829557,67.06330108642578,139.91189575195312,-0.00022352066298481077,0.004568775184452534,0.013368040602985735,5212346,chunk_5
er+randN,52,1.05,1.0,1.5,0.1,7.988825798034668,12.092822918868535,70.40299224853516,142.82569885253906,-0.00022352066298481077,0.004568775184452534,0.013368040602985735,5212346,chunk_5
er+randN,53,0.6,0.6,0.1,0.0,9.892740249633789,12.122307322218196,3.4656829833984375,3.6637861728668213,2.0434470570762642e-05,-8.92793177627027e-05,0.010925387396607852,5312346,chunk_5
er+randN,53,0.6,0.6,0.1,0.1,9.609598159790039,11.78834150373558,3.70053768157959,4.072881698608398,2.0434470570762642e-05,-8.92793177627027e-05,0.010925387396607852,5312346,chunk_5
er+randN,53,0.6,0.6,0.5,0.0,8.276935577392578,14.019279341714991,5.014105796813965,7.9243669509887695,2.0434470570762642e-05,-8.92793177627027e-05,0.010925387396607852,5312346,chunk_5
er+randN,53,0.6,0.6,0.5,0.1,8.750065803527832,15.16344471515788,5.924925804138184,9.845720291137695,2.0434470570762642e-05,-8.92793177627027e-05,0.010925387396607852,5312346,chunk_5
er+randN,53,0.6,0.6,1.0,0.0,3.660578966140747,6.665028265181263,6.561733722686768,13.628326416015625,2.0434470570762642e-05,-8.92793177627027e-05,0.010925387396607852,5312346,chunk_5
er+randN,53,0.6,0.6,1.0,0.1,4.833833694458008,8.994857520255096,7.8327107429504395,16.72270393371582,2.0434470570762642e-05,-8.92793177627027e-05,0.010925387396607852,5312346,chunk_5
er+randN,53,0.6,0.6,1.5,0.0,2.6458334922790527,4.108666071837206,7.309378147125244,17.49097442626953,2.0434470570762642e-05,-8.92793177627027e-05,0.010925387396607852,5312346,chunk_5
