dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2,closed,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,65.14822387695312,9.566081429621786,57.12255096435547,75.73383331298828,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.7999999324480692,6.646207445438203e-07,0.7999991774559021,0.8000004291534424,3,0.012450077194045533,0.0017446685740148283,0.0105633105443614,0.0140049767822729,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.07574057532124649,0.010613766794862535,0.0642623486792755,0.0851998741809366,3,0.05182471265330346,0.007262361294050092,0.043970853632767,0.0582971412166987,3,0.012450076950093066,0.0017446685977244236,0.0105633102357387,0.0140049764886498,3,0.3610522300004959,0.05059539223908459,0.3063359931111336,0.4061443209648132,3,0.704164168349711,2.7288621050245956e-09,0.7041641661940827,0.7041641714179115,3,0.2998122438571779,8.561798918445813e-10,0.2998122430024397,0.2998122447147922,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2,weak_connected,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,65.14822387695312,9.566081429621786,57.12255096435547,75.73383331298828,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.7999999324480692,6.646207445438203e-07,0.7999991774559021,0.8000004291534424,3,0.012450077194045533,0.0017446685740148283,0.0105633105443614,0.0140049767822729,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0689813265536178,0.009666571813900598,0.0585274411027403,0.0775964575660687,3,0.05662355780558074,0.007934838643639351,0.0480424501451136,0.0636953178112347,3,0.012450076950093066,0.0017446685977244236,0.0105633102357387,0.0140049764886498,3,0.3735023041566213,0.052340062081841866,0.316899299621582,0.4201492965221405,3,0.5259102686553164,2.0533841538404166e-09,0.525910266845772,0.5259102708869452,3,0.31091017611829264,7.555331930175766e-10,0.3109101756601792,0.3109101769903342,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,61.97146860758463,11.300883634982954,51.90373229980469,74.1949462890625,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.8000000317891439,3.785403347822865e-07,0.7999995946884155,0.8000002503395081,3,0.013189988102913932,0.002320874047663468,0.0107824055412508,0.0154131497784988,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.0701899022656465,0.012350422624027937,0.0573780653133081,0.0820203543090566,3,0.0797265673910639,0.014028468016666752,0.0651739926647477,0.0931644163680403,3,0.013189988210797234,0.002320874134167362,0.0107824057340621,0.015413150191307,3,0.3956996500492096,0.0696262244690473,0.3234721720218658,0.462394505739212,3,0.13599438359473262,4.822586253434914e-11,0.1359943835419816,0.135994383636559,3,0.26344298418338646,1.9457844944268606e-11,0.2634429841696808,0.2634429842056576,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,closed,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,61.97146860758463,11.300883634982954,51.90373229980469,74.1949462890625,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.8000000317891439,3.785403347822865e-07,0.7999995946884155,0.8000002503395081,3,0.013189988102913932,0.002320874047663468,0.0107824055412508,0.0154131497784988,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.08024185680627847,0.014119136981306263,0.0655952259356733,0.0937665577482293,3,0.05490466898509954,0.009660874895887732,0.0448828615872472,0.0641588068413941,3,0.013189988210797234,0.002320874134167362,0.0107824057340621,0.015413150191307,3,0.38250966121753055,0.06730535026087545,0.3126897662878036,0.4469813555479049,3,0.7041641683592442,7.546755282427231e-10,0.7041641677803945,0.7041641692127921,3,0.2998122456657985,1.356030300664302e-09,0.2998122448467611,0.2998122472310427,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,61.97146860758463,11.300883634982954,51.90373229980469,74.1949462890625,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.8000000317891439,3.785403347822865e-07,0.7999995946884155,0.8000002503395081,3,0.013189988102913932,0.002320874047663468,0.0107824055412508,0.0154131497784988,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.07308090408520607,0.0128591153813455,0.0597413694914833,0.0853986321652096,3,0.05998871063153253,0.01055544891363274,0.0490389077412521,0.0700997596440303,3,0.013189988210797234,0.002320874134167362,0.0107824057340621,0.015413150191307,3,0.3956996500492096,0.0696262244690473,0.3234721720218658,0.462394505739212,3,0.5259102675912505,1.2534418486134453e-10,0.5259102674734905,0.5259102677230044,3,0.31091017651736635,6.15387364485781e-10,0.310910176115154,0.3109101772257895,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,any_edge,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,49.57919947306315,10.052878847969238,41.78575897216797,60.92622756958008,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.7999998331069946,4.1295309247228556e-07,0.7999993562698364,0.8000000715255737,3,0.01655251311873473,0.0030918536956628146,0.0131306340785069,0.0191452786709666,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.0880834200158554,0.016453153843393457,0.0698740511656445,0.1018806981749314,3,0.10005126734347199,0.018688635113921895,0.0793678014735468,0.1157231749591598,3,0.016552513154844403,0.003091853583873444,0.0131306340917944,0.0191452782601118,3,0.49657538533210754,0.09275560398802832,0.3939190208911896,0.574358344078064,3,0.13599438318826249,3.219698788828348e-10,0.1359943829028131,0.1359943835372724,3,0.2634429836120628,5.628451426547653e-10,0.263442983117931,0.2634429842247378,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,closed,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,49.57919947306315,10.052878847969238,41.78575897216797,60.92622756958008,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.7999998331069946,4.1295309247228556e-07,0.7999993562698364,0.8000000715255737,3,0.01655251311873473,0.0030918536956628146,0.0131306340785069,0.0191452786709666,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.1006979200931124,0.018809423700502738,0.0798807723963306,0.1164711179984912,3,0.0689015203102534,0.012870155450530971,0.0546576004827995,0.0796941698434703,3,0.016552513154844403,0.003091853583873444,0.0131306340917944,0.0191452782601118,3,0.480022872487704,0.08966375063802114,0.3807883858680725,0.555213063955307,3,0.704164166278313,1.9804531521906488e-09,0.7041641650503481,0.7041641685630053,3,0.2998122450838587,1.2490551760686108e-09,0.2998122437387112,0.2998122462070681,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,weak_connected,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,49.57919947306315,10.052878847969238,41.78575897216797,60.92622756958008,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.7999998331069946,4.1295309247228556e-07,0.7999993562698364,0.8000000715255737,3,0.01655251311873473,0.0030918536956628146,0.0131306340785069,0.0191452786709666,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.09171142513742607,0.0171308310226467,0.0727520436334999,0.1060769895336734,3,0.07528163715806833,0.014061901246265388,0.0597187641958746,0.087073660320897,3,0.016552513154844403,0.003091853583873444,0.0131306340917944,0.0191452782601118,3,0.49657538533210754,0.09275560398802832,0.3939190208911896,0.574358344078064,3,0.525910266112903,1.2115194328330478e-09,0.5259102650894584,0.5259102674505794,3,0.31091017598383575,8.004846237274498e-10,0.3109101753422021,0.3109101768808516,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,any_edge,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,47.37414296468099,6.164654777816159,42.85305404663086,54.39628219604492,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.7999996542930603,7.468440584028761e-07,0.799998939037323,0.8000004291534424,3,0.01706779699935543,0.002087339232865371,0.0147068874508149,0.0186684477407251,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.09082548248391074,0.011107680614539612,0.0782620096556567,0.0993432715595176,3,0.10316589344328657,0.012616875296417857,0.0888954282381977,0.112840990091035,3,0.017067797482013633,0.0020873397691524758,0.0147068873047828,0.0186684485524892,3,0.5120339393615723,0.06262019232464769,0.4412066340446472,0.5600534677505493,3,0.13599438375930362,2.4017181408256285e-10,0.1359943835932421,0.1359943840346887,3,0.26344298446159936,3.7747692000433934e-10,0.2634429841431254,0.2634429848785563,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,closed,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,47.37414296468099,6.164654777816159,42.85305404663086,54.39628219604492,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.7999996542930603,7.468440584028761e-07,0.799998939037323,0.8000004291534424,3,0.01706779699935543,0.002087339232865371,0.0147068874508149,0.0186684477407251,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.10383267581114443,0.012698420831409669,0.0894699775475484,0.1135703045742134,3,0.07104644568770223,0.008688764361492091,0.0612189165543339,0.0777093184497627,3,0.017067797482013633,0.0020873397691524758,0.0147068873047828,0.0186684485524892,3,0.49496613691250485,0.06053285503722525,0.4264997392892837,0.5413850173354149,3,0.7041641693198586,7.385769209257359e-10,0.7041641685323689,0.7041641699971362,3,0.29981224601531636,7.904962605888637e-10,0.2998122452435612,0.2998122468233075,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,weak_connected,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,47.37414296468099,6.164654777816159,42.85305404663086,54.39628219604492,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.7999996542930603,7.468440584028761e-07,0.799998939037323,0.8000004291534424,3,0.01706779699935543,0.002087339232865371,0.0147068874508149,0.0186684477407251,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.09456642850577457,0.011565186971010909,0.0814854877292514,0.1034350507308502,3,0.07762517730122763,0.00949332333416838,0.0668876422818005,0.0849050162923353,3,0.017067797482013633,0.0020873397691524758,0.0147068873047828,0.0186684485524892,3,0.5120339393615723,0.06262019232464769,0.4412066340446472,0.5600534677505493,3,0.5259102682703419,9.863419242238491e-10,0.5259102675685485,0.5259102693980815,3,0.3109101766217615,3.974290064893188e-10,0.3109101763027321,0.3109101770669596,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.8,any_edge,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,69.28052393595378,9.11858610711969,60.06819534301758,78.30238342285156,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.8000001708666483,1.0500121324553552e-06,0.7999995350837708,0.8000013828277588,3,0.011683532092193466,0.0015575017407604185,0.0102168026697196,0.0133181960175701,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.062173366512602836,0.00828817283173057,0.0543682335063172,0.0708721537106553,3,0.07062082876606936,0.00941428251617245,0.061755216558876,0.0805015156905044,3,0.0116835320368409,0.0015575018339920976,0.0102168023586273,0.013318195939064,3,0.3505059580008189,0.04672505552185246,0.3065040707588196,0.3995458781719208,3,0.1359943836018736,3.989700260785984e-11,0.1359943835621205,0.135994383641913,3,0.26344298419598106,6.283350536287626e-11,0.2634429841463938,0.2634429842666427,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.8,closed,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,69.28052393595378,9.11858610711969,60.06819534301758,78.30238342285156,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.8000001708666483,1.0500121324553552e-06,0.7999995350837708,0.8000013828277588,3,0.011683532092193466,0.0015575017407604185,0.0102168026697196,0.0133181960175701,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.0710772662016827,0.009475128974469543,0.062154353610339,0.0810218139837573,3,0.04863389137051669,0.006483259981330707,0.0425284799079986,0.0554383464458203,3,0.0116835320368409,0.0015575018339920976,0.0102168023586273,0.013318195939064,3,0.33882242689530045,0.045167553537233486,0.2962872684001922,0.3862276822328567,3,0.7041641677958635,1.0735736314961078e-10,0.704164167688218,0.7041641679029303,3,0.29981224488144675,1.5103210305899346e-10,0.2998122447511671,0.2998122450469913,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.8,weak_connected,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,69.28052393595378,9.11858610711969,60.06819534301758,78.30238342285156,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.8000001708666483,1.0500121324553552e-06,0.7999995350837708,0.8000013828277588,3,0.011683532092193466,0.0015575017407604185,0.0102168026697196,0.0133181960175701,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0647341809271495,0.008629548469276431,0.0566075678812595,0.0737912562758782,3,0.0531372739936507,0.007083594436436492,0.0464665159296767,0.0605718054110533,3,0.0116835320368409,0.0015575018339920976,0.0102168023586273,0.013318195939064,3,0.3505059580008189,0.04672505552185246,0.3065040707588196,0.3995458781719208,3,0.5259102675557155,1.1512305570921177e-10,0.5259102674409698,0.5259102676712122,3,0.3109101762285194,2.206221744011713e-10,0.3109101760769664,0.3109101764816315,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,1.0,any_edge,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.7999999523162842,0.0,0.7999999523162842,0.7999999523162842,3,0.0079555021872062,0.0,0.0079555021872062,0.0079555021872062,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.04233482869290609,0.0,0.0423348286929061,0.0423348286929061,3,0.0480868399355485,0.0,0.0480868399355485,0.0480868399355485,3,0.0079555017873644,0.0,0.0079555017873644,0.0079555017873644,3,0.2386650592088699,0.0,0.2386650592088699,0.2386650592088699,3,0.1359943834542453,0.0,0.1359943834542453,0.1359943834542453,3,0.2634429839110205,0.0,0.2634429839110205,0.2634429839110205,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,1.0,closed,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.7999999523162842,0.0,0.7999999523162842,0.7999999523162842,3,0.0079555021872062,0.0,0.0079555021872062,0.0079555021872062,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.048397634918269004,0.0,0.048397634918269,0.048397634918269,3,0.0331155864429012,0.0,0.0331155864429012,0.0331155864429012,3,0.0079555017873644,0.0,0.0079555017873644,0.0079555017873644,3,0.2307095564901828,0.0,0.2307095564901828,0.2307095564901828,3,0.7041641685266994,0.0,0.7041641685266994,0.7041641685266994,3,0.2998122469318341,0.0,0.2998122469318341,0.2998122469318341,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,1.0,weak_connected,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.7999999523162842,0.0,0.7999999523162842,0.7999999523162842,3,0.0079555021872062,0.0,0.0079555021872062,0.0079555021872062,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0440785277710777,0.0,0.0440785277710777,0.0440785277710777,3,0.0361820108845937,0.0,0.0361820108845937,0.0361820108845937,3,0.0079555017873644,0.0,0.0079555017873644,0.0079555017873644,3,0.2386650592088699,0.0,0.2386650592088699,0.2386650592088699,3,0.5259102670155101,0.0,0.5259102670155101,0.5259102670155101,3,0.3109101768452598,0.0,0.3109101768452598,0.3109101768452598,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.0,any_edge,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.9500007629394532,0.0,0.9500007629394532,0.9500007629394532,3,0.0094471688818458,0.0,0.0094471688818458,0.0094471688818458,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.0502726631468422,0.0,0.0502726631468422,0.0502726631468422,3,0.0571031828431574,0.0,0.0571031828431574,0.0571031828431574,3,0.0094471685588359,0.0,0.0094471685588359,0.0094471685588359,3,0.2834150493144989,0.0,0.2834150493144989,0.2834150493144989,3,0.135994383416953,0.0,0.135994383416953,0.135994383416953,3,0.2634429837334938,0.0,0.2634429837334938,0.2634429837334938,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.0,closed,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.9500007629394532,0.0,0.9500007629394532,0.9500007629394532,3,0.0094471688818458,0.0,0.0094471688818458,0.0094471688818458,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.057472253096923,0.0,0.057472253096923,0.057472253096923,3,0.0393248002770684,0.0,0.0393248002770684,0.0393248002770684,3,0.0094471685588359,0.0,0.0094471685588359,0.0094471685588359,3,0.2739678844809532,0.0,0.2739678844809532,0.2739678844809532,3,0.7041641659387173,0.0,0.7041641659387173,0.7041641659387173,3,0.2998122436366333,0.0,0.2998122436366333,0.2998122436366333,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.0,weak_connected,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.9500007629394532,0.0,0.9500007629394532,0.9500007629394532,3,0.0094471688818458,0.0,0.0094471688818458,0.0094471688818458,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0523433079845582,0.0,0.0523433079845582,0.0523433079845582,3,0.0429661833006215,0.0,0.0429661833006215,0.0429661833006215,3,0.0094471685588359,0.0,0.0094471685588359,0.0094471685588359,3,0.2834150493144989,0.0,0.2834150493144989,0.2834150493144989,3,0.5259102667185396,0.0,0.5259102667185396,0.5259102667185396,3,0.3109101755580076,0.0,0.3109101755580076,0.3109101755580076,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2,any_edge,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,65.14822387695312,9.566081429621786,57.12255096435547,75.73383331298828,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.9499997496604919,4.5000519956482756e-07,0.9499993324279784,0.95000022649765,3,0.014784466667929033,0.0020717939316426148,0.0125439312714291,0.016630909928949,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.07867484487727423,0.011024953758565811,0.0667519423506847,0.0885006074484993,3,0.08936435390711596,0.012522907982274832,0.0758214933307029,0.1005251372101073,3,0.014784466785689168,0.002071793897158859,0.0125439316034317,0.0166309103369712,3,0.443533996740977,0.06215380974312895,0.376317948102951,0.4989272952079773,3,0.13599438352849177,1.1624780994147784e-10,0.1359943833952146,0.1359943836089671,3,0.26344298396932403,2.5464423988691886e-10,0.2634429836779626,0.2634429841492841,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2,closed,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,65.14822387695312,9.566081429621786,57.12255096435547,75.73383331298828,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.9499997496604919,4.5000519956482756e-07,0.9499993324279784,0.95000022649765,3,0.014784466667929033,0.0020717939316426148,0.0125439312714291,0.016630909928949,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.08994193499460253,0.012603846512193314,0.0763115437276991,0.101174853156266,3,0.0615418475615728,0.00862405255566546,0.0522153922472701,0.0692278563777921,3,0.014784466785689168,0.002071793897158859,0.0125439316034317,0.0166309103369712,3,0.42874953399101895,0.06008201960894297,0.3637740164995193,0.4822963923215866,3,0.7041641666148939,9.753578229567625e-10,0.7041641655180922,0.704164167384863,3,0.299812243792183,6.516764772216864e-10,0.2998122432132721,0.2998122444979663,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2,weak_connected,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,65.14822387695312,9.566081429621786,57.12255096435547,75.73383331298828,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.9499997496604919,4.5000519956482756e-07,0.9499993324279784,0.95000022649765,3,0.014784466667929033,0.0020717939316426148,0.0125439312714291,0.016630909928949,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0819153269150758,0.01147905270150611,0.0695013404839103,0.0921457958158198,3,0.06724047627250053,0.009422619400872944,0.0570504133114273,0.0756381913604585,3,0.014784466785689168,0.002071793897158859,0.0125439316034317,0.0166309103369712,3,0.443533996740977,0.06215380974312895,0.376317948102951,0.4989272952079773,3,0.525910267213593,5.056422518817927e-10,0.5259102666314017,0.5259102675429514,3,0.3109101756288053,4.888131349005093e-10,0.3109101750656646,0.3109101759434317,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,61.97146860758463,11.300883634982954,51.90373229980469,74.1949462890625,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.9499996105829874,5.633611233006952e-07,0.94999897480011,0.9500000476837158,3,0.015663110872210333,0.002756037931600363,0.0128041065802354,0.0183031153619674,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.0833505069106447,0.014666123623702282,0.0681364532302863,0.0973991647635487,3,0.09467529592431617,0.01665880176021845,0.07739411664178,0.1106327365303019,3,0.015663110651075767,0.002756037583642175,0.0128041068091988,0.0183031149208545,3,0.46989331642786664,0.08268111628182673,0.3841232061386108,0.5490934252738953,3,0.1359943836046531,5.631535583474656e-10,0.1359943831487112,0.1359943842341582,3,0.263442984133121,7.460259008763532e-10,0.2634429835263893,0.2634429849660736,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2205882352941176,closed,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,61.97146860758463,11.300883634982954,51.90373229980469,74.1949462890625,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.9499996105829874,5.633611233006952e-07,0.94999897480011,0.9500000476837158,3,0.015663110872210333,0.002756037931600363,0.0128041065802354,0.0183031153619674,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.09528720256319527,0.01676647140586275,0.0778943315186451,0.1113477803318117,3,0.06519929234539673,0.01147228606920472,0.0532983983408886,0.0761885774154761,3,0.015663110651075767,0.002756037583642175,0.0128041068091988,0.0183031149208545,3,0.45423020670811337,0.07992507992534617,0.3713191002607345,0.530790314078331,3,0.7041641676071001,2.1338592309986146e-09,0.7041641651831544,0.7041641692021142,3,0.2998122446735279,2.0321874477838527e-09,0.2998122432329246,0.299812246997975,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,61.97146860758463,11.300883634982954,51.90373229980469,74.1949462890625,3,70.58660380045573,2.9235865935922574,67.45095825195312,73.237548828125,3,0.9499996105829874,5.633611233006952e-07,0.94999897480011,0.9500000476837158,3,0.015663110872210333,0.002756037931600363,0.0128041065802354,0.0183031153619674,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.08678357144114142,0.01527019612295418,0.0709428769404055,0.1014108694095519,3,0.07123659164520256,0.012534592525734028,0.0582337031634997,0.0832434584979419,3,0.015663110651075767,0.002756037583642175,0.0128041068091988,0.0183031149208545,3,0.46989331642786664,0.08268111628182673,0.3841232061386108,0.5490934252738953,3,0.5259102674626681,1.910874848528914e-09,0.5259102658870936,0.5259102695882208,3,0.3109101760480729,7.333983193045589e-10,0.3109101753791945,0.3109101768323169,3
