mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,134,0.8,1.0,1.5,2.981577157974243,5.064085364341736,5.414389610290527,12.309351921081543,chunk_5
local_sign+sample,134,0.95,0.6,0.1,8.01241683959961,8.754967093467712,3.163661479949951,3.311305522918701,chunk_5
local_sign+sample,134,0.95,0.6,0.5,5.538148880004883,7.9925150871276855,3.923485040664673,5.758770942687988,chunk_5
local_sign+sample,134,0.95,0.6,1.0,3.290255069732666,4.856495559215546,3.306257486343384,5.6459059715271,chunk_5
local_sign+sample,134,0.95,0.6,1.5,1.0938663482666016,2.0248497128486633,5.112301826477051,10.905341148376465,chunk_5
local_sign+sample,134,0.95,0.8,0.1,8.089252471923828,9.39330941438675,3.1176023483276367,3.302438497543335,chunk_5
local_sign+sample,134,0.95,0.8,0.5,4.3949055671691895,7.1533485651016235,4.2238993644714355,6.248316764831543,chunk_5
local_sign+sample,134,0.95,0.8,1.0,3.6633167266845703,6.02166223526001,5.332310676574707,10.148886680603027,chunk_5
local_sign+sample,134,0.95,0.8,1.5,2.26768159866333,3.9113729000091553,4.1210103034973145,8.363247871398926,chunk_5
local_sign+sample,134,0.95,1.0,0.1,9.068634986877441,10.288724958896637,4.005080699920654,4.310316562652588,chunk_5
local_sign+sample,134,0.95,1.0,0.5,5.735325813293457,8.75043123960495,5.63222074508667,8.760993003845215,chunk_5
local_sign+sample,134,0.95,1.0,1.0,4.860616683959961,6.3194499015808105,5.370700359344482,11.196232795715332,chunk_5
local_sign+sample,134,0.95,1.0,1.5,3.5754053592681885,5.44172590970993,5.845026969909668,13.557699203491211,chunk_5
local_sign+sample,134,1.05,0.6,0.1,5.744056701660156,6.5931702852249146,2.967707395553589,3.3786253929138184,chunk_5
local_sign+sample,134,1.05,0.6,0.5,5.071686267852783,7.435573101043701,5.011403560638428,7.753884315490723,chunk_5
local_sign+sample,134,1.05,0.6,1.0,2.8867907524108887,4.976969242095947,4.603242874145508,8.702219009399414,chunk_5
local_sign+sample,134,1.05,0.6,1.5,2.116382360458374,2.8458555936813354,4.403406143188477,8.562387466430664,chunk_5
local_sign+sample,134,1.05,0.8,0.1,6.847128868103027,9.991326570510864,3.5058634281158447,3.960894823074341,chunk_5
local_sign+sample,134,1.05,0.8,0.5,3.5301766395568848,4.979676067829132,4.248165130615234,6.125071048736572,chunk_5
local_sign+sample,134,1.05,0.8,1.0,4.2556233406066895,6.154947578907013,5.138025760650635,9.550337791442871,chunk_5
local_sign+sample,134,1.05,0.8,1.5,2.0879645347595215,3.7973636984825134,5.6582112312316895,12.805802345275879,chunk_5
local_sign+sample,134,1.05,1.0,0.1,8.222789764404297,12.138734936714172,4.460352420806885,4.824368000030518,chunk_5
local_sign+sample,134,1.05,1.0,0.5,5.899335861206055,8.80577552318573,6.106000900268555,10.150260925292969,chunk_5
local_sign+sample,134,1.05,1.0,1.0,5.0163421630859375,6.809372007846832,9.681207656860352,20.769466400146484,chunk_5
local_sign+sample,134,1.05,1.0,1.5,2.9515929222106934,4.878866136074066,9.283955574035645,22.348726272583008,chunk_5
local_sign+sample,135,0.6,0.6,0.1,4.575357913970947,5.389041543006897,1.8606687784194946,1.9356353282928467,chunk_5
local_sign+sample,135,0.6,0.6,0.5,3.906447172164917,5.8184279799461365,2.2920758724212646,3.178605556488037,chunk_5
local_sign+sample,135,0.6,0.6,1.0,3.79914927482605,5.4790220856666565,2.315354824066162,3.7020938396453857,chunk_5
local_sign+sample,135,0.6,0.6,1.5,2.5622215270996094,4.397836923599243,2.524240493774414,4.489859104156494,chunk_5
local_sign+sample,135,0.6,0.8,0.1,5.289454460144043,5.873571217060089,1.9494919776916504,2.0316314697265625,chunk_5
local_sign+sample,135,0.6,0.8,0.5,5.189686298370361,7.623272001743317,2.3256397247314453,3.150998830795288,chunk_5
local_sign+sample,135,0.6,0.8,1.0,3.7472939491271973,4.780148267745972,3.023714542388916,5.188875198364258,chunk_5
local_sign+sample,135,0.6,0.8,1.5,1.78694748878479,2.316277325153351,3.0566391944885254,5.724587917327881,chunk_5
local_sign+sample,135,0.6,1.0,0.1,7.082901954650879,7.908106029033661,2.2936336994171143,2.3763680458068848,chunk_5
local_sign+sample,135,0.6,1.0,0.5,5.6045823097229,7.779841959476471,2.804142475128174,3.961944818496704,chunk_5
local_sign+sample,135,0.6,1.0,1.0,4.048801898956299,6.738462030887604,3.3453469276428223,5.910308361053467,chunk_5
local_sign+sample,135,0.6,1.0,1.5,3.820729970932007,5.608120977878571,3.677251100540161,7.476031303405762,chunk_5
local_sign+sample,135,0.8,0.6,0.1,5.966777324676514,6.405992567539215,2.3165464401245117,2.408588171005249,chunk_5
local_sign+sample,135,0.8,0.6,0.5,4.885991096496582,7.047249019145966,2.5829548835754395,3.5052783489227295,chunk_5
local_sign+sample,135,0.8,0.6,1.0,3.460935354232788,4.10160905122757,3.574387550354004,6.112209796905518,chunk_5
local_sign+sample,135,0.8,0.6,1.5,1.4384857416152954,2.5174825191497803,3.514775037765503,7.294260025024414,chunk_5
local_sign+sample,135,0.8,0.8,0.1,7.429267883300781,8.195019900798798,3.1107966899871826,3.2317090034484863,chunk_5
local_sign+sample,135,0.8,0.8,0.5,3.4181933403015137,3.920025408267975,3.0001027584075928,4.1802287101745605,chunk_5
local_sign+sample,135,0.8,0.8,1.0,3.1403515338897705,4.96176016330719,3.6574625968933105,6.536731243133545,chunk_5
local_sign+sample,135,0.8,0.8,1.5,1.734663486480713,2.877349555492401,3.5747134685516357,7.293128967285156,chunk_5
local_sign+sample,135,0.8,1.0,0.1,8.811153411865234,9.975517332553864,3.110867977142334,3.257415533065796,chunk_5
local_sign+sample,135,0.8,1.0,0.5,5.392580986022949,8.906844735145569,3.553051710128784,5.228915214538574,chunk_5
local_sign+sample,135,0.8,1.0,1.0,5.047389030456543,7.788796842098236,4.387629985809326,8.577412605285645,chunk_5
local_sign+sample,135,0.8,1.0,1.5,3.830512046813965,6.378115236759186,4.9993720054626465,11.307064056396484,chunk_5
local_sign+sample,135,0.95,0.6,0.1,6.806529998779297,7.4765432476997375,3.2797393798828125,3.4398534297943115,chunk_5
local_sign+sample,135,0.95,0.6,0.5,5.2614240646362305,7.403123617172241,3.3760218620300293,4.874838352203369,chunk_5
local_sign+sample,135,0.95,0.6,1.0,1.9911565780639648,2.8010701537132263,3.8238162994384766,6.697458267211914,chunk_5
local_sign+sample,135,0.95,0.6,1.5,1.6362384557724,2.48568332195282,5.02508544921875,10.60202407836914,chunk_5
local_sign+sample,135,0.95,0.8,0.1,7.9439616203308105,8.868011891841888,3.353611469268799,3.590113639831543,chunk_5
local_sign+sample,135,0.95,0.8,0.5,5.340083122253418,7.9367287158966064,3.6403346061706543,5.416964530944824,chunk_5
local_sign+sample,135,0.95,0.8,1.0,3.8483104705810547,5.709450781345367,4.663214683532715,8.306899070739746,chunk_5
local_sign+sample,135,0.95,0.8,1.5,1.9967947006225586,3.7583900094032288,4.740530490875244,10.196148872375488,chunk_5
local_sign+sample,135,0.95,1.0,0.1,8.905315399169922,10.249865531921387,3.163686513900757,3.317293167114258,chunk_5
local_sign+sample,135,0.95,1.0,0.5,5.644983291625977,7.638816773891449,5.520137310028076,9.021140098571777,chunk_5
local_sign+sample,135,0.95,1.0,1.0,2.448672294616699,4.243071258068085,6.87343168258667,14.180471420288086,chunk_5
local_sign+sample,135,0.95,1.0,1.5,4.101333141326904,6.344381749629974,5.51482629776001,12.45959758758545,chunk_5
local_sign+sample,135,1.05,0.6,0.1,4.882351398468018,5.461577236652374,2.881049394607544,3.3560173511505127,chunk_5
local_sign+sample,135,1.05,0.6,0.5,4.500008583068848,7.287323296070099,4.711847305297852,7.303554058074951,chunk_5
local_sign+sample,135,1.05,0.6,1.0,2.4678354263305664,3.9149704575538635,4.538237571716309,8.168184280395508,chunk_5
local_sign+sample,135,1.05,0.6,1.5,1.677116870880127,2.888407826423645,6.574816703796387,13.775668144226074,chunk_5
local_sign+sample,135,1.05,0.8,0.1,7.346922397613525,10.54042762517929,3.5877630710601807,3.8743457794189453,chunk_5
local_sign+sample,135,1.05,0.8,0.5,4.187692642211914,5.781627297401428,4.958192348480225,7.53640079498291,chunk_5
local_sign+sample,135,1.05,0.8,1.0,3.1804425716400146,4.839531779289246,4.696651935577393,8.923895835876465,chunk_5
local_sign+sample,135,1.05,0.8,1.5,3.6005711555480957,4.5796308517456055,5.855489730834961,12.972084045410156,chunk_5
local_sign+sample,135,1.05,1.0,0.1,7.953519821166992,13.089147090911865,4.828924655914307,5.68170166015625,chunk_5
local_sign+sample,135,1.05,1.0,0.5,5.7337188720703125,7.807640969753265,7.169191360473633,12.05325698852539,chunk_5
local_sign+sample,135,1.05,1.0,1.0,3.874746084213257,6.490716278553009,6.968560695648193,14.559981346130371,chunk_5
local_sign+sample,135,1.05,1.0,1.5,4.066908836364746,4.534827530384064,9.747191429138184,22.771957397460938,chunk_5
local_sign+sample,136,0.6,0.6,0.1,6.022886276245117,5.854406118392944,1.8305270671844482,1.8898003101348877,chunk_5
local_sign+sample,136,0.6,0.6,0.5,3.5109453201293945,4.716558396816254,2.4741523265838623,3.2893002033233643,chunk_5
local_sign+sample,136,0.6,0.6,1.0,2.841512680053711,4.321657836437225,2.5755138397216797,4.148576736450195,chunk_5
local_sign+sample,136,0.6,0.6,1.5,2.083458662033081,3.3945741057395935,3.099954843521118,5.9350905418396,chunk_5
local_sign+sample,136,0.6,0.8,0.1,5.474042892456055,6.007292211055756,1.8733572959899902,1.9501023292541504,chunk_5
local_sign+sample,136,0.6,0.8,0.5,4.164127349853516,6.625922739505768,2.1212918758392334,2.844411849975586,chunk_5
local_sign+sample,136,0.6,0.8,1.0,3.5531864166259766,5.2865965366363525,3.185065507888794,5.4544878005981445,chunk_5
local_sign+sample,136,0.6,0.8,1.5,2.213545083999634,3.3411911129951477,3.1482489109039307,6.182273864746094,chunk_5
local_sign+sample,136,0.6,1.0,0.1,6.191563606262207,7.379930675029755,2.1437551975250244,2.246440887451172,chunk_5
local_sign+sample,136,0.6,1.0,0.5,5.213010787963867,6.9111515283584595,2.4730870723724365,3.3742499351501465,chunk_5
local_sign+sample,136,0.6,1.0,1.0,3.9388577938079834,6.062576591968536,3.2762231826782227,5.4916815757751465,chunk_5
local_sign+sample,136,0.6,1.0,1.5,3.6147103309631348,4.559063673019409,3.388840913772583,6.675622463226318,chunk_5
local_sign+sample,136,0.8,0.6,0.1,5.741383075714111,6.486059606075287,2.5662190914154053,2.6851556301116943,chunk_5
local_sign+sample,136,0.8,0.6,0.5,3.2730252742767334,4.877938687801361,2.425391435623169,3.349208116531372,chunk_5
local_sign+sample,136,0.8,0.6,1.0,2.785036325454712,4.629611611366272,4.246186256408691,7.440244197845459,chunk_5
local_sign+sample,136,0.8,0.6,1.5,2.3515524864196777,3.1434598565101624,3.9917731285095215,7.882546424865723,chunk_5
local_sign+sample,136,0.8,0.8,0.1,6.500095367431641,7.398975729942322,2.4721872806549072,2.5979013442993164,chunk_5
local_sign+sample,136,0.8,0.8,0.5,5.239538192749023,6.929088056087494,3.091045618057251,4.161847114562988,chunk_5
local_sign+sample,136,0.8,0.8,1.0,3.8226451873779297,6.153296887874603,3.500124216079712,6.320075511932373,chunk_5
local_sign+sample,136,0.8,0.8,1.5,2.631943702697754,3.5293521881103516,3.9084627628326416,7.784898281097412,chunk_5
local_sign+sample,136,0.8,1.0,0.1,7.556751251220703,9.145288527011871,2.970679998397827,3.13238263130188,chunk_5
local_sign+sample,136,0.8,1.0,0.5,4.335613250732422,7.33506453037262,3.605271339416504,5.264153480529785,chunk_5
local_sign+sample,136,0.8,1.0,1.0,5.380675315856934,7.832226932048798,4.092080593109131,7.4679412841796875,chunk_5
local_sign+sample,136,0.8,1.0,1.5,3.832710027694702,5.738027036190033,4.7399749755859375,10.304911613464355,chunk_5
local_sign+sample,136,0.95,0.6,0.1,6.579981327056885,7.347052693367004,3.0730676651000977,3.2642533779144287,chunk_5
local_sign+sample,136,0.95,0.6,0.5,5.335774898529053,7.960156202316284,3.1917576789855957,4.626115322113037,chunk_5
local_sign+sample,136,0.95,0.6,1.0,3.6098594665527344,5.226494252681732,3.4337704181671143,6.04713773727417,chunk_5
local_sign+sample,136,0.95,0.6,1.5,1.7178778648376465,2.113814115524292,4.390198707580566,8.99051284790039,chunk_5
local_sign+sample,136,0.95,0.8,0.1,8.42587947845459,8.850634336471558,3.3824656009674072,3.5117924213409424,chunk_5
local_sign+sample,136,0.95,0.8,0.5,3.7707438468933105,6.041441917419434,3.3562068939208984,4.945691108703613,chunk_5
local_sign+sample,136,0.95,0.8,1.0,3.418081283569336,5.103728890419006,3.86588716506958,7.136476516723633,chunk_5
local_sign+sample,136,0.95,0.8,1.5,3.0164132118225098,4.6699811816215515,5.691292762756348,12.830009460449219,chunk_5
local_sign+sample,136,0.95,1.0,0.1,9.476303100585938,10.885149121284485,3.7776803970336914,3.9787302017211914,chunk_5
local_sign+sample,136,0.95,1.0,0.5,5.922816276550293,8.559513628482819,5.709639072418213,9.11104965209961,chunk_5
local_sign+sample,136,0.95,1.0,1.0,3.8923535346984863,6.428218126296997,5.572143077850342,11.008769035339355,chunk_5
local_sign+sample,136,0.95,1.0,1.5,3.6691393852233887,5.2383140325546265,6.386791229248047,15.231258392333984,chunk_5
local_sign+sample,136,1.05,0.6,0.1,4.227342128753662,6.650009334087372,2.7036185264587402,3.1325302124023438,chunk_5
local_sign+sample,136,1.05,0.6,0.5,5.5979156494140625,8.21218091249466,4.300014019012451,6.047756195068359,chunk_5
local_sign+sample,136,1.05,0.6,1.0,1.9905809164047241,2.2963998317718506,5.426049709320068,10.2655611038208,chunk_5
local_sign+sample,136,1.05,0.6,1.5,2.7811813354492188,4.168461799621582,4.7631049156188965,9.71642017364502,chunk_5
local_sign+sample,136,1.05,0.8,0.1,6.1581549644470215,8.92400324344635,3.318179130554199,3.7199766635894775,chunk_5
local_sign+sample,136,1.05,0.8,0.5,6.17030143737793,8.831124901771545,4.235958099365234,6.032172679901123,chunk_5
local_sign+sample,136,1.05,0.8,1.0,3.354598045349121,4.970262706279755,6.134199619293213,12.159126281738281,chunk_5
local_sign+sample,136,1.05,0.8,1.5,1.24345064163208,2.1800608038902283,6.819008827209473,15.684113502502441,chunk_5
local_sign+sample,136,1.05,1.0,0.1,7.891979694366455,13.227255523204803,3.9460442066192627,4.663209915161133,chunk_5
local_sign+sample,136,1.05,1.0,0.5,5.929075241088867,8.957983374595642,6.705634593963623,11.330464363098145,chunk_5
local_sign+sample,136,1.05,1.0,1.0,4.911728382110596,7.542519450187683,6.92371129989624,14.491524696350098,chunk_5
local_sign+sample,136,1.05,1.0,1.5,4.345434665679932,5.331934034824371,6.277934551239014,14.036508560180664,chunk_5
local_sign+sample,137,0.6,0.6,0.1,4.887758731842041,5.3614115715026855,1.7581449747085571,1.807833194732666,chunk_5
local_sign+sample,137,0.6,0.6,0.5,4.803889274597168,7.700856328010559,2.463608980178833,3.3178794384002686,chunk_5
local_sign+sample,137,0.6,0.6,1.0,2.9038889408111572,3.4590598344802856,2.4973156452178955,4.0359954833984375,chunk_5
local_sign+sample,137,0.6,0.6,1.5,2.563875198364258,3.8108224868774414,2.6168253421783447,4.778623104095459,chunk_5
local_sign+sample,137,0.6,0.8,0.1,4.994436740875244,5.804289638996124,1.888505458831787,1.9643083810806274,chunk_5
local_sign+sample,137,0.6,0.8,0.5,4.892217636108398,7.411959290504456,2.283564567565918,3.0671322345733643,chunk_5
local_sign+sample,137,0.6,0.8,1.0,3.8484456539154053,5.4158642292022705,3.205220937728882,5.5050740242004395,chunk_5
local_sign+sample,137,0.6,0.8,1.5,1.880974531173706,2.8555187582969666,3.3539798259735107,6.630095958709717,chunk_5
local_sign+sample,137,0.6,1.0,0.1,6.493517875671387,7.406588137149811,2.1832830905914307,2.2849879264831543,chunk_5
local_sign+sample,137,0.6,1.0,0.5,5.279540061950684,8.039403259754181,2.8211355209350586,4.032686710357666,chunk_5
local_sign+sample,137,0.6,1.0,1.0,3.9380650520324707,6.216045916080475,3.2097036838531494,5.702690601348877,chunk_5
local_sign+sample,137,0.6,1.0,1.5,2.8179879188537598,4.243183612823486,3.5949547290802,7.2419657707214355,chunk_5
local_sign+sample,137,0.8,0.6,0.1,5.5066423416137695,6.062771856784821,2.016831636428833,2.091618299484253,chunk_5
local_sign+sample,137,0.8,0.6,0.5,3.6260342597961426,5.1054882407188416,2.4700119495391846,3.3316164016723633,chunk_5
local_sign+sample,137,0.8,0.6,1.0,3.7619216442108154,5.529566049575806,3.569768190383911,6.187192440032959,chunk_5
local_sign+sample,137,0.8,0.6,1.5,2.8310556411743164,3.6310247778892517,3.267533779144287,6.414670944213867,chunk_5
local_sign+sample,137,0.8,0.8,0.1,7.077507019042969,7.621082186698914,2.406852960586548,2.4731855392456055,chunk_5
local_sign+sample,137,0.8,0.8,0.5,4.846395492553711,6.397015869617462,3.415485143661499,5.086205005645752,chunk_5
local_sign+sample,137,0.8,0.8,1.0,4.154362678527832,5.143271505832672,3.921760320663452,7.2294440269470215,chunk_5
local_sign+sample,137,0.8,0.8,1.5,2.9962360858917236,3.841783881187439,3.719019651412964,7.357389450073242,chunk_5
local_sign+sample,137,0.8,1.0,0.1,7.372203350067139,9.075624883174896,2.5991318225860596,2.7828140258789062,chunk_5
local_sign+sample,137,0.8,1.0,0.5,4.648582458496094,7.4536378383636475,3.691120147705078,5.445799350738525,chunk_5
local_sign+sample,137,0.8,1.0,1.0,5.077729225158691,6.822150707244873,4.61467981338501,8.682626724243164,chunk_5
local_sign+sample,137,0.8,1.0,1.5,3.050109386444092,5.087278187274933,4.536768913269043,9.46822738647461,chunk_5
local_sign+sample,137,0.95,0.6,0.1,6.0194244384765625,6.555461347103119,3.11655855178833,3.265493869781494,chunk_5
local_sign+sample,137,0.95,0.6,0.5,5.7393598556518555,8.584435403347015,3.2443835735321045,4.55003547668457,chunk_5
local_sign+sample,137,0.95,0.6,1.0,1.8693705797195435,3.1459258794784546,4.8075127601623535,8.35945987701416,chunk_5
local_sign+sample,137,0.95,0.6,1.5,3.489272356033325,5.080957412719727,3.887115001678467,7.595424175262451,chunk_5
local_sign+sample,137,0.95,0.8,0.1,7.45632266998291,8.677832961082458,3.5762484073638916,3.8206450939178467,chunk_5
local_sign+sample,137,0.95,0.8,0.5,5.84201717376709,7.898149788379669,3.5125250816345215,5.226677417755127,chunk_5
local_sign+sample,137,0.95,0.8,1.0,3.0710887908935547,4.173113465309143,4.596748352050781,8.977840423583984,chunk_5
local_sign+sample,137,0.95,0.8,1.5,3.474649429321289,5.406506061553955,4.67885160446167,9.737468719482422,chunk_5
local_sign+sample,137,0.95,1.0,0.1,8.192026138305664,9.276114642620087,3.729346513748169,3.949707269668579,chunk_5
local_sign+sample,137,0.95,1.0,0.5,5.782696723937988,9.380133926868439,4.39456033706665,6.987724781036377,chunk_5
local_sign+sample,137,0.95,1.0,1.0,4.706303596496582,7.355301737785339,5.217539310455322,10.120767593383789,chunk_5
local_sign+sample,137,0.95,1.0,1.5,2.9616706371307373,5.057861328125,6.9747843742370605,15.744843482971191,chunk_5
local_sign+sample,137,1.05,0.6,0.1,4.444490432739258,6.857852101325989,3.171847105026245,3.5632524490356445,chunk_5
local_sign+sample,137,1.05,0.6,0.5,4.103822708129883,5.454750239849091,4.256110191345215,6.066164016723633,chunk_5
local_sign+sample,137,1.05,0.6,1.0,2.9807891845703125,4.777607083320618,5.158750534057617,9.778356552124023,chunk_5
local_sign+sample,137,1.05,0.6,1.5,2.285322427749634,3.467256188392639,4.82813024520874,10.124247550964355,chunk_5
local_sign+sample,137,1.05,0.8,0.1,6.499746799468994,8.736479759216309,3.1757335662841797,3.5827691555023193,chunk_5
local_sign+sample,137,1.05,0.8,0.5,5.4255757331848145,8.425084292888641,4.381296634674072,7.131028175354004,chunk_5
local_sign+sample,137,1.05,0.8,1.0,3.154047727584839,5.324307322502136,4.688900947570801,8.641575813293457,chunk_5
local_sign+sample,137,1.05,0.8,1.5,2.646063804626465,4.493508279323578,5.778371810913086,13.305109024047852,chunk_5
local_sign+sample,137,1.05,1.0,0.1,7.5882086753845215,12.127835035324097,3.7027509212493896,4.184189796447754,chunk_5
local_sign+sample,137,1.05,1.0,0.5,5.770330429077148,9.255147278308868,7.56835412979126,12.779852867126465,chunk_5
local_sign+sample,137,1.05,1.0,1.0,4.336081027984619,5.81522798538208,7.052659034729004,14.740955352783203,chunk_5
local_sign+sample,137,1.05,1.0,1.5,2.948413372039795,4.584673166275024,7.2613749504089355,17.397485733032227,chunk_5
local_sign+sample,138,0.6,0.6,0.1,4.927181720733643,5.367893099784851,1.9141541719436646,1.9964148998260498,chunk_5
local_sign+sample,138,0.6,0.6,0.5,4.380492687225342,6.613296747207642,2.3044135570526123,3.2013001441955566,chunk_5
local_sign+sample,138,0.6,0.6,1.0,3.0517725944519043,4.545691013336182,2.4183151721954346,3.8000757694244385,chunk_5
local_sign+sample,138,0.6,0.6,1.5,3.0746254920959473,4.29432874917984,2.63234281539917,4.454422473907471,chunk_5
local_sign+sample,138,0.6,0.8,0.1,5.615634918212891,6.3712716698646545,2.071688175201416,2.1760408878326416,chunk_5
local_sign+sample,138,0.6,0.8,0.5,5.387871265411377,7.863439083099365,2.518643856048584,3.3948960304260254,chunk_5
local_sign+sample,138,0.6,0.8,1.0,3.6709370613098145,6.009638130664825,3.032383680343628,5.348697185516357,chunk_5
local_sign+sample,138,0.6,0.8,1.5,2.966015338897705,5.043056309223175,2.8293538093566895,5.224487781524658,chunk_5
local_sign+sample,138,0.6,1.0,0.1,6.6962432861328125,7.170178592205048,2.2257328033447266,2.3149945735931396,chunk_5
local_sign+sample,138,0.6,1.0,0.5,5.350269317626953,7.256584882736206,2.8182876110076904,3.9837100505828857,chunk_5
local_sign+sample,138,0.6,1.0,1.0,4.431277275085449,6.287861406803131,3.4862537384033203,6.0663228034973145,chunk_5
local_sign+sample,138,0.6,1.0,1.5,4.468753337860107,5.574584484100342,4.12705659866333,8.511488914489746,chunk_5
local_sign+sample,138,0.8,0.6,0.1,6.028957843780518,6.585259974002838,2.2475578784942627,2.326209545135498,chunk_5
local_sign+sample,138,0.8,0.6,0.5,4.3573150634765625,6.777550637722015,3.284409284591675,4.527178764343262,chunk_5
local_sign+sample,138,0.8,0.6,1.0,2.5982155799865723,2.881533622741699,3.057692050933838,5.260484218597412,chunk_5
local_sign+sample,138,0.8,0.6,1.5,1.4905327558517456,2.616548478603363,3.101006031036377,6.0755295753479,chunk_5
local_sign+sample,138,0.8,0.8,0.1,6.864490509033203,7.835067987442017,2.3222265243530273,2.428701639175415,chunk_5
local_sign+sample,138,0.8,0.8,0.5,4.946033954620361,7.185219883918762,3.1090497970581055,4.522324562072754,chunk_5
local_sign+sample,138,0.8,0.8,1.0,2.3356595039367676,4.170079290866852,3.2982699871063232,5.710240364074707,chunk_5
local_sign+sample,138,0.8,0.8,1.5,3.4074902534484863,5.3694987297058105,3.9479355812072754,7.917176246643066,chunk_5
local_sign+sample,138,0.8,1.0,0.1,7.895198345184326,9.041992843151093,2.744793176651001,2.907133102416992,chunk_5
local_sign+sample,138,0.8,1.0,0.5,5.038182258605957,7.942119121551514,3.6204936504364014,5.337643146514893,chunk_5
local_sign+sample,138,0.8,1.0,1.0,4.388306617736816,6.3072270154953,4.706303596496582,9.108490943908691,chunk_5
local_sign+sample,138,0.8,1.0,1.5,4.050532341003418,5.0001495480537415,5.082441329956055,11.492964744567871,chunk_5
local_sign+sample,138,0.95,0.6,0.1,6.522124767303467,6.947584092617035,2.7966277599334717,2.9233362674713135,chunk_5
local_sign+sample,138,0.95,0.6,0.5,5.247184753417969,7.3147589564323425,3.4422011375427246,4.930164813995361,chunk_5
local_sign+sample,138,0.95,0.6,1.0,2.8782689571380615,3.970122992992401,3.6578457355499268,6.826722145080566,chunk_5
local_sign+sample,138,0.95,0.6,1.5,1.407780408859253,2.5608116388320923,3.5148255825042725,6.9601030349731445,chunk_5
local_sign+sample,138,0.95,0.8,0.1,8.384577751159668,9.478511154651642,3.7086923122406006,3.9700419902801514,chunk_5
local_sign+sample,138,0.95,0.8,0.5,5.675537109375,7.05969911813736,3.5227630138397217,5.282991886138916,chunk_5
local_sign+sample,138,0.95,0.8,1.0,3.348200798034668,3.9716029167175293,5.648995399475098,11.338025093078613,chunk_5
local_sign+sample,138,0.95,0.8,1.5,2.8738746643066406,3.8724159002304077,5.272489070892334,11.976759910583496,chunk_5
local_sign+sample,138,0.95,1.0,0.1,8.697636604309082,10.097614347934723,3.2260117530822754,3.403146505355835,chunk_5
local_sign+sample,138,0.95,1.0,0.5,5.855328559875488,8.529496312141418,5.371189117431641,8.51136302947998,chunk_5
local_sign+sample,138,0.95,1.0,1.0,3.3847479820251465,4.241806268692017,5.8179097175598145,11.819416999816895,chunk_5
local_sign+sample,138,0.95,1.0,1.5,4.043622970581055,5.961331903934479,5.231956481933594,11.405205726623535,chunk_5
local_sign+sample,138,1.05,0.6,0.1,5.155206203460693,6.688993990421295,3.801987409591675,4.256595134735107,chunk_5
local_sign+sample,138,1.05,0.6,0.5,5.094286918640137,8.226548910140991,3.186052083969116,4.686382293701172,chunk_5
local_sign+sample,138,1.05,0.6,1.0,1.5345301628112793,1.9545766115188599,4.37945032119751,8.670336723327637,chunk_5
local_sign+sample,138,1.05,0.6,1.5,0.8529198169708252,1.040320634841919,4.359692573547363,9.820218086242676,chunk_5
local_sign+sample,138,1.05,0.8,0.1,6.288321495056152,9.428721725940704,4.292035102844238,4.871891975402832,chunk_5
local_sign+sample,138,1.05,0.8,0.5,4.33477783203125,5.884223520755768,5.204864501953125,7.8306379318237305,chunk_5
local_sign+sample,138,1.05,0.8,1.0,4.272952079772949,6.091438055038452,6.030197620391846,11.680341720581055,chunk_5
local_sign+sample,138,1.05,0.8,1.5,3.0141446590423584,4.438276171684265,5.474337577819824,11.316481590270996,chunk_5
local_sign+sample,138,1.05,1.0,0.1,7.433248519897461,12.155100166797638,3.712226390838623,4.394114017486572,chunk_5
local_sign+sample,138,1.05,1.0,0.5,5.77782678604126,8.518996059894562,5.935853004455566,9.534689903259277,chunk_5
local_sign+sample,138,1.05,1.0,1.0,5.32165002822876,6.605217933654785,7.179633140563965,15.276062965393066,chunk_5
local_sign+sample,138,1.05,1.0,1.5,4.433315277099609,6.817591547966003,7.6999735832214355,18.215635299682617,chunk_5
local_sign+sample,139,0.6,0.6,0.1,4.432293891906738,4.878468096256256,1.7108312845230103,1.7579576969146729,chunk_5
local_sign+sample,139,0.6,0.6,0.5,4.075881481170654,6.288234829902649,2.3192903995513916,3.1335806846618652,chunk_5
local_sign+sample,139,0.6,0.6,1.0,2.112248420715332,2.8350685238838196,2.672530174255371,4.364095687866211,chunk_5
local_sign+sample,139,0.6,0.6,1.5,0.4409005045890808,1.345862865447998,2.9487500190734863,5.328354358673096,chunk_5
local_sign+sample,139,0.6,0.8,0.1,6.069390296936035,6.565789103507996,2.0867793560028076,2.180021047592163,chunk_5
local_sign+sample,139,0.6,0.8,0.5,4.9871931076049805,6.526692628860474,2.4683361053466797,3.3888192176818848,chunk_5
local_sign+sample,139,0.6,0.8,1.0,2.9561634063720703,4.856260359287262,2.9234251976013184,4.966804027557373,chunk_5
local_sign+sample,139,0.6,0.8,1.5,3.079531669616699,4.424765586853027,2.8723552227020264,5.380678653717041,chunk_5
local_sign+sample,139,0.6,1.0,0.1,6.475253105163574,7.365647256374359,2.3175766468048096,2.4190287590026855,chunk_5
local_sign+sample,139,0.6,1.0,0.5,4.987802028656006,8.029184579849243,2.482808828353882,3.5954384803771973,chunk_5
local_sign+sample,139,0.6,1.0,1.0,2.9880597591400146,5.661793947219849,3.381335735321045,5.88878059387207,chunk_5
