mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel0.0,20,0.95,0.6,1.5,5.507211685180664,9.973123470591144,3.369342565536499,4.694828510284424,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,20,0.95,0.8,0.1,5.436219215393066,5.870002419998855,2.7885255813598633,3.0359208583831787,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,20,0.95,0.8,0.5,6.227883338928223,9.738712823417018,3.2376158237457275,3.9260637760162354,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,20,0.95,0.8,1.0,6.250496864318848,11.020766576608366,3.62095046043396,4.820642471313477,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,20,0.95,0.8,1.5,6.171719551086426,11.29708610830204,3.8073134422302246,5.352928161621094,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,20,0.95,1.0,0.1,6.677183628082275,7.402870589877011,3.345567226409912,3.539755344390869,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,20,0.95,1.0,0.5,7.171329498291016,11.105434577637258,3.8231136798858643,4.566516399383545,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,20,0.95,1.0,1.0,6.933935165405273,12.273122147060349,4.17845344543457,5.528679847717285,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,20,0.95,1.0,1.5,6.749667644500732,12.472553111406341,4.334458827972412,6.085756301879883,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,20,1.05,0.6,0.1,4.953997611999512,5.2557441058625045,2.9610185623168945,3.2329041957855225,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,20,1.05,0.6,0.5,4.974677085876465,7.893820308842805,2.1474735736846924,2.7994959354400635,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,20,1.05,0.6,1.0,5.1859450340271,9.288101103373183,2.9354209899902344,3.707217216491699,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,20,1.05,0.6,1.5,5.310416221618652,9.788696923654811,3.381767988204956,4.372148036956787,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,20,1.05,0.8,0.1,5.757518291473389,6.175256971102498,3.3601584434509277,3.6197831630706787,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,20,1.05,0.8,0.5,5.813104152679443,9.366034514648618,2.654919385910034,3.3955790996551514,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,20,1.05,0.8,1.0,6.070423603057861,10.818942913155752,3.5844027996063232,4.506649494171143,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,20,1.05,0.8,1.5,6.158559799194336,11.355075774530576,4.01801061630249,5.391582012176514,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,20,1.05,1.0,0.1,6.889089584350586,7.5158151891082525,3.9242475032806396,4.155746936798096,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,20,1.05,1.0,0.5,6.753545761108398,10.524979312414402,3.430532455444336,4.079999923706055,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,20,1.05,1.0,1.0,7.062502384185791,12.373244115890884,4.49146032333374,5.737625598907471,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.0,20,1.05,1.0,1.5,6.947801113128662,12.71363372895894,4.806093215942383,6.614898681640625,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.6,0.6,0.1,3.584237575531006,3.7364384800864627,1.9687442779541016,2.030669927597046,0.0010104014072567225,0.6367716789245605,0.41153801830422165,0.9467757940292358,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.6,0.6,0.5,4.206014156341553,6.562397424129358,2.162559986114502,2.61311411857605,0.0010104014072567225,0.6367716789245605,0.41153801830422165,0.9467757940292358,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.6,0.6,1.0,4.302736759185791,7.569203898860906,2.3007845878601074,3.167222261428833,0.0010104014072567225,0.6367716789245605,0.41153801830422165,0.9467757940292358,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.6,0.6,1.5,4.21016788482666,7.747530848604583,2.375305652618408,3.5480146408081055,0.0010104014072567225,0.6367716789245605,0.41153801830422165,0.9467757940292358,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.6,0.8,0.1,4.024770259857178,4.296721260430559,2.1371729373931885,2.190321922302246,0.0010104014072567225,0.6367716789245605,0.41153801830422165,0.9467757940292358,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.6,0.8,0.5,4.693976402282715,7.4861539264194334,2.3525984287261963,2.8192734718322754,0.0010104014072567225,0.6367716789245605,0.41153801830422165,0.9467757940292358,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.6,0.8,1.0,4.763899803161621,8.572170651347392,2.5065078735351562,3.4166433811187744,0.0010104014072567225,0.6367716789245605,0.41153801830422165,0.9467757940292358,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.6,0.8,1.5,4.692863941192627,8.850425313723619,2.586329936981201,3.828148365020752,0.0010104014072567225,0.6367716789245605,0.41153801830422165,0.9467757940292358,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.6,1.0,0.1,4.488112926483154,5.018346657957636,2.3453164100646973,2.387299060821533,0.0010104014072567225,0.6367716789245605,0.41153801830422165,0.9467757940292358,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.6,1.0,0.5,5.291115760803223,8.850378340262068,2.577047824859619,3.058941125869751,0.0010104014072567225,0.6367716789245605,0.41153801830422165,0.9467757940292358,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.6,1.0,1.0,5.374569416046143,9.917953629284284,2.742481231689453,3.6973767280578613,0.0010104014072567225,0.6367716789245605,0.41153801830422165,0.9467757940292358,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.6,1.0,1.5,5.298540115356445,10.190289490772727,2.827195882797241,4.1376800537109375,0.0010104014072567225,0.6367716789245605,0.41153801830422165,0.9467757940292358,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.8,0.6,0.1,4.390658378601074,4.613305915062028,2.5074708461761475,2.5879604816436768,0.0013472018763422966,0.6367715001106262,0.41173345394283434,0.9467757344245911,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.8,0.6,0.5,5.051198959350586,7.846337619770111,2.7378034591674805,3.2844226360321045,0.0013472018763422966,0.6367715001106262,0.41173345394283434,0.9467757344245911,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.8,0.6,1.0,5.082474708557129,8.937021161436377,2.902790069580078,3.941960573196411,0.0013472018763422966,0.6367715001106262,0.41173345394283434,0.9467757344245911,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.8,0.6,1.5,5.028362274169922,9.293177595661746,2.9737443923950195,4.368465423583984,0.0013472018763422966,0.6367715001106262,0.41173345394283434,0.9467757344245911,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.8,0.8,0.1,4.927494049072266,5.320853160707216,2.7469513416290283,2.813842535018921,0.0013472018763422966,0.6367715001106262,0.41173345394283434,0.9467757344245911,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.8,0.8,0.5,5.621492862701416,9.02871818104083,3.0045273303985596,3.581097364425659,0.0013472018763422966,0.6367715001106262,0.41173345394283434,0.9467757344245911,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.8,0.8,1.0,5.7107038497924805,10.307660666131142,3.1833884716033936,4.2981977462768555,0.0013472018763422966,0.6367715001106262,0.41173345394283434,0.9467757344245911,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.8,0.8,1.5,5.660449504852295,10.70383439082525,3.254946708679199,4.762928485870361,0.0013472018763422966,0.6367715001106262,0.41173345394283434,0.9467757344245911,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.8,1.0,0.1,5.846672534942627,6.522089887417678,3.0457561016082764,3.0926051139831543,0.0013472018763422966,0.6367715001106262,0.41173345394283434,0.9467757344245911,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.8,1.0,0.5,6.457009792327881,10.458162773409697,3.3201887607574463,3.9201784133911133,0.0013472018763422966,0.6367715001106262,0.41173345394283434,0.9467757344245911,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.8,1.0,1.0,6.398427486419678,11.769675657486914,3.507444143295288,4.698000431060791,0.0013472018763422966,0.6367715001106262,0.41173345394283434,0.9467757344245911,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.8,1.0,1.5,6.274115085601807,11.912139126979127,3.5838611125946045,5.208498954772949,0.0013472018763422966,0.6367715001106262,0.41173345394283434,0.9467757344245911,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.95,0.6,0.1,4.621334552764893,4.87855444971359,2.6547110080718994,2.9028921127319336,0.0015998022863641381,0.6367713809013367,0.4115379853868754,0.9467756152153015,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.95,0.6,0.5,5.403870105743408,8.471863832107541,3.0248465538024902,3.6902828216552734,0.0015998022863641381,0.6367713809013367,0.4115379853868754,0.9467756152153015,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.95,0.6,1.0,5.555387020111084,9.826175083639555,3.3703062534332275,4.50355863571167,0.0015998022863641381,0.6367713809013367,0.4115379853868754,0.9467756152153015,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.95,0.6,1.5,5.559535503387451,10.236369905107495,3.5254173278808594,5.005164623260498,0.0015998022863641381,0.6367713809013367,0.4115379853868754,0.9467756152153015,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.95,0.8,0.1,5.428637981414795,5.890277663484994,3.006704092025757,3.220057725906372,0.0015998022863641381,0.6367713809013367,0.4115379853868754,0.9467756152153015,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.95,0.8,0.5,6.297577381134033,9.935272147720681,3.4290425777435303,4.144327163696289,0.0015998022863641381,0.6367713809013367,0.4115379853868754,0.9467756152153015,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.95,0.8,1.0,6.3426737785339355,11.396350657703692,3.7704782485961914,5.043353080749512,0.0015998022863641381,0.6367713809013367,0.4115379853868754,0.9467756152153015,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.95,0.8,1.5,6.275001525878906,11.677953836535238,3.8940272331237793,5.570512294769287,0.0015998022863641381,0.6367713809013367,0.4115379853868754,0.9467756152153015,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.95,1.0,0.1,6.622267246246338,7.388705730425344,3.514270067214966,3.667142868041992,0.0015998022863641381,0.6367713809013367,0.4115379853868754,0.9467756152153015,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.95,1.0,0.5,7.170749187469482,11.355985963956527,3.9515743255615234,4.7022013664245605,0.0015998022863641381,0.6367713809013367,0.4115379853868754,0.9467756152153015,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.95,1.0,1.0,7.001864433288574,12.566094454154154,4.243568420410156,5.648648262023926,0.0015998022863641381,0.6367713809013367,0.4115379853868754,0.9467756152153015,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,0.95,1.0,1.5,6.843463897705078,12.702147399646947,4.330020904541016,6.208401679992676,0.0015998022863641381,0.6367713809013367,0.4115379853868754,0.9467756152153015,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,1.05,0.6,0.1,4.925188064575195,5.2362277964002715,3.1015329360961914,3.3348708152770996,0.0017682024044916034,0.6367714405059814,0.41153799358874377,0.9467757344245911,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,1.05,0.6,0.5,5.226609706878662,8.11635759615092,2.3621301651000977,4.1617231369018555,0.0017682024044916034,0.6367714405059814,0.41153799358874377,0.9467757344245911,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,1.05,0.6,1.0,5.164114952087402,9.366821104812217,3.097775936126709,3.465790033340454,0.0017682024044916034,0.6367714405059814,0.41153799358874377,0.9467757344245911,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,1.05,0.6,1.5,5.358145713806152,9.99957805962913,3.626432418823242,4.731560707092285,0.0017682024044916034,0.6367714405059814,0.41153799358874377,0.9467757344245911,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,1.05,0.8,0.1,5.729755401611328,6.205026955787616,3.453902244567871,3.674250841140747,0.0017682024044916034,0.6367714405059814,0.41153799358874377,0.9467757344245911,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,1.05,0.8,0.5,6.039938926696777,9.685532234145398,2.5594427585601807,4.405246257781982,0.0017682024044916034,0.6367714405059814,0.41153799358874377,0.9467757344245911,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,1.05,0.8,1.0,6.017020225524902,10.93729744472273,3.731004476547241,4.647078037261963,0.0017682024044916034,0.6367714405059814,0.41153799358874377,0.9467757344245911,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,1.05,0.8,1.5,6.2047648429870605,11.593763816425053,4.223525047302246,5.691977024078369,0.0017682024044916034,0.6367714405059814,0.41153799358874377,0.9467757344245911,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,1.05,1.0,0.1,6.885006904602051,7.642857426670162,3.944309949874878,4.144996643066406,0.0017682024044916034,0.6367714405059814,0.41153799358874377,0.9467757344245911,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,1.05,1.0,0.5,6.685913562774658,10.829712267299328,3.5045201778411865,3.2499923706054688,0.0017682024044916034,0.6367714405059814,0.41153799358874377,0.9467757344245911,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,1.05,1.0,1.0,7.011436939239502,12.446358646773888,4.632023811340332,5.861008644104004,0.0017682024044916034,0.6367714405059814,0.41153799358874377,0.9467757344245911,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.25,20,1.05,1.0,1.5,7.025403022766113,12.934284072556807,4.918993949890137,6.844601631164551,0.0017682024044916034,0.6367714405059814,0.41153799358874377,0.9467757344245911,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.6,0.6,0.1,3.5901646614074707,3.753611401586568,1.9007865190505981,1.9675315618515015,0.0011077177478000522,0.6685603857040405,0.6284883326399879,0.8476024270057678,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.6,0.6,0.5,4.330454349517822,6.766526033698941,2.121377944946289,2.627349615097046,0.0011077177478000522,0.6685603857040405,0.6284883326399879,0.8476024270057678,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.6,0.6,1.0,4.343056678771973,7.830800317680598,2.2825212478637695,3.290536403656006,0.0011077177478000522,0.6685603857040405,0.6284883326399879,0.8476024270057678,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.6,0.6,1.5,4.088003158569336,8.020237413480004,2.383981704711914,3.7564311027526855,0.0011077177478000522,0.6685603857040405,0.6284883326399879,0.8476024270057678,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.6,0.8,0.1,4.080059051513672,4.3874961964239105,2.064622640609741,2.1236133575439453,0.0011077177478000522,0.6685603857040405,0.6284883326399879,0.8476024270057678,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.6,0.8,0.5,4.86566686630249,7.795684918911384,2.3142006397247314,2.8424603939056396,0.0011077177478000522,0.6685603857040405,0.6284883326399879,0.8476024270057678,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.6,0.8,1.0,4.75115966796875,8.806608140733658,2.498244524002075,3.564101457595825,0.0011077177478000522,0.6685603857040405,0.6284883326399879,0.8476024270057678,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.6,0.8,1.5,4.4522809982299805,8.957384506016751,2.6061155796051025,4.070371150970459,0.0011077177478000522,0.6685603857040405,0.6284883326399879,0.8476024270057678,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.6,1.0,0.1,4.736716270446777,5.334253919426811,2.2711586952209473,2.3215723037719727,0.0011077177478000522,0.6685603857040405,0.6284883326399879,0.8476024270057678,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.6,1.0,0.5,5.464208602905273,9.190567729992267,2.5486154556274414,3.1018218994140625,0.0011077177478000522,0.6685603857040405,0.6284883326399879,0.8476024270057678,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.6,1.0,1.0,5.342032432556152,10.137029384886773,2.752370834350586,3.8780899047851562,0.0011077177478000522,0.6685603857040405,0.6284883326399879,0.8476024270057678,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.6,1.0,1.5,5.060554504394531,10.202594754815664,2.86578631401062,4.419607639312744,0.0011077177478000522,0.6685603857040405,0.6284883326399879,0.8476024270057678,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.8,0.6,0.1,4.507490158081055,4.7427995019556874,2.4826607704162598,2.5599143505096436,0.0014769568806514144,0.6685603857040405,0.6284882655489482,0.8476025462150574,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.8,0.6,0.5,5.217713832855225,8.129999939452318,2.7343316078186035,3.349700450897217,0.0014769568806514144,0.6685603857040405,0.6284882655489482,0.8476025462150574,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.8,0.6,1.0,5.2005205154418945,9.329871281028318,2.8666744232177734,4.099386692047119,0.0014769568806514144,0.6685603857040405,0.6284882655489482,0.8476025462150574,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.8,0.6,1.5,4.923535346984863,9.586918912092415,2.912590980529785,4.624927043914795,0.0014769568806514144,0.6685603857040405,0.6284882655489482,0.8476025462150574,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.8,0.8,0.1,5.0707573890686035,5.539485235221946,2.705082416534424,2.7707316875457764,0.0014769568806514144,0.6685603857040405,0.6284882655489482,0.8476025462150574,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.8,0.8,0.5,5.855164051055908,9.427770146520288,2.995065927505493,3.6454617977142334,0.0014769568806514144,0.6685603857040405,0.6284882655489482,0.8476025462150574,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.8,0.8,1.0,5.806313514709473,10.788537800612175,3.157128095626831,4.478488922119141,0.0014769568806514144,0.6685603857040405,0.6284882655489482,0.8476025462150574,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.8,0.8,1.5,5.467165470123291,10.89030588725791,3.2146453857421875,5.060009002685547,0.0014769568806514144,0.6685603857040405,0.6284882655489482,0.8476025462150574,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.8,1.0,0.1,5.93075704574585,6.751383758855809,2.990429639816284,3.04179310798645,0.0014769568806514144,0.6685603857040405,0.6284882655489482,0.8476025462150574,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.8,1.0,0.5,6.634817600250244,10.94596403221476,3.3156042098999023,4.002577781677246,0.0014769568806514144,0.6685603857040405,0.6284882655489482,0.8476025462150574,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.8,1.0,1.0,6.518596649169922,12.236165211775187,3.504274845123291,4.9211955070495605,0.0014769568806514144,0.6685603857040405,0.6284882655489482,0.8476025462150574,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.8,1.0,1.5,6.113109588623047,12.09936012473429,3.5767734050750732,5.55843448638916,0.0014769568806514144,0.6685603857040405,0.6284882655489482,0.8476025462150574,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.95,0.6,0.1,4.686645030975342,4.96702261681412,3.000983238220215,3.1626031398773193,0.001753886346705258,0.668560266494751,0.6284882752162986,0.8476024866104126,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.95,0.6,0.5,5.597125053405762,8.887744388364581,3.357909917831421,4.08809232711792,0.001753886346705258,0.668560266494751,0.6284882752162986,0.8476024866104126,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.95,0.6,1.0,5.695185661315918,10.33724550561601,3.5654451847076416,4.938772678375244,0.001753886346705258,0.668560266494751,0.6284882752162986,0.8476024866104126,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.95,0.6,1.5,5.489160060882568,10.625967642968135,3.5293033123016357,5.459231853485107,0.001753886346705258,0.668560266494751,0.6284882752162986,0.8476024866104126,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.95,0.8,0.1,5.578339099884033,6.143435233914715,3.321056365966797,3.44924259185791,0.001753886346705258,0.668560266494751,0.6284882752162986,0.8476024866104126,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.95,0.8,0.5,6.443554878234863,10.424171196065117,3.713803291320801,4.492316246032715,0.001753886346705258,0.668560266494751,0.6284882752162986,0.8476024866104126,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.95,0.8,1.0,6.450699806213379,11.969462059049945,3.912081480026245,5.418833255767822,0.001753886346705258,0.668560266494751,0.6284882752162986,0.8476024866104126,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.95,0.8,1.5,6.16090202331543,12.068402944595618,3.878119468688965,6.0005412101745605,0.001753886346705258,0.668560266494751,0.6284882752162986,0.8476024866104126,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.95,1.0,0.1,6.722096920013428,7.697957049096658,3.7532970905303955,3.8342204093933105,0.001753886346705258,0.668560266494751,0.6284882752162986,0.8476024866104126,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.95,1.0,0.5,7.4107794761657715,12.050456358729207,4.158718109130859,4.9817070960998535,0.001753886346705258,0.668560266494751,0.6284882752162986,0.8476024866104126,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.95,1.0,1.0,7.22866678237915,13.314078083682485,4.327712059020996,5.984825134277344,0.001753886346705258,0.668560266494751,0.6284882752162986,0.8476024866104126,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,0.95,1.0,1.5,6.820670127868652,13.233823511677425,4.306168556213379,6.644628524780273,0.001753886346705258,0.668560266494751,0.6284882752162986,0.8476024866104126,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,1.05,0.6,0.1,4.902273178100586,5.249463094348073,3.1216843128204346,3.3168046474456787,0.0019385060295462608,0.6685603857040405,0.6284883503565014,0.8476025462150574,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,1.05,0.6,0.5,5.462397575378418,8.601349193041415,3.89296555519104,4.978878021240234,0.0019385060295462608,0.6685603857040405,0.6284883503565014,0.8476025462150574,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,1.05,0.6,1.0,5.294999122619629,9.918272000606578,3.584624767303467,4.71846342086792,0.0019385060295462608,0.6685603857040405,0.6284883503565014,0.8476025462150574,2012346,cel_to_shuffled_cel_chunk_1
weight_test_cel_to_shuffled_cel0.5,20,1.05,0.6,1.5,5.4735307693481445,10.610042623096888,4.178783893585205,5.713040828704834,0.0019385060295462608,0.6685603857040405,0.6284883503565014,0.8476025462150574,2012346,cel_to_shuffled_cel_chunk_1
