dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2,any_edge,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,61.45084190368652,13.686450641126926,51.7730598449707,71.12862396240234,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.8000002801418304,1.5594333949030793e-06,0.7999991774559021,0.8000013828277588,2,0.01334964092236745,0.0029732579066551125,0.0112472300943551,0.0154520517503798,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.07103948535463335,0.015822052802843628,0.059851604525451,0.0822273661838157,2,0.08069158183761445,0.017971786353114125,0.0679836098372916,0.0933995538379373,2,0.013349640648812,0.0029732579892796226,0.0112472297623753,0.0154520515352487,2,0.4004892110824585,0.08919773572712165,0.3374168872833252,0.4635615348815918,2,0.13599438372111788,7.87886624730419e-11,0.1359943836654059,0.1359943837768299,2,0.26344298425286006,1.9755594155841078e-10,0.2634429841131669,0.2634429843925532,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2,closed,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,61.45084190368652,13.686450641126926,51.7730598449707,71.12862396240234,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.8000002801418304,1.5594333949030793e-06,0.7999991774559021,0.8000013828277588,2,0.01334964092236745,0.0029732579066551125,0.0112472300943551,0.0154520517503798,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.08121310924645486,0.018087942170767406,0.0684230026797951,0.0940032158131146,2,0.05556923770522955,0.012376488877506104,0.0468177384926651,0.064320736917794,2,0.013349640648812,0.0029732579892796226,0.0112472297623753,0.0154520515352487,2,0.38713957369327545,0.0862244757622085,0.3261696621775627,0.4481094852089882,2,0.7041641668064648,1.5998551313305846e-10,0.7041641666933379,0.7041641669195916,2,0.2998122428201899,5.350866463685783e-10,0.2998122424418265,0.2998122431985533,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2,weak_connected,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,61.45084190368652,13.686450641126926,51.7730598449707,71.12862396240234,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.8000002801418304,1.5594333949030793e-06,0.7999991774559021,0.8000013828277588,2,0.01334964092236745,0.0029732579066551125,0.0112472300943551,0.0154520517503798,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.07396548001071135,0.016473736032671726,0.062316789550532,0.0856141704708907,2,0.060714816971215196,0.013522522306930058,0.0511529497492386,0.0702766841931918,2,0.013349640648812,0.0029732579892796226,0.0112472297623753,0.0154520515352487,2,0.4004892110824585,0.08919773572712165,0.3374168872833252,0.4635615348815918,2,0.5259102679375063,3.9259632023182793e-10,0.5259102676598988,0.5259102682151139,2,0.3109101753881349,1.238022025164845e-10,0.3109101753005935,0.3109101754756763,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,57.23673439025879,12.404986838921202,48.46508407592773,66.00838470458984,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.7999987304210663,2.950279395762582e-07,0.7999985218048096,0.799998939037323,2,0.01431320062225945,0.003102117324362723,0.0121196724261663,0.0165067288183526,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0761670261130194,0.016507774844231222,0.0644942665783628,0.087839785647676,2,0.08651580014973995,0.01875067687476081,0.0732570693797588,0.0997745309197211,2,0.0143132009543478,0.003102118027334698,0.0121196722611784,0.0165067296475172,2,0.4293960332870483,0.09306352896623787,0.3635901808738708,0.4952018857002258,2,0.13599438361026644,1.9292200011508485e-10,0.13599438347385,0.1359943837466829,2,0.2634429843306333,2.986431846996919e-10,0.2634429841194607,0.2634429845418059,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,closed,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,57.23673439025879,12.404986838921202,48.46508407592773,66.00838470458984,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.7999987304210663,2.950279395762582e-07,0.7999985218048096,0.799998939037323,2,0.01431320062225945,0.003102117324362723,0.0121196724261663,0.0165067288183526,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.08707496954515914,0.018871866958194598,0.0737305444453694,0.1004193946449489,2,0.059580156571337445,0.012912881190281751,0.050449370717033,0.0687109424256419,2,0.0143132009543478,0.003102118027334698,0.0121196722611784,0.0165067296475172,2,0.41508283093571663,0.08996141028035873,0.3514705076813698,0.4786951541900635,2,0.7041641692317326,1.383833293113282e-09,0.7041641682532148,0.7041641702102506,2,0.2998122465885429,8.656427060849362e-10,0.299812245976441,0.2998122472006447,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,57.23673439025879,12.404986838921202,48.46508407592773,66.00838470458984,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.7999987304210663,2.950279395762582e-07,0.7999985218048096,0.799998939037323,2,0.01431320062225945,0.003102117324362723,0.0121196724261663,0.0165067288183526,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0793042154089186,0.01718770174063594,0.0671506749551031,0.0914577558627341,2,0.0650971372212653,0.014108583315911203,0.0551208622856491,0.0750734121568815,2,0.0143132009543478,0.003102118027334698,0.0121196722611784,0.0165067296475172,2,0.4293960332870483,0.09306352896623787,0.3635901808738708,0.4952018857002258,2,0.5259102678313714,8.463960613248079e-10,0.5259102672328789,0.5259102684298638,2,0.31091017705710183,4.118799995478267e-10,0.3109101767658587,0.310910177348345,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,any_edge,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,41.60017013549805,6.752283885419751,36.82558441162109,46.374755859375,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.8000025749206543,1.264405455326821e-06,0.8000016808509827,0.8000034689903259,2,0.0194873959705565,0.003163074318018223,0.0172507646708888,0.0217240272702242,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.1037012607240061,0.016832147911024494,0.0917991347941857,0.1156033866538265,2,0.1177910965280199,0.019119125053894338,0.1042718335520576,0.1313103595039822,2,0.01948739588260645,0.003163073565538027,0.0172507651150226,0.0217240266501903,2,0.5846218764781952,0.09489223857627706,0.517522931098938,0.6517208218574524,2,0.1359943833503979,2.96949624095289e-10,0.1359943831404228,0.135994383560373,2,0.2634429839081053,5.283328740313939e-10,0.2634429835345175,0.263442984281693,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,closed,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,41.60017013549805,6.752283885419751,36.82558441162109,46.374755859375,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.8000025749206543,1.264405455326821e-06,0.8000016808509827,0.8000034689903259,2,0.0194873959705565,0.003163074318018223,0.0172507646708888,0.0217240272702242,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.11855240490077884,0.019242694124083033,0.1049457653973412,0.1321590444042165,2,0.08111826925765765,0.013166618089151724,0.071808064321525,0.0904284741937903,2,0.01948739588260645,0.003163073565538027,0.0172507651150226,0.0217240266501903,2,0.5651344805955887,0.09172915974238297,0.5002721697092056,0.6299967914819717,2,0.7041641676224394,3.4226263376122406e-09,0.7041641652022771,0.7041641700426017,2,0.29981224604124507,3.0401460053347757e-09,0.2998122438915372,0.2998122481909529,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,weak_connected,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,41.60017013549805,6.752283885419751,36.82558441162109,46.374755859375,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.8000025749206543,1.264405455326821e-06,0.8000016808509827,0.8000034689903259,2,0.0194873959705565,0.003163074318018223,0.0172507646708888,0.0217240272702242,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.107972537992275,0.017525435367110095,0.0955801838009449,0.1203648921836051,2,0.08862962794074769,0.014385815390622822,0.0784573203251405,0.0988019355563549,2,0.01948739588260645,0.003163073565538027,0.0172507651150226,0.0217240266501903,2,0.5846218764781952,0.09489223857627706,0.517522931098938,0.6517208218574524,2,0.5259102667689664,1.2886840415199636e-09,0.5259102658577292,0.5259102676802037,2,0.31091017656750053,1.6169609157709853e-09,0.3109101754241365,0.3109101777108646,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,any_edge,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,50.86327362060547,17.98650005636508,38.1448974609375,63.58164978027344,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.7999999225139618,5.479090306416224e-07,0.7999995350837708,0.8000003099441528,2,0.01677745378177535,0.0059329188215937615,0.0125822466507971,0.0209726609127536,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0892804322036399,0.031571752834357515,0.0669558316805201,0.1116050327267597,2,0.10141091712356044,0.03586138912188511,0.076053085692706,0.1267687485544149,2,0.016777453944086952,0.005932919668647441,0.0125822462141513,0.0209726616740226,2,0.5033236145973206,0.17798757425435488,0.377467393875122,0.629179835319519,2,0.1359943833610034,1.1916023397546494e-10,0.1359943832767444,0.1359943834452624,2,0.263442983844587,7.502724103516057e-11,0.2634429837915347,0.2634429838976392,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,closed,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,50.86327362060547,17.98650005636508,38.1448974609375,63.58164978027344,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.7999999225139618,5.479090306416224e-07,0.7999995350837708,0.8000003099441528,2,0.01677745378177535,0.0059329188215937615,0.0125822466507971,0.0209726609127536,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.1020663574125164,0.036093169664947404,0.0765446323879155,0.1275880824371173,2,0.06983785970068496,0.0246963808886644,0.0523748813035445,0.0873008380978254,2,0.016777453944086952,0.005932919668647441,0.0125822462141513,0.0209726616740226,2,0.4865461625158787,0.17205466248824153,0.3648851439356804,0.608207181096077,2,0.7041641670631984,1.244627011615428e-09,0.7041641661831142,0.7041641679432825,2,0.29981224518768373,1.8949977360151745e-09,0.299812243847718,0.2998122465276495,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,weak_connected,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,50.86327362060547,17.98650005636508,38.1448974609375,63.58164978027344,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.7999999225139618,5.479090306416224e-07,0.7999995350837708,0.8000003099441528,2,0.01677745378177535,0.0059329188215937615,0.0125822466507971,0.0209726609127536,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.09295774023823744,0.03287213919751144,0.069713627699569,0.1162018527769059,2,0.0763046793471499,0.026983207237372037,0.0572246705314422,0.0953846881628576,2,0.016777453944086952,0.005932919668647441,0.0125822462141513,0.0209726616740226,2,0.5033236145973206,0.17798757425435488,0.377467393875122,0.629179835319519,2,0.5259102668532485,1.7935911949419686e-11,0.5259102668405659,0.525910266865931,2,0.31091017605630095,5.645276855752265e-10,0.3109101756571196,0.3109101764554823,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.8,any_edge,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,63.49817657470703,2.2941480477382026,61.87596893310547,65.1203842163086,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.8000005185604095,5.479090306416224e-07,0.8000001311302185,0.8000009059906006,2,0.01260701513408915,0.00045548330232203006,0.0122849398023,0.0129290904658783,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.06708763882517545,0.0024238313696483883,0.0653737312272444,0.0688015464231065,2,0.0762028005591481,0.0027531545973705036,0.0742560262736925,0.0781495748446037,2,0.012607015203684499,0.0004554829674907772,0.0122849401086568,0.0129290902987122,2,0.3782104551792145,0.013664471902565407,0.3685482144355774,0.3878726959228515,2,0.13599438373289452,2.865659059374845e-10,0.1359943835302618,0.1359943839355272,2,0.26344298428488155,1.485084316524148e-10,0.2634429841798703,0.2634429843898929,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.8,closed,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,63.49817657470703,2.2941480477382026,61.87596893310547,65.1203842163086,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.8000005185604095,5.479090306416224e-07,0.8000001311302185,0.8000009059906006,2,0.01260701513408915,0.00045548330232203006,0.0122849398023,0.0129290904658783,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0766953155569665,0.0027709500767740215,0.0747359579673502,0.0786546731465828,2,0.05247798406710045,0.001895993055655563,0.0511373145203638,0.0538186536138371,2,0.012607015203684499,0.0004554829674907772,0.0122849401086568,0.0129290902987122,2,0.3656034395098686,0.013208990910708252,0.3562632724642753,0.3749436065554619,2,0.7041641680568905,1.922503636266495e-09,0.7041641666974752,0.7041641694163059,2,0.29981224463381806,4.030933441119152e-09,0.2998122417835177,0.2998122474841184,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.8,weak_connected,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,63.49817657470703,2.2941480477382026,61.87596893310547,65.1203842163086,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.8000005185604095,5.479090306416224e-07,0.8000001311302185,0.8000009059906006,2,0.01260701513408915,0.00045548330232203006,0.0122849398023,0.0129290904658783,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.06985086368972934,0.0025236647293473977,0.0680663632461665,0.0716353641332922,2,0.05733732050183115,0.0020715576347885524,0.0558725080506534,0.0588021329530089,2,0.012607015203684499,0.0004554829674907772,0.0122849401086568,0.0129290902987122,2,0.3782104551792145,0.013664471902565407,0.3685482144355774,0.3878726959228515,2,0.5259102678146685,5.086037791110231e-10,0.5259102674550314,0.5259102681743058,2,0.3109101761913826,1.626002509082029e-09,0.3109101750416252,0.31091017734114,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,1.0,any_edge,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.7999999523162842,0.0,0.7999999523162842,0.7999999523162842,2,0.0079555021872062,0.0,0.0079555021872062,0.0079555021872062,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0423348286929061,0.0,0.0423348286929061,0.0423348286929061,2,0.0480868399355485,0.0,0.0480868399355485,0.0480868399355485,2,0.0079555017873644,0.0,0.0079555017873644,0.0079555017873644,2,0.2386650592088699,0.0,0.2386650592088699,0.2386650592088699,2,0.1359943834542453,0.0,0.1359943834542453,0.1359943834542453,2,0.2634429839110205,0.0,0.2634429839110205,0.2634429839110205,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,1.0,closed,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.7999999523162842,0.0,0.7999999523162842,0.7999999523162842,2,0.0079555021872062,0.0,0.0079555021872062,0.0079555021872062,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.048397634918269,0.0,0.048397634918269,0.048397634918269,2,0.0331155864429012,0.0,0.0331155864429012,0.0331155864429012,2,0.0079555017873644,0.0,0.0079555017873644,0.0079555017873644,2,0.2307095564901828,0.0,0.2307095564901828,0.2307095564901828,2,0.7041641685266994,0.0,0.7041641685266994,0.7041641685266994,2,0.2998122469318341,0.0,0.2998122469318341,0.2998122469318341,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,1.0,weak_connected,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.7999999523162842,0.0,0.7999999523162842,0.7999999523162842,2,0.0079555021872062,0.0,0.0079555021872062,0.0079555021872062,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0440785277710777,0.0,0.0440785277710777,0.0440785277710777,2,0.0361820108845937,0.0,0.0361820108845937,0.0361820108845937,2,0.0079555017873644,0.0,0.0079555017873644,0.0079555017873644,2,0.2386650592088699,0.0,0.2386650592088699,0.2386650592088699,2,0.5259102670155101,0.0,0.5259102670155101,0.5259102670155101,2,0.3109101768452598,0.0,0.3109101768452598,0.3109101768452598,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.0,any_edge,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.9500007629394532,0.0,0.9500007629394532,0.9500007629394532,2,0.0094471688818458,0.0,0.0094471688818458,0.0094471688818458,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0502726631468422,0.0,0.0502726631468422,0.0502726631468422,2,0.0571031828431574,0.0,0.0571031828431574,0.0571031828431574,2,0.0094471685588359,0.0,0.0094471685588359,0.0094471685588359,2,0.2834150493144989,0.0,0.2834150493144989,0.2834150493144989,2,0.135994383416953,0.0,0.135994383416953,0.135994383416953,2,0.2634429837334938,0.0,0.2634429837334938,0.2634429837334938,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.0,closed,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.9500007629394532,0.0,0.9500007629394532,0.9500007629394532,2,0.0094471688818458,0.0,0.0094471688818458,0.0094471688818458,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.057472253096923,0.0,0.057472253096923,0.057472253096923,2,0.0393248002770684,0.0,0.0393248002770684,0.0393248002770684,2,0.0094471685588359,0.0,0.0094471685588359,0.0094471685588359,2,0.2739678844809532,0.0,0.2739678844809532,0.2739678844809532,2,0.7041641659387173,0.0,0.7041641659387173,0.7041641659387173,2,0.2998122436366333,0.0,0.2998122436366333,0.2998122436366333,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.0,weak_connected,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.9500007629394532,0.0,0.9500007629394532,0.9500007629394532,2,0.0094471688818458,0.0,0.0094471688818458,0.0094471688818458,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0523433079845582,0.0,0.0523433079845582,0.0523433079845582,2,0.0429661833006215,0.0,0.0429661833006215,0.0429661833006215,2,0.0094471685588359,0.0,0.0094471685588359,0.0094471685588359,2,0.2834150493144989,0.0,0.2834150493144989,0.2834150493144989,2,0.5259102667185396,0.0,0.5259102667185396,0.5259102667185396,2,0.3109101755580076,0.0,0.3109101755580076,0.3109101755580076,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2,any_edge,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,61.45084190368652,13.686450641126926,51.7730598449707,71.12862396240234,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.9500003755092621,2.950279395762582e-07,0.9500001668930054,0.9500005841255188,2,0.0158526985953113,0.0035307437641529963,0.0133560857370466,0.018349311453576,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.08435939269765624,0.018788688940921023,0.0710737833379263,0.0976450020573862,2,0.09582125795830605,0.021341498027463046,0.0807305399824076,0.1109119759342045,2,0.01585269905626765,0.0035307442327008305,0.0133560858666896,0.0183493122458457,2,0.47558096051216125,0.10592232171266915,0.4006825685501098,0.5504793524742126,2,0.1359943836891745,3.9273518509672247e-10,0.1359943834114688,0.1359943839668802,2,0.2634429840960363,5.300568551771848e-10,0.2634429837212295,0.2634429844708431,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2,closed,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,61.45084190368652,13.686450641126926,51.7730598449707,71.12862396240234,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.9500003755092621,2.950279395762582e-07,0.9500001668930054,0.9500005841255188,2,0.0158526985953113,0.0035307437641529963,0.0133560857370466,0.018349311453576,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0964405715536604,0.021479432743511714,0.0812523190046829,0.1116288241026379,2,0.0659884728378551,0.014697081797578032,0.0555960666351343,0.0763808790405759,2,0.01585269905626765,0.0035307442327008305,0.0133560858666896,0.0183493122458457,2,0.45972826704382896,0.10239158011414629,0.3873264864087105,0.5321300476789474,2,0.7041641668637549,1.3816901561594907e-09,0.7041641658867525,0.7041641678407574,2,0.29981224350684543,1.3673069709209008e-10,0.2998122434101622,0.2998122436035286,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2,weak_connected,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,61.45084190368652,13.686450641126926,51.7730598449707,71.12862396240234,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.9500003755092621,2.950279395762582e-07,0.9500001668930054,0.9500005841255188,2,0.0158526985953113,0.0035307437641529963,0.0133560857370466,0.018349311453576,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.08783401148664416,0.01956256286716151,0.0740011906258861,0.1016668323474022,2,0.0720988485517289,0.01605799664981592,0.0607441302283732,0.0834535668750846,2,0.01585269905626765,0.0035307442327008305,0.0133560858666896,0.0183493122458457,2,0.47558096051216125,0.10592232171266915,0.4006825685501098,0.5504793524742126,2,0.5259102675484217,1.2087653540651735e-09,0.5259102666936956,0.5259102684031479,2,0.31091017571912083,2.4964797849872696e-10,0.3109101755425931,0.3109101758956486,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,57.23673439025879,12.404986838921202,48.46508407592773,66.00838470458984,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.9499988555908202,5.900558791525164e-07,0.9499984383583068,0.9499992728233336,2,0.0169969257389331,0.0036837643226807107,0.0143921110060725,0.0196017404717937,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0904483413149127,0.019602975553796045,0.0765869443693894,0.104309738260436,2,0.10273751016606686,0.02226642156130703,0.0869927724873083,0.1184822478448254,2,0.01699692569673055,0.0036837636345756577,0.0143921114504337,0.0196017399430274,2,0.5099077820777893,0.11051291430562722,0.4317633509635925,0.5880522131919861,2,0.1359943835210743,3.6555171314487065e-10,0.1359943832625902,0.1359943837795584,2,0.2634429841948466,4.943332283802031e-10,0.2634429838453002,0.2634429845443929,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2205882352941176,closed,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,57.23673439025879,12.404986838921202,48.46508407592773,66.00838470458984,2,69.37520980834961,3.8428053364140164,66.6579360961914,72.09248352050781,2,0.9499988555908202,5.900558791525164e-07,0.9499984383583068,0.9499992728233336,2,0.0169969257389331,0.0036837643226807107,0.0143921110060725,0.0196017404717937,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.10340152396663765,0.022410334070723268,0.0875550247765733,0.119248023156702,2,0.0707514343517446,0.015334041650795266,0.0599086295174703,0.0815942391860189,2,0.01699692569673055,0.0036837636345756577,0.0143921114504337,0.0196017399430274,2,0.49291085079312325,0.10682914803687342,0.4173712357878685,0.568450465798378,2,0.7041641684606204,1.2925361848627213e-09,0.7041641675466592,0.7041641693745814,2,0.2998122459105589,1.2032144491867427e-10,0.2998122458254788,0.299812245995639,2
