mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,9,0.8,1.0,1.5,2.980656623840332,5.023118197917938,5.267576217651367,11.901276588439941,chunk_0
local_sign+sample,9,0.95,0.6,0.1,6.177932262420654,6.81483656167984,3.016526699066162,3.1310231685638428,chunk_0
local_sign+sample,9,0.95,0.6,0.5,5.486082553863525,8.33994197845459,3.442479372024536,4.877364158630371,chunk_0
local_sign+sample,9,0.95,0.6,1.0,1.3738309144973755,1.7900424599647522,3.5971500873565674,6.551296710968018,chunk_0
local_sign+sample,9,0.95,0.6,1.5,1.9186320304870605,3.2778594493865967,3.975306272506714,8.515621185302734,chunk_0
local_sign+sample,9,0.95,0.8,0.1,7.623811721801758,8.988711535930634,4.074405670166016,4.418083190917969,chunk_0
local_sign+sample,9,0.95,0.8,0.5,4.321815013885498,6.696353614330292,4.553500175476074,7.00693941116333,chunk_0
local_sign+sample,9,0.95,0.8,1.0,2.0961689949035645,3.635246217250824,4.034648895263672,7.684082508087158,chunk_0
local_sign+sample,9,0.95,0.8,1.5,3.3604705333709717,5.572769522666931,4.588027477264404,9.659348487854004,chunk_0
local_sign+sample,9,0.95,1.0,0.1,9.05189037322998,10.235933184623718,3.917062520980835,4.165249824523926,chunk_0
local_sign+sample,9,0.95,1.0,0.5,6.458503723144531,9.715140104293823,4.755767345428467,7.291154861450195,chunk_0
local_sign+sample,9,0.95,1.0,1.0,3.968177318572998,5.893399477005005,5.0616302490234375,10.316637992858887,chunk_0
local_sign+sample,9,0.95,1.0,1.5,3.606168746948242,5.053830444812775,6.847178936004639,15.933625221252441,chunk_0
local_sign+sample,9,1.05,0.6,0.1,5.4748215675354,6.262365400791168,3.5644125938415527,3.894129753112793,chunk_0
local_sign+sample,9,1.05,0.6,0.5,6.089357852935791,9.469104170799255,4.1514177322387695,5.895945072174072,chunk_0
local_sign+sample,9,1.05,0.6,1.0,0.4063948392868042,1.5098662376403809,5.317348957061768,9.86047077178955,chunk_0
local_sign+sample,9,1.05,0.6,1.5,1.9395880699157715,3.4999806880950928,4.099684238433838,8.851701736450195,chunk_0
local_sign+sample,9,1.05,0.8,0.1,5.520369529724121,7.466507136821747,3.0624639987945557,3.408193588256836,chunk_0
local_sign+sample,9,1.05,0.8,0.5,4.7787556648254395,7.8286818861961365,5.106876373291016,7.820661544799805,chunk_0
local_sign+sample,9,1.05,0.8,1.0,3.800355911254883,5.4169328808784485,6.03562593460083,12.381621360778809,chunk_0
local_sign+sample,9,1.05,0.8,1.5,4.113352298736572,5.421180486679077,5.338223934173584,11.592191696166992,chunk_0
local_sign+sample,9,1.05,1.0,0.1,7.543312072753906,11.368541479110718,4.014354705810547,4.474793434143066,chunk_0
local_sign+sample,9,1.05,1.0,0.5,5.811091423034668,8.978759050369263,6.47392463684082,10.610690116882324,chunk_0
local_sign+sample,9,1.05,1.0,1.0,4.472398281097412,6.655947327613831,8.742331504821777,18.500381469726562,chunk_0
local_sign+sample,9,1.05,1.0,1.5,3.6147162914276123,5.304166316986084,7.255586624145508,16.360902786254883,chunk_0
local_sign+sample,10,0.6,0.6,0.1,5.863846778869629,6.337404251098633,1.90890634059906,1.9828091859817505,chunk_0
local_sign+sample,10,0.6,0.6,0.5,3.5988543033599854,5.026086449623108,2.0970005989074707,2.8097522258758545,chunk_0
local_sign+sample,10,0.6,0.6,1.0,2.7473793029785156,3.350170075893402,2.6885035037994385,4.50867223739624,chunk_0
local_sign+sample,10,0.6,0.6,1.5,2.796171188354492,4.101259529590607,2.7957053184509277,5.3340535163879395,chunk_0
local_sign+sample,10,0.6,0.8,0.1,5.8381242752075195,6.574516475200653,1.854619026184082,1.9219948053359985,chunk_0
local_sign+sample,10,0.6,0.8,0.5,4.482937335968018,5.432339608669281,2.1783554553985596,2.9635894298553467,chunk_0
local_sign+sample,10,0.6,0.8,1.0,3.977137804031372,6.460670292377472,3.1727752685546875,5.398716449737549,chunk_0
local_sign+sample,10,0.6,0.8,1.5,2.9373154640197754,4.128765881061554,3.3011276721954346,6.196365833282471,chunk_0
local_sign+sample,10,0.6,1.0,0.1,6.587723255157471,7.682182013988495,2.068624496459961,2.176621913909912,chunk_0
local_sign+sample,10,0.6,1.0,0.5,4.286620140075684,6.444271266460419,2.6865663528442383,3.857292652130127,chunk_0
local_sign+sample,10,0.6,1.0,1.0,4.092535972595215,6.0289130210876465,3.1215968132019043,5.529935359954834,chunk_0
local_sign+sample,10,0.6,1.0,1.5,4.308657646179199,6.803697407245636,3.658329486846924,7.464028835296631,chunk_0
local_sign+sample,10,0.8,0.6,0.1,5.002885341644287,5.39054411649704,2.3369100093841553,2.413830280303955,chunk_0
local_sign+sample,10,0.8,0.6,0.5,5.685576915740967,8.44212657213211,2.8288867473602295,3.9567768573760986,chunk_0
local_sign+sample,10,0.8,0.6,1.0,1.7983298301696777,2.759333372116089,4.007872581481934,6.87181282043457,chunk_0
local_sign+sample,10,0.8,0.6,1.5,2.6149537563323975,3.794325530529022,4.002676963806152,7.86292028427124,chunk_0
local_sign+sample,10,0.8,0.8,0.1,7.347048282623291,8.05038321018219,2.3374197483062744,2.438760280609131,chunk_0
local_sign+sample,10,0.8,0.8,0.5,4.7485880851745605,7.234374582767487,2.7586309909820557,3.9369683265686035,chunk_0
local_sign+sample,10,0.8,0.8,1.0,3.107226848602295,4.895607113838196,4.693291664123535,8.835491180419922,chunk_0
local_sign+sample,10,0.8,0.8,1.5,2.525515556335449,3.3794583082199097,4.000197887420654,8.59922981262207,chunk_0
local_sign+sample,10,0.8,1.0,0.1,7.684792518615723,9.067599356174469,2.4813339710235596,2.601489543914795,chunk_0
local_sign+sample,10,0.8,1.0,0.5,6.475831985473633,9.05634492635727,3.2261428833007812,4.872575759887695,chunk_0
local_sign+sample,10,0.8,1.0,1.0,3.687042713165283,5.649000883102417,4.763946056365967,9.273361206054688,chunk_0
local_sign+sample,10,0.8,1.0,1.5,3.350731372833252,5.081830263137817,4.730380058288574,10.412260055541992,chunk_0
local_sign+sample,10,0.95,0.6,0.1,6.318170547485352,6.75657194852829,2.665004253387451,2.7611656188964844,chunk_0
local_sign+sample,10,0.95,0.6,0.5,4.841028213500977,6.598339676856995,3.561429262161255,4.98354959487915,chunk_0
local_sign+sample,10,0.95,0.6,1.0,3.5797228813171387,5.431705474853516,3.6342036724090576,6.350341796875,chunk_0
local_sign+sample,10,0.95,0.6,1.5,1.8271852731704712,3.0315341353416443,4.1641764640808105,8.595308303833008,chunk_0
local_sign+sample,10,0.95,0.8,0.1,8.170770645141602,8.640979886054993,3.232722043991089,3.4306204319000244,chunk_0
local_sign+sample,10,0.95,0.8,0.5,5.585212707519531,7.834623336791992,4.366121292114258,6.368622779846191,chunk_0
local_sign+sample,10,0.95,0.8,1.0,3.8744990825653076,4.652665972709656,6.136281967163086,11.95876407623291,chunk_0
local_sign+sample,10,0.95,0.8,1.5,2.4645802974700928,3.231196343898773,4.951066017150879,10.832304954528809,chunk_0
local_sign+sample,10,0.95,1.0,0.1,9.384159088134766,10.585396230220795,3.3295955657958984,3.5059924125671387,chunk_0
local_sign+sample,10,0.95,1.0,0.5,6.51534366607666,9.552924633026123,5.356890678405762,8.536128997802734,chunk_0
local_sign+sample,10,0.95,1.0,1.0,5.494272708892822,7.089231014251709,6.505644798278809,13.189736366271973,chunk_0
local_sign+sample,10,0.95,1.0,1.5,4.537972450256348,6.562939822673798,6.386356353759766,14.423128128051758,chunk_0
local_sign+sample,10,1.05,0.6,0.1,6.18593692779541,8.149441838264465,3.576232671737671,3.961104393005371,chunk_0
local_sign+sample,10,1.05,0.6,0.5,5.195463180541992,8.08223557472229,4.697734832763672,6.573755264282227,chunk_0
local_sign+sample,10,1.05,0.6,1.0,2.547727584838867,2.6660877466201782,5.271393299102783,9.65798282623291,chunk_0
local_sign+sample,10,1.05,0.6,1.5,2.9670932292938232,4.150628745555878,4.6550750732421875,9.658228874206543,chunk_0
local_sign+sample,10,1.05,0.8,0.1,7.116911888122559,9.881883203983307,3.5209779739379883,3.9546329975128174,chunk_0
local_sign+sample,10,1.05,0.8,0.5,5.3533244132995605,8.406185507774353,5.59978723526001,8.90731430053711,chunk_0
local_sign+sample,10,1.05,0.8,1.0,2.597614049911499,3.856637120246887,4.8793463706970215,9.244101524353027,chunk_0
local_sign+sample,10,1.05,0.8,1.5,1.7337284088134766,2.451586425304413,5.726123332977295,12.307168960571289,chunk_0
local_sign+sample,10,1.05,1.0,0.1,7.569703102111816,10.232849299907684,4.524958610534668,5.120175361633301,chunk_0
local_sign+sample,10,1.05,1.0,0.5,5.72332763671875,9.219359874725342,5.4477972984313965,8.648524284362793,chunk_0
local_sign+sample,10,1.05,1.0,1.0,4.326301574707031,6.084552705287933,7.055275917053223,15.231298446655273,chunk_0
local_sign+sample,10,1.05,1.0,1.5,3.374751329421997,5.542368054389954,6.110372066497803,14.799345016479492,chunk_0
local_sign+sample,11,0.6,0.6,0.1,4.580331802368164,4.995246350765228,1.7922353744506836,1.86129629611969,chunk_0
local_sign+sample,11,0.6,0.6,0.5,5.051071643829346,7.151682913303375,2.3154890537261963,3.182079553604126,chunk_0
local_sign+sample,11,0.6,0.6,1.0,2.727339267730713,4.613976001739502,2.5486512184143066,4.23226261138916,chunk_0
local_sign+sample,11,0.6,0.6,1.5,2.218822717666626,3.3436259627342224,2.7739064693450928,4.966343402862549,chunk_0
local_sign+sample,11,0.6,0.8,0.1,5.694011211395264,6.242847979068756,2.1191866397857666,2.2132527828216553,chunk_0
local_sign+sample,11,0.6,0.8,0.5,4.263386249542236,6.711288034915924,2.4288392066955566,3.3906168937683105,chunk_0
local_sign+sample,11,0.6,0.8,1.0,3.523247718811035,4.850361168384552,2.837148666381836,4.802027225494385,chunk_0
local_sign+sample,11,0.6,0.8,1.5,1.8224127292633057,3.6816447377204895,3.3081424236297607,6.213627338409424,chunk_0
local_sign+sample,11,0.6,1.0,0.1,6.564427375793457,7.4921876192092896,2.205418109893799,2.309753179550171,chunk_0
local_sign+sample,11,0.6,1.0,0.5,5.666629314422607,8.57433545589447,2.806016683578491,3.8327600955963135,chunk_0
local_sign+sample,11,0.6,1.0,1.0,3.7945427894592285,4.743963301181793,3.2969932556152344,5.732460975646973,chunk_0
local_sign+sample,11,0.6,1.0,1.5,4.290427207946777,6.222488284111023,3.530923843383789,7.353989601135254,chunk_0
local_sign+sample,11,0.8,0.6,0.1,6.060422420501709,6.931167960166931,2.4995944499969482,2.6662769317626953,chunk_0
local_sign+sample,11,0.8,0.6,0.5,5.217826843261719,7.5130428075790405,2.5874786376953125,3.4958341121673584,chunk_0
local_sign+sample,11,0.8,0.6,1.0,2.7585835456848145,3.767546534538269,3.4492993354797363,5.808917999267578,chunk_0
local_sign+sample,11,0.8,0.6,1.5,2.232633352279663,3.585646688938141,3.2301535606384277,6.251396656036377,chunk_0
local_sign+sample,11,0.8,0.8,0.1,6.761814117431641,8.107495844364166,2.3831939697265625,2.5066983699798584,chunk_0
local_sign+sample,11,0.8,0.8,0.5,3.6733407974243164,5.441238343715668,3.3293683528900146,4.673679828643799,chunk_0
local_sign+sample,11,0.8,0.8,1.0,4.587090492248535,6.5706979632377625,3.7093453407287598,6.917079448699951,chunk_0
local_sign+sample,11,0.8,0.8,1.5,2.2901179790496826,3.6520888209342957,4.084357738494873,8.33784294128418,chunk_0
local_sign+sample,11,0.8,1.0,0.1,7.47043514251709,8.90309751033783,2.3722152709960938,2.4898998737335205,chunk_0
local_sign+sample,11,0.8,1.0,0.5,4.705144882202148,7.461375176906586,3.769406318664551,5.701703071594238,chunk_0
local_sign+sample,11,0.8,1.0,1.0,3.5900890827178955,5.212467968463898,5.179468631744385,10.327279090881348,chunk_0
local_sign+sample,11,0.8,1.0,1.5,3.9993972778320312,4.987670421600342,5.252354145050049,11.49075698852539,chunk_0
local_sign+sample,11,0.95,0.6,0.1,6.394407272338867,6.998142242431641,3.1301815509796143,3.2767598628997803,chunk_0
local_sign+sample,11,0.95,0.6,0.5,6.1556878089904785,9.446831464767456,3.1575517654418945,4.602266311645508,chunk_0
local_sign+sample,11,0.95,0.6,1.0,2.781245470046997,4.559726774692535,4.535774230957031,8.29096508026123,chunk_0
local_sign+sample,11,0.95,0.6,1.5,2.035449743270874,3.211678385734558,4.127765655517578,8.487080574035645,chunk_0
local_sign+sample,11,0.95,0.8,0.1,7.460949897766113,8.454290330410004,2.7152020931243896,2.8330068588256836,chunk_0
local_sign+sample,11,0.95,0.8,0.5,6.425467491149902,9.576484262943268,5.165909290313721,7.900245666503906,chunk_0
local_sign+sample,11,0.95,0.8,1.0,4.187342166900635,4.883497416973114,4.069924831390381,7.366768836975098,chunk_0
local_sign+sample,11,0.95,0.8,1.5,1.4919779300689697,1.0317541360855103,5.4762959480285645,11.601876258850098,chunk_0
local_sign+sample,11,0.95,1.0,0.1,9.275588989257812,10.601760506629944,4.094784259796143,4.306789875030518,chunk_0
local_sign+sample,11,0.95,1.0,0.5,5.932809829711914,9.505073547363281,5.467506408691406,8.643915176391602,chunk_0
local_sign+sample,11,0.95,1.0,1.0,4.9282941818237305,7.879961133003235,6.130955696105957,12.291129112243652,chunk_0
local_sign+sample,11,0.95,1.0,1.5,4.368802070617676,5.405697882175446,6.3128180503845215,14.7089204788208,chunk_0
local_sign+sample,11,1.05,0.6,0.1,6.420163154602051,8.139249801635742,3.3905692100524902,3.9434170722961426,chunk_0
local_sign+sample,11,1.05,0.6,0.5,4.035624027252197,6.279415547847748,4.859953880310059,7.388179779052734,chunk_0
local_sign+sample,11,1.05,0.6,1.0,1.8131086826324463,2.6437330842018127,5.080170631408691,9.236961364746094,chunk_0
local_sign+sample,11,1.05,0.6,1.5,2.2782673835754395,3.4705677032470703,4.469918727874756,9.520581245422363,chunk_0
local_sign+sample,11,1.05,0.8,0.1,7.179018974304199,10.285261273384094,3.5782885551452637,3.990161418914795,chunk_0
local_sign+sample,11,1.05,0.8,0.5,5.251562595367432,7.3477864265441895,5.037067890167236,7.564246654510498,chunk_0
local_sign+sample,11,1.05,0.8,1.0,3.7588772773742676,5.536604106426239,5.000423431396484,9.721986770629883,chunk_0
local_sign+sample,11,1.05,0.8,1.5,2.3526105880737305,3.1940250396728516,6.990409851074219,15.829339981079102,chunk_0
local_sign+sample,11,1.05,1.0,0.1,8.497917175292969,11.068509757518768,4.442305564880371,5.1267266273498535,chunk_0
local_sign+sample,11,1.05,1.0,0.5,5.951830863952637,8.752875864505768,6.0493292808532715,9.831214904785156,chunk_0
local_sign+sample,11,1.05,1.0,1.0,5.253750801086426,6.965275883674622,7.502575874328613,15.622248649597168,chunk_0
local_sign+sample,11,1.05,1.0,1.5,2.271267890930176,3.8318971395492554,6.194772243499756,14.902877807617188,chunk_0
local_sign+sample,12,0.6,0.6,0.1,4.993852615356445,5.314505636692047,1.85987389087677,1.9172160625457764,chunk_0
local_sign+sample,12,0.6,0.6,0.5,4.8600687980651855,7.309638679027557,2.065946102142334,2.6483280658721924,chunk_0
local_sign+sample,12,0.6,0.6,1.0,2.997016191482544,5.091977000236511,2.854579210281372,4.716424465179443,chunk_0
local_sign+sample,12,0.6,0.6,1.5,1.6840925216674805,2.870798110961914,2.7235772609710693,5.1664814949035645,chunk_0
local_sign+sample,12,0.6,0.8,0.1,5.7100911140441895,6.668418765068054,2.0197412967681885,2.111121416091919,chunk_0
local_sign+sample,12,0.6,0.8,0.5,4.407309532165527,6.858891189098358,2.296778678894043,3.1906685829162598,chunk_0
local_sign+sample,12,0.6,0.8,1.0,3.159005880355835,5.343331754207611,2.753695487976074,4.685839653015137,chunk_0
local_sign+sample,12,0.6,0.8,1.5,3.4189202785491943,4.536446571350098,2.8335683345794678,5.112070560455322,chunk_0
local_sign+sample,12,0.6,1.0,0.1,6.377857685089111,7.521717011928558,2.281170606613159,2.40148663520813,chunk_0
local_sign+sample,12,0.6,1.0,0.5,4.7369914054870605,6.971941590309143,2.986482620239258,4.273348331451416,chunk_0
local_sign+sample,12,0.6,1.0,1.0,3.0033693313598633,5.6265053153038025,3.3884406089782715,6.143614768981934,chunk_0
local_sign+sample,12,0.6,1.0,1.5,3.307265520095825,4.643016815185547,3.861213445663452,7.849486827850342,chunk_0
local_sign+sample,12,0.8,0.6,0.1,6.53775691986084,6.827560782432556,2.5448241233825684,2.6986048221588135,chunk_0
local_sign+sample,12,0.8,0.6,0.5,4.818414211273193,7.596691071987152,3.3744163513183594,4.782992839813232,chunk_0
local_sign+sample,12,0.8,0.6,1.0,2.938185930252075,4.949220240116119,2.9767098426818848,5.129172325134277,chunk_0
local_sign+sample,12,0.8,0.6,1.5,1.9049255847930908,2.285872519016266,3.6763925552368164,7.303953170776367,chunk_0
local_sign+sample,12,0.8,0.8,0.1,6.1259050369262695,6.705421149730682,2.679155111312866,2.802677631378174,chunk_0
local_sign+sample,12,0.8,0.8,0.5,5.509413719177246,8.318418860435486,2.6456596851348877,3.718153476715088,chunk_0
local_sign+sample,12,0.8,0.8,1.0,3.793692111968994,5.7135093212127686,3.8644611835479736,7.287977695465088,chunk_0
local_sign+sample,12,0.8,0.8,1.5,3.0563669204711914,3.9205249547958374,4.256200313568115,9.214563369750977,chunk_0
local_sign+sample,12,0.8,1.0,0.1,8.211726188659668,9.618498682975769,2.9039525985717773,3.085216522216797,chunk_0
local_sign+sample,12,0.8,1.0,0.5,4.489747047424316,6.913585066795349,3.480219841003418,5.0581560134887695,chunk_0
local_sign+sample,12,0.8,1.0,1.0,3.7710790634155273,5.688782870769501,4.108931541442871,7.811159610748291,chunk_0
local_sign+sample,12,0.8,1.0,1.5,3.6511340141296387,5.320479571819305,3.968068838119507,8.169039726257324,chunk_0
local_sign+sample,12,0.95,0.6,0.1,7.434238433837891,8.215425729751587,3.0718319416046143,3.2361562252044678,chunk_0
local_sign+sample,12,0.95,0.6,0.5,4.838041305541992,7.482432007789612,3.4973514080047607,5.344844341278076,chunk_0
local_sign+sample,12,0.95,0.6,1.0,2.3784239292144775,3.7913405895233154,4.084397792816162,7.313416004180908,chunk_0
local_sign+sample,12,0.95,0.6,1.5,1.6881206035614014,2.917335093021393,4.163302898406982,8.334935188293457,chunk_0
local_sign+sample,12,0.95,0.8,0.1,7.706292152404785,8.514275074005127,2.9662652015686035,3.075007200241089,chunk_0
local_sign+sample,12,0.95,0.8,0.5,5.2032012939453125,7.922008574008942,3.672982931137085,5.3750200271606445,chunk_0
local_sign+sample,12,0.95,0.8,1.0,3.884227752685547,5.976467549800873,4.0094122886657715,7.1428303718566895,chunk_0
local_sign+sample,12,0.95,0.8,1.5,2.8136868476867676,3.0094980001449585,4.6806745529174805,10.363922119140625,chunk_0
local_sign+sample,12,0.95,1.0,0.1,9.340576171875,10.577361106872559,4.011783123016357,4.288422107696533,chunk_0
local_sign+sample,12,0.95,1.0,0.5,6.282278537750244,9.070971369743347,4.605128288269043,6.9873199462890625,chunk_0
local_sign+sample,12,0.95,1.0,1.0,5.6423659324646,7.224209368228912,6.130411148071289,12.279509544372559,chunk_0
local_sign+sample,12,0.95,1.0,1.5,2.9696598052978516,4.803494036197662,5.611399173736572,12.78418254852295,chunk_0
local_sign+sample,12,1.05,0.6,0.1,4.9991254806518555,6.085549712181091,4.38864278793335,4.91822624206543,chunk_0
local_sign+sample,12,1.05,0.6,0.5,5.676983833312988,7.686860203742981,4.673245906829834,6.682948589324951,chunk_0
local_sign+sample,12,1.05,0.6,1.0,3.385712146759033,5.074943661689758,4.134087562561035,7.560824394226074,chunk_0
local_sign+sample,12,1.05,0.6,1.5,1.5631643533706665,2.5091927647590637,4.792566776275635,10.089526176452637,chunk_0
local_sign+sample,12,1.05,0.8,0.1,6.006072044372559,7.866170942783356,4.018309593200684,4.534522533416748,chunk_0
local_sign+sample,12,1.05,0.8,0.5,4.468155860900879,6.5800235867500305,4.921189785003662,7.440609455108643,chunk_0
local_sign+sample,12,1.05,0.8,1.0,4.034823894500732,5.721621096134186,5.009125232696533,9.56749439239502,chunk_0
local_sign+sample,12,1.05,0.8,1.5,2.8956403732299805,5.149373888969421,4.892876148223877,10.943937301635742,chunk_0
local_sign+sample,12,1.05,1.0,0.1,7.682294845581055,11.39668756723404,4.269837856292725,4.896579265594482,chunk_0
local_sign+sample,12,1.05,1.0,0.5,6.433506965637207,9.181472182273865,6.625654220581055,10.634658813476562,chunk_0
local_sign+sample,12,1.05,1.0,1.0,3.705439805984497,6.1364248394966125,7.241764068603516,14.619839668273926,chunk_0
local_sign+sample,12,1.05,1.0,1.5,3.808789014816284,4.772684574127197,8.037498474121094,19.149396896362305,chunk_0
local_sign+sample,13,0.6,0.6,0.1,5.078793525695801,5.647653818130493,1.888960599899292,1.9511884450912476,chunk_0
local_sign+sample,13,0.6,0.6,0.5,4.8027472496032715,6.758303880691528,1.9400928020477295,2.513580083847046,chunk_0
local_sign+sample,13,0.6,0.6,1.0,2.8801145553588867,3.4520490765571594,2.5259482860565186,4.154610633850098,chunk_0
local_sign+sample,13,0.6,0.6,1.5,2.550309658050537,3.3363794088363647,2.991429567337036,5.647296905517578,chunk_0
local_sign+sample,13,0.6,0.8,0.1,5.468931674957275,6.213046193122864,1.9274992942810059,1.9948774576187134,chunk_0
local_sign+sample,13,0.6,0.8,0.5,5.555325031280518,8.263462245464325,2.428131580352783,3.2464873790740967,chunk_0
local_sign+sample,13,0.6,0.8,1.0,3.3227481842041016,5.682988524436951,3.0563957691192627,5.14581298828125,chunk_0
local_sign+sample,13,0.6,0.8,1.5,1.967388391494751,3.6523263454437256,2.951077938079834,5.5489821434021,chunk_0
local_sign+sample,13,0.6,1.0,0.1,6.611842632293701,7.46605509519577,2.3263602256774902,2.4307522773742676,chunk_0
local_sign+sample,13,0.6,1.0,0.5,4.105530738830566,6.8703219294548035,2.7893669605255127,4.00664758682251,chunk_0
local_sign+sample,13,0.6,1.0,1.0,4.818722248077393,6.338517606258392,3.262324571609497,5.765469074249268,chunk_0
local_sign+sample,13,0.6,1.0,1.5,3.5512943267822266,5.749769568443298,3.5888445377349854,6.942769527435303,chunk_0
local_sign+sample,13,0.8,0.6,0.1,4.503715515136719,5.084196031093597,2.1296286582946777,2.2078235149383545,chunk_0
local_sign+sample,13,0.8,0.6,0.5,4.7597246170043945,7.460749804973602,2.7573914527893066,3.954669237136841,chunk_0
local_sign+sample,13,0.8,0.6,1.0,3.385981321334839,5.466803729534149,3.3375473022460938,5.679837226867676,chunk_0
local_sign+sample,13,0.8,0.6,1.5,1.2742795944213867,2.2786518931388855,3.2750778198242188,6.38266658782959,chunk_0
local_sign+sample,13,0.8,0.8,0.1,6.722631454467773,7.680121421813965,2.875979423522949,2.980349540710449,chunk_0
local_sign+sample,13,0.8,0.8,0.5,5.084558486938477,7.029900968074799,3.2025370597839355,4.459089279174805,chunk_0
local_sign+sample,13,0.8,0.8,1.0,3.837425947189331,4.077925860881805,3.6736762523651123,6.348257064819336,chunk_0
local_sign+sample,13,0.8,0.8,1.5,2.9666247367858887,4.007820248603821,4.180130958557129,8.54578685760498,chunk_0
local_sign+sample,13,0.8,1.0,0.1,8.013008117675781,9.397177934646606,3.070265531539917,3.212747573852539,chunk_0
local_sign+sample,13,0.8,1.0,0.5,4.802477836608887,7.2722973227500916,3.037832260131836,4.403967380523682,chunk_0
local_sign+sample,13,0.8,1.0,1.0,3.7638583183288574,5.603560924530029,4.008986949920654,7.892148494720459,chunk_0
local_sign+sample,13,0.8,1.0,1.5,4.438669204711914,5.104553639888763,4.679684638977051,9.528524398803711,chunk_0
local_sign+sample,13,0.95,0.6,0.1,6.155416965484619,6.638873100280762,2.881957769393921,3.0992887020111084,chunk_0
local_sign+sample,13,0.95,0.6,0.5,5.667128562927246,8.6289724111557,3.7532787322998047,5.103043556213379,chunk_0
local_sign+sample,13,0.95,0.6,1.0,2.4857075214385986,4.261763870716095,3.465115547180176,6.129674911499023,chunk_0
local_sign+sample,13,0.95,0.6,1.5,2.0898022651672363,2.4609118700027466,4.750749588012695,9.75917911529541,chunk_0
local_sign+sample,13,0.95,0.8,0.1,7.278214454650879,8.353892266750336,2.5469884872436523,2.6792635917663574,chunk_0
local_sign+sample,13,0.95,0.8,0.5,5.401070594787598,7.086010158061981,3.8416237831115723,5.666103363037109,chunk_0
local_sign+sample,13,0.95,0.8,1.0,4.3126020431518555,6.2669103145599365,5.078073024749756,9.752225875854492,chunk_0
local_sign+sample,13,0.95,0.8,1.5,3.3118362426757812,5.211789608001709,4.802785873413086,10.975214004516602,chunk_0
local_sign+sample,13,0.95,1.0,0.1,8.733503341674805,9.761341094970703,3.619795799255371,3.7870686054229736,chunk_0
local_sign+sample,13,0.95,1.0,0.5,5.454009056091309,7.320154011249542,4.864048957824707,7.633180141448975,chunk_0
local_sign+sample,13,0.95,1.0,1.0,2.8545875549316406,3.802131175994873,5.483860969543457,11.268281936645508,chunk_0
local_sign+sample,13,0.95,1.0,1.5,3.7986607551574707,5.039647579193115,5.69789457321167,13.291790008544922,chunk_0
local_sign+sample,13,1.05,0.6,0.1,5.203295707702637,7.360982716083527,3.3352878093719482,3.7995007038116455,chunk_0
local_sign+sample,13,1.05,0.6,0.5,4.587371349334717,6.387641072273254,4.893163681030273,7.253182411193848,chunk_0
local_sign+sample,13,1.05,0.6,1.0,1.67353093624115,2.4803686141967773,5.46969747543335,10.256969451904297,chunk_0
local_sign+sample,13,1.05,0.6,1.5,2.991624116897583,5.153287649154663,5.407864093780518,11.376825332641602,chunk_0
local_sign+sample,13,1.05,0.8,0.1,6.607361316680908,9.480075597763062,3.5676116943359375,4.111562728881836,chunk_0
local_sign+sample,13,1.05,0.8,0.5,4.89205265045166,7.263876676559448,5.036046028137207,7.9517130851745605,chunk_0
local_sign+sample,13,1.05,0.8,1.0,4.016192436218262,5.497853755950928,4.979645729064941,10.188321113586426,chunk_0
local_sign+sample,13,1.05,0.8,1.5,1.2962675094604492,2.17848002910614,5.36116361618042,12.034207344055176,chunk_0
local_sign+sample,13,1.05,1.0,0.1,7.224040508270264,11.735372364521027,5.448583126068115,6.578897953033447,chunk_0
local_sign+sample,13,1.05,1.0,0.5,7.407347679138184,10.006928443908691,5.532319068908691,9.075883865356445,chunk_0
local_sign+sample,13,1.05,1.0,1.0,3.447479009628296,5.478200435638428,7.374355792999268,15.70211410522461,chunk_0
local_sign+sample,13,1.05,1.0,1.5,3.933041572570801,6.039912760257721,6.488121032714844,15.90341567993164,chunk_0
local_sign+sample,14,0.6,0.6,0.1,5.237854957580566,5.500619411468506,1.6802862882614136,1.7375468015670776,chunk_0
local_sign+sample,14,0.6,0.6,0.5,5.106712341308594,6.912730515003204,2.178274631500244,2.9482219219207764,chunk_0
local_sign+sample,14,0.6,0.6,1.0,3.9263570308685303,5.112403512001038,2.6461687088012695,4.089713096618652,chunk_0
local_sign+sample,14,0.6,0.6,1.5,1.7969019412994385,2.7415583729743958,2.6979153156280518,4.920015335083008,chunk_0
local_sign+sample,14,0.6,0.8,0.1,5.009052276611328,5.6343300342559814,1.868699312210083,1.9362887144088745,chunk_0
local_sign+sample,14,0.6,0.8,0.5,2.225496530532837,3.339779555797577,2.2727396488189697,3.0011935234069824,chunk_0
local_sign+sample,14,0.6,0.8,1.0,3.6325511932373047,4.991024971008301,2.5260324478149414,4.125373363494873,chunk_0
local_sign+sample,14,0.6,0.8,1.5,3.0874593257904053,4.712093353271484,2.8290154933929443,5.291256904602051,chunk_0
local_sign+sample,14,0.6,1.0,0.1,6.1154937744140625,7.183103799819946,2.0021615028381348,2.0722742080688477,chunk_0
local_sign+sample,14,0.6,1.0,0.5,4.3120951652526855,6.339441955089569,2.5599567890167236,3.5209755897521973,chunk_0
local_sign+sample,14,0.6,1.0,1.0,2.939074754714966,4.592111885547638,3.599810838699341,6.6853532791137695,chunk_0
