mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,84,0.95,0.6,0.1,6.11146354675293,6.661437571048737,2.5291731357574463,2.6400532722473145,chunk_3
local_sign+sample,84,0.95,0.6,0.5,3.925429344177246,5.653141677379608,3.5822625160217285,5.215760707855225,chunk_3
local_sign+sample,84,0.95,0.6,1.0,3.012357473373413,4.694229185581207,3.4955861568450928,6.1820759773254395,chunk_3
local_sign+sample,84,0.95,0.6,1.5,1.7314473390579224,2.8792075514793396,3.820436954498291,7.180729389190674,chunk_3
local_sign+sample,84,0.95,0.8,0.1,6.980236530303955,7.98778223991394,2.6657965183258057,2.808774948120117,chunk_3
local_sign+sample,84,0.95,0.8,0.5,4.470081329345703,6.1807215213775635,3.7383267879486084,5.619509220123291,chunk_3
local_sign+sample,84,0.95,0.8,1.0,2.7021687030792236,4.518009781837463,5.0095696449279785,9.823147773742676,chunk_3
local_sign+sample,84,0.95,0.8,1.5,2.5128417015075684,2.9735642671585083,5.526231288909912,11.876192092895508,chunk_3
local_sign+sample,84,0.95,1.0,0.1,9.123758316040039,10.458621263504028,3.2792296409606934,3.4243814945220947,chunk_3
local_sign+sample,84,0.95,1.0,0.5,5.991053581237793,7.76018100976944,4.11876916885376,6.546416759490967,chunk_3
local_sign+sample,84,0.95,1.0,1.0,4.345937252044678,6.93792325258255,5.033198356628418,9.827776908874512,chunk_3
local_sign+sample,84,0.95,1.0,1.5,3.8611154556274414,5.704443693161011,6.872226238250732,15.889820098876953,chunk_3
local_sign+sample,84,1.05,0.6,0.1,5.0933380126953125,6.843686878681183,3.678419828414917,4.149264812469482,chunk_3
local_sign+sample,84,1.05,0.6,0.5,4.342082977294922,6.357397139072418,4.521953582763672,6.5857625007629395,chunk_3
local_sign+sample,84,1.05,0.6,1.0,3.115396499633789,5.205324113368988,4.46925163269043,8.5508451461792,chunk_3
local_sign+sample,84,1.05,0.6,1.5,2.7035481929779053,3.9834706783294678,4.787775993347168,9.799359321594238,chunk_3
local_sign+sample,84,1.05,0.8,0.1,6.120408058166504,7.65718275308609,3.164137363433838,3.6223409175872803,chunk_3
local_sign+sample,84,1.05,0.8,0.5,3.9675283432006836,6.199944376945496,4.632436752319336,6.837071895599365,chunk_3
local_sign+sample,84,1.05,0.8,1.0,3.7631452083587646,5.65894216299057,5.259822845458984,9.997295379638672,chunk_3
local_sign+sample,84,1.05,0.8,1.5,2.8295137882232666,3.7190229892730713,5.725336074829102,13.01927375793457,chunk_3
local_sign+sample,84,1.05,1.0,0.1,9.684154510498047,14.90882259607315,5.181373119354248,5.912850856781006,chunk_3
local_sign+sample,84,1.05,1.0,0.5,7.75822114944458,11.260144293308258,5.811708927154541,9.178146362304688,chunk_3
local_sign+sample,84,1.05,1.0,1.0,4.484406471252441,6.931203067302704,7.7062087059021,15.496403694152832,chunk_3
local_sign+sample,84,1.05,1.0,1.5,3.9882559776306152,6.013834059238434,7.078122138977051,16.219749450683594,chunk_3
local_sign+sample,85,0.6,0.6,0.1,5.773396968841553,5.8743979930877686,1.7557028532028198,1.8218766450881958,chunk_3
local_sign+sample,85,0.6,0.6,0.5,4.328941345214844,6.409217119216919,2.2203168869018555,2.967350959777832,chunk_3
local_sign+sample,85,0.6,0.6,1.0,2.7597317695617676,4.8118085861206055,2.4219486713409424,3.9142026901245117,chunk_3
local_sign+sample,85,0.6,0.6,1.5,2.069521427154541,3.899025022983551,2.827620029449463,5.016788959503174,chunk_3
local_sign+sample,85,0.6,0.8,0.1,5.47296142578125,6.181442439556122,1.9081429243087769,1.9730242490768433,chunk_3
local_sign+sample,85,0.6,0.8,0.5,4.919463634490967,6.954093813896179,2.23097562789917,3.0479226112365723,chunk_3
local_sign+sample,85,0.6,0.8,1.0,3.5872154235839844,5.894075810909271,3.075727939605713,5.2349653244018555,chunk_3
local_sign+sample,85,0.6,0.8,1.5,1.8797476291656494,2.461225748062134,2.917900323867798,5.4382405281066895,chunk_3
local_sign+sample,85,0.6,1.0,0.1,5.935085296630859,6.924827575683594,2.0318286418914795,2.0998289585113525,chunk_3
local_sign+sample,85,0.6,1.0,0.5,5.123920917510986,7.506570339202881,2.8627357482910156,3.9623279571533203,chunk_3
local_sign+sample,85,0.6,1.0,1.0,3.4572083950042725,5.811145484447479,2.975093364715576,5.256524562835693,chunk_3
local_sign+sample,85,0.6,1.0,1.5,2.9426586627960205,4.711884617805481,3.457566738128662,6.785004138946533,chunk_3
local_sign+sample,85,0.8,0.6,0.1,5.628847122192383,6.668198764324188,2.533612012863159,2.643921136856079,chunk_3
local_sign+sample,85,0.8,0.6,0.5,5.037569046020508,8.212257385253906,2.983214855194092,4.12812614440918,chunk_3
local_sign+sample,85,0.8,0.6,1.0,2.2898123264312744,2.8095722794532776,3.087439775466919,5.386031627655029,chunk_3
local_sign+sample,85,0.8,0.6,1.5,2.1608002185821533,3.272720754146576,3.7175710201263428,7.396849155426025,chunk_3
local_sign+sample,85,0.8,0.8,0.1,6.778132915496826,7.923816025257111,2.1967008113861084,2.2893905639648438,chunk_3
local_sign+sample,85,0.8,0.8,0.5,5.271737098693848,7.2509355545043945,3.0468873977661133,4.3275628089904785,chunk_3
local_sign+sample,85,0.8,0.8,1.0,1.9866466522216797,3.7626046538352966,4.216785907745361,8.062745094299316,chunk_3
local_sign+sample,85,0.8,0.8,1.5,3.2644243240356445,3.3636810183525085,4.093077182769775,8.651366233825684,chunk_3
local_sign+sample,85,0.8,1.0,0.1,9.126002311706543,10.31421434879303,3.4621448516845703,3.7044224739074707,chunk_3
local_sign+sample,85,0.8,1.0,0.5,5.195966720581055,8.045287489891052,4.135395526885986,6.343340873718262,chunk_3
local_sign+sample,85,0.8,1.0,1.0,3.4260499477386475,6.004834294319153,5.477821350097656,10.496589660644531,chunk_3
local_sign+sample,85,0.8,1.0,1.5,3.7490901947021484,5.556582272052765,4.45616340637207,9.393657684326172,chunk_3
local_sign+sample,85,0.95,0.6,0.1,6.467723369598389,7.068398892879486,2.2173962593078613,2.312854051589966,chunk_3
local_sign+sample,85,0.95,0.6,0.5,4.159467697143555,5.620115339756012,3.0590708255767822,4.346673011779785,chunk_3
local_sign+sample,85,0.95,0.6,1.0,2.971895217895508,4.603624522686005,4.544872760772705,8.407905578613281,chunk_3
local_sign+sample,85,0.95,0.6,1.5,2.2254576683044434,3.406346321105957,4.003526210784912,8.575972557067871,chunk_3
local_sign+sample,85,0.95,0.8,0.1,7.147899150848389,8.084563255310059,3.5171687602996826,3.7549335956573486,chunk_3
local_sign+sample,85,0.95,0.8,0.5,6.010630130767822,7.602113664150238,4.435578346252441,6.446478366851807,chunk_3
local_sign+sample,85,0.95,0.8,1.0,3.103827476501465,4.802902400493622,4.181851387023926,7.863314151763916,chunk_3
local_sign+sample,85,0.95,0.8,1.5,1.0650382041931152,1.936229944229126,5.007046222686768,11.486228942871094,chunk_3
local_sign+sample,85,0.95,1.0,0.1,9.468998908996582,11.836548388004303,3.2931766510009766,3.532963514328003,chunk_3
local_sign+sample,85,0.95,1.0,0.5,6.2640461921691895,9.10464084148407,4.188892364501953,6.339199066162109,chunk_3
local_sign+sample,85,0.95,1.0,1.0,3.538102865219116,5.392216682434082,6.747215270996094,14.272488594055176,chunk_3
local_sign+sample,85,0.95,1.0,1.5,3.430161476135254,4.480594456195831,7.391541004180908,17.572858810424805,chunk_3
local_sign+sample,85,1.05,0.6,0.1,4.4208083152771,6.570984899997711,2.924994707107544,3.507553815841675,chunk_3
local_sign+sample,85,1.05,0.6,0.5,3.6222376823425293,5.907140552997589,4.395331859588623,6.5572381019592285,chunk_3
local_sign+sample,85,1.05,0.6,1.0,2.8086771965026855,4.659020304679871,4.495347499847412,8.008881568908691,chunk_3
local_sign+sample,85,1.05,0.6,1.5,1.6009118556976318,2.9727048873901367,5.36083459854126,11.447136878967285,chunk_3
local_sign+sample,85,1.05,0.8,0.1,7.404508590698242,8.9416623711586,3.2750778198242188,4.933994770050049,chunk_3
local_sign+sample,85,1.05,0.8,0.5,4.444605350494385,6.445636451244354,4.551077365875244,7.166448593139648,chunk_3
local_sign+sample,85,1.05,0.8,1.0,3.7356157302856445,5.98290091753006,4.883199214935303,9.084944725036621,chunk_3
local_sign+sample,85,1.05,0.8,1.5,3.454465389251709,4.14655601978302,5.205742359161377,11.416441917419434,chunk_3
local_sign+sample,85,1.05,1.0,0.1,7.788951396942139,12.537701189517975,3.8855574131011963,4.765381813049316,chunk_3
local_sign+sample,85,1.05,1.0,0.5,7.418855667114258,9.740612626075745,7.133174896240234,11.663911819458008,chunk_3
local_sign+sample,85,1.05,1.0,1.0,5.124065399169922,6.996639788150787,10.49276351928711,22.717233657836914,chunk_3
local_sign+sample,85,1.05,1.0,1.5,2.7393248081207275,4.2508785128593445,7.843339920043945,17.9689998626709,chunk_3
local_sign+sample,86,0.6,0.6,0.1,4.794299602508545,5.095781922340393,1.787875771522522,1.842523455619812,chunk_3
local_sign+sample,86,0.6,0.6,0.5,4.021874904632568,6.341594159603119,2.307082176208496,3.1409413814544678,chunk_3
local_sign+sample,86,0.6,0.6,1.0,3.7371249198913574,4.701530456542969,2.760045289993286,4.478789806365967,chunk_3
local_sign+sample,86,0.6,0.6,1.5,2.457211971282959,3.987460732460022,3.305432081222534,6.341055870056152,chunk_3
local_sign+sample,86,0.6,0.8,0.1,5.194822311401367,6.119864344596863,1.945837140083313,2.0289509296417236,chunk_3
local_sign+sample,86,0.6,0.8,0.5,5.035557270050049,7.192826271057129,2.447110176086426,3.4004099369049072,chunk_3
local_sign+sample,86,0.6,0.8,1.0,2.9473304748535156,4.35634571313858,3.485231637954712,6.193826675415039,chunk_3
local_sign+sample,86,0.6,0.8,1.5,1.0105845928192139,2.3149466514587402,3.024318218231201,5.912665843963623,chunk_3
local_sign+sample,86,0.6,1.0,0.1,6.301297664642334,6.855247497558594,2.051654577255249,2.108985185623169,chunk_3
local_sign+sample,86,0.6,1.0,0.5,5.278275012969971,7.751450061798096,2.6350104808807373,3.626243829727173,chunk_3
local_sign+sample,86,0.6,1.0,1.0,3.964768171310425,6.2861016392707825,3.026144504547119,5.205111026763916,chunk_3
local_sign+sample,86,0.6,1.0,1.5,3.8741002082824707,5.822044014930725,3.6795766353607178,7.46984338760376,chunk_3
local_sign+sample,86,0.8,0.6,0.1,5.5688276290893555,6.107379496097565,2.294205665588379,2.348282814025879,chunk_3
local_sign+sample,86,0.8,0.6,0.5,4.454344749450684,6.441989362239838,2.6378915309906006,3.6336944103240967,chunk_3
local_sign+sample,86,0.8,0.6,1.0,2.4967665672302246,3.5861860513687134,3.319267749786377,5.530370712280273,chunk_3
local_sign+sample,86,0.8,0.6,1.5,2.75350022315979,4.354457974433899,3.8920626640319824,7.490118503570557,chunk_3
local_sign+sample,86,0.8,0.8,0.1,6.74630069732666,7.642242193222046,2.8263039588928223,2.951552629470825,chunk_3
local_sign+sample,86,0.8,0.8,0.5,4.727511405944824,6.862359166145325,3.7573769092559814,5.5675458908081055,chunk_3
local_sign+sample,86,0.8,0.8,1.0,3.8191802501678467,5.380046606063843,3.37115740776062,5.986631393432617,chunk_3
local_sign+sample,86,0.8,0.8,1.5,2.8691811561584473,4.056494891643524,3.9307868480682373,8.600439071655273,chunk_3
local_sign+sample,86,0.8,1.0,0.1,8.105870246887207,9.100358963012695,2.3696165084838867,2.4685325622558594,chunk_3
local_sign+sample,86,0.8,1.0,0.5,5.503667831420898,8.096966743469238,4.490567684173584,6.988552093505859,chunk_3
local_sign+sample,86,0.8,1.0,1.0,4.616253852844238,7.129751622676849,3.8736491203308105,7.149500370025635,chunk_3
local_sign+sample,86,0.8,1.0,1.5,3.9448447227478027,5.522951304912567,4.711592197418213,9.916520118713379,chunk_3
local_sign+sample,86,0.95,0.6,0.1,6.066041946411133,6.83049213886261,2.364508628845215,2.45855975151062,chunk_3
local_sign+sample,86,0.95,0.6,0.5,5.368626594543457,7.9605937004089355,3.2078607082366943,4.392166614532471,chunk_3
local_sign+sample,86,0.95,0.6,1.0,2.9972026348114014,4.452685177326202,3.982203960418701,6.903201580047607,chunk_3
local_sign+sample,86,0.95,0.6,1.5,1.746752381324768,2.470005214214325,3.9656035900115967,7.780681133270264,chunk_3
local_sign+sample,86,0.95,0.8,0.1,7.119884014129639,8.576743125915527,2.8679521083831787,3.03656005859375,chunk_3
local_sign+sample,86,0.95,0.8,0.5,5.081902503967285,7.340913772583008,5.1408562660217285,8.193985939025879,chunk_3
local_sign+sample,86,0.95,0.8,1.0,2.9253482818603516,4.731587171554565,3.90832781791687,7.576718330383301,chunk_3
local_sign+sample,86,0.95,0.8,1.5,2.9883458614349365,4.678592383861542,6.178295135498047,14.029098510742188,chunk_3
local_sign+sample,86,0.95,1.0,0.1,10.014057159423828,11.274331867694855,3.7602498531341553,4.024667739868164,chunk_3
local_sign+sample,86,0.95,1.0,0.5,6.073899745941162,9.265198230743408,4.621338844299316,7.52610445022583,chunk_3
local_sign+sample,86,0.95,1.0,1.0,3.8207716941833496,5.63915878534317,6.331756114959717,12.87171459197998,chunk_3
local_sign+sample,86,0.95,1.0,1.5,3.330233097076416,5.379568934440613,6.2669219970703125,13.811981201171875,chunk_3
local_sign+sample,86,1.05,0.6,0.1,3.712756872177124,5.670868277549744,4.595560073852539,5.171975135803223,chunk_3
local_sign+sample,86,1.05,0.6,0.5,5.152186393737793,7.845501661300659,5.471063137054443,8.124778747558594,chunk_3
local_sign+sample,86,1.05,0.6,1.0,2.8441317081451416,4.146009206771851,3.863736629486084,6.8347978591918945,chunk_3
local_sign+sample,86,1.05,0.6,1.5,1.0100133419036865,1.6139010190963745,4.183305740356445,8.370979309082031,chunk_3
local_sign+sample,86,1.05,0.8,0.1,6.326030254364014,9.022303342819214,3.1488494873046875,3.506524085998535,chunk_3
local_sign+sample,86,1.05,0.8,0.5,4.919519424438477,6.86453115940094,5.319819927215576,8.164944648742676,chunk_3
local_sign+sample,86,1.05,0.8,1.0,3.7231850624084473,5.270688891410828,5.471512794494629,11.569239616394043,chunk_3
local_sign+sample,86,1.05,0.8,1.5,2.404775619506836,4.237512588500977,5.324430465698242,11.517207145690918,chunk_3
local_sign+sample,86,1.05,1.0,0.1,6.754386901855469,9.535577297210693,4.929594993591309,5.8251519203186035,chunk_3
local_sign+sample,86,1.05,1.0,0.5,4.992634296417236,7.791204810142517,4.521915435791016,6.946693420410156,chunk_3
local_sign+sample,86,1.05,1.0,1.0,4.8142852783203125,6.931881070137024,8.459630012512207,18.3369197845459,chunk_3
local_sign+sample,86,1.05,1.0,1.5,2.9656856060028076,3.9187487959861755,7.258938789367676,17.43739891052246,chunk_3
local_sign+sample,87,0.6,0.6,0.1,5.278027534484863,5.8323851227760315,1.8865503072738647,1.9525487422943115,chunk_3
local_sign+sample,87,0.6,0.6,0.5,4.366317272186279,6.6065099239349365,2.079486131668091,2.742868661880493,chunk_3
local_sign+sample,87,0.6,0.6,1.0,3.781761884689331,5.817157089710236,2.696295738220215,4.4469804763793945,chunk_3
local_sign+sample,87,0.6,0.6,1.5,1.1101369857788086,2.2345557808876038,2.7794904708862305,5.374350547790527,chunk_3
local_sign+sample,87,0.6,0.8,0.1,5.229509353637695,5.936383366584778,1.996406078338623,2.069533348083496,chunk_3
local_sign+sample,87,0.6,0.8,0.5,4.285157680511475,6.560945510864258,2.4591689109802246,3.372922897338867,chunk_3
local_sign+sample,87,0.6,0.8,1.0,2.2797913551330566,3.524878144264221,3.0194103717803955,5.235910415649414,chunk_3
local_sign+sample,87,0.6,0.8,1.5,3.2836034297943115,5.063186407089233,3.1257667541503906,6.086874961853027,chunk_3
local_sign+sample,87,0.6,1.0,0.1,6.256272792816162,7.178706705570221,2.014289379119873,2.1032378673553467,chunk_3
local_sign+sample,87,0.6,1.0,0.5,4.712836742401123,7.626190960407257,2.5428056716918945,3.541820764541626,chunk_3
local_sign+sample,87,0.6,1.0,1.0,4.583805561065674,7.6406033635139465,2.9731929302215576,5.240477085113525,chunk_3
local_sign+sample,87,0.6,1.0,1.5,2.926238775253296,4.700628101825714,3.412912368774414,6.667806148529053,chunk_3
local_sign+sample,87,0.8,0.6,0.1,7.302893161773682,8.198587119579315,2.0992836952209473,2.1817543506622314,chunk_3
local_sign+sample,87,0.8,0.6,0.5,4.495941638946533,6.02546900510788,3.123955726623535,4.241598606109619,chunk_3
local_sign+sample,87,0.8,0.6,1.0,2.995710849761963,4.798776984214783,3.4120590686798096,5.7374587059021,chunk_3
local_sign+sample,87,0.8,0.6,1.5,1.8169373273849487,3.5729647874832153,3.113250970840454,5.713603973388672,chunk_3
local_sign+sample,87,0.8,0.8,0.1,6.640931606292725,7.477649033069611,2.676146984100342,2.7820942401885986,chunk_3
local_sign+sample,87,0.8,0.8,0.5,5.292450904846191,6.769462525844574,3.0364890098571777,4.221494674682617,chunk_3
local_sign+sample,87,0.8,0.8,1.0,3.3383493423461914,4.42169851064682,3.292241096496582,5.790610313415527,chunk_3
local_sign+sample,87,0.8,0.8,1.5,3.1805214881896973,4.6046053767204285,3.6966302394866943,7.815872669219971,chunk_3
local_sign+sample,87,0.8,1.0,0.1,7.6464080810546875,8.975334644317627,2.7376062870025635,2.874708652496338,chunk_3
local_sign+sample,87,0.8,1.0,0.5,5.85028076171875,7.705084919929504,3.3409013748168945,4.937804698944092,chunk_3
local_sign+sample,87,0.8,1.0,1.0,4.537375450134277,5.547807991504669,4.234029769897461,7.872635841369629,chunk_3
local_sign+sample,87,0.8,1.0,1.5,3.5427017211914062,5.5324971079826355,4.667573928833008,10.016560554504395,chunk_3
local_sign+sample,87,0.95,0.6,0.1,7.364418029785156,8.046759307384491,2.387467622756958,2.526124954223633,chunk_3
local_sign+sample,87,0.95,0.6,0.5,3.864349842071533,6.0953733921051025,3.5485050678253174,5.155463218688965,chunk_3
local_sign+sample,87,0.95,0.6,1.0,1.5811736583709717,2.6536606550216675,4.569284439086914,8.436111450195312,chunk_3
local_sign+sample,87,0.95,0.6,1.5,2.272190570831299,3.160482883453369,4.82678747177124,9.815661430358887,chunk_3
local_sign+sample,87,0.95,0.8,0.1,8.150829315185547,9.437537431716919,3.322845697402954,3.5149049758911133,chunk_3
local_sign+sample,87,0.95,0.8,0.5,5.425371170043945,7.648396909236908,3.557628870010376,4.9816060066223145,chunk_3
local_sign+sample,87,0.95,0.8,1.0,2.855198860168457,3.4822815656661987,4.802785873413086,9.592550277709961,chunk_3
local_sign+sample,87,0.95,0.8,1.5,3.1729090213775635,4.318261504173279,5.8713507652282715,12.923741340637207,chunk_3
local_sign+sample,87,0.95,1.0,0.1,8.726255416870117,10.114847660064697,4.012491703033447,4.316863059997559,chunk_3
local_sign+sample,87,0.95,1.0,0.5,6.65952730178833,9.926463007926941,4.343576908111572,6.82483434677124,chunk_3
local_sign+sample,87,0.95,1.0,1.0,4.41859769821167,6.111765503883362,6.57135009765625,13.60811710357666,chunk_3
local_sign+sample,87,0.95,1.0,1.5,4.722643852233887,6.463545262813568,5.873307228088379,13.759115219116211,chunk_3
local_sign+sample,87,1.05,0.6,0.1,6.578310489654541,8.881269991397858,3.1010735034942627,3.4112181663513184,chunk_3
local_sign+sample,87,1.05,0.6,0.5,5.360012531280518,8.605752944946289,4.028924465179443,5.650506496429443,chunk_3
local_sign+sample,87,1.05,0.6,1.0,2.8232600688934326,4.4955830574035645,5.740567684173584,10.710372924804688,chunk_3
local_sign+sample,87,1.05,0.6,1.5,1.7062643766403198,2.089270532131195,4.50398588180542,8.947458267211914,chunk_3
local_sign+sample,87,1.05,0.8,0.1,6.28714656829834,9.132397830486298,3.2782294750213623,3.6965839862823486,chunk_3
local_sign+sample,87,1.05,0.8,0.5,4.391156196594238,5.537716507911682,5.558204650878906,8.450077056884766,chunk_3
local_sign+sample,87,1.05,0.8,1.0,2.6086466312408447,3.6503602266311646,5.473606586456299,11.239081382751465,chunk_3
local_sign+sample,87,1.05,0.8,1.5,2.506786346435547,3.6419872641563416,7.052560329437256,16.044265747070312,chunk_3
local_sign+sample,87,1.05,1.0,0.1,7.118792533874512,9.894506514072418,4.8749470710754395,5.597068786621094,chunk_3
local_sign+sample,87,1.05,1.0,0.5,6.965902805328369,9.601040601730347,5.095059394836426,8.271822929382324,chunk_3
local_sign+sample,87,1.05,1.0,1.0,4.894488334655762,7.203320324420929,8.49787425994873,18.290372848510742,chunk_3
local_sign+sample,87,1.05,1.0,1.5,2.9739341735839844,4.360771954059601,6.708377838134766,15.982999801635742,chunk_3
local_sign+sample,88,0.6,0.6,0.1,5.073068618774414,5.164622366428375,1.84178626537323,1.908416509628296,chunk_3
local_sign+sample,88,0.6,0.6,0.5,4.242622375488281,6.690254747867584,2.13315749168396,2.8574793338775635,chunk_3
local_sign+sample,88,0.6,0.6,1.0,2.7224743366241455,4.00584876537323,2.8867452144622803,4.746204376220703,chunk_3
local_sign+sample,88,0.6,0.6,1.5,3.21338152885437,4.830437004566193,2.7249503135681152,4.999029159545898,chunk_3
local_sign+sample,88,0.6,0.8,0.1,5.566675186157227,6.307579696178436,1.9775705337524414,2.0550479888916016,chunk_3
local_sign+sample,88,0.6,0.8,0.5,4.819791316986084,7.401680588722229,2.272390604019165,3.1625869274139404,chunk_3
local_sign+sample,88,0.6,0.8,1.0,2.8798115253448486,3.79202002286911,2.988396167755127,5.184135437011719,chunk_3
local_sign+sample,88,0.6,0.8,1.5,2.6926493644714355,3.6797290444374084,2.666999101638794,4.950632095336914,chunk_3
local_sign+sample,88,0.6,1.0,0.1,6.200829982757568,6.864596605300903,2.050511598587036,2.1240499019622803,chunk_3
local_sign+sample,88,0.6,1.0,0.5,4.56001091003418,7.212873578071594,2.640939950942993,3.7516255378723145,chunk_3
local_sign+sample,88,0.6,1.0,1.0,4.343917369842529,6.668766260147095,3.0920586585998535,5.392824172973633,chunk_3
local_sign+sample,88,0.6,1.0,1.5,3.7558188438415527,4.667531847953796,3.3291268348693848,6.7767767906188965,chunk_3
local_sign+sample,88,0.8,0.6,0.1,6.104892253875732,6.598329246044159,2.2592709064483643,2.352515935897827,chunk_3
local_sign+sample,88,0.8,0.6,0.5,5.204546928405762,7.909644961357117,2.6271228790283203,3.589829683303833,chunk_3
local_sign+sample,88,0.8,0.6,1.0,2.530272960662842,4.407968044281006,2.840836524963379,4.879862308502197,chunk_3
local_sign+sample,88,0.8,0.6,1.5,2.1984481811523438,3.718911290168762,3.1190576553344727,5.9462809562683105,chunk_3
local_sign+sample,88,0.8,0.8,0.1,6.10768461227417,7.1296350955963135,2.7060248851776123,2.816690683364868,chunk_3
local_sign+sample,88,0.8,0.8,0.5,4.301383018493652,4.340184807777405,3.14790415763855,4.535071849822998,chunk_3
local_sign+sample,88,0.8,0.8,1.0,2.4986143112182617,4.179262459278107,3.7841997146606445,6.871748447418213,chunk_3
local_sign+sample,88,0.8,0.8,1.5,1.1299118995666504,2.672553062438965,3.851545572280884,7.858529567718506,chunk_3
local_sign+sample,88,0.8,1.0,0.1,8.369858741760254,9.38087284564972,2.7041964530944824,2.8272948265075684,chunk_3
local_sign+sample,88,0.8,1.0,0.5,6.2652153968811035,8.612130641937256,4.230224609375,6.420803546905518,chunk_3
local_sign+sample,88,0.8,1.0,1.0,3.4826431274414062,4.3092001080513,5.601412296295166,11.066387176513672,chunk_3
local_sign+sample,88,0.8,1.0,1.5,3.55088472366333,6.012071907520294,4.732431411743164,10.55966854095459,chunk_3
local_sign+sample,88,0.95,0.6,0.1,6.068294525146484,6.579568564891815,3.2131388187408447,3.3480207920074463,chunk_3
local_sign+sample,88,0.95,0.6,0.5,6.388542175292969,8.148176074028015,3.597946882247925,4.911350250244141,chunk_3
local_sign+sample,88,0.95,0.6,1.0,3.4339406490325928,4.570358872413635,4.271979808807373,7.759340286254883,chunk_3
local_sign+sample,88,0.95,0.6,1.5,0.37486040592193604,0.6244286298751831,3.7665302753448486,7.7248101234436035,chunk_3
local_sign+sample,88,0.95,0.8,0.1,7.71247673034668,8.77920126914978,3.518937587738037,3.724639654159546,chunk_3
local_sign+sample,88,0.95,0.8,0.5,4.449965000152588,6.319756925106049,3.9277820587158203,5.662943363189697,chunk_3
local_sign+sample,88,0.95,0.8,1.0,3.668773651123047,5.549804508686066,4.889371871948242,9.047089576721191,chunk_3
local_sign+sample,88,0.95,0.8,1.5,2.842289447784424,4.081574857234955,4.221469402313232,9.104761123657227,chunk_3
local_sign+sample,88,0.95,1.0,0.1,8.881124496459961,9.988734662532806,3.3082149028778076,3.4614598751068115,chunk_3
local_sign+sample,88,0.95,1.0,0.5,5.80679988861084,9.25927883386612,4.111279487609863,6.310380935668945,chunk_3
local_sign+sample,88,0.95,1.0,1.0,4.818090438842773,6.983394622802734,4.837327003479004,9.592623710632324,chunk_3
local_sign+sample,88,0.95,1.0,1.5,4.459300518035889,6.129697144031525,6.06932258605957,13.755467414855957,chunk_3
local_sign+sample,88,1.05,0.6,0.1,5.409691333770752,7.863440752029419,3.6135191917419434,4.219079494476318,chunk_3
local_sign+sample,88,1.05,0.6,0.5,3.389310121536255,5.2493680119514465,4.643740653991699,7.009243488311768,chunk_3
local_sign+sample,88,1.05,0.6,1.0,1.0593538284301758,1.343064785003662,4.545809268951416,8.526188850402832,chunk_3
local_sign+sample,88,1.05,0.6,1.5,2.0940513610839844,3.3724536299705505,4.264756679534912,8.764114379882812,chunk_3
local_sign+sample,88,1.05,0.8,0.1,6.436927795410156,8.771646976470947,4.854182243347168,5.458925247192383,chunk_3
local_sign+sample,88,1.05,0.8,0.5,3.8595571517944336,5.754975199699402,6.187286853790283,9.529857635498047,chunk_3
local_sign+sample,88,1.05,0.8,1.0,3.862412452697754,5.504545211791992,4.926547527313232,9.848654747009277,chunk_3
local_sign+sample,88,1.05,0.8,1.5,2.026740312576294,3.2742159366607666,6.131451606750488,13.485421180725098,chunk_3
local_sign+sample,88,1.05,1.0,0.1,7.423253536224365,10.589695274829865,4.531145095825195,5.224143028259277,chunk_3
local_sign+sample,88,1.05,1.0,0.5,7.225239276885986,9.765358448028564,4.675656795501709,7.319230079650879,chunk_3
local_sign+sample,88,1.05,1.0,1.0,3.8055050373077393,3.9528061151504517,7.894517421722412,17.001840591430664,chunk_3
local_sign+sample,88,1.05,1.0,1.5,4.558965682983398,5.95916211605072,6.774811267852783,15.855782508850098,chunk_3
local_sign+sample,89,0.6,0.6,0.1,4.30032205581665,4.8633487820625305,1.761391043663025,1.832842230796814,chunk_3
local_sign+sample,89,0.6,0.6,0.5,3.774710178375244,5.006612598896027,2.555777072906494,3.444465398788452,chunk_3
local_sign+sample,89,0.6,0.6,1.0,2.2293386459350586,3.642217457294464,2.5611231327056885,4.310513496398926,chunk_3
local_sign+sample,89,0.6,0.6,1.5,2.626511812210083,2.9154708981513977,2.7398321628570557,5.076033592224121,chunk_3
local_sign+sample,89,0.6,0.8,0.1,5.390368938446045,5.705300331115723,2.133991241455078,2.209282398223877,chunk_3
local_sign+sample,89,0.6,0.8,0.5,5.0105156898498535,7.035134255886078,2.2424464225769043,3.0113327503204346,chunk_3
local_sign+sample,89,0.6,0.8,1.0,4.082664489746094,5.900375127792358,3.0044820308685303,5.051525592803955,chunk_3
local_sign+sample,89,0.6,0.8,1.5,3.4286186695098877,4.673570692539215,3.485840320587158,6.481964588165283,chunk_3
local_sign+sample,89,0.6,1.0,0.1,5.593366622924805,6.583245277404785,1.991059422492981,2.0739824771881104,chunk_3
local_sign+sample,89,0.6,1.0,0.5,5.745455265045166,8.4732785820961,2.509464979171753,3.4241387844085693,chunk_3
local_sign+sample,89,0.6,1.0,1.0,4.186037063598633,6.327921748161316,3.4963009357452393,6.259957790374756,chunk_3
local_sign+sample,89,0.6,1.0,1.5,3.5977020263671875,4.622338116168976,3.7187952995300293,7.415735721588135,chunk_3
