mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,309,0.8,1.0,1.5,3.2453155517578125,4.773658871650696,4.878864765167236,10.667696952819824,chunk_12
local_sign+sample,309,0.95,0.6,0.1,6.236785411834717,6.664788901805878,2.8394434452056885,3.024094820022583,chunk_12
local_sign+sample,309,0.95,0.6,0.5,3.835594415664673,5.423561275005341,3.0710608959198,4.216431617736816,chunk_12
local_sign+sample,309,0.95,0.6,1.0,2.396155834197998,3.133022964000702,3.9210546016693115,7.048625469207764,chunk_12
local_sign+sample,309,0.95,0.6,1.5,2.142167806625366,3.7306849360466003,4.052428245544434,7.743736743927002,chunk_12
local_sign+sample,309,0.95,0.8,0.1,7.576540946960449,8.292306125164032,3.1879382133483887,3.3617444038391113,chunk_12
local_sign+sample,309,0.95,0.8,0.5,2.4406049251556396,3.695460259914398,3.8407039642333984,5.663512706756592,chunk_12
local_sign+sample,309,0.95,0.8,1.0,3.4783387184143066,5.166326820850372,5.0394368171691895,10.240314483642578,chunk_12
local_sign+sample,309,0.95,0.8,1.5,2.6737635135650635,3.7012237310409546,4.541599273681641,9.970752716064453,chunk_12
local_sign+sample,309,0.95,1.0,0.1,8.815218925476074,9.940464496612549,3.745854377746582,3.9701459407806396,chunk_12
local_sign+sample,309,0.95,1.0,0.5,5.183599472045898,7.041198790073395,5.100632190704346,8.487902641296387,chunk_12
local_sign+sample,309,0.95,1.0,1.0,4.42933464050293,6.138098776340485,5.76271915435791,10.926828384399414,chunk_12
local_sign+sample,309,0.95,1.0,1.5,3.836519241333008,5.88909649848938,5.836612224578857,13.017023086547852,chunk_12
local_sign+sample,309,1.05,0.6,0.1,4.778532981872559,6.8557345271110535,2.935910701751709,3.401198625564575,chunk_12
local_sign+sample,309,1.05,0.6,0.5,2.9321775436401367,4.506235420703888,4.451889991760254,6.373819351196289,chunk_12
local_sign+sample,309,1.05,0.6,1.0,1.6615217924118042,2.53012216091156,4.780961990356445,9.126481056213379,chunk_12
local_sign+sample,309,1.05,0.6,1.5,2.380171298980713,2.3712510466575623,6.072640419006348,13.355104446411133,chunk_12
local_sign+sample,309,1.05,0.8,0.1,4.417305946350098,6.367815017700195,3.8179986476898193,4.289683818817139,chunk_12
local_sign+sample,309,1.05,0.8,0.5,4.045294284820557,5.434657633304596,5.5995683670043945,8.42426872253418,chunk_12
local_sign+sample,309,1.05,0.8,1.0,3.008431911468506,3.5168200731277466,5.458569049835205,10.879511833190918,chunk_12
local_sign+sample,309,1.05,0.8,1.5,3.012657642364502,4.1686654686927795,5.358783721923828,11.820212364196777,chunk_12
local_sign+sample,309,1.05,1.0,0.1,5.69362211227417,7.220281362533569,5.069180965423584,5.722064971923828,chunk_12
local_sign+sample,309,1.05,1.0,0.5,5.654047966003418,7.612259149551392,5.6554484367370605,8.795194625854492,chunk_12
local_sign+sample,309,1.05,1.0,1.0,5.175615310668945,6.092215120792389,6.298247337341309,12.841238021850586,chunk_12
local_sign+sample,309,1.05,1.0,1.5,2.9702236652374268,4.324410021305084,7.401701927185059,17.299102783203125,chunk_12
local_sign+sample,310,0.6,0.6,0.1,5.242236614227295,5.393935143947601,1.854782223701477,1.918284296989441,chunk_12
local_sign+sample,310,0.6,0.6,0.5,3.3959426879882812,4.738138735294342,2.099818706512451,2.737968683242798,chunk_12
local_sign+sample,310,0.6,0.6,1.0,2.7363474369049072,4.073087990283966,2.4147768020629883,3.8682050704956055,chunk_12
local_sign+sample,310,0.6,0.6,1.5,2.521622896194458,3.7012783885002136,2.559408187866211,4.503809452056885,chunk_12
local_sign+sample,310,0.6,0.8,0.1,5.672177314758301,6.519466578960419,2.052738904953003,2.141599655151367,chunk_12
local_sign+sample,310,0.6,0.8,0.5,4.995103359222412,7.021315038204193,2.5418143272399902,3.484314203262329,chunk_12
local_sign+sample,310,0.6,0.8,1.0,3.286365509033203,4.723393499851227,2.799332618713379,4.877824783325195,chunk_12
local_sign+sample,310,0.6,0.8,1.5,2.8429501056671143,5.067720532417297,3.068549633026123,5.969399452209473,chunk_12
local_sign+sample,310,0.6,1.0,0.1,6.4688262939453125,7.521264135837555,2.2284209728240967,2.337761878967285,chunk_12
local_sign+sample,310,0.6,1.0,0.5,5.1167826652526855,6.8437389731407166,2.464101552963257,3.462026834487915,chunk_12
local_sign+sample,310,0.6,1.0,1.0,3.2232329845428467,4.228329718112946,3.239574909210205,5.779246807098389,chunk_12
local_sign+sample,310,0.6,1.0,1.5,0.985994815826416,0.9862625002861023,3.89277720451355,7.994663715362549,chunk_12
local_sign+sample,310,0.8,0.6,0.1,5.936858654022217,6.883477449417114,2.008207082748413,2.1106715202331543,chunk_12
local_sign+sample,310,0.8,0.6,0.5,5.257844924926758,6.597206890583038,2.522521495819092,3.463082790374756,chunk_12
local_sign+sample,310,0.8,0.6,1.0,2.423675537109375,3.646448493003845,3.184089183807373,5.394820213317871,chunk_12
local_sign+sample,310,0.8,0.6,1.5,1.0533499717712402,1.2784364819526672,3.381497383117676,6.342574119567871,chunk_12
local_sign+sample,310,0.8,0.8,0.1,6.683357238769531,7.629222750663757,2.1624433994293213,2.238959789276123,chunk_12
local_sign+sample,310,0.8,0.8,0.5,3.194077968597412,5.231963694095612,2.9324142932891846,4.1019368171691895,chunk_12
local_sign+sample,310,0.8,0.8,1.0,1.9115650653839111,2.5401426553726196,4.248589515686035,7.933513164520264,chunk_12
local_sign+sample,310,0.8,0.8,1.5,2.035599708557129,3.000562608242035,3.474884510040283,7.3953142166137695,chunk_12
local_sign+sample,310,0.8,1.0,0.1,7.506370544433594,8.941040694713593,2.6521358489990234,2.7799277305603027,chunk_12
local_sign+sample,310,0.8,1.0,0.5,6.206783294677734,7.731290757656097,3.6886162757873535,5.431389808654785,chunk_12
local_sign+sample,310,0.8,1.0,1.0,3.9640698432922363,4.872130274772644,4.439830780029297,8.495326042175293,chunk_12
local_sign+sample,310,0.8,1.0,1.5,3.215881824493408,4.154033958911896,4.728612422943115,9.84951400756836,chunk_12
local_sign+sample,310,0.95,0.6,0.1,6.248842239379883,7.27828985452652,3.286806106567383,3.470942258834839,chunk_12
local_sign+sample,310,0.95,0.6,0.5,4.159276008605957,6.515335917472839,4.237969875335693,6.0673322677612305,chunk_12
local_sign+sample,310,0.95,0.6,1.0,2.4914133548736572,3.90597802400589,3.9275271892547607,6.812950134277344,chunk_12
local_sign+sample,310,0.95,0.6,1.5,2.242189407348633,2.4125036001205444,4.252598762512207,8.61394214630127,chunk_12
local_sign+sample,310,0.95,0.8,0.1,7.425516605377197,8.54661875963211,3.60882306098938,3.840867042541504,chunk_12
local_sign+sample,310,0.95,0.8,0.5,4.606100559234619,7.0130897760391235,3.8677635192871094,5.7097907066345215,chunk_12
local_sign+sample,310,0.95,0.8,1.0,3.0720317363739014,3.2250195741653442,4.690824031829834,8.84684944152832,chunk_12
local_sign+sample,310,0.95,0.8,1.5,2.6555027961730957,3.2352129220962524,4.974116802215576,10.891457557678223,chunk_12
local_sign+sample,310,0.95,1.0,0.1,8.105721473693848,9.34980571269989,3.0486862659454346,3.1939549446105957,chunk_12
local_sign+sample,310,0.95,1.0,0.5,6.5453619956970215,8.531665444374084,5.063704013824463,8.078614234924316,chunk_12
local_sign+sample,310,0.95,1.0,1.0,3.3041818141937256,5.04604697227478,5.403992652893066,11.112068176269531,chunk_12
local_sign+sample,310,0.95,1.0,1.5,3.548825263977051,5.596777617931366,4.828876972198486,10.517521858215332,chunk_12
local_sign+sample,310,1.05,0.6,0.1,4.994985103607178,7.315239667892456,3.646529197692871,3.9609923362731934,chunk_12
local_sign+sample,310,1.05,0.6,0.5,4.297173500061035,6.200115203857422,3.2227413654327393,4.706328868865967,chunk_12
local_sign+sample,310,1.05,0.6,1.0,2.2739288806915283,3.561544120311737,4.314728736877441,7.834871292114258,chunk_12
local_sign+sample,310,1.05,0.6,1.5,1.7980854511260986,2.3855587244033813,4.870993614196777,10.451998710632324,chunk_12
local_sign+sample,310,1.05,0.8,0.1,5.395461559295654,6.375606119632721,3.3810617923736572,3.6740472316741943,chunk_12
local_sign+sample,310,1.05,0.8,0.5,4.5361833572387695,5.493642151355743,5.018754959106445,7.694284439086914,chunk_12
local_sign+sample,310,1.05,0.8,1.0,3.8655765056610107,5.005735397338867,7.193012237548828,14.305089950561523,chunk_12
local_sign+sample,310,1.05,0.8,1.5,2.920123338699341,4.369746148586273,5.0207839012146,10.658562660217285,chunk_12
local_sign+sample,310,1.05,1.0,0.1,7.991029262542725,11.517513632774353,4.437193393707275,5.174807071685791,chunk_12
local_sign+sample,310,1.05,1.0,0.5,5.943845272064209,6.473163962364197,5.899344444274902,9.790139198303223,chunk_12
local_sign+sample,310,1.05,1.0,1.0,3.913343906402588,6.222236692905426,6.955526351928711,14.219648361206055,chunk_12
local_sign+sample,310,1.05,1.0,1.5,3.4867606163024902,4.994226336479187,6.459636211395264,15.51966381072998,chunk_12
local_sign+sample,311,0.6,0.6,0.1,4.835902214050293,5.046606242656708,1.8678964376449585,1.9253253936767578,chunk_12
local_sign+sample,311,0.6,0.6,0.5,3.9462146759033203,6.529349207878113,2.095595121383667,2.7126994132995605,chunk_12
local_sign+sample,311,0.6,0.6,1.0,2.5368564128875732,3.8975788950920105,2.7533926963806152,4.572023868560791,chunk_12
local_sign+sample,311,0.6,0.6,1.5,1.8280234336853027,2.7738779187202454,2.637025833129883,4.7859039306640625,chunk_12
local_sign+sample,311,0.6,0.8,0.1,5.811936378479004,6.32105940580368,2.17081356048584,2.2473249435424805,chunk_12
local_sign+sample,311,0.6,0.8,0.5,4.6403961181640625,5.948768854141235,2.5491602420806885,3.5423569679260254,chunk_12
local_sign+sample,311,0.6,0.8,1.0,3.1378395557403564,4.583413302898407,3.0765771865844727,5.104896068572998,chunk_12
local_sign+sample,311,0.6,0.8,1.5,2.004124879837036,2.8546777963638306,3.193321943283081,6.298538684844971,chunk_12
local_sign+sample,311,0.6,1.0,0.1,6.780794620513916,7.444099247455597,2.235013484954834,2.34142804145813,chunk_12
local_sign+sample,311,0.6,1.0,0.5,5.195921897888184,7.8779449462890625,2.4111156463623047,3.3302621841430664,chunk_12
local_sign+sample,311,0.6,1.0,1.0,3.860945463180542,5.479858160018921,3.309302806854248,6.059887409210205,chunk_12
local_sign+sample,311,0.6,1.0,1.5,3.8025050163269043,5.686996817588806,3.283318042755127,6.494476318359375,chunk_12
local_sign+sample,311,0.8,0.6,0.1,5.726703643798828,6.291557133197784,2.156956434249878,2.2755961418151855,chunk_12
local_sign+sample,311,0.8,0.6,0.5,2.198887348175049,3.9895278215408325,3.050172805786133,4.270051002502441,chunk_12
local_sign+sample,311,0.8,0.6,1.0,2.561652183532715,4.315084517002106,3.5857996940612793,6.456618785858154,chunk_12
local_sign+sample,311,0.8,0.6,1.5,2.3914222717285156,3.3659589290618896,3.7066099643707275,6.908203601837158,chunk_12
local_sign+sample,311,0.8,0.8,0.1,6.668239593505859,8.00907951593399,2.465395927429199,2.6102397441864014,chunk_12
local_sign+sample,311,0.8,0.8,0.5,5.012796878814697,6.19889622926712,2.888890504837036,4.027829647064209,chunk_12
local_sign+sample,311,0.8,0.8,1.0,3.7276229858398438,5.04511570930481,3.7446842193603516,6.711406707763672,chunk_12
local_sign+sample,311,0.8,0.8,1.5,1.895682692527771,2.5651856064796448,4.367630481719971,9.033917427062988,chunk_12
local_sign+sample,311,0.8,1.0,0.1,7.784738063812256,8.8269122838974,2.61103892326355,2.7159552574157715,chunk_12
local_sign+sample,311,0.8,1.0,0.5,4.302196502685547,6.233510315418243,3.8858401775360107,5.572413444519043,chunk_12
local_sign+sample,311,0.8,1.0,1.0,3.917635679244995,6.353674054145813,4.775798797607422,9.187206268310547,chunk_12
local_sign+sample,311,0.8,1.0,1.5,3.781045436859131,4.660454869270325,4.984071254730225,10.881597518920898,chunk_12
local_sign+sample,311,0.95,0.6,0.1,8.498483657836914,8.916835606098175,3.370805263519287,3.5970840454101562,chunk_12
local_sign+sample,311,0.95,0.6,0.5,3.4920477867126465,5.8464245200157166,3.3430893421173096,4.8010334968566895,chunk_12
local_sign+sample,311,0.95,0.6,1.0,2.0087759494781494,2.80901700258255,3.73801326751709,6.473666667938232,chunk_12
local_sign+sample,311,0.95,0.6,1.5,2.1749377250671387,2.649023711681366,3.7883689403533936,7.901650428771973,chunk_12
local_sign+sample,311,0.95,0.8,0.1,7.368326187133789,8.616000831127167,3.613100051879883,3.886056661605835,chunk_12
local_sign+sample,311,0.95,0.8,0.5,3.6202332973480225,5.890124082565308,4.354592800140381,6.414001941680908,chunk_12
local_sign+sample,311,0.95,0.8,1.0,3.0876009464263916,4.077152132987976,4.506600379943848,8.702912330627441,chunk_12
local_sign+sample,311,0.95,0.8,1.5,2.945009708404541,4.191717982292175,3.8125476837158203,7.643910884857178,chunk_12
local_sign+sample,311,0.95,1.0,0.1,9.331700325012207,10.832565665245056,3.9352807998657227,4.216187000274658,chunk_12
local_sign+sample,311,0.95,1.0,0.5,5.170716285705566,7.096149206161499,5.069376468658447,8.172295570373535,chunk_12
local_sign+sample,311,0.95,1.0,1.0,4.274570941925049,6.165094435214996,6.402429103851318,12.842342376708984,chunk_12
local_sign+sample,311,0.95,1.0,1.5,3.7588815689086914,4.704378187656403,7.032083034515381,15.95215892791748,chunk_12
local_sign+sample,311,1.05,0.6,0.1,4.648534774780273,5.67361706495285,3.577075481414795,3.9388134479522705,chunk_12
local_sign+sample,311,1.05,0.6,0.5,4.849425315856934,6.681078374385834,3.09055233001709,4.404554843902588,chunk_12
local_sign+sample,311,1.05,0.6,1.0,1.474792718887329,2.1587042808532715,5.366464138031006,9.978801727294922,chunk_12
local_sign+sample,311,1.05,0.6,1.5,0.8564709424972534,1.185221552848816,4.378480911254883,8.8922700881958,chunk_12
local_sign+sample,311,1.05,0.8,0.1,5.3360466957092285,7.678916752338409,3.845292806625366,4.360406398773193,chunk_12
local_sign+sample,311,1.05,0.8,0.5,4.473054885864258,6.095589458942413,5.575341701507568,8.49836254119873,chunk_12
local_sign+sample,311,1.05,0.8,1.0,3.248378276824951,4.840398073196411,5.2600417137146,10.394597053527832,chunk_12
local_sign+sample,311,1.05,0.8,1.5,2.5028648376464844,3.114753842353821,7.847260475158691,18.302959442138672,chunk_12
local_sign+sample,311,1.05,1.0,0.1,7.750470161437988,10.125420272350311,5.032833576202393,5.882791519165039,chunk_12
local_sign+sample,311,1.05,1.0,0.5,6.083754539489746,8.190556406974792,5.890117645263672,9.476305961608887,chunk_12
local_sign+sample,311,1.05,1.0,1.0,4.316469669342041,5.158363938331604,8.708646774291992,18.411792755126953,chunk_12
local_sign+sample,311,1.05,1.0,1.5,2.3993453979492188,3.2698906660079956,7.445107460021973,18.402969360351562,chunk_12
local_sign+sample,312,0.6,0.6,0.1,4.772341251373291,5.126557648181915,1.947572946548462,2.0123884677886963,chunk_12
local_sign+sample,312,0.6,0.6,0.5,4.073369979858398,6.148245632648468,2.0906996726989746,2.8332440853118896,chunk_12
local_sign+sample,312,0.6,0.6,1.0,2.380021810531616,2.816320240497589,2.5242433547973633,4.163647651672363,chunk_12
local_sign+sample,312,0.6,0.6,1.5,1.7032777070999146,2.103105843067169,2.816969394683838,5.158170700073242,chunk_12
local_sign+sample,312,0.6,0.8,0.1,5.19705057144165,5.866231679916382,1.8753734827041626,1.9523431062698364,chunk_12
local_sign+sample,312,0.6,0.8,0.5,3.3935141563415527,5.358299612998962,2.5848121643066406,3.6734297275543213,chunk_12
local_sign+sample,312,0.6,0.8,1.0,1.6292885541915894,2.514361321926117,2.913762331008911,4.797764301300049,chunk_12
local_sign+sample,312,0.6,0.8,1.5,3.4354217052459717,4.483955562114716,2.9637255668640137,5.567437648773193,chunk_12
local_sign+sample,312,0.6,1.0,0.1,6.460475921630859,7.393609523773193,2.0623137950897217,2.15305757522583,chunk_12
local_sign+sample,312,0.6,1.0,0.5,3.929189682006836,5.852987468242645,2.5826187133789062,3.5546462535858154,chunk_12
local_sign+sample,312,0.6,1.0,1.0,4.608335018157959,6.335103988647461,3.2237985134124756,5.6153411865234375,chunk_12
local_sign+sample,312,0.6,1.0,1.5,3.2048816680908203,4.197822988033295,3.4365718364715576,6.56850004196167,chunk_12
local_sign+sample,312,0.8,0.6,0.1,5.557875633239746,6.141507208347321,2.195059299468994,2.2513859272003174,chunk_12
local_sign+sample,312,0.8,0.6,0.5,4.112276077270508,6.03013676404953,2.613123655319214,3.4847731590270996,chunk_12
local_sign+sample,312,0.8,0.6,1.0,3.1786696910858154,4.973387598991394,3.4168574810028076,6.172163963317871,chunk_12
local_sign+sample,312,0.8,0.6,1.5,1.3165955543518066,1.7449766397476196,3.296931028366089,6.521754264831543,chunk_12
local_sign+sample,312,0.8,0.8,0.1,6.7425408363342285,7.482209146022797,2.6757750511169434,2.8081207275390625,chunk_12
local_sign+sample,312,0.8,0.8,0.5,5.115261554718018,7.551005005836487,2.8140273094177246,4.007500171661377,chunk_12
local_sign+sample,312,0.8,0.8,1.0,2.5351462364196777,3.4455114603042603,3.8736555576324463,7.207648277282715,chunk_12
local_sign+sample,312,0.8,0.8,1.5,2.5260353088378906,4.006000578403473,3.682262897491455,7.677449703216553,chunk_12
local_sign+sample,312,0.8,1.0,0.1,8.59549331665039,10.135350406169891,3.304745674133301,3.4724833965301514,chunk_12
local_sign+sample,312,0.8,1.0,0.5,5.687807559967041,7.388256251811981,3.5981125831604004,5.258455753326416,chunk_12
local_sign+sample,312,0.8,1.0,1.0,3.667382001876831,3.9754894375801086,5.217406272888184,10.13163948059082,chunk_12
local_sign+sample,312,0.8,1.0,1.5,3.821530818939209,4.837455451488495,4.606241703033447,10.024439811706543,chunk_12
local_sign+sample,312,0.95,0.6,0.1,6.722045421600342,7.648463666439056,2.6531918048858643,2.747053623199463,chunk_12
local_sign+sample,312,0.95,0.6,0.5,4.128479480743408,5.090018093585968,2.8677985668182373,3.8728270530700684,chunk_12
local_sign+sample,312,0.95,0.6,1.0,2.5249550342559814,3.882093608379364,4.595466613769531,8.395566940307617,chunk_12
local_sign+sample,312,0.95,0.6,1.5,2.429633617401123,4.08956503868103,3.733759641647339,7.452680587768555,chunk_12
local_sign+sample,312,0.95,0.8,0.1,7.219293594360352,8.880033314228058,2.7699954509735107,2.974501371383667,chunk_12
local_sign+sample,312,0.95,0.8,0.5,4.508700847625732,5.741080820560455,4.252493381500244,6.362912178039551,chunk_12
local_sign+sample,312,0.95,0.8,1.0,4.3100786209106445,5.895859181880951,4.814018726348877,9.17689323425293,chunk_12
local_sign+sample,312,0.95,0.8,1.5,2.257361650466919,3.844303846359253,4.755323886871338,10.07958984375,chunk_12
local_sign+sample,312,0.95,1.0,0.1,9.511895179748535,11.30003035068512,4.2803239822387695,4.579278945922852,chunk_12
local_sign+sample,312,0.95,1.0,0.5,5.949675559997559,8.803332448005676,4.941533088684082,7.468548774719238,chunk_12
local_sign+sample,312,0.95,1.0,1.0,3.3233983516693115,4.743389308452606,4.993285179138184,9.816217422485352,chunk_12
local_sign+sample,312,0.95,1.0,1.5,3.276799440383911,4.4212422370910645,6.575721263885498,14.713241577148438,chunk_12
local_sign+sample,312,1.05,0.6,0.1,3.703294515609741,6.294717907905579,3.5057754516601562,3.9299957752227783,chunk_12
local_sign+sample,312,1.05,0.6,0.5,4.2387518882751465,6.337458968162537,3.9089548587799072,5.855370998382568,chunk_12
local_sign+sample,312,1.05,0.6,1.0,1.6486904621124268,2.467721700668335,4.887259006500244,8.900294303894043,chunk_12
local_sign+sample,312,1.05,0.6,1.5,1.7203457355499268,2.382865607738495,5.082125663757324,11.147627830505371,chunk_12
local_sign+sample,312,1.05,0.8,0.1,4.234828948974609,7.715418875217438,3.637875556945801,4.111584663391113,chunk_12
local_sign+sample,312,1.05,0.8,0.5,4.3437089920043945,6.845598220825195,5.437341213226318,8.474517822265625,chunk_12
local_sign+sample,312,1.05,0.8,1.0,3.596675395965576,5.542944252490997,5.240938186645508,10.47512435913086,chunk_12
local_sign+sample,312,1.05,0.8,1.5,2.1886444091796875,3.1620707511901855,8.39249324798584,19.408985137939453,chunk_12
local_sign+sample,312,1.05,1.0,0.1,7.382011413574219,10.279224038124084,4.4067063331604,5.06050443649292,chunk_12
local_sign+sample,312,1.05,1.0,0.5,6.489598274230957,8.647641897201538,6.500924110412598,10.457347869873047,chunk_12
local_sign+sample,312,1.05,1.0,1.0,4.792745113372803,7.066513776779175,6.777098655700684,14.141410827636719,chunk_12
local_sign+sample,312,1.05,1.0,1.5,3.5484702587127686,5.238377332687378,6.580389499664307,15.370404243469238,chunk_12
local_sign+sample,313,0.6,0.6,0.1,4.463836193084717,5.0521679520606995,1.7171547412872314,1.772054672241211,chunk_12
local_sign+sample,313,0.6,0.6,0.5,4.07465124130249,5.9762813448905945,2.174734115600586,2.967440128326416,chunk_12
local_sign+sample,313,0.6,0.6,1.0,0.7337377667427063,0.7580209970474243,2.6017491817474365,4.428040504455566,chunk_12
local_sign+sample,313,0.6,0.6,1.5,1.3534855842590332,2.217462182044983,2.885723829269409,5.188008785247803,chunk_12
local_sign+sample,313,0.6,0.8,0.1,5.300220966339111,5.665190279483795,1.9679768085479736,2.039137601852417,chunk_12
local_sign+sample,313,0.6,0.8,0.5,3.125922679901123,4.947249472141266,2.291283130645752,3.100878953933716,chunk_12
local_sign+sample,313,0.6,0.8,1.0,2.0217158794403076,2.723573863506317,2.9765942096710205,5.105998992919922,chunk_12
local_sign+sample,313,0.6,0.8,1.5,2.009733200073242,4.0403972864151,2.9982752799987793,5.685657024383545,chunk_12
local_sign+sample,313,0.6,1.0,0.1,6.344563961029053,6.91458785533905,2.0020511150360107,2.0840904712677,chunk_12
local_sign+sample,313,0.6,1.0,0.5,5.256535053253174,7.015799403190613,2.4986226558685303,3.439810276031494,chunk_12
local_sign+sample,313,0.6,1.0,1.0,4.031651496887207,6.66042560338974,3.3034064769744873,5.832072734832764,chunk_12
local_sign+sample,313,0.6,1.0,1.5,2.0755443572998047,3.0714924931526184,3.69943904876709,8.203866958618164,chunk_12
local_sign+sample,313,0.8,0.6,0.1,6.251827716827393,6.657589614391327,2.6138558387756348,2.7084524631500244,chunk_12
local_sign+sample,313,0.8,0.6,0.5,4.829753875732422,6.6685574650764465,2.9247238636016846,4.019880771636963,chunk_12
local_sign+sample,313,0.8,0.6,1.0,2.519104480743408,3.859618127346039,3.571809768676758,5.978734970092773,chunk_12
local_sign+sample,313,0.8,0.6,1.5,1.2969071865081787,1.2990474700927734,3.7675085067749023,7.2701826095581055,chunk_12
local_sign+sample,313,0.8,0.8,0.1,7.316512584686279,8.317876994609833,3.0680313110351562,3.24552845954895,chunk_12
local_sign+sample,313,0.8,0.8,0.5,5.1329145431518555,7.228529870510101,3.062485456466675,4.6037211418151855,chunk_12
local_sign+sample,313,0.8,0.8,1.0,2.3276710510253906,3.2594109177589417,3.465280771255493,6.233693599700928,chunk_12
local_sign+sample,313,0.8,0.8,1.5,2.1332430839538574,3.1417307257652283,3.3838255405426025,6.549558639526367,chunk_12
local_sign+sample,313,0.8,1.0,0.1,7.4324235916137695,8.284988284111023,3.019334316253662,3.171766757965088,chunk_12
local_sign+sample,313,0.8,1.0,0.5,5.912273406982422,7.834870278835297,3.6198184490203857,5.415854454040527,chunk_12
local_sign+sample,313,0.8,1.0,1.0,4.888242721557617,7.075950026512146,3.815274953842163,7.231283664703369,chunk_12
local_sign+sample,313,0.8,1.0,1.5,2.9736790657043457,3.704407811164856,5.801673889160156,12.997370719909668,chunk_12
local_sign+sample,313,0.95,0.6,0.1,6.8932647705078125,7.74142324924469,2.722804069519043,2.8717806339263916,chunk_12
local_sign+sample,313,0.95,0.6,0.5,4.724987983703613,6.4027785658836365,3.451395273208618,4.962474346160889,chunk_12
local_sign+sample,313,0.95,0.6,1.0,1.8319809436798096,2.9562401175498962,4.88594913482666,8.812827110290527,chunk_12
local_sign+sample,313,0.95,0.6,1.5,1.839522361755371,2.1505650877952576,4.587479114532471,9.538021087646484,chunk_12
local_sign+sample,313,0.95,0.8,0.1,8.005151748657227,8.535986006259918,2.9733002185821533,3.1518237590789795,chunk_12
local_sign+sample,313,0.95,0.8,0.5,4.498537063598633,6.055817544460297,3.7211616039276123,5.427184104919434,chunk_12
local_sign+sample,313,0.95,0.8,1.0,2.7025604248046875,4.581098437309265,5.250540733337402,10.219568252563477,chunk_12
local_sign+sample,313,0.95,0.8,1.5,1.9362554550170898,2.9160282015800476,4.840029239654541,10.70528507232666,chunk_12
local_sign+sample,313,0.95,1.0,0.1,8.463640213012695,9.588714301586151,3.6168649196624756,3.8798959255218506,chunk_12
local_sign+sample,313,0.95,1.0,0.5,5.928901672363281,8.169283509254456,4.820557594299316,7.718692302703857,chunk_12
local_sign+sample,313,0.95,1.0,1.0,3.023301124572754,4.047470510005951,6.285350799560547,13.065284729003906,chunk_12
local_sign+sample,313,0.95,1.0,1.5,3.126666307449341,4.007975459098816,6.49414587020874,14.61970043182373,chunk_12
local_sign+sample,313,1.05,0.6,0.1,3.599337100982666,5.483566582202911,3.1923444271087646,3.592228412628174,chunk_12
local_sign+sample,313,1.05,0.6,0.5,3.101463556289673,3.2263655066490173,5.17058801651001,7.761275291442871,chunk_12
local_sign+sample,313,1.05,0.6,1.0,2.4346530437469482,4.176973819732666,4.990976810455322,9.18535327911377,chunk_12
local_sign+sample,313,1.05,0.6,1.5,2.050065040588379,3.3910672068595886,4.187768936157227,8.71685791015625,chunk_12
local_sign+sample,313,1.05,0.8,0.1,5.694047451019287,8.02728396654129,3.340702533721924,3.8855197429656982,chunk_12
local_sign+sample,313,1.05,0.8,0.5,4.140334606170654,5.837149500846863,4.893301010131836,7.085536956787109,chunk_12
local_sign+sample,313,1.05,0.8,1.0,2.871929168701172,3.909636378288269,6.676172256469727,13.851238250732422,chunk_12
local_sign+sample,313,1.05,0.8,1.5,1.6329971551895142,1.9763295650482178,5.767506122589111,13.049457550048828,chunk_12
local_sign+sample,313,1.05,1.0,0.1,5.462124347686768,8.184464633464813,4.372663974761963,5.020307540893555,chunk_12
local_sign+sample,313,1.05,1.0,0.5,4.0995683670043945,6.451185882091522,6.233664035797119,9.995766639709473,chunk_12
local_sign+sample,313,1.05,1.0,1.0,4.196907997131348,6.6201019287109375,7.385495662689209,15.128331184387207,chunk_12
local_sign+sample,313,1.05,1.0,1.5,3.1261777877807617,3.1467814445495605,7.0179009437561035,16.18393325805664,chunk_12
local_sign+sample,314,0.6,0.6,0.1,5.239670753479004,5.51849889755249,2.0267724990844727,2.0747506618499756,chunk_12
local_sign+sample,314,0.6,0.6,0.5,3.735433578491211,5.490364968776703,2.1526129245758057,2.842902898788452,chunk_12
local_sign+sample,314,0.6,0.6,1.0,1.00177001953125,1.4996587634086609,2.903872489929199,5.036675930023193,chunk_12
local_sign+sample,314,0.6,0.6,1.5,2.618061065673828,4.168117821216583,2.5604963302612305,4.428933620452881,chunk_12
local_sign+sample,314,0.6,0.8,0.1,5.4918317794799805,6.1087071895599365,2.0169003009796143,2.077735424041748,chunk_12
local_sign+sample,314,0.6,0.8,0.5,4.475778102874756,6.539745509624481,2.1972525119781494,2.986978530883789,chunk_12
local_sign+sample,314,0.6,0.8,1.0,1.9479939937591553,2.8906059861183167,2.6741254329681396,4.689091205596924,chunk_12
local_sign+sample,314,0.6,0.8,1.5,3.3149261474609375,4.115476369857788,2.8678696155548096,5.298388481140137,chunk_12
local_sign+sample,314,0.6,1.0,0.1,6.5670623779296875,7.3576995730400085,1.9710445404052734,2.0540201663970947,chunk_12
local_sign+sample,314,0.6,1.0,0.5,5.003119945526123,6.619335651397705,2.3955600261688232,3.2407305240631104,chunk_12
local_sign+sample,314,0.6,1.0,1.0,3.29831600189209,4.879213452339172,2.760432004928589,4.748929500579834,chunk_12
