mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,37,1.05,0.6,0.5,1.7393798828125,2.4430932998657227,7.833425998687744,12.272882461547852
shuffle,37,1.05,0.6,1.0,2.439387559890747,2.6040782928466797,8.404556274414062,17.54709243774414
shuffle,37,1.05,0.6,1.5,1.7004952430725098,1.7717616558074951,8.440853118896484,20.573135375976562
shuffle,37,1.05,0.8,0.1,4.573678016662598,6.475256443023682,6.0008158683776855,7.144786357879639
shuffle,37,1.05,0.8,0.5,3.694394826889038,5.174969673156738,8.863883018493652,15.153270721435547
shuffle,37,1.05,0.8,1.0,2.847503900527954,4.289154529571533,10.656163215637207,24.401525497436523
shuffle,37,1.05,0.8,1.5,3.462411880493164,4.530050277709961,10.861915588378906,27.698352813720703
shuffle,37,1.05,1.0,0.1,7.026221752166748,10.421904563903809,7.782398700714111,9.687254905700684
shuffle,37,1.05,1.0,0.5,5.576780319213867,7.006341934204102,12.562838554382324,23.549781799316406
shuffle,37,1.05,1.0,1.0,8.26063346862793,12.009603500366211,16.795495986938477,39.3648681640625
shuffle,37,1.05,1.0,1.5,6.9325103759765625,9.837959289550781,15.579207420349121,40.45836639404297
shuffle,38,0.6,0.6,0.1,3.8637070655822754,4.672088146209717,2.2077486515045166,2.3188517093658447
shuffle,38,0.6,0.6,0.5,1.7392300367355347,1.7338255643844604,2.5680320262908936,3.561905860900879
shuffle,38,0.6,0.6,1.0,1.464087724685669,2.8122615814208984,3.425546884536743,6.11973237991333
shuffle,38,0.6,0.6,1.5,1.6022861003875732,2.668161392211914,3.423036813735962,6.815339088439941
shuffle,38,0.6,0.8,0.1,4.587373733520508,6.427011966705322,2.343395709991455,2.443228244781494
shuffle,38,0.6,0.8,0.5,3.6869029998779297,5.902606010437012,3.1079440116882324,4.437866687774658
shuffle,38,0.6,0.8,1.0,2.4174325466156006,4.082330703735352,3.668333053588867,6.689784526824951
shuffle,38,0.6,0.8,1.5,2.9988350868225098,4.211462020874023,3.987673282623291,8.630013465881348
shuffle,38,0.6,1.0,0.1,6.832635879516602,7.6880998611450195,2.626391649246216,2.783224105834961
shuffle,38,0.6,1.0,0.5,6.062734127044678,8.342724800109863,3.5835864543914795,5.328484535217285
shuffle,38,0.6,1.0,1.0,4.52283239364624,5.632625102996826,4.558627128601074,8.695383071899414
shuffle,38,0.6,1.0,1.5,1.998831868171692,3.177525043487549,5.15540885925293,11.859724044799805
shuffle,38,0.8,0.6,0.1,5.6215643882751465,6.251046180725098,2.688354969024658,2.7875301837921143
shuffle,38,0.8,0.6,0.5,2.5898170471191406,3.6445000171661377,3.6645259857177734,5.462558269500732
shuffle,38,0.8,0.6,1.0,2.2414793968200684,3.212999105453491,4.174161911010742,7.970925807952881
shuffle,38,0.8,0.6,1.5,0.5866189002990723,0.553987979888916,5.1210103034973145,11.368721008300781
shuffle,38,0.8,0.8,0.1,6.141481399536133,7.162792205810547,2.9055254459381104,3.0656368732452393
shuffle,38,0.8,0.8,0.5,3.0800962448120117,4.844803810119629,4.533746242523193,6.990166187286377
shuffle,38,0.8,0.8,1.0,2.8767292499542236,4.3858842849731445,5.294172286987305,10.371515274047852
shuffle,38,0.8,0.8,1.5,1.958773136138916,2.598487138748169,6.132805347442627,14.405765533447266
shuffle,38,0.8,1.0,0.1,7.71647834777832,8.182119369506836,3.8892128467559814,4.189312934875488
shuffle,38,0.8,1.0,0.5,6.226174354553223,7.72625732421875,5.062541961669922,8.0244779586792
shuffle,38,0.8,1.0,1.0,4.720391273498535,6.631414413452148,7.067790508270264,15.418525695800781
shuffle,38,0.8,1.0,1.5,3.685535192489624,5.359844207763672,7.946864604949951,19.612417221069336
shuffle,38,0.95,0.6,0.1,2.9062299728393555,2.9240880012512207,4.0206193923950195,4.197262287139893
shuffle,38,0.95,0.6,0.5,1.4396229982376099,2.3398966789245605,5.008194923400879,8.134692192077637
shuffle,38,0.95,0.6,1.0,1.9429875612258911,1.9442756175994873,6.384418487548828,13.135241508483887
shuffle,38,0.95,0.6,1.5,1.4409408569335938,1.986952304840088,6.179775714874268,14.092788696289062
shuffle,38,0.95,0.8,0.1,4.375566005706787,4.3721923828125,4.549358367919922,4.865325450897217
shuffle,38,0.95,0.8,0.5,4.6887359619140625,6.371947288513184,5.480897903442383,8.805892944335938
shuffle,38,0.95,0.8,1.0,2.6310579776763916,3.7046685218811035,7.851951599121094,16.67464828491211
shuffle,38,0.95,0.8,1.5,2.1605725288391113,3.4227333068847656,7.6970109939575195,19.450143814086914
shuffle,38,0.95,1.0,0.1,9.388806343078613,9.484818458557129,5.144649505615234,5.518916130065918
shuffle,38,0.95,1.0,0.5,6.503778457641602,9.827619552612305,7.364607334136963,13.014338493347168
shuffle,38,0.95,1.0,1.0,5.908756256103516,7.926222801208496,9.038477897644043,20.193588256835938
shuffle,38,0.95,1.0,1.5,4.4315505027771,5.82286262512207,10.844612121582031,28.20757484436035
shuffle,38,1.05,0.6,0.1,3.886007308959961,5.489728927612305,4.002174377441406,4.815232276916504
shuffle,38,1.05,0.6,0.5,1.3410122394561768,1.3483636379241943,6.5506439208984375,10.50350570678711
shuffle,38,1.05,0.6,1.0,2.057115077972412,2.059088706970215,6.121155738830566,12.238309860229492
shuffle,38,1.05,0.6,1.5,1.0848232507705688,1.8995561599731445,7.4491119384765625,17.759443283081055
shuffle,38,1.05,0.8,0.1,5.824701309204102,7.557987213134766,5.457052707672119,6.783177852630615
shuffle,38,1.05,0.8,0.5,3.743055820465088,4.678624629974365,8.358770370483398,13.562406539916992
shuffle,38,1.05,0.8,1.0,2.707766056060791,3.2810685634613037,9.168265342712402,20.51344871520996
shuffle,38,1.05,0.8,1.5,2.5781192779541016,4.0066633224487305,9.157360076904297,23.05396842956543
shuffle,38,1.05,1.0,0.1,7.123435974121094,11.001099586486816,6.234692096710205,7.541388511657715
shuffle,38,1.05,1.0,0.5,4.995767593383789,7.158117771148682,11.3308687210083,20.923173904418945
shuffle,38,1.05,1.0,1.0,5.247882843017578,7.77178430557251,13.311655044555664,31.29096221923828
shuffle,38,1.05,1.0,1.5,6.352377891540527,9.384602546691895,14.834714889526367,38.7012939453125
shuffle,39,0.6,0.6,0.1,4.427653789520264,5.329677581787109,2.080504894256592,2.1533548831939697
shuffle,39,0.6,0.6,0.5,3.7078986167907715,4.652056694030762,2.6459927558898926,3.619316577911377
shuffle,39,0.6,0.6,1.0,2.1418747901916504,3.064507007598877,3.4350500106811523,6.105515956878662
shuffle,39,0.6,0.6,1.5,1.3306636810302734,2.1705663204193115,3.687481164932251,7.534244537353516
shuffle,39,0.6,0.8,0.1,5.128170013427734,5.663726329803467,2.4908969402313232,2.6070268154144287
shuffle,39,0.6,0.8,0.5,3.859285593032837,5.540567398071289,3.0963873863220215,4.497732162475586
shuffle,39,0.6,0.8,1.0,3.3080666065216064,5.284975528717041,4.0382843017578125,7.643866539001465
shuffle,39,0.6,0.8,1.5,2.8674399852752686,4.286254405975342,4.103329181671143,8.626200675964355
shuffle,39,0.6,1.0,0.1,6.404109954833984,7.386564254760742,2.818453311920166,2.982311964035034
shuffle,39,0.6,1.0,0.5,5.696210861206055,8.539294242858887,3.6022610664367676,5.41187047958374
shuffle,39,0.6,1.0,1.0,4.2110090255737305,5.386399745941162,4.692539691925049,9.300285339355469
shuffle,39,0.6,1.0,1.5,2.9790658950805664,4.340081214904785,5.028409004211426,11.53473949432373
shuffle,39,0.8,0.6,0.1,3.678884506225586,4.83851957321167,2.8545234203338623,3.0011870861053467
shuffle,39,0.8,0.6,0.5,1.640360713005066,2.5608341693878174,3.642867088317871,5.214133262634277
shuffle,39,0.8,0.6,1.0,1.449965000152588,1.5357482433319092,4.499093532562256,8.621026992797852
shuffle,39,0.8,0.6,1.5,0.46341007947921753,0.5435670614242554,4.454977989196777,9.216340065002441
shuffle,39,0.8,0.8,0.1,5.488717079162598,6.565059661865234,2.88350510597229,3.0283396244049072
shuffle,39,0.8,0.8,0.5,4.0506591796875,6.5576171875,4.450541019439697,7.012898921966553
shuffle,39,0.8,0.8,1.0,2.356020450592041,3.186659336090088,5.972533702850342,12.468780517578125
shuffle,39,0.8,0.8,1.5,2.647224187850952,3.289198875427246,6.3452935218811035,14.83812427520752
shuffle,39,0.8,1.0,0.1,7.1931304931640625,8.83503246307373,3.8438475131988525,4.176819801330566
shuffle,39,0.8,1.0,0.5,6.434910774230957,9.596890449523926,5.678291320800781,9.509560585021973
shuffle,39,0.8,1.0,1.0,4.664853096008301,6.465784072875977,7.083133220672607,15.016518592834473
shuffle,39,0.8,1.0,1.5,4.43909215927124,4.778549671173096,8.00204849243164,20.22380256652832
shuffle,39,0.95,0.6,0.1,2.702890396118164,2.704923629760742,4.100340366363525,4.378284931182861
shuffle,39,0.95,0.6,0.5,2.8376829624176025,3.5386416912078857,4.526427268981934,6.9663543701171875
shuffle,39,0.95,0.6,1.0,1.3331401348114014,2.001763343811035,6.059288501739502,12.221259117126465
shuffle,39,0.95,0.6,1.5,0.9291919469833374,1.3294446468353271,6.034744739532471,14.02937126159668
shuffle,39,0.95,0.8,0.1,5.92515754699707,6.88344669342041,4.1775898933410645,4.396195888519287
shuffle,39,0.95,0.8,0.5,4.734323978424072,6.4186577796936035,5.654450416564941,9.534489631652832
shuffle,39,0.95,0.8,1.0,2.929743528366089,4.02665901184082,7.783191680908203,17.338010787963867
shuffle,39,0.95,0.8,1.5,1.6008903980255127,2.369980812072754,9.040358543395996,23.584897994995117
shuffle,39,0.95,1.0,0.1,9.35438346862793,9.584009170532227,5.2343926429748535,5.651444911956787
shuffle,39,0.95,1.0,0.5,4.999654769897461,6.868868827819824,8.609082221984863,15.440627098083496
shuffle,39,0.95,1.0,1.0,4.785965442657471,6.624206066131592,9.693954467773438,22.278703689575195
shuffle,39,0.95,1.0,1.5,3.8870046138763428,4.872542381286621,11.235169410705566,28.389362335205078
shuffle,39,1.05,0.6,0.1,3.367560863494873,5.165194988250732,4.319131851196289,5.258090496063232
shuffle,39,1.05,0.6,0.5,3.2870559692382812,4.5365190505981445,6.544146537780762,10.270085334777832
shuffle,39,1.05,0.6,1.0,2.650381565093994,2.740971803665161,8.332387924194336,17.370655059814453
shuffle,39,1.05,0.6,1.5,1.2731311321258545,1.2698862552642822,7.88743257522583,18.693336486816406
shuffle,39,1.05,0.8,0.1,5.583141326904297,7.956242084503174,5.34890079498291,6.248199939727783
shuffle,39,1.05,0.8,0.5,3.522892475128174,4.164004802703857,7.192669868469238,12.479351997375488
shuffle,39,1.05,0.8,1.0,3.289482593536377,3.5893654823303223,10.117452621459961,22.407068252563477
shuffle,39,1.05,0.8,1.5,2.010483741760254,3.756983995437622,8.986222267150879,22.88935661315918
shuffle,39,1.05,1.0,0.1,7.786600112915039,10.534310340881348,7.1981611251831055,8.830479621887207
shuffle,39,1.05,1.0,0.5,6.362926959991455,8.508910179138184,10.75494384765625,20.1303768157959
shuffle,39,1.05,1.0,1.0,5.462000846862793,7.511849880218506,12.463567733764648,28.79961585998535
shuffle,39,1.05,1.0,1.5,4.10359001159668,7.265909194946289,13.018692970275879,34.0054817199707
shuffle,40,0.6,0.6,0.1,3.451509475708008,4.338627338409424,2.2355575561523438,2.336894989013672
shuffle,40,0.6,0.6,0.5,2.250732660293579,3.328641414642334,2.760518789291382,3.8470871448516846
shuffle,40,0.6,0.6,1.0,1.412858009338379,1.5075830221176147,3.0500547885894775,5.328977108001709
shuffle,40,0.6,0.6,1.5,0.7159942388534546,1.2290120124816895,3.5929059982299805,7.133581161499023
shuffle,40,0.6,0.8,0.1,4.526577472686768,5.26498556137085,2.3302597999572754,2.4293322563171387
shuffle,40,0.6,0.8,0.5,4.148205757141113,5.959104537963867,3.477604866027832,5.110861778259277
shuffle,40,0.6,0.8,1.0,3.0427417755126953,4.388114929199219,3.5645172595977783,6.471376895904541
shuffle,40,0.6,0.8,1.5,1.9770194292068481,3.1384692192077637,4.157139301300049,8.46982192993164
shuffle,40,0.6,1.0,0.1,7.19183874130249,9.240035057067871,2.9698808193206787,3.1424052715301514
shuffle,40,0.6,1.0,0.5,5.630696773529053,7.776228904724121,3.6210944652557373,5.446347236633301
shuffle,40,0.6,1.0,1.0,3.802103042602539,5.301480770111084,4.298348426818848,8.430533409118652
shuffle,40,0.6,1.0,1.5,2.3754491806030273,3.729628086090088,4.828782558441162,10.522356986999512
shuffle,40,0.8,0.6,0.1,3.822523832321167,4.63139009475708,3.163008451461792,3.3351943492889404
shuffle,40,0.8,0.6,0.5,2.9654431343078613,4.162290573120117,3.7382819652557373,5.658074855804443
shuffle,40,0.8,0.6,1.0,2.1228129863739014,2.3310234546661377,4.521068572998047,8.318800926208496
shuffle,40,0.8,0.6,1.5,0.8561833500862122,1.4538493156433105,5.052584648132324,11.10715103149414
shuffle,40,0.8,0.8,0.1,5.152862548828125,6.1214680671691895,3.378854513168335,3.575761079788208
shuffle,40,0.8,0.8,0.5,2.7512881755828857,3.749969959259033,4.719708442687988,7.024403095245361
shuffle,40,0.8,0.8,1.0,2.509037971496582,2.4218926429748535,5.88731575012207,12.155083656311035
shuffle,40,0.8,0.8,1.5,3.6554603576660156,4.581653594970703,6.132806777954102,14.6449613571167
shuffle,40,0.8,1.0,0.1,6.833768367767334,7.117458820343018,4.125895977020264,4.4040327072143555
shuffle,40,0.8,1.0,0.5,5.606912612915039,7.553823947906494,5.610294818878174,9.444644927978516
shuffle,40,0.8,1.0,1.0,5.412393569946289,5.548037528991699,7.314560890197754,15.881983757019043
shuffle,40,0.8,1.0,1.5,5.130672454833984,7.537562370300293,8.049869537353516,19.58384132385254
shuffle,40,0.95,0.6,0.1,3.939051389694214,4.008265018463135,4.040927886962891,4.282454013824463
shuffle,40,0.95,0.6,0.5,1.495607614517212,2.2688424587249756,5.810513973236084,9.044191360473633
shuffle,40,0.95,0.6,1.0,0.7482103109359741,0.8995335698127747,5.855214595794678,11.571122169494629
shuffle,40,0.95,0.6,1.5,0.36354440450668335,0.45111626386642456,6.269059658050537,14.084731101989746
shuffle,40,0.95,0.8,0.1,5.390619277954102,5.390721321105957,4.378684997558594,4.692690849304199
shuffle,40,0.95,0.8,0.5,3.2807135581970215,5.219814777374268,6.419571876525879,10.596954345703125
shuffle,40,0.95,0.8,1.0,2.342916250228882,3.8352129459381104,9.035886764526367,19.607162475585938
shuffle,40,0.95,0.8,1.5,3.993474245071411,4.947265625,8.123963356018066,19.886940002441406
shuffle,40,0.95,1.0,0.1,9.683058738708496,10.54267692565918,5.666895389556885,6.192284107208252
shuffle,40,0.95,1.0,0.5,5.796647071838379,7.764190196990967,9.825897216796875,17.841222763061523
shuffle,40,0.95,1.0,1.0,4.773221492767334,6.562546253204346,10.960567474365234,25.467578887939453
shuffle,40,0.95,1.0,1.5,2.77119779586792,3.332634449005127,11.952003479003906,30.802095413208008
shuffle,40,1.05,0.6,0.1,3.2506229877471924,4.583395481109619,4.74609375,5.620012283325195
shuffle,40,1.05,0.6,0.5,1.1450403928756714,1.3279622793197632,6.690786361694336,10.87279987335205
shuffle,40,1.05,0.6,1.0,1.3594799041748047,1.471711277961731,8.070438385009766,16.64761734008789
shuffle,40,1.05,0.6,1.5,1.8758182525634766,2.760110855102539,7.521060466766357,18.195816040039062
shuffle,40,1.05,0.8,0.1,6.343984127044678,9.009495735168457,5.914557933807373,7.158066272735596
shuffle,40,1.05,0.8,0.5,4.277436256408691,6.744970321655273,8.156723976135254,14.229646682739258
shuffle,40,1.05,0.8,1.0,4.02212381362915,5.453743934631348,10.58350658416748,23.530874252319336
shuffle,40,1.05,0.8,1.5,2.603893280029297,4.299959182739258,9.384263038635254,23.45825958251953
shuffle,40,1.05,1.0,0.1,8.535078048706055,10.962625503540039,7.179824352264404,8.789823532104492
shuffle,40,1.05,1.0,0.5,8.423009872436523,10.164905548095703,12.188103675842285,21.630849838256836
shuffle,40,1.05,1.0,1.0,5.697815895080566,7.599201679229736,12.788042068481445,29.7811336517334
shuffle,40,1.05,1.0,1.5,5.9230194091796875,9.321045875549316,14.591156959533691,38.621578216552734
shuffle,41,0.6,0.6,0.1,3.334779739379883,4.217959403991699,2.149385929107666,2.230787754058838
shuffle,41,0.6,0.6,0.5,2.1374056339263916,3.1949963569641113,2.655703067779541,3.6106560230255127
shuffle,41,0.6,0.6,1.0,2.36514949798584,3.1917028427124023,3.0733485221862793,5.179408550262451
shuffle,41,0.6,0.6,1.5,1.383948802947998,1.7664093971252441,3.529221296310425,6.839303493499756
shuffle,41,0.6,0.8,0.1,5.39704704284668,6.546225070953369,2.28560209274292,2.383857011795044
shuffle,41,0.6,0.8,0.5,2.8857369422912598,4.5526580810546875,3.168560743331909,4.666223049163818
shuffle,41,0.6,0.8,1.0,1.9130241870880127,2.8394885063171387,3.640416383743286,6.623712539672852
shuffle,41,0.6,0.8,1.5,1.6305203437805176,1.809417486190796,4.109116554260254,8.86400318145752
shuffle,41,0.6,1.0,0.1,5.041479587554932,6.677928924560547,2.578392505645752,2.701617956161499
shuffle,41,0.6,1.0,0.5,3.871286153793335,6.0347371101379395,3.745389223098755,5.660181999206543
shuffle,41,0.6,1.0,1.0,3.4276022911071777,5.043440341949463,4.616078853607178,9.166431427001953
shuffle,41,0.6,1.0,1.5,3.913423538208008,5.802886962890625,4.888382911682129,10.69552230834961
shuffle,41,0.8,0.6,0.1,4.5993523597717285,5.250453472137451,2.6472439765930176,2.761104106903076
shuffle,41,0.8,0.6,0.5,2.446941614151001,2.9816126823425293,3.827373504638672,5.783833980560303
shuffle,41,0.8,0.6,1.0,1.6684545278549194,1.5826396942138672,4.439629077911377,8.49069881439209
shuffle,41,0.8,0.6,1.5,1.180527925491333,1.5551302433013916,4.5811004638671875,9.91124439239502
shuffle,41,0.8,0.8,0.1,5.610754013061523,6.360386848449707,3.000681161880493,3.1802568435668945
shuffle,41,0.8,0.8,0.5,3.0512876510620117,4.035409927368164,4.233311653137207,6.776800155639648
shuffle,41,0.8,0.8,1.0,3.013195037841797,4.384456634521484,5.132929801940918,10.291991233825684
shuffle,41,0.8,0.8,1.5,3.09478759765625,3.7705647945404053,6.423122882843018,15.369912147521973
shuffle,41,0.8,1.0,0.1,8.38546085357666,10.135239601135254,3.9011735916137695,4.192965984344482
shuffle,41,0.8,1.0,0.5,5.537320137023926,8.164533615112305,5.790836811065674,9.583088874816895
shuffle,41,0.8,1.0,1.0,5.605345726013184,7.010462284088135,6.278639793395996,13.18396282196045
shuffle,41,0.8,1.0,1.5,4.687659740447998,7.142137050628662,7.5295305252075195,17.96441650390625
shuffle,41,0.95,0.6,0.1,4.415732383728027,5.1529364585876465,3.5748021602630615,3.755337953567505
shuffle,41,0.95,0.6,0.5,2.116748332977295,2.971691131591797,5.498089790344238,8.343132972717285
shuffle,41,0.95,0.6,1.0,1.9240503311157227,2.089174747467041,6.424328804016113,13.153276443481445
shuffle,41,0.95,0.6,1.5,0.011555790901184082,0.01191556453704834,6.133316516876221,14.241226196289062
shuffle,41,0.95,0.8,0.1,6.315837383270264,7.85689115524292,3.931149959564209,4.182797908782959
shuffle,41,0.95,0.8,0.5,5.525637626647949,6.481646537780762,5.625986099243164,9.390252113342285
shuffle,41,0.95,0.8,1.0,2.7294881343841553,3.3852880001068115,7.589410305023193,16.19000816345215
shuffle,41,0.95,0.8,1.5,2.0516717433929443,2.6079230308532715,8.085309982299805,19.555089950561523
shuffle,41,0.95,1.0,0.1,9.619544982910156,10.133628845214844,4.660623073577881,5.028787612915039
shuffle,41,0.95,1.0,0.5,6.810415744781494,8.551125526428223,8.130717277526855,14.236213684082031
shuffle,41,0.95,1.0,1.0,5.654172897338867,6.520182132720947,10.821610450744629,24.66350555419922
shuffle,41,0.95,1.0,1.5,4.701916694641113,5.147393226623535,11.354171752929688,29.895719528198242
shuffle,41,1.05,0.6,0.1,3.9167823791503906,5.732048988342285,4.541216850280762,5.400982856750488
shuffle,41,1.05,0.6,0.5,2.5271658897399902,3.4107980728149414,6.969571113586426,11.26181697845459
shuffle,41,1.05,0.6,1.0,1.96766996383667,2.5135772228240967,6.536446571350098,13.414905548095703
shuffle,41,1.05,0.6,1.5,1.7395790815353394,1.7467769384384155,9.08244514465332,22.25905418395996
shuffle,41,1.05,0.8,0.1,4.907376766204834,6.963712692260742,5.656287670135498,6.876944065093994
shuffle,41,1.05,0.8,0.5,2.6312527656555176,4.430393218994141,9.086993217468262,15.38378620147705
shuffle,41,1.05,0.8,1.0,3.5161263942718506,5.285206317901611,8.457844734191895,18.58707618713379
shuffle,41,1.05,0.8,1.5,1.6867194175720215,2.371076822280884,9.717238426208496,24.465850830078125
shuffle,41,1.05,1.0,0.1,8.402042388916016,12.966793060302734,6.353320598602295,7.707814693450928
shuffle,41,1.05,1.0,0.5,7.497531890869141,9.621190071105957,9.290460586547852,16.662952423095703
shuffle,41,1.05,1.0,1.0,6.252406597137451,7.924089431762695,13.408935546875,30.882152557373047
shuffle,41,1.05,1.0,1.5,6.049506187438965,9.851326942443848,15.059596061706543,40.225799560546875
shuffle,42,0.6,0.6,0.1,4.332962989807129,5.652881622314453,2.185236930847168,2.293538808822632
shuffle,42,0.6,0.6,0.5,2.5540878772735596,3.885570526123047,2.5382158756256104,3.4546799659729004
shuffle,42,0.6,0.6,1.0,1.4733635187149048,1.7678124904632568,3.32545804977417,5.620361328125
shuffle,42,0.6,0.6,1.5,1.1362106800079346,1.7153282165527344,3.503304958343506,6.871459484100342
shuffle,42,0.6,0.8,0.1,4.2356648445129395,6.001540184020996,2.3363282680511475,2.433380126953125
shuffle,42,0.6,0.8,0.5,3.2290236949920654,5.1048126220703125,3.037893056869507,4.351231098175049
shuffle,42,0.6,0.8,1.0,3.614696502685547,5.226668834686279,3.6790921688079834,6.755649089813232
shuffle,42,0.6,0.8,1.5,1.8290824890136719,3.131699323654175,4.016147613525391,8.186335563659668
shuffle,42,0.6,1.0,0.1,7.302279949188232,7.89741325378418,2.712287187576294,2.8271830081939697
shuffle,42,0.6,1.0,0.5,5.487420558929443,8.302289962768555,3.561974287033081,5.302644729614258
shuffle,42,0.6,1.0,1.0,3.0490543842315674,4.745151042938232,4.972254753112793,9.902085304260254
shuffle,42,0.6,1.0,1.5,3.1495561599731445,3.6963701248168945,4.779560565948486,10.554741859436035
shuffle,42,0.8,0.6,0.1,4.056310653686523,5.211798191070557,2.4801268577575684,2.5740275382995605
shuffle,42,0.8,0.6,0.5,3.1378302574157715,3.5030288696289062,3.5728018283843994,5.234679698944092
shuffle,42,0.8,0.6,1.0,2.4862732887268066,3.698381185531616,4.3893232345581055,8.26640510559082
shuffle,42,0.8,0.6,1.5,1.2590410709381104,2.101022958755493,4.841541767120361,10.5230073928833
shuffle,42,0.8,0.8,0.1,5.590106010437012,6.208865642547607,3.143314838409424,3.3066534996032715
shuffle,42,0.8,0.8,0.5,4.036121368408203,4.879879474639893,4.357999324798584,6.60024356842041
shuffle,42,0.8,0.8,1.0,1.8596645593643188,1.875508427619934,5.524579048156738,11.247699737548828
shuffle,42,0.8,0.8,1.5,2.6455869674682617,4.0399017333984375,5.901357650756836,14.124408721923828
shuffle,42,0.8,1.0,0.1,7.668330192565918,9.196142196655273,3.7747225761413574,4.024896621704102
shuffle,42,0.8,1.0,0.5,5.478330135345459,6.767127513885498,5.766050815582275,9.6028413772583
shuffle,42,0.8,1.0,1.0,3.596472978591919,6.178943634033203,7.251007080078125,15.742364883422852
shuffle,42,0.8,1.0,1.5,2.508404493331909,3.8797411918640137,7.659059524536133,19.115476608276367
shuffle,42,0.95,0.6,0.1,5.128387451171875,6.315295219421387,3.6297149658203125,3.8705406188964844
shuffle,42,0.95,0.6,0.5,2.2262792587280273,3.148549795150757,4.726568698883057,7.434153079986572
shuffle,42,0.95,0.6,1.0,1.255029559135437,2.0433661937713623,5.9933390617370605,11.816245079040527
shuffle,42,0.95,0.6,1.5,1.2461402416229248,2.6132736206054688,6.451501369476318,14.752294540405273
shuffle,42,0.95,0.8,0.1,5.638399600982666,5.6329169273376465,4.569887638092041,4.888044834136963
shuffle,42,0.95,0.8,0.5,3.949695587158203,6.529224395751953,6.560377597808838,10.930851936340332
shuffle,42,0.95,0.8,1.0,1.588686227798462,2.4551010131835938,8.234889030456543,18.40852165222168
shuffle,42,0.95,0.8,1.5,2.2719719409942627,3.2835047245025635,8.263323783874512,20.62665557861328
shuffle,42,0.95,1.0,0.1,7.451099872589111,8.332426071166992,5.4376397132873535,5.980116844177246
shuffle,42,0.95,1.0,0.5,4.440433979034424,6.769412040710449,9.258548736572266,17.002038955688477
shuffle,42,0.95,1.0,1.0,4.722317218780518,7.0687994956970215,10.86349868774414,25.244556427001953
shuffle,42,0.95,1.0,1.5,3.953348159790039,4.881141662597656,10.2490816116333,26.285762786865234
shuffle,42,1.05,0.6,0.1,3.293077230453491,3.3156824111938477,5.180791854858398,6.1461381912231445
shuffle,42,1.05,0.6,0.5,2.1238913536071777,2.2737624645233154,6.352837562561035,10.223779678344727
shuffle,42,1.05,0.6,1.0,1.6300761699676514,2.13922119140625,7.163992881774902,15.570554733276367
shuffle,42,1.05,0.6,1.5,1.5391149520874023,1.7407305240631104,7.900373458862305,18.610960006713867
shuffle,42,1.05,0.8,0.1,4.3698201179504395,6.648931503295898,5.396536827087402,6.560695648193359
shuffle,42,1.05,0.8,0.5,3.610537528991699,4.645148277282715,8.033205032348633,13.133553504943848
shuffle,42,1.05,0.8,1.0,2.946335554122925,4.294808864593506,9.997394561767578,22.846860885620117
shuffle,42,1.05,0.8,1.5,3.540381669998169,4.656239032745361,11.343494415283203,28.9818058013916
shuffle,42,1.05,1.0,0.1,6.921637535095215,9.257892608642578,6.088487148284912,7.4342546463012695
shuffle,42,1.05,1.0,0.5,5.215517997741699,5.882839202880859,11.795438766479492,21.993141174316406
shuffle,42,1.05,1.0,1.0,4.827640056610107,7.988831520080566,13.805061340332031,32.33025360107422
shuffle,42,1.05,1.0,1.5,4.009557723999023,6.523690223693848,14.062504768371582,36.68083572387695
shuffle,43,0.6,0.6,0.1,3.5824155807495117,4.019368648529053,2.1873536109924316,2.2677419185638428
shuffle,43,0.6,0.6,0.5,3.345238208770752,4.732964992523193,2.647531032562256,3.5952391624450684
shuffle,43,0.6,0.6,1.0,1.751660943031311,2.8604187965393066,3.0892608165740967,5.457652568817139
shuffle,43,0.6,0.6,1.5,1.2391560077667236,1.483449935913086,3.5400636196136475,6.903172016143799
shuffle,43,0.6,0.8,0.1,5.649423599243164,7.01680850982666,2.3404266834259033,2.4348573684692383
shuffle,43,0.6,0.8,0.5,3.8912317752838135,5.937349319458008,3.0566139221191406,4.4465718269348145
shuffle,43,0.6,0.8,1.0,2.51871395111084,4.407029151916504,3.5866522789001465,6.6656975746154785
shuffle,43,0.6,0.8,1.5,2.843686819076538,4.6511712074279785,4.1778244972229,8.973716735839844
shuffle,43,0.6,1.0,0.1,6.791152477264404,7.836146354675293,2.7148404121398926,2.8649070262908936
shuffle,43,0.6,1.0,0.5,3.96089506149292,6.380740165710449,3.2682034969329834,4.903072834014893
shuffle,43,0.6,1.0,1.0,3.3132236003875732,5.559349536895752,4.397416591644287,8.725020408630371
shuffle,43,0.6,1.0,1.5,3.901672601699829,4.889930725097656,5.030846118927002,11.3322172164917
shuffle,43,0.8,0.6,0.1,2.8766324520111084,3.094029426574707,2.8028676509857178,2.967832565307617
shuffle,43,0.8,0.6,0.5,1.7724827527999878,3.4298806190490723,3.43965482711792,4.883291721343994
shuffle,43,0.8,0.6,1.0,1.5457534790039062,2.481288433074951,4.397705554962158,8.450173377990723
shuffle,43,0.8,0.6,1.5,1.356569766998291,1.4548954963684082,4.5564470291137695,9.750781059265137
shuffle,43,0.8,0.8,0.1,4.480053424835205,4.584963321685791,3.0510365962982178,3.2612428665161133
