mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel0.5,58,0.8,1.0,1.0,6.1377458572387695,11.23388562010291,3.6928822994232178,5.378511428833008,0.0015378459356725216,0.6708401441574097,0.5726549311090234,0.8406969308853149,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.5,58,0.8,1.0,1.5,6.029130458831787,11.381436709453766,3.9344074726104736,6.094396114349365,0.0015378459356725216,0.6708401441574097,0.5726549311090234,0.8406969308853149,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.5,58,0.95,0.6,0.1,4.187286853790283,4.448614689345778,2.599128007888794,2.6481857299804688,0.001826192019507289,0.6708398461341858,0.5726549404766056,0.8406969904899597,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.5,58,0.95,0.6,0.5,5.058145046234131,7.983326939856397,2.8935537338256836,3.4823496341705322,0.001826192019507289,0.6708398461341858,0.5726549404766056,0.8406969904899597,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.5,58,0.95,0.6,1.0,4.997134685516357,8.937340402700329,3.2281813621520996,4.472984790802002,0.001826192019507289,0.6708398461341858,0.5726549404766056,0.8406969904899597,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.5,58,0.95,0.6,1.5,4.971004962921143,9.219416234644484,3.4149019718170166,5.105513572692871,0.001826192019507289,0.6708398461341858,0.5726549404766056,0.8406969904899597,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.5,58,0.95,0.8,0.1,5.3994364738464355,5.996966213551701,2.8331222534179688,2.899810552597046,0.001826192019507289,0.6708398461341858,0.5726549404766056,0.8406969904899597,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.5,58,0.95,0.8,0.5,5.898660182952881,9.3701628848994,3.217198610305786,3.9775497913360596,0.001826192019507289,0.6708398461341858,0.5726549404766056,0.8406969904899597,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.5,58,0.95,0.8,1.0,5.791755199432373,10.433935610009428,3.6437385082244873,5.186038017272949,0.001826192019507289,0.6708398461341858,0.5726549404766056,0.8406969904899597,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.5,58,0.95,0.8,1.5,5.696852684020996,10.680656457255909,3.875096321105957,5.921238422393799,0.001826192019507289,0.6708398461341858,0.5726549404766056,0.8406969904899597,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.5,58,0.95,1.0,0.1,6.68729305267334,7.693992699118098,3.257967233657837,3.3448486328125,0.001826192019507289,0.6708398461341858,0.5726549404766056,0.8406969904899597,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.5,58,0.95,1.0,0.5,7.031301498413086,11.180909997215167,3.7820637226104736,4.795895099639893,0.001826192019507289,0.6708398461341858,0.5726549404766056,0.8406969904899597,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.5,58,0.95,1.0,1.0,6.7371344566345215,12.143312189290555,4.332650184631348,6.268655300140381,0.001826192019507289,0.6708398461341858,0.5726549404766056,0.8406969904899597,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.5,58,0.95,1.0,1.5,6.601559162139893,12.300720684392445,4.608534812927246,7.115793704986572,0.001826192019507289,0.6708398461341858,0.5726549404766056,0.8406969904899597,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.5,58,1.05,0.6,0.1,4.288661003112793,4.580974013473309,2.731236457824707,2.955286979675293,0.0020184230525046587,0.6708399057388306,0.5726549189629339,0.8406970500946045,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.5,58,1.05,0.6,0.5,4.851768493652344,7.583633287429848,2.2056381702423096,3.186185359954834,0.0020184230525046587,0.6708399057388306,0.5726549189629339,0.8406970500946045,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.5,58,1.05,0.6,1.0,4.929596424102783,8.935116890582208,3.249788522720337,4.4469828605651855,0.0020184230525046587,0.6708399057388306,0.5726549189629339,0.8406970500946045,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.5,58,1.05,0.6,1.5,5.0433478355407715,9.435134507746753,3.576977491378784,5.22820520401001,0.0020184230525046587,0.6708399057388306,0.5726549189629339,0.8406970500946045,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.5,58,1.05,0.8,0.1,5.241986274719238,5.929148174941474,2.963974952697754,3.189610004425049,0.0020184230525046587,0.6708399057388306,0.5726549189629339,0.8406970500946045,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.5,58,1.05,0.8,0.5,5.422401428222656,8.863994302579329,2.6129231452941895,3.764679193496704,0.0020184230525046587,0.6708399057388306,0.5726549189629339,0.8406970500946045,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.5,58,1.05,0.8,1.0,5.800004005432129,10.508460216392507,3.74428391456604,5.2550272941589355,0.0020184230525046587,0.6708399057388306,0.5726549189629339,0.8406970500946045,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.5,58,1.05,0.8,1.5,5.855735778808594,10.925163301366837,4.12954044342041,6.223721027374268,0.0020184230525046587,0.6708399057388306,0.5726549189629339,0.8406970500946045,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.5,58,1.05,1.0,0.1,6.689736366271973,7.679882939732768,3.3353352546691895,3.593252182006836,0.0020184230525046587,0.6708399057388306,0.5726549189629339,0.8406970500946045,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.5,58,1.05,1.0,0.5,6.528111934661865,10.64423041766537,3.41459321975708,4.861655235290527,0.0020184230525046587,0.6708399057388306,0.5726549189629339,0.8406970500946045,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.5,58,1.05,1.0,1.0,6.972894191741943,12.440229722148109,4.609366416931152,6.593601703643799,0.0020184230525046587,0.6708399057388306,0.5726549189629339,0.8406970500946045,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.5,58,1.05,1.0,1.5,6.880460739135742,12.676546519262843,5.031867980957031,7.704681873321533,0.0020184230525046587,0.6708399057388306,0.5726549189629339,0.8406970500946045,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.6,0.6,0.1,3.300137758255005,3.4751750727986064,1.927156686782837,1.9857149124145508,0.0012785677099600434,0.6375390887260437,0.4258091308030911,0.9421465992927551,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.6,0.6,0.5,3.871591567993164,6.21907475414357,2.202023506164551,2.727572202682495,0.0012785677099600434,0.6375390887260437,0.4258091308030911,0.9421465992927551,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.6,0.6,1.0,3.998523473739624,7.526750785005246,2.467949151992798,3.4517173767089844,0.0012785677099600434,0.6375390887260437,0.4258091308030911,0.9421465992927551,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.6,0.6,1.5,4.0040693283081055,7.736813239917865,2.6052322387695312,3.907296657562256,0.0012785677099600434,0.6375390887260437,0.4258091308030911,0.9421465992927551,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.6,0.8,0.1,3.8360683917999268,4.2050807680771385,2.072580575942993,2.132460117340088,0.0012785677099600434,0.6375390887260437,0.4258091308030911,0.9421465992927551,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.6,0.8,0.5,4.5055036544799805,7.613835981938564,2.390058755874634,2.995602607727051,0.0012785677099600434,0.6375390887260437,0.4258091308030911,0.9421465992927551,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.6,0.8,1.0,4.589057445526123,8.718620257992711,2.7009055614471436,3.8370871543884277,0.0012785677099600434,0.6375390887260437,0.4258091308030911,0.9421465992927551,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.6,0.8,1.5,4.575595855712891,8.94904358791905,2.8610177040100098,4.3595290184021,0.0012785677099600434,0.6375390887260437,0.4258091308030911,0.9421465992927551,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.6,1.0,0.1,4.576228618621826,5.181428914055232,2.2726454734802246,2.3382270336151123,0.0012785677099600434,0.6375390887260437,0.4258091308030911,0.9421465992927551,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.6,1.0,0.5,5.250080108642578,9.167003209651952,2.655352830886841,3.383363962173462,0.0012785677099600434,0.6375390887260437,0.4258091308030911,0.9421465992927551,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.6,1.0,1.0,5.258587837219238,10.174317126724873,3.031198263168335,4.38736629486084,0.0012785677099600434,0.6375390887260437,0.4258091308030911,0.9421465992927551,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.6,1.0,1.5,5.239339351654053,10.411234459373475,3.220924139022827,4.997596263885498,0.0012785677099600434,0.6375390887260437,0.4258091308030911,0.9421465992927551,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.8,0.6,0.1,3.9519872665405273,4.2212452520050014,2.3697755336761475,2.441169261932373,0.0017047568690031767,0.6375392079353333,0.4258090884582476,0.9421465396881104,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.8,0.6,0.5,4.639915466308594,7.500735778064014,2.6732378005981445,3.2836220264434814,0.0017047568690031767,0.6375392079353333,0.4258090884582476,0.9421465396881104,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.8,0.6,1.0,4.683709621429443,8.645150429588657,2.961451768875122,4.119479656219482,0.0017047568690031767,0.6375392079353333,0.4258090884582476,0.9421465396881104,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.8,0.6,1.5,4.681023597717285,8.909994153894331,3.1099815368652344,4.653833866119385,0.0017047568690031767,0.6375392079353333,0.4258090884582476,0.9421465396881104,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.8,0.8,0.1,4.6885223388671875,5.248271623310359,2.570111036300659,2.6466727256774902,0.0017047568690031767,0.6375392079353333,0.4258090884582476,0.9421465396881104,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.8,0.8,0.5,5.335212707519531,8.976979092357375,2.9404141902923584,3.6790249347686768,0.0017047568690031767,0.6375392079353333,0.4258090884582476,0.9421465396881104,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.8,0.8,1.0,5.37502384185791,10.104386244148031,3.298259973526001,4.696644306182861,0.0017047568690031767,0.6375392079353333,0.4258090884582476,0.9421465396881104,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.8,0.8,1.5,5.340404987335205,10.35003965580654,3.4821226596832275,5.332596302032471,0.0017047568690031767,0.6375392079353333,0.4258090884582476,0.9421465396881104,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.8,1.0,0.1,5.766960144042969,6.606802187780772,2.8702566623687744,2.956150531768799,0.0017047568690031767,0.6375392079353333,0.4258090884582476,0.9421465396881104,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.8,1.0,0.5,6.407164573669434,10.769355754483058,3.3533573150634766,4.288296222686768,0.0017047568690031767,0.6375392079353333,0.4258090884582476,0.9421465396881104,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.8,1.0,1.0,6.399248123168945,12.031362680625632,3.8186116218566895,5.564603328704834,0.0017047568690031767,0.6375392079353333,0.4258090884582476,0.9421465396881104,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.8,1.0,1.5,6.249626159667969,12.140492845780614,4.048819065093994,6.335292816162109,0.0017047568690031767,0.6375392079353333,0.4258090884582476,0.9421465396881104,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.95,0.6,0.1,4.3075456619262695,4.582064572782826,2.6708626747131348,2.7142527103424072,0.0020243986509740353,0.6375389695167542,0.4258090708735723,0.9421464800834656,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.95,0.6,0.5,5.089607238769531,8.191247981459679,2.9706013202667236,3.5163145065307617,0.0020243986509740353,0.6375389695167542,0.4258090708735723,0.9421464800834656,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.95,0.6,1.0,5.081972599029541,9.29992669427611,3.299482583999634,4.4753241539001465,0.0020243986509740353,0.6375389695167542,0.4258090708735723,0.9421464800834656,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.95,0.6,1.5,5.052555561065674,9.571872886693768,3.4817357063293457,5.131023406982422,0.0020243986509740353,0.6375389695167542,0.4258090708735723,0.9421464800834656,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.95,0.8,0.1,5.325404644012451,6.037317862054053,2.926868438720703,2.991600513458252,0.0020243986509740353,0.6375389695167542,0.4258090708735723,0.9421464800834656,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.95,0.8,0.5,5.958885669708252,9.701711011042725,3.322206497192383,4.049706935882568,0.0020243986509740353,0.6375389695167542,0.4258090708735723,0.9421464800834656,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.95,0.8,1.0,5.8594255447387695,10.962625153290958,3.740027666091919,5.262194633483887,0.0020243986509740353,0.6375389695167542,0.4258090708735723,0.9421464800834656,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.95,0.8,1.5,5.741786003112793,11.098767647818242,3.9662060737609863,6.048558712005615,0.0020243986509740353,0.6375389695167542,0.4258090708735723,0.9421464800834656,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.95,1.0,0.1,6.7686967849731445,7.913169284631294,3.348480224609375,3.440030813217163,0.0020243986509740353,0.6375389695167542,0.4258090708735723,0.9421464800834656,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.95,1.0,0.5,7.203150749206543,11.833332515456235,3.9038829803466797,4.920511722564697,0.0020243986509740353,0.6375389695167542,0.4258090708735723,0.9421464800834656,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.95,1.0,1.0,6.982234001159668,13.070768513565588,4.459774017333984,6.477746963500977,0.0020243986509740353,0.6375389695167542,0.4258090708735723,0.9421464800834656,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,0.95,1.0,1.5,6.776102542877197,13.136689237943461,4.742708206176758,7.427380084991455,0.0020243986509740353,0.6375389695167542,0.4258090708735723,0.9421464800834656,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,1.05,0.6,0.1,4.485561847686768,4.796432148339022,2.9464211463928223,3.1732535362243652,0.0022374934051185846,0.6375392079353333,0.42580906399877677,0.9421465396881104,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,1.05,0.6,0.5,4.935968399047852,7.76904913972421,2.1428542137145996,3.554320812225342,0.0022374934051185846,0.6375392079353333,0.42580906399877677,0.9421465396881104,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,1.05,0.6,1.0,4.8795976638793945,9.145227100682963,3.263291597366333,4.454469203948975,0.0022374934051185846,0.6375392079353333,0.42580906399877677,0.9421465396881104,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,1.05,0.6,1.5,4.993762969970703,9.614938289309066,3.607853651046753,5.203131198883057,0.0022374934051185846,0.6375392079353333,0.42580906399877677,0.9421465396881104,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,1.05,0.8,0.1,5.388489723205566,6.065075260749964,3.2292706966400146,3.4749231338500977,0.0022374934051185846,0.6375392079353333,0.42580906399877677,0.9421465396881104,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,1.05,0.8,0.5,5.511094093322754,9.230033771468683,2.5490341186523438,3.0371603965759277,0.0022374934051185846,0.6375392079353333,0.42580906399877677,0.9421465396881104,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,1.05,0.8,1.0,5.726723670959473,10.862321679903289,3.774407386779785,5.319723606109619,0.0022374934051185846,0.6375392079353333,0.42580906399877677,0.9421465396881104,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,1.05,0.8,1.5,5.739073753356934,11.219760372272244,4.1960248947143555,6.310429573059082,0.0022374934051185846,0.6375392079353333,0.42580906399877677,0.9421465396881104,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,1.05,1.0,0.1,6.752851486206055,7.758681433145711,3.658308506011963,3.9562761783599854,0.0022374934051185846,0.6375392079353333,0.42580906399877677,0.9421465396881104,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,1.05,1.0,0.5,6.789087295532227,11.201284783085384,3.2395901679992676,5.334352016448975,0.0022374934051185846,0.6375392079353333,0.42580906399877677,0.9421465396881104,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,1.05,1.0,1.0,6.9357829093933105,13.038392785271753,4.670108795166016,6.773752212524414,0.0022374934051185846,0.6375392079353333,0.42580906399877677,0.9421465396881104,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel0.75,58,1.05,1.0,1.5,6.868567943572998,13.30246470763177,5.153151035308838,8.026473999023438,0.0022374934051185846,0.6375392079353333,0.42580906399877677,0.9421465396881104,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.6,0.6,0.1,3.5933539867401123,3.773027165475505,2.0799102783203125,2.137866497039795,0.0013988114660605788,0.5615659952163696,0.8963917121232533,1.1959290504455566,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.6,0.6,0.5,4.267046928405762,6.572423112146623,2.3384029865264893,2.8292059898376465,0.0013988114660605788,0.5615659952163696,0.8963917121232533,1.1959290504455566,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.6,0.6,1.0,4.433117866516113,8.071554597858391,2.6033923625946045,3.565371513366699,0.0013988114660605788,0.5615659952163696,0.8963917121232533,1.1959290504455566,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.6,0.6,1.5,4.469447135925293,8.388721046155354,2.7597053050994873,4.0625762939453125,0.0013988114660605788,0.5615659952163696,0.8963917121232533,1.1959290504455566,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.6,0.8,0.1,4.131114959716797,4.505926330755724,2.2568342685699463,2.3154542446136475,0.0013988114660605788,0.5615659952163696,0.8963917121232533,1.1959290504455566,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.6,0.8,0.5,4.8311920166015625,7.791046006561629,2.557835817337036,3.123936176300049,0.0013988114660605788,0.5615659952163696,0.8963917121232533,1.1959290504455566,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.6,0.8,1.0,4.981128215789795,9.378709844985906,2.8677427768707275,3.9837090969085693,0.0013988114660605788,0.5615659952163696,0.8963917121232533,1.1959290504455566,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.6,0.8,1.5,5.056759834289551,9.657787118386523,3.050523281097412,4.560701370239258,0.0013988114660605788,0.5615659952163696,0.8963917121232533,1.1959290504455566,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.6,1.0,0.1,5.022398948669434,5.6619688274477085,2.503708600997925,2.566535711288452,0.0013988114660605788,0.5615659952163696,0.8963917121232533,1.1959290504455566,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.6,1.0,0.5,5.84423303604126,9.72325282952471,2.868015766143799,3.5483462810516357,0.0013988114660605788,0.5615659952163696,0.8963917121232533,1.1959290504455566,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.6,1.0,1.0,5.957448959350586,11.357333537316208,3.2425625324249268,4.58328104019165,0.0013988114660605788,0.5615659952163696,0.8963917121232533,1.1959290504455566,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.6,1.0,1.5,5.9652180671691895,11.559441823747356,3.461752414703369,5.266618251800537,0.0013988114660605788,0.5615659952163696,0.8963917121232533,1.1959290504455566,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.8,0.6,0.1,4.416249752044678,4.648148015277396,2.5340163707733154,2.60373854637146,0.0018650817219167948,0.5615661144256592,0.8963917515223255,1.1959291696548462,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.8,0.6,0.5,5.087069988250732,7.841921981351334,2.8316843509674072,3.4015793800354004,0.0018650817219167948,0.5615661144256592,0.8963917515223255,1.1959291696548462,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.8,0.6,1.0,5.198882102966309,9.379924944947817,3.137880325317383,4.266727924346924,0.0018650817219167948,0.5615661144256592,0.8963917515223255,1.1959291696548462,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.8,0.6,1.5,5.181707382202148,9.558645208982966,3.318443775177002,4.8597235679626465,0.0018650817219167948,0.5615661144256592,0.8963917515223255,1.1959291696548462,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.8,0.8,0.1,5.109399318695068,5.7117156400752265,2.7803122997283936,2.857334613800049,0.0018650817219167948,0.5615661144256592,0.8963917515223255,1.1959291696548462,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.8,0.8,0.5,6.041628360748291,9.613091802899547,3.147658109664917,3.8478071689605713,0.0018650817219167948,0.5615661144256592,0.8963917515223255,1.1959291696548462,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.8,0.8,1.0,6.029498100280762,11.060192117888612,3.5297582149505615,4.918972492218018,0.0018650817219167948,0.5615661144256592,0.8963917515223255,1.1959291696548462,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.8,0.8,1.5,5.969481468200684,11.223534639310856,3.7559003829956055,5.641613960266113,0.0018650817219167948,0.5615661144256592,0.8963917515223255,1.1959291696548462,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.8,1.0,0.1,6.493572235107422,7.558696985195979,3.1588051319122314,3.243988037109375,0.0018650817219167948,0.5615661144256592,0.8963917515223255,1.1959291696548462,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.8,1.0,0.5,7.11970853805542,11.658177590056486,3.637895107269287,4.5342864990234375,0.0018650817219167948,0.5615661144256592,0.8963917515223255,1.1959291696548462,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.8,1.0,1.0,6.98123836517334,13.217593820463293,4.138398170471191,5.905726909637451,0.0018650817219167948,0.5615661144256592,0.8963917515223255,1.1959291696548462,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.8,1.0,1.5,6.920629501342773,13.359733606488703,4.429327964782715,6.80379056930542,0.0018650817219167948,0.5615661144256592,0.8963917515223255,1.1959291696548462,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.95,0.6,0.1,4.838138580322266,5.102687097420294,2.7692461013793945,2.8033106327056885,0.0022147847339510918,0.5615659952163696,0.8963917539163203,1.1959290504455566,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.95,0.6,0.5,5.638769626617432,8.588848928038857,3.1191859245300293,3.6275570392608643,0.0022147847339510918,0.5615659952163696,0.8963917539163203,1.1959290504455566,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.95,0.6,1.0,5.6204833984375,10.021669011788338,3.5100724697113037,4.648456573486328,0.0022147847339510918,0.5615659952163696,0.8963917539163203,1.1959290504455566,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.95,0.6,1.5,5.543911457061768,10.174212049705488,3.742652177810669,5.387476444244385,0.0022147847339510918,0.5615659952163696,0.8963917539163203,1.1959290504455566,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.95,0.8,0.1,6.033693790435791,6.7812141201397935,3.079989433288574,3.1384263038635254,0.0022147847339510918,0.5615659952163696,0.8963917539163203,1.1959290504455566,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.95,0.8,0.5,6.580817699432373,10.268375660150923,3.5446159839630127,4.244818687438965,0.0022147847339510918,0.5615659952163696,0.8963917539163203,1.1959290504455566,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.95,0.8,1.0,6.416776180267334,11.826807063332303,4.042787075042725,5.575999736785889,0.0022147847339510918,0.5615659952163696,0.8963917539163203,1.1959290504455566,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.95,0.8,1.5,6.336455821990967,12.028407777425553,4.334644794464111,6.49265193939209,0.0022147847339510918,0.5615659952163696,0.8963917539163203,1.1959290504455566,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.95,1.0,0.1,7.97993803024292,9.33725057716013,3.61559796333313,3.702341079711914,0.0022147847339510918,0.5615659952163696,0.8963917539163203,1.1959290504455566,5812346,cel_to_shuffled_cel_chunk_4
weight_test_cel_to_shuffled_cel1.0,58,0.95,1.0,0.5,8.008108139038086,12.713590015787782,4.2548956871032715,5.267189979553223,0.0022147847339510918,0.5615659952163696,0.8963917539163203,1.1959290504455566,5812346,cel_to_shuffled_cel_chunk_4
