mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,24,0.6,0.6,0.1,4.0222578048706055,4.647005558013916,2.1433629989624023,2.2473902702331543
shuffle,24,0.6,0.6,0.5,1.6303611993789673,1.9362961053848267,2.7410409450531006,3.882998466491699
shuffle,24,0.6,0.6,1.0,0.8686608672142029,0.8620283603668213,3.5143775939941406,6.485874652862549
shuffle,24,0.6,0.6,1.5,1.7666523456573486,1.912811040878296,3.684269666671753,7.34042501449585
shuffle,24,0.6,0.8,0.1,5.257128715515137,5.854490280151367,2.293477773666382,2.379469394683838
shuffle,24,0.6,0.8,0.5,4.727155685424805,6.587306022644043,2.9821791648864746,4.256603240966797
shuffle,24,0.6,0.8,1.0,2.9087181091308594,3.8945555686950684,3.8461952209472656,7.278519630432129
shuffle,24,0.6,0.8,1.5,2.1487276554107666,3.0317585468292236,4.07437801361084,8.481555938720703
shuffle,24,0.6,1.0,0.1,6.241652488708496,6.314531326293945,2.742658853530884,2.903395414352417
shuffle,24,0.6,1.0,0.5,5.063091278076172,6.20414400100708,3.73187518119812,5.6812214851379395
shuffle,24,0.6,1.0,1.0,3.3419206142425537,4.317949295043945,4.56310510635376,8.966580390930176
shuffle,24,0.6,1.0,1.5,3.1360230445861816,4.112071990966797,4.992325782775879,11.289603233337402
shuffle,24,0.8,0.6,0.1,2.334254741668701,2.8318405151367188,3.036438226699829,3.1871793270111084
shuffle,24,0.8,0.6,0.5,2.503838062286377,3.480175256729126,4.01196813583374,6.0447468757629395
shuffle,24,0.8,0.6,1.0,1.7793819904327393,1.9846265316009521,4.229232311248779,7.899964809417725
shuffle,24,0.8,0.6,1.5,1.1729131937026978,1.1529357433319092,5.167780876159668,11.068215370178223
shuffle,24,0.8,0.8,0.1,6.310513496398926,6.4589056968688965,3.602398633956909,3.817230224609375
shuffle,24,0.8,0.8,0.5,3.809976100921631,3.805515766143799,4.394042015075684,6.699709892272949
shuffle,24,0.8,0.8,1.0,3.4198317527770996,5.104743003845215,5.6408796310424805,11.5701322555542
shuffle,24,0.8,0.8,1.5,2.1750049591064453,3.4070475101470947,5.746938705444336,13.376235008239746
shuffle,24,0.8,1.0,0.1,7.540021896362305,8.406694412231445,3.754646062850952,3.9795069694519043
shuffle,24,0.8,1.0,0.5,4.9796977043151855,7.029323577880859,5.3441362380981445,8.915397644042969
shuffle,24,0.8,1.0,1.0,5.418923377990723,5.809561729431152,7.183489799499512,15.22464656829834
shuffle,24,0.8,1.0,1.5,3.5296850204467773,4.536628246307373,7.274691104888916,17.559051513671875
shuffle,24,0.95,0.6,0.1,3.371450662612915,3.336134910583496,3.9862747192382812,4.2039618492126465
shuffle,24,0.95,0.6,0.5,3.058746814727783,3.88549542427063,5.260943412780762,8.196940422058105
shuffle,24,0.95,0.6,1.0,1.8449006080627441,2.5151453018188477,5.8625569343566895,12.21062183380127
shuffle,24,0.95,0.6,1.5,2.1774649620056152,2.3756160736083984,6.824575901031494,15.472856521606445
shuffle,24,0.95,0.8,0.1,6.345682621002197,7.296321392059326,4.575538158416748,4.926416873931885
shuffle,24,0.95,0.8,0.5,5.341147422790527,6.849320411682129,6.08784294128418,9.769121170043945
shuffle,24,0.95,0.8,1.0,3.8028030395507812,4.122445106506348,8.496500968933105,18.50320053100586
shuffle,24,0.95,0.8,1.5,2.9818620681762695,3.88409161567688,7.510500907897949,18.37605857849121
shuffle,24,0.95,1.0,0.1,7.44144868850708,7.7576751708984375,5.609713077545166,6.072797775268555
shuffle,24,0.95,1.0,0.5,4.84285831451416,5.68044376373291,8.701774597167969,15.005191802978516
shuffle,24,0.95,1.0,1.0,5.647387981414795,8.126263618469238,10.755772590637207,24.54018783569336
shuffle,24,0.95,1.0,1.5,4.768266677856445,4.895671367645264,11.320176124572754,28.258996963500977
shuffle,24,1.05,0.6,0.1,1.4343270063400269,2.395110607147217,4.848643779754639,5.604287624359131
shuffle,24,1.05,0.6,0.5,2.426445960998535,2.5670132637023926,6.927730560302734,11.189724922180176
shuffle,24,1.05,0.6,1.0,2.172238349914551,2.1733062267303467,7.266469478607178,15.662004470825195
shuffle,24,1.05,0.6,1.5,2.0247812271118164,2.4821832180023193,7.540430068969727,18.249242782592773
shuffle,24,1.05,0.8,0.1,5.267512321472168,7.199847221374512,5.030470848083496,6.094586372375488
shuffle,24,1.05,0.8,0.5,3.808746337890625,4.318318843841553,8.979394912719727,15.641361236572266
shuffle,24,1.05,0.8,1.0,4.489365577697754,5.798904895782471,8.74832534790039,19.737112045288086
shuffle,24,1.05,0.8,1.5,3.834963798522949,4.178011417388916,10.958223342895508,26.99295997619629
shuffle,24,1.05,1.0,0.1,7.914580345153809,12.69640064239502,6.6572346687316895,8.120951652526855
shuffle,24,1.05,1.0,0.5,6.285423278808594,7.99513053894043,12.010636329650879,21.884387969970703
shuffle,24,1.05,1.0,1.0,6.5101213455200195,9.357208251953125,14.045998573303223,33.99945068359375
shuffle,24,1.05,1.0,1.5,7.026056289672852,11.028196334838867,16.080554962158203,42.001853942871094
shuffle,25,0.6,0.6,0.1,4.988653659820557,5.086810111999512,2.1291630268096924,2.217226266860962
shuffle,25,0.6,0.6,0.5,1.9352774620056152,3.3521690368652344,2.6401169300079346,3.6623520851135254
shuffle,25,0.6,0.6,1.0,0.9394773244857788,1.1847949028015137,3.2035155296325684,5.528990268707275
shuffle,25,0.6,0.6,1.5,0.20346206426620483,0.5576319098472595,3.6213529109954834,7.2844061851501465
shuffle,25,0.6,0.8,0.1,4.815566539764404,5.9132914543151855,2.382084846496582,2.4822864532470703
shuffle,25,0.6,0.8,0.5,3.1070778369903564,4.049128532409668,3.2689566612243652,4.789954662322998
shuffle,25,0.6,0.8,1.0,3.2822046279907227,5.033038139343262,3.8004422187805176,7.115004062652588
shuffle,25,0.6,0.8,1.5,3.115215301513672,4.610559463500977,4.259795665740967,8.949692726135254
shuffle,25,0.6,1.0,0.1,5.367943286895752,7.6692304611206055,2.8357410430908203,3.0603139400482178
shuffle,25,0.6,1.0,0.5,5.297240257263184,8.178082466125488,3.7935752868652344,5.804106712341309
shuffle,25,0.6,1.0,1.0,4.503276348114014,6.47377872467041,4.143286228179932,7.6183085441589355
shuffle,25,0.6,1.0,1.5,3.1067452430725098,3.995323896408081,4.948559761047363,11.280275344848633
shuffle,25,0.8,0.6,0.1,3.4756040573120117,3.5845062732696533,2.690349578857422,2.8305270671844482
shuffle,25,0.8,0.6,0.5,2.3269214630126953,2.6284666061401367,3.9253759384155273,5.932632923126221
shuffle,25,0.8,0.6,1.0,1.401193618774414,1.56972074508667,4.472074508666992,8.64461612701416
shuffle,25,0.8,0.6,1.5,1.3238307237625122,1.82050359249115,4.780386924743652,10.284139633178711
shuffle,25,0.8,0.8,0.1,6.1240057945251465,6.300853729248047,3.0736114978790283,3.257676362991333
shuffle,25,0.8,0.8,0.5,2.6710777282714844,4.030588150024414,4.855429172515869,7.499476909637451
shuffle,25,0.8,0.8,1.0,2.8983306884765625,4.713099002838135,5.357096195220947,11.009879112243652
shuffle,25,0.8,0.8,1.5,2.1678829193115234,2.924391984939575,6.861286640167236,15.941073417663574
shuffle,25,0.8,1.0,0.1,7.810675144195557,9.238875389099121,3.8151776790618896,4.044145584106445
shuffle,25,0.8,1.0,0.5,5.817870140075684,6.322253227233887,5.201610565185547,8.599750518798828
shuffle,25,0.8,1.0,1.0,4.767453193664551,6.572936534881592,6.638978958129883,14.331095695495605
shuffle,25,0.8,1.0,1.5,3.0337448120117188,4.478413105010986,8.21871280670166,20.684764862060547
shuffle,25,0.95,0.6,0.1,3.6728978157043457,3.817741870880127,3.6853716373443604,3.8876333236694336
shuffle,25,0.95,0.6,0.5,1.784024953842163,1.7931413650512695,5.263638019561768,8.146248817443848
shuffle,25,0.95,0.6,1.0,2.46144962310791,2.496854066848755,6.306826591491699,12.709088325500488
shuffle,25,0.95,0.6,1.5,2.1667284965515137,2.2270467281341553,6.441807270050049,14.798763275146484
shuffle,25,0.95,0.8,0.1,5.450490474700928,5.392998695373535,4.041984558105469,4.272622108459473
shuffle,25,0.95,0.8,0.5,2.1136481761932373,2.966080665588379,7.082206726074219,11.875083923339844
shuffle,25,0.95,0.8,1.0,3.830087184906006,5.939550399780273,7.621098041534424,16.169050216674805
shuffle,25,0.95,0.8,1.5,2.028592109680176,2.1815311908721924,8.229206085205078,19.683687210083008
shuffle,25,0.95,1.0,0.1,7.477901935577393,8.046700477600098,4.834031581878662,5.235405921936035
shuffle,25,0.95,1.0,0.5,4.025625228881836,6.765955448150635,9.402435302734375,17.15449333190918
shuffle,25,0.95,1.0,1.0,4.688370227813721,6.422272205352783,10.538966178894043,23.912466049194336
shuffle,25,0.95,1.0,1.5,5.110559463500977,6.625019550323486,10.579021453857422,26.93891143798828
shuffle,25,1.05,0.6,0.1,3.9768803119659424,5.218268871307373,4.230247974395752,5.001817226409912
shuffle,25,1.05,0.6,0.5,1.1050217151641846,1.6728219985961914,6.091763496398926,10.040926933288574
shuffle,25,1.05,0.6,1.0,1.8096861839294434,1.8156847953796387,8.241134643554688,17.15125846862793
shuffle,25,1.05,0.6,1.5,2.0811545848846436,2.0834121704101562,7.975045204162598,19.46497917175293
shuffle,25,1.05,0.8,0.1,4.32250452041626,6.437073230743408,5.699355125427246,6.816600322723389
shuffle,25,1.05,0.8,0.5,4.503251075744629,5.477079391479492,8.907033920288086,15.33846378326416
shuffle,25,1.05,0.8,1.0,4.1527862548828125,5.751972198486328,9.411615371704102,21.31168556213379
shuffle,25,1.05,0.8,1.5,3.656315326690674,4.290889739990234,10.804891586303711,27.283828735351562
shuffle,25,1.05,1.0,0.1,5.841483116149902,7.8781280517578125,7.9217000007629395,9.785731315612793
shuffle,25,1.05,1.0,0.5,4.856156826019287,6.396726131439209,12.847797393798828,23.58690071105957
shuffle,25,1.05,1.0,1.0,6.4770636558532715,9.44372272491455,14.314667701721191,34.08295440673828
shuffle,25,1.05,1.0,1.5,6.455968856811523,10.005319595336914,15.277833938598633,41.483924865722656
shuffle,26,0.6,0.6,0.1,3.962904930114746,4.747771263122559,2.2613375186920166,2.3524389266967773
shuffle,26,0.6,0.6,0.5,2.5477781295776367,2.871811866760254,2.668391227722168,3.6495652198791504
shuffle,26,0.6,0.6,1.0,1.3411668539047241,1.5706490278244019,3.299422025680542,5.849569797515869
shuffle,26,0.6,0.6,1.5,1.6637108325958252,1.7021293640136719,3.5758721828460693,7.079148769378662
shuffle,26,0.6,0.8,0.1,5.9636101722717285,6.151666641235352,2.3434269428253174,2.444133996963501
shuffle,26,0.6,0.8,0.5,3.721414089202881,6.429923057556152,3.2342004776000977,4.7726731300354
shuffle,26,0.6,0.8,1.0,2.460796356201172,3.986213445663452,3.807927131652832,7.121078968048096
shuffle,26,0.6,0.8,1.5,2.6346306800842285,4.41036319732666,3.963083028793335,8.11706829071045
shuffle,26,0.6,1.0,0.1,5.8104400634765625,6.681023597717285,2.6268606185913086,2.752290964126587
shuffle,26,0.6,1.0,0.5,5.681619167327881,6.809996604919434,3.519365072250366,5.2599287033081055
shuffle,26,0.6,1.0,1.0,3.832150936126709,5.973468780517578,4.267868995666504,7.955904006958008
shuffle,26,0.6,1.0,1.5,3.890437602996826,4.8532514572143555,5.0989532470703125,11.32028865814209
shuffle,26,0.8,0.6,0.1,5.889289855957031,6.742580413818359,3.0262351036071777,3.1748714447021484
shuffle,26,0.8,0.6,0.5,2.1256699562072754,3.4078078269958496,3.782132148742676,5.63590145111084
shuffle,26,0.8,0.6,1.0,1.2719395160675049,2.1037256717681885,4.517330646514893,8.632107734680176
shuffle,26,0.8,0.6,1.5,1.648796558380127,1.983680248260498,4.935116767883301,10.666093826293945
shuffle,26,0.8,0.8,0.1,5.168038368225098,5.160667419433594,3.1402523517608643,3.27976131439209
shuffle,26,0.8,0.8,0.5,4.216957092285156,3.725130796432495,4.11055850982666,6.461703777313232
shuffle,26,0.8,0.8,1.0,2.884105920791626,3.7804386615753174,5.770807266235352,11.924521446228027
shuffle,26,0.8,0.8,1.5,2.0978641510009766,3.015824794769287,6.354540824890137,14.645063400268555
shuffle,26,0.8,1.0,0.1,7.785806655883789,9.547598838806152,3.3731517791748047,3.5688674449920654
shuffle,26,0.8,1.0,0.5,6.54675817489624,8.998595237731934,5.6379828453063965,9.552631378173828
shuffle,26,0.8,1.0,1.0,4.544622421264648,6.036226749420166,6.644027233123779,14.22653579711914
shuffle,26,0.8,1.0,1.5,3.7368345260620117,5.128398418426514,8.370710372924805,20.981185913085938
shuffle,26,0.95,0.6,0.1,3.8133411407470703,3.9538779258728027,3.7238690853118896,3.9196674823760986
shuffle,26,0.95,0.6,0.5,1.6237328052520752,2.8566243648529053,5.0499444007873535,7.874180316925049
shuffle,26,0.95,0.6,1.0,1.0080757141113281,2.045210123062134,6.3562211990356445,12.77990436553955
shuffle,26,0.95,0.6,1.5,1.392502784729004,2.2310943603515625,7.399459362030029,16.974334716796875
shuffle,26,0.95,0.8,0.1,5.481314182281494,5.185191631317139,4.37236213684082,4.687552452087402
shuffle,26,0.95,0.8,0.5,3.9405157566070557,5.1025614738464355,6.245542526245117,10.27880859375
shuffle,26,0.95,0.8,1.0,2.3503801822662354,3.124762535095215,7.472360134124756,15.797179222106934
shuffle,26,0.95,0.8,1.5,2.679089307785034,3.368144989013672,9.136856079101562,23.141202926635742
shuffle,26,0.95,1.0,0.1,8.463896751403809,9.30165958404541,5.510992050170898,6.123669147491455
shuffle,26,0.95,1.0,0.5,5.275728702545166,7.217978477478027,8.186044692993164,14.155555725097656
shuffle,26,0.95,1.0,1.0,5.029088020324707,6.810138702392578,9.11984920501709,20.29446792602539
shuffle,26,0.95,1.0,1.5,2.921093463897705,4.798351764678955,11.808835983276367,30.47823715209961
shuffle,26,1.05,0.6,0.1,2.530893087387085,2.6242034435272217,4.356233596801758,5.129119873046875
shuffle,26,1.05,0.6,0.5,1.9438245296478271,2.6659860610961914,6.94091272354126,10.910146713256836
shuffle,26,1.05,0.6,1.0,1.1613590717315674,1.5398640632629395,8.414734840393066,17.921560287475586
shuffle,26,1.05,0.6,1.5,0.9943903088569641,1.7115720510482788,8.088957786560059,18.684825897216797
shuffle,26,1.05,0.8,0.1,5.348801612854004,7.153258323669434,5.4902801513671875,6.563824653625488
shuffle,26,1.05,0.8,0.5,4.371100902557373,5.367086410522461,8.412175178527832,14.479413032531738
shuffle,26,1.05,0.8,1.0,3.265259265899658,4.75105619430542,8.998035430908203,19.517292022705078
shuffle,26,1.05,0.8,1.5,1.8203341960906982,2.737076997756958,9.845455169677734,24.673738479614258
shuffle,26,1.05,1.0,0.1,8.490689277648926,9.279048919677734,9.040054321289062,9.781474113464355
shuffle,26,1.05,1.0,0.5,6.404354095458984,7.9149065017700195,10.086606979370117,17.970935821533203
shuffle,26,1.05,1.0,1.0,5.786287307739258,8.497499465942383,12.715750694274902,29.745227813720703
shuffle,26,1.05,1.0,1.5,4.722154140472412,8.006102561950684,14.011512756347656,36.614219665527344
shuffle,27,0.6,0.6,0.1,3.4504480361938477,3.5911803245544434,2.354881525039673,2.450066566467285
shuffle,27,0.6,0.6,0.5,2.4319071769714355,3.4565281867980957,2.578939914703369,3.4392824172973633
shuffle,27,0.6,0.6,1.0,1.6155097484588623,2.3381412029266357,3.4244742393493652,5.975756645202637
shuffle,27,0.6,0.6,1.5,1.6566667556762695,1.666429042816162,3.6541597843170166,7.264528751373291
shuffle,27,0.6,0.8,0.1,3.4485597610473633,4.622891426086426,2.2261650562286377,2.32086181640625
shuffle,27,0.6,0.8,0.5,3.928030252456665,5.937343597412109,2.889554262161255,4.188607692718506
shuffle,27,0.6,0.8,1.0,1.9471538066864014,2.9191083908081055,3.9778695106506348,7.40537166595459
shuffle,27,0.6,0.8,1.5,1.3661662340164185,2.222501039505005,4.136633396148682,8.632832527160645
shuffle,27,0.6,1.0,0.1,4.7456135749816895,5.69160795211792,2.6509854793548584,2.784996271133423
shuffle,27,0.6,1.0,0.5,5.71139669418335,7.433804512023926,3.442951202392578,5.135810375213623
shuffle,27,0.6,1.0,1.0,3.958054780960083,5.399380207061768,4.249764919281006,8.228910446166992
shuffle,27,0.6,1.0,1.5,4.243484973907471,5.168590068817139,5.0122270584106445,11.615436553955078
shuffle,27,0.8,0.6,0.1,3.724203586578369,3.937596559524536,3.18402099609375,3.3513717651367188
shuffle,27,0.8,0.6,0.5,2.178321599960327,2.605865716934204,3.3994028568267822,4.9484148025512695
shuffle,27,0.8,0.6,1.0,2.47275972366333,2.7725372314453125,4.360764503479004,7.919978141784668
shuffle,27,0.8,0.6,1.5,1.050676703453064,1.3587901592254639,4.801131248474121,10.341251373291016
shuffle,27,0.8,0.8,0.1,5.022063732147217,5.90399694442749,3.031679391860962,3.1603894233703613
shuffle,27,0.8,0.8,0.5,3.0474236011505127,4.466959476470947,4.3594465255737305,6.615228652954102
shuffle,27,0.8,0.8,1.0,2.589334487915039,3.552602767944336,5.223912239074707,10.487173080444336
shuffle,27,0.8,0.8,1.5,2.763016700744629,3.6935510635375977,5.801949977874756,13.355531692504883
shuffle,27,0.8,1.0,0.1,7.721049785614014,8.637554168701172,3.6891257762908936,3.9548914432525635
shuffle,27,0.8,1.0,0.5,4.712019443511963,5.711369514465332,4.835200309753418,7.715954303741455
shuffle,27,0.8,1.0,1.0,4.636806488037109,7.205663681030273,6.5434417724609375,14.195991516113281
shuffle,27,0.8,1.0,1.5,3.419741153717041,4.840324401855469,7.076492786407471,17.303569793701172
shuffle,27,0.95,0.6,0.1,4.564119338989258,4.36418342590332,3.9142019748687744,4.131579875946045
shuffle,27,0.95,0.6,0.5,2.056095838546753,2.3513715267181396,4.429660797119141,6.839343547821045
shuffle,27,0.95,0.6,1.0,2.1742794513702393,2.172475576400757,6.0500264167785645,11.804098129272461
shuffle,27,0.95,0.6,1.5,1.4189331531524658,2.116842269897461,6.6129913330078125,14.759478569030762
shuffle,27,0.95,0.8,0.1,4.191316604614258,4.993310928344727,4.567337989807129,4.888667583465576
shuffle,27,0.95,0.8,0.5,3.2195470333099365,3.782041072845459,6.935958385467529,11.792989730834961
shuffle,27,0.95,0.8,1.0,2.060309648513794,1.5357434749603271,8.081258773803711,17.429048538208008
shuffle,27,0.95,0.8,1.5,3.345811605453491,5.1292924880981445,7.464990139007568,17.802331924438477
shuffle,27,0.95,1.0,0.1,7.172179222106934,7.594191551208496,5.254403591156006,5.772372245788574
shuffle,27,0.95,1.0,0.5,4.4888410568237305,6.467901229858398,8.554856300354004,15.314316749572754
shuffle,27,0.95,1.0,1.0,4.321613788604736,6.287280082702637,9.360882759094238,20.72584342956543
shuffle,27,0.95,1.0,1.5,3.6370198726654053,4.099396705627441,11.534775733947754,30.59415054321289
shuffle,27,1.05,0.6,0.1,4.558704376220703,5.150634288787842,4.1958417892456055,5.102125644683838
shuffle,27,1.05,0.6,0.5,2.073897361755371,2.0796124935150146,7.3087053298950195,12.436944007873535
shuffle,27,1.05,0.6,1.0,2.1481916904449463,2.7104411125183105,7.384252071380615,15.9772310256958
shuffle,27,1.05,0.6,1.5,1.3759682178497314,1.3735421895980835,7.454537868499756,17.376468658447266
shuffle,27,1.05,0.8,0.1,4.175604343414307,6.2965006828308105,4.621910095214844,5.6049370765686035
shuffle,27,1.05,0.8,0.5,4.537620544433594,6.0416035652160645,8.524758338928223,14.182597160339355
shuffle,27,1.05,0.8,1.0,2.7753095626831055,3.524068832397461,9.282085418701172,20.61792755126953
shuffle,27,1.05,0.8,1.5,2.837899684906006,3.8204522132873535,9.581993103027344,23.682140350341797
shuffle,27,1.05,1.0,0.1,5.206770420074463,8.21915340423584,6.915391445159912,8.560851097106934
shuffle,27,1.05,1.0,0.5,4.033726692199707,7.2234110832214355,10.448737144470215,19.4257869720459
shuffle,27,1.05,1.0,1.0,5.446318626403809,8.211127281188965,13.602629661560059,31.598125457763672
shuffle,27,1.05,1.0,1.5,4.7987589836120605,8.097454071044922,13.724761962890625,36.073917388916016
shuffle,28,0.6,0.6,0.1,3.9955971240997314,4.635087013244629,2.0449061393737793,2.140075445175171
shuffle,28,0.6,0.6,0.5,1.395796298980713,1.4589883089065552,2.7443771362304688,3.775517702102661
shuffle,28,0.6,0.6,1.0,1.5097341537475586,2.3829457759857178,3.240363597869873,5.682535171508789
shuffle,28,0.6,0.6,1.5,1.4061644077301025,2.0495481491088867,3.429908275604248,6.686885833740234
shuffle,28,0.6,0.8,0.1,5.352176666259766,5.706472873687744,2.362993001937866,2.485970973968506
shuffle,28,0.6,0.8,0.5,3.6370785236358643,4.621796607971191,3.1621832847595215,4.531111240386963
shuffle,28,0.6,0.8,1.0,3.0678927898406982,4.2707109451293945,3.5407357215881348,6.417166233062744
shuffle,28,0.6,0.8,1.5,2.546116352081299,3.7479138374328613,4.174513816833496,9.092223167419434
shuffle,28,0.6,1.0,0.1,5.251237869262695,6.31513786315918,2.6174161434173584,2.7604730129241943
shuffle,28,0.6,1.0,0.5,4.529883861541748,5.3923115730285645,4.056338787078857,6.481835842132568
shuffle,28,0.6,1.0,1.0,4.394184112548828,5.698246002197266,4.914831161499023,9.877671241760254
shuffle,28,0.6,1.0,1.5,3.668696880340576,4.499145984649658,5.1480326652526855,11.608016967773438
shuffle,28,0.8,0.6,0.1,3.50838565826416,4.5770111083984375,2.9461307525634766,3.075263023376465
shuffle,28,0.8,0.6,0.5,1.6942930221557617,1.7428395748138428,3.891087055206299,5.722414493560791
shuffle,28,0.8,0.6,1.0,1.6303738355636597,2.0954999923706055,4.8142852783203125,9.222624778747559
shuffle,28,0.8,0.6,1.5,2.424504041671753,2.664198160171509,5.283727169036865,11.728347778320312
shuffle,28,0.8,0.8,0.1,4.456859111785889,4.573752403259277,3.2230072021484375,3.4028608798980713
shuffle,28,0.8,0.8,0.5,4.5890302658081055,5.372000217437744,5.035624980926514,8.236465454101562
shuffle,28,0.8,0.8,1.0,2.915872812271118,3.8727588653564453,5.560525894165039,11.163411140441895
shuffle,28,0.8,0.8,1.5,2.243349075317383,2.77480149269104,5.880458831787109,13.707829475402832
shuffle,28,0.8,1.0,0.1,6.078062057495117,6.08056640625,3.768247604370117,4.004781246185303
shuffle,28,0.8,1.0,0.5,4.354675769805908,6.222151756286621,5.965014457702637,10.235332489013672
shuffle,28,0.8,1.0,1.0,6.2134809494018555,8.000757217407227,6.994119167327881,14.94866943359375
shuffle,28,0.8,1.0,1.5,4.733156204223633,7.014102458953857,8.516311645507812,21.48569107055664
shuffle,28,0.95,0.6,0.1,2.6052305698394775,2.6793715953826904,4.132684707641602,4.378368377685547
shuffle,28,0.95,0.6,0.5,2.1987953186035156,2.1937594413757324,5.453976631164551,8.604395866394043
shuffle,28,0.95,0.6,1.0,1.7193140983581543,1.914604902267456,5.325998783111572,10.862431526184082
shuffle,28,0.95,0.6,1.5,1.0280948877334595,1.064579725265503,6.3922343254089355,15.03274154663086
shuffle,28,0.95,0.8,0.1,6.825582504272461,6.781602382659912,4.001841068267822,4.271182537078857
shuffle,28,0.95,0.8,0.5,4.681423664093018,6.317404270172119,7.095292091369629,12.540657997131348
shuffle,28,0.95,0.8,1.0,3.5321619510650635,5.418100357055664,7.661804676055908,16.600778579711914
shuffle,28,0.95,0.8,1.5,1.5326614379882812,1.5293073654174805,7.100539684295654,17.012537002563477
shuffle,28,0.95,1.0,0.1,8.725946426391602,8.789302825927734,5.733524799346924,6.408890724182129
shuffle,28,0.95,1.0,0.5,4.159544467926025,5.196189880371094,6.90018367767334,11.42841625213623
shuffle,28,0.95,1.0,1.0,2.9299190044403076,3.1779181957244873,10.688179969787598,24.75408172607422
shuffle,28,0.95,1.0,1.5,4.662137031555176,6.089269638061523,11.570764541625977,29.745214462280273
shuffle,28,1.05,0.6,0.1,3.6714720726013184,3.7852702140808105,5.066125392913818,6.081076145172119
shuffle,28,1.05,0.6,0.5,1.8771183490753174,2.736955404281616,7.175516128540039,11.141080856323242
shuffle,28,1.05,0.6,1.0,1.8953313827514648,2.160783052444458,8.064188957214355,16.333160400390625
shuffle,28,1.05,0.6,1.5,2.182523727416992,2.8853330612182617,8.707573890686035,20.346004486083984
shuffle,28,1.05,0.8,0.1,4.756525039672852,7.337879657745361,5.3655924797058105,6.4047627449035645
shuffle,28,1.05,0.8,0.5,4.801986217498779,5.843100547790527,8.282501220703125,13.54112720489502
shuffle,28,1.05,0.8,1.0,3.729461193084717,4.264078617095947,9.281622886657715,20.097564697265625
shuffle,28,1.05,0.8,1.5,2.913318395614624,4.011934757232666,11.191728591918945,28.99382972717285
shuffle,28,1.05,1.0,0.1,6.1497039794921875,8.609960556030273,7.879021644592285,9.536319732666016
shuffle,28,1.05,1.0,0.5,5.481009483337402,6.471354961395264,9.662920951843262,17.39057159423828
shuffle,28,1.05,1.0,1.0,6.185978889465332,8.829593658447266,13.669158935546875,31.121313095092773
shuffle,28,1.05,1.0,1.5,7.354947090148926,11.181870460510254,15.452857971191406,40.347312927246094
shuffle,29,0.6,0.6,0.1,4.156725883483887,4.824856281280518,2.0753703117370605,2.1680026054382324
shuffle,29,0.6,0.6,0.5,1.1474947929382324,1.2179256677627563,2.87288498878479,4.05564022064209
shuffle,29,0.6,0.6,1.0,1.48239004611969,1.7353875637054443,3.186396360397339,5.497330188751221
shuffle,29,0.6,0.6,1.5,1.1129207611083984,1.5456429719924927,3.7148821353912354,7.290139675140381
shuffle,29,0.6,0.8,0.1,5.322591304779053,6.234911918640137,2.484495162963867,2.6324007511138916
shuffle,29,0.6,0.8,0.5,4.229691982269287,6.133477210998535,2.9751806259155273,4.295231819152832
shuffle,29,0.6,0.8,1.0,2.959254741668701,4.683828353881836,3.8257341384887695,7.171316623687744
shuffle,29,0.6,0.8,1.5,2.166971206665039,3.5365042686462402,4.3432817459106445,9.389531135559082
shuffle,29,0.6,1.0,0.1,6.099194049835205,7.2707695960998535,2.713785409927368,2.890503406524658
shuffle,29,0.6,1.0,0.5,3.9778220653533936,6.553513526916504,3.8721487522125244,6.08274507522583
shuffle,29,0.6,1.0,1.0,3.342545509338379,4.206233501434326,4.460744380950928,8.766156196594238
shuffle,29,0.6,1.0,1.5,3.674130439758301,5.114213943481445,5.24630069732666,11.870884895324707
shuffle,29,0.8,0.6,0.1,5.744194030761719,5.934423446655273,3.052520751953125,3.200526714324951
shuffle,29,0.8,0.6,0.5,2.5229716300964355,3.5388970375061035,3.735518455505371,5.573770999908447
shuffle,29,0.8,0.6,1.0,0.7616819739341736,0.7627103924751282,4.738914966583252,9.012198448181152
shuffle,29,0.8,0.6,1.5,1.4588234424591064,1.9322609901428223,4.906331539154053,10.674497604370117
shuffle,29,0.8,0.8,0.1,3.8967204093933105,4.2409892082214355,3.009295701980591,3.1908578872680664
shuffle,29,0.8,0.8,0.5,2.5878844261169434,3.3665904998779297,4.434354782104492,7.010225296020508
shuffle,29,0.8,0.8,1.0,3.634106159210205,5.404148101806641,5.588517665863037,11.03297233581543
shuffle,29,0.8,0.8,1.5,3.090083360671997,3.7903213500976562,6.624237537384033,15.335184097290039
shuffle,29,0.8,1.0,0.1,7.958375453948975,9.282547950744629,3.7316718101501465,4.032520771026611
shuffle,29,0.8,1.0,0.5,5.332912445068359,7.618621349334717,5.314291477203369,8.462567329406738
shuffle,29,0.8,1.0,1.0,5.425179481506348,7.4550018310546875,6.989898204803467,15.23703670501709
shuffle,29,0.8,1.0,1.5,3.7457199096679688,6.004218578338623,7.968493938446045,20.421995162963867
shuffle,29,0.95,0.6,0.1,4.435378551483154,4.457389831542969,4.070682525634766,4.332959175109863
shuffle,29,0.95,0.6,0.5,2.0517194271087646,2.6772375106811523,5.288585186004639,8.396366119384766
shuffle,29,0.95,0.6,1.0,1.0515034198760986,1.6301217079162598,6.56137228012085,13.455111503601074
