mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
weight_test0.0,1,0.95,0.8,1.0,2.741220474243164,5.0756001472473145,3.9084949493408203,7.105766296386719,0.0014694154961034656,0.5628095865249634,1.00686007542683,1,chunk_0
weight_test0.0,1,0.95,0.8,1.5,2.3979709148406982,4.309871435165405,3.965461015701294,8.119250297546387,0.0014694154961034656,0.5628095865249634,1.00686007542683,1,chunk_0
weight_test0.0,1,0.95,1.0,0.1,7.2969512939453125,8.478768587112427,3.388157367706299,3.6048827171325684,0.0014694154961034656,0.5628095865249634,1.00686007542683,1,chunk_0
weight_test0.0,1,0.95,1.0,0.5,4.740745544433594,6.774733245372772,4.13521671295166,6.239653587341309,0.0014694154961034656,0.5628095865249634,1.00686007542683,1,chunk_0
weight_test0.0,1,0.95,1.0,1.0,3.3450794219970703,5.462072730064392,4.536258220672607,8.599700927734375,0.0014694154961034656,0.5628095865249634,1.00686007542683,1,chunk_0
weight_test0.0,1,0.95,1.0,1.5,3.4900732040405273,3.825468361377716,4.623152732849121,9.91507339477539,0.0014694154961034656,0.5628095865249634,1.00686007542683,1,chunk_0
weight_test0.0,1,1.05,0.6,0.1,4.722851753234863,5.336208760738373,3.1657443046569824,3.534701347351074,0.0016240909462794662,0.5628097057342529,1.0068595847065598,1,chunk_0
weight_test0.0,1,1.05,0.6,0.5,3.581580877304077,6.167268455028534,3.890580654144287,5.638462543487549,0.0016240909462794662,0.5628097057342529,1.0068595847065598,1,chunk_0
weight_test0.0,1,1.05,0.6,1.0,2.612034797668457,3.4056196212768555,4.000355243682861,7.142996788024902,0.0016240909462794662,0.5628097057342529,1.0068595847065598,1,chunk_0
weight_test0.0,1,1.05,0.6,1.5,1.7032262086868286,2.8758527040481567,3.9404234886169434,7.913173198699951,0.0016240909462794662,0.5628097057342529,1.0068595847065598,1,chunk_0
weight_test0.0,1,1.05,0.8,0.1,5.902870178222656,6.694679498672485,3.4564576148986816,3.9037513732910156,0.0016240909462794662,0.5628097057342529,1.0068595847065598,1,chunk_0
weight_test0.0,1,1.05,0.8,0.5,3.9478673934936523,5.646865606307983,4.31467342376709,6.498501777648926,0.0016240909462794662,0.5628097057342529,1.0068595847065598,1,chunk_0
weight_test0.0,1,1.05,0.8,1.0,1.8839852809906006,3.3765289783477783,4.532115459442139,8.491992950439453,0.0016240909462794662,0.5628097057342529,1.0068595847065598,1,chunk_0
weight_test0.0,1,1.05,0.8,1.5,2.4557945728302,4.377469420433044,4.510890960693359,9.53326416015625,0.0016240909462794662,0.5628097057342529,1.0068595847065598,1,chunk_0
weight_test0.0,1,1.05,1.0,0.1,6.946335792541504,7.962571620941162,3.9451494216918945,4.4947509765625,0.0016240909462794662,0.5628097057342529,1.0068595847065598,1,chunk_0
weight_test0.0,1,1.05,1.0,0.5,4.552379131317139,5.283190965652466,4.961464881896973,7.762764930725098,0.0016240909462794662,0.5628097057342529,1.0068595847065598,1,chunk_0
weight_test0.0,1,1.05,1.0,1.0,2.9300146102905273,5.54438054561615,5.309858798980713,10.400854110717773,0.0016240909462794662,0.5628097057342529,1.0068595847065598,1,chunk_0
weight_test0.0,1,1.05,1.0,1.5,2.852381706237793,4.52439159154892,5.319392681121826,11.788313865661621,0.0016240909462794662,0.5628097057342529,1.0068595847065598,1,chunk_0
weight_test1.0,1,0.6,0.6,0.1,3.832235336303711,4.42629200220108,1.7785205841064453,1.8498550653457642,0.0009134764550253749,0.5455554127693176,0.33885683755172935,1,chunk_0
weight_test1.0,1,0.6,0.6,0.5,2.9537551403045654,4.577564060688019,2.0818514823913574,2.790541648864746,0.0009134764550253749,0.5455554127693176,0.33885683755172935,1,chunk_0
weight_test1.0,1,0.6,0.6,1.0,2.3429741859436035,4.347517788410187,2.332017660140991,3.7494146823883057,0.0009134764550253749,0.5455554127693176,0.33885683755172935,1,chunk_0
weight_test1.0,1,0.6,0.6,1.5,1.639967441558838,2.4722757935523987,2.4509952068328857,4.343955993652344,0.0009134764550253749,0.5455554127693176,0.33885683755172935,1,chunk_0
