mode,src,group_id,metric,mean,n_hparams
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_16,43,IPC,6.277944840337031,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_16,43,KR,8.846741259098053,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_16,43,MC,3.5984413822491965,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_16,43,cosine_similarity,0.632145881652832,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_16,43,kl_to_gaussian,1.1599981278432876,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_16,43,wt_mean,0.003064703894779,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_17,44,GR,13.926552732785543,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_17,44,IPC,7.063308681987164,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_17,44,KR,6.960934321085612,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_17,44,MC,3.881449063618978,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_17,44,cosine_similarity,0.6321457028388977,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_17,44,kl_to_gaussian,1.1599980833919163,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_17,44,wt_mean,0.0033602595794945,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_17,45,GR,16.77691477537155,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_17,45,IPC,7.2805029172302715,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_17,45,KR,8.508939425150553,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_17,45,MC,3.642364958922068,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_17,45,cosine_similarity,0.6321457028388977,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_17,45,kl_to_gaussian,1.1599982989830224,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_17,45,wt_mean,0.0031974196899682,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_18,46,GR,17.74973213672638,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_18,46,IPC,5.842164498825153,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_18,46,KR,8.807315707206726,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_18,46,MC,3.388013849655787,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_18,46,cosine_similarity,0.6321457624435425,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_18,46,kl_to_gaussian,1.1599980420246394,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_18,46,wt_mean,0.0034554752055555005,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_18,47,GR,16.38304541508357,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_18,47,IPC,5.714983708488777,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_18,47,KR,8.208769102891287,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_18,47,MC,3.2877511580785117,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_18,47,cosine_similarity,0.6321457028388977,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_18,47,kl_to_gaussian,1.159997948382654,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_18,47,wt_mean,0.0033331457525491,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_19,48,GR,14.164348502953848,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_19,48,IPC,6.852411413131684,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_19,48,KR,7.556260446707408,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_19,48,MC,3.7485141158103943,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_19,48,cosine_similarity,0.632145881652832,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_19,48,kl_to_gaussian,1.1599981674131392,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_19,48,wt_mean,0.0030761703383177,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_19,49,GR,18.686846037705738,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_19,49,IPC,6.5801612024670675,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_19,49,KR,9.427294294039408,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_19,49,MC,3.6931539475917816,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_19,49,cosine_similarity,0.6321457028388977,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_19,49,kl_to_gaussian,1.1599981818104168,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_19,49,wt_mean,0.0033269671257584997,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,6,GR,13.53881166378657,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,6,IPC,8.148003377985559,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,6,KR,7.0059018929799395,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,6,MC,4.100520829359691,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,6,cosine_similarity,0.6321457624435425,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,6,kl_to_gaussian,1.1599982098836934,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,6,wt_mean,0.0031024422496557006,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,7,GR,14.59094605843226,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,7,IPC,8.499939804119723,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,7,KR,7.066135466098785,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,7,MC,3.9918837944666543,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,7,cosine_similarity,0.6321457624435425,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,7,kl_to_gaussian,1.1599982124308168,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,7,wt_mean,0.0032490098383277,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,8,GR,12.826860467592875,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,8,IPC,7.665460049081719,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,8,KR,6.352542042732239,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,8,MC,3.695129076639811,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,8,cosine_similarity,0.6321457028388977,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,8,kl_to_gaussian,1.1599981317801098,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_2,8,wt_mean,0.0031925926450639005,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,10,GR,15.858468413352966,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,10,IPC,7.416119746530786,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,10,KR,8.785998125871023,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,10,MC,3.7630378703276315,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,10,cosine_similarity,0.6321457624435425,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,10,kl_to_gaussian,1.1599981743111605,12
sign_test_og_cel0.0__norm_original_radius,new_cel_4to1_chunk_3,10,wt_mean,0.003417887026444,12
