mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,59,0.8,1.0,1.5,2.974944829940796,4.231408536434174,4.892549991607666,10.875880241394043,chunk_2
local_sign+sample,59,0.95,0.6,0.1,7.0352396965026855,7.550786018371582,3.2306272983551025,3.3196237087249756,chunk_2
local_sign+sample,59,0.95,0.6,0.5,5.179131031036377,7.351258873939514,4.752651214599609,6.9587907791137695,chunk_2
local_sign+sample,59,0.95,0.6,1.0,2.780226945877075,4.370873391628265,4.953017711639404,9.014341354370117,chunk_2
local_sign+sample,59,0.95,0.6,1.5,1.9443351030349731,2.917490780353546,3.5755598545074463,7.17791223526001,chunk_2
local_sign+sample,59,0.95,0.8,0.1,7.8549041748046875,8.805156171321869,2.8994147777557373,3.023864507675171,chunk_2
local_sign+sample,59,0.95,0.8,0.5,2.527606248855591,2.81969553232193,4.194993019104004,6.541176795959473,chunk_2
local_sign+sample,59,0.95,0.8,1.0,4.358407497406006,6.36105078458786,5.160771369934082,10.275988578796387,chunk_2
local_sign+sample,59,0.95,0.8,1.5,2.7615718841552734,4.053438425064087,5.0645060539245605,11.277731895446777,chunk_2
local_sign+sample,59,0.95,1.0,0.1,8.421871185302734,9.99013602733612,3.5517566204071045,3.766566276550293,chunk_2
local_sign+sample,59,0.95,1.0,0.5,6.650175094604492,9.671955108642578,6.027196884155273,9.170676231384277,chunk_2
local_sign+sample,59,0.95,1.0,1.0,3.6803712844848633,5.843363285064697,6.5802764892578125,13.746644973754883,chunk_2
local_sign+sample,59,0.95,1.0,1.5,3.9943575859069824,5.448570072650909,8.222307205200195,18.846073150634766,chunk_2
local_sign+sample,59,1.05,0.6,0.1,5.021176338195801,6.555348873138428,2.8171396255493164,3.144425630569458,chunk_2
local_sign+sample,59,1.05,0.6,0.5,5.165361404418945,7.2484851479530334,4.818826198577881,7.2217793464660645,chunk_2
local_sign+sample,59,1.05,0.6,1.0,1.8994903564453125,2.4602150917053223,5.35278844833374,10.064204216003418,chunk_2
local_sign+sample,59,1.05,0.6,1.5,2.1850502490997314,3.0899486541748047,4.197531223297119,8.261048316955566,chunk_2
local_sign+sample,59,1.05,0.8,0.1,5.966444969177246,8.659315168857574,4.422218322753906,4.974213600158691,chunk_2
local_sign+sample,59,1.05,0.8,0.5,5.969709873199463,8.794321835041046,5.455822944641113,8.568408966064453,chunk_2
local_sign+sample,59,1.05,0.8,1.0,1.7756991386413574,3.085232734680176,5.55527925491333,11.347848892211914,chunk_2
local_sign+sample,59,1.05,0.8,1.5,3.7440876960754395,3.7433188557624817,7.080564498901367,16.528045654296875,chunk_2
local_sign+sample,59,1.05,1.0,0.1,7.700794219970703,11.021942019462585,4.018064975738525,4.525956153869629,chunk_2
local_sign+sample,59,1.05,1.0,0.5,6.614409446716309,10.08318030834198,6.1261982917785645,10.81708812713623,chunk_2
local_sign+sample,59,1.05,1.0,1.0,3.973316192626953,6.694537818431854,5.615623950958252,10.842138290405273,chunk_2
local_sign+sample,59,1.05,1.0,1.5,4.142712116241455,5.943471848964691,7.88098669052124,19.2314453125,chunk_2
local_sign+sample,60,0.6,0.6,0.1,6.271134376525879,6.938520550727844,2.2473645210266113,2.3548696041107178,chunk_2
local_sign+sample,60,0.6,0.6,0.5,4.495433807373047,6.684056460857391,2.21883225440979,2.9428799152374268,chunk_2
local_sign+sample,60,0.6,0.6,1.0,2.879671573638916,3.196413278579712,2.6218578815460205,4.290039539337158,chunk_2
local_sign+sample,60,0.6,0.6,1.5,1.7177485227584839,2.1245733499526978,2.8886728286743164,5.226176738739014,chunk_2
local_sign+sample,60,0.6,0.8,0.1,5.350394248962402,6.092127859592438,2.126492977142334,2.2115960121154785,chunk_2
local_sign+sample,60,0.6,0.8,0.5,4.80284309387207,7.3953534960746765,2.4363224506378174,3.3101067543029785,chunk_2
local_sign+sample,60,0.6,0.8,1.0,3.709212064743042,5.876329779624939,2.8161847591400146,4.797637939453125,chunk_2
local_sign+sample,60,0.6,0.8,1.5,2.1482436656951904,4.017607152462006,2.7185404300689697,4.960781097412109,chunk_2
local_sign+sample,60,0.6,1.0,0.1,6.921173095703125,7.928654491901398,2.2994918823242188,2.4045443534851074,chunk_2
local_sign+sample,60,0.6,1.0,0.5,5.3285908699035645,7.397782683372498,2.611368417739868,3.64941143989563,chunk_2
local_sign+sample,60,0.6,1.0,1.0,3.459585666656494,5.349978744983673,3.4422311782836914,6.01810359954834,chunk_2
local_sign+sample,60,0.6,1.0,1.5,4.046072959899902,6.020090818405151,3.7805981636047363,7.51963472366333,chunk_2
local_sign+sample,60,0.8,0.6,0.1,5.921427249908447,6.65599262714386,2.5253517627716064,2.6459031105041504,chunk_2
local_sign+sample,60,0.8,0.6,0.5,5.400225639343262,8.226798832416534,2.995311975479126,4.287435054779053,chunk_2
local_sign+sample,60,0.8,0.6,1.0,3.2062840461730957,3.986673951148987,3.110419988632202,5.161643028259277,chunk_2
local_sign+sample,60,0.8,0.6,1.5,0.4364466667175293,0.5714190602302551,3.465639114379883,6.920497894287109,chunk_2
local_sign+sample,60,0.8,0.8,0.1,6.835792541503906,8.196130633354187,2.877573251724243,3.0436365604400635,chunk_2
local_sign+sample,60,0.8,0.8,0.5,5.332770347595215,7.619432628154755,2.9005753993988037,4.098209857940674,chunk_2
local_sign+sample,60,0.8,0.8,1.0,3.123319387435913,4.518874824047089,3.5937516689300537,6.332327365875244,chunk_2
local_sign+sample,60,0.8,0.8,1.5,1.9874050617218018,3.7522966265678406,3.674546003341675,7.659446716308594,chunk_2
local_sign+sample,60,0.8,1.0,0.1,8.519889831542969,9.35845136642456,3.0776777267456055,3.2398953437805176,chunk_2
local_sign+sample,60,0.8,1.0,0.5,6.755545616149902,8.77190512418747,4.3414626121521,6.774547576904297,chunk_2
local_sign+sample,60,0.8,1.0,1.0,4.313612937927246,5.9827316999435425,4.969271183013916,9.592033386230469,chunk_2
local_sign+sample,60,0.8,1.0,1.5,3.1745505332946777,3.9484609961509705,4.808849334716797,10.502647399902344,chunk_2
local_sign+sample,60,0.95,0.6,0.1,7.400735855102539,7.723297834396362,3.301464319229126,3.4664933681488037,chunk_2
local_sign+sample,60,0.95,0.6,0.5,4.592296600341797,7.495306372642517,3.844308614730835,5.295461177825928,chunk_2
local_sign+sample,60,0.95,0.6,1.0,2.3273959159851074,3.4137014150619507,4.946579933166504,9.669645309448242,chunk_2
local_sign+sample,60,0.95,0.6,1.5,2.0783421993255615,3.5809326767921448,3.720642566680908,7.357677459716797,chunk_2
local_sign+sample,60,0.95,0.8,0.1,7.828673839569092,8.689730823040009,3.35404109954834,3.478891134262085,chunk_2
local_sign+sample,60,0.95,0.8,0.5,6.121055603027344,8.701915323734283,4.307638168334961,6.1405534744262695,chunk_2
local_sign+sample,60,0.95,0.8,1.0,2.3137478828430176,4.231536448001862,4.472349166870117,8.181468963623047,chunk_2
local_sign+sample,60,0.95,0.8,1.5,3.6694416999816895,5.556255578994751,4.2304816246032715,8.658645629882812,chunk_2
local_sign+sample,60,0.95,1.0,0.1,9.570026397705078,10.586477518081665,4.036473751068115,4.273082733154297,chunk_2
local_sign+sample,60,0.95,1.0,0.5,5.452692031860352,7.295279622077942,5.130917549133301,8.19094467163086,chunk_2
local_sign+sample,60,0.95,1.0,1.0,4.45810079574585,5.633897423744202,6.9192681312561035,13.7719144821167,chunk_2
local_sign+sample,60,0.95,1.0,1.5,4.403417110443115,6.26708310842514,6.608495712280273,15.509469032287598,chunk_2
local_sign+sample,60,1.05,0.6,0.1,4.6077046394348145,6.503319561481476,3.1796233654022217,3.5834505558013916,chunk_2
local_sign+sample,60,1.05,0.6,0.5,4.974821090698242,7.796064496040344,4.733819484710693,6.708783149719238,chunk_2
local_sign+sample,60,1.05,0.6,1.0,1.9942982196807861,3.2316678762435913,4.835064888000488,9.068588256835938,chunk_2
local_sign+sample,60,1.05,0.6,1.5,2.8528380393981934,3.937117636203766,3.894838809967041,7.748937606811523,chunk_2
local_sign+sample,60,1.05,0.8,0.1,6.143131256103516,9.377424657344818,3.8807318210601807,5.069101810455322,chunk_2
local_sign+sample,60,1.05,0.8,0.5,5.325048446655273,8.278899013996124,4.942118167877197,7.698343753814697,chunk_2
local_sign+sample,60,1.05,0.8,1.0,4.561558723449707,6.5673627853393555,4.976117134094238,9.450419425964355,chunk_2
local_sign+sample,60,1.05,0.8,1.5,2.981196403503418,3.2805314660072327,5.3289971351623535,11.471354484558105,chunk_2
local_sign+sample,60,1.05,1.0,0.1,6.654611587524414,8.853078305721283,4.452249050140381,5.191483497619629,chunk_2
local_sign+sample,60,1.05,1.0,0.5,6.070721626281738,9.261541724205017,5.535151481628418,8.381739616394043,chunk_2
local_sign+sample,60,1.05,1.0,1.0,4.166553974151611,5.482893466949463,6.711575031280518,14.052392959594727,chunk_2
local_sign+sample,60,1.05,1.0,1.5,4.4904656410217285,7.206962585449219,8.358716011047363,19.994213104248047,chunk_2
local_sign+sample,61,0.6,0.6,0.1,5.722568035125732,5.923798084259033,1.8458991050720215,1.9051201343536377,chunk_2
local_sign+sample,61,0.6,0.6,0.5,4.63785457611084,6.875349819660187,2.067885160446167,2.704716682434082,chunk_2
local_sign+sample,61,0.6,0.6,1.0,3.180436849594116,5.027777850627899,2.3144264221191406,3.5467112064361572,chunk_2
local_sign+sample,61,0.6,0.6,1.5,1.6111953258514404,2.6271660327911377,2.608670711517334,4.618712902069092,chunk_2
local_sign+sample,61,0.6,0.8,0.1,5.522976398468018,6.509186744689941,2.020164966583252,2.123875617980957,chunk_2
local_sign+sample,61,0.6,0.8,0.5,5.178050518035889,7.35178929567337,2.2469964027404785,2.958211898803711,chunk_2
local_sign+sample,61,0.6,0.8,1.0,2.514423370361328,3.9665552973747253,2.703522205352783,4.457856178283691,chunk_2
local_sign+sample,61,0.6,0.8,1.5,2.7386250495910645,4.266025245189667,3.07173752784729,5.916945934295654,chunk_2
local_sign+sample,61,0.6,1.0,0.1,6.755589485168457,7.266674041748047,2.2728052139282227,2.3709096908569336,chunk_2
local_sign+sample,61,0.6,1.0,0.5,4.931736469268799,7.094295978546143,2.645448684692383,3.710505247116089,chunk_2
local_sign+sample,61,0.6,1.0,1.0,4.676523208618164,6.555536866188049,3.0051968097686768,4.967646598815918,chunk_2
local_sign+sample,61,0.6,1.0,1.5,3.594698429107666,4.551764965057373,3.426572561264038,6.836813926696777,chunk_2
local_sign+sample,61,0.8,0.6,0.1,5.688568592071533,6.50829941034317,2.1133506298065186,2.2042741775512695,chunk_2
local_sign+sample,61,0.8,0.6,0.5,4.930880069732666,8.086206376552582,2.663606643676758,3.9210681915283203,chunk_2
local_sign+sample,61,0.8,0.6,1.0,2.362492799758911,3.267494559288025,2.9931492805480957,5.202132225036621,chunk_2
local_sign+sample,61,0.8,0.6,1.5,1.3949158191680908,1.6472552418708801,3.7078113555908203,7.556286811828613,chunk_2
local_sign+sample,61,0.8,0.8,0.1,6.875192165374756,7.820511639118195,2.6349081993103027,2.7430336475372314,chunk_2
local_sign+sample,61,0.8,0.8,0.5,5.05309534072876,7.410760343074799,2.7732701301574707,3.7430074214935303,chunk_2
local_sign+sample,61,0.8,0.8,1.0,3.257843494415283,4.9462873339653015,4.080475330352783,7.441375732421875,chunk_2
local_sign+sample,61,0.8,0.8,1.5,2.8908796310424805,4.7624987959861755,3.8127601146698,7.588628768920898,chunk_2
local_sign+sample,61,0.8,1.0,0.1,8.053997993469238,9.129613876342773,3.0327086448669434,3.208108425140381,chunk_2
local_sign+sample,61,0.8,1.0,0.5,5.792688846588135,7.802048444747925,3.412614583969116,5.03353214263916,chunk_2
local_sign+sample,61,0.8,1.0,1.0,4.657383918762207,7.472932696342468,4.1461501121521,7.710696697235107,chunk_2
local_sign+sample,61,0.8,1.0,1.5,3.925753593444824,5.918919503688812,5.098725318908691,11.205307960510254,chunk_2
local_sign+sample,61,0.95,0.6,0.1,6.435487747192383,6.759714603424072,2.9803876876831055,3.0904486179351807,chunk_2
local_sign+sample,61,0.95,0.6,0.5,4.874743461608887,7.391790509223938,4.791899681091309,7.237839221954346,chunk_2
local_sign+sample,61,0.95,0.6,1.0,3.7799222469329834,5.622231125831604,3.2848775386810303,5.678455829620361,chunk_2
local_sign+sample,61,0.95,0.6,1.5,1.204684853553772,1.2658683061599731,3.5977609157562256,7.122939586639404,chunk_2
local_sign+sample,61,0.95,0.8,0.1,7.366825103759766,8.228695750236511,2.9302656650543213,2.9781746864318848,chunk_2
local_sign+sample,61,0.95,0.8,0.5,3.9228084087371826,5.005916774272919,4.06469202041626,6.000362873077393,chunk_2
local_sign+sample,61,0.95,0.8,1.0,3.6686666011810303,6.495828628540039,4.846872329711914,9.390494346618652,chunk_2
local_sign+sample,61,0.95,0.8,1.5,2.46490216255188,3.906733214855194,5.24807596206665,11.022497177124023,chunk_2
local_sign+sample,61,0.95,1.0,0.1,9.486787796020508,11.13670265674591,3.4768009185791016,3.6789424419403076,chunk_2
local_sign+sample,61,0.95,1.0,0.5,6.425526142120361,9.202731609344482,5.010836601257324,7.671259880065918,chunk_2
local_sign+sample,61,0.95,1.0,1.0,4.323397636413574,6.164830684661865,4.739119052886963,9.305612564086914,chunk_2
local_sign+sample,61,0.95,1.0,1.5,3.731180191040039,5.281011641025543,5.787430286407471,13.439826965332031,chunk_2
local_sign+sample,61,1.05,0.6,0.1,4.551975250244141,7.286757409572601,3.286349296569824,3.8782615661621094,chunk_2
local_sign+sample,61,1.05,0.6,0.5,4.681633472442627,7.9261985421180725,3.7032008171081543,5.9499335289001465,chunk_2
local_sign+sample,61,1.05,0.6,1.0,2.4416685104370117,3.684415638446808,4.498889923095703,8.313679695129395,chunk_2
local_sign+sample,61,1.05,0.6,1.5,1.2992043495178223,1.4374966621398926,5.085010528564453,11.018424034118652,chunk_2
local_sign+sample,61,1.05,0.8,0.1,5.8106207847595215,8.636878311634064,4.021535396575928,4.434051036834717,chunk_2
local_sign+sample,61,1.05,0.8,0.5,4.618790149688721,6.422867238521576,4.568645000457764,6.824587345123291,chunk_2
local_sign+sample,61,1.05,0.8,1.0,4.517157077789307,6.841170310974121,4.6055073738098145,8.542799949645996,chunk_2
local_sign+sample,61,1.05,0.8,1.5,3.5959267616271973,4.5604106187820435,6.592581748962402,14.736660957336426,chunk_2
local_sign+sample,61,1.05,1.0,0.1,8.022774696350098,12.270085155963898,4.2005743980407715,4.697084903717041,chunk_2
local_sign+sample,61,1.05,1.0,0.5,5.831907272338867,8.821306705474854,6.282357692718506,10.588764190673828,chunk_2
local_sign+sample,61,1.05,1.0,1.0,4.650219440460205,6.4032142162323,7.625222206115723,16.352996826171875,chunk_2
local_sign+sample,61,1.05,1.0,1.5,3.567798137664795,4.8848758935928345,7.21105432510376,16.635852813720703,chunk_2
local_sign+sample,62,0.6,0.6,0.1,4.407991409301758,4.8564170598983765,1.9407509565353394,1.9962937831878662,chunk_2
local_sign+sample,62,0.6,0.6,0.5,4.302799701690674,6.374637484550476,2.039316177368164,2.6705191135406494,chunk_2
local_sign+sample,62,0.6,0.6,1.0,2.907360792160034,5.076332330703735,2.5749564170837402,4.192868709564209,chunk_2
local_sign+sample,62,0.6,0.6,1.5,1.0967693328857422,1.3097246885299683,2.6837103366851807,4.809107303619385,chunk_2
local_sign+sample,62,0.6,0.8,0.1,4.922953128814697,5.55002361536026,1.8584752082824707,1.9275438785552979,chunk_2
local_sign+sample,62,0.6,0.8,0.5,3.4570560455322266,6.025356113910675,2.3304903507232666,3.2199301719665527,chunk_2
local_sign+sample,62,0.6,0.8,1.0,2.9105377197265625,4.623191595077515,2.9202497005462646,4.978436470031738,chunk_2
local_sign+sample,62,0.6,0.8,1.5,3.3643264770507812,5.71470707654953,2.787168264389038,5.142917156219482,chunk_2
local_sign+sample,62,0.6,1.0,0.1,6.4104180335998535,7.432107865810394,2.1888086795806885,2.2651047706604004,chunk_2
local_sign+sample,62,0.6,1.0,0.5,5.922951698303223,8.180203378200531,2.7787861824035645,3.8325822353363037,chunk_2
local_sign+sample,62,0.6,1.0,1.0,4.812536239624023,7.581615626811981,3.3511481285095215,5.817262172698975,chunk_2
local_sign+sample,62,0.6,1.0,1.5,3.7005722522735596,5.834281802177429,3.597811222076416,7.33607292175293,chunk_2
local_sign+sample,62,0.8,0.6,0.1,5.430976867675781,6.430037081241608,2.513247013092041,2.659562349319458,chunk_2
local_sign+sample,62,0.8,0.6,0.5,6.083026885986328,8.384664833545685,2.448394298553467,3.3811964988708496,chunk_2
local_sign+sample,62,0.8,0.6,1.0,1.9367105960845947,2.975616157054901,3.392160654067993,5.768298625946045,chunk_2
local_sign+sample,62,0.8,0.6,1.5,1.3361279964447021,1.6062586903572083,3.2125236988067627,6.492488384246826,chunk_2
local_sign+sample,62,0.8,0.8,0.1,6.190887928009033,7.1374799609184265,2.5782036781311035,2.672112464904785,chunk_2
local_sign+sample,62,0.8,0.8,0.5,5.408637046813965,7.729075193405151,2.933239698410034,4.271841526031494,chunk_2
local_sign+sample,62,0.8,0.8,1.0,4.243896484375,6.340206027030945,3.5138742923736572,6.459210395812988,chunk_2
local_sign+sample,62,0.8,0.8,1.5,3.626955986022949,4.672266662120819,4.669487953186035,9.45759391784668,chunk_2
local_sign+sample,62,0.8,1.0,0.1,8.309483528137207,9.938618183135986,2.6792821884155273,2.817021369934082,chunk_2
local_sign+sample,62,0.8,1.0,0.5,6.738789081573486,9.992033243179321,4.096741199493408,6.22589111328125,chunk_2
local_sign+sample,62,0.8,1.0,1.0,3.8782429695129395,5.112057685852051,4.571191310882568,8.667390823364258,chunk_2
local_sign+sample,62,0.8,1.0,1.5,2.776134967803955,4.481939733028412,5.3124542236328125,11.871167182922363,chunk_2
local_sign+sample,62,0.95,0.6,0.1,6.900252342224121,7.5075607895851135,3.3792977333068848,3.6046385765075684,chunk_2
local_sign+sample,62,0.95,0.6,0.5,4.360175132751465,7.1058366894721985,2.724229335784912,4.054431438446045,chunk_2
local_sign+sample,62,0.95,0.6,1.0,1.9180988073349,3.7004814743995667,3.441941022872925,5.870895862579346,chunk_2
local_sign+sample,62,0.95,0.6,1.5,2.7160563468933105,3.090945303440094,4.402435302734375,9.425087928771973,chunk_2
local_sign+sample,62,0.95,0.8,0.1,7.585026741027832,8.449722409248352,3.7787857055664062,4.020166397094727,chunk_2
local_sign+sample,62,0.95,0.8,0.5,5.583304405212402,7.601242959499359,3.803056478500366,5.676766872406006,chunk_2
local_sign+sample,62,0.95,0.8,1.0,3.7698745727539062,5.552208364009857,5.291012287139893,9.866801261901855,chunk_2
local_sign+sample,62,0.95,0.8,1.5,1.9196717739105225,2.0329403281211853,5.114302158355713,11.176787376403809,chunk_2
local_sign+sample,62,0.95,1.0,0.1,9.508933067321777,10.794638276100159,3.4742136001586914,3.6856791973114014,chunk_2
local_sign+sample,62,0.95,1.0,0.5,5.939269065856934,8.080279648303986,5.094865322113037,7.820034980773926,chunk_2
local_sign+sample,62,0.95,1.0,1.0,4.9386796951293945,5.853354513645172,6.13630485534668,12.036700248718262,chunk_2
local_sign+sample,62,0.95,1.0,1.5,3.8619909286499023,5.674210608005524,6.349623203277588,14.286388397216797,chunk_2
local_sign+sample,62,1.05,0.6,0.1,5.248632431030273,7.0166133642196655,3.385568380355835,3.8801302909851074,chunk_2
local_sign+sample,62,1.05,0.6,0.5,5.205225944519043,7.454251050949097,4.410122871398926,6.173006534576416,chunk_2
local_sign+sample,62,1.05,0.6,1.0,2.9576735496520996,4.642122447490692,4.354290008544922,8.269041061401367,chunk_2
local_sign+sample,62,1.05,0.6,1.5,2.201941967010498,3.944526195526123,4.068779945373535,8.426623344421387,chunk_2
local_sign+sample,62,1.05,0.8,0.1,5.9465107917785645,9.472457885742188,3.252169370651245,4.000644207000732,chunk_2
local_sign+sample,62,1.05,0.8,0.5,5.118396759033203,6.949675023555756,5.928506851196289,9.275859832763672,chunk_2
local_sign+sample,62,1.05,0.8,1.0,3.967667579650879,5.514743506908417,4.877353668212891,9.386760711669922,chunk_2
local_sign+sample,62,1.05,0.8,1.5,2.353701591491699,3.6559887528419495,5.758401870727539,13.385245323181152,chunk_2
local_sign+sample,62,1.05,1.0,0.1,7.761227607727051,10.906495869159698,4.416808128356934,4.901206970214844,chunk_2
local_sign+sample,62,1.05,1.0,0.5,6.8473029136657715,10.20462566614151,7.317686557769775,12.455329895019531,chunk_2
local_sign+sample,62,1.05,1.0,1.0,4.4214253425598145,5.5576581954956055,7.089692115783691,14.868454933166504,chunk_2
local_sign+sample,62,1.05,1.0,1.5,3.1789028644561768,3.641492784023285,7.625255107879639,17.843690872192383,chunk_2
local_sign+sample,63,0.6,0.6,0.1,4.411733627319336,5.1331581473350525,1.8393632173538208,1.91473388671875,chunk_2
local_sign+sample,63,0.6,0.6,0.5,4.4588165283203125,6.437717854976654,2.100537061691284,2.739112138748169,chunk_2
local_sign+sample,63,0.6,0.6,1.0,2.528141498565674,4.353208124637604,2.653585433959961,4.621944904327393,chunk_2
local_sign+sample,63,0.6,0.6,1.5,2.4896671772003174,4.394413232803345,2.9322972297668457,5.42374324798584,chunk_2
local_sign+sample,63,0.6,0.8,0.1,5.173854351043701,5.757679522037506,1.9532291889190674,2.012969493865967,chunk_2
local_sign+sample,63,0.6,0.8,0.5,4.6017374992370605,6.299513399600983,2.5017528533935547,3.4298336505889893,chunk_2
local_sign+sample,63,0.6,0.8,1.0,2.730164051055908,4.573295712471008,2.713087797164917,4.5691304206848145,chunk_2
local_sign+sample,63,0.6,0.8,1.5,2.6661555767059326,3.277433693408966,2.900473117828369,5.324345111846924,chunk_2
local_sign+sample,63,0.6,1.0,0.1,6.372043609619141,7.164286255836487,2.2118022441864014,2.30061674118042,chunk_2
local_sign+sample,63,0.6,1.0,0.5,5.76311731338501,8.381848633289337,2.5345258712768555,3.5373635292053223,chunk_2
local_sign+sample,63,0.6,1.0,1.0,4.3016557693481445,6.01184344291687,2.954535484313965,5.316066265106201,chunk_2
local_sign+sample,63,0.6,1.0,1.5,3.6048614978790283,4.774480700492859,3.5601046085357666,7.129770278930664,chunk_2
local_sign+sample,63,0.8,0.6,0.1,6.091022491455078,6.845693349838257,2.2987892627716064,2.389970541000366,chunk_2
local_sign+sample,63,0.8,0.6,0.5,5.228731155395508,6.94127631187439,3.248945713043213,4.455928325653076,chunk_2
local_sign+sample,63,0.8,0.6,1.0,3.254230499267578,4.881322145462036,3.2796437740325928,5.9729695320129395,chunk_2
local_sign+sample,63,0.8,0.6,1.5,2.2738542556762695,3.5206708312034607,3.083874225616455,5.925944805145264,chunk_2
local_sign+sample,63,0.8,0.8,0.1,6.383199214935303,7.0196369886398315,2.3472325801849365,2.454101324081421,chunk_2
local_sign+sample,63,0.8,0.8,0.5,5.212032318115234,6.62105405330658,3.6882524490356445,5.375183582305908,chunk_2
local_sign+sample,63,0.8,0.8,1.0,3.217632293701172,4.89563661813736,3.368718385696411,5.835669994354248,chunk_2
local_sign+sample,63,0.8,0.8,1.5,3.459885358810425,4.5658557415008545,3.596642255783081,6.975327014923096,chunk_2
local_sign+sample,63,0.8,1.0,0.1,7.668923377990723,9.612799286842346,3.0069234371185303,3.231757402420044,chunk_2
local_sign+sample,63,0.8,1.0,0.5,4.342890739440918,6.712781727313995,3.992008686065674,6.142889022827148,chunk_2
local_sign+sample,63,0.8,1.0,1.0,4.461517333984375,6.206597805023193,5.100387096405029,9.97771167755127,chunk_2
local_sign+sample,63,0.8,1.0,1.5,4.256781101226807,5.668603718280792,4.744159698486328,10.237024307250977,chunk_2
local_sign+sample,63,0.95,0.6,0.1,8.500161170959473,8.82541811466217,2.9712257385253906,3.1152477264404297,chunk_2
local_sign+sample,63,0.95,0.6,0.5,4.403866767883301,6.4151501059532166,3.9394466876983643,5.612272262573242,chunk_2
local_sign+sample,63,0.95,0.6,1.0,2.8448069095611572,4.747755646705627,3.9603660106658936,7.044011116027832,chunk_2
local_sign+sample,63,0.95,0.6,1.5,2.4804439544677734,2.9370660185813904,3.9456560611724854,7.732614994049072,chunk_2
local_sign+sample,63,0.95,0.8,0.1,7.1725969314575195,8.218800008296967,2.6230392456054688,2.7354626655578613,chunk_2
local_sign+sample,63,0.95,0.8,0.5,5.831159591674805,8.180974006652832,4.415261268615723,6.809690475463867,chunk_2
local_sign+sample,63,0.95,0.8,1.0,3.9761850833892822,6.216511011123657,4.172977447509766,7.752003192901611,chunk_2
local_sign+sample,63,0.95,0.8,1.5,2.905998468399048,4.44123899936676,4.991271018981934,10.540847778320312,chunk_2
local_sign+sample,63,0.95,1.0,0.1,9.367925643920898,11.128489434719086,2.8980350494384766,3.048112630844116,chunk_2
local_sign+sample,63,0.95,1.0,0.5,5.434006690979004,7.502390623092651,4.961029529571533,7.847142219543457,chunk_2
local_sign+sample,63,0.95,1.0,1.0,3.7933127880096436,5.490998983383179,5.283501148223877,10.657647132873535,chunk_2
local_sign+sample,63,0.95,1.0,1.5,3.543506145477295,5.01647162437439,6.510368347167969,14.960203170776367,chunk_2
local_sign+sample,63,1.05,0.6,0.1,5.53325080871582,8.051231682300568,2.9750916957855225,3.3705966472625732,chunk_2
local_sign+sample,63,1.05,0.6,0.5,5.442591190338135,8.508317828178406,4.590987205505371,6.7659454345703125,chunk_2
local_sign+sample,63,1.05,0.6,1.0,3.922680616378784,5.585981369018555,4.11504602432251,7.783079624176025,chunk_2
local_sign+sample,63,1.05,0.6,1.5,2.0668044090270996,3.253842055797577,4.891997814178467,9.583776473999023,chunk_2
local_sign+sample,63,1.05,0.8,0.1,4.96249532699585,7.362368643283844,3.9270904064178467,4.41682243347168,chunk_2
local_sign+sample,63,1.05,0.8,0.5,4.305415153503418,4.502920925617218,4.828160285949707,7.060952663421631,chunk_2
local_sign+sample,63,1.05,0.8,1.0,2.651998519897461,3.42481791973114,6.740968704223633,14.084304809570312,chunk_2
local_sign+sample,63,1.05,0.8,1.5,4.086838722229004,5.693982899188995,5.127299785614014,11.27151107788086,chunk_2
local_sign+sample,63,1.05,1.0,0.1,7.830499172210693,11.418728768825531,4.335996150970459,4.9842071533203125,chunk_2
local_sign+sample,63,1.05,1.0,0.5,7.345728397369385,10.061431229114532,4.629647731781006,7.50452184677124,chunk_2
local_sign+sample,63,1.05,1.0,1.0,4.366483211517334,6.16256046295166,5.8535284996032715,11.968681335449219,chunk_2
local_sign+sample,63,1.05,1.0,1.5,2.1494011878967285,3.152994990348816,7.750978946685791,17.79084587097168,chunk_2
local_sign+sample,64,0.6,0.6,0.1,4.495645523071289,4.686536133289337,1.6331632137298584,1.6820695400238037,chunk_2
local_sign+sample,64,0.6,0.6,0.5,4.105565547943115,5.95532900094986,2.134638786315918,2.8391501903533936,chunk_2
local_sign+sample,64,0.6,0.6,1.0,3.942373752593994,5.912946283817291,2.6612582206726074,4.2638044357299805,chunk_2
local_sign+sample,64,0.6,0.6,1.5,2.237666130065918,2.5261523723602295,2.621241569519043,4.717371940612793,chunk_2
local_sign+sample,64,0.6,0.8,0.1,5.537164688110352,6.138174533843994,1.958433985710144,2.0290255546569824,chunk_2
local_sign+sample,64,0.6,0.8,0.5,3.6251518726348877,4.839677214622498,2.744515895843506,3.7431015968322754,chunk_2
local_sign+sample,64,0.6,0.8,1.0,3.606903314590454,5.230483770370483,2.797060489654541,4.487332344055176,chunk_2
local_sign+sample,64,0.6,0.8,1.5,2.727827548980713,4.578016996383667,2.9280340671539307,5.4821672439575195,chunk_2
local_sign+sample,64,0.6,1.0,0.1,6.1404242515563965,7.207387626171112,2.05118465423584,2.133525848388672,chunk_2
local_sign+sample,64,0.6,1.0,0.5,6.137516498565674,8.032788336277008,2.601543664932251,3.5143163204193115,chunk_2
local_sign+sample,64,0.6,1.0,1.0,4.214574813842773,6.150919258594513,3.0240414142608643,5.16395378112793,chunk_2
