EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
9,1,1,1.2,0.8,1.0,7.147480010986328,8.145007729530334,16.39712905883789,25.511213302612305
9,1,1,1.2,0.8,2.0,4.970411777496338,6.57281106710434,12.101937294006348,21.972820281982422
9,1,2,0.8,0.2,0.5,4.241647243499756,6.830363094806671,4.317343235015869,5.959380149841309
9,1,2,0.8,0.2,1.0,5.332502365112305,7.063581168651581,3.755039691925049,5.725480556488037
9,1,2,0.8,0.2,2.0,5.178755760192871,6.502206206321716,3.4183058738708496,6.526277542114258
9,1,2,0.8,0.5,0.5,6.747498512268066,9.394532859325409,5.481086730957031,7.799776077270508
9,1,2,0.8,0.5,1.0,5.310973167419434,7.779935240745544,4.040421009063721,6.256126880645752
9,1,2,0.8,0.5,2.0,4.419325351715088,6.06634920835495,5.802348613739014,11.32659912109375
9,1,2,0.8,0.8,0.5,8.422662734985352,10.758234679698944,8.102458953857422,11.63257122039795
9,1,2,0.8,0.8,1.0,5.546574592590332,7.72530859708786,9.672525405883789,16.435203552246094
9,1,2,0.8,0.8,2.0,4.006641387939453,5.714746415615082,7.194680213928223,14.315898895263672
9,1,2,1.0,0.2,0.5,8.315668106079102,9.05998307466507,5.1448564529418945,7.077476501464844
9,1,2,1.0,0.2,1.0,5.1018595695495605,6.904752850532532,5.61884069442749,8.701868057250977
9,1,2,1.0,0.2,2.0,4.104380130767822,5.887349605560303,5.477601051330566,9.420661926269531
9,1,2,1.0,0.5,0.5,7.615024566650391,8.70178335905075,9.669986724853516,13.244722366333008
9,1,2,1.0,0.5,1.0,4.7783308029174805,7.2972491979599,7.78524923324585,13.318778991699219
9,1,2,1.0,0.5,2.0,3.429778814315796,5.247182488441467,5.65847635269165,11.435821533203125
9,1,2,1.0,0.8,0.5,7.7055230140686035,9.64834976196289,8.370871543884277,12.083246231079102
9,1,2,1.0,0.8,1.0,6.580326557159424,7.754893004894257,14.978658676147461,24.2343692779541
9,1,2,1.0,0.8,2.0,4.369725227355957,5.741801857948303,10.933127403259277,20.69268798828125
9,1,2,1.2,0.2,0.5,4.094843864440918,4.640290200710297,5.931148052215576,6.7050065994262695
9,1,2,1.2,0.2,1.0,3.8470194339752197,6.350648939609528,5.312350273132324,7.958214282989502
9,1,2,1.2,0.2,2.0,3.103555679321289,4.639942646026611,5.5771403312683105,10.178558349609375
9,1,2,1.2,0.5,0.5,5.548248767852783,9.462235808372498,9.148326873779297,8.049954414367676
9,1,2,1.2,0.5,1.0,7.010092258453369,9.198215782642365,13.095076560974121,19.692060470581055
9,1,2,1.2,0.5,2.0,3.777160167694092,5.3466485142707825,8.984016418457031,16.782405853271484
9,1,2,1.2,0.8,0.5,7.8201704025268555,8.759912848472595,15.896476745605469,23.809694290161133
9,1,2,1.2,0.8,1.0,6.62628173828125,7.924218535423279,17.250028610229492,26.175071716308594
9,1,2,1.2,0.8,2.0,4.475372791290283,6.1585928201675415,9.536065101623535,17.740772247314453
9,1,3,0.8,0.2,0.5,4.154517650604248,6.360116004943848,3.731049060821533,5.001287937164307
9,1,3,0.8,0.2,1.0,6.256657123565674,7.1921316385269165,4.103064060211182,6.327428817749023
9,1,3,0.8,0.2,2.0,3.414846897125244,5.161982536315918,4.536816596984863,8.657308578491211
9,1,3,0.8,0.5,0.5,5.7467732429504395,7.640633463859558,4.633344650268555,6.07105016708374
9,1,3,0.8,0.5,1.0,5.813777923583984,8.19236159324646,7.441399097442627,12.037622451782227
9,1,3,0.8,0.5,2.0,4.13608980178833,5.430916368961334,6.081521511077881,11.26114273071289
9,1,3,0.8,0.8,0.5,7.75692892074585,11.280300259590149,5.298900604248047,7.581319332122803
9,1,3,0.8,0.8,1.0,6.189332485198975,7.791521668434143,9.91851806640625,16.33071517944336
9,1,3,0.8,0.8,2.0,4.535579681396484,5.821843504905701,10.030695915222168,18.422163009643555
9,1,3,1.0,0.2,0.5,9.802203178405762,9.952964127063751,5.570479393005371,7.731644153594971
9,1,3,1.0,0.2,1.0,4.0438127517700195,6.796091139316559,5.683735370635986,8.480690956115723
