dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,61.12630081176758,12.026115016732476,53.28657531738281,74.97246551513672,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,0.9499993125597636,2.4621360186323953e-06,0.9499964714050292,0.950000822544098,3,0.015911538478275564,0.002821731713989767,0.012671318643085,0.0178281301498859,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.08816001937680869,0.015634182648118986,0.0702071466763632,0.0987791481589687,3,0.0723664536783772,0.01283337246846931,0.0576297764431846,0.0810832013451063,3,0.015911538464327597,0.0028217314513031273,0.0126713188365101,0.0178281292319297,3,0.47734615206718445,0.08465194518175924,0.38013955950737,0.5348438620567322,3,0.5259102676011738,8.051455146873758e-11,0.525910267543758,0.5259102676932075,3,0.3109101759017627,3.6245919296860265e-10,0.3109101755449475,0.3109101762696138,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,any_edge,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,54.58965301513672,8.188725369331596,47.06821441650391,63.31285095214844,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,0.9499996503194174,3.592797383115062e-07,0.9499992728233336,0.949999988079071,3,0.0176608737466247,0.0025918866542442545,0.0150048526596599,0.0201834722599311,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.09398150866829302,0.013792601673580934,0.0798476190284099,0.1074053972241639,3,0.1067507256570503,0.015666595851682143,0.090696471638539,0.121998512020671,3,0.017660873631636233,0.002591886440083298,0.0150048527866601,0.0201834719628095,3,0.5298261940479279,0.07775659634878601,0.4501455724239349,0.6055041551589966,3,0.13599438355387083,2.0469176884575935e-10,0.1359943833484517,0.1359943837578274,3,0.2634429841261828,3.5865198874348863e-10,0.2634429837191847,0.2634429843959816,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,closed,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,54.58965301513672,8.188725369331596,47.06821441650391,63.31285095214844,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,0.9499996503194174,3.592797383115062e-07,0.9499992728233336,0.949999988079071,3,0.0176608737466247,0.0025918866542442545,0.0150048526596599,0.0201834722599311,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.1074406788385243,0.015767851736372174,0.0912826630628514,0.1227870138158101,3,0.07351518350162084,0.010788991565088835,0.062459226512367,0.0840157569204684,3,0.017660873631636233,0.002591886440083298,0.0150048527866601,0.0201834719628095,3,0.5121653228998184,0.07516470823967555,0.4351407214999199,0.5853206813335419,3,0.704164166874853,1.7787782481715005e-09,0.7041641651351611,0.7041641686902972,3,0.2998122437957184,2.204102667643578e-09,0.2998122424388086,0.2998122463388892,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,weak_connected,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,54.58965301513672,8.188725369331596,47.06821441650391,63.31285095214844,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,0.9499996503194174,3.592797383115062e-07,0.9499992728233336,0.949999988079071,3,0.0176608737466247,0.0025918866542442545,0.0150048526596599,0.0201834722599311,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.09785244590818958,0.014360695315605807,0.0831364055774875,0.1118292414652974,3,0.08032251464835687,0.011788026472338588,0.0682428023300405,0.0917954160716917,3,0.017660873631636233,0.002591886440083298,0.0150048527866601,0.0201834719628095,3,0.5298261940479279,0.07775659634878601,0.4501455724239349,0.6055041551589966,3,0.5259102673512887,8.726638581121591e-10,0.5259102664064335,0.5259102681269961,3,0.31091017578792063,9.899793972509878e-10,0.3109101751716342,0.3109101769298519,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,any_edge,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,42.693983713785805,2.930177649534532,39.85512924194336,45.70765686035156,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,0.9499991933504742,6.373331917177714e-07,0.9499987959861756,0.9499999284744264,3,0.022321153121058267,0.0015261487615347157,0.0207842638467005,0.0238363296787461,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.1187809689666598,0.008121327578916036,0.110602486056219,0.1268439082723443,3,0.13491967726693652,0.009224768434246541,0.1256299879628251,0.1440781243760413,3,0.0223211534321308,0.001526148421483391,0.0207842644304037,0.0238363295793533,3,0.6696346203486124,0.04578446189077045,0.6235279440879822,0.7150899171829224,3,0.13599438363642405,1.5154139900769902e-10,0.1359943835470358,0.1359943838113952,3,0.2634429843212683,2.3878984902418854e-10,0.2634429841820675,0.2634429845969947,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,closed,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,42.693983713785805,2.930177649534532,39.85512924194336,45.70765686035156,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,0.9499991933504742,6.373331917177714e-07,0.9499987959861756,0.9499999284744264,3,0.022321153121058267,0.0015261487615347157,0.0207842638467005,0.0238363296787461,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.1357916909218351,0.009284389724424944,0.126441960617503,0.145009330554668,3,0.09291407464723662,0.00635274892114081,0.0865166172144096,0.0992211506176471,3,0.0223211534321308,0.001526148421483391,0.0207842644304037,0.0238363295793533,3,0.6473134557406107,0.04425831069540645,0.6027436703443527,0.6912535727024078,3,0.7041641691118175,7.309814132549977e-10,0.7041641686540883,0.7041641699548454,3,0.29981224638327447,8.925188099266674e-11,0.2998122462863325,0.2998122464620372,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,weak_connected,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,42.693983713785805,2.930177649534532,39.85512924194336,45.70765686035156,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,0.9499991933504742,6.373331917177714e-07,0.9499987959861756,0.9499999284744264,3,0.022321153121058267,0.0015261487615347157,0.0207842638467005,0.0238363296787461,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.12367335357096117,0.008455831145843525,0.1151580129635338,0.1320683915307626,3,0.10151769657107594,0.006940998244047047,0.0945278498782045,0.1084087926209353,3,0.0223211534321308,0.001526148421483391,0.0207842644304037,0.0238363295793533,3,0.6696346203486124,0.04578446189077045,0.6235279440879822,0.7150899171829224,3,0.5259102677774213,6.671087390976013e-10,0.5259102673864016,0.5259102685477023,3,0.3109101767515179,8.695952100591795e-11,0.3109101766804149,0.3109101768484716,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,any_edge,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,56.25162251790365,11.030388247021857,49.13904571533203,68.95820617675781,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,0.9499998490015665,8.136270533496782e-07,0.9499989151954652,0.9500004053115844,3,0.01728756842871537,0.003054484809689516,0.0137764604485926,0.0193328947717759,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.09199498343801733,0.016254297020906427,0.0733107879371522,0.1028790930262566,3,0.10449429300482127,0.018462760532074955,0.0832714848913447,0.1168572216256635,3,0.017287568499644534,0.0030544847133993345,0.0137764606624841,0.0193328950554132,3,0.5186270574728647,0.09163455406154002,0.4132938086986542,0.5799868702888489,3,0.13599438369174108,1.0991375606700523e-10,0.1359943836015873,0.1359943838141824,3,0.2634429842269121,1.6394360926526272e-10,0.2634429841187963,0.2634429844155461,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,closed,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,56.25162251790365,11.030388247021857,49.13904571533203,68.95820617675781,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,0.9499998490015665,8.136270533496782e-07,0.9499989151954652,0.9500004053115844,3,0.01728756842871537,0.003054484809689516,0.0137764604485926,0.0193328947717759,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.1051696618095659,0.0185820885704617,0.0838096869591577,0.1176124939338091,3,0.0719612639926618,0.012714604453737012,0.0573459192348546,0.0804751451523398,3,0.017287568499644534,0.0030544847133993345,0.0137764606624841,0.0193328950554132,3,0.5013394877314568,0.08858006640671139,0.3995173498988151,0.5606539696455002,3,0.7041641675487055,1.276542266473062e-09,0.7041641662081374,0.7041641687497607,3,0.29981224404830353,1.48380700714254e-09,0.2998122423436643,0.2998122450500792,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,weak_connected,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,56.25162251790365,11.030388247021857,49.13904571533203,68.95820617675781,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,0.9499998490015665,8.136270533496782e-07,0.9499989151954652,0.9500004053115844,3,0.01728756842871537,0.003054484809689516,0.0137764604485926,0.0193328947717759,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0957840991560226,0.01692378370773258,0.076330333608075,0.1071165066075488,3,0.07862470573204464,0.013891946467858421,0.0626560149374053,0.0879269518823593,3,0.017287568499644534,0.0030544847133993345,0.0137764606624841,0.0193328950554132,3,0.5186270574728647,0.09163455406154002,0.4132938086986542,0.5799868702888489,3,0.5259102678788414,4.940579791751385e-10,0.5259102675549643,0.5259102684474998,3,0.3109101757220675,6.59008528919351e-10,0.310910174961671,0.3109101761275652,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,any_edge,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,3,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.0502726137819964,0.0,0.0502726137819964,0.0502726137819964,3,0.0571031274969647,0.0,0.0571031274969647,0.0571031274969647,3,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,3,0.2834147810935974,0.0,0.2834147810935974,0.2834147810935974,3,0.1359943833721381,0.0,0.1359943833721381,0.1359943833721381,3,0.2634429839780068,0.0,0.2634429839780068,0.2634429839780068,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,closed,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,3,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.05747219686390279,0.0,0.0574721968639028,0.0574721968639028,3,0.0393247623813045,0.0,0.0393247623813045,0.0393247623813045,3,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,3,0.273967619985342,0.0,0.273967619985342,0.273967619985342,3,0.7041641678162133,0.0,0.7041641678162133,0.7041641678162133,3,0.2998122459573542,0.0,0.2998122459573542,0.2998122459573542,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,weak_connected,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,3,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0523432566365842,0.0,0.0523432566365842,0.0523432566365842,3,0.0429661417237929,0.0,0.0429661417237929,0.0429661417237929,3,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,3,0.2834147810935974,0.0,0.2834147810935974,0.2834147810935974,3,0.5259102670649259,0.0,0.5259102670649259,0.5259102670649259,3,0.3109101763379636,0.0,0.3109101763379636,0.3109101763379636,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,any_edge,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,3,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.05556452530423991,0.0,0.0555645253042399,0.0555645253042399,3,0.0631140487402912,0.0,0.0631140487402912,0.0631140487402912,3,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,3,0.3132482469081878,0.0,0.3132482469081878,0.3132482469081878,3,0.1359943837525013,0.0,0.1359943837525013,0.1359943837525013,3,0.2634429845318135,0.0,0.2634429845318135,0.2634429845318135,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,closed,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,3,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.0635219674815664,0.0,0.0635219674815664,0.0635219674815664,3,0.0434642563843863,0.0,0.0434642563843863,0.0434642563843863,3,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,3,0.3028066381812095,0.0,0.3028066381812095,0.3028066381812095,3,0.7041641702932413,0.0,0.7041641702932413,0.7041641702932413,3,0.2998122472991846,0.0,0.2998122472991846,0.2998122472991846,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,weak_connected,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,3,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0578531329495476,0.0,0.0578531329495476,0.0578531329495476,3,0.04748894299040649,0.0,0.0474889429904065,0.0474889429904065,3,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,3,0.3132482469081878,0.0,0.3132482469081878,0.3132482469081878,3,0.5259102683961536,0.0,0.5259102683961536,0.5259102683961536,3,0.3109101774060378,0.0,0.3109101774060378,0.3109101774060378,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,any_edge,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,64.52178064982097,13.207078868063505,54.05144882202149,79.35934448242188,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,1.0500000317891438,1.4567615810162876e-06,1.049998760223389,1.050001621246338,3,0.0167039771509853,0.0031650458922102423,0.0132309560625538,0.0194259362678214,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.08888942979708077,0.01684264269757474,0.070407911122471,0.103374206072593,3,0.10096679017957662,0.019131043363681564,0.0799741977991416,0.1174196054073479,3,0.016703977249562667,0.003165045792667697,0.013230956159532,0.0194259360432624,3,0.5011193255583445,0.09495137259195731,0.3969286978244781,0.5827780961990356,3,0.13599438351300722,2.428513092761338e-10,0.1359943832878727,0.1359943837703591,3,0.2634429841943951,3.050855108069387e-10,0.2634429839327539,0.2634429845295074,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,closed,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,64.52178064982097,13.207078868063505,54.05144882202149,79.35934448242188,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,1.0500000317891438,1.4567615810162876e-06,1.049998760223389,1.050001621246338,3,0.0167039771509853,0.0031650458922102423,0.0132309560625538,0.0194259362678214,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.10161935935584754,0.01925469158877452,0.0804910870406159,0.1181785126034212,3,0.06953200644480867,0.01317482530899541,0.0550752028613671,0.0808624375556457,3,0.016703977249562667,0.003165045792667697,0.013230956159532,0.0194259360432624,3,0.48441534489393234,0.09178632388548749,0.3836977407336235,0.5633521527051926,3,0.7041641687764679,5.455253806045133e-10,0.7041641682225193,0.7041641693131606,3,0.2998122464572599,1.1106525324984711e-09,0.2998122457265503,0.299812247735356,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,weak_connected,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,64.52178064982097,13.207078868063505,54.05144882202149,79.35934448242188,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,1.0500000317891438,1.4567615810162876e-06,1.049998760223389,1.050001621246338,3,0.0167039771509853,0.0031650458922102423,0.0132309560625538,0.0194259362678214,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.09255063311711209,0.01753636223110601,0.0733078924364941,0.1076320124889547,3,0.07597050464182441,0.014394782731672752,0.0601750354651346,0.0883501065874486,3,0.016703977249562667,0.003165045792667697,0.013230956159532,0.0194259360432624,3,0.5011193255583445,0.09495137259195731,0.3969286978244781,0.5827780961990356,3,0.5259102675246606,7.056247791163855e-10,0.5259102669973603,0.525910268326244,3,0.3109101768039069,3.1818797789004973e-10,0.3109101765302423,0.3109101771530464,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,61.12630081176758,12.026115016732476,53.28657531738281,74.97246551513672,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,1.049999515215556,1.7934297079437833e-06,1.0499974489212036,1.0500006675720217,3,0.017586437265462437,0.0031187561049360927,0.0140051416581465,0.0197047754288212,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.09358539944661816,0.016596315411669414,0.0745277017056589,0.1048580381135734,3,0.10630079708697304,0.018851247168468064,0.0846537409604832,0.1191050423433387,3,0.01758643736441927,0.0031187564856197895,0.0140051413327455,0.0197047758847475,3,0.5275931060314178,0.09356267833119246,0.4201542437076568,0.5911432504653931,3,0.1359943834742491,3.104741666393635e-10,0.1359943831839655,0.135994383801588,3,0.26344298386110476,3.6650528994394726e-10,0.2634429835922904,0.2634429842785848,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,closed,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,61.12630081176758,12.026115016732476,53.28657531738281,74.97246551513672,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,1.049999515215556,1.7934297079437833e-06,1.0499974489212036,1.0500006675720217,3,0.017586437265462437,0.0031187561049360927,0.0140051416581465,0.0197047754288212,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.1069878425045802,0.018973087482016822,0.0852008760863046,0.1198748450431858,3,0.07320533474810063,0.012982140124425601,0.058297826852429,0.0820231335872751,3,0.01758643736441927,0.0031187564856197895,0.0140051413327455,0.0197047758847475,3,0.5100066711505254,0.09044392228244084,0.4061491042375564,0.5714384764432907,3,0.7041641659369197,1.427588929901213e-09,0.7041641648265244,0.7041641675472367,3,0.29981224318902,1.088518162475752e-09,0.2998122419461482,0.2998122439727028,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,61.12630081176758,12.026115016732476,53.28657531738281,74.97246551513672,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,1.049999515215556,1.7934297079437833e-06,1.0499974489212036,1.0500006675720217,3,0.017586437265462437,0.0031187561049360927,0.0140051416581465,0.0197047754288212,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.09744002164190736,0.017279889147040574,0.0775973700515618,0.1091769609235161,3,0.0799839746375936,0.014184255495684391,0.0636960668851599,0.0896182807382898,3,0.01758643736441927,0.0031187564856197895,0.0140051413327455,0.0197047758847475,3,0.5275931060314178,0.09356267833119246,0.4201542437076568,0.5911432504653931,3,0.5259102669680954,1.1504719708246481e-09,0.5259102660179807,0.5259102682472344,3,0.310910175195337,4.92562455052057e-10,0.3109101746266182,0.3109101754857762,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,any_edge,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,54.58965301513672,8.188725369331596,47.06821441650391,63.31285095214844,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,1.0499998331069946,1.137184144592601e-06,1.049998760223389,1.05000102519989,3,0.0195199130883747,0.002864716828375218,0.016584310834361,0.0223080482872923,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.10387429727997456,0.015244454745040673,0.0882526295276149,0.1187112270101659,3,0.11798764292633324,0.017315710430119136,0.1002434681011389,0.1348404585343673,3,0.0195199126998583,0.0028647166845609945,0.0165843106806278,0.0223080478608608,3,0.5855973760286967,0.08594149271012393,0.4975293278694153,0.6692414283752441,3,0.13599438332798028,9.824739575153962e-11,0.1359943832416527,0.1359943834348874,3,0.2634429837756855,1.0577431323750845e-10,0.2634429836739727,0.2634429838851003,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,closed,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,54.58965301513672,8.188725369331596,47.06821441650391,63.31285095214844,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,1.0499998331069946,1.137184144592601e-06,1.049998760223389,1.05000102519989,3,0.0195199130883747,0.002864716828375218,0.016584310834361,0.0223080482872923,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.11875022206990511,0.017427625700905273,0.1008913624441743,0.1357119608423528,3,0.08125362324240577,0.011924674134283827,0.0690338819832688,0.0928595193339483,3,0.0195199126998583,0.0028647166845609945,0.0165843106806278,0.0223080478608608,3,0.5660774633288383,0.0830767763132124,0.4809450134634971,0.646933376789093,3,0.7041641668852431,7.485542522167012e-10,0.7041641660832237,0.7041641675653714,3,0.2998122451116947,1.1480024592595881e-09,0.299812243787758,0.2998122458311383,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,weak_connected,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,54.58965301513672,8.188725369331596,47.06821441650391,63.31285095214844,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,1.0499998331069946,1.137184144592601e-06,1.049998760223389,1.05000102519989,3,0.0195199130883747,0.002864716828375218,0.016584310834361,0.0223080482872923,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.10815270159178747,0.015872347660297822,0.0918876041703573,0.1236007389842586,3,0.08877751540905754,0.01302887066782711,0.0754262550127568,0.1014580898410534,3,0.0195199126998583,0.0028647166845609945,0.0165843106806278,0.0223080478608608,3,0.5855973760286967,0.08594149271012393,0.4975293278694153,0.6692414283752441,3,0.5259102666298117,3.5329818472227027e-10,0.5259102662243984,0.5259102668718839,3,0.3109101761034567,4.271677809793358e-10,0.3109101756292553,0.3109101764581248,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.6,any_edge,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,42.693983713785805,2.930177649534532,39.85512924194336,45.70765686035156,3,67.9631856282552,2.4264320305051763,65.51615142822266,70.36847686767578,3,1.049999197324117,4.1864926620837025e-07,1.049998760223389,1.0499995946884155,3,0.024670748186432834,0.0016867959995910252,0.0229720810937216,0.026345417013351,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.13128422592548197,0.00897620521001408,0.1222448491228559,0.1401958968219096,3,0.14912174373928114,0.010195796802487861,0.1388541917052122,0.1592442374130273,3,0.024670748040079998,0.0016867960638180472,0.0229720808565616,0.0263454169034957,3,0.7401224374771118,0.05060386344850686,0.6891624331474304,0.7903624773025513,3,0.13599438358132201,1.8373239614949623e-10,0.1359943834117611,0.1359943837765308,3,0.2634429840400588,2.612568301046492e-10,0.2634429837387072,0.2634429842027991,3
