EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
153,1,3,1.2,0.5,0.5,1.4657443761825562,1.458172082901001,159.39544677734375,154.801513671875
153,1,3,1.2,0.5,1.0,1.9671217203140259,1.9615688920021057,166.059814453125,163.0069580078125
153,1,3,1.2,0.5,2.0,2.243480920791626,2.2628321647644043,176.87355041503906,177.72335815429688
153,1,3,1.2,0.8,0.5,2.2142276763916016,2.222907066345215,177.33184814453125,183.17807006835938
153,1,3,1.2,0.8,1.0,2.694565534591675,2.6949336528778076,196.1153106689453,200.5967559814453
153,1,3,1.2,0.8,2.0,0.0,0.0,198.88912963867188,210.66201782226562
153,1,4,0.8,0.2,0.5,1.9991474151611328,2.2180309295654297,43.84374237060547,42.13358688354492
153,1,4,0.8,0.2,1.0,0.21064823865890503,0.2149917483329773,59.6175651550293,87.86038970947266
153,1,4,0.8,0.2,2.0,0.7381826043128967,1.3973944783210754,85.8905258178711,104.77302551269531
153,1,4,0.8,0.5,0.5,0.1183214783668518,0.1210402250289917,99.00316619873047,96.8135757446289
153,1,4,0.8,0.5,1.0,2.0117971897125244,2.1367443799972534,113.62922668457031,115.58076477050781
153,1,4,0.8,0.5,2.0,0.4916040897369385,0.4908599853515625,122.42644500732422,135.538330078125
153,1,4,0.8,0.8,0.5,0.2075498104095459,0.21293765306472778,180.6640167236328,190.15272521972656
153,1,4,0.8,0.8,1.0,0.0,0.0,173.43017578125,176.85382080078125
153,1,4,0.8,0.8,2.0,2.7600815296173096,2.7685477137565613,189.1950225830078,213.269775390625
153,1,4,1.0,0.2,0.5,0.2921523451805115,0.29275739192962646,63.668582916259766,63.72632598876953
153,1,4,1.0,0.2,1.0,1.6876330375671387,2.084751605987549,54.37388229370117,91.59327697753906
153,1,4,1.0,0.2,2.0,0.12221258878707886,0.3389905095100403,80.79975891113281,92.7916259765625
153,1,4,1.0,0.5,0.5,0.0,0.0,138.41783142089844,136.5016326904297
153,1,4,1.0,0.5,1.0,0.0,0.0,126.09771728515625,127.81446838378906
153,1,4,1.0,0.5,2.0,1.5925049781799316,1.8296090960502625,157.20330810546875,163.69256591796875
153,1,4,1.0,0.8,0.5,1.2349905967712402,1.2404846549034119,163.43939208984375,185.7789306640625
153,1,4,1.0,0.8,1.0,1.3455606698989868,1.349602222442627,186.48043823242188,196.9931182861328
153,1,4,1.0,0.8,2.0,0.0,0.0,185.87249755859375,196.85791015625
153,1,4,1.2,0.2,0.5,0.0,0.0,84.86845397949219,75.95497131347656
153,1,4,1.2,0.2,1.0,0.7466312646865845,1.0822096467018127,62.20070266723633,78.57565307617188
153,1,4,1.2,0.2,2.0,0.1664322018623352,0.16710102558135986,80.00526428222656,78.11737060546875
153,1,4,1.2,0.5,0.5,0.0,0.05049479007720947,120.8093032836914,121.33529663085938
153,1,4,1.2,0.5,1.0,2.1900436878204346,2.6697866916656494,127.81233215332031,157.49862670898438
153,1,4,1.2,0.5,2.0,3.21113920211792,3.4367422461509705,135.80728149414062,156.8177490234375
153,1,4,1.2,0.8,0.5,0.9005014300346375,0.901202380657196,173.50039672851562,182.42010498046875
153,1,4,1.2,0.8,1.0,0.0,0.0,186.54998779296875,186.39767456054688
153,1,4,1.2,0.8,2.0,2.9735002517700195,3.079994559288025,200.7765655517578,210.02169799804688
154,1,0,0.8,0.2,0.5,0.0,0.0,37.67711639404297,32.95249938964844
154,1,0,0.8,0.2,1.0,1.1368848085403442,1.2105499505996704,51.01485824584961,58.70875930786133
154,1,0,0.8,0.2,2.0,0.0,0.0,93.96308135986328,95.69799041748047
154,1,0,0.8,0.5,0.5,0.9823098182678223,0.9910498261451721,138.959716796875,136.117431640625
154,1,0,0.8,0.5,1.0,0.8751811385154724,0.874578058719635,139.78152465820312,138.79998779296875
154,1,0,0.8,0.5,2.0,1.7477192878723145,1.7549564242362976,131.4764862060547,144.474853515625
154,1,0,0.8,0.8,0.5,1.2855910062789917,1.2864936590194702,188.0411834716797,188.1127471923828
154,1,0,0.8,0.8,1.0,2.648066997528076,2.6676618456840515,192.3951873779297,190.8451690673828
154,1,0,0.8,0.8,2.0,2.7663655281066895,3.3418920040130615,194.8126678466797,202.76699829101562
