config,model_a,model_b,tost_bound,tost_pval,tost_significant,n_model_a,n_model_b
t_test_x0.75,er_randN,conn_shuf_only,0.20631258487701418,0.999999999210097,0.0,48,48
t_test_x0.75,er_randN,cel_sample,0.20631258487701418,0.9999999991613033,0.0,48,48
t_test_x0.75,er_randN,local_sign+flat,0.20631258487701418,0.9999999999465415,0.0,48,48
t_test_x0.75,er_randN,local_sign+sample,0.20631258487701418,0.9999999991908174,0.0,48,48
t_test_x0.75,er_randN,local_sign+binary,0.20631258487701418,0.9999999999809323,0.0,48,48
t_test_x0.75,er_randN,global_sign_pres,0.20631258487701418,0.999999999979863,0.0,48,48
t_test_x0.75,er_randN,binary+shuffle,0.20631258487701418,0.999999999978791,0.0,48,48
t_test_x0.75,ws_p01_randN,conn_shuf,0.20631258487701418,0.9999999996472545,0.0,48,48
t_test_x0.75,ws_p01_randN,local_sign,0.20631258487701418,0.9999999999717187,0.0,48,48
t_test_x0.75,ws_p01_randN,conn_shuf_only,0.20631258487701418,0.9999999991987459,0.0,48,48
t_test_x0.75,ws_p01_randN,cel_sample,0.20631258487701418,0.9999999991492792,0.0,48,48
t_test_x0.75,ws_p01_randN,local_sign+flat,0.20631258487701418,0.9999999999461838,0.0,48,48
t_test_x0.75,ws_p01_randN,local_sign+sample,0.20631258487701418,0.9999999991794091,0.0,48,48
t_test_x0.75,ws_p01_randN,local_sign+binary,0.20631258487701418,0.9999999999808806,0.0,48,48
t_test_x0.75,ws_p01_randN,global_sign_pres,0.20631258487701418,0.9999999999798026,0.0,48,48
t_test_x0.75,ws_p01_randN,binary+shuffle,0.20631258487701418,0.999999999978719,0.0,48,48
t_test_x0.75,conn_shuf,local_sign,0.20631258487701418,0.7593571413080651,0.0,48,48
t_test_x0.75,conn_shuf,conn_shuf_only,0.20631258487701418,0.3583385826137322,0.0,48,48
t_test_x0.75,conn_shuf,cel_sample,0.20631258487701418,0.38512750325271444,0.0,48,48
t_test_x0.75,conn_shuf,local_sign+flat,0.20631258487701418,0.6701918611536231,0.0,48,48
t_test_x0.75,conn_shuf,local_sign+sample,0.20631258487701418,0.39125057009455133,0.0,48,48
t_test_x0.75,conn_shuf,local_sign+binary,0.20631258487701418,0.7865970110288585,0.0,48,48
t_test_x0.75,conn_shuf,global_sign_pres,0.20631258487701418,0.7843175553698996,0.0,48,48
t_test_x0.75,conn_shuf,binary+shuffle,0.20631258487701418,0.7877227540571654,0.0,48,48
t_test_x0.75,local_sign,conn_shuf_only,0.20631258487701418,0.7947740355942042,0.0,48,48
t_test_x0.75,local_sign,cel_sample,0.20631258487701418,0.820457661684211,0.0,48,48
t_test_x0.75,local_sign,local_sign+flat,0.20631258487701418,0.35200857761744553,0.0,48,48
t_test_x0.75,local_sign,local_sign+sample,0.20631258487701418,0.8295580090755738,0.0,48,48
t_test_x0.75,local_sign,local_sign+binary,0.20631258487701418,0.2512560762716807,0.0,48,48
t_test_x0.75,local_sign,global_sign_pres,0.20631258487701418,0.2556197070422148,0.0,48,48
t_test_x0.75,local_sign,binary+shuffle,0.20631258487701418,0.27129235280546116,0.0,48,48
t_test_x0.75,conn_shuf_only,cel_sample,0.20631258487701418,0.3305350404906427,0.0,48,48
t_test_x0.75,conn_shuf_only,local_sign+flat,0.20631258487701418,0.719569276398609,0.0,48,48
t_test_x0.75,conn_shuf_only,local_sign+sample,0.20631258487701418,0.3353286932490599,0.0,48,48
t_test_x0.75,conn_shuf_only,local_sign+binary,0.20631258487701418,0.817494838457816,0.0,48,48
t_test_x0.75,conn_shuf_only,global_sign_pres,0.20631258487701418,0.8155997397526992,0.0,48,48
t_test_x0.75,conn_shuf_only,binary+shuffle,0.20631258487701418,0.8182777783993822,0.0,48,48
t_test_x0.75,cel_sample,local_sign+flat,0.20631258487701418,0.7479033214264534,0.0,48,48
t_test_x0.75,cel_sample,local_sign+sample,0.20631258487701418,0.30703569349967874,0.0,48,48
t_test_x0.75,cel_sample,local_sign+binary,0.20631258487701418,0.8433325106807406,0.0,48,48
t_test_x0.75,cel_sample,global_sign_pres,0.20631258487701418,0.8412510280934166,0.0,48,48
t_test_x0.75,cel_sample,binary+shuffle,0.20631258487701418,0.843186367441395,0.0,48,48
t_test_x0.75,local_sign+flat,local_sign+sample,0.20631258487701418,0.7573607107689566,0.0,48,48
t_test_x0.75,local_sign+flat,local_sign+binary,0.20631258487701418,0.35532588878350324,0.0,48,48
t_test_x0.75,local_sign+flat,global_sign_pres,0.20631258487701418,0.3584092049751956,0.0,48,48
t_test_x0.75,local_sign+flat,binary+shuffle,0.20631258487701418,0.3727382229687558,0.0,48,48
t_test_x0.75,local_sign+sample,local_sign+binary,0.20631258487701418,0.8527719304349479,0.0,48,48
t_test_x0.75,local_sign+sample,global_sign_pres,0.20631258487701418,0.8505822676798425,0.0,48,48
t_test_x0.75,local_sign+sample,binary+shuffle,0.20631258487701418,0.852215977720597,0.0,48,48
t_test_x0.75,local_sign+binary,global_sign_pres,0.20631258487701418,0.22246364913533717,0.0,48,48
t_test_x0.75,local_sign+binary,binary+shuffle,0.20631258487701418,0.23992525572630247,0.0,48,48
t_test_x0.75,global_sign_pres,binary+shuffle,0.20631258487701418,0.24256536364449766,0.0,48,48
washout_x1.25,real,shuffle_weights,0.2082107663154602,0.6834107065510451,0.0,48,48
washout_x1.25,real,cel_randN,0.2082107663154602,0.9999999451732132,0.0,48,48
washout_x1.25,real,er_randN,0.2082107663154602,0.9999999999918807,0.0,48,48
washout_x1.25,real,ws_p01_randN,0.2082107663154602,0.9999999999927425,0.0,48,48
washout_x1.25,real,conn_shuf,0.2082107663154602,0.8722386664550081,0.0,48,48
washout_x1.25,real,local_sign,0.2082107663154602,0.3395459043345044,0.0,48,48
washout_x1.25,real,conn_shuf_only,0.2082107663154602,0.8891452183282839,0.0,48,48
washout_x1.25,real,cel_sample,0.2082107663154602,0.9162056296346912,0.0,48,48
washout_x1.25,real,local_sign+flat,0.2082107663154602,0.520190395260444,0.0,48,48
washout_x1.25,real,local_sign+sample,0.2082107663154602,0.8746231858094327,0.0,48,48
washout_x1.25,real,local_sign+binary,0.2082107663154602,0.2628781860015909,0.0,48,48
washout_x1.25,real,global_sign_pres,0.2082107663154602,0.37148991145155763,0.0,48,48
washout_x1.25,real,binary+shuffle,0.2082107663154602,0.2811106357060509,0.0,48,48
washout_x1.25,shuffle_weights,cel_randN,0.2082107663154602,0.9999994998536065,0.0,48,48
washout_x1.25,shuffle_weights,er_randN,0.2082107663154602,0.9999999999224054,0.0,48,48
washout_x1.25,shuffle_weights,ws_p01_randN,0.2082107663154602,0.9999999999314183,0.0,48,48
washout_x1.25,shuffle_weights,conn_shuf,0.2082107663154602,0.5166609125796748,0.0,48,48
washout_x1.25,shuffle_weights,local_sign,0.2082107663154602,0.5952765588764386,0.0,48,48
washout_x1.25,shuffle_weights,conn_shuf_only,0.2082107663154602,0.5691436780605416,0.0,48,48
washout_x1.25,shuffle_weights,cel_sample,0.2082107663154602,0.6382982493344597,0.0,48,48
washout_x1.25,shuffle_weights,local_sign+flat,0.2082107663154602,0.42145852966124503,0.0,48,48
washout_x1.25,shuffle_weights,local_sign+sample,0.2082107663154602,0.5663252722769214,0.0,48,48
washout_x1.25,shuffle_weights,local_sign+binary,0.2082107663154602,0.7016896007294586,0.0,48,48
washout_x1.25,shuffle_weights,global_sign_pres,0.2082107663154602,0.5633415586645525,0.0,48,48
washout_x1.25,shuffle_weights,binary+shuffle,0.2082107663154602,0.7224991711696698,0.0,48,48
washout_x1.25,cel_randN,er_randN,0.2082107663154602,0.9578027694477641,0.0,48,48
washout_x1.25,cel_randN,ws_p01_randN,0.2082107663154602,0.9616010413617855,0.0,48,48
washout_x1.25,cel_randN,conn_shuf,0.2082107663154602,0.999998381593091,0.0,48,48
washout_x1.25,cel_randN,local_sign,0.2082107663154602,0.999999915816962,0.0,48,48
washout_x1.25,cel_randN,conn_shuf_only,0.2082107663154602,0.9999975178877745,0.0,48,48
washout_x1.25,cel_randN,cel_sample,0.2082107663154602,0.9999961315075669,0.0,48,48
washout_x1.25,cel_randN,local_sign+flat,0.2082107663154602,0.9999998247118597,0.0,48,48
washout_x1.25,cel_randN,local_sign+sample,0.2082107663154602,0.9999967938687448,0.0,48,48
washout_x1.25,cel_randN,local_sign+binary,0.2082107663154602,0.999999953541877,0.0,48,48
washout_x1.25,cel_randN,global_sign_pres,0.2082107663154602,0.9999999040489959,0.0,48,48
washout_x1.25,cel_randN,binary+shuffle,0.2082107663154602,0.9999999594674033,0.0,48,48
washout_x1.25,er_randN,ws_p01_randN,0.2082107663154602,0.450780042686745,0.0,48,48
washout_x1.25,er_randN,conn_shuf,0.2082107663154602,0.9999999997404868,0.0,48,48
washout_x1.25,er_randN,local_sign,0.2082107663154602,0.9999999999876176,0.0,48,48
washout_x1.25,er_randN,conn_shuf_only,0.2082107663154602,0.9999999995753216,0.0,48,48
washout_x1.25,er_randN,cel_sample,0.2082107663154602,0.9999999993047448,0.0,48,48
washout_x1.25,er_randN,local_sign+flat,0.2082107663154602,0.9999999999746537,0.0,48,48
washout_x1.25,er_randN,local_sign+sample,0.2082107663154602,0.9999999994040087,0.0,48,48
washout_x1.25,er_randN,local_sign+binary,0.2082107663154602,0.9999999999932171,0.0,48,48
washout_x1.25,er_randN,global_sign_pres,0.2082107663154602,0.9999999999859609,0.0,48,48
washout_x1.25,er_randN,binary+shuffle,0.2082107663154602,0.9999999999941042,0.0,48,48
washout_x1.25,ws_p01_randN,conn_shuf,0.2082107663154602,0.9999999997718584,0.0,48,48
washout_x1.25,ws_p01_randN,local_sign,0.2082107663154602,0.9999999999889545,0.0,48,48
washout_x1.25,ws_p01_randN,conn_shuf_only,0.2082107663154602,0.999999999627551,0.0,48,48
washout_x1.25,ws_p01_randN,cel_sample,0.2082107663154602,0.9999999993915611,0.0,48,48
washout_x1.25,ws_p01_randN,local_sign+flat,0.2082107663154602,0.9999999999774649,0.0,48,48
washout_x1.25,ws_p01_randN,local_sign+sample,0.2082107663154602,0.9999999994782174,0.0,48,48
washout_x1.25,ws_p01_randN,local_sign+binary,0.2082107663154602,0.9999999999939301,0.0,48,48
washout_x1.25,ws_p01_randN,global_sign_pres,0.2082107663154602,0.9999999999874837,0.0,48,48
washout_x1.25,ws_p01_randN,binary+shuffle,0.2082107663154602,0.9999999999947197,0.0,48,48
washout_x1.25,conn_shuf,local_sign,0.2082107663154602,0.8172017921568641,0.0,48,48
washout_x1.25,conn_shuf,conn_shuf_only,0.2082107663154602,0.33442087180364966,0.0,48,48
washout_x1.25,conn_shuf,cel_sample,0.2082107663154602,0.40730454523484394,0.0,48,48
washout_x1.25,conn_shuf,local_sign+flat,0.2082107663154602,0.6840411743262476,0.0,48,48
washout_x1.25,conn_shuf,local_sign+sample,0.2082107663154602,0.3444207594785586,0.0,48,48
washout_x1.25,conn_shuf,local_sign+binary,0.2082107663154602,0.885235014714949,0.0,48,48
washout_x1.25,conn_shuf,global_sign_pres,0.2082107663154602,0.7958745067541585,0.0,48,48
washout_x1.25,conn_shuf,binary+shuffle,0.2082107663154602,0.89738197972065,0.0,48,48
washout_x1.25,local_sign,conn_shuf_only,0.2082107663154602,0.8416587755316164,0.0,48,48
washout_x1.25,local_sign,cel_sample,0.2082107663154602,0.8781800600273206,0.0,48,48
washout_x1.25,local_sign,local_sign+flat,0.2082107663154602,0.41868141124734765,0.0,48,48
washout_x1.25,local_sign,local_sign+sample,0.2082107663154602,0.8267452054014082,0.0,48,48
washout_x1.25,local_sign,local_sign+binary,0.2082107663154602,0.35258093663177603,0.0,48,48
washout_x1.25,local_sign,global_sign_pres,0.2082107663154602,0.28057116552704,0.0,48,48
washout_x1.25,local_sign,binary+shuffle,0.2082107663154602,0.37412649097870015,0.0,48,48
washout_x1.25,conn_shuf_only,cel_sample,0.2082107663154602,0.3628141812921205,0.0,48,48
washout_x1.25,conn_shuf_only,local_sign+flat,0.2082107663154602,0.7250214941568585,0.0,48,48
washout_x1.25,conn_shuf_only,local_sign+sample,0.2082107663154602,0.3059109739472109,0.0,48,48
washout_x1.25,conn_shuf_only,local_sign+binary,0.2082107663154602,0.9003747817009522,0.0,48,48
washout_x1.25,conn_shuf_only,global_sign_pres,0.2082107663154602,0.8231982306681274,0.0,48,48
washout_x1.25,conn_shuf_only,binary+shuffle,0.2082107663154602,0.910786564377131,0.0,48,48
washout_x1.25,cel_sample,local_sign+flat,0.2082107663154602,0.7811350118121047,0.0,48,48
washout_x1.25,cel_sample,local_sign+sample,0.2082107663154602,0.36851389581906113,0.0,48,48
washout_x1.25,cel_sample,local_sign+binary,0.2082107663154602,0.9253423170871861,0.0,48,48
washout_x1.25,cel_sample,global_sign_pres,0.2082107663154602,0.863233181194917,0.0,48,48
washout_x1.25,cel_sample,binary+shuffle,0.2082107663154602,0.9335481181231335,0.0,48,48
washout_x1.25,local_sign+flat,local_sign+sample,0.2082107663154602,0.7130502097714251,0.0,48,48
washout_x1.25,local_sign+flat,local_sign+binary,0.2082107663154602,0.5389070497446791,0.0,48,48
washout_x1.25,local_sign+flat,global_sign_pres,0.2082107663154602,0.38366488177211416,0.0,48,48
washout_x1.25,local_sign+flat,binary+shuffle,0.2082107663154602,0.5637446385836107,0.0,48,48
washout_x1.25,local_sign+sample,local_sign+binary,0.2082107663154602,0.8856596666357336,0.0,48,48
washout_x1.25,local_sign+sample,global_sign_pres,0.2082107663154602,0.8083618986595205,0.0,48,48
washout_x1.25,local_sign+sample,binary+shuffle,0.2082107663154602,0.8962860862537034,0.0,48,48
washout_x1.25,local_sign+binary,global_sign_pres,0.2082107663154602,0.3857617653660278,0.0,48,48
washout_x1.25,local_sign+binary,binary+shuffle,0.2082107663154602,0.2609649944918748,0.0,48,48
washout_x1.25,global_sign_pres,binary+shuffle,0.2082107663154602,0.40832780304734384,0.0,48,48
t_train_x1.25,real,shuffle_weights,0.20058940649032594,0.5420956465647039,0.0,48,48
t_train_x1.25,real,cel_randN,0.20058940649032594,0.9999998362955703,0.0,48,48
t_train_x1.25,real,er_randN,0.20058940649032594,0.99999999999302,0.0,48,48
t_train_x1.25,real,ws_p01_randN,0.20058940649032594,0.99999999999374,0.0,48,48
t_train_x1.25,real,conn_shuf,0.20058940649032594,0.7267680694309374,0.0,48,48
t_train_x1.25,real,local_sign,0.20058940649032594,0.3250864481575283,0.0,48,48
t_train_x1.25,real,conn_shuf_only,0.20058940649032594,0.6288256520953852,0.0,48,48
t_train_x1.25,real,cel_sample,0.20058940649032594,0.8612777401170534,0.0,48,48
t_train_x1.25,real,local_sign+flat,0.20058940649032594,0.29793115673423687,0.0,48,48
t_train_x1.25,real,local_sign+sample,0.20058940649032594,0.8745766175673009,0.0,48,48
t_train_x1.25,real,local_sign+binary,0.20058940649032594,0.3167702590045067,0.0,48,48
t_train_x1.25,real,global_sign_pres,0.20058940649032594,0.26780377582238624,0.0,48,48
t_train_x1.25,real,binary+shuffle,0.20058940649032594,0.2846983820787156,0.0,48,48
t_train_x1.25,shuffle_weights,cel_randN,0.20058940649032594,0.9999992328998796,0.0,48,48
t_train_x1.25,shuffle_weights,er_randN,0.20058940649032594,0.9999999999614421,0.0,48,48
t_train_x1.25,shuffle_weights,ws_p01_randN,0.20058940649032594,0.9999999999655861,0.0,48,48
t_train_x1.25,shuffle_weights,conn_shuf,0.20058940649032594,0.47642703280406495,0.0,48,48
t_train_x1.25,shuffle_weights,local_sign,0.20058940649032594,0.47913929084609924,0.0,48,48
t_train_x1.25,shuffle_weights,conn_shuf_only,0.20058940649032594,0.3846163036182282,0.0,48,48
t_train_x1.25,shuffle_weights,cel_sample,0.20058940649032594,0.6545461581955894,0.0,48,48
t_train_x1.25,shuffle_weights,local_sign+flat,0.20058940649032594,0.5651265770868424,0.0,48,48
t_train_x1.25,shuffle_weights,local_sign+sample,0.20058940649032594,0.6862347120519481,0.0,48,48
t_train_x1.25,shuffle_weights,local_sign+binary,0.20058940649032594,0.4756125508468442,0.0,48,48
t_train_x1.25,shuffle_weights,global_sign_pres,0.20058940649032594,0.5350798114228061,0.0,48,48
t_train_x1.25,shuffle_weights,binary+shuffle,0.20058940649032594,0.5790936481070925,0.0,48,48
t_train_x1.25,cel_randN,er_randN,0.20058940649032594,0.966044609328215,0.0,48,48
t_train_x1.25,cel_randN,ws_p01_randN,0.20058940649032594,0.9684583826752743,0.0,48,48
t_train_x1.25,cel_randN,conn_shuf,0.20058940649032594,0.9999981623303376,0.0,48,48
t_train_x1.25,cel_randN,local_sign,0.20058940649032594,0.9999998048470115,0.0,48,48
t_train_x1.25,cel_randN,conn_shuf_only,0.20058940649032594,0.9999986587608714,0.0,48,48
t_train_x1.25,cel_randN,cel_sample,0.20058940649032594,0.9999955799383868,0.0,48,48
t_train_x1.25,cel_randN,local_sign+flat,0.20058940649032594,0.9999998407336248,0.0,48,48
t_train_x1.25,cel_randN,local_sign+sample,0.20058940649032594,0.9999937275418291,0.0,48,48
t_train_x1.25,cel_randN,local_sign+binary,0.20058940649032594,0.9999998410665762,0.0,48,48
t_train_x1.25,cel_randN,global_sign_pres,0.20058940649032594,0.9999998609704681,0.0,48,48
t_train_x1.25,cel_randN,binary+shuffle,0.20058940649032594,0.999999896443664,0.0,48,48
t_train_x1.25,er_randN,ws_p01_randN,0.20058940649032594,0.44905481966983746,0.0,48,48
t_train_x1.25,er_randN,conn_shuf,0.20058940649032594,0.9999999999026941,0.0,48,48
t_train_x1.25,er_randN,local_sign,0.20058940649032594,0.9999999999919235,0.0,48,48
t_train_x1.25,er_randN,conn_shuf_only,0.20058940649032594,0.9999999999268347,0.0,48,48
t_train_x1.25,er_randN,cel_sample,0.20058940649032594,0.9999999997468152,0.0,48,48
t_train_x1.25,er_randN,local_sign+flat,0.20058940649032594,0.999999999993038,0.0,48,48
t_train_x1.25,er_randN,local_sign+sample,0.20058940649032594,0.9999999996053592,0.0,48,48
t_train_x1.25,er_randN,local_sign+binary,0.20058940649032594,0.9999999999938645,0.0,48,48
t_train_x1.25,er_randN,global_sign_pres,0.20058940649032594,0.9999999999944396,0.0,48,48
t_train_x1.25,er_randN,binary+shuffle,0.20058940649032594,0.9999999999960026,0.0,48,48
t_train_x1.25,ws_p01_randN,conn_shuf,0.20058940649032594,0.9999999999133561,0.0,48,48
t_train_x1.25,ws_p01_randN,local_sign,0.20058940649032594,0.999999999992759,0.0,48,48
t_train_x1.25,ws_p01_randN,conn_shuf_only,0.20058940649032594,0.9999999999348048,0.0,48,48
t_train_x1.25,ws_p01_randN,cel_sample,0.20058940649032594,0.9999999997750749,0.0,48,48
t_train_x1.25,ws_p01_randN,local_sign+flat,0.20058940649032594,0.9999999999937564,0.0,48,48
t_train_x1.25,ws_p01_randN,local_sign+sample,0.20058940649032594,0.9999999996497346,0.0,48,48
t_train_x1.25,ws_p01_randN,local_sign+binary,0.20058940649032594,0.9999999999944938,0.0,48,48
t_train_x1.25,ws_p01_randN,global_sign_pres,0.20058940649032594,0.9999999999950091,0.0,48,48
t_train_x1.25,ws_p01_randN,binary+shuffle,0.20058940649032594,0.9999999999964082,0.0,48,48
t_train_x1.25,conn_shuf,local_sign,0.20058940649032594,0.6768271609933614,0.0,48,48
t_train_x1.25,conn_shuf,conn_shuf_only,0.20058940649032594,0.39374436077422525,0.0,48,48
t_train_x1.25,conn_shuf,cel_sample,0.20058940649032594,0.4750851687305697,0.0,48,48
t_train_x1.25,conn_shuf,local_sign+flat,0.20058940649032594,0.742721381581471,0.0,48,48
t_train_x1.25,conn_shuf,local_sign+sample,0.20058940649032594,0.5170000439666702,0.0,48,48
t_train_x1.25,conn_shuf,local_sign+binary,0.20058940649032594,0.6835944842915134,0.0,48,48
t_train_x1.25,conn_shuf,global_sign_pres,0.20058940649032594,0.7288985477983452,0.0,48,48
t_train_x1.25,conn_shuf,binary+shuffle,0.20058940649032594,0.7684170383378921,0.0,48,48
t_train_x1.25,local_sign,conn_shuf_only,0.20058940649032594,0.5723091141413204,0.0,48,48
t_train_x1.25,local_sign,cel_sample,0.20058940649032594,0.8306584615842378,0.0,48,48
t_train_x1.25,local_sign,local_sign+flat,0.20058940649032594,0.35367494376486175,0.0,48,48
t_train_x1.25,local_sign,local_sign+sample,0.20058940649032594,0.8473822156750703,0.0,48,48
t_train_x1.25,local_sign,local_sign+binary,0.20058940649032594,0.24498459744469847,0.0,48,48
t_train_x1.25,local_sign,global_sign_pres,0.20058940649032594,0.3058816609284973,0.0,48,48
t_train_x1.25,local_sign,binary+shuffle,0.20058940649032594,0.34506706095634515,0.0,48,48
t_train_x1.25,conn_shuf_only,cel_sample,0.20058940649032594,0.5692842503226452,0.0,48,48
t_train_x1.25,conn_shuf_only,local_sign+flat,0.20058940649032594,0.6484302145424465,0.0,48,48
t_train_x1.25,conn_shuf_only,local_sign+sample,0.20058940649032594,0.6056792901689813,0.0,48,48
t_train_x1.25,conn_shuf_only,local_sign+binary,0.20058940649032594,0.5736201195976416,0.0,48,48
t_train_x1.25,conn_shuf_only,global_sign_pres,0.20058940649032594,0.6261073830294432,0.0,48,48
t_train_x1.25,conn_shuf_only,binary+shuffle,0.20058940649032594,0.6677387680909728,0.0,48,48
t_train_x1.25,cel_sample,local_sign+flat,0.20058940649032594,0.869734217447955,0.0,48,48
t_train_x1.25,cel_sample,local_sign+sample,0.20058940649032594,0.34649685345295,0.0,48,48
t_train_x1.25,cel_sample,local_sign+binary,0.20058940649032594,0.8417776131155957,0.0,48,48
t_train_x1.25,cel_sample,global_sign_pres,0.20058940649032594,0.8676037048468386,0.0,48,48
t_train_x1.25,cel_sample,binary+shuffle,0.20058940649032594,0.894242815636014,0.0,48,48
t_train_x1.25,local_sign+flat,local_sign+sample,0.20058940649032594,0.8820780093521698,0.0,48,48
t_train_x1.25,local_sign+flat,local_sign+binary,0.20058940649032594,0.34737790743539043,0.0,48,48
t_train_x1.25,local_sign+flat,global_sign_pres,0.20058940649032594,0.29623962708487095,0.0,48,48
t_train_x1.25,local_sign+flat,binary+shuffle,0.20058940649032594,0.2661039151427981,0.0,48,48
t_train_x1.25,local_sign+sample,local_sign+binary,0.20058940649032594,0.8574718560947676,0.0,48,48
t_train_x1.25,local_sign+sample,global_sign_pres,0.20058940649032594,0.8802949881175515,0.0,48,48
t_train_x1.25,local_sign+sample,binary+shuffle,0.20058940649032594,0.9039078942794114,0.0,48,48
t_train_x1.25,local_sign+binary,global_sign_pres,0.20058940649032594,0.29506731911178347,0.0,48,48
t_train_x1.25,local_sign+binary,binary+shuffle,0.20058940649032594,0.33595919954433806,0.0,48,48
t_train_x1.25,global_sign_pres,binary+shuffle,0.20058940649032594,0.2805572154964221,0.0,48,48
t_test_x1.25,real,shuffle_weights,0.20155198574066163,0.6098999077801688,0.0,48,48
t_test_x1.25,real,cel_randN,0.20155198574066163,0.9999996276866934,0.0,48,48
t_test_x1.25,real,er_randN,0.20155198574066163,0.9999999999840743,0.0,48,48
t_test_x1.25,real,ws_p01_randN,0.20155198574066163,0.9999999999854609,0.0,48,48
t_test_x1.25,real,conn_shuf,0.20155198574066163,0.6899787163062847,0.0,48,48
t_test_x1.25,real,local_sign,0.20155198574066163,0.36239727564139035,0.0,48,48
t_test_x1.25,real,conn_shuf_only,0.20155198574066163,0.7967983527530973,0.0,48,48
t_test_x1.25,real,cel_sample,0.20155198574066163,0.7229227361527177,0.0,48,48
t_test_x1.25,real,local_sign+flat,0.20155198574066163,0.3164280635107458,0.0,48,48
t_test_x1.25,real,local_sign+sample,0.20155198574066163,0.9338797956383594,0.0,48,48
t_test_x1.25,real,local_sign+binary,0.20155198574066163,0.32076441144124057,0.0,48,48
t_test_x1.25,real,global_sign_pres,0.20155198574066163,0.3283753821591219,0.0,48,48
t_test_x1.25,real,binary+shuffle,0.20155198574066163,0.3152196720632193,0.0,48,48
t_test_x1.25,shuffle_weights,cel_randN,0.20155198574066163,0.9999978083847595,0.0,48,48
t_test_x1.25,shuffle_weights,er_randN,0.20155198574066163,0.9999999998863245,0.0,48,48
t_test_x1.25,shuffle_weights,ws_p01_randN,0.20155198574066163,0.9999999998962089,0.0,48,48
t_test_x1.25,shuffle_weights,conn_shuf,0.20155198574066163,0.3586152866470146,0.0,48,48
t_test_x1.25,shuffle_weights,local_sign,0.20155198574066163,0.7055265032509721,0.0,48,48
t_test_x1.25,shuffle_weights,conn_shuf_only,0.20155198574066163,0.5047849581856098,0.0,48,48
t_test_x1.25,shuffle_weights,cel_sample,0.20155198574066163,0.4202773983862917,0.0,48,48
t_test_x1.25,shuffle_weights,local_sign+flat,0.20155198574066163,0.5526168777094905,0.0,48,48
t_test_x1.25,shuffle_weights,local_sign+sample,0.20155198574066163,0.7447197876428788,0.0,48,48
t_test_x1.25,shuffle_weights,local_sign+binary,0.20155198574066163,0.5434666917128117,0.0,48,48
t_test_x1.25,shuffle_weights,global_sign_pres,0.20155198574066163,0.6877724424989315,0.0,48,48
t_test_x1.25,shuffle_weights,binary+shuffle,0.20155198574066163,0.6763575627580709,0.0,48,48
t_test_x1.25,cel_randN,er_randN,0.20155198574066163,0.9658492588911591,0.0,48,48
t_test_x1.25,cel_randN,ws_p01_randN,0.20155198574066163,0.9672083746844722,0.0,48,48
t_test_x1.25,cel_randN,conn_shuf,0.20155198574066163,0.9999972761717204,0.0,48,48
t_test_x1.25,cel_randN,local_sign,0.20155198574066163,0.9999997803384201,0.0,48,48
t_test_x1.25,cel_randN,conn_shuf_only,0.20155198574066163,0.999993220048173,0.0,48,48
t_test_x1.25,cel_randN,cel_sample,0.20155198574066163,0.9999951587319721,0.0,48,48
t_test_x1.25,cel_randN,local_sign+flat,0.20155198574066163,0.9999995861633436,0.0,48,48
t_test_x1.25,cel_randN,local_sign+sample,0.20155198574066163,0.9999779757327799,0.0,48,48
t_test_x1.25,cel_randN,local_sign+binary,0.20155198574066163,0.9999996128492465,0.0,48,48
t_test_x1.25,cel_randN,global_sign_pres,0.20155198574066163,0.9999997851054517,0.0,48,48
t_test_x1.25,cel_randN,binary+shuffle,0.20155198574066163,0.9999997738920066,0.0,48,48
t_test_x1.25,er_randN,ws_p01_randN,0.20155198574066163,0.44166788358999376,0.0,48,48
t_test_x1.25,er_randN,conn_shuf,0.20155198574066163,0.9999999998628755,0.0,48,48
t_test_x1.25,er_randN,local_sign,0.20155198574066163,0.9999999999909721,0.0,48,48
t_test_x1.25,er_randN,conn_shuf_only,0.20155198574066163,0.999999999590532,0.0,48,48
t_test_x1.25,er_randN,cel_sample,0.20155198574066163,0.9999999997100129,0.0,48,48
t_test_x1.25,er_randN,local_sign+flat,0.20155198574066163,0.9999999999831631,0.0,48,48
t_test_x1.25,er_randN,local_sign+sample,0.20155198574066163,0.9999999984699176,0.0,48,48
t_test_x1.25,er_randN,local_sign+binary,0.20155198574066163,0.9999999999848476,0.0,48,48
t_test_x1.25,er_randN,global_sign_pres,0.20155198574066163,0.9999999999915568,0.0,48,48
t_test_x1.25,er_randN,binary+shuffle,0.20155198574066163,0.99999999999112,0.0,48,48
t_test_x1.25,ws_p01_randN,conn_shuf,0.20155198574066163,0.9999999998748441,0.0,48,48
t_test_x1.25,ws_p01_randN,local_sign,0.20155198574066163,0.9999999999917575,0.0,48,48
t_test_x1.25,ws_p01_randN,conn_shuf_only,0.20155198574066163,0.9999999996260347,0.0,48,48
t_test_x1.25,ws_p01_randN,cel_sample,0.20155198574066163,0.9999999997351062,0.0,48,48
t_test_x1.25,ws_p01_randN,local_sign+flat,0.20155198574066163,0.9999999999846353,0.0,48,48
t_test_x1.25,ws_p01_randN,local_sign+sample,0.20155198574066163,0.9999999986024235,0.0,48,48
t_test_x1.25,ws_p01_randN,local_sign+binary,0.20155198574066163,0.9999999999861754,0.0,48,48
t_test_x1.25,ws_p01_randN,global_sign_pres,0.20155198574066163,0.9999999999922935,0.0,48,48
