mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel1.0,172,0.95,1.0,1.0,8.002874374389648,13.934843913916737,5.227187633514404,7.287118911743164,0.002073392504826188,0.5623432397842407,0.8963917404423221,1.1959291696548462,17212346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,172,0.95,1.0,1.5,7.85927152633667,14.047846827267904,5.773468017578125,8.40676498413086,0.002073392504826188,0.5623432397842407,0.8963917404423221,1.1959291696548462,17212346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,172,1.05,0.6,0.1,4.7119598388671875,4.909159293906669,3.115795850753784,3.3182499408721924,0.0022916446905583143,0.5623432397842407,0.8963917429510545,1.1959290504455566,17212346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,172,1.05,0.6,0.5,5.313133716583252,8.327143208056157,3.533524990081787,3.4387760162353516,0.0022916446905583143,0.5623432397842407,0.8963917429510545,1.1959290504455566,17212346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,172,1.05,0.6,1.0,5.735272407531738,10.179878834999252,3.3281092643737793,4.421995639801025,0.0022916446905583143,0.5623432397842407,0.8963917429510545,1.1959290504455566,17212346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,172,1.05,0.6,1.5,5.883599758148193,10.822604892679522,3.845028877258301,5.653403282165527,0.0022916446905583143,0.5623432397842407,0.8963917429510545,1.1959290504455566,17212346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,172,1.05,0.8,0.1,5.7637619972229,6.106847887446747,3.4898464679718018,3.713615894317627,0.0022916446905583143,0.5623432397842407,0.8963917429510545,1.1959290504455566,17212346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,172,1.05,0.8,0.5,6.31718635559082,9.944371053738905,3.4699056148529053,2.60801362991333,0.0022916446905583143,0.5623432397842407,0.8963917429510545,1.1959290504455566,17212346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,172,1.05,0.8,1.0,6.499803066253662,11.558951171105605,3.9605250358581543,5.623096942901611,0.0022916446905583143,0.5623432397842407,0.8963917429510545,1.1959290504455566,17212346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,172,1.05,0.8,1.5,6.63045597076416,12.132201344233863,4.613652229309082,6.9354472160339355,0.0022916446905583143,0.5623432397842407,0.8963917429510545,1.1959290504455566,17212346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,172,1.05,1.0,0.1,6.978662490844727,7.486859205149997,4.098344326019287,4.371163368225098,0.0022916446905583143,0.5623432397842407,0.8963917429510545,1.1959290504455566,17212346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,172,1.05,1.0,0.5,7.630799293518066,11.827939090705456,3.479200839996338,4.405993461608887,0.0022916446905583143,0.5623432397842407,0.8963917429510545,1.1959290504455566,17212346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,172,1.05,1.0,1.0,7.929682731628418,13.647987008560449,5.078444004058838,7.497140407562256,0.0022916446905583143,0.5623432397842407,0.8963917429510545,1.1959290504455566,17212346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,172,1.05,1.0,1.5,7.965495586395264,13.912038822453383,5.9242119789123535,8.922595977783203,0.0022916446905583143,0.5623432397842407,0.8963917429510545,1.1959290504455566,17212346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.6,0.6,0.1,2.9389665126800537,3.113155178449208,2.062105178833008,2.096412181854248,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.6,0.6,0.5,3.70229172706604,5.037258460872156,2.2515108585357666,2.6787266731262207,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.6,0.6,1.0,3.3876636028289795,6.600174859332526,2.4958317279815674,3.454136610031128,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.6,0.6,1.5,3.3162355422973633,6.982309444468456,2.711810350418091,3.9403486251831055,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.6,0.8,0.1,3.4910831451416016,3.6618565298405272,2.2081406116485596,2.236344337463379,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.6,0.8,0.5,4.209395408630371,5.901904331884609,2.4094316959381104,2.8473308086395264,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.6,0.8,1.0,4.033263206481934,7.711503794218682,2.662494421005249,3.675313711166382,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.6,0.8,1.5,3.9111075401306152,7.944223866731022,2.883526086807251,4.207854270935059,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.6,1.0,0.1,4.079248428344727,4.275780730261545,2.4004387855529785,2.4336347579956055,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.6,1.0,0.5,4.860962867736816,7.093830725294026,2.6146063804626465,3.0850136280059814,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.6,1.0,1.0,4.485164642333984,8.49710738535373,2.879777193069458,3.976951837539673,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.6,1.0,1.5,4.413799285888672,8.980539644676206,3.1084957122802734,4.568695068359375,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.8,0.6,0.1,3.534668207168579,3.773081743277764,2.516012668609619,2.54899263381958,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.8,0.6,0.5,4.378211498260498,6.025832162370989,2.725240468978882,3.175489664077759,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.8,0.6,1.0,4.093342304229736,7.538629838723125,2.964662551879883,3.9949357509613037,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.8,0.6,1.5,3.891585111618042,7.938046463158173,3.193758964538574,4.474694728851318,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.8,0.8,0.1,4.235145092010498,4.490795058181021,2.714630126953125,2.735213041305542,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.8,0.8,0.5,4.93308687210083,7.011403172059474,2.940028667449951,3.4064559936523438,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.8,0.8,1.0,4.629003047943115,8.511989759992616,3.191420316696167,4.306280136108398,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.8,0.8,1.5,4.50535774230957,9.11952953961952,3.4252054691314697,4.857077121734619,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.8,1.0,0.1,4.8531060218811035,5.162587053817674,2.998016834259033,3.0214691162109375,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.8,1.0,0.5,5.807971477508545,8.45118892945186,3.2388057708740234,3.7533702850341797,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.8,1.0,1.0,5.668085098266602,10.269195590909163,3.5072638988494873,4.751316547393799,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.8,1.0,1.5,5.517802715301514,11.019933995155043,3.750373363494873,5.397301197052002,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.95,0.6,0.1,3.672809600830078,3.892446730166199,2.803349494934082,2.8816421031951904,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.95,0.6,0.5,4.611168384552002,6.528858142742848,3.0750350952148438,3.556983232498169,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.95,0.6,1.0,4.498542308807373,8.005561995290918,3.420238971710205,4.274260520935059,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.95,0.6,1.5,4.3551530838012695,8.679690935897888,3.659938335418701,4.659038066864014,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.95,0.8,0.1,4.532955169677734,4.803923356239238,3.0723156929016113,3.1360647678375244,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.95,0.8,0.5,5.408459186553955,7.735473787124462,3.366985559463501,3.8791897296905518,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.95,0.8,1.0,5.2775492668151855,9.401378786288602,3.714094877243042,4.7219743728637695,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.95,0.8,1.5,5.015775203704834,10.148449541242371,3.9549524784088135,5.1859636306762695,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.95,1.0,0.1,5.363377571105957,5.747132613824306,3.505624532699585,3.5547730922698975,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.95,1.0,0.5,6.478359699249268,9.53569640073438,3.8111977577209473,4.378795623779297,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.95,1.0,1.0,6.279375076293945,11.151042176964552,4.144535541534424,5.374860763549805,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,0.95,1.0,1.5,5.94908332824707,11.944928421622535,4.387988567352295,5.964024543762207,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,1.05,0.6,0.1,3.557830572128296,3.8012663129468365,2.8518998622894287,2.9693682193756104,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,1.05,0.6,0.5,4.524830341339111,6.422045959843672,3.298795700073242,3.984416961669922,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,1.05,0.6,1.0,4.469940185546875,7.917188444778731,3.7804062366485596,4.3811492919921875,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,1.05,0.6,1.5,4.4695658683776855,8.281353095235204,3.1684341430664062,2.7703633308410645,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,1.05,0.8,0.1,4.571591377258301,4.853361112816572,3.1291534900665283,3.230990171432495,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,1.05,0.8,0.5,5.402189254760742,7.688293547236128,3.637875556945801,4.366837978363037,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,1.05,0.8,1.0,5.281425476074219,9.264089608236446,4.1468706130981445,4.86351203918457,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,1.05,0.8,1.5,5.210357666015625,9.676420451523654,4.231601715087891,2.7300007343292236,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,1.05,1.0,0.1,5.948299884796143,6.331554987817235,3.5736896991729736,3.673203229904175,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,1.05,1.0,0.5,6.481503486633301,9.449621245336289,4.174612522125244,4.9843597412109375,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,1.05,1.0,1.0,6.270632266998291,10.890863916113005,3.724376678466797,5.663141250610352,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,173,1.05,1.0,1.5,6.179590702056885,11.491553494119046,4.984102249145508,4.456854343414307,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.6,0.6,0.1,2.9467411041259766,3.1188976622486138,1.9419933557510376,1.9730592966079712,0.0010280358837917447,0.6400140523910522,0.41547216684448585,0.9367368817329407,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.6,0.6,0.5,3.647486686706543,5.0303308471839046,2.1027824878692627,2.5189356803894043,0.0010280358837917447,0.6400140523910522,0.41547216684448585,0.9367368817329407,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.6,0.6,1.0,3.170761823654175,6.478623913798788,2.3316421508789062,3.316272258758545,0.0010280358837917447,0.6400140523910522,0.41547216684448585,0.9367368817329407,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.6,0.6,1.5,3.205838441848755,6.8880065615247625,2.5681028366088867,3.8359694480895996,0.0010280358837917447,0.6400140523910522,0.41547216684448585,0.9367368817329407,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.6,0.8,0.1,3.471571207046509,3.640898268169238,2.0765976905822754,2.1026246547698975,0.0010280358837917447,0.6400140523910522,0.41547216684448585,0.9367368817329407,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.6,0.8,0.5,4.110803127288818,5.819785335918596,2.251805067062378,2.6801791191101074,0.0010280358837917447,0.6400140523910522,0.41547216684448585,0.9367368817329407,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.6,0.8,1.0,3.892915964126587,7.682819362482753,2.491804361343384,3.536919116973877,0.0010280358837917447,0.6400140523910522,0.41547216684448585,0.9367368817329407,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.6,0.8,1.5,3.8464407920837402,7.944444832501745,2.7355592250823975,4.109192371368408,0.0010280358837917447,0.6400140523910522,0.41547216684448585,0.9367368817329407,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.6,1.0,0.1,4.082334518432617,4.278343441483656,2.260235548019409,2.291472911834717,0.0010280358837917447,0.6400140523910522,0.41547216684448585,0.9367368817329407,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.6,1.0,0.5,4.865334987640381,7.135916074813622,2.454108715057373,2.9188802242279053,0.0010280358837917447,0.6400140523910522,0.41547216684448585,0.9367368817329407,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.6,1.0,1.0,4.496541976928711,8.754376691159052,2.711199998855591,3.852754831314087,0.0010280358837917447,0.6400140523910522,0.41547216684448585,0.9367368817329407,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.6,1.0,1.5,4.542848587036133,9.36788946409555,2.966198205947876,4.493314266204834,0.0010280358837917447,0.6400140523910522,0.41547216684448585,0.9367368817329407,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.8,0.6,0.1,3.586348533630371,3.8233431089567027,2.400627851486206,2.426856756210327,0.001370714628137648,0.6400141716003418,0.41547213180677156,0.9367369413375854,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.8,0.6,0.5,4.223278999328613,5.88822287810018,2.5747337341308594,3.019094228744507,0.001370714628137648,0.6400141716003418,0.41547213180677156,0.9367369413375854,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.8,0.6,1.0,3.962409496307373,7.661468080638315,2.7749245166778564,3.8795859813690186,0.001370714628137648,0.6400141716003418,0.41547213180677156,0.9367369413375854,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.8,0.6,1.5,3.9802536964416504,8.124254094755884,3.0510332584381104,4.3978142738342285,0.001370714628137648,0.6400141716003418,0.41547213180677156,0.9367369413375854,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.8,0.8,0.1,4.149168491363525,4.402230154645395,2.5818233489990234,2.5983192920684814,0.001370714628137648,0.6400141716003418,0.41547213180677156,0.9367369413375854,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.8,0.8,0.5,5.041898727416992,7.1516085274958385,2.776991844177246,3.2414894104003906,0.001370714628137648,0.6400141716003418,0.41547213180677156,0.9367369413375854,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.8,0.8,1.0,4.667784690856934,8.920086140208014,2.995835304260254,4.1939377784729,0.001370714628137648,0.6400141716003418,0.41547213180677156,0.9367369413375854,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.8,0.8,1.5,4.647819519042969,9.485541910520624,3.280754804611206,4.791252136230469,0.001370714628137648,0.6400141716003418,0.41547213180677156,0.9367369413375854,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.8,1.0,0.1,4.8941473960876465,5.213310231796144,2.853025197982788,2.874617099761963,0.001370714628137648,0.6400141716003418,0.41547213180677156,0.9367369413375854,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.8,1.0,0.5,5.820918083190918,8.69032052030866,3.074481248855591,3.596595525741577,0.001370714628137648,0.6400141716003418,0.41547213180677156,0.9367369413375854,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.8,1.0,1.0,5.540530681610107,10.638815152222552,3.32199764251709,4.668729305267334,0.001370714628137648,0.6400141716003418,0.41547213180677156,0.9367369413375854,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.8,1.0,1.5,5.433223724365234,11.163637399171932,3.620767831802368,5.374256134033203,0.001370714628137648,0.6400141716003418,0.41547213180677156,0.9367369413375854,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.95,0.6,0.1,3.603661298751831,3.8219983269532776,2.7723913192749023,2.832266092300415,0.001627723453566432,0.6400140523910522,0.4154721518190196,0.9367369413375854,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.95,0.6,0.5,4.787224769592285,6.729872583913593,3.011230707168579,3.481006145477295,0.001627723453566432,0.6400140523910522,0.4154721518190196,0.9367369413375854,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.95,0.6,1.0,4.558043956756592,8.417303083456432,3.2550182342529297,4.210366725921631,0.001627723453566432,0.6400140523910522,0.4154721518190196,0.9367369413375854,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.95,0.6,1.5,4.478881359100342,8.986048835519796,3.5398714542388916,4.622128963470459,0.001627723453566432,0.6400140523910522,0.4154721518190196,0.9367369413375854,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.95,0.8,0.1,4.54393196105957,4.822159043569172,3.013657808303833,3.0599474906921387,0.001627723453566432,0.6400140523910522,0.4154721518190196,0.9367369413375854,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.95,0.8,0.5,5.552188396453857,7.932936196843638,3.2771615982055664,3.7816102504730225,0.001627723453566432,0.6400140523910522,0.4154721518190196,0.9367369413375854,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.95,0.8,1.0,5.187333583831787,9.759027550477121,3.533708095550537,4.652199745178223,0.001627723453566432,0.6400140523910522,0.4154721518190196,0.9367369413375854,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.95,0.8,1.5,5.083889007568359,10.423340367122256,3.8353326320648193,5.153153419494629,0.001627723453566432,0.6400140523910522,0.4154721518190196,0.9367369413375854,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.95,1.0,0.1,5.45071268081665,5.843519869732162,3.413477897644043,3.450888156890869,0.001627723453566432,0.6400140523910522,0.4154721518190196,0.9367369413375854,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.95,1.0,0.5,6.6871256828308105,9.9792473785119,3.699798345565796,4.2767486572265625,0.001627723453566432,0.6400140523910522,0.4154721518190196,0.9367369413375854,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.95,1.0,1.0,6.194284439086914,11.650957054425167,3.9679453372955322,5.335058212280273,0.001627723453566432,0.6400140523910522,0.4154721518190196,0.9367369413375854,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,0.95,1.0,1.5,5.945842742919922,12.160698944720792,4.29194450378418,5.9768266677856445,0.001627723453566432,0.6400140523910522,0.4154721518190196,0.9367369413375854,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,1.05,0.6,0.1,3.7041358947753906,3.964508979690379,2.810386896133423,2.9367520809173584,0.0017990627093240619,0.6400141716003418,0.41547215339851307,0.9367368817329407,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,1.05,0.6,0.5,4.61689567565918,6.529588843255851,3.2584545612335205,3.9678146839141846,0.0017990627093240619,0.6400141716003418,0.41547215339851307,0.9367368817329407,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,1.05,0.6,1.0,4.552375316619873,8.185169950245836,3.703843116760254,4.546672344207764,0.0017990627093240619,0.6400141716003418,0.41547215339851307,0.9367368817329407,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,1.05,0.6,1.5,4.418055057525635,8.468325958549727,3.0579612255096436,2.6927859783172607,0.0017990627093240619,0.6400141716003418,0.41547215339851307,0.9367368817329407,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,1.05,0.8,0.1,4.628304481506348,4.91784828912612,3.0663108825683594,3.180314064025879,0.0017990627093240619,0.6400141716003418,0.41547215339851307,0.9367368817329407,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,1.05,0.8,0.5,5.542391300201416,7.9137846033806625,3.577268362045288,4.337074279785156,0.0017990627093240619,0.6400141716003418,0.41547215339851307,0.9367368817329407,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,1.05,0.8,1.0,5.279961585998535,9.524166018004962,4.049508571624756,5.363859176635742,0.0017990627093240619,0.6400141716003418,0.41547215339851307,0.9367368817329407,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,1.05,0.8,1.5,5.148664951324463,9.833921858966619,3.634582757949829,3.89292573928833,0.0017990627093240619,0.6400141716003418,0.41547215339851307,0.9367368817329407,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,1.05,1.0,0.1,5.641843795776367,5.982109316111405,3.4815571308135986,3.597541093826294,0.0017990627093240619,0.6400141716003418,0.41547215339851307,0.9367368817329407,17312346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,173,1.05,1.0,0.5,6.651412487030029,9.723699256534474,4.088191509246826,4.943775653839111,0.0017990627093240619,0.6400141716003418,0.41547215339851307,0.9367368817329407,17312346,cel_to_shuffled_cel_chunk_13
