mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
binary_base,38,1.05,0.8,0.1,4.1751484870910645,4.355344533920288,2.5600593090057373,2.842416763305664,0.0023974692448973656,1.0000003576278687,3812346,chunk_14
binary_base,38,1.05,0.8,0.5,3.9671239852905273,6.319024384021759,3.6904842853546143,5.320632457733154,0.0023974692448973656,1.0000003576278687,3812346,chunk_14
binary_base,38,1.05,0.8,1.0,3.5416996479034424,4.592844605445862,3.5648419857025146,6.213077545166016,0.0023974692448973656,1.0000003576278687,3812346,chunk_14
binary_base,38,1.05,0.8,1.5,2.7447304725646973,3.6042057275772095,3.553126096725464,6.8653178215026855,0.0023974692448973656,1.0000003576278687,3812346,chunk_14
binary_base,38,1.05,1.0,0.1,4.8528523445129395,5.430711209774017,2.7562317848205566,3.0689642429351807,0.0023974692448973656,1.0000003576278687,3812346,chunk_14
binary_base,38,1.05,1.0,0.5,4.300895690917969,6.359525620937347,4.051684856414795,6.077947616577148,0.0023974692448973656,1.0000003576278687,3812346,chunk_14
binary_base,38,1.05,1.0,1.0,3.35532546043396,6.354961931705475,4.0503764152526855,7.373641014099121,0.0023974692448973656,1.0000003576278687,3812346,chunk_14
binary_base,38,1.05,1.0,1.5,2.444769859313965,4.187771558761597,4.091901779174805,8.294089317321777,0.0023974692448973656,1.0000003576278687,3812346,chunk_14
binary_base,39,0.6,0.6,0.1,4.172313213348389,4.59935861825943,1.5955818891525269,1.6429951190948486,0.0013699823757633567,1.000000238418579,3912346,chunk_14
binary_base,39,0.6,0.6,0.5,3.6715199947357178,6.2233811020851135,1.8356802463531494,2.3835842609405518,0.0013699823757633567,1.000000238418579,3912346,chunk_14
binary_base,39,0.6,0.6,1.0,2.627974271774292,3.6916617155075073,2.041433095932007,3.164224624633789,0.0013699823757633567,1.000000238418579,3912346,chunk_14
binary_base,39,0.6,0.6,1.5,1.3098618984222412,2.4456769824028015,2.147604465484619,3.66593861579895,0.0013699823757633567,1.000000238418579,3912346,chunk_14
binary_base,39,0.6,0.8,0.1,4.573088645935059,5.146773278713226,1.6630117893218994,1.718369960784912,0.0013699823757633567,1.000000238418579,3912346,chunk_14
binary_base,39,0.6,0.8,0.5,4.059568405151367,5.028913676738739,1.9347106218338013,2.5505833625793457,0.0013699823757633567,1.000000238418579,3912346,chunk_14
binary_base,39,0.6,0.8,1.0,2.389678716659546,3.998593509197235,2.167637586593628,3.4423584938049316,0.0013699823757633567,1.000000238418579,3912346,chunk_14
binary_base,39,0.6,0.8,1.5,0.8805765509605408,1.0288283228874207,2.2840771675109863,4.016909599304199,0.0013699823757633567,1.000000238418579,3912346,chunk_14
binary_base,39,0.6,1.0,0.1,5.131031513214111,5.94641649723053,1.7580424547195435,1.8224854469299316,0.0013699823757633567,1.000000238418579,3912346,chunk_14
binary_base,39,0.6,1.0,0.5,4.2595696449279785,5.558172881603241,2.0717642307281494,2.7775990962982178,0.0013699823757633567,1.000000238418579,3912346,chunk_14
binary_base,39,0.6,1.0,1.0,2.973497152328491,5.361554324626923,2.3400511741638184,3.817957639694214,0.0013699823757633567,1.000000238418579,3912346,chunk_14
binary_base,39,0.6,1.0,1.5,2.509059429168701,4.1152583956718445,2.469108819961548,4.488543510437012,0.0013699823757633567,1.000000238418579,3912346,chunk_14
binary_base,39,0.8,0.6,0.1,5.0121636390686035,5.565777778625488,1.9755001068115234,2.0258848667144775,0.001826643361710012,1.0000003576278687,3912346,chunk_14
binary_base,39,0.8,0.6,0.5,4.2929582595825195,6.882283806800842,2.244978189468384,2.9597606658935547,0.001826643361710012,1.0000003576278687,3912346,chunk_14
binary_base,39,0.8,0.6,1.0,2.972813606262207,5.219980776309967,2.4308764934539795,3.8957924842834473,0.001826643361710012,1.0000003576278687,3912346,chunk_14
binary_base,39,0.8,0.6,1.5,1.6935292482376099,2.918174386024475,2.5053014755249023,4.47271728515625,0.001826643361710012,1.0000003576278687,3912346,chunk_14
binary_base,39,0.8,0.8,0.1,5.492476463317871,6.22400039434433,2.064854621887207,2.129826068878174,0.001826643361710012,1.0000003576278687,3912346,chunk_14
binary_base,39,0.8,0.8,0.5,4.1195220947265625,5.0943604707717896,2.396474838256836,3.2307398319244385,0.001826643361710012,1.0000003576278687,3912346,chunk_14
binary_base,39,0.8,0.8,1.0,1.9246759414672852,3.663684129714966,2.631943464279175,4.361664295196533,0.001826643361710012,1.0000003576278687,3912346,chunk_14
binary_base,39,0.8,0.8,1.5,2.4687044620513916,3.4148529171943665,2.722668409347534,5.0578718185424805,0.001826643361710012,1.0000003576278687,3912346,chunk_14
binary_base,39,0.8,1.0,0.1,6.250274181365967,7.23629230260849,2.1948907375335693,2.2770330905914307,0.001826643361710012,1.0000003576278687,3912346,chunk_14
binary_base,39,0.8,1.0,0.5,4.378761291503906,6.404065728187561,2.6098878383636475,3.608795166015625,0.001826643361710012,1.0000003576278687,3912346,chunk_14
binary_base,39,0.8,1.0,1.0,3.5558855533599854,6.154241323471069,2.9114582538604736,5.0095720291137695,0.001826643361710012,1.0000003576278687,3912346,chunk_14
binary_base,39,0.8,1.0,1.5,2.965155601501465,5.4668790102005005,3.02287220954895,5.8683037757873535,0.001826643361710012,1.0000003576278687,3912346,chunk_14
binary_base,39,0.95,0.6,0.1,5.2717719078063965,5.912343978881836,2.5397753715515137,2.6105620861053467,0.002169138751924038,1.000000238418579,3912346,chunk_14
binary_base,39,0.95,0.6,0.5,2.962268829345703,4.418619453907013,2.773289680480957,3.715646505355835,0.002169138751924038,1.000000238418579,3912346,chunk_14
