EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
160,1,1,0.8,0.2,2.0,1.6362154483795166,3.005170524120331,3.762044668197632,7.690365314483643
160,1,1,0.8,0.5,0.5,7.803973197937012,12.03640502691269,3.874185085296631,5.63391637802124
160,1,1,0.8,0.5,1.0,3.1099653244018555,4.850310504436493,5.689952373504639,11.283987045288086
160,1,1,0.8,0.5,2.0,1.9844917058944702,2.2414917945861816,7.324212551116943,18.7158260345459
160,1,1,0.8,0.8,0.5,8.18231201171875,12.098688781261444,6.634628772735596,11.691588401794434
160,1,1,0.8,0.8,1.0,5.788240432739258,6.319154500961304,8.660502433776855,18.718873977661133
160,1,1,0.8,0.8,2.0,2.908658981323242,4.01824015378952,8.007046699523926,20.615371704101562
160,1,1,1.0,0.2,0.5,6.204631328582764,10.252058863639832,4.555021286010742,6.481647491455078
160,1,1,1.0,0.2,1.0,5.687595844268799,8.46193915605545,4.589098930358887,7.664201259613037
160,1,1,1.0,0.2,2.0,0.5550374388694763,1.5203311443328857,5.1062140464782715,10.894786834716797
160,1,1,1.0,0.5,0.5,8.490692138671875,13.110413193702698,8.804413795471191,14.970657348632812
160,1,1,1.0,0.5,1.0,2.1768743991851807,3.99822074174881,7.958681583404541,16.697200775146484
160,1,1,1.0,0.5,2.0,1.7248239517211914,2.6632426381111145,9.352577209472656,24.356403350830078
160,1,1,1.0,0.8,0.5,11.378446578979492,17.371444761753082,10.474430084228516,18.7044677734375
160,1,1,1.0,0.8,1.0,5.027246952056885,8.034070909023285,11.135650634765625,25.09882926940918
160,1,1,1.0,0.8,2.0,6.765389442443848,10.060046911239624,15.654667854309082,41.576881408691406
160,1,1,1.2,0.2,0.5,6.9573845863342285,9.380733489990234,6.8216753005981445,10.065423011779785
160,1,1,1.2,0.2,1.0,3.922069787979126,8.12159126996994,5.380775451660156,9.614116668701172
160,1,1,1.2,0.2,2.0,0.9195439219474792,1.7272291779518127,6.637739658355713,14.88874626159668
160,1,1,1.2,0.5,0.5,8.631163597106934,13.200156927108765,8.306538581848145,14.115025520324707
160,1,1,1.2,0.5,1.0,3.6948187351226807,4.982511579990387,9.351069450378418,19.183244705200195
160,1,1,1.2,0.5,2.0,4.0009918212890625,5.804519236087799,12.684122085571289,33.756587982177734
160,1,1,1.2,0.8,0.5,11.445322036743164,16.93622374534607,14.466510772705078,24.579273223876953
160,1,1,1.2,0.8,1.0,8.343904495239258,12.058716416358948,22.220537185668945,49.636810302734375
160,1,1,1.2,0.8,2.0,5.74149227142334,8.278969049453735,31.60712242126465,84.05187225341797
160,1,2,0.8,0.2,0.5,7.282105922698975,10.839584767818451,3.987424612045288,5.810245990753174
160,1,2,0.8,0.2,1.0,4.906911373138428,7.076245427131653,2.993412733078003,4.95444917678833
160,1,2,0.8,0.2,2.0,1.4001870155334473,1.670644998550415,5.244231224060059,11.101187705993652
