mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
local_sign+flat,87,0.8,0.8,1.0,0.1,4.043996334075928,7.006309593579658,3.482038974761963,6.625779151916504,0.0017525850562378764,0.7526070475578308,0.09828643811815468,8712346,chunk_8
local_sign+flat,87,0.8,0.8,1.5,0.0,3.9117443561553955,5.992754704405627,3.2655420303344727,6.522679328918457,0.0017525850562378764,0.7526070475578308,0.09828643811815468,8712346,chunk_8
local_sign+flat,87,0.8,0.8,1.5,0.1,2.0792224407196045,3.5215160543491333,3.8086562156677246,8.087871551513672,0.0017525850562378764,0.7526070475578308,0.09828643811815468,8712346,chunk_8
local_sign+flat,87,0.8,1.0,0.1,0.0,6.869956016540527,8.560831253647942,2.2803003787994385,2.3889501094818115,0.0017525850562378764,0.7526070475578308,0.09828643811815468,8712346,chunk_8
local_sign+flat,87,0.8,1.0,0.1,0.1,6.6405253410339355,8.207987729004799,2.3933327198028564,2.611937999725342,0.0017525850562378764,0.7526070475578308,0.09828643811815468,8712346,chunk_8
local_sign+flat,87,0.8,1.0,0.5,0.0,5.784421920776367,8.831621743587277,2.8790760040283203,4.221587657928467,0.0017525850562378764,0.7526070475578308,0.09828643811815468,8712346,chunk_8
local_sign+flat,87,0.8,1.0,0.5,0.1,4.635385036468506,7.7661737680184615,3.31896710395813,5.215114593505859,0.0017525850562378764,0.7526070475578308,0.09828643811815468,8712346,chunk_8
local_sign+flat,87,0.8,1.0,1.0,0.0,4.357083797454834,8.049687261252593,3.4838035106658936,6.463151931762695,0.0017525850562378764,0.7526070475578308,0.09828643811815468,8712346,chunk_8
local_sign+flat,87,0.8,1.0,1.0,0.1,4.276718616485596,7.480361171354389,4.071516513824463,8.002745628356934,0.0017525850562378764,0.7526070475578308,0.09828643811815468,8712346,chunk_8
local_sign+flat,87,0.8,1.0,1.5,0.0,4.175412654876709,6.632915635843574,3.8154008388519287,7.974691390991211,0.0017525850562378764,0.7526070475578308,0.09828643811815468,8712346,chunk_8
local_sign+flat,87,0.8,1.0,1.5,0.1,3.5440495014190674,6.35708282933782,4.45479679107666,9.822153091430664,0.0017525850562378764,0.7526070475578308,0.09828643811815468,8712346,chunk_8
local_sign+flat,87,0.95,0.6,0.1,0.0,5.404285907745361,6.525419971205963,2.225263833999634,2.3119072914123535,0.0020811946596950293,0.7526068687438965,0.0982865086367474,8712346,chunk_8
local_sign+flat,87,0.95,0.6,0.1,0.1,5.2586870193481445,6.313241091120119,2.333768606185913,2.559518337249756,0.0020811946596950293,0.7526068687438965,0.0982865086367474,8712346,chunk_8
local_sign+flat,87,0.95,0.6,0.5,0.0,5.039684295654297,8.756924160183559,2.604797601699829,3.7130582332611084,0.0020811946596950293,0.7526068687438965,0.0982865086367474,8712346,chunk_8
local_sign+flat,87,0.95,0.6,0.5,0.1,3.5629827976226807,6.377701311931688,3.1029891967773438,4.807900905609131,0.0020811946596950293,0.7526068687438965,0.0982865086367474,8712346,chunk_8
local_sign+flat,87,0.95,0.6,1.0,0.0,2.7790582180023193,5.318585981095339,3.076291561126709,5.518481731414795,0.0020811946596950293,0.7526068687438965,0.0982865086367474,8712346,chunk_8
local_sign+flat,87,0.95,0.6,1.0,0.1,2.7079341411590576,4.570162146103257,3.6198017597198486,6.9105048179626465,0.0020811946596950293,0.7526068687438965,0.0982865086367474,8712346,chunk_8
local_sign+flat,87,0.95,0.6,1.5,0.0,1.906617283821106,3.214489891423246,3.3573122024536133,6.71750545501709,0.0020811946596950293,0.7526068687438965,0.0982865086367474,8712346,chunk_8
local_sign+flat,87,0.95,0.6,1.5,0.1,2.2284770011901855,4.295615654603068,3.921515941619873,8.329874038696289,0.0020811946596950293,0.7526068687438965,0.0982865086367474,8712346,chunk_8
local_sign+flat,87,0.95,0.8,0.1,0.0,6.4533772468566895,7.766810022448681,2.422736644744873,2.5331344604492188,0.0020811946596950293,0.7526068687438965,0.0982865086367474,8712346,chunk_8
local_sign+flat,87,0.95,0.8,0.1,0.1,6.150321960449219,7.378569833455557,2.546919822692871,2.8135876655578613,0.0020811946596950293,0.7526068687438965,0.0982865086367474,8712346,chunk_8
local_sign+flat,87,0.95,0.8,0.5,0.0,5.067984580993652,8.76242011951976,2.927666664123535,4.296904563903809,0.0020811946596950293,0.7526068687438965,0.0982865086367474,8712346,chunk_8
local_sign+flat,87,0.95,0.8,0.5,0.1,4.27646017074585,7.909485163522841,3.487989664077759,5.547816276550293,0.0020811946596950293,0.7526068687438965,0.0982865086367474,8712346,chunk_8
local_sign+flat,87,0.95,0.8,1.0,0.0,4.205312252044678,6.809017015221798,3.513014554977417,6.559979438781738,0.0020811946596950293,0.7526068687438965,0.0982865086367474,8712346,chunk_8
local_sign+flat,87,0.95,0.8,1.0,0.1,3.6930975914001465,6.912054621130063,4.142576217651367,8.189939498901367,0.0020811946596950293,0.7526068687438965,0.0982865086367474,8712346,chunk_8
local_sign+flat,87,0.95,0.8,1.5,0.0,3.336308240890503,5.410511651618435,3.846205711364746,8.073041915893555,0.0020811946596950293,0.7526068687438965,0.0982865086367474,8712346,chunk_8
local_sign+flat,87,0.95,0.8,1.5,0.1,2.977971315383911,4.91051669444721,4.5047760009765625,9.966531753540039,0.0020811946596950293,0.7526068687438965,0.0982865086367474,8712346,chunk_8
local_sign+flat,87,0.95,1.0,0.1,0.0,7.850149154663086,9.658884419897902,2.77593731880188,2.9191293716430664,0.0020811946596950293,0.7526068687438965,0.0982865086367474,8712346,chunk_8
local_sign+flat,87,0.95,1.0,0.1,0.1,7.3439555168151855,8.938236093689682,2.9162795543670654,3.2439258098602295,0.0020811946596950293,0.7526068687438965,0.0982865086367474,8712346,chunk_8
local_sign+flat,87,0.95,1.0,0.5,0.0,5.655296325683594,9.321097250912736,3.4886157512664795,5.298259258270264,0.0020811946596950293,0.7526068687438965,0.0982865086367474,8712346,chunk_8
local_sign+flat,87,0.95,1.0,0.5,0.1,4.993586540222168,8.053850446677643,4.1441216468811035,6.757325649261475,0.0020811946596950293,0.7526068687438965,0.0982865086367474,8712346,chunk_8
local_sign+flat,87,0.95,1.0,1.0,0.0,4.734573841094971,8.476070421614168,4.235980033874512,8.2595796585083,0.0020811946596950293,0.7526068687438965,0.0982865086367474,8712346,chunk_8
local_sign+flat,87,0.95,1.0,1.0,0.1,4.611759185791016,7.857399268089537,4.991681098937988,10.211075782775879,0.0020811946596950293,0.7526068687438965,0.0982865086367474,8712346,chunk_8
local_sign+flat,87,0.95,1.0,1.5,0.0,4.712174415588379,6.890222115518035,4.630728244781494,10.215773582458496,0.0020811946596950293,0.7526068687438965,0.0982865086367474,8712346,chunk_8
local_sign+flat,87,0.95,1.0,1.5,0.1,3.4742867946624756,4.642594046685231,5.421853065490723,12.475544929504395,0.0020811946596950293,0.7526068687438965,0.0982865086367474,8712346,chunk_8
local_sign+flat,87,1.05,0.6,0.1,0.0,5.234855651855469,6.25144078554959,2.663224935531616,2.9020655155181885,0.002300267806276679,0.7526070475578308,0.09828651008494471,8712346,chunk_8
local_sign+flat,87,1.05,0.6,0.1,0.1,5.172266483306885,6.183566485901508,2.5614728927612305,2.8709793090820312,0.002300267806276679,0.7526070475578308,0.09828651008494471,8712346,chunk_8
local_sign+flat,87,1.05,0.6,0.5,0.0,4.862239837646484,8.091269406861763,3.154097318649292,4.4857988357543945,0.002300267806276679,0.7526070475578308,0.09828651008494471,8712346,chunk_8
local_sign+flat,87,1.05,0.6,0.5,0.1,3.7388670444488525,6.545919488880671,3.7965118885040283,6.041009902954102,0.002300267806276679,0.7526070475578308,0.09828651008494471,8712346,chunk_8
local_sign+flat,87,1.05,0.6,1.0,0.0,2.0065383911132812,3.1397659884423774,3.438538074493408,6.345433235168457,0.002300267806276679,0.7526070475578308,0.09828651008494471,8712346,chunk_8
local_sign+flat,87,1.05,0.6,1.0,0.1,2.6512207984924316,5.068514247548819,4.114412307739258,8.027897834777832,0.002300267806276679,0.7526070475578308,0.09828651008494471,8712346,chunk_8
local_sign+flat,87,1.05,0.6,1.5,0.0,2.7962141036987305,5.392319638243407,3.7275006771087646,7.678853511810303,0.002300267806276679,0.7526070475578308,0.09828651008494471,8712346,chunk_8
local_sign+flat,87,1.05,0.6,1.5,0.1,2.8690855503082275,5.536271804541002,4.368818759918213,9.498990058898926,0.002300267806276679,0.7526070475578308,0.09828651008494471,8712346,chunk_8
local_sign+flat,87,1.05,0.8,0.1,0.0,6.420170783996582,7.6649959659200135,2.9037842750549316,3.1978704929351807,0.002300267806276679,0.7526070475578308,0.09828651008494471,8712346,chunk_8
local_sign+flat,87,1.05,0.8,0.1,0.1,5.757091999053955,6.896122925881665,2.7980809211730957,3.158828020095825,0.002300267806276679,0.7526070475578308,0.09828651008494471,8712346,chunk_8
local_sign+flat,87,1.05,0.8,0.5,0.0,5.3521647453308105,7.808268279030472,3.516796827316284,5.225062370300293,0.002300267806276679,0.7526070475578308,0.09828651008494471,8712346,chunk_8
local_sign+flat,87,1.05,0.8,0.5,0.1,4.129570484161377,7.5643078955890815,4.300357341766357,7.054017066955566,0.002300267806276679,0.7526070475578308,0.09828651008494471,8712346,chunk_8
local_sign+flat,87,1.05,0.8,1.0,0.0,3.1882164478302,5.42834753256011,3.974843978881836,7.663826942443848,0.002300267806276679,0.7526070475578308,0.09828651008494471,8712346,chunk_8
local_sign+flat,87,1.05,0.8,1.0,0.1,3.818878650665283,5.706600063912816,4.754335403442383,9.633842468261719,0.002300267806276679,0.7526070475578308,0.09828651008494471,8712346,chunk_8
local_sign+flat,87,1.05,0.8,1.5,0.0,2.6341981887817383,4.607674782334811,4.3259172439575195,9.383325576782227,0.002300267806276679,0.7526070475578308,0.09828651008494471,8712346,chunk_8
local_sign+flat,87,1.05,0.8,1.5,0.1,1.871296763420105,3.3044645450449934,5.080908298492432,11.5350341796875,0.002300267806276679,0.7526070475578308,0.09828651008494471,8712346,chunk_8
local_sign+flat,87,1.05,1.0,0.1,0.0,7.617782115936279,9.257342288497,3.322941780090332,3.699706792831421,0.002300267806276679,0.7526070475578308,0.09828651008494471,8712346,chunk_8
local_sign+flat,87,1.05,1.0,0.1,0.1,7.056149959564209,8.49750561126941,3.1818296909332275,3.6274466514587402,0.002300267806276679,0.7526070475578308,0.09828651008494471,8712346,chunk_8
local_sign+flat,87,1.05,1.0,0.5,0.0,6.546740531921387,10.662734713816462,4.188726425170898,6.50459623336792,0.002300267806276679,0.7526070475578308,0.09828651008494471,8712346,chunk_8
local_sign+flat,87,1.05,1.0,0.5,0.1,5.418682098388672,8.420119285699457,5.165834426879883,8.699235916137695,0.002300267806276679,0.7526070475578308,0.09828651008494471,8712346,chunk_8
local_sign+flat,87,1.05,1.0,1.0,0.0,5.304288864135742,9.710713772950484,4.889830112457275,9.860077857971191,0.002300267806276679,0.7526070475578308,0.09828651008494471,8712346,chunk_8
local_sign+flat,87,1.05,1.0,1.0,0.1,4.939908027648926,8.704735315978482,5.819387435913086,12.196603775024414,0.002300267806276679,0.7526070475578308,0.09828651008494471,8712346,chunk_8
local_sign+flat,87,1.05,1.0,1.5,0.0,4.027760028839111,7.65102499760539,5.308150291442871,12.11654281616211,0.002300267806276679,0.7526070475578308,0.09828651008494471,8712346,chunk_8
local_sign+flat,87,1.05,1.0,1.5,0.1,3.8255362510681152,6.047091145060733,6.223191261291504,14.688821792602539,0.002300267806276679,0.7526070475578308,0.09828651008494471,8712346,chunk_8
local_sign+flat,88,0.6,0.6,0.1,0.0,4.276537895202637,4.980553101211074,1.706092119216919,1.7894543409347534,0.0012956303544342518,0.7610198855400085,0.10583693833572434,8812346,chunk_8
local_sign+flat,88,0.6,0.6,0.1,0.1,4.231953144073486,4.85016331541509,1.7676912546157837,1.9097611904144287,0.0012956303544342518,0.7610198855400085,0.10583693833572434,8812346,chunk_8
local_sign+flat,88,0.6,0.6,0.5,0.0,4.075799942016602,6.884895629637413,2.0648066997528076,2.820667028427124,0.0012956303544342518,0.7610198855400085,0.10583693833572434,8812346,chunk_8
local_sign+flat,88,0.6,0.6,0.5,0.1,3.79111647605896,6.289873314089334,2.290691614151001,3.3208255767822266,0.0012956303544342518,0.7610198855400085,0.10583693833572434,8812346,chunk_8
local_sign+flat,88,0.6,0.6,1.0,0.0,2.83388614654541,5.070836132371895,2.363476514816284,3.8986988067626953,0.0012956303544342518,0.7610198855400085,0.10583693833572434,8812346,chunk_8
local_sign+flat,88,0.6,0.6,1.0,0.1,2.6870052814483643,4.6613609702040435,2.689549684524536,4.727998733520508,0.0012956303544342518,0.7610198855400085,0.10583693833572434,8812346,chunk_8
local_sign+flat,88,0.6,0.6,1.5,0.0,2.955273389816284,6.010529397232403,2.522955894470215,4.625020980834961,0.0012956303544342518,0.7610198855400085,0.10583693833572434,8812346,chunk_8
local_sign+flat,88,0.6,0.6,1.5,0.1,2.6352994441986084,4.78647791475802,2.891472578048706,5.652144908905029,0.0012956303544342518,0.7610198855400085,0.10583693833572434,8812346,chunk_8
local_sign+flat,88,0.6,0.8,0.1,0.0,4.805449962615967,5.837823405180416,1.7994494438171387,1.8925697803497314,0.0012956303544342518,0.7610198855400085,0.10583693833572434,8812346,chunk_8
local_sign+flat,88,0.6,0.8,0.1,0.1,4.74225378036499,5.691081575172813,1.8668184280395508,2.0244083404541016,0.0012956303544342518,0.7610198855400085,0.10583693833572434,8812346,chunk_8
local_sign+flat,88,0.6,0.8,0.5,0.0,3.7716410160064697,6.668065538895405,2.20817232131958,3.0886285305023193,0.0012956303544342518,0.7610198855400085,0.10583693833572434,8812346,chunk_8
local_sign+flat,88,0.6,0.8,0.5,0.1,3.353091239929199,5.861294722106777,2.4566092491149902,3.6451210975646973,0.0012956303544342518,0.7610198855400085,0.10583693833572434,8812346,chunk_8
local_sign+flat,88,0.6,0.8,1.0,0.0,3.0261714458465576,5.034651165316063,2.5542562007904053,4.364887714385986,0.0012956303544342518,0.7610198855400085,0.10583693833572434,8812346,chunk_8
local_sign+flat,88,0.6,0.8,1.0,0.1,3.550907850265503,6.064404297648423,2.9142332077026367,5.2983078956604,0.0012956303544342518,0.7610198855400085,0.10583693833572434,8812346,chunk_8
local_sign+flat,88,0.6,0.8,1.5,0.0,2.9720399379730225,5.322742689238112,2.73866605758667,5.224745750427246,0.0012956303544342518,0.7610198855400085,0.10583693833572434,8812346,chunk_8
local_sign+flat,88,0.6,0.8,1.5,0.1,2.9090209007263184,5.754647871267335,3.145730495452881,6.386593818664551,0.0012956303544342518,0.7610198855400085,0.10583693833572434,8812346,chunk_8
local_sign+flat,88,0.6,1.0,0.1,0.0,5.389099597930908,6.819760404597531,1.9347856044769287,2.039442300796509,0.0012956303544342518,0.7610198855400085,0.10583693833572434,8812346,chunk_8
local_sign+flat,88,0.6,1.0,0.1,0.1,5.32965612411499,6.592957314063852,2.010219097137451,2.1860079765319824,0.0012956303544342518,0.7610198855400085,0.10583693833572434,8812346,chunk_8
local_sign+flat,88,0.6,1.0,0.5,0.0,4.377338886260986,7.705093358150236,2.4149763584136963,3.4634056091308594,0.0012956303544342518,0.7610198855400085,0.10583693833572434,8812346,chunk_8
local_sign+flat,88,0.6,1.0,0.5,0.1,4.979843616485596,8.198632186622206,2.6941933631896973,4.09163761138916,0.0012956303544342518,0.7610198855400085,0.10583693833572434,8812346,chunk_8
local_sign+flat,88,0.6,1.0,1.0,0.0,4.225444316864014,6.518422209676714,2.8288300037384033,5.013645648956299,0.0012956303544342518,0.7610198855400085,0.10583693833572434,8812346,chunk_8
local_sign+flat,88,0.6,1.0,1.0,0.1,4.372305870056152,7.361722138300024,3.234489917755127,6.0771684646606445,0.0012956303544342518,0.7610198855400085,0.10583693833572434,8812346,chunk_8
local_sign+flat,88,0.6,1.0,1.5,0.0,3.0769991874694824,5.278680399061489,3.047600507736206,6.058177471160889,0.0012956303544342518,0.7610198855400085,0.10583693833572434,8812346,chunk_8
local_sign+flat,88,0.6,1.0,1.5,0.1,3.303091526031494,6.707764850154263,3.5056135654449463,7.386501789093018,0.0012956303544342518,0.7610198855400085,0.10583693833572434,8812346,chunk_8
local_sign+flat,88,0.8,0.6,0.1,0.0,5.103264808654785,5.970284323171086,2.1229910850524902,2.243713140487671,0.0017275072168558836,0.7610199451446533,0.1058369217103808,8812346,chunk_8
local_sign+flat,88,0.8,0.6,0.1,0.1,5.027297019958496,5.810847829125514,2.200031042098999,2.395761489868164,0.0017275072168558836,0.7610199451446533,0.1058369217103808,8812346,chunk_8
local_sign+flat,88,0.8,0.6,0.5,0.0,3.7136707305908203,6.246635453892907,2.5645828247070312,3.6014201641082764,0.0017275072168558836,0.7610199451446533,0.1058369217103808,8812346,chunk_8
local_sign+flat,88,0.8,0.6,0.5,0.1,3.9990711212158203,7.2347913973170535,2.8563530445098877,4.24564266204834,0.0017275072168558836,0.7610199451446533,0.1058369217103808,8812346,chunk_8
local_sign+flat,88,0.8,0.6,1.0,0.0,2.5306334495544434,4.61855324058056,2.8965508937835693,4.995316982269287,0.0017275072168558836,0.7610199451446533,0.1058369217103808,8812346,chunk_8
local_sign+flat,88,0.8,0.6,1.0,0.1,1.688978910446167,2.755785910686459,3.3093390464782715,6.0481791496276855,0.0017275072168558836,0.7610199451446533,0.1058369217103808,8812346,chunk_8
local_sign+flat,88,0.8,0.6,1.5,0.0,2.2645442485809326,3.467127510978912,3.0592119693756104,5.918260097503662,0.0017275072168558836,0.7610199451446533,0.1058369217103808,8812346,chunk_8
local_sign+flat,88,0.8,0.6,1.5,0.1,2.5161375999450684,4.017811149294971,3.5175561904907227,7.204033851623535,0.0017275072168558836,0.7610199451446533,0.1058369217103808,8812346,chunk_8
local_sign+flat,88,0.8,0.8,0.1,0.0,5.811478614807129,6.974425282043967,2.251392364501953,2.390489101409912,0.0017275072168558836,0.7610199451446533,0.1058369217103808,8812346,chunk_8
local_sign+flat,88,0.8,0.8,0.1,0.1,5.710511684417725,6.805846247041588,2.338500499725342,2.561582326889038,0.0017275072168558836,0.7610199451446533,0.1058369217103808,8812346,chunk_8
local_sign+flat,88,0.8,0.8,0.5,0.0,4.728175163269043,6.583823434223689,2.7865471839904785,4.040376663208008,0.0017275072168558836,0.7610199451446533,0.1058369217103808,8812346,chunk_8
local_sign+flat,88,0.8,0.8,0.5,0.1,4.541773319244385,8.145633327343262,3.11574125289917,4.775516986846924,0.0017275072168558836,0.7610199451446533,0.1058369217103808,8812346,chunk_8
local_sign+flat,88,0.8,0.8,1.0,0.0,3.4427199363708496,6.690115476528717,3.20021653175354,5.78112268447876,0.0017275072168558836,0.7610199451446533,0.1058369217103808,8812346,chunk_8
local_sign+flat,88,0.8,0.8,1.0,0.1,3.314331531524658,5.479726815292452,3.6676013469696045,6.993169784545898,0.0017275072168558836,0.7610199451446533,0.1058369217103808,8812346,chunk_8
local_sign+flat,88,0.8,0.8,1.5,0.0,2.140704393386841,3.7241670020309954,3.402794122695923,6.927259922027588,0.0017275072168558836,0.7610199451446533,0.1058369217103808,8812346,chunk_8
local_sign+flat,88,0.8,0.8,1.5,0.1,3.060960292816162,4.747251720754255,3.921353340148926,8.41405963897705,0.0017275072168558836,0.7610199451446533,0.1058369217103808,8812346,chunk_8
local_sign+flat,88,0.8,1.0,0.1,0.0,6.6445159912109375,8.377828693882535,2.4492316246032715,2.610818386077881,0.0017275072168558836,0.7610199451446533,0.1058369217103808,8812346,chunk_8
local_sign+flat,88,0.8,1.0,0.1,0.1,6.473843097686768,7.970934771320138,2.55047607421875,2.807225227355957,0.0017275072168558836,0.7610199451446533,0.1058369217103808,8812346,chunk_8
local_sign+flat,88,0.8,1.0,0.5,0.0,4.8314595222473145,9.183759029846946,3.119126796722412,4.6860575675964355,0.0017275072168558836,0.7610199451446533,0.1058369217103808,8812346,chunk_8
local_sign+flat,88,0.8,1.0,0.5,0.1,4.861214637756348,8.684660552553424,3.4993185997009277,5.539175033569336,0.0017275072168558836,0.7610199451446533,0.1058369217103808,8812346,chunk_8
local_sign+flat,88,0.8,1.0,1.0,0.0,4.244659900665283,7.0630461615793365,3.649458169937134,6.917088031768799,0.0017275072168558836,0.7610199451446533,0.1058369217103808,8812346,chunk_8
local_sign+flat,88,0.8,1.0,1.0,0.1,3.597722053527832,6.249040204209791,4.189662933349609,8.32878589630127,0.0017275072168558836,0.7610199451446533,0.1058369217103808,8812346,chunk_8
local_sign+flat,88,0.8,1.0,1.5,0.0,3.599367618560791,6.406289723921475,3.9071481227874756,8.375604629516602,0.0017275072168558836,0.7610199451446533,0.1058369217103808,8812346,chunk_8
local_sign+flat,88,0.8,1.0,1.5,0.1,3.4866650104522705,5.888973383111306,4.504257678985596,10.1100492477417,0.0017275072168558836,0.7610199451446533,0.1058369217103808,8812346,chunk_8
local_sign+flat,88,0.95,0.6,0.1,0.0,5.437649726867676,6.417745754259045,2.74922251701355,2.92527174949646,0.0020514146890491247,0.761019766330719,0.1058368755177623,8812346,chunk_8
local_sign+flat,88,0.95,0.6,0.1,0.1,5.381420135498047,6.265166974272577,2.710355043411255,3.014557123184204,0.0020514146890491247,0.761019766330719,0.1058368755177623,8812346,chunk_8
local_sign+flat,88,0.95,0.6,0.5,0.0,5.087656021118164,8.313449904147319,3.1767590045928955,4.583402633666992,0.0020514146890491247,0.761019766330719,0.1058368755177623,8812346,chunk_8
local_sign+flat,88,0.95,0.6,0.5,0.1,4.342043876647949,7.79028147523718,3.5378811359405518,5.4052886962890625,0.0020514146890491247,0.761019766330719,0.1058368755177623,8812346,chunk_8
local_sign+flat,88,0.95,0.6,1.0,0.0,2.5501184463500977,5.163543743592399,3.453634262084961,6.169104099273682,0.0020514146890491247,0.761019766330719,0.1058368755177623,8812346,chunk_8
local_sign+flat,88,0.95,0.6,1.0,0.1,3.0570545196533203,5.807370146792373,3.953442096710205,7.448321342468262,0.0020514146890491247,0.761019766330719,0.1058368755177623,8812346,chunk_8
local_sign+flat,88,0.95,0.6,1.5,0.0,2.35158109664917,4.653150627656586,3.580714702606201,7.207767963409424,0.0020514146890491247,0.761019766330719,0.1058368755177623,8812346,chunk_8
local_sign+flat,88,0.95,0.6,1.5,0.1,1.7970924377441406,3.544882389190253,4.122834205627441,8.728653907775879,0.0020514146890491247,0.761019766330719,0.1058368755177623,8812346,chunk_8
local_sign+flat,88,0.95,0.8,0.1,0.0,6.256632328033447,7.567561289756384,2.901169776916504,3.1115071773529053,0.0020514146890491247,0.761019766330719,0.1058368755177623,8812346,chunk_8
local_sign+flat,88,0.95,0.8,0.1,0.1,6.1175642013549805,7.320256249897144,2.886773109436035,3.2400171756744385,0.0020514146890491247,0.761019766330719,0.1058368755177623,8812346,chunk_8
local_sign+flat,88,0.95,0.8,0.5,0.0,5.14945650100708,8.855309096304097,3.468606948852539,5.200123310089111,0.0020514146890491247,0.761019766330719,0.1058368755177623,8812346,chunk_8
local_sign+flat,88,0.95,0.8,0.5,0.1,4.59417724609375,7.217857799003866,3.8876781463623047,6.15106725692749,0.0020514146890491247,0.761019766330719,0.1058368755177623,8812346,chunk_8
local_sign+flat,88,0.95,0.8,1.0,0.0,4.038876533508301,7.163249550227022,3.8673624992370605,7.289931774139404,0.0020514146890491247,0.761019766330719,0.1058368755177623,8812346,chunk_8
local_sign+flat,88,0.95,0.8,1.0,0.1,3.738452196121216,6.430470330778725,4.4427103996276855,8.777318000793457,0.0020514146890491247,0.761019766330719,0.1058368755177623,8812346,chunk_8
local_sign+flat,88,0.95,0.8,1.5,0.0,2.8756606578826904,5.415612604582101,4.04819917678833,8.637948989868164,0.0020514146890491247,0.761019766330719,0.1058368755177623,8812346,chunk_8
local_sign+flat,88,0.95,0.8,1.5,0.1,2.5495245456695557,5.499141676445738,4.671290397644043,10.414621353149414,0.0020514146890491247,0.761019766330719,0.1058368755177623,8812346,chunk_8
local_sign+flat,88,0.95,1.0,0.1,0.0,7.392757415771484,9.2710620924317,3.151844024658203,3.4048573970794678,0.0020514146890491247,0.761019766330719,0.1058368755177623,8812346,chunk_8
local_sign+flat,88,0.95,1.0,0.1,0.1,7.1699676513671875,8.833777470675045,3.1699368953704834,3.586625099182129,0.0020514146890491247,0.761019766330719,0.1058368755177623,8812346,chunk_8
local_sign+flat,88,0.95,1.0,0.5,0.0,6.000602722167969,10.133575582708545,3.9303317070007324,6.147587776184082,0.0020514146890491247,0.761019766330719,0.1058368755177623,8812346,chunk_8
local_sign+flat,88,0.95,1.0,0.5,0.1,5.332637786865234,9.002427582923943,4.4260454177856445,7.267796039581299,0.0020514146890491247,0.761019766330719,0.1058368755177623,8812346,chunk_8
local_sign+flat,88,0.95,1.0,1.0,0.0,4.693689346313477,7.561371186462697,4.496660232543945,8.953868865966797,0.0020514146890491247,0.761019766330719,0.1058368755177623,8812346,chunk_8
local_sign+flat,88,0.95,1.0,1.0,0.1,4.7308478355407715,7.9478815202267015,5.171891212463379,10.700406074523926,0.0020514146890491247,0.761019766330719,0.1058368755177623,8812346,chunk_8
local_sign+flat,88,0.95,1.0,1.5,0.0,3.5740737915039062,5.047447800263939,4.748912334442139,10.733121871948242,0.0020514146890491247,0.761019766330719,0.1058368755177623,8812346,chunk_8
local_sign+flat,88,0.95,1.0,1.5,0.1,2.845524549484253,5.13694383838385,5.476245403289795,12.823493003845215,0.0020514146890491247,0.761019766330719,0.1058368755177623,8812346,chunk_8
local_sign+flat,88,1.05,0.6,0.1,0.0,5.505368709564209,6.5027256013617745,2.785953998565674,3.1706795692443848,0.0022673532366752625,0.7610199451446533,0.10583683609327574,8812346,chunk_8
local_sign+flat,88,1.05,0.6,0.1,0.1,4.916075229644775,5.800066590210172,2.460538864135742,2.8449535369873047,0.0022673532366752625,0.7610199451446533,0.10583683609327574,8812346,chunk_8
local_sign+flat,88,1.05,0.6,0.5,0.0,4.527620315551758,8.224527734734465,3.897901773452759,5.825575351715088,0.0022673532366752625,0.7610199451446533,0.10583683609327574,8812346,chunk_8
local_sign+flat,88,1.05,0.6,0.5,0.1,4.0614423751831055,6.642436990036458,4.182250022888184,6.659215927124023,0.0022673532366752625,0.7610199451446533,0.10583683609327574,8812346,chunk_8
local_sign+flat,88,1.05,0.6,1.0,0.0,3.5851688385009766,6.813647198636886,3.963243246078491,7.265231132507324,0.0022673532366752625,0.7610199451446533,0.10583683609327574,8812346,chunk_8
local_sign+flat,88,1.05,0.6,1.0,0.1,2.7228922843933105,5.778677826980649,4.539098739624023,8.749152183532715,0.0022673532366752625,0.7610199451446533,0.10583683609327574,8812346,chunk_8
local_sign+flat,88,1.05,0.6,1.5,0.0,3.116584062576294,5.629733900445899,4.013770580291748,8.29554271697998,0.0022673532366752625,0.7610199451446533,0.10583683609327574,8812346,chunk_8
local_sign+flat,88,1.05,0.6,1.5,0.1,1.146712064743042,2.656550371065862,4.622999668121338,10.002870559692383,0.0022673532366752625,0.7610199451446533,0.10583683609327574,8812346,chunk_8
local_sign+flat,88,1.05,0.8,0.1,0.0,6.287771224975586,7.638080796371469,3.0051350593566895,3.464658498764038,0.0022673532366752625,0.7610199451446533,0.10583683609327574,8812346,chunk_8
local_sign+flat,88,1.05,0.8,0.1,0.1,5.6836161613464355,6.2200498900777745,2.671794891357422,3.1202993392944336,0.0022673532366752625,0.7610199451446533,0.10583683609327574,8812346,chunk_8
local_sign+flat,88,1.05,0.8,0.5,0.0,4.146076202392578,7.604499106962798,4.240383625030518,6.616687297821045,0.0022673532366752625,0.7610199451446533,0.10583683609327574,8812346,chunk_8
local_sign+flat,88,1.05,0.8,0.5,0.1,4.851360321044922,8.873632328528316,4.659884929656982,7.698184013366699,0.0022673532366752625,0.7610199451446533,0.10583683609327574,8812346,chunk_8
local_sign+flat,88,1.05,0.8,1.0,0.0,3.8540830612182617,5.997975390335881,4.461882591247559,8.666571617126465,0.0022673532366752625,0.7610199451446533,0.10583683609327574,8812346,chunk_8
