mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
local_sign,94,1.05,1.0,0.1,0.0,16.66131591796875,18.591113585788662,17.5867862701416,22.41836929321289,0.0025393329560756683,0.39949947595596313,0.014010181474833275,9412346,chunk_9
local_sign,94,1.05,1.0,0.1,0.1,15.389932632446289,17.100630129419585,20.0393123626709,25.19684410095215,0.0025393329560756683,0.39949947595596313,0.014010181474833275,9412346,chunk_9
local_sign,94,1.05,1.0,0.5,0.0,11.20317554473877,15.656167628214007,24.956872940063477,42.975250244140625,0.0025393329560756683,0.39949947595596313,0.014010181474833275,9412346,chunk_9
local_sign,94,1.05,1.0,0.5,0.1,11.68702507019043,16.39288485413579,27.496397018432617,46.21337890625,0.0025393329560756683,0.39949947595596313,0.014010181474833275,9412346,chunk_9
local_sign,94,1.05,1.0,1.0,0.0,8.683867454528809,13.271000206383633,25.78827476501465,52.87030792236328,0.0025393329560756683,0.39949947595596313,0.014010181474833275,9412346,chunk_9
local_sign,94,1.05,1.0,1.0,0.1,7.992188453674316,12.305238098430436,28.181095123291016,56.25547409057617,0.0025393329560756683,0.39949947595596313,0.014010181474833275,9412346,chunk_9
local_sign,94,1.05,1.0,1.5,0.0,7.54896879196167,12.997555953752226,25.15986442565918,57.08782958984375,0.0025393329560756683,0.39949947595596313,0.014010181474833275,9412346,chunk_9
local_sign,94,1.05,1.0,1.5,0.1,6.531865119934082,10.30497662695484,27.364622116088867,60.56942367553711,0.0025393329560756683,0.39949947595596313,0.014010181474833275,9412346,chunk_9
local_sign,95,0.6,0.6,0.1,0.0,6.718983173370361,7.919284977358334,2.5296225547790527,2.6515018939971924,0.0012085075723007321,0.4133036732673645,0.019275091119908834,9512346,chunk_9
local_sign,95,0.6,0.6,0.1,0.1,6.556784629821777,7.576301629962813,2.6762146949768066,2.9126458168029785,0.0012085075723007321,0.4133036732673645,0.019275091119908834,9512346,chunk_9
local_sign,95,0.6,0.6,0.5,0.0,6.185083389282227,10.431038859473876,3.3123059272766113,4.812568664550781,0.0012085075723007321,0.4133036732673645,0.019275091119908834,9512346,chunk_9
local_sign,95,0.6,0.6,0.5,0.1,5.865929126739502,9.3856911272959,3.8064281940460205,5.850907802581787,0.0012085075723007321,0.4133036732673645,0.019275091119908834,9512346,chunk_9
local_sign,95,0.6,0.6,1.0,0.0,4.009575843811035,7.451999770663349,4.053912162780762,7.474933624267578,0.0012085075723007321,0.4133036732673645,0.019275091119908834,9512346,chunk_9
local_sign,95,0.6,0.6,1.0,0.1,3.7690768241882324,6.096969703954699,4.721841812133789,9.119829177856445,0.0012085075723007321,0.4133036732673645,0.019275091119908834,9512346,chunk_9
local_sign,95,0.6,0.6,1.5,0.0,3.213801622390747,5.157667025647978,4.383582592010498,9.276937484741211,0.0012085075723007321,0.4133036732673645,0.019275091119908834,9512346,chunk_9
local_sign,95,0.6,0.6,1.5,0.1,2.5506865978240967,3.5735803429106454,5.102428436279297,11.251057624816895,0.0012085075723007321,0.4133036732673645,0.019275091119908834,9512346,chunk_9
local_sign,95,0.6,0.8,0.1,0.0,7.823518753051758,9.370956832208321,2.884514570236206,3.0445809364318848,0.0012085075723007321,0.4133036732673645,0.019275091119908834,9512346,chunk_9
local_sign,95,0.6,0.8,0.1,0.1,7.592854976654053,8.895039699595989,3.0662732124328613,3.3660457134246826,0.0012085075723007321,0.4133036732673645,0.019275091119908834,9512346,chunk_9
local_sign,95,0.6,0.8,0.5,0.0,6.153717041015625,10.496321484679072,3.938563108444214,5.999943733215332,0.0012085075723007321,0.4133036732673645,0.019275091119908834,9512346,chunk_9
local_sign,95,0.6,0.8,0.5,0.1,6.2043256759643555,10.2717939196732,4.537990093231201,7.269322872161865,0.0012085075723007321,0.4133036732673645,0.019275091119908834,9512346,chunk_9
local_sign,95,0.6,0.8,1.0,0.0,4.661614418029785,7.3844284175690325,4.894131183624268,9.561175346374512,0.0012085075723007321,0.4133036732673645,0.019275091119908834,9512346,chunk_9
local_sign,95,0.6,0.8,1.0,0.1,4.640881538391113,7.96114577756426,5.689908027648926,11.52456283569336,0.0012085075723007321,0.4133036732673645,0.019275091119908834,9512346,chunk_9
local_sign,95,0.6,0.8,1.5,0.0,3.367751121520996,5.839437061042531,5.294543266296387,11.89370059967041,0.0012085075723007321,0.4133036732673645,0.019275091119908834,9512346,chunk_9
local_sign,95,0.6,0.8,1.5,0.1,4.082190036773682,7.343597685023951,6.14242696762085,14.2063627243042,0.0012085075723007321,0.4133036732673645,0.019275091119908834,9512346,chunk_9
local_sign,95,0.6,1.0,0.1,0.0,9.255193710327148,11.44428574811377,3.504960536956787,3.7397725582122803,0.0012085075723007321,0.4133036732673645,0.019275091119908834,9512346,chunk_9
local_sign,95,0.6,1.0,0.1,0.1,8.955963134765625,10.758524455483652,3.7451250553131104,4.157301902770996,0.0012085075723007321,0.4133036732673645,0.019275091119908834,9512346,chunk_9
local_sign,95,0.6,1.0,0.5,0.0,6.43942403793335,10.478427983394848,5.016173362731934,8.024981498718262,0.0012085075723007321,0.4133036732673645,0.019275091119908834,9512346,chunk_9
local_sign,95,0.6,1.0,0.5,0.1,6.892368793487549,10.525808621395527,5.773754119873047,9.616434097290039,0.0012085075723007321,0.4133036732673645,0.019275091119908834,9512346,chunk_9
local_sign,95,0.6,1.0,1.0,0.0,4.868122577667236,7.22840943119445,6.274066925048828,12.879533767700195,0.0012085075723007321,0.4133036732673645,0.019275091119908834,9512346,chunk_9
local_sign,95,0.6,1.0,1.0,0.1,5.16663932800293,8.432023022395924,7.250738620758057,15.225580215454102,0.0012085075723007321,0.4133036732673645,0.019275091119908834,9512346,chunk_9
local_sign,95,0.6,1.0,1.5,0.0,4.3519368171691895,6.251149771927885,6.761006832122803,15.913739204406738,0.0012085075723007321,0.4133036732673645,0.019275091119908834,9512346,chunk_9
local_sign,95,0.6,1.0,1.5,0.1,4.3766679763793945,6.447856243205266,7.7860846519470215,18.601316452026367,0.0012085075723007321,0.4133036732673645,0.019275091119908834,9512346,chunk_9
local_sign,95,0.8,0.6,0.1,0.0,8.679667472839355,10.128214415599928,3.356250762939453,3.561156988143921,0.0016113434685394168,0.4133036136627197,0.019275062051456654,9512346,chunk_9
local_sign,95,0.8,0.6,0.1,0.1,8.16571044921875,9.353600968952865,3.627009391784668,4.042029857635498,0.0016113434685394168,0.4133036136627197,0.019275062051456654,9512346,chunk_9
local_sign,95,0.8,0.6,0.5,0.0,6.3619561195373535,10.032275622223395,4.70428466796875,7.296448230743408,0.0016113434685394168,0.4133036136627197,0.019275062051456654,9512346,chunk_9
local_sign,95,0.8,0.6,0.5,0.1,6.539864540100098,9.648029054295009,5.521507263183594,8.935688972473145,0.0016113434685394168,0.4133036136627197,0.019275062051456654,9512346,chunk_9
local_sign,95,0.8,0.6,1.0,0.0,4.760805606842041,7.090788908494687,5.8877644538879395,11.678762435913086,0.0016113434685394168,0.4133036136627197,0.019275062051456654,9512346,chunk_9
local_sign,95,0.8,0.6,1.0,0.1,4.796185493469238,7.419200691206683,6.858719825744629,13.96035385131836,0.0016113434685394168,0.4133036136627197,0.019275062051456654,9512346,chunk_9
local_sign,95,0.8,0.6,1.5,0.0,2.877271890640259,6.088691689563575,6.362909317016602,14.457969665527344,0.0016113434685394168,0.4133036136627197,0.019275062051456654,9512346,chunk_9
local_sign,95,0.8,0.6,1.5,0.1,3.144841194152832,5.014337138706765,7.35487174987793,17.03462028503418,0.0016113434685394168,0.4133036136627197,0.019275062051456654,9512346,chunk_9
local_sign,95,0.8,0.8,0.1,0.0,10.217705726623535,12.287416775062184,4.037909507751465,4.340942859649658,0.0016113434685394168,0.4133036136627197,0.019275062051456654,9512346,chunk_9
local_sign,95,0.8,0.8,0.1,0.1,9.508856773376465,11.15803629446765,4.40864372253418,4.988890171051025,0.0016113434685394168,0.4133036136627197,0.019275062051456654,9512346,chunk_9
local_sign,95,0.8,0.8,0.5,0.0,6.707888603210449,11.548363999719243,5.966136932373047,9.81019115447998,0.0016113434685394168,0.4133036136627197,0.019275062051456654,9512346,chunk_9
local_sign,95,0.8,0.8,0.5,0.1,5.81508731842041,9.327750149362203,7.005018711090088,11.878067016601562,0.0016113434685394168,0.4133036136627197,0.019275062051456654,9512346,chunk_9
local_sign,95,0.8,0.8,1.0,0.0,4.80874490737915,7.795316624893574,7.504581451416016,15.763067245483398,0.0016113434685394168,0.4133036136627197,0.019275062051456654,9512346,chunk_9
local_sign,95,0.8,0.8,1.0,0.1,4.554502487182617,6.869592335647752,8.686092376708984,18.478269577026367,0.0016113434685394168,0.4133036136627197,0.019275062051456654,9512346,chunk_9
local_sign,95,0.8,0.8,1.5,0.0,3.584167718887329,5.601572362367733,8.080018043518066,19.376911163330078,0.0016113434685394168,0.4133036136627197,0.019275062051456654,9512346,chunk_9
local_sign,95,0.8,0.8,1.5,0.1,4.397594451904297,7.050608098632608,9.266803741455078,22.362003326416016,0.0016113434685394168,0.4133036136627197,0.019275062051456654,9512346,chunk_9
local_sign,95,0.8,1.0,0.1,0.0,12.046070098876953,14.81060394087213,5.469972610473633,6.024957180023193,0.0016113434685394168,0.4133036136627197,0.019275062051456654,9512346,chunk_9
local_sign,95,0.8,1.0,0.1,0.1,11.214274406433105,13.506846054112998,6.030799388885498,6.976127624511719,0.0016113434685394168,0.4133036136627197,0.019275062051456654,9512346,chunk_9
local_sign,95,0.8,1.0,0.5,0.0,8.843381881713867,13.458904591564334,8.410004615783691,14.591463088989258,0.0016113434685394168,0.4133036136627197,0.019275062051456654,9512346,chunk_9
local_sign,95,0.8,1.0,0.5,0.1,8.574604988098145,11.864160889827145,9.764605522155762,17.20431137084961,0.0016113434685394168,0.4133036136627197,0.019275062051456654,9512346,chunk_9
local_sign,95,0.8,1.0,1.0,0.0,6.6899518966674805,10.72307500400543,10.294739723205566,22.509777069091797,0.0016113434685394168,0.4133036136627197,0.019275062051456654,9512346,chunk_9
local_sign,95,0.8,1.0,1.0,0.1,6.351624965667725,9.267557678820822,11.754055976867676,25.6586856842041,0.0016113434685394168,0.4133036136627197,0.019275062051456654,9512346,chunk_9
local_sign,95,0.8,1.0,1.5,0.0,5.438364505767822,9.650986376903182,10.920445442199707,26.961509704589844,0.0016113434685394168,0.4133036136627197,0.019275062051456654,9512346,chunk_9
local_sign,95,0.8,1.0,1.5,0.1,4.873836040496826,8.12342652634672,12.357461929321289,30.300992965698242,0.0016113434685394168,0.4133036136627197,0.019275062051456654,9512346,chunk_9
local_sign,95,0.95,0.6,0.1,0.0,10.08177661895752,11.72706079137363,4.251775741577148,4.560502052307129,0.0019134703325107694,0.41330352425575256,0.01927510159730093,9512346,chunk_9
local_sign,95,0.95,0.6,0.1,0.1,9.251794815063477,10.553262741394747,4.647573471069336,5.373316287994385,0.0019134703325107694,0.41330352425575256,0.01927510159730093,9512346,chunk_9
local_sign,95,0.95,0.6,0.5,0.0,7.938281536102295,12.620676146735008,6.218947887420654,10.065022468566895,0.0019134703325107694,0.41330352425575256,0.01927510159730093,9512346,chunk_9
local_sign,95,0.95,0.6,0.5,0.1,7.4960408210754395,11.400997612669016,7.53288459777832,12.567185401916504,0.0019134703325107694,0.41330352425575256,0.01927510159730093,9512346,chunk_9
local_sign,95,0.95,0.6,1.0,0.0,4.658048629760742,7.213879108867786,7.786925792694092,16.040821075439453,0.0019134703325107694,0.41330352425575256,0.01927510159730093,9512346,chunk_9
local_sign,95,0.95,0.6,1.0,0.1,4.188556671142578,5.920579474722767,9.083452224731445,18.90923309326172,0.0019134703325107694,0.41330352425575256,0.01927510159730093,9512346,chunk_9
local_sign,95,0.95,0.6,1.5,0.0,4.150872707366943,6.059506705323898,8.361275672912598,19.633007049560547,0.0019134703325107694,0.41330352425575256,0.01927510159730093,9512346,chunk_9
local_sign,95,0.95,0.6,1.5,0.1,3.073802947998047,4.992222203701914,9.600372314453125,22.655319213867188,0.0019134703325107694,0.41330352425575256,0.01927510159730093,9512346,chunk_9
local_sign,95,0.95,0.8,0.1,0.0,11.92651653289795,14.28700576542461,5.371974468231201,5.890628814697266,0.0019134703325107694,0.41330352425575256,0.01927510159730093,9512346,chunk_9
local_sign,95,0.95,0.8,0.1,0.1,10.86353588104248,12.616705590596993,5.990755558013916,7.084519863128662,0.0019134703325107694,0.41330352425575256,0.01927510159730093,9512346,chunk_9
local_sign,95,0.95,0.8,0.5,0.0,7.886000156402588,11.31328135765718,8.276975631713867,14.278246879577637,0.0019134703325107694,0.41330352425575256,0.01927510159730093,9512346,chunk_9
local_sign,95,0.95,0.8,0.5,0.1,6.681336879730225,9.591242460807763,9.96035385131836,17.386600494384766,0.0019134703325107694,0.41330352425575256,0.01927510159730093,9512346,chunk_9
local_sign,95,0.95,0.8,1.0,0.0,5.954548358917236,9.069360580683224,10.244928359985352,22.231660842895508,0.0019134703325107694,0.41330352425575256,0.01927510159730093,9512346,chunk_9
local_sign,95,0.95,0.8,1.0,0.1,5.761397838592529,8.183380001881112,11.817192077636719,25.551734924316406,0.0019134703325107694,0.41330352425575256,0.01927510159730093,9512346,chunk_9
local_sign,95,0.95,0.8,1.5,0.0,5.116087913513184,7.088336668445663,10.907184600830078,26.741661071777344,0.0019134703325107694,0.41330352425575256,0.01927510159730093,9512346,chunk_9
local_sign,95,0.95,0.8,1.5,0.1,4.420811176300049,6.6189376913686715,12.381834030151367,30.1596622467041,0.0019134703325107694,0.41330352425575256,0.01927510159730093,9512346,chunk_9
local_sign,95,0.95,1.0,0.1,0.0,13.97470760345459,17.003214479229882,8.202234268188477,9.464329719543457,0.0019134703325107694,0.41330352425575256,0.01927510159730093,9512346,chunk_9
local_sign,95,0.95,1.0,0.1,0.1,12.388691902160645,14.56108486442055,9.287616729736328,11.311731338500977,0.0019134703325107694,0.41330352425575256,0.01927510159730093,9512346,chunk_9
local_sign,95,0.95,1.0,0.5,0.0,8.774704933166504,13.38124216649394,12.598334312438965,22.771522521972656,0.0019134703325107694,0.41330352425575256,0.01927510159730093,9512346,chunk_9
local_sign,95,0.95,1.0,0.5,0.1,9.120635986328125,12.258831195037942,14.69582462310791,26.373767852783203,0.0019134703325107694,0.41330352425575256,0.01927510159730093,9512346,chunk_9
local_sign,95,0.95,1.0,1.0,0.0,6.586659908294678,8.418762804386745,14.623308181762695,32.51127243041992,0.0019134703325107694,0.41330352425575256,0.01927510159730093,9512346,chunk_9
local_sign,95,0.95,1.0,1.0,0.1,6.325764179229736,9.153675692499263,16.5035457611084,36.1120491027832,0.0019134703325107694,0.41330352425575256,0.01927510159730093,9512346,chunk_9
local_sign,95,0.95,1.0,1.5,0.0,5.730611801147461,9.040304925709279,15.165115356445312,37.58986282348633,0.0019134703325107694,0.41330352425575256,0.01927510159730093,9512346,chunk_9
local_sign,95,0.95,1.0,1.5,0.1,5.287309646606445,7.512502104531087,16.903406143188477,41.194889068603516,0.0019134703325107694,0.41330352425575256,0.01927510159730093,9512346,chunk_9
local_sign,95,1.05,0.6,0.1,0.0,10.892542839050293,12.661391642934177,5.153295993804932,5.550745487213135,0.0021148882806301117,0.4133034944534302,0.01927507260755834,9512346,chunk_9
local_sign,95,1.05,0.6,0.1,0.1,8.506799697875977,9.232741895962022,5.310486793518066,6.336783409118652,0.0021148882806301117,0.4133034944534302,0.01927507260755834,9512346,chunk_9
local_sign,95,1.05,0.6,0.5,0.0,8.055397033691406,11.928528633871338,7.5667500495910645,12.523483276367188,0.0021148882806301117,0.4133034944534302,0.01927507260755834,9512346,chunk_9
local_sign,95,1.05,0.6,0.5,0.1,7.175603866577148,10.54550500686696,9.453099250793457,15.977193832397461,0.0021148882806301117,0.4133034944534302,0.01927507260755834,9512346,chunk_9
local_sign,95,1.05,0.6,1.0,0.0,5.245175361633301,8.50652793998654,9.363853454589844,19.603273391723633,0.0021148882806301117,0.4133034944534302,0.01927507260755834,9512346,chunk_9
local_sign,95,1.05,0.6,1.0,0.1,4.824223518371582,7.4752328296197845,10.961536407470703,22.948326110839844,0.0021148882806301117,0.4133034944534302,0.01927507260755834,9512346,chunk_9
local_sign,95,1.05,0.6,1.5,0.0,4.885272026062012,8.39858958104378,9.974003791809082,23.706336975097656,0.0021148882806301117,0.4133034944534302,0.01927507260755834,9512346,chunk_9
local_sign,95,1.05,0.6,1.5,0.1,3.788919448852539,5.822312134702609,11.404751777648926,27.02033805847168,0.0021148882806301117,0.4133034944534302,0.01927507260755834,9512346,chunk_9
local_sign,95,1.05,0.8,0.1,0.0,12.90010929107666,15.421856274984066,6.720991611480713,7.48869514465332,0.0021148882806301117,0.4133034944534302,0.01927507260755834,9512346,chunk_9
local_sign,95,1.05,0.8,0.1,0.1,10.631732940673828,11.115061492802447,7.129543781280518,8.744973182678223,0.0021148882806301117,0.4133034944534302,0.01927507260755834,9512346,chunk_9
local_sign,95,1.05,0.8,0.5,0.0,8.775629043579102,12.928557880441986,10.364164352416992,18.32382583618164,0.0021148882806301117,0.4133034944534302,0.01927507260755834,9512346,chunk_9
local_sign,95,1.05,0.8,0.5,0.1,7.893233299255371,11.009344166228281,12.765178680419922,22.464088439941406,0.0021148882806301117,0.4133034944534302,0.01927507260755834,9512346,chunk_9
local_sign,95,1.05,0.8,1.0,0.0,6.973551273345947,10.826749294703177,12.52029800415039,27.47555923461914,0.0021148882806301117,0.4133034944534302,0.01927507260755834,9512346,chunk_9
local_sign,95,1.05,0.8,1.0,0.1,6.074159145355225,10.003763623635223,14.423636436462402,31.213165283203125,0.0021148882806301117,0.4133034944534302,0.01927507260755834,9512346,chunk_9
local_sign,95,1.05,0.8,1.5,0.0,5.713308811187744,8.682469434163863,13.17798900604248,32.439537048339844,0.0021148882806301117,0.4133034944534302,0.01927507260755834,9512346,chunk_9
local_sign,95,1.05,0.8,1.5,0.1,4.608104705810547,7.0390458092961055,14.858030319213867,36.088111877441406,0.0021148882806301117,0.4133034944534302,0.01927507260755834,9512346,chunk_9
local_sign,95,1.05,1.0,0.1,0.0,13.408717155456543,16.067623168923873,10.898777961730957,13.872679710388184,0.0021148882806301117,0.4133034944534302,0.01927507260755834,9512346,chunk_9
local_sign,95,1.05,1.0,0.1,0.1,12.498684883117676,14.397980766611013,12.158198356628418,15.438827514648438,0.0021148882806301117,0.4133034944534302,0.01927507260755834,9512346,chunk_9
local_sign,95,1.05,1.0,0.5,0.0,10.017427444458008,14.505143254197435,16.418947219848633,30.107158660888672,0.0021148882806301117,0.4133034944534302,0.01927507260755834,9512346,chunk_9
local_sign,95,1.05,1.0,0.5,0.1,9.378665924072266,13.550344066347108,19.232107162475586,34.42799758911133,0.0021148882806301117,0.4133034944534302,0.01927507260755834,9512346,chunk_9
local_sign,95,1.05,1.0,1.0,0.0,6.210535526275635,9.403896059097107,18.21278190612793,40.37998580932617,0.0021148882806301117,0.4133034944534302,0.01927507260755834,9512346,chunk_9
local_sign,95,1.05,1.0,1.0,0.1,6.64946174621582,10.272432985381784,20.39702796936035,44.16957092285156,0.0021148882806301117,0.4133034944534302,0.01927507260755834,9512346,chunk_9
local_sign,95,1.05,1.0,1.5,0.0,5.319668292999268,7.469492667277727,18.548545837402344,45.551883697509766,0.0021148882806301117,0.4133034944534302,0.01927507260755834,9512346,chunk_9
local_sign,95,1.05,1.0,1.5,0.1,5.379122734069824,8.368851318093744,20.47283363342285,49.208927154541016,0.0021148882806301117,0.4133034944534302,0.01927507260755834,9512346,chunk_9
local_sign,96,0.6,0.6,0.1,0.0,6.087327003479004,7.672999831107637,2.124553680419922,2.2259433269500732,0.001152387005276978,0.42773038148880005,0.020547666464842317,9612346,chunk_9
local_sign,96,0.6,0.6,0.1,0.1,5.7122721672058105,7.198409575974303,2.2299256324768066,2.4351606369018555,0.001152387005276978,0.42773038148880005,0.020547666464842317,9612346,chunk_9
local_sign,96,0.6,0.6,0.5,0.0,4.7969465255737305,8.392456405875691,2.7156436443328857,3.879477024078369,0.001152387005276978,0.42773038148880005,0.020547666464842317,9612346,chunk_9
local_sign,96,0.6,0.6,0.5,0.1,4.861087799072266,9.088864812385168,3.12496280670166,4.8204665184021,0.001152387005276978,0.42773038148880005,0.020547666464842317,9612346,chunk_9
local_sign,96,0.6,0.6,1.0,0.0,4.216153144836426,7.284303141888131,3.2924301624298096,5.827509880065918,0.001152387005276978,0.42773038148880005,0.020547666464842317,9612346,chunk_9
local_sign,96,0.6,0.6,1.0,0.1,3.4687705039978027,5.647860103862001,3.873387098312378,7.352814674377441,0.001152387005276978,0.42773038148880005,0.020547666464842317,9612346,chunk_9
local_sign,96,0.6,0.6,1.5,0.0,3.390164375305176,6.014503368564505,3.5963497161865234,7.174344062805176,0.001152387005276978,0.42773038148880005,0.020547666464842317,9612346,chunk_9
local_sign,96,0.6,0.6,1.5,0.1,2.6004116535186768,3.9140925360049437,4.232337951660156,9.008469581604004,0.001152387005276978,0.42773038148880005,0.020547666464842317,9612346,chunk_9
local_sign,96,0.6,0.8,0.1,0.0,7.036489009857178,8.929933334599582,2.3486196994781494,2.4706356525421143,0.001152387005276978,0.42773038148880005,0.020547666464842317,9612346,chunk_9
local_sign,96,0.6,0.8,0.1,0.1,6.564650058746338,8.299204037342207,2.474442481994629,2.7104294300079346,0.001152387005276978,0.42773038148880005,0.020547666464842317,9612346,chunk_9
local_sign,96,0.6,0.8,0.5,0.0,5.716127395629883,9.735962641975178,3.0890886783599854,4.547520160675049,0.001152387005276978,0.42773038148880005,0.020547666464842317,9612346,chunk_9
local_sign,96,0.6,0.8,0.5,0.1,4.690868377685547,8.378494907591516,3.5757148265838623,5.639342784881592,0.001152387005276978,0.42773038148880005,0.020547666464842317,9612346,chunk_9
local_sign,96,0.6,0.8,1.0,0.0,4.553934097290039,8.455956680556843,3.8053860664367676,7.043445110321045,0.001152387005276978,0.42773038148880005,0.020547666464842317,9612346,chunk_9
local_sign,96,0.6,0.8,1.0,0.1,3.4140264987945557,4.823253566846347,4.491024494171143,8.817785263061523,0.001152387005276978,0.42773038148880005,0.020547666464842317,9612346,chunk_9
local_sign,96,0.6,0.8,1.5,0.0,3.8127830028533936,6.918740516244355,4.1702046394348145,8.75791072845459,0.001152387005276978,0.42773038148880005,0.020547666464842317,9612346,chunk_9
local_sign,96,0.6,0.8,1.5,0.1,2.454589605331421,3.070952216948669,4.915074348449707,10.885038375854492,0.001152387005276978,0.42773038148880005,0.020547666464842317,9612346,chunk_9
local_sign,96,0.6,1.0,0.1,0.0,8.280738830566406,10.778987897668856,2.7230372428894043,2.881779193878174,0.001152387005276978,0.42773038148880005,0.020547666464842317,9612346,chunk_9
local_sign,96,0.6,1.0,0.1,0.1,7.8249030113220215,10.071425424140443,2.8801090717315674,3.172532558441162,0.001152387005276978,0.42773038148880005,0.020547666464842317,9612346,chunk_9
local_sign,96,0.6,1.0,0.5,0.0,6.5910325050354,11.21672176506624,3.7138988971710205,5.68583869934082,0.001152387005276978,0.42773038148880005,0.020547666464842317,9612346,chunk_9
local_sign,96,0.6,1.0,0.5,0.1,5.7574567794799805,9.915903652485667,4.315451145172119,7.011627674102783,0.001152387005276978,0.42773038148880005,0.020547666464842317,9612346,chunk_9
local_sign,96,0.6,1.0,1.0,0.0,4.215378761291504,7.884876741434482,4.641236782073975,9.060433387756348,0.001152387005276978,0.42773038148880005,0.020547666464842317,9612346,chunk_9
local_sign,96,0.6,1.0,1.0,0.1,5.129045486450195,7.708255719286626,5.4721455574035645,11.179610252380371,0.001152387005276978,0.42773038148880005,0.020547666464842317,9612346,chunk_9
local_sign,96,0.6,1.0,1.5,0.0,3.6423299312591553,6.545177265141049,5.083034992218018,11.31052017211914,0.001152387005276978,0.42773038148880005,0.020547666464842317,9612346,chunk_9
local_sign,96,0.6,1.0,1.5,0.1,4.199854373931885,7.999715841520356,5.971111297607422,13.813033103942871,0.001152387005276978,0.42773038148880005,0.020547666464842317,9612346,chunk_9
local_sign,96,0.8,0.6,0.1,0.0,7.552510738372803,9.455980170289116,2.657510280609131,2.803062677383423,0.0015365160070359707,0.4277303218841553,0.020547633069869557,9612346,chunk_9
local_sign,96,0.8,0.6,0.1,0.1,7.204927921295166,8.992024248056854,2.849390745162964,3.1666433811187744,0.0015365160070359707,0.4277303218841553,0.020547633069869557,9612346,chunk_9
local_sign,96,0.8,0.6,0.5,0.0,6.128403663635254,9.749070725111253,3.52840518951416,5.363131523132324,0.0015365160070359707,0.4277303218841553,0.020547633069869557,9612346,chunk_9
local_sign,96,0.8,0.6,0.5,0.1,6.163136005401611,10.141406423739545,4.207982540130615,6.901249885559082,0.0015365160070359707,0.4277303218841553,0.020547633069869557,9612346,chunk_9
local_sign,96,0.8,0.6,1.0,0.0,4.589322090148926,7.740543015326239,4.390615940093994,8.403206825256348,0.0015365160070359707,0.4277303218841553,0.020547633069869557,9612346,chunk_9
local_sign,96,0.8,0.6,1.0,0.1,2.4101369380950928,5.126121168264161,5.2464423179626465,10.61195182800293,0.0015365160070359707,0.4277303218841553,0.020547633069869557,9612346,chunk_9
local_sign,96,0.8,0.6,1.5,0.0,2.391209363937378,4.68551206813828,4.800665855407715,10.393299102783203,0.0015365160070359707,0.4277303218841553,0.020547633069869557,9612346,chunk_9
local_sign,96,0.8,0.6,1.5,0.1,2.942195415496826,5.886621189572963,5.682088851928711,12.88963508605957,0.0015365160070359707,0.4277303218841553,0.020547633069869557,9612346,chunk_9
local_sign,96,0.8,0.8,0.1,0.0,8.828446388244629,11.190067761575698,3.042285203933716,3.2316031455993652,0.0015365160070359707,0.4277303218841553,0.020547633069869557,9612346,chunk_9
local_sign,96,0.8,0.8,0.1,0.1,8.41527271270752,10.51925364580493,3.2814414501190186,3.6717703342437744,0.0015365160070359707,0.4277303218841553,0.020547633069869557,9612346,chunk_9
local_sign,96,0.8,0.8,0.5,0.0,6.502091884613037,11.328023115306621,4.232304573059082,6.700887680053711,0.0015365160070359707,0.4277303218841553,0.020547633069869557,9612346,chunk_9
local_sign,96,0.8,0.8,0.5,0.1,6.641009330749512,11.127876823559632,5.0729169845581055,8.54888916015625,0.0015365160070359707,0.4277303218841553,0.020547633069869557,9612346,chunk_9
local_sign,96,0.8,0.8,1.0,0.0,4.7162065505981445,8.278944581897832,5.354771614074707,10.801973342895508,0.0015365160070359707,0.4277303218841553,0.020547633069869557,9612346,chunk_9
local_sign,96,0.8,0.8,1.0,0.1,4.286552906036377,8.147820609888186,6.3892292976379395,13.413094520568848,0.0015365160070359707,0.4277303218841553,0.020547633069869557,9612346,chunk_9
local_sign,96,0.8,0.8,1.5,0.0,2.9018380641937256,5.762307010853078,5.855624675750732,13.42572021484375,0.0015365160070359707,0.4277303218841553,0.020547633069869557,9612346,chunk_9
local_sign,96,0.8,0.8,1.5,0.1,4.400729179382324,7.756377566493484,6.908021926879883,16.342185974121094,0.0015365160070359707,0.4277303218841553,0.020547633069869557,9612346,chunk_9
local_sign,96,0.8,1.0,0.1,0.0,10.447465896606445,13.499127056095631,3.7670958042144775,4.052001953125,0.0015365160070359707,0.4277303218841553,0.020547633069869557,9612346,chunk_9
local_sign,96,0.8,1.0,0.1,0.1,9.80799388885498,12.413987139653745,4.086745262145996,4.6299662590026855,0.0015365160070359707,0.4277303218841553,0.020547633069869557,9612346,chunk_9
local_sign,96,0.8,1.0,0.5,0.0,7.5018839836120605,12.51114670286421,5.558470249176025,9.25180721282959,0.0015365160070359707,0.4277303218841553,0.020547633069869557,9612346,chunk_9
local_sign,96,0.8,1.0,0.5,0.1,6.91182804107666,10.051965640380779,6.647459983825684,11.576738357543945,0.0015365160070359707,0.4277303218841553,0.020547633069869557,9612346,chunk_9
local_sign,96,0.8,1.0,1.0,0.0,4.809158802032471,8.743089703391561,7.076229572296143,15.067292213439941,0.0015365160070359707,0.4277303218841553,0.020547633069869557,9612346,chunk_9
