mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,20,1.05,0.8,0.5,0.0,6.636797904968262,11.660988602536634,5.734464645385742,9.46817398071289,0.0021560119930654764,0.3718159794807434,1.1599982215006481,2012346,chunk_2,63.525726318359375,63.525726318359375,1.0500001907348633,0.016528736637152666
real,spectral_radius,20,1.05,0.8,0.5,0.1,6.238020896911621,13.216835183766527,6.6742706298828125,11.401845932006836,0.0021560119930654764,0.3718159794807434,1.1599982215006481,2012346,chunk_2,63.525726318359375,63.525726318359375,1.0500001907348633,0.016528736637152666
real,spectral_radius,20,1.05,0.8,1.0,0.0,5.6943254470825195,10.497464011713834,6.838798999786377,14.63575267791748,0.0021560119930654764,0.3718159794807434,1.1599982215006481,2012346,chunk_2,63.525726318359375,63.525726318359375,1.0500001907348633,0.016528736637152666
real,spectral_radius,20,1.05,0.8,1.0,0.1,3.640470504760742,6.58368148495947,8.008842468261719,17.391616821289062,0.0021560119930654764,0.3718159794807434,1.1599982215006481,2012346,chunk_2,63.525726318359375,63.525726318359375,1.0500001907348633,0.016528736637152666
real,spectral_radius,20,1.05,0.8,1.5,0.0,4.264764785766602,7.802014633142427,7.32601261138916,17.656023025512695,0.0021560119930654764,0.3718159794807434,1.1599982215006481,2012346,chunk_2,63.525726318359375,63.525726318359375,1.0500001907348633,0.016528736637152666
real,spectral_radius,20,1.05,0.8,1.5,0.1,3.916734218597412,9.482935482949728,8.529346466064453,20.772071838378906,0.0021560119930654764,0.3718159794807434,1.1599982215006481,2012346,chunk_2,63.525726318359375,63.525726318359375,1.0500001907348633,0.016528736637152666
real,spectral_radius,20,1.05,1.0,0.1,0.0,9.9912109375,12.662552320897248,6.922414302825928,7.573487758636475,0.0021560119930654764,0.3718159794807434,1.1599982215006481,2012346,chunk_2,63.525726318359375,63.525726318359375,1.0500001907348633,0.016528736637152666
real,spectral_radius,20,1.05,1.0,0.1,0.1,9.602197647094727,15.572295210738297,7.594350337982178,8.373703956604004,0.0021560119930654764,0.3718159794807434,1.1599982215006481,2012346,chunk_2,63.525726318359375,63.525726318359375,1.0500001907348633,0.016528736637152666
real,spectral_radius,20,1.05,1.0,0.5,0.0,7.600579738616943,12.734631528569267,8.537543296813965,14.582128524780273,0.0021560119930654764,0.3718159794807434,1.1599982215006481,2012346,chunk_2,63.525726318359375,63.525726318359375,1.0500001907348633,0.016528736637152666
real,spectral_radius,20,1.05,1.0,0.5,0.1,7.704532623291016,16.96365714186365,9.77650260925293,16.88459587097168,0.0021560119930654764,0.3718159794807434,1.1599982215006481,2012346,chunk_2,63.525726318359375,63.525726318359375,1.0500001907348633,0.016528736637152666
real,spectral_radius,20,1.05,1.0,1.0,0.0,5.709989070892334,8.866025639588543,9.594748497009277,21.002939224243164,0.0021560119930654764,0.3718159794807434,1.1599982215006481,2012346,chunk_2,63.525726318359375,63.525726318359375,1.0500001907348633,0.016528736637152666
real,spectral_radius,20,1.05,1.0,1.0,0.1,5.415729522705078,13.175438347913897,11.07580280303955,24.195859909057617,0.0021560119930654764,0.3718159794807434,1.1599982215006481,2012346,chunk_2,63.525726318359375,63.525726318359375,1.0500001907348633,0.016528736637152666
real,spectral_radius,20,1.05,1.0,1.5,0.0,4.130471229553223,5.937685477575755,10.101551055908203,24.76395606994629,0.0021560119930654764,0.3718159794807434,1.1599982215006481,2012346,chunk_2,63.525726318359375,63.525726318359375,1.0500001907348633,0.016528736637152666
real,spectral_radius,20,1.05,1.0,1.5,0.1,4.245680332183838,10.541992616661402,11.599226951599121,28.322473526000977,0.0021560119930654764,0.3718159794807434,1.1599982215006481,2012346,chunk_2,63.525726318359375,63.525726318359375,1.0500001907348633,0.016528736637152666
real,spectral_radius,21,0.6,0.6,0.1,0.0,5.411930084228516,6.592552343029553,2.052363634109497,2.1236252784729004,0.0011267036898061633,0.3766631484031677,1.1599981666600916,2112346,chunk_2,70.36847686767578,70.36847686767578,0.5999999642372131,0.008526545218937571
real,spectral_radius,21,0.6,0.6,0.1,0.1,5.272293567657471,7.954072067139116,2.120748281478882,2.255627393722534,0.0011267036898061633,0.3766631484031677,1.1599981666600916,2112346,chunk_2,70.36847686767578,70.36847686767578,0.5999999642372131,0.008526545218937571
real,spectral_radius,21,0.6,0.6,0.5,0.0,4.691709518432617,8.336914495713119,2.4866907596588135,3.356107234954834,0.0011267036898061633,0.3766631484031677,1.1599981666600916,2112346,chunk_2,70.36847686767578,70.36847686767578,0.5999999642372131,0.008526545218937571
real,spectral_radius,21,0.6,0.6,0.5,0.1,4.0224609375,8.32053695506897,2.751685380935669,3.9397127628326416,0.0011267036898061633,0.3766631484031677,1.1599981666600916,2112346,chunk_2,70.36847686767578,70.36847686767578,0.5999999642372131,0.008526545218937571
real,spectral_radius,21,0.6,0.6,1.0,0.0,3.0600924491882324,5.854483245373444,2.9215891361236572,4.870612144470215,0.0011267036898061633,0.3766631484031677,1.1599981666600916,2112346,chunk_2,70.36847686767578,70.36847686767578,0.5999999642372131,0.008526545218937571
real,spectral_radius,21,0.6,0.6,1.0,0.1,3.8635244369506836,7.269621896694957,3.3169891834259033,5.875335216522217,0.0011267036898061633,0.3766631484031677,1.1599981666600916,2112346,chunk_2,70.36847686767578,70.36847686767578,0.5999999642372131,0.008526545218937571
real,spectral_radius,21,0.6,0.6,1.5,0.0,2.8654544353485107,4.731276255328048,3.143749952316284,5.9019317626953125,0.0011267036898061633,0.3766631484031677,1.1599981666600916,2112346,chunk_2,70.36847686767578,70.36847686767578,0.5999999642372131,0.008526545218937571
