config,model_a,model_b,tost_bound,tost_pval,tost_significant,n_model_a,n_model_b
t_test_x0.75,er_randN,conn_shuf_only,0.20878974199295045,0.9999999997251958,0.0,48,48
t_test_x0.75,er_randN,cel_sample,0.20878974199295045,0.9999999994116263,0.0,48,48
t_test_x0.75,er_randN,local_sign+flat,0.20878974199295045,0.9999999999486764,0.0,48,48
t_test_x0.75,er_randN,local_sign+sample,0.20878974199295045,0.9999999998452842,0.0,48,48
t_test_x0.75,er_randN,local_sign+binary,0.20878974199295045,0.9999999999852139,0.0,48,48
t_test_x0.75,er_randN,global_sign_pres,0.20878974199295045,0.9999999999902547,0.0,48,48
t_test_x0.75,er_randN,binary+shuffle,0.20878974199295045,0.9999999999903362,0.0,48,48
t_test_x0.75,ws_p01_randN,conn_shuf,0.20878974199295045,0.9999999999661529,0.0,48,48
t_test_x0.75,ws_p01_randN,local_sign,0.20878974199295045,0.9999999999959575,0.0,48,48
t_test_x0.75,ws_p01_randN,conn_shuf_only,0.20878974199295045,0.9999999999871187,0.0,48,48
t_test_x0.75,ws_p01_randN,cel_sample,0.20878974199295045,0.9999999999720844,0.0,48,48
t_test_x0.75,ws_p01_randN,local_sign+flat,0.20878974199295045,0.9999999999976535,0.0,48,48
t_test_x0.75,ws_p01_randN,local_sign+sample,0.20878974199295045,0.9999999999926025,0.0,48,48
t_test_x0.75,ws_p01_randN,local_sign+binary,0.20878974199295045,0.9999999999993402,0.0,48,48
t_test_x0.75,ws_p01_randN,global_sign_pres,0.20878974199295045,0.999999999999559,0.0,48,48
t_test_x0.75,ws_p01_randN,binary+shuffle,0.20878974199295045,0.9999999999995609,0.0,48,48
t_test_x0.75,conn_shuf,local_sign,0.20878974199295045,0.5608374634635778,0.0,48,48
t_test_x0.75,conn_shuf,conn_shuf_only,0.20878974199295045,0.38075031362251444,0.0,48,48
t_test_x0.75,conn_shuf,cel_sample,0.20878974199295045,0.3224517711224527,0.0,48,48
t_test_x0.75,conn_shuf,local_sign+flat,0.20878974199295045,0.6811940712850897,0.0,48,48
t_test_x0.75,conn_shuf,local_sign+sample,0.20878974199295045,0.5580195806184017,0.0,48,48
t_test_x0.75,conn_shuf,local_sign+binary,0.20878974199295045,0.8445232824516489,0.0,48,48
t_test_x0.75,conn_shuf,global_sign_pres,0.20878974199295045,0.9026205002952422,0.0,48,48
t_test_x0.75,conn_shuf,binary+shuffle,0.20878974199295045,0.9063935799070119,0.0,48,48
t_test_x0.75,local_sign,conn_shuf_only,0.20878974199295045,0.44649318428635365,0.0,48,48
t_test_x0.75,local_sign,cel_sample,0.20878974199295045,0.6103684254113931,0.0,48,48
t_test_x0.75,local_sign,local_sign+flat,0.20878974199295045,0.37847271365584706,0.0,48,48
t_test_x0.75,local_sign,local_sign+sample,0.20878974199295045,0.2745503968039156,0.0,48,48
t_test_x0.75,local_sign,local_sign+binary,0.20878974199295045,0.6107201689842369,0.0,48,48
t_test_x0.75,local_sign,global_sign_pres,0.20878974199295045,0.7401226938764593,0.0,48,48
t_test_x0.75,local_sign,binary+shuffle,0.20878974199295045,0.7506802353744843,0.0,48,48
t_test_x0.75,conn_shuf_only,cel_sample,0.20878974199295045,0.41385249106377886,0.0,48,48
t_test_x0.75,conn_shuf_only,local_sign+flat,0.20878974199295045,0.586197072046992,0.0,48,48
t_test_x0.75,conn_shuf_only,local_sign+sample,0.20878974199295045,0.45548008287471137,0.0,48,48
t_test_x0.75,conn_shuf_only,local_sign+binary,0.20878974199295045,0.7897075428789879,0.0,48,48
t_test_x0.75,conn_shuf_only,global_sign_pres,0.20878974199295045,0.8692195426735179,0.0,48,48
t_test_x0.75,conn_shuf_only,binary+shuffle,0.20878974199295045,0.874502058272584,0.0,48,48
t_test_x0.75,cel_sample,local_sign+flat,0.20878974199295045,0.7329137109606194,0.0,48,48
t_test_x0.75,cel_sample,local_sign+sample,0.20878974199295045,0.6017194589885267,0.0,48,48
t_test_x0.75,cel_sample,local_sign+binary,0.20878974199295045,0.8895592048785533,0.0,48,48
t_test_x0.75,cel_sample,global_sign_pres,0.20878974199295045,0.9355052934968031,0.0,48,48
t_test_x0.75,cel_sample,binary+shuffle,0.20878974199295045,0.9379893506410312,0.0,48,48
t_test_x0.75,local_sign+flat,local_sign+sample,0.20878974199295045,0.3894362837269244,0.0,48,48
t_test_x0.75,local_sign+flat,local_sign+binary,0.20878974199295045,0.45327419017702686,0.0,48,48
t_test_x0.75,local_sign+flat,global_sign_pres,0.20878974199295045,0.6020331759213721,0.0,48,48
t_test_x0.75,local_sign+flat,binary+shuffle,0.20878974199295045,0.6166078606587657,0.0,48,48
t_test_x0.75,local_sign+sample,local_sign+binary,0.20878974199295045,0.5928051260583653,0.0,48,48
t_test_x0.75,local_sign+sample,global_sign_pres,0.20878974199295045,0.710784930628048,0.0,48,48
t_test_x0.75,local_sign+sample,binary+shuffle,0.20878974199295045,0.7212598186611361,0.0,48,48
t_test_x0.75,local_sign+binary,global_sign_pres,0.20878974199295045,0.3661706642434295,0.0,48,48
t_test_x0.75,local_sign+binary,binary+shuffle,0.20878974199295045,0.3852312066800566,0.0,48,48
t_test_x0.75,global_sign_pres,binary+shuffle,0.20878974199295045,0.25722720241662533,0.0,48,48
washout_x1.25,real,shuffle_weights,0.20952330827713014,0.30056407897939463,0.0,48,48
washout_x1.25,real,cel_randN,0.20952330827713014,0.9999999989993017,0.0,48,48
washout_x1.25,real,er_randN,0.20952330827713014,0.9999999999347975,0.0,48,48
washout_x1.25,real,ws_p01_randN,0.20952330827713014,0.9999999999943787,0.0,48,48
washout_x1.25,real,conn_shuf,0.20952330827713014,0.5986929750393561,0.0,48,48
washout_x1.25,real,local_sign,0.20952330827713014,0.38352048149392626,0.0,48,48
washout_x1.25,real,conn_shuf_only,0.20952330827713014,0.2656869083178739,0.0,48,48
washout_x1.25,real,cel_sample,0.20952330827713014,0.40514711627356814,0.0,48,48
washout_x1.25,real,local_sign+flat,0.20952330827713014,0.5831433097745611,0.0,48,48
washout_x1.25,real,local_sign+sample,0.20952330827713014,0.31767698382205456,0.0,48,48
washout_x1.25,real,local_sign+binary,0.20952330827713014,0.6844491651948812,0.0,48,48
washout_x1.25,real,global_sign_pres,0.20952330827713014,0.8530319915297788,0.0,48,48
washout_x1.25,real,binary+shuffle,0.20952330827713014,0.6767121970355877,0.0,48,48
washout_x1.25,shuffle_weights,cel_randN,0.20952330827713014,0.9999999980286738,0.0,48,48
washout_x1.25,shuffle_weights,er_randN,0.20952330827713014,0.9999999998811616,0.0,48,48
washout_x1.25,shuffle_weights,ws_p01_randN,0.20952330827713014,0.9999999999895612,0.0,48,48
washout_x1.25,shuffle_weights,conn_shuf,0.20952330827713014,0.5625833545200841,0.0,48,48
washout_x1.25,shuffle_weights,local_sign,0.20952330827713014,0.4253692532335136,0.0,48,48
washout_x1.25,shuffle_weights,conn_shuf_only,0.20952330827713014,0.30950796984754225,0.0,48,48
washout_x1.25,shuffle_weights,cel_sample,0.20952330827713014,0.38241630261886805,0.0,48,48
washout_x1.25,shuffle_weights,local_sign+flat,0.20952330827713014,0.6087812116018132,0.0,48,48
washout_x1.25,shuffle_weights,local_sign+sample,0.20952330827713014,0.3587805602932165,0.0,48,48
washout_x1.25,shuffle_weights,local_sign+binary,0.20952330827713014,0.698630533743532,0.0,48,48
washout_x1.25,shuffle_weights,global_sign_pres,0.20952330827713014,0.8495667842154658,0.0,48,48
washout_x1.25,shuffle_weights,binary+shuffle,0.20952330827713014,0.6917429704981333,0.0,48,48
washout_x1.25,cel_randN,er_randN,0.20952330827713014,0.8056993730664003,0.0,48,48
washout_x1.25,cel_randN,ws_p01_randN,0.20952330827713014,0.9142883468481446,0.0,48,48
washout_x1.25,cel_randN,conn_shuf,0.20952330827713014,0.9999999884806179,0.0,48,48
washout_x1.25,cel_randN,local_sign,0.20952330827713014,0.9999999994610459,0.0,48,48
washout_x1.25,cel_randN,conn_shuf_only,0.20952330827713014,0.9999999986186252,0.0,48,48
washout_x1.25,cel_randN,cel_sample,0.20952330827713014,0.999999996581135,0.0,48,48
washout_x1.25,cel_randN,local_sign+flat,0.20952330827713014,0.9999999998461035,0.0,48,48
washout_x1.25,cel_randN,local_sign+sample,0.20952330827713014,0.9999999987105322,0.0,48,48
washout_x1.25,cel_randN,local_sign+binary,0.20952330827713014,0.9999999999093233,0.0,48,48
washout_x1.25,cel_randN,global_sign_pres,0.20952330827713014,0.9999999999691181,0.0,48,48
washout_x1.25,cel_randN,binary+shuffle,0.20952330827713014,0.9999999999127163,0.0,48,48
washout_x1.25,er_randN,ws_p01_randN,0.20952330827713014,0.6244633185574016,0.0,48,48
washout_x1.25,er_randN,conn_shuf,0.20952330827713014,0.9999999994041514,0.0,48,48
washout_x1.25,er_randN,local_sign,0.20952330827713014,0.9999999999628519,0.0,48,48
washout_x1.25,er_randN,conn_shuf_only,0.20952330827713014,0.999999999913557,0.0,48,48
washout_x1.25,er_randN,cel_sample,0.20952330827713014,0.9999999998034754,0.0,48,48
washout_x1.25,er_randN,local_sign+flat,0.20952330827713014,0.9999999999878506,0.0,48,48
washout_x1.25,er_randN,local_sign+sample,0.20952330827713014,0.9999999999192912,0.0,48,48
washout_x1.25,er_randN,local_sign+binary,0.20952330827713014,0.999999999992433,0.0,48,48
washout_x1.25,er_randN,global_sign_pres,0.20952330827713014,0.9999999999971139,0.0,48,48
washout_x1.25,er_randN,binary+shuffle,0.20952330827713014,0.9999999999926544,0.0,48,48
washout_x1.25,ws_p01_randN,conn_shuf,0.20952330827713014,0.9999999999473549,0.0,48,48
washout_x1.25,ws_p01_randN,local_sign,0.20952330827713014,0.9999999999967756,0.0,48,48
washout_x1.25,ws_p01_randN,conn_shuf_only,0.20952330827713014,0.9999999999924568,0.0,48,48
washout_x1.25,ws_p01_randN,cel_sample,0.20952330827713014,0.9999999999827877,0.0,48,48
washout_x1.25,ws_p01_randN,local_sign+flat,0.20952330827713014,0.9999999999989473,0.0,48,48
washout_x1.25,ws_p01_randN,local_sign+sample,0.20952330827713014,0.9999999999928941,0.0,48,48
washout_x1.25,ws_p01_randN,local_sign+binary,0.20952330827713014,0.9999999999993419,0.0,48,48
washout_x1.25,ws_p01_randN,global_sign_pres,0.20952330827713014,0.9999999999997463,0.0,48,48
washout_x1.25,ws_p01_randN,binary+shuffle,0.20952330827713014,0.9999999999993631,0.0,48,48
washout_x1.25,conn_shuf,local_sign,0.20952330827713014,0.7137971347446326,0.0,48,48
washout_x1.25,conn_shuf,conn_shuf_only,0.20952330827713014,0.5941597026888232,0.0,48,48
washout_x1.25,conn_shuf,cel_sample,0.20952330827713014,0.4611621080236796,0.0,48,48
washout_x1.25,conn_shuf,local_sign+flat,0.20952330827713014,0.8512829526739982,0.0,48,48
washout_x1.25,conn_shuf,local_sign+sample,0.20952330827713014,0.6365587911053516,0.0,48,48
washout_x1.25,conn_shuf,local_sign+binary,0.20952330827713014,0.8994017702335567,0.0,48,48
washout_x1.25,conn_shuf,global_sign_pres,0.20952330827713014,0.961445044152553,0.0,48,48
washout_x1.25,conn_shuf,binary+shuffle,0.20952330827713014,0.8978905762950382,0.0,48,48
washout_x1.25,local_sign,conn_shuf_only,0.20952330827713014,0.39005941528019616,0.0,48,48
washout_x1.25,local_sign,cel_sample,0.20952330827713014,0.5370281747084809,0.0,48,48
washout_x1.25,local_sign,local_sign+flat,0.20952330827713014,0.4332758886512069,0.0,48,48
washout_x1.25,local_sign,local_sign+sample,0.20952330827713014,0.3448174518413394,0.0,48,48
washout_x1.25,local_sign,local_sign+binary,0.20952330827713014,0.5383177240066253,0.0,48,48
washout_x1.25,local_sign,global_sign_pres,0.20952330827713014,0.7446450243936256,0.0,48,48
washout_x1.25,local_sign,binary+shuffle,0.20952330827713014,0.5270389491871494,0.0,48,48
washout_x1.25,conn_shuf_only,cel_sample,0.20952330827713014,0.40969759649840004,0.0,48,48
washout_x1.25,conn_shuf_only,local_sign+flat,0.20952330827713014,0.5780562731139989,0.0,48,48
washout_x1.25,conn_shuf_only,local_sign+sample,0.20952330827713014,0.3260811850887438,0.0,48,48
washout_x1.25,conn_shuf_only,local_sign+binary,0.20952330827713014,0.6735859184153069,0.0,48,48
washout_x1.25,conn_shuf_only,global_sign_pres,0.20952330827713014,0.8371678931404724,0.0,48,48
washout_x1.25,conn_shuf_only,binary+shuffle,0.20952330827713014,0.6658851785383126,0.0,48,48
washout_x1.25,cel_sample,local_sign+flat,0.20952330827713014,0.7163612226306559,0.0,48,48
washout_x1.25,cel_sample,local_sign+sample,0.20952330827713014,0.4601770618815084,0.0,48,48
washout_x1.25,cel_sample,local_sign+binary,0.20952330827713014,0.7933920698468521,0.0,48,48
washout_x1.25,cel_sample,global_sign_pres,0.20952330827713014,0.9087473548670175,0.0,48,48
washout_x1.25,cel_sample,binary+shuffle,0.20952330827713014,0.7890394884094294,0.0,48,48
washout_x1.25,local_sign+flat,local_sign+sample,0.20952330827713014,0.5215843261268909,0.0,48,48
washout_x1.25,local_sign+flat,local_sign+binary,0.20952330827713014,0.3270331896652128,0.0,48,48
washout_x1.25,local_sign+flat,global_sign_pres,0.20952330827713014,0.5586880884444361,0.0,48,48
washout_x1.25,local_sign+flat,binary+shuffle,0.20952330827713014,0.31234842439473237,0.0,48,48
washout_x1.25,local_sign+sample,local_sign+binary,0.20952330827713014,0.6168241129546208,0.0,48,48
washout_x1.25,local_sign+sample,global_sign_pres,0.20952330827713014,0.791286619825995,0.0,48,48
washout_x1.25,local_sign+sample,binary+shuffle,0.20952330827713014,0.6080098615481466,0.0,48,48
washout_x1.25,local_sign+binary,global_sign_pres,0.20952330827713014,0.4459385838559806,0.0,48,48
washout_x1.25,local_sign+binary,binary+shuffle,0.20952330827713014,0.23676890995388045,0.0,48,48
washout_x1.25,global_sign_pres,binary+shuffle,0.20952330827713014,0.457643937108065,0.0,48,48
t_train_x1.25,real,shuffle_weights,0.20578835010528565,0.3685295381621086,0.0,48,48
t_train_x1.25,real,cel_randN,0.20578835010528565,0.9999999977140036,0.0,48,48
t_train_x1.25,real,er_randN,0.20578835010528565,0.9999999999589371,0.0,48,48
t_train_x1.25,real,ws_p01_randN,0.20578835010528565,0.9999999999959055,0.0,48,48
t_train_x1.25,real,conn_shuf,0.20578835010528565,0.546285763632512,0.0,48,48
t_train_x1.25,real,local_sign,0.20578835010528565,0.7094465021499341,0.0,48,48
t_train_x1.25,real,conn_shuf_only,0.20578835010528565,0.4127019135745932,0.0,48,48
t_train_x1.25,real,cel_sample,0.20578835010528565,0.4825869871638377,0.0,48,48
t_train_x1.25,real,local_sign+flat,0.20578835010528565,0.4451918417606654,0.0,48,48
t_train_x1.25,real,local_sign+sample,0.20578835010528565,0.28259525905194227,0.0,48,48
t_train_x1.25,real,local_sign+binary,0.20578835010528565,0.7287879883273185,0.0,48,48
t_train_x1.25,real,global_sign_pres,0.20578835010528565,0.785199355772856,0.0,48,48
t_train_x1.25,real,binary+shuffle,0.20578835010528565,0.9239445882176528,0.0,48,48
t_train_x1.25,shuffle_weights,cel_randN,0.20578835010528565,0.9999999936127537,0.0,48,48
t_train_x1.25,shuffle_weights,er_randN,0.20578835010528565,0.9999999998893381,0.0,48,48
t_train_x1.25,shuffle_weights,ws_p01_randN,0.20578835010528565,0.9999999999888066,0.0,48,48
t_train_x1.25,shuffle_weights,conn_shuf,0.20578835010528565,0.45048426800700253,0.0,48,48
t_train_x1.25,shuffle_weights,local_sign,0.20578835010528565,0.7715996757741661,0.0,48,48
t_train_x1.25,shuffle_weights,conn_shuf_only,0.20578835010528565,0.3283341189101901,0.0,48,48
t_train_x1.25,shuffle_weights,cel_sample,0.20578835010528565,0.3933886226813664,0.0,48,48
t_train_x1.25,shuffle_weights,local_sign+flat,0.20578835010528565,0.5509623515230332,0.0,48,48
t_train_x1.25,shuffle_weights,local_sign+sample,0.20578835010528565,0.3675974075262275,0.0,48,48
t_train_x1.25,shuffle_weights,local_sign+binary,0.20578835010528565,0.7892566173787247,0.0,48,48
t_train_x1.25,shuffle_weights,global_sign_pres,0.20578835010528565,0.8323942746795644,0.0,48,48
t_train_x1.25,shuffle_weights,binary+shuffle,0.20578835010528565,0.937637197249268,0.0,48,48
t_train_x1.25,cel_randN,er_randN,0.20578835010528565,0.8223421026170652,0.0,48,48
t_train_x1.25,cel_randN,ws_p01_randN,0.20578835010528565,0.9202660501431047,0.0,48,48
t_train_x1.25,cel_randN,conn_shuf,0.20578835010528565,0.9999999850514778,0.0,48,48
t_train_x1.25,cel_randN,local_sign,0.20578835010528565,0.999999999731498,0.0,48,48
t_train_x1.25,cel_randN,conn_shuf_only,0.20578835010528565,0.9999999944256238,0.0,48,48
t_train_x1.25,cel_randN,cel_sample,0.20578835010528565,0.9999999889597845,0.0,48,48
t_train_x1.25,cel_randN,local_sign+flat,0.20578835010528565,0.9999999991252329,0.0,48,48
t_train_x1.25,cel_randN,local_sign+sample,0.20578835010528565,0.9999999964153939,0.0,48,48
t_train_x1.25,cel_randN,local_sign+binary,0.20578835010528565,0.9999999998258682,0.0,48,48
t_train_x1.25,cel_randN,global_sign_pres,0.20578835010528565,0.9999999998742248,0.0,48,48
t_train_x1.25,cel_randN,binary+shuffle,0.20578835010528565,0.9999999999510601,0.0,48,48
t_train_x1.25,er_randN,ws_p01_randN,0.20578835010528565,0.6208470993161748,0.0,48,48
t_train_x1.25,er_randN,conn_shuf,0.20578835010528565,0.9999999997512988,0.0,48,48
t_train_x1.25,er_randN,local_sign,0.20578835010528565,0.9999999999944922,0.0,48,48
t_train_x1.25,er_randN,conn_shuf_only,0.20578835010528565,0.9999999999041932,0.0,48,48
t_train_x1.25,er_randN,cel_sample,0.20578835010528565,0.9999999998137659,0.0,48,48
t_train_x1.25,er_randN,local_sign+flat,0.20578835010528565,0.9999999999833814,0.0,48,48
t_train_x1.25,er_randN,local_sign+sample,0.20578835010528565,0.9999999999363727,0.0,48,48
t_train_x1.25,er_randN,local_sign+binary,0.20578835010528565,0.9999999999963446,0.0,48,48
t_train_x1.25,er_randN,global_sign_pres,0.20578835010528565,0.9999999999972995,0.0,48,48
t_train_x1.25,er_randN,binary+shuffle,0.20578835010528565,0.9999999999988726,0.0,48,48
t_train_x1.25,ws_p01_randN,conn_shuf,0.20578835010528565,0.9999999999749921,0.0,48,48
t_train_x1.25,ws_p01_randN,local_sign,0.20578835010528565,0.9999999999994367,0.0,48,48
t_train_x1.25,ws_p01_randN,conn_shuf_only,0.20578835010528565,0.9999999999904648,0.0,48,48
t_train_x1.25,ws_p01_randN,cel_sample,0.20578835010528565,0.9999999999812408,0.0,48,48
t_train_x1.25,ws_p01_randN,local_sign+flat,0.20578835010528565,0.9999999999983289,0.0,48,48
t_train_x1.25,ws_p01_randN,local_sign+sample,0.20578835010528565,0.9999999999935753,0.0,48,48
t_train_x1.25,ws_p01_randN,local_sign+binary,0.20578835010528565,0.9999999999996293,0.0,48,48
t_train_x1.25,ws_p01_randN,global_sign_pres,0.20578835010528565,0.9999999999997251,0.0,48,48
t_train_x1.25,ws_p01_randN,binary+shuffle,0.20578835010528565,0.9999999999998822,0.0,48,48
t_train_x1.25,conn_shuf,local_sign,0.20578835010528565,0.8834642147639239,0.0,48,48
t_train_x1.25,conn_shuf,conn_shuf_only,0.20578835010528565,0.3962219409522041,0.0,48,48
t_train_x1.25,conn_shuf,cel_sample,0.20578835010528565,0.346540482521489,0.0,48,48
t_train_x1.25,conn_shuf,local_sign+flat,0.20578835010528565,0.7203412652281918,0.0,48,48
t_train_x1.25,conn_shuf,local_sign+sample,0.20578835010528565,0.5336512800122594,0.0,48,48
t_train_x1.25,conn_shuf,local_sign+binary,0.20578835010528565,0.9005134343262917,0.0,48,48
t_train_x1.25,conn_shuf,global_sign_pres,0.20578835010528565,0.9257319686883276,0.0,48,48
t_train_x1.25,conn_shuf,binary+shuffle,0.20578835010528565,0.976324888257551,0.0,48,48
t_train_x1.25,local_sign,conn_shuf_only,0.20578835010528565,0.827554288218439,0.0,48,48
t_train_x1.25,local_sign,cel_sample,0.20578835010528565,0.849698842184441,0.0,48,48
t_train_x1.25,local_sign,local_sign+flat,0.20578835010528565,0.5179581651365897,0.0,48,48
t_train_x1.25,local_sign,local_sign+sample,0.20578835010528565,0.7040243839636517,0.0,48,48
t_train_x1.25,local_sign,local_sign+binary,0.20578835010528565,0.24892038931273225,0.0,48,48
t_train_x1.25,local_sign,global_sign_pres,0.20578835010528565,0.3074594259100115,0.0,48,48
t_train_x1.25,local_sign,binary+shuffle,0.20578835010528565,0.5916356289220119,0.0,48,48
t_train_x1.25,conn_shuf_only,cel_sample,0.20578835010528565,0.33758235395244746,0.0,48,48
t_train_x1.25,conn_shuf_only,local_sign+flat,0.20578835010528565,0.6113208090107393,0.0,48,48
t_train_x1.25,conn_shuf_only,local_sign+sample,0.20578835010528565,0.4090328668247988,0.0,48,48
t_train_x1.25,conn_shuf_only,local_sign+binary,0.20578835010528565,0.8488893100322992,0.0,48,48
t_train_x1.25,conn_shuf_only,global_sign_pres,0.20578835010528565,0.8862176894135848,0.0,48,48
t_train_x1.25,conn_shuf_only,binary+shuffle,0.20578835010528565,0.9639730909905017,0.0,48,48
t_train_x1.25,cel_sample,local_sign+flat,0.20578835010528565,0.6639125863915303,0.0,48,48
t_train_x1.25,cel_sample,local_sign+sample,0.20578835010528565,0.47406463213525374,0.0,48,48
t_train_x1.25,cel_sample,local_sign+binary,0.20578835010528565,0.8677734151289856,0.0,48,48
t_train_x1.25,cel_sample,global_sign_pres,0.20578835010528565,0.8990645721472006,0.0,48,48
t_train_x1.25,cel_sample,binary+shuffle,0.20578835010528565,0.966142989941559,0.0,48,48
t_train_x1.25,local_sign+flat,local_sign+sample,0.20578835010528565,0.4600168985376687,0.0,48,48
t_train_x1.25,local_sign+flat,local_sign+binary,0.20578835010528565,0.5227948635058943,0.0,48,48
t_train_x1.25,local_sign+flat,global_sign_pres,0.20578835010528565,0.594172771782106,0.0,48,48
t_train_x1.25,local_sign+flat,binary+shuffle,0.20578835010528565,0.8238695775498284,0.0,48,48
t_train_x1.25,local_sign+sample,local_sign+binary,0.20578835010528565,0.7202118170280745,0.0,48,48
t_train_x1.25,local_sign+sample,global_sign_pres,0.20578835010528565,0.7727990124294671,0.0,48,48
t_train_x1.25,local_sign+sample,binary+shuffle,0.20578835010528565,0.911306389160877,0.0,48,48
t_train_x1.25,local_sign+binary,global_sign_pres,0.20578835010528565,0.28620543502029266,0.0,48,48
t_train_x1.25,local_sign+binary,binary+shuffle,0.20578835010528565,0.5964604903180296,0.0,48,48
t_train_x1.25,global_sign_pres,binary+shuffle,0.20578835010528565,0.5264589866697144,0.0,48,48
t_test_x1.25,real,shuffle_weights,0.20888965129852297,0.4014306393771415,0.0,48,48
t_test_x1.25,real,cel_randN,0.20888965129852297,0.9999999993298554,0.0,48,48
t_test_x1.25,real,er_randN,0.20888965129852297,0.9999999999514515,0.0,48,48
t_test_x1.25,real,ws_p01_randN,0.20888965129852297,0.9999999999971281,0.0,48,48
t_test_x1.25,real,conn_shuf,0.20888965129852297,0.7352663212308002,0.0,48,48
t_test_x1.25,real,local_sign,0.20888965129852297,0.4129886159888267,0.0,48,48
t_test_x1.25,real,conn_shuf_only,0.20888965129852297,0.6405669219318627,0.0,48,48
t_test_x1.25,real,cel_sample,0.20888965129852297,0.6840258240459076,0.0,48,48
t_test_x1.25,real,local_sign+flat,0.20888965129852297,0.283320379695861,0.0,48,48
t_test_x1.25,real,local_sign+sample,0.20888965129852297,0.3316394867748582,0.0,48,48
t_test_x1.25,real,local_sign+binary,0.20888965129852297,0.7523663010826689,0.0,48,48
t_test_x1.25,real,global_sign_pres,0.20888965129852297,0.6793003708827046,0.0,48,48
t_test_x1.25,real,binary+shuffle,0.20888965129852297,0.7196200114582234,0.0,48,48
t_test_x1.25,shuffle_weights,cel_randN,0.20888965129852297,0.9999999975406147,0.0,48,48
t_test_x1.25,shuffle_weights,er_randN,0.20888965129852297,0.9999999998462359,0.0,48,48
t_test_x1.25,shuffle_weights,ws_p01_randN,0.20888965129852297,0.9999999999906235,0.0,48,48
t_test_x1.25,shuffle_weights,conn_shuf,0.20888965129852297,0.6074106223473431,0.0,48,48
t_test_x1.25,shuffle_weights,local_sign,0.20888965129852297,0.5525559886850249,0.0,48,48
t_test_x1.25,shuffle_weights,conn_shuf_only,0.20888965129852297,0.5035387854837149,0.0,48,48
t_test_x1.25,shuffle_weights,cel_sample,0.20888965129852297,0.5440661659779127,0.0,48,48
t_test_x1.25,shuffle_weights,local_sign+flat,0.20888965129852297,0.4299368973020176,0.0,48,48
t_test_x1.25,shuffle_weights,local_sign+sample,0.20888965129852297,0.3510766935254962,0.0,48,48
t_test_x1.25,shuffle_weights,local_sign+binary,0.20888965129852297,0.827843221076189,0.0,48,48
t_test_x1.25,shuffle_weights,global_sign_pres,0.20888965129852297,0.7756448162487084,0.0,48,48
t_test_x1.25,shuffle_weights,binary+shuffle,0.20888965129852297,0.8045267615289973,0.0,48,48
t_test_x1.25,cel_randN,er_randN,0.20888965129852297,0.810586666823909,0.0,48,48
t_test_x1.25,cel_randN,ws_p01_randN,0.20888965129852297,0.9249130836724048,0.0,48,48
t_test_x1.25,cel_randN,conn_shuf,0.20888965129852297,0.9999999863699391,0.0,48,48
t_test_x1.25,cel_randN,local_sign,0.20888965129852297,0.9999999997325458,0.0,48,48
t_test_x1.25,cel_randN,conn_shuf_only,0.20888965129852297,0.999999994376106,0.0,48,48
t_test_x1.25,cel_randN,cel_sample,0.20888965129852297,0.999999993676384,0.0,48,48
t_test_x1.25,cel_randN,local_sign+flat,0.20888965129852297,0.9999999995528056,0.0,48,48
t_test_x1.25,cel_randN,local_sign+sample,0.20888965129852297,0.9999999986106143,0.0,48,48
t_test_x1.25,cel_randN,local_sign+binary,0.20888965129852297,0.9999999999580016,0.0,48,48
t_test_x1.25,cel_randN,global_sign_pres,0.20888965129852297,0.9999999999443685,0.0,48,48
t_test_x1.25,cel_randN,binary+shuffle,0.20888965129852297,0.9999999999516714,0.0,48,48
t_test_x1.25,er_randN,ws_p01_randN,0.20888965129852297,0.6433649962994019,0.0,48,48
t_test_x1.25,er_randN,conn_shuf,0.20888965129852297,0.9999999992659087,0.0,48,48
t_test_x1.25,er_randN,local_sign,0.20888965129852297,0.9999999999786353,0.0,48,48
t_test_x1.25,er_randN,conn_shuf_only,0.20888965129852297,0.9999999996699693,0.0,48,48
t_test_x1.25,er_randN,cel_sample,0.20888965129852297,0.9999999996317821,0.0,48,48
t_test_x1.25,er_randN,local_sign+flat,0.20888965129852297,0.9999999999658922,0.0,48,48
t_test_x1.25,er_randN,local_sign+sample,0.20888965129852297,0.999999999907724,0.0,48,48
t_test_x1.25,er_randN,local_sign+binary,0.20888965129852297,0.9999999999958958,0.0,48,48
t_test_x1.25,er_randN,global_sign_pres,0.20888965129852297,0.9999999999946765,0.0,48,48
t_test_x1.25,er_randN,binary+shuffle,0.20888965129852297,0.9999999999953303,0.0,48,48
t_test_x1.25,ws_p01_randN,conn_shuf,0.20888965129852297,0.9999999999553378,0.0,48,48
t_test_x1.25,ws_p01_randN,local_sign,0.20888965129852297,0.9999999999987372,0.0,48,48
t_test_x1.25,ws_p01_randN,conn_shuf_only,0.20888965129852297,0.9999999999803213,0.0,48,48
t_test_x1.25,ws_p01_randN,cel_sample,0.20888965129852297,0.999999999978167,0.0,48,48
t_test_x1.25,ws_p01_randN,local_sign+flat,0.20888965129852297,0.9999999999980033,0.0,48,48
t_test_x1.25,ws_p01_randN,local_sign+sample,0.20888965129852297,0.9999999999944347,0.0,48,48
t_test_x1.25,ws_p01_randN,local_sign+binary,0.20888965129852297,0.9999999999997555,0.0,48,48
