dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,64.95192209879558,3.5388335631144705,61.08830261230469,68.03598022460938,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,0.9499999483426412,5.138920607877827e-07,0.9499993920326232,0.9500004053115844,3,0.014655732714228398,0.0008132572463491948,0.0139632000136359,0.0155512587414508,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0812020592402813,0.004505961006122479,0.0773649890144516,0.0861638415745429,3,0.06665498879188157,0.0036987333267979624,0.0635053168024392,0.0707278846321544,3,0.014655732860167801,0.0008132571962936593,0.0139632001519203,0.0155512588098645,3,0.43967199325561523,0.02439771490437377,0.4188960194587707,0.4665377736091614,3,0.5259102666621667,1.4846553025163898e-09,0.5259102649488239,0.5259102675692721,3,0.3109101759132813,3.5810711419415314e-10,0.3109101756267883,0.3109101763147564,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,any_edge,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,50.656073252360024,16.716350344173186,35.89213562011719,68.80632781982422,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,0.9499996304512024,2.190825456204406e-06,0.9499978423118592,0.9500020742416382,3,0.02012416010997003,0.006330704414210993,0.0138068696601228,0.0264681937585105,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.1070897718943773,0.03368854514684527,0.0734726059058708,0.1408492453456813,3,0.12164000327951678,0.038265790098071635,0.083455290122578,0.1599863582134293,3,0.0201241600637634,0.006330704303512002,0.0138068692758679,0.0264681931585073,3,0.6037248174349467,0.1899211300032368,0.4142060875892639,0.7940458059310913,3,0.13599438360035318,1.521542098818321e-10,0.1359943834611219,0.1359943837627691,3,0.2634429841773935,3.4228551324724915e-10,0.2634429839589351,0.2634429845718705,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,closed,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,50.656073252360024,16.716350344173186,35.89213562011719,68.80632781982422,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,0.9499996304512024,2.190825456204406e-06,0.9499978423118592,0.9500020742416382,3,0.02012416010997003,0.006330704414210993,0.0138068696601228,0.0264681937585105,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.12242618768663803,0.03851310987293329,0.0839946792048515,0.1610203835301321,3,0.0837688658648837,0.02635220114246545,0.0574724992951602,0.1101765489131605,3,0.0201241600637634,0.006330704303512002,0.0138068692758679,0.0264681931585073,3,0.5836006527145704,0.18359042243126597,0.4003992155194282,0.7675776034593582,3,0.7041641684562608,1.791455854119648e-09,0.7041641671291372,0.7041641704940028,3,0.299812245700709,1.677286018876795e-09,0.2998122441827435,0.2998122475013846,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,weak_connected,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,50.656073252360024,16.716350344173186,35.89213562011719,68.80632781982422,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,0.9499996304512024,2.190825456204406e-06,0.9499978423118592,0.9500020742416382,3,0.02012416010997003,0.006330704414210993,0.0138068696601228,0.0264681937585105,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.11150061615746638,0.03507611858508187,0.0764988166977832,0.1466505844443967,3,0.09152566330801891,0.028792352177056592,0.0627943158673081,0.1203786348981817,3,0.0201241600637634,0.006330704303512002,0.0138068692758679,0.0264681931585073,3,0.6037248174349467,0.1899211300032368,0.4142060875892639,0.7940458059310913,3,0.5259102676633928,7.093905023948275e-10,0.5259102670797469,0.5259102684529636,3,0.3109101764333193,9.803087057349655e-10,0.3109101755699118,0.3109101774989795,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,any_edge,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,46.13035456339518,9.337551143990945,39.25042343139648,56.75988006591797,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,0.9499999086062113,4.393526789470826e-07,0.9499995708465576,0.9500004053115844,3,0.02111885557675487,0.0038985051164022928,0.0167371741958707,0.0242035605465619,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.11238299835150893,0.020745712154304888,0.0890660869368733,0.1287981130071643,3,0.12765241736608823,0.023564420433933534,0.1011674500276614,0.1462978436778838,3,0.02111885572473207,0.0038985053165758246,0.0167371742427349,0.0242035612463951,3,0.6335656841595968,0.11695514599838361,0.5021152496337891,0.7261068224906921,3,0.13599438374641978,3.2438163064847113e-10,0.1359943834566242,0.1359943840968348,3,0.2634429843159522,4.970354001018409e-10,0.2634429838311824,0.2634429848244064,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,closed,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,46.13035456339518,9.337551143990945,39.25042343139648,56.75988006591797,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,0.9499999086062113,4.393526789470826e-07,0.9499995708465576,0.9500004053115844,3,0.02111885557675487,0.0038985051164022928,0.0167371741958707,0.0242035605465619,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.12847746141994845,0.023716722801580985,0.1018213157154653,0.1472433980607612,3,0.08790938772266181,0.016227924165159335,0.0696701933970772,0.1007497866102621,3,0.02111885572473207,0.0038985053165758246,0.0167371742427349,0.0242035612463951,3,0.6124468247095743,0.11305664324425452,0.4853780716657638,0.7019032686948776,3,0.7041641686178179,2.06086766812242e-09,0.7041641663747887,0.7041641704276571,3,0.29981224526049194,1.2063454625963166e-09,0.2998122438781951,0.2998122461006737,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,weak_connected,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,46.13035456339518,9.337551143990945,39.25042343139648,56.75988006591797,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,0.9499999086062113,4.393526789470826e-07,0.9499995708465576,0.9500004053115844,3,0.02111885557675487,0.0038985051164022928,0.0167371741958707,0.0242035605465619,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.11701186151041283,0.021600192463453648,0.0927345664891761,0.1341030865617786,3,0.09604958771334193,0.01773059143569523,0.0761214873479096,0.110078977307287,3,0.02111885572473207,0.0038985053165758246,0.0167371742427349,0.0242035612463951,3,0.6335656841595968,0.11695514599838361,0.5021152496337891,0.7261068224906921,3,0.5259102681123536,1.205562752542405e-09,0.5259102669787785,0.5259102693788819,3,0.3109101763345667,5.881694437601687e-10,0.3109101756889914,0.3109101768400225,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,any_edge,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,58.684879302978516,8.35455789786403,49.09524154663086,64.38951873779297,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,0.9499992926915487,2.2777502516316868e-06,0.9499968886375428,0.9500014185905457,3,0.016429040969494966,0.0025388300790913083,0.0147539540382121,0.0193501441295015,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.08742637235536939,0.01351026628522567,0.0785124758134393,0.102970887150488,3,0.09930494704974734,0.015345899709492912,0.0891799242730193,0.1169614877068509,3,0.016429041512310432,0.0025388303660859846,0.0147539544850587,0.0193501450121402,3,0.4928712447484334,0.07616491723938593,0.4426186382770538,0.5805043578147888,3,0.1359943837119679,2.139035934237854e-10,0.1359943834674375,0.1359943838643729,3,0.2634429842374257,1.273766011752922e-10,0.263442984105358,0.2634429843595255,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,closed,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,58.684879302978516,8.35455789786403,49.09524154663086,64.38951873779297,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,0.9499992926915487,2.2777502516316868e-06,0.9499968886375428,0.9500014185905457,3,0.016429040969494966,0.0025388300790913083,0.0147539540382121,0.0193501441295015,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.09994677610687207,0.015445082927346579,0.0897563130329248,0.1177174340030062,3,0.06838755783005694,0.010568140365149607,0.0614148379425762,0.0805469491818779,3,0.016429041512310432,0.0025388303660859846,0.0147539544850587,0.0193501450121402,3,0.47644220540920895,0.07362608817339132,0.4278646856546402,0.5611542165279388,3,0.7041641674974745,1.101758263699003e-09,0.7041641662275793,0.7041641681987238,3,0.29981224393403644,2.021959229183277e-09,0.2998122418963307,0.2998122459398724,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,weak_connected,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,58.684879302978516,8.35455789786403,49.09524154663086,64.38951873779297,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,0.9499992926915487,2.2777502516316868e-06,0.9499968886375428,0.9500014185905457,3,0.016429040969494966,0.0025388300790913083,0.0147539540382121,0.0193501441295015,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.09102731482697034,0.014066731076359206,0.0817462701830926,0.107212081641875,3,0.0747200829501221,0.011546724959376952,0.067101705798522,0.088005404939371,3,0.016429041512310432,0.0025388303660859846,0.0147539544850587,0.0193501450121402,3,0.4928712447484334,0.07616491723938593,0.4426186382770538,0.5805043578147888,3,0.5259102679101328,5.260799490972898e-10,0.5259102674694953,0.5259102684925828,3,0.3109101757148747,7.686881390849398e-10,0.3109101749591608,0.3109101764959113,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,any_edge,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,3,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.0502726137819964,0.0,0.0502726137819964,0.0502726137819964,3,0.0571031274969647,0.0,0.0571031274969647,0.0571031274969647,3,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,3,0.2834147810935974,0.0,0.2834147810935974,0.2834147810935974,3,0.1359943833721381,0.0,0.1359943833721381,0.1359943833721381,3,0.2634429839780068,0.0,0.2634429839780068,0.2634429839780068,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,closed,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,3,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.05747219686390279,0.0,0.0574721968639028,0.0574721968639028,3,0.0393247623813045,0.0,0.0393247623813045,0.0393247623813045,3,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,3,0.273967619985342,0.0,0.273967619985342,0.273967619985342,3,0.7041641678162133,0.0,0.7041641678162133,0.7041641678162133,3,0.2998122459573542,0.0,0.2998122459573542,0.2998122459573542,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,weak_connected,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,3,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0523432566365842,0.0,0.0523432566365842,0.0523432566365842,3,0.0429661417237929,0.0,0.0429661417237929,0.0429661417237929,3,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,3,0.2834147810935974,0.0,0.2834147810935974,0.2834147810935974,3,0.5259102670649259,0.0,0.5259102670649259,0.5259102670649259,3,0.3109101763379636,0.0,0.3109101763379636,0.3109101763379636,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,any_edge,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,3,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.05556452530423991,0.0,0.0555645253042399,0.0555645253042399,3,0.0631140487402912,0.0,0.0631140487402912,0.0631140487402912,3,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,3,0.3132482469081878,0.0,0.3132482469081878,0.3132482469081878,3,0.1359943837525013,0.0,0.1359943837525013,0.1359943837525013,3,0.2634429845318135,0.0,0.2634429845318135,0.2634429845318135,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,closed,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,3,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.0635219674815664,0.0,0.0635219674815664,0.0635219674815664,3,0.0434642563843863,0.0,0.0434642563843863,0.0434642563843863,3,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,3,0.3028066381812095,0.0,0.3028066381812095,0.3028066381812095,3,0.7041641702932413,0.0,0.7041641702932413,0.7041641702932413,3,0.2998122472991846,0.0,0.2998122472991846,0.2998122472991846,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,weak_connected,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,3,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0578531329495476,0.0,0.0578531329495476,0.0578531329495476,3,0.04748894299040649,0.0,0.0474889429904065,0.0474889429904065,3,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,3,0.3132482469081878,0.0,0.3132482469081878,0.3132482469081878,3,0.5259102683961536,0.0,0.5259102683961536,0.5259102683961536,3,0.3109101774060378,0.0,0.3109101774060378,0.3109101774060378,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,any_edge,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,62.30544662475586,9.796796836507916,51.05173110961914,68.92861938476562,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,1.0500002304712932,6.565535721398193e-07,1.049999475479126,1.0500006675720217,3,0.017162383873664533,0.0029575115041081145,0.0152331500234874,0.0205673730778183,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.0913288188913648,0.015738256291813645,0.0810624901310767,0.1094483061323526,3,0.10373761796320574,0.01787660526757613,0.0920764087145052,0.1243189908738605,3,0.017162383844455068,0.0029575110215570633,0.0152331497520208,0.0205673724412918,3,0.5148715277512869,0.08872534508677847,0.4569945037364959,0.6170212030410767,3,0.13599438353607643,1.3656698306799688e-10,0.1359943834476887,0.1359943836933687,3,0.26344298410799233,2.0260301966871085e-10,0.2634429839005466,0.2634429843053778,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,closed,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,62.30544662475586,9.796796836507916,51.05173110961914,68.92861938476562,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,1.0500002304712932,6.565535721398193e-07,1.049999475479126,1.0500006675720217,3,0.017162383873664533,0.0029575115041081145,0.0152331500234874,0.0205673730778183,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.1044080954153246,0.017992145243405498,0.0926715171481889,0.1251224897079686,3,0.07144017071056363,0.012310941539221892,0.0634095373419515,0.0856137833817141,3,0.017162383844455068,0.0029575110215570633,0.0152331497520208,0.0205673724412918,3,0.49770913769801456,0.08576782655958602,0.44176135212183,0.5964538156986237,3,0.7041641686734167,4.553338023101829e-10,0.704164168282753,0.7041641691734866,3,0.29981224643044263,5.26135962575477e-10,0.2998122460404986,0.2998122470288707,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,weak_connected,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,62.30544662475586,9.796796836507916,51.05173110961914,68.92861938476562,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,1.0500002304712932,6.565535721398193e-07,1.049999475479126,1.0500006675720217,3,0.017162383873664533,0.0029575115041081145,0.0152331500234874,0.0205673730778183,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.09509049647041078,0.01638648812629775,0.0844013152492917,0.1139562943765432,3,0.07805536033609191,0.01345090524927015,0.0692811094894698,0.0935414155990432,3,0.017162383844455068,0.0029575110215570633,0.0152331497520208,0.0205673724412918,3,0.5148715277512869,0.08872534508677847,0.4569945037364959,0.6170212030410767,3,0.5259102674083637,5.393802804390716e-10,0.5259102669915052,0.5259102680175458,3,0.31091017673058424,1.9456378614817806e-10,0.3109101765104308,0.3109101768794478,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,64.95192209879558,3.5388335631144705,61.08830261230469,68.03598022460938,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,1.049999197324117,3.441275770442133e-07,1.0499989986419678,1.0499995946884155,3,0.01619844142098927,0.0008988632722807483,0.015433010541387,0.0171882333458141,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.08619924597803234,0.004783261525883542,0.0821260404062123,0.091466380934076,3,0.09791109256232387,0.005433161691986104,0.0932844615667755,0.1038938712626031,3,0.016198441696663665,0.0008988637516754371,0.0154330106452107,0.0171882342547178,3,0.4859532614549001,0.026965927892185926,0.4629903137683868,0.5156470537185669,3,0.1359943835000429,1.4765265361101017e-10,0.1359943833986172,0.1359943836694399,3,0.2634429840176092,3.9801445410433054e-10,0.2634429836856859,0.2634429844588629,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,closed,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,64.95192209879558,3.5388335631144705,61.08830261230469,68.03598022460938,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,1.049999197324117,3.441275770442133e-07,1.0499989986419678,1.0499995946884155,3,0.01619844142098927,0.0008988632722807483,0.015433010541387,0.0171882333458141,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.09854391204837733,0.005468276586770027,0.093887379102398,0.1045653579810838,3,0.06742766322212494,0.0037416130148156443,0.0642414773647079,0.0715477766719481,3,0.016198441696663665,0.0008988637516754371,0.0154330106452107,0.0171882342547178,3,0.4697548175851504,0.026067057262620492,0.4475573077797889,0.4984588101506233,3,0.7041641681159704,2.419721245225177e-09,0.7041641655538723,0.7041641703623127,3,0.2998122460057136,2.4302186509407905e-09,0.2998122432386282,0.2998122477934735,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,64.95192209879558,3.5388335631144705,61.08830261230469,68.03598022460938,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,1.049999197324117,3.441275770442133e-07,1.0499989986419678,1.0499995946884155,3,0.01619844142098927,0.0008988632722807483,0.015433010541387,0.0171882333458141,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.08974964523559487,0.004980275927506889,0.0855086712478921,0.0952337245116389,3,0.0736713042314935,0.00408807731692146,0.0701900853038584,0.0781729302169085,3,0.016198441696663665,0.0008988637516754371,0.0154330106452107,0.0171882342547178,3,0.4859532614549001,0.026965927892185926,0.4629903137683868,0.5156470537185669,3,0.5259102672176222,7.673188910797999e-10,0.5259102666466289,0.5259102680898499,3,0.31091017645913516,1.2344225715728697e-09,0.3109101750823384,0.3109101774670991,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,any_edge,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,50.656073252360024,16.716350344173186,35.89213562011719,68.80632781982422,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,1.0499992767969768,1.6272541069670764e-06,1.049998164176941,1.0500011444091797,3,0.0222424927531248,0.006997094352548981,0.0152602243611884,0.0292543194173011,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.11836237854527724,0.03723470948715802,0.0812065662083132,0.1556754868151055,3,0.13444421283812988,0.04229376948360191,0.0922400597066174,0.1768270325998119,3,0.022242492375274436,0.006997094283458963,0.0152602242305874,0.0292543191462755,3,0.6672747830549876,0.20991282567637756,0.4578067362308502,0.8776295781135559,3,0.13599438389199336,5.010406839349391e-10,0.1359943835226937,0.135994384462331,3,0.26344298460836313,7.921798529523005e-10,0.2634429841193223,0.2634429855223447,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,closed,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,50.656073252360024,16.716350344173186,35.89213562011719,68.80632781982422,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,1.0499992767969768,1.6272541069670764e-06,1.049998164176941,1.0500011444091797,3,0.0222424927531248,0.006997094352548981,0.0152602243611884,0.0292543194173011,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.13531315363743016,0.04256712322587124,0.0928362263963918,0.1779699031101401,3,0.09258664006901683,0.029126117815286453,0.0635222374919073,0.1217740832906387,3,0.022242492375274436,0.006997094283458963,0.0152602242305874,0.0292543191462755,3,0.6450322891275088,0.20291573372809443,0.442546509206295,0.8483752608299255,3,0.7041641695869255,1.6787466353203927e-09,0.704164167901844,0.7041641712592647,3,0.29981224573278953,1.7678347522231903e-09,0.2998122447079257,0.2998122477741035,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,weak_connected,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,50.656073252360024,16.716350344173186,35.89213562011719,68.80632781982422,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,1.0499992767969768,1.6272541069670764e-06,1.049998164176941,1.0500011444091797,3,0.0222424927531248,0.006997094352548981,0.0152602243611884,0.0292543194173011,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.12323752211992418,0.038768343314868677,0.0845513255536442,0.1620874932894569,3,0.10115994255121513,0.03182312709590171,0.0694042454496062,0.1330500737111626,3,0.022242492375274436,0.006997094283458963,0.0152602242305874,0.0292543191462755,3,0.6672747830549876,0.20991282567637756,0.4578067362308502,0.8776295781135559,3,0.5259102686868437,1.7953101498950789e-09,0.5259102674444279,0.5259102707452157,3,0.31091017677390825,8.049827820433045e-10,0.3109101758949641,0.3109101774752776,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.6,any_edge,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,46.13035456339518,9.337551143990945,39.25042343139648,56.75988006591797,3,66.4119644165039,0.9158204161769921,65.82295227050781,67.46707916259766,3,1.0500011046727498,1.2857667356938356e-06,1.0500001907348633,1.0500025749206543,3,0.02334189300588697,0.004308874076023636,0.0184989820059623,0.0267513037619895,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.12421278624704411,0.022929473734213505,0.0984414597103372,0.1423558074194979,3,0.14108951145108053,0.026044889601876446,0.1118166477222256,0.1616976148744477,3,0.023341892908016804,0.004308874554217335,0.0184989813715219,0.0267513040453195,3,0.7002567847569784,0.12926624096424696,0.5549694299697876,0.8025391101837158,3,0.13599438368515024,1.1516690380008895e-10,0.1359943835527512,0.1359943837621334,3,0.26344298425076473,3.05406478748855e-10,0.2634429839276859,0.2634429845347303,3
