mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel0.75,241,0.95,1.0,1.0,7.454776763916016,12.989075319871473,4.346292495727539,5.759082317352295,0.0020654292311519384,0.6435678601264954,0.42164225386450255,0.9406741857528687,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.75,241,0.95,1.0,1.5,7.2973408699035645,13.612905087559867,4.790582180023193,6.73864221572876,0.0020654292311519384,0.6435678601264954,0.42164225386450255,0.9406741857528687,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.75,241,1.05,0.6,0.1,4.955946445465088,5.058269729576011,2.932966470718384,3.1084344387054443,0.0022828427609056234,0.6435679197311401,0.42164229858359903,0.9406742453575134,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.75,241,1.05,0.6,0.5,5.630416393280029,7.754458816283133,3.223945379257202,3.0095269680023193,0.0022828427609056234,0.6435679197311401,0.42164229858359903,0.9406742453575134,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.75,241,1.05,0.6,1.0,5.657570838928223,9.424920546829071,2.5908610820770264,3.3102011680603027,0.0022828427609056234,0.6435679197311401,0.42164229858359903,0.9406742453575134,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.75,241,1.05,0.6,1.5,5.517735004425049,10.163821831167297,3.1610617637634277,3.4844110012054443,0.0022828427609056234,0.6435679197311401,0.42164229858359903,0.9406742453575134,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.75,241,1.05,0.8,0.1,5.845378875732422,5.9757572690821235,3.23402738571167,3.3812544345855713,0.0022828427609056234,0.6435679197311401,0.42164229858359903,0.9406742453575134,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.75,241,1.05,0.8,0.5,6.414187908172607,8.900554363987899,2.4023613929748535,3.11871600151062,0.0022828427609056234,0.6435679197311401,0.42164229858359903,0.9406742453575134,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.75,241,1.05,0.8,1.0,6.262181282043457,10.663436900988472,3.1224679946899414,3.3256492614746094,0.0022828427609056234,0.6435679197311401,0.42164229858359903,0.9406742453575134,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.75,241,1.05,0.8,1.5,6.185434818267822,11.753119149145277,3.7131686210632324,5.545745372772217,0.0022828427609056234,0.6435679197311401,0.42164229858359903,0.9406742453575134,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.75,241,1.05,1.0,0.1,6.854231357574463,7.041434659019217,3.6678173542022705,3.818737745285034,0.0022828427609056234,0.6435679197311401,0.42164229858359903,0.9406742453575134,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.75,241,1.05,1.0,0.5,7.3090972900390625,10.43234912706308,2.939706325531006,4.862834930419922,0.0022828427609056234,0.6435679197311401,0.42164229858359903,0.9406742453575134,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.75,241,1.05,1.0,1.0,7.151638984680176,12.518107000349005,3.95534086227417,5.201682090759277,0.0022828427609056234,0.6435679197311401,0.42164229858359903,0.9406742453575134,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.75,241,1.05,1.0,1.5,7.008035659790039,13.194972701404478,4.706365585327148,7.019500732421875,0.0022828427609056234,0.6435679197311401,0.42164229858359903,0.9406742453575134,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.6,0.6,0.1,3.776154041290283,3.8997367777710963,2.0506181716918945,2.0621461868286133,0.0014060222310945392,0.5680949687957764,0.896391718192876,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.6,0.6,0.5,4.691228866577148,6.397573899528197,2.2055492401123047,2.4817965030670166,0.0014060222310945392,0.5680949687957764,0.896391718192876,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.6,0.6,1.0,4.993638038635254,8.44078254666664,2.4439945220947266,3.123143196105957,0.0014060222310945392,0.5680949687957764,0.896391718192876,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.6,0.6,1.5,5.062812805175781,9.164495050166465,2.627535343170166,3.6458194255828857,0.0014060222310945392,0.5680949687957764,0.896391718192876,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.6,0.8,0.1,4.3817973136901855,4.504955494994562,2.2311837673187256,2.247121810913086,0.0014060222310945392,0.5680949687957764,0.896391718192876,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.6,0.8,0.5,5.373726844787598,7.497673924263381,2.4078593254089355,2.723952054977417,0.0014060222310945392,0.5680949687957764,0.896391718192876,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.6,0.8,1.0,5.641104221343994,9.648488702398254,2.6814143657684326,3.455275774002075,0.0014060222310945392,0.5680949687957764,0.896391718192876,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.6,0.8,1.5,5.695291519165039,10.441780777698463,2.892400026321411,4.052345275878906,0.0014060222310945392,0.5680949687957764,0.896391718192876,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.6,1.0,0.1,5.18864631652832,5.326108523297478,2.4746294021606445,2.5042152404785156,0.0014060222310945392,0.5680949687957764,0.896391718192876,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.6,1.0,0.5,6.105463981628418,8.91552959992157,2.68182110786438,3.063325881958008,0.0014060222310945392,0.5680949687957764,0.896391718192876,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.6,1.0,1.0,6.256171226501465,11.285637233289322,3.0036540031433105,3.919607639312744,0.0014060222310945392,0.5680949687957764,0.896391718192876,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.6,1.0,1.5,6.247045993804932,11.958393767766665,3.251389265060425,4.617046356201172,0.0014060222310945392,0.5680949687957764,0.896391718192876,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.8,0.6,0.1,4.757322788238525,4.860695241179883,2.721116065979004,2.7255923748016357,0.0018746965797618032,0.5680949687957764,0.8963917514331521,1.1959290504455566,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.8,0.6,0.5,5.834539890289307,7.972314531766642,2.911848545074463,3.2463603019714355,0.0018746965797618032,0.5680949687957764,0.8963917514331521,1.1959290504455566,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.8,0.6,1.0,6.069060325622559,10.127958574174045,3.206104278564453,4.059792518615723,0.0018746965797618032,0.5680949687957764,0.8963917514331521,1.1959290504455566,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.8,0.6,1.5,6.09893274307251,10.938388636457907,3.430551767349243,4.7248005867004395,0.0018746965797618032,0.5680949687957764,0.8963917514331521,1.1959290504455566,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.8,0.8,0.1,5.575827121734619,5.717420450568625,2.9804325103759766,2.9920201301574707,0.0018746965797618032,0.5680949687957764,0.8963917514331521,1.1959290504455566,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.8,0.8,0.5,6.636581897735596,9.255112734825914,3.207899332046509,3.6023008823394775,0.0018746965797618032,0.5680949687957764,0.8963917514331521,1.1959290504455566,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.8,0.8,1.0,6.792872428894043,11.534291663304884,3.5568830966949463,4.55257511138916,0.0018746965797618032,0.5680949687957764,0.8963917514331521,1.1959290504455566,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.8,0.8,1.5,6.764836311340332,12.365039503102935,3.82071590423584,5.328094482421875,0.0018746965797618032,0.5680949687957764,0.8963917514331521,1.1959290504455566,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.8,1.0,0.1,6.413502216339111,6.563600818461445,3.3570401668548584,3.389770269393921,0.0018746965797618032,0.5680949687957764,0.8963917514331521,1.1959290504455566,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.8,1.0,0.5,7.566305637359619,11.026164561390232,3.6401898860931396,4.142617702484131,0.0018746965797618032,0.5680949687957764,0.8963917514331521,1.1959290504455566,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.8,1.0,1.0,7.585630893707275,13.413847302297654,4.06717586517334,5.29443883895874,0.0018746965797618032,0.5680949687957764,0.8963917514331521,1.1959290504455566,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.8,1.0,1.5,7.480017185211182,13.982712884909146,4.383260250091553,6.222704887390137,0.0018746965797618032,0.5680949687957764,0.8963917514331521,1.1959290504455566,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.95,0.6,0.1,5.231184482574463,5.339696605567497,3.0689594745635986,3.266392707824707,0.0022262022830545902,0.5680949687957764,0.8963916464238901,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.95,0.6,0.5,6.23499870300293,8.68380710065395,3.332887887954712,3.908682346343994,0.0022262022830545902,0.5680949687957764,0.8963916464238901,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.95,0.6,1.0,6.398129463195801,10.883676883541739,3.7813782691955566,4.937570095062256,0.0022262022830545902,0.5680949687957764,0.8963916464238901,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.95,0.6,1.5,6.41930627822876,11.709597214099063,4.1436686515808105,5.746568202972412,0.0022262022830545902,0.5680949687957764,0.8963916464238901,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.95,0.8,0.1,6.287490367889404,6.424923260213802,3.476644277572632,3.6129868030548096,0.0022262022830545902,0.5680949687957764,0.8963916464238901,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.95,0.8,0.5,7.186402797698975,10.206807506852329,3.7991795539855957,4.392259120941162,0.0022262022830545902,0.5680949687957764,0.8963916464238901,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.95,0.8,1.0,7.284890651702881,12.501664045583311,4.320120334625244,5.612583637237549,0.0022262022830545902,0.5680949687957764,0.8963916464238901,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.95,0.8,1.5,7.295304775238037,13.34488995474726,4.716433525085449,6.563982009887695,0.0022262022830545902,0.5680949687957764,0.8963916464238901,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.95,1.0,0.1,7.547382831573486,7.719304067251869,4.10115909576416,4.196567535400391,0.0022262022830545902,0.5680949687957764,0.8963916464238901,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.95,1.0,0.5,8.618707656860352,12.469209735296083,4.511303901672363,5.202476978302002,0.0022262022830545902,0.5680949687957764,0.8963916464238901,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.95,1.0,1.0,8.44012451171875,14.548477880938435,5.130343437194824,6.706579685211182,0.0022262022830545902,0.5680949687957764,0.8963916464238901,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,0.95,1.0,1.5,8.215092658996582,15.03094703232206,5.562564373016357,7.850606441497803,0.0022262022830545902,0.5680949687957764,0.8963916464238901,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,1.05,0.6,0.1,5.487382888793945,5.588636958426747,3.3633956909179688,3.497544527053833,0.0024605391081422567,0.5680950880050659,0.8963917757794948,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,1.05,0.6,0.5,6.186777591705322,8.568474429188537,3.998142719268799,4.821848392486572,0.0024605391081422567,0.5680950880050659,0.8963917757794948,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,1.05,0.6,1.0,6.183588027954102,10.32595010980367,4.531867027282715,4.544099807739258,0.0024605391081422567,0.5680950880050659,0.8963917757794948,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,1.05,0.6,1.5,6.10990047454834,10.92935598193904,3.4462642669677734,5.226077556610107,0.0024605391081422567,0.5680950880050659,0.8963917757794948,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,1.05,0.8,0.1,6.478269577026367,6.606307429500266,3.7591135501861572,3.9056410789489746,0.0024605391081422567,0.5680950880050659,0.8963917757794948,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,1.05,0.8,0.5,7.062012195587158,9.930308766594976,4.560099124908447,5.5252461433410645,0.0024605391081422567,0.5680950880050659,0.8963917757794948,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,1.05,0.8,1.0,6.974018573760986,11.606214868684788,3.548938035964966,4.861136436462402,0.0024605391081422567,0.5680950880050659,0.8963917757794948,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,1.05,0.8,1.5,6.914882183074951,12.335469806438027,4.20157527923584,6.087394714355469,0.0024605391081422567,0.5680950880050659,0.8963917757794948,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,1.05,1.0,0.1,7.658992767333984,7.8154201055588715,4.377842903137207,4.573721408843994,0.0024605391081422567,0.5680950880050659,0.8963917757794948,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,1.05,1.0,0.5,8.260071754455566,11.654804977306867,5.456945419311523,6.692336082458496,0.0024605391081422567,0.5680950880050659,0.8963917757794948,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,1.05,1.0,1.0,7.941971778869629,13.276772517321412,4.658918380737305,8.032402992248535,0.0024605391081422567,0.5680950880050659,0.8963917757794948,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel1.0,241,1.05,1.0,1.5,7.597023010253906,13.71234038132775,5.626230239868164,5.928931713104248,0.0024605391081422567,0.5680950880050659,0.8963917757794948,1.1959291696548462,24112346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.6,0.6,0.1,3.5909292697906494,3.7015192594234207,1.6436647176742554,1.6612908840179443,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.6,0.6,0.5,4.02200984954834,5.757058680711452,1.8032633066177368,2.1036741733551025,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.6,0.6,1.0,4.169642448425293,6.888141371584759,2.0430634021759033,2.7196459770202637,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.6,0.6,1.5,4.221775054931641,7.436866721368815,2.2152819633483887,3.122926950454712,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.6,0.8,0.1,3.988309860229492,4.11678853836127,1.7676324844360352,1.7883594036102295,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.6,0.8,0.5,4.518992900848389,6.523364794963982,1.9404836893081665,2.2776734828948975,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.6,0.8,1.0,4.7377519607543945,7.8668583262071365,2.198296546936035,2.942350149154663,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.6,0.8,1.5,4.820744037628174,8.475312717249608,2.383579730987549,3.3716869354248047,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.6,1.0,0.1,4.575069427490234,4.787128274933991,1.9300695657730103,1.955580472946167,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.6,1.0,0.5,5.368075847625732,7.772297427883132,2.116255760192871,2.502286434173584,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.6,1.0,1.0,5.445168495178223,9.171196269914617,2.3950865268707275,3.2293038368225098,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.6,1.0,1.5,5.483007907867432,9.59064143534249,2.596752643585205,3.6926443576812744,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.8,0.6,0.1,4.263498306274414,4.375839587613839,2.0450565814971924,2.0608882904052734,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.8,0.6,0.5,4.979255199432373,7.0138230826803465,2.237027883529663,2.596015691757202,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.8,0.6,1.0,5.005275249481201,8.22239025717448,2.5301337242126465,3.331113338470459,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.8,0.6,1.5,5.0129570960998535,8.75924866076025,2.737786293029785,3.8055856227874756,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.8,0.8,0.1,4.948450565338135,5.05241044675131,2.2187321186065674,2.2386186122894287,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.8,0.8,0.5,5.59633207321167,7.902588109963773,2.4314727783203125,2.8482871055603027,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.8,0.8,1.0,5.6401896476745605,9.274084234360828,2.7533950805664062,3.661125421524048,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.8,0.8,1.5,5.630034446716309,9.69302375058038,2.9793896675109863,4.174066543579102,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.8,1.0,0.1,5.981933116912842,6.072206964287725,2.45839786529541,2.485624074935913,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.8,1.0,0.5,6.378782272338867,9.108212951911582,2.692692995071411,3.19183087348938,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.8,1.0,1.0,6.301522254943848,10.607008149684098,3.051560163497925,4.108638286590576,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.8,1.0,1.5,6.168970584869385,10.831602886908513,3.3036532402038574,4.673126697540283,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.95,0.6,0.1,4.675824165344238,4.799818968752618,2.6813790798187256,2.6875033378601074,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.95,0.6,0.5,5.225255966186523,7.476511874585128,2.8804311752319336,3.275649309158325,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.95,0.6,1.0,5.218803405761719,8.730418834672719,3.180715799331665,4.066060543060303,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.95,0.6,1.5,5.213043212890625,9.202817791675898,3.3871543407440186,4.571706771850586,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.95,0.8,0.1,5.637822151184082,5.738167024730259,2.8849472999572754,2.8960790634155273,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.95,0.8,0.5,6.0747270584106445,8.584814471117113,3.1150169372558594,3.588167428970337,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.95,0.8,1.0,5.9461588859558105,9.903483229882056,3.4608938694000244,4.48974084854126,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.95,0.8,1.5,5.823843955993652,10.15338851398235,3.6959755420684814,5.050293922424316,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.95,1.0,0.1,6.835686206817627,6.950955368388481,3.175825595855713,3.1957623958587646,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.95,1.0,0.5,7.27000617980957,10.171265107628937,3.443171739578247,4.030428886413574,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.95,1.0,1.0,6.842984199523926,11.356638079069626,3.8518009185791016,5.086913585662842,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,0.95,1.0,1.5,6.601436138153076,11.450998933653409,4.12856912612915,5.721973419189453,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,1.05,0.6,0.1,4.967966556549072,5.083476934265036,2.528911828994751,2.5900068283081055,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,1.05,0.6,0.5,5.3400092124938965,7.600151429894883,2.9034669399261475,3.496893882751465,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,1.05,0.6,1.0,5.199730396270752,8.623466477529291,3.3715872764587402,4.564093589782715,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,1.05,0.6,1.5,5.083916187286377,8.976300153402917,3.7085719108581543,5.2563252449035645,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,1.05,0.8,0.1,5.857257843017578,5.959894254960275,2.7777090072631836,2.8449673652648926,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,1.05,0.8,0.5,6.111486911773682,8.576620258933872,3.196148157119751,3.8837482929229736,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,1.05,0.8,1.0,5.868191719055176,9.728815478768098,3.7183101177215576,5.087754249572754,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,1.05,0.8,1.5,5.646238803863525,9.896959410301193,4.100215435028076,5.867710590362549,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,1.05,1.0,0.1,7.037435054779053,7.170514367350936,3.1385130882263184,3.2166213989257812,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
weight_test_cel_to_shuffled_cel0.0,242,1.05,1.0,0.5,7.131810665130615,9.890252078546382,3.6010825634002686,4.418727397918701,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,24212346,cel_to_shuffled_cel_chunk_19
