mode,src,group_id,metric,dispersion,n_hparams
sign_test_er0.2,chunk_18,187,KR,0.43021674916198793,96
sign_test_er0.2,chunk_18,187,MC,,96
sign_test_er0.2,chunk_18,188,GR,0.506082258701921,96
sign_test_er0.2,chunk_18,188,IPC,,96
sign_test_er0.2,chunk_18,188,KR,0.45272293368932587,96
sign_test_er0.2,chunk_18,188,MC,,96
sign_test_er0.2,chunk_18,189,GR,0.5211593135321343,96
sign_test_er0.2,chunk_18,189,IPC,,96
sign_test_er0.2,chunk_18,189,KR,0.43251877646302433,96
sign_test_er0.2,chunk_18,189,MC,,96
sign_test_er0.2,chunk_19,190,GR,0.40809844231238335,96
sign_test_er0.2,chunk_19,190,IPC,,96
sign_test_er0.2,chunk_19,190,KR,0.451108884214771,96
sign_test_er0.2,chunk_19,190,MC,,96
sign_test_er0.2,chunk_19,191,GR,0.4231010548145809,96
sign_test_er0.2,chunk_19,191,IPC,,96
sign_test_er0.2,chunk_19,191,KR,0.4517139714241994,96
sign_test_er0.2,chunk_19,191,MC,,96
sign_test_er0.2,chunk_19,192,GR,0.4747924401122855,96
sign_test_er0.2,chunk_19,192,IPC,,96
sign_test_er0.2,chunk_19,192,KR,0.4356500285283937,96
sign_test_er0.2,chunk_19,192,MC,,96
sign_test_er0.2,chunk_19,193,GR,0.4927673451617876,96
sign_test_er0.2,chunk_19,193,IPC,,96
sign_test_er0.2,chunk_19,193,KR,0.43068668753900075,96
sign_test_er0.2,chunk_19,193,MC,,96
sign_test_er0.2,chunk_19,194,GR,0.41726777814031,96
sign_test_er0.2,chunk_19,194,IPC,,96
sign_test_er0.2,chunk_19,194,KR,0.438729511341754,96
sign_test_er0.2,chunk_19,194,MC,,96
sign_test_er0.2,chunk_19,195,GR,0.45508861970420184,96
sign_test_er0.2,chunk_19,195,IPC,,96
sign_test_er0.2,chunk_19,195,KR,0.4323827487128629,96
sign_test_er0.2,chunk_19,195,MC,,96
sign_test_er0.2,chunk_19,196,GR,0.4211634211348149,96
sign_test_er0.2,chunk_19,196,IPC,,96
sign_test_er0.2,chunk_19,196,KR,0.4348017990669613,96
sign_test_er0.2,chunk_19,196,MC,,96
sign_test_er0.2,chunk_19,197,GR,0.4563773296155409,96
sign_test_er0.2,chunk_19,197,IPC,,96
sign_test_er0.2,chunk_19,197,KR,0.45551673624796246,96
sign_test_er0.2,chunk_19,197,MC,,96
sign_test_er0.2,chunk_19,198,GR,0.3925016625819226,96
sign_test_er0.2,chunk_19,198,IPC,,96
sign_test_er0.2,chunk_19,198,KR,0.4447950636503327,96
sign_test_er0.2,chunk_19,198,MC,,96
sign_test_er0.2,chunk_19,199,GR,0.4961174502270451,96
sign_test_er0.2,chunk_19,199,IPC,,96
sign_test_er0.2,chunk_19,199,KR,0.43975831878371785,96
sign_test_er0.2,chunk_19,199,MC,,96
sign_test_er0.2,chunk_2,20,GR,0.48437418414502925,96
sign_test_er0.2,chunk_2,20,IPC,,96
sign_test_er0.2,chunk_2,20,KR,0.4149974056022878,96
sign_test_er0.2,chunk_2,20,MC,,96
sign_test_er0.2,chunk_2,21,GR,0.49407241016529724,96
sign_test_er0.2,chunk_2,21,IPC,,96
sign_test_er0.2,chunk_2,21,KR,0.42643940005332104,96
sign_test_er0.2,chunk_2,21,MC,,96
sign_test_er0.2,chunk_2,22,GR,0.4701887178417718,96
sign_test_er0.2,chunk_2,22,IPC,,96
sign_test_er0.2,chunk_2,22,KR,0.4379686606596591,96
sign_test_er0.2,chunk_2,22,MC,,96
sign_test_er0.2,chunk_2,23,GR,0.45975389206281675,96
sign_test_er0.2,chunk_2,23,IPC,,96
sign_test_er0.2,chunk_2,23,KR,0.44210836487916394,96
sign_test_er0.2,chunk_2,23,MC,,96
sign_test_er0.2,chunk_2,24,GR,0.4318361678500574,96
sign_test_er0.2,chunk_2,24,IPC,,96
sign_test_er0.2,chunk_2,24,KR,0.4468645816664689,96
sign_test_er0.2,chunk_2,24,MC,,96
sign_test_er0.2,chunk_2,25,GR,0.4418892052224283,96
sign_test_er0.2,chunk_2,25,IPC,,96
sign_test_er0.2,chunk_2,25,KR,0.43731231956684746,96
sign_test_er0.2,chunk_2,25,MC,,96
sign_test_er0.2,chunk_2,26,GR,0.4321339692033045,96
sign_test_er0.2,chunk_2,26,IPC,,96
sign_test_er0.2,chunk_2,26,KR,0.43633593205444743,96
sign_test_er0.2,chunk_2,26,MC,,96
sign_test_er0.2,chunk_2,27,GR,0.46057854010391863,96
sign_test_er0.2,chunk_2,27,IPC,,96
sign_test_er0.2,chunk_2,27,KR,0.431826760140476,96
sign_test_er0.2,chunk_2,27,MC,,96
sign_test_er0.2,chunk_2,28,GR,0.5118414462727546,96
sign_test_er0.2,chunk_2,28,IPC,,96
sign_test_er0.2,chunk_2,28,KR,0.4373714313785031,96
sign_test_er0.2,chunk_2,28,MC,,96
sign_test_er0.2,chunk_2,29,GR,0.4749269075268135,96
sign_test_er0.2,chunk_2,29,IPC,,96
sign_test_er0.2,chunk_2,29,KR,0.43046835341221035,96
sign_test_er0.2,chunk_2,29,MC,,96
sign_test_er0.2,chunk_3,30,GR,0.4071329258311605,96
sign_test_er0.2,chunk_3,30,IPC,,96
sign_test_er0.2,chunk_3,30,KR,0.4437561113735938,96
sign_test_er0.2,chunk_3,30,MC,,96
sign_test_er0.2,chunk_3,31,GR,0.43842120840571963,96
sign_test_er0.2,chunk_3,31,IPC,,96
sign_test_er0.2,chunk_3,31,KR,0.42953387561264134,96
sign_test_er0.2,chunk_3,31,MC,,96
sign_test_er0.2,chunk_3,32,GR,0.47510102877056415,96
sign_test_er0.2,chunk_3,32,IPC,,96
sign_test_er0.2,chunk_3,32,KR,0.4556935421315112,96
sign_test_er0.2,chunk_3,32,MC,,96
sign_test_er0.2,chunk_3,33,GR,0.41077841300117895,96
sign_test_er0.2,chunk_3,33,IPC,,96
sign_test_er0.2,chunk_3,33,KR,0.4401283503833699,96
sign_test_er0.2,chunk_3,33,MC,,96
sign_test_er0.2,chunk_3,34,GR,0.437489567648429,96
sign_test_er0.2,chunk_3,34,IPC,,96
sign_test_er0.2,chunk_3,34,KR,0.447833795883151,96
sign_test_er0.2,chunk_3,34,MC,,96
sign_test_er0.2,chunk_3,35,GR,0.5209319191507739,96
sign_test_er0.2,chunk_3,35,IPC,,96
sign_test_er0.2,chunk_3,35,KR,0.4315467151735504,96
sign_test_er0.2,chunk_3,35,MC,,96
sign_test_er0.2,chunk_3,36,GR,0.4944564703886354,96
sign_test_er0.2,chunk_3,36,IPC,,96
sign_test_er0.2,chunk_3,36,KR,0.42601696224165303,96
sign_test_er0.2,chunk_3,36,MC,,96
sign_test_er0.2,chunk_3,37,GR,0.4735206830813045,96
sign_test_er0.2,chunk_3,37,IPC,,96
sign_test_er0.2,chunk_3,37,KR,0.45168068228150987,96
sign_test_er0.2,chunk_3,37,MC,,96
sign_test_er0.2,chunk_3,38,GR,0.41687581073817465,96
sign_test_er0.2,chunk_3,38,IPC,,96
sign_test_er0.2,chunk_3,38,KR,0.4270319290498517,96
sign_test_er0.2,chunk_3,38,MC,,96
sign_test_er0.2,chunk_3,39,GR,0.4911498852820444,96
sign_test_er0.2,chunk_3,39,IPC,,96
sign_test_er0.2,chunk_3,39,KR,0.4330809704854578,96
sign_test_er0.2,chunk_3,39,MC,,96
sign_test_er0.2,chunk_4,40,GR,0.40496571391130576,96
sign_test_er0.2,chunk_4,40,IPC,,96
sign_test_er0.2,chunk_4,40,KR,0.4394144240798558,96
sign_test_er0.2,chunk_4,40,MC,,96
sign_test_er0.2,chunk_4,41,GR,0.48213579393971173,96
sign_test_er0.2,chunk_4,41,IPC,,96
sign_test_er0.2,chunk_4,41,KR,0.42059246305417064,96
sign_test_er0.2,chunk_4,41,MC,,96
sign_test_er0.2,chunk_4,42,GR,0.40952439925236694,96
sign_test_er0.2,chunk_4,42,IPC,,96
sign_test_er0.2,chunk_4,42,KR,0.4505138940994616,96
sign_test_er0.2,chunk_4,42,MC,,96
sign_test_er0.2,chunk_4,43,GR,0.48151476222349265,96
sign_test_er0.2,chunk_4,43,IPC,,96
sign_test_er0.2,chunk_4,43,KR,0.4241600121398883,96
sign_test_er0.2,chunk_4,43,MC,,96
sign_test_er0.2,chunk_4,44,GR,0.49812375176954027,96
sign_test_er0.2,chunk_4,44,IPC,,96
sign_test_er0.2,chunk_4,44,KR,0.41273090426057485,96
sign_test_er0.2,chunk_4,44,MC,,96
sign_test_er0.2,chunk_4,45,GR,0.45420766131085644,96
sign_test_er0.2,chunk_4,45,IPC,,96
sign_test_er0.2,chunk_4,45,KR,0.4343376418848752,96
sign_test_er0.2,chunk_4,45,MC,,96
sign_test_er0.2,chunk_4,46,GR,0.37274525935420805,96
sign_test_er0.2,chunk_4,46,IPC,,96
sign_test_er0.2,chunk_4,46,KR,0.44730578036399765,96
sign_test_er0.2,chunk_4,46,MC,,96
sign_test_er0.2,chunk_4,47,GR,0.39940795648224914,96
sign_test_er0.2,chunk_4,47,IPC,,96
sign_test_er0.2,chunk_4,47,KR,0.46355055114927113,96
sign_test_er0.2,chunk_4,47,MC,,96
sign_test_er0.2,chunk_4,48,GR,0.3694404109187518,96
sign_test_er0.2,chunk_4,48,IPC,,96
sign_test_er0.2,chunk_4,48,KR,0.44952568201550114,96
sign_test_er0.2,chunk_4,48,MC,,96
sign_test_er0.2,chunk_4,49,GR,0.43742725961132595,96
sign_test_er0.2,chunk_4,49,IPC,,96
sign_test_er0.2,chunk_4,49,KR,0.426091824712422,96
sign_test_er0.2,chunk_4,49,MC,,96
sign_test_er0.2,chunk_5,50,GR,0.352618465632046,96
sign_test_er0.2,chunk_5,50,IPC,,96
sign_test_er0.2,chunk_5,50,KR,0.4437619450823175,96
sign_test_er0.2,chunk_5,50,MC,,96
sign_test_er0.2,chunk_5,51,GR,0.4377389956640701,96
sign_test_er0.2,chunk_5,51,IPC,,96
sign_test_er0.2,chunk_5,51,KR,0.4497916028286678,96
sign_test_er0.2,chunk_5,51,MC,,96
sign_test_er0.2,chunk_5,52,GR,0.50318968935009,96
sign_test_er0.2,chunk_5,52,IPC,,96
sign_test_er0.2,chunk_5,52,KR,0.41720728058024303,96
sign_test_er0.2,chunk_5,52,MC,,96
sign_test_er0.2,chunk_5,53,GR,0.42084811152890084,96
sign_test_er0.2,chunk_5,53,IPC,,96
sign_test_er0.2,chunk_5,53,KR,0.45919720048976925,96
sign_test_er0.2,chunk_5,53,MC,,96
sign_test_er0.2,chunk_5,54,GR,0.5164280403024477,96
sign_test_er0.2,chunk_5,54,IPC,,96
sign_test_er0.2,chunk_5,54,KR,0.4431514666574433,96
sign_test_er0.2,chunk_5,54,MC,,96
sign_test_er0.2,chunk_5,55,GR,0.4549054779991388,96
sign_test_er0.2,chunk_5,55,IPC,,96
sign_test_er0.2,chunk_5,55,KR,0.4238486689305233,96
sign_test_er0.2,chunk_5,55,MC,,96
sign_test_er0.2,chunk_5,56,GR,0.4400513505713871,96
sign_test_er0.2,chunk_5,56,IPC,,96
sign_test_er0.2,chunk_5,56,KR,0.438799547044164,96
sign_test_er0.2,chunk_5,56,MC,,96
sign_test_er0.2,chunk_5,57,GR,0.49650471805749247,96
sign_test_er0.2,chunk_5,57,IPC,,96
sign_test_er0.2,chunk_5,57,KR,0.43762731999418913,96
sign_test_er0.2,chunk_5,57,MC,,96
sign_test_er0.2,chunk_5,58,GR,0.4731291397044158,96
sign_test_er0.2,chunk_5,58,IPC,,96
sign_test_er0.2,chunk_5,58,KR,0.4215668147544364,96
sign_test_er0.2,chunk_5,58,MC,,96
sign_test_er0.2,chunk_5,59,GR,0.4616592922596508,96
sign_test_er0.2,chunk_5,59,IPC,,96
sign_test_er0.2,chunk_5,59,KR,0.4169991621584802,96
sign_test_er0.2,chunk_5,59,MC,,96
sign_test_er0.2,chunk_6,60,GR,0.5246868440231136,96
sign_test_er0.2,chunk_6,60,IPC,,96
sign_test_er0.2,chunk_6,60,KR,0.4392216638481649,96
sign_test_er0.2,chunk_6,60,MC,,96
sign_test_er0.2,chunk_6,61,GR,0.4199852232760767,96
sign_test_er0.2,chunk_6,61,IPC,,96
sign_test_er0.2,chunk_6,61,KR,0.43972561118277803,96
sign_test_er0.2,chunk_6,61,MC,,96
sign_test_er0.2,chunk_6,62,GR,0.4891059513747288,96
sign_test_er0.2,chunk_6,62,IPC,,96
sign_test_er0.2,chunk_6,62,KR,0.4251981507158431,96
sign_test_er0.2,chunk_6,62,MC,,96
sign_test_er0.2,chunk_6,63,GR,0.4140930358619726,96
sign_test_er0.2,chunk_6,63,IPC,,96
sign_test_er0.2,chunk_6,63,KR,0.4356101007831031,96
sign_test_er0.2,chunk_6,63,MC,,96
sign_test_er0.2,chunk_6,64,GR,0.5014396467733283,96
sign_test_er0.2,chunk_6,64,IPC,,96
sign_test_er0.2,chunk_6,64,KR,0.4211089900868787,96
sign_test_er0.2,chunk_6,64,MC,,96
sign_test_er0.2,chunk_6,65,GR,0.4932618639572105,96
sign_test_er0.2,chunk_6,65,IPC,,96
sign_test_er0.2,chunk_6,65,KR,0.4708452321011361,96
sign_test_er0.2,chunk_6,65,MC,,96
sign_test_er0.2,chunk_6,66,GR,0.4766560992338469,96
sign_test_er0.2,chunk_6,66,IPC,,96
sign_test_er0.2,chunk_6,66,KR,0.4165546391185068,96
sign_test_er0.2,chunk_6,66,MC,,96
sign_test_er0.2,chunk_6,67,GR,0.4786218886550551,96
sign_test_er0.2,chunk_6,67,IPC,,96
sign_test_er0.2,chunk_6,67,KR,0.4212041292396797,96
sign_test_er0.2,chunk_6,67,MC,,96
sign_test_er0.2,chunk_6,68,GR,0.42715952389661443,96
sign_test_er0.2,chunk_6,68,IPC,,96
sign_test_er0.2,chunk_6,68,KR,0.45367224777674403,96
sign_test_er0.2,chunk_6,68,MC,,96
sign_test_er0.2,chunk_6,69,GR,0.412290169693281,96
sign_test_er0.2,chunk_6,69,IPC,,96
sign_test_er0.2,chunk_6,69,KR,0.4389233460597902,96
sign_test_er0.2,chunk_6,69,MC,,96
sign_test_er0.2,chunk_7,70,GR,0.46121461103140876,96
sign_test_er0.2,chunk_7,70,IPC,,96
sign_test_er0.2,chunk_7,70,KR,0.4276313159501817,96
sign_test_er0.2,chunk_7,70,MC,,96
sign_test_er0.2,chunk_7,71,GR,0.4312338250779282,96
sign_test_er0.2,chunk_7,71,IPC,,96
sign_test_er0.2,chunk_7,71,KR,0.42643941356133325,96
sign_test_er0.2,chunk_7,71,MC,,96
sign_test_er0.2,chunk_7,72,GR,0.4533723996275826,96
sign_test_er0.2,chunk_7,72,IPC,,96
sign_test_er0.2,chunk_7,72,KR,0.43660492298160186,96
sign_test_er0.2,chunk_7,72,MC,,96
sign_test_er0.2,chunk_7,73,GR,0.47200088390105743,96
sign_test_er0.2,chunk_7,73,IPC,,96
sign_test_er0.2,chunk_7,73,KR,0.42983977634332793,96
sign_test_er0.2,chunk_7,73,MC,,96
sign_test_er0.2,chunk_7,74,GR,0.49280150720853516,96
sign_test_er0.2,chunk_7,74,IPC,,96
sign_test_er0.2,chunk_7,74,KR,0.45011826339191136,96
sign_test_er0.2,chunk_7,74,MC,,96
sign_test_er0.2,chunk_7,75,GR,0.5195185986748446,96
sign_test_er0.2,chunk_7,75,IPC,,96
sign_test_er0.2,chunk_7,75,KR,0.4329358768069452,96
sign_test_er0.2,chunk_7,75,MC,,96
sign_test_er0.2,chunk_7,76,GR,0.49542358062360564,96
sign_test_er0.2,chunk_7,76,IPC,,96
sign_test_er0.2,chunk_7,76,KR,0.4402211118442136,96
sign_test_er0.2,chunk_7,76,MC,,96
sign_test_er0.2,chunk_7,77,GR,0.48617441250060955,96
sign_test_er0.2,chunk_7,77,IPC,,96
sign_test_er0.2,chunk_7,77,KR,0.4301366636711453,96
sign_test_er0.2,chunk_7,77,MC,,96
sign_test_er0.2,chunk_7,78,GR,0.4158404325705868,96
sign_test_er0.2,chunk_7,78,IPC,,96
sign_test_er0.2,chunk_7,78,KR,0.45300829348061167,96
sign_test_er0.2,chunk_7,78,MC,,96
sign_test_er0.2,chunk_7,79,GR,0.4612675551741217,96
sign_test_er0.2,chunk_7,79,IPC,,96
sign_test_er0.2,chunk_7,79,KR,0.433356588154881,96
sign_test_er0.2,chunk_7,79,MC,,96
sign_test_er0.2,chunk_8,80,GR,0.468691261386386,96
sign_test_er0.2,chunk_8,80,IPC,,96
sign_test_er0.2,chunk_8,80,KR,0.45313067467316404,96
sign_test_er0.2,chunk_8,80,MC,,96
sign_test_er0.2,chunk_8,81,GR,0.40065209862461865,96
sign_test_er0.2,chunk_8,81,IPC,,96
sign_test_er0.2,chunk_8,81,KR,0.4487695008373265,96
sign_test_er0.2,chunk_8,81,MC,,96
sign_test_er0.2,chunk_8,82,GR,0.4785778008228576,96
sign_test_er0.2,chunk_8,82,IPC,,96
sign_test_er0.2,chunk_8,82,KR,0.4129272032393201,96
sign_test_er0.2,chunk_8,82,MC,,96
sign_test_er0.2,chunk_8,83,GR,0.47070495256780553,96
sign_test_er0.2,chunk_8,83,IPC,,96
sign_test_er0.2,chunk_8,83,KR,0.4450486996203937,96
sign_test_er0.2,chunk_8,83,MC,,96
sign_test_er0.2,chunk_8,84,GR,0.5175158815426455,96
sign_test_er0.2,chunk_8,84,IPC,,96
sign_test_er0.2,chunk_8,84,KR,0.4360767654590102,96
sign_test_er0.2,chunk_8,84,MC,,96
sign_test_er0.2,chunk_8,85,GR,0.38639120026048845,96
sign_test_er0.2,chunk_8,85,IPC,,96
sign_test_er0.2,chunk_8,85,KR,0.4562217655917885,96
sign_test_er0.2,chunk_8,85,MC,,96
sign_test_er0.2,chunk_8,86,GR,0.4523974750055474,96
sign_test_er0.2,chunk_8,86,IPC,,96
sign_test_er0.2,chunk_8,86,KR,0.44080043488340487,96
sign_test_er0.2,chunk_8,86,MC,,96
sign_test_er0.2,chunk_8,87,GR,0.41123545270792705,96
sign_test_er0.2,chunk_8,87,IPC,,96
sign_test_er0.2,chunk_8,87,KR,0.4538845478079855,96
sign_test_er0.2,chunk_8,87,MC,,96
sign_test_er0.2,chunk_8,88,GR,0.4001176052605347,96
sign_test_er0.2,chunk_8,88,IPC,,96
sign_test_er0.2,chunk_8,88,KR,0.42883815868864467,96
sign_test_er0.2,chunk_8,88,MC,,96
sign_test_er0.2,chunk_8,89,GR,0.4682044743917592,96
sign_test_er0.2,chunk_8,89,IPC,,96
sign_test_er0.2,chunk_8,89,KR,0.4332247919823367,96
sign_test_er0.2,chunk_8,89,MC,,96
sign_test_er0.2,chunk_9,90,GR,0.4632199349819899,96
sign_test_er0.2,chunk_9,90,IPC,,96
sign_test_er0.2,chunk_9,90,KR,0.4538395779580208,96
sign_test_er0.2,chunk_9,90,MC,,96
sign_test_er0.2,chunk_9,91,GR,0.3867869844824757,96
sign_test_er0.2,chunk_9,91,IPC,,96
sign_test_er0.2,chunk_9,91,KR,0.4461426582912381,96
sign_test_er0.2,chunk_9,91,MC,,96
sign_test_er0.2,chunk_9,92,GR,0.41458405751402455,96
sign_test_er0.2,chunk_9,92,IPC,,96
sign_test_er0.2,chunk_9,92,KR,0.4401960887423419,96
sign_test_er0.2,chunk_9,92,MC,,96
sign_test_er0.2,chunk_9,93,GR,0.49853344597819776,96
sign_test_er0.2,chunk_9,93,IPC,,96
sign_test_er0.2,chunk_9,93,KR,0.4402839139927121,96
sign_test_er0.2,chunk_9,93,MC,,96
sign_test_er0.2,chunk_9,94,GR,0.48226729833270904,96
sign_test_er0.2,chunk_9,94,IPC,,96
sign_test_er0.2,chunk_9,94,KR,0.44636954279807933,96
sign_test_er0.2,chunk_9,94,MC,,96
sign_test_er0.2,chunk_9,95,GR,0.49927941980663404,96
sign_test_er0.2,chunk_9,95,IPC,,96
sign_test_er0.2,chunk_9,95,KR,0.41903031573648764,96
sign_test_er0.2,chunk_9,95,MC,,96
sign_test_er0.2,chunk_9,96,GR,0.4505889920790526,96
sign_test_er0.2,chunk_9,96,IPC,,96
sign_test_er0.2,chunk_9,96,KR,0.4516366571022193,96
sign_test_er0.2,chunk_9,96,MC,,96
sign_test_er0.2,chunk_9,97,GR,0.4192521265839169,96
sign_test_er0.2,chunk_9,97,IPC,,96
sign_test_er0.2,chunk_9,97,KR,0.4596354195036825,96
sign_test_er0.2,chunk_9,97,MC,,96
sign_test_er0.2,chunk_9,98,GR,0.5158291874291168,96
sign_test_er0.2,chunk_9,98,IPC,,96
sign_test_er0.2,chunk_9,98,KR,0.4481110699501774,96
sign_test_er0.2,chunk_9,98,MC,,96
sign_test_er0.2,chunk_9,99,GR,0.47151596091539216,96
sign_test_er0.2,chunk_9,99,IPC,,96
sign_test_er0.2,chunk_9,99,KR,0.4482297055956522,96
sign_test_er0.2,chunk_9,99,MC,,96
sign_test_er0.4,chunk_0,0,GR,0.905426127351833,96
sign_test_er0.4,chunk_0,0,IPC,,96
sign_test_er0.4,chunk_0,0,KR,0.7763510219595456,96
sign_test_er0.4,chunk_0,0,MC,,96
sign_test_er0.4,chunk_0,1,GR,0.8344227687947541,96
sign_test_er0.4,chunk_0,1,IPC,,96
sign_test_er0.4,chunk_0,1,KR,0.7784126710857958,96
sign_test_er0.4,chunk_0,1,MC,,96
sign_test_er0.4,chunk_0,2,GR,0.8817464920304454,96
sign_test_er0.4,chunk_0,2,IPC,,96
sign_test_er0.4,chunk_0,2,KR,0.7890753681506161,96
sign_test_er0.4,chunk_0,2,MC,,96
sign_test_er0.4,chunk_0,3,GR,0.9179711840027253,96
sign_test_er0.4,chunk_0,3,IPC,,96
sign_test_er0.4,chunk_0,3,KR,0.8084504597117231,96
sign_test_er0.4,chunk_0,3,MC,,96
sign_test_er0.4,chunk_0,4,GR,0.8445811499243548,96
sign_test_er0.4,chunk_0,4,IPC,,96
sign_test_er0.4,chunk_0,4,KR,0.7784993668657086,96
sign_test_er0.4,chunk_0,4,MC,,96
sign_test_er0.4,chunk_0,5,GR,0.9068075607584859,96
sign_test_er0.4,chunk_0,5,IPC,,96
sign_test_er0.4,chunk_0,5,KR,0.7826242841788617,96
sign_test_er0.4,chunk_0,5,MC,,96
sign_test_er0.4,chunk_0,6,GR,0.8978558889513414,96
sign_test_er0.4,chunk_0,6,IPC,,96
sign_test_er0.4,chunk_0,6,KR,0.8088268238809777,96
sign_test_er0.4,chunk_0,6,MC,,96
sign_test_er0.4,chunk_0,7,GR,0.8540353037413894,96
sign_test_er0.4,chunk_0,7,IPC,,96
sign_test_er0.4,chunk_0,7,KR,0.7766972256210515,96
sign_test_er0.4,chunk_0,7,MC,,96
sign_test_er0.4,chunk_0,8,GR,0.8323571464071058,96
sign_test_er0.4,chunk_0,8,IPC,,96
sign_test_er0.4,chunk_0,8,KR,0.7655713792579357,96
sign_test_er0.4,chunk_0,8,MC,,96
sign_test_er0.4,chunk_0,9,GR,0.8248544858467156,96
sign_test_er0.4,chunk_0,9,IPC,,96
sign_test_er0.4,chunk_0,9,KR,0.7964321455140503,96
sign_test_er0.4,chunk_0,9,MC,,96
sign_test_er0.4,chunk_1,10,GR,0.8985744561228661,96
sign_test_er0.4,chunk_1,10,IPC,,96
sign_test_er0.4,chunk_1,10,KR,0.7980700137364758,96
sign_test_er0.4,chunk_1,10,MC,,96
sign_test_er0.4,chunk_1,11,GR,0.8368212782140912,96
sign_test_er0.4,chunk_1,11,IPC,,96
sign_test_er0.4,chunk_1,11,KR,0.7835608549212957,96
sign_test_er0.4,chunk_1,11,MC,,96
sign_test_er0.4,chunk_1,12,GR,0.8395360805599345,96
sign_test_er0.4,chunk_1,12,IPC,,96
sign_test_er0.4,chunk_1,12,KR,0.7423449025317023,96
sign_test_er0.4,chunk_1,12,MC,,96
sign_test_er0.4,chunk_1,13,GR,0.916488301082794,96
sign_test_er0.4,chunk_1,13,IPC,,96
sign_test_er0.4,chunk_1,13,KR,0.788472014702466,96
sign_test_er0.4,chunk_1,13,MC,,96
sign_test_er0.4,chunk_1,14,GR,0.8762198066417625,96
sign_test_er0.4,chunk_1,14,IPC,,96
sign_test_er0.4,chunk_1,14,KR,0.776727135921419,96
sign_test_er0.4,chunk_1,14,MC,,96
sign_test_er0.4,chunk_1,15,GR,0.8572682523333985,96
sign_test_er0.4,chunk_1,15,IPC,,96
sign_test_er0.4,chunk_1,15,KR,0.7869091276518936,96
sign_test_er0.4,chunk_1,15,MC,,96
sign_test_er0.4,chunk_1,16,GR,0.9066305570564008,96
sign_test_er0.4,chunk_1,16,IPC,,96
sign_test_er0.4,chunk_1,16,KR,0.7983134805055047,96
sign_test_er0.4,chunk_1,16,MC,,96
sign_test_er0.4,chunk_1,17,GR,0.9131586710727881,96
sign_test_er0.4,chunk_1,17,IPC,,96
sign_test_er0.4,chunk_1,17,KR,0.792144410226437,96
sign_test_er0.4,chunk_1,17,MC,,96
sign_test_er0.4,chunk_1,18,GR,0.873575381696102,96
sign_test_er0.4,chunk_1,18,IPC,,96
sign_test_er0.4,chunk_1,18,KR,0.7884411114426474,96
sign_test_er0.4,chunk_1,18,MC,,96
sign_test_er0.4,chunk_1,19,GR,0.8899879538738726,96
sign_test_er0.4,chunk_1,19,IPC,,96
sign_test_er0.4,chunk_1,19,KR,0.791632525972569,96
sign_test_er0.4,chunk_1,19,MC,,96
sign_test_er0.4,chunk_10,100,GR,0.8134757276632185,96
sign_test_er0.4,chunk_10,100,IPC,,96
sign_test_er0.4,chunk_10,100,KR,0.7823082363610183,96
sign_test_er0.4,chunk_10,100,MC,,96
sign_test_er0.4,chunk_10,101,GR,0.8898824291510187,96
sign_test_er0.4,chunk_10,101,IPC,,96
sign_test_er0.4,chunk_10,101,KR,0.7621573310718133,96
sign_test_er0.4,chunk_10,101,MC,,96
sign_test_er0.4,chunk_10,102,GR,0.8766918233660064,96
sign_test_er0.4,chunk_10,102,IPC,,96
sign_test_er0.4,chunk_10,102,KR,0.7910762676299035,96
sign_test_er0.4,chunk_10,102,MC,,96
sign_test_er0.4,chunk_10,103,GR,0.8719735260916798,96
sign_test_er0.4,chunk_10,103,IPC,,96
sign_test_er0.4,chunk_10,103,KR,0.781758644016346,96
sign_test_er0.4,chunk_10,103,MC,,96
sign_test_er0.4,chunk_10,104,GR,0.8698007382359756,96
sign_test_er0.4,chunk_10,104,IPC,,96
sign_test_er0.4,chunk_10,104,KR,0.7947101941326221,96
sign_test_er0.4,chunk_10,104,MC,,96
sign_test_er0.4,chunk_10,105,GR,0.8457253980432479,96
sign_test_er0.4,chunk_10,105,IPC,,96
sign_test_er0.4,chunk_10,105,KR,0.787934713462794,96
sign_test_er0.4,chunk_10,105,MC,,96
sign_test_er0.4,chunk_10,106,GR,0.8833751528101926,96
sign_test_er0.4,chunk_10,106,IPC,,96
sign_test_er0.4,chunk_10,106,KR,0.7783049882177675,96
sign_test_er0.4,chunk_10,106,MC,,96
sign_test_er0.4,chunk_10,107,GR,0.8698448408798966,96
sign_test_er0.4,chunk_10,107,IPC,,96
sign_test_er0.4,chunk_10,107,KR,0.7807522707629556,96
sign_test_er0.4,chunk_10,107,MC,,96
sign_test_er0.4,chunk_10,108,GR,0.874757231092091,96
sign_test_er0.4,chunk_10,108,IPC,,96
sign_test_er0.4,chunk_10,108,KR,0.7818207864219167,96
sign_test_er0.4,chunk_10,108,MC,,96
sign_test_er0.4,chunk_10,109,GR,0.908145745422432,96
sign_test_er0.4,chunk_10,109,IPC,,96
sign_test_er0.4,chunk_10,109,KR,0.7797464974632666,96
sign_test_er0.4,chunk_10,109,MC,,96
sign_test_er0.4,chunk_11,110,GR,0.8223278115707329,96
sign_test_er0.4,chunk_11,110,IPC,,96
sign_test_er0.4,chunk_11,110,KR,0.7636376901960589,96
sign_test_er0.4,chunk_11,110,MC,,96
sign_test_er0.4,chunk_11,111,GR,0.9246863598059135,96
