mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,404,0.95,1.0,1.5,3.799067497253418,5.036031544208527,6.215000152587891,14.730085372924805,chunk_16
local_sign+sample,404,1.05,0.6,0.1,5.354881763458252,6.271361827850342,3.093658924102783,3.512404203414917,chunk_16
local_sign+sample,404,1.05,0.6,0.5,3.5961248874664307,5.391096532344818,4.818943023681641,6.9254302978515625,chunk_16
local_sign+sample,404,1.05,0.6,1.0,1.1730222702026367,2.260537087917328,4.709596633911133,8.568717002868652,chunk_16
local_sign+sample,404,1.05,0.6,1.5,1.021659255027771,1.26527601480484,5.445379734039307,11.581125259399414,chunk_16
local_sign+sample,404,1.05,0.8,0.1,4.690654754638672,6.175875186920166,3.8276002407073975,4.438192367553711,chunk_16
local_sign+sample,404,1.05,0.8,0.5,5.662242889404297,8.003625810146332,4.532855033874512,7.41445255279541,chunk_16
local_sign+sample,404,1.05,0.8,1.0,2.253277540206909,3.0792957544326782,6.002571105957031,12.060080528259277,chunk_16
local_sign+sample,404,1.05,0.8,1.5,3.5869431495666504,5.4117560386657715,5.613457679748535,12.239495277404785,chunk_16
local_sign+sample,404,1.05,1.0,0.1,7.607019901275635,12.15680605173111,5.077883243560791,5.8602375984191895,chunk_16
local_sign+sample,404,1.05,1.0,0.5,5.765260219573975,9.273677110671997,5.647688865661621,9.08257007598877,chunk_16
local_sign+sample,404,1.05,1.0,1.0,4.004753112792969,5.241460621356964,7.419793128967285,15.282125473022461,chunk_16
local_sign+sample,404,1.05,1.0,1.5,3.632960319519043,4.869060158729553,7.694587230682373,17.683576583862305,chunk_16
local_sign+sample,405,0.6,0.6,0.1,5.011804103851318,5.676397204399109,2.0815958976745605,2.15327525138855,chunk_16
local_sign+sample,405,0.6,0.6,0.5,4.608861446380615,6.957578957080841,2.2391979694366455,3.016814708709717,chunk_16
local_sign+sample,405,0.6,0.6,1.0,2.2687973976135254,2.840638816356659,2.804713010787964,4.580222129821777,chunk_16
local_sign+sample,405,0.6,0.6,1.5,2.266845226287842,3.7382896542549133,2.4323220252990723,4.30856990814209,chunk_16
local_sign+sample,405,0.6,0.8,0.1,5.593430995941162,6.354950189590454,2.083238124847412,2.1644985675811768,chunk_16
local_sign+sample,405,0.6,0.8,0.5,4.023833274841309,5.235349237918854,2.423267126083374,3.347588062286377,chunk_16
local_sign+sample,405,0.6,0.8,1.0,2.959308624267578,4.617898881435394,2.6997179985046387,4.319979667663574,chunk_16
local_sign+sample,405,0.6,0.8,1.5,2.74137806892395,4.051339864730835,2.7030744552612305,4.961864471435547,chunk_16
local_sign+sample,405,0.6,1.0,0.1,6.611481666564941,6.889191687107086,2.3516921997070312,2.4225239753723145,chunk_16
local_sign+sample,405,0.6,1.0,0.5,4.389467239379883,7.02894514799118,2.70778226852417,3.8295698165893555,chunk_16
local_sign+sample,405,0.6,1.0,1.0,3.6078662872314453,4.301207900047302,3.7331349849700928,6.962305545806885,chunk_16
local_sign+sample,405,0.6,1.0,1.5,3.4155325889587402,4.319565653800964,3.124006748199463,6.151451110839844,chunk_16
local_sign+sample,405,0.8,0.6,0.1,4.740298271179199,5.070095241069794,2.3270726203918457,2.396758556365967,chunk_16
local_sign+sample,405,0.8,0.6,0.5,4.621389865875244,6.7315327525138855,3.3128607273101807,4.747947692871094,chunk_16
local_sign+sample,405,0.8,0.6,1.0,1.7656257152557373,2.242167294025421,3.241438865661621,5.45835018157959,chunk_16
local_sign+sample,405,0.8,0.6,1.5,2.1918463706970215,2.665889620780945,3.1064062118530273,5.9900922775268555,chunk_16
local_sign+sample,405,0.8,0.8,0.1,6.718318462371826,7.412279844284058,2.6707348823547363,2.825214147567749,chunk_16
local_sign+sample,405,0.8,0.8,0.5,5.713620662689209,8.541534900665283,3.216113805770874,4.735713958740234,chunk_16
local_sign+sample,405,0.8,0.8,1.0,2.217355251312256,3.9094249606132507,3.6663384437561035,6.531637191772461,chunk_16
local_sign+sample,405,0.8,0.8,1.5,1.961111307144165,3.2993465662002563,4.49365758895874,9.367582321166992,chunk_16
local_sign+sample,405,0.8,1.0,0.1,7.656883239746094,8.546869814395905,2.6346218585968018,2.7592101097106934,chunk_16
local_sign+sample,405,0.8,1.0,0.5,6.144749641418457,8.061371445655823,4.259496212005615,6.491608142852783,chunk_16
local_sign+sample,405,0.8,1.0,1.0,4.541776657104492,6.0081517696380615,4.238527774810791,8.331628799438477,chunk_16
local_sign+sample,405,0.8,1.0,1.5,3.5571043491363525,4.589930176734924,4.7310357093811035,10.099461555480957,chunk_16
local_sign+sample,405,0.95,0.6,0.1,6.507971286773682,6.880979597568512,3.001650094985962,3.1897354125976562,chunk_16
local_sign+sample,405,0.95,0.6,0.5,4.232283592224121,6.621167898178101,3.352118730545044,4.947079181671143,chunk_16
local_sign+sample,405,0.95,0.6,1.0,2.778172016143799,3.315238118171692,3.853529453277588,7.13811731338501,chunk_16
local_sign+sample,405,0.95,0.6,1.5,2.4103200435638428,3.6660025119781494,4.050324440002441,7.996373176574707,chunk_16
local_sign+sample,405,0.95,0.8,0.1,7.8702521324157715,9.251136422157288,3.506000280380249,3.8071277141571045,chunk_16
local_sign+sample,405,0.95,0.8,0.5,4.258108139038086,6.189144432544708,3.210742235183716,4.659512996673584,chunk_16
local_sign+sample,405,0.95,0.8,1.0,3.2026524543762207,4.840463876724243,4.838496685028076,9.378510475158691,chunk_16
local_sign+sample,405,0.95,0.8,1.5,3.3501434326171875,4.358885824680328,4.316051483154297,9.417990684509277,chunk_16
local_sign+sample,405,0.95,1.0,0.1,8.801974296569824,10.39675623178482,3.6318519115448,3.804464817047119,chunk_16
local_sign+sample,405,0.95,1.0,0.5,3.9328367710113525,5.207592606544495,3.8519272804260254,5.652052402496338,chunk_16
local_sign+sample,405,0.95,1.0,1.0,4.944145202636719,7.105967402458191,4.749981880187988,9.20745849609375,chunk_16
local_sign+sample,405,0.95,1.0,1.5,3.754523277282715,4.096482813358307,7.751115798950195,18.11079216003418,chunk_16
local_sign+sample,405,1.05,0.6,0.1,5.304222106933594,6.374983370304108,3.4491055011749268,3.8563618659973145,chunk_16
local_sign+sample,405,1.05,0.6,0.5,3.6502435207366943,4.846979200839996,5.052999019622803,7.991534233093262,chunk_16
local_sign+sample,405,1.05,0.6,1.0,2.154139518737793,3.3714805245399475,4.207250595092773,8.329158782958984,chunk_16
local_sign+sample,405,1.05,0.6,1.5,2.313849925994873,3.7562376856803894,3.829346179962158,7.571432590484619,chunk_16
local_sign+sample,405,1.05,0.8,0.1,5.955587387084961,6.579959392547607,2.945343255996704,3.281935691833496,chunk_16
local_sign+sample,405,1.05,0.8,0.5,3.472066640853882,4.948891222476959,3.856874942779541,5.970613479614258,chunk_16
local_sign+sample,405,1.05,0.8,1.0,4.167046546936035,5.884094834327698,4.960164546966553,9.889793395996094,chunk_16
local_sign+sample,405,1.05,0.8,1.5,2.2636666297912598,3.171157419681549,5.048588752746582,10.78866195678711,chunk_16
local_sign+sample,405,1.05,1.0,0.1,6.483972072601318,8.873270511627197,5.605857849121094,6.624699592590332,chunk_16
local_sign+sample,405,1.05,1.0,0.5,6.170679092407227,7.5060301423072815,8.434192657470703,14.117136001586914,chunk_16
local_sign+sample,405,1.05,1.0,1.0,4.097647666931152,5.953178703784943,5.673569679260254,10.972900390625,chunk_16
local_sign+sample,405,1.05,1.0,1.5,2.648714065551758,3.5666950941085815,8.43345832824707,20.439434051513672,chunk_16
local_sign+sample,406,0.6,0.6,0.1,4.972618579864502,5.479032278060913,1.9099849462509155,1.9797002077102661,chunk_16
local_sign+sample,406,0.6,0.6,0.5,3.411792516708374,4.835545837879181,2.124234914779663,2.9037444591522217,chunk_16
local_sign+sample,406,0.6,0.6,1.0,3.215701103210449,4.915582716464996,2.664071798324585,4.415688991546631,chunk_16
local_sign+sample,406,0.6,0.6,1.5,0.19457924365997314,0.1869601011276245,2.841313123703003,4.826770782470703,chunk_16
local_sign+sample,406,0.6,0.8,0.1,5.127150535583496,6.285188317298889,1.9098381996154785,1.9826732873916626,chunk_16
local_sign+sample,406,0.6,0.8,0.5,4.370359420776367,6.901104509830475,2.4581050872802734,3.3497114181518555,chunk_16
local_sign+sample,406,0.6,0.8,1.0,3.08319091796875,5.02828973531723,3.247373104095459,5.753917694091797,chunk_16
local_sign+sample,406,0.6,0.8,1.5,3.3277950286865234,4.456086874008179,3.2185075283050537,5.962640762329102,chunk_16
local_sign+sample,406,0.6,1.0,0.1,6.552412986755371,7.617852568626404,2.3781299591064453,2.498731851577759,chunk_16
local_sign+sample,406,0.6,1.0,0.5,4.150301456451416,5.529329299926758,2.297443151473999,3.125343084335327,chunk_16
local_sign+sample,406,0.6,1.0,1.0,3.861288070678711,5.48557436466217,3.567218780517578,6.621860504150391,chunk_16
local_sign+sample,406,0.6,1.0,1.5,2.9862725734710693,5.321404039859772,3.2296011447906494,6.339162826538086,chunk_16
local_sign+sample,406,0.8,0.6,0.1,5.962910175323486,6.442412376403809,2.3959250450134277,2.5235791206359863,chunk_16
local_sign+sample,406,0.8,0.6,0.5,5.0019989013671875,6.097397565841675,3.387134075164795,4.818215370178223,chunk_16
local_sign+sample,406,0.8,0.6,1.0,2.4434924125671387,3.5902339220046997,3.562744140625,6.152324676513672,chunk_16
local_sign+sample,406,0.8,0.6,1.5,2.7789220809936523,4.7390623688697815,3.3356218338012695,6.422661304473877,chunk_16
local_sign+sample,406,0.8,0.8,0.1,7.109226226806641,7.957285165786743,2.331900119781494,2.436161994934082,chunk_16
local_sign+sample,406,0.8,0.8,0.5,5.15336799621582,7.759370803833008,3.1102378368377686,4.338385581970215,chunk_16
local_sign+sample,406,0.8,0.8,1.0,3.203267812728882,4.070224404335022,3.791461706161499,6.8275837898254395,chunk_16
local_sign+sample,406,0.8,0.8,1.5,2.124906539916992,2.889235258102417,4.289398193359375,8.743115425109863,chunk_16
local_sign+sample,406,0.8,1.0,0.1,7.991273403167725,9.083231449127197,2.60367751121521,2.7088241577148438,chunk_16
local_sign+sample,406,0.8,1.0,0.5,4.60762882232666,5.505586683750153,3.5116236209869385,5.15833854675293,chunk_16
local_sign+sample,406,0.8,1.0,1.0,3.7279200553894043,6.249624252319336,5.028632640838623,10.216930389404297,chunk_16
local_sign+sample,406,0.8,1.0,1.5,3.8361668586730957,5.645025253295898,4.874416828155518,11.244104385375977,chunk_16
local_sign+sample,406,0.95,0.6,0.1,7.063431262969971,8.086182057857513,2.648468017578125,2.7570886611938477,chunk_16
local_sign+sample,406,0.95,0.6,0.5,4.716843605041504,7.2865559458732605,3.1652631759643555,4.616866111755371,chunk_16
local_sign+sample,406,0.95,0.6,1.0,2.711585521697998,3.7000062465667725,3.694763660430908,6.454778671264648,chunk_16
local_sign+sample,406,0.95,0.6,1.5,1.9840142726898193,3.1451403498649597,4.992681503295898,10.404306411743164,chunk_16
local_sign+sample,406,0.95,0.8,0.1,7.631533145904541,8.57351154088974,3.2484424114227295,3.452605724334717,chunk_16
local_sign+sample,406,0.95,0.8,0.5,2.8361639976501465,4.3025659918785095,4.2312517166137695,6.4917168617248535,chunk_16
local_sign+sample,406,0.95,0.8,1.0,3.101545572280884,4.265599727630615,4.790667533874512,8.921009063720703,chunk_16
local_sign+sample,406,0.95,0.8,1.5,3.151122808456421,4.841883540153503,4.784720420837402,9.943843841552734,chunk_16
local_sign+sample,406,0.95,1.0,0.1,9.152204513549805,10.758964657783508,3.7135438919067383,3.951314687728882,chunk_16
local_sign+sample,406,0.95,1.0,0.5,3.8000540733337402,5.6890259981155396,5.721352577209473,9.133217811584473,chunk_16
local_sign+sample,406,0.95,1.0,1.0,3.794914722442627,5.63035386800766,6.01136589050293,11.755414962768555,chunk_16
local_sign+sample,406,0.95,1.0,1.5,4.020671367645264,4.928199112415314,6.0030035972595215,14.15265941619873,chunk_16
local_sign+sample,406,1.05,0.6,0.1,4.639543056488037,5.724562466144562,3.1716468334198,3.5315113067626953,chunk_16
local_sign+sample,406,1.05,0.6,0.5,3.6770095825195312,4.982320725917816,4.273708820343018,6.195129871368408,chunk_16
local_sign+sample,406,1.05,0.6,1.0,2.1791458129882812,3.2069721817970276,5.279891014099121,9.54342269897461,chunk_16
local_sign+sample,406,1.05,0.6,1.5,1.698082685470581,1.8941935896873474,5.621364116668701,12.142034530639648,chunk_16
local_sign+sample,406,1.05,0.8,0.1,5.564878463745117,7.959919810295105,3.82708477973938,4.381401538848877,chunk_16
local_sign+sample,406,1.05,0.8,0.5,4.370692729949951,6.8375295996665955,4.9407806396484375,7.388479232788086,chunk_16
local_sign+sample,406,1.05,0.8,1.0,3.57285475730896,4.32287460565567,6.3425517082214355,12.3572998046875,chunk_16
local_sign+sample,406,1.05,0.8,1.5,2.3843307495117188,3.6320151686668396,5.857480525970459,13.57768726348877,chunk_16
local_sign+sample,406,1.05,1.0,0.1,6.9964518547058105,12.447951197624207,4.699636459350586,5.502631187438965,chunk_16
local_sign+sample,406,1.05,1.0,0.5,4.3614397048950195,6.090311884880066,5.9288787841796875,9.463910102844238,chunk_16
local_sign+sample,406,1.05,1.0,1.0,2.932997226715088,4.106616020202637,7.431902885437012,15.06731128692627,chunk_16
local_sign+sample,406,1.05,1.0,1.5,4.921271324157715,7.493360638618469,6.941497802734375,15.322790145874023,chunk_16
local_sign+sample,407,0.6,0.6,0.1,5.222388744354248,5.598117470741272,1.8711133003234863,1.9283910989761353,chunk_16
local_sign+sample,407,0.6,0.6,0.5,4.179060459136963,5.158550024032593,2.049217939376831,2.7555994987487793,chunk_16
local_sign+sample,407,0.6,0.6,1.0,3.1760010719299316,4.838297724723816,2.5172922611236572,3.985978364944458,chunk_16
local_sign+sample,407,0.6,0.6,1.5,1.951332449913025,3.130192518234253,2.4977872371673584,4.44718599319458,chunk_16
local_sign+sample,407,0.6,0.8,0.1,5.113887786865234,5.455237805843353,1.698735237121582,1.7509965896606445,chunk_16
local_sign+sample,407,0.6,0.8,0.5,4.136965274810791,5.604404032230377,2.4896035194396973,3.3962604999542236,chunk_16
local_sign+sample,407,0.6,0.8,1.0,3.427417516708374,5.842840611934662,2.8145904541015625,4.704753398895264,chunk_16
local_sign+sample,407,0.6,0.8,1.5,3.4750614166259766,4.761106908321381,3.0408406257629395,5.567980766296387,chunk_16
local_sign+sample,407,0.6,1.0,0.1,6.088473320007324,7.505565166473389,2.0845541954040527,2.184537887573242,chunk_16
local_sign+sample,407,0.6,1.0,0.5,5.048098564147949,6.9622523188591,2.9683945178985596,4.2762017250061035,chunk_16
local_sign+sample,407,0.6,1.0,1.0,3.7974624633789062,6.238151490688324,3.2063591480255127,5.76883602142334,chunk_16
local_sign+sample,407,0.6,1.0,1.5,2.306363582611084,3.230754792690277,3.3844351768493652,6.588698387145996,chunk_16
local_sign+sample,407,0.8,0.6,0.1,5.740799427032471,6.38835597038269,2.260748863220215,2.3855843544006348,chunk_16
local_sign+sample,407,0.8,0.6,0.5,5.170369625091553,6.584120571613312,2.7856404781341553,3.7693264484405518,chunk_16
local_sign+sample,407,0.8,0.6,1.0,3.3509364128112793,3.904591381549835,3.475506067276001,6.175343990325928,chunk_16
local_sign+sample,407,0.8,0.6,1.5,0.5641167163848877,0.939857542514801,3.584066152572632,7.154626369476318,chunk_16
local_sign+sample,407,0.8,0.8,0.1,7.265021324157715,8.275601148605347,2.9166483879089355,3.0494801998138428,chunk_16
local_sign+sample,407,0.8,0.8,0.5,4.878805637359619,7.112119972705841,3.5883662700653076,5.329717636108398,chunk_16
local_sign+sample,407,0.8,0.8,1.0,3.2717254161834717,4.092097043991089,3.8113956451416016,6.794402599334717,chunk_16
local_sign+sample,407,0.8,0.8,1.5,2.2281405925750732,3.468852400779724,3.801557779312134,8.029019355773926,chunk_16
local_sign+sample,407,0.8,1.0,0.1,7.9822096824646,8.976202666759491,3.1385090351104736,3.270303964614868,chunk_16
local_sign+sample,407,0.8,1.0,0.5,4.826895713806152,7.015111029148102,3.618070125579834,5.303517818450928,chunk_16
local_sign+sample,407,0.8,1.0,1.0,4.697098255157471,6.733188569545746,5.453835964202881,10.356664657592773,chunk_16
local_sign+sample,407,0.8,1.0,1.5,2.489712715148926,4.493533432483673,5.316653251647949,11.526272773742676,chunk_16
local_sign+sample,407,0.95,0.6,0.1,7.679051876068115,8.307809829711914,2.74992299079895,2.8613431453704834,chunk_16
local_sign+sample,407,0.95,0.6,0.5,3.596318006515503,4.975348770618439,3.1522390842437744,4.293920516967773,chunk_16
local_sign+sample,407,0.95,0.6,1.0,2.331024169921875,3.3412140011787415,4.688067436218262,8.488911628723145,chunk_16
local_sign+sample,407,0.95,0.6,1.5,2.2457103729248047,2.290359377861023,4.535355091094971,9.525424003601074,chunk_16
local_sign+sample,407,0.95,0.8,0.1,8.258949279785156,9.143337309360504,3.6541292667388916,3.892432928085327,chunk_16
local_sign+sample,407,0.95,0.8,0.5,4.585210800170898,6.645582735538483,4.489857196807861,6.90092134475708,chunk_16
local_sign+sample,407,0.95,0.8,1.0,4.403303623199463,6.441758036613464,5.002435207366943,9.1991605758667,chunk_16
local_sign+sample,407,0.95,0.8,1.5,3.66634202003479,5.33542263507843,5.393166542053223,12.072476387023926,chunk_16
local_sign+sample,407,0.95,1.0,0.1,8.328895568847656,9.344794154167175,3.687692642211914,3.8427858352661133,chunk_16
local_sign+sample,407,0.95,1.0,0.5,5.8935747146606445,9.272077023983002,3.5749456882476807,5.452364921569824,chunk_16
local_sign+sample,407,0.95,1.0,1.0,4.4716410636901855,6.974285304546356,5.271949291229248,10.389037132263184,chunk_16
local_sign+sample,407,0.95,1.0,1.5,3.2789721488952637,4.700429260730743,8.292265892028809,19.60247039794922,chunk_16
local_sign+sample,407,1.05,0.6,0.1,4.800843715667725,5.88603001832962,3.4142203330993652,3.847745180130005,chunk_16
local_sign+sample,407,1.05,0.6,0.5,3.65632700920105,6.389696002006531,4.1107635498046875,5.655124664306641,chunk_16
local_sign+sample,407,1.05,0.6,1.0,2.096011161804199,3.348900556564331,4.561910152435303,8.06860637664795,chunk_16
local_sign+sample,407,1.05,0.6,1.5,0.12602072954177856,0.23859316110610962,5.3652753829956055,10.83289623260498,chunk_16
local_sign+sample,407,1.05,0.8,0.1,3.763206958770752,3.8149868845939636,3.1060755252838135,3.457231283187866,chunk_16
local_sign+sample,407,1.05,0.8,0.5,5.36922550201416,7.3718167543411255,4.83404016494751,7.324351787567139,chunk_16
local_sign+sample,407,1.05,0.8,1.0,3.3517074584960938,5.178265690803528,6.16540002822876,12.59394359588623,chunk_16
local_sign+sample,407,1.05,0.8,1.5,2.882700204849243,2.931907892227173,5.332669258117676,11.37372875213623,chunk_16
local_sign+sample,407,1.05,1.0,0.1,7.158077716827393,10.533994138240814,3.3656225204467773,3.945608377456665,chunk_16
local_sign+sample,407,1.05,1.0,0.5,4.582243919372559,5.585634648799896,4.752601146697998,7.441519737243652,chunk_16
local_sign+sample,407,1.05,1.0,1.0,3.4289398193359375,4.629240334033966,8.19861125946045,16.84012794494629,chunk_16
local_sign+sample,407,1.05,1.0,1.5,2.9559249877929688,4.137578547000885,7.987371921539307,18.6827392578125,chunk_16
local_sign+sample,408,0.6,0.6,0.1,4.610753059387207,5.453315556049347,1.8284467458724976,1.922653079032898,chunk_16
local_sign+sample,408,0.6,0.6,0.5,2.8378090858459473,4.6261321902275085,2.7180850505828857,3.798039674758911,chunk_16
local_sign+sample,408,0.6,0.6,1.0,2.632328987121582,3.0730562806129456,2.771705389022827,4.530104160308838,chunk_16
local_sign+sample,408,0.6,0.6,1.5,1.0888409614562988,1.8909510374069214,2.756119966506958,4.979561805725098,chunk_16
local_sign+sample,408,0.6,0.8,0.1,5.6436614990234375,6.187276780605316,1.9265351295471191,1.993560552597046,chunk_16
local_sign+sample,408,0.6,0.8,0.5,3.5035839080810547,5.020141184329987,2.223783016204834,2.985187292098999,chunk_16
local_sign+sample,408,0.6,0.8,1.0,2.667600631713867,4.434202432632446,2.7616403102874756,4.479198932647705,chunk_16
local_sign+sample,408,0.6,0.8,1.5,2.4960756301879883,3.8110414147377014,3.516658306121826,6.671743869781494,chunk_16
local_sign+sample,408,0.6,1.0,0.1,6.509249687194824,7.952310502529144,2.480503559112549,2.6318178176879883,chunk_16
local_sign+sample,408,0.6,1.0,0.5,4.806084632873535,7.050895929336548,2.5467333793640137,3.438185930252075,chunk_16
local_sign+sample,408,0.6,1.0,1.0,3.589348316192627,6.042827069759369,3.0337843894958496,5.276134967803955,chunk_16
local_sign+sample,408,0.6,1.0,1.5,2.242027997970581,3.9261025190353394,3.4746079444885254,7.380716800689697,chunk_16
local_sign+sample,408,0.8,0.6,0.1,5.922110557556152,6.441158056259155,2.1916050910949707,2.2759180068969727,chunk_16
local_sign+sample,408,0.8,0.6,0.5,2.7043886184692383,3.721688687801361,3.131805658340454,4.458826065063477,chunk_16
local_sign+sample,408,0.8,0.6,1.0,2.6951944828033447,4.224928140640259,3.1132445335388184,5.2637224197387695,chunk_16
local_sign+sample,408,0.8,0.6,1.5,1.5532846450805664,1.997287392616272,3.842200994491577,7.4081196784973145,chunk_16
local_sign+sample,408,0.8,0.8,0.1,6.976142883300781,7.832695484161377,2.460017681121826,2.552302598953247,chunk_16
local_sign+sample,408,0.8,0.8,0.5,4.605501651763916,6.356418192386627,3.1919467449188232,4.587035655975342,chunk_16
local_sign+sample,408,0.8,0.8,1.0,3.683500051498413,4.673857390880585,3.666485548019409,6.399329662322998,chunk_16
local_sign+sample,408,0.8,0.8,1.5,1.592179298400879,1.603777825832367,3.8745110034942627,8.18638801574707,chunk_16
local_sign+sample,408,0.8,1.0,0.1,7.747675895690918,9.752900242805481,3.296527147293091,3.515015125274658,chunk_16
local_sign+sample,408,0.8,1.0,0.5,5.404735565185547,7.376788794994354,3.817897319793701,5.459463119506836,chunk_16
local_sign+sample,408,0.8,1.0,1.0,3.2969820499420166,4.2916699051856995,4.691854953765869,9.007564544677734,chunk_16
local_sign+sample,408,0.8,1.0,1.5,3.6949899196624756,4.7422797083854675,4.522146224975586,9.790022850036621,chunk_16
local_sign+sample,408,0.95,0.6,0.1,6.096061706542969,6.652507126331329,3.084369421005249,3.2533352375030518,chunk_16
local_sign+sample,408,0.95,0.6,0.5,3.406670331954956,5.344007670879364,3.4959635734558105,4.9863667488098145,chunk_16
local_sign+sample,408,0.95,0.6,1.0,2.467623710632324,3.563455283641815,4.975325107574463,8.913820266723633,chunk_16
local_sign+sample,408,0.95,0.6,1.5,2.2892818450927734,3.086522340774536,3.741929531097412,7.4058427810668945,chunk_16
local_sign+sample,408,0.95,0.8,0.1,6.966369152069092,8.442416906356812,3.05012845993042,3.2606117725372314,chunk_16
local_sign+sample,408,0.95,0.8,0.5,4.72813606262207,7.076620638370514,3.736823558807373,5.643308162689209,chunk_16
local_sign+sample,408,0.95,0.8,1.0,2.725651979446411,3.5237898230552673,4.763046741485596,9.053586959838867,chunk_16
local_sign+sample,408,0.95,0.8,1.5,1.8133735656738281,2.3183646202087402,5.624197006225586,12.443199157714844,chunk_16
local_sign+sample,408,0.95,1.0,0.1,9.130416870117188,10.977882206439972,4.384793281555176,4.795892238616943,chunk_16
local_sign+sample,408,0.95,1.0,0.5,5.771914482116699,6.851485252380371,6.466231346130371,10.775382041931152,chunk_16
local_sign+sample,408,0.95,1.0,1.0,3.721447229385376,6.237749397754669,5.8011298179626465,11.15070915222168,chunk_16
local_sign+sample,408,0.95,1.0,1.5,2.7497329711914062,3.7252529859542847,6.077358722686768,13.869803428649902,chunk_16
local_sign+sample,408,1.05,0.6,0.1,4.593499183654785,6.615276038646698,2.6771912574768066,3.012877941131592,chunk_16
local_sign+sample,408,1.05,0.6,0.5,2.4637818336486816,3.3051698803901672,5.128519058227539,7.915039539337158,chunk_16
local_sign+sample,408,1.05,0.6,1.0,1.8312220573425293,2.585075616836548,4.691214084625244,8.517775535583496,chunk_16
local_sign+sample,408,1.05,0.6,1.5,2.397156238555908,2.9883309602737427,4.425742149353027,9.238261222839355,chunk_16
local_sign+sample,408,1.05,0.8,0.1,5.497223854064941,8.04826134443283,4.393069744110107,5.024028778076172,chunk_16
local_sign+sample,408,1.05,0.8,0.5,3.9603188037872314,6.873804867267609,5.928243637084961,9.324121475219727,chunk_16
local_sign+sample,408,1.05,0.8,1.0,2.8363919258117676,3.6088215112686157,6.435616493225098,12.536920547485352,chunk_16
local_sign+sample,408,1.05,0.8,1.5,3.1248281002044678,4.0836221575737,6.438888072967529,15.104249000549316,chunk_16
local_sign+sample,408,1.05,1.0,0.1,7.019083499908447,11.584721207618713,3.9874696731567383,4.782761096954346,chunk_16
local_sign+sample,408,1.05,1.0,0.5,5.70223331451416,7.171497285366058,6.122658729553223,9.888936996459961,chunk_16
local_sign+sample,408,1.05,1.0,1.0,4.070504665374756,5.600968658924103,7.890989303588867,16.632692337036133,chunk_16
local_sign+sample,408,1.05,1.0,1.5,3.7598228454589844,5.416002094745636,7.497018337249756,17.479915618896484,chunk_16
local_sign+sample,409,0.6,0.6,0.1,4.371715068817139,5.091289401054382,1.9884642362594604,2.0698840618133545,chunk_16
local_sign+sample,409,0.6,0.6,0.5,3.4281961917877197,5.500010013580322,2.3152217864990234,3.114189386367798,chunk_16
local_sign+sample,409,0.6,0.6,1.0,2.28619384765625,3.640399754047394,2.591717481613159,4.379652500152588,chunk_16
local_sign+sample,409,0.6,0.6,1.5,1.0214190483093262,1.3540085554122925,3.110302209854126,6.178961277008057,chunk_16
local_sign+sample,409,0.6,0.8,0.1,5.930315971374512,6.6101855635643005,2.144286870956421,2.2341959476470947,chunk_16
local_sign+sample,409,0.6,0.8,0.5,4.27365779876709,6.537075161933899,2.3818020820617676,3.2218215465545654,chunk_16
local_sign+sample,409,0.6,0.8,1.0,3.273566961288452,4.779558956623077,2.8886559009552,4.9962358474731445,chunk_16
local_sign+sample,409,0.6,0.8,1.5,2.754380702972412,4.752512872219086,3.212266445159912,6.083939552307129,chunk_16
local_sign+sample,409,0.6,1.0,0.1,6.336968421936035,7.118823349475861,2.109987497329712,2.1840481758117676,chunk_16
local_sign+sample,409,0.6,1.0,0.5,5.3870849609375,7.641416013240814,2.672626256942749,3.754119634628296,chunk_16
local_sign+sample,409,0.6,1.0,1.0,4.363959789276123,6.139732718467712,3.406947612762451,6.092049598693848,chunk_16
local_sign+sample,409,0.6,1.0,1.5,2.842644214630127,4.347713232040405,3.488410472869873,6.864035606384277,chunk_16
local_sign+sample,409,0.8,0.6,0.1,5.691054344177246,6.5299665331840515,2.043922185897827,2.1311957836151123,chunk_16
local_sign+sample,409,0.8,0.6,0.5,4.452847957611084,6.381083071231842,3.0298495292663574,4.191086292266846,chunk_16
local_sign+sample,409,0.8,0.6,1.0,3.222431182861328,5.536362826824188,3.2740633487701416,5.634392738342285,chunk_16
local_sign+sample,409,0.8,0.6,1.5,0.7895429730415344,1.5488561391830444,3.2510364055633545,6.526019096374512,chunk_16
local_sign+sample,409,0.8,0.8,0.1,6.7034149169921875,7.873425364494324,2.270350217819214,2.349705219268799,chunk_16
local_sign+sample,409,0.8,0.8,0.5,4.3317060470581055,5.628212928771973,3.1872689723968506,4.53216552734375,chunk_16
local_sign+sample,409,0.8,0.8,1.0,3.6474053859710693,4.896821558475494,4.019824504852295,7.388486385345459,chunk_16
local_sign+sample,409,0.8,0.8,1.5,1.4694526195526123,1.8730098605155945,3.2900967597961426,6.370551109313965,chunk_16
local_sign+sample,409,0.8,1.0,0.1,7.513641834259033,8.495070815086365,2.533580780029297,2.6535520553588867,chunk_16
local_sign+sample,409,0.8,1.0,0.5,4.486644744873047,7.18232387304306,3.7632768154144287,5.714931964874268,chunk_16
local_sign+sample,409,0.8,1.0,1.0,4.643621921539307,6.72018176317215,4.722435474395752,9.231074333190918,chunk_16
