dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,61.50216420491537,12.562528748091612,48.2937126159668,73.29962921142578,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,0.9499995509783427,4.629763046338294e-07,0.9499990344047546,0.9499999284744264,3,0.015910660478577532,0.003428024432739173,0.0129605021228663,0.0196712977433404,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.08815515750008673,0.018993433263350047,0.071809404593555,0.1089914765567006,3,0.0723624627403211,0.01559082548191596,0.058944994660761,0.0894660273202326,3,0.015910660848021434,0.003428024903567767,0.0129605019465088,0.0196712985634803,3,0.47731982668240863,0.10284076067080976,0.3888150453567505,0.5901389718055725,3,0.5259102691501627,1.5349511164443273e-09,0.5259102681728046,0.5259102709193312,3,0.3109101762415718,1.070300852812217e-09,0.3109101750441346,0.3109101771051527,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,any_edge,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,55.94561513264974,8.78781666199365,45.894229888916016,62.17669677734375,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,0.9499996304512024,8.780312456283709e-07,0.9499986171722412,0.9500001668930054,3,0.0172913842785203,0.002967790297440518,0.0152790361862093,0.020699769934029,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.09201528629383227,0.015792955349901504,0.0813066720749426,0.1101528490456097,3,0.10451735387257584,0.017938736202608364,0.0923537659142774,0.125119258131345,3,0.0172913838177919,0.0029677900934842864,0.0152790360152721,0.0206997692584991,3,0.518741508324941,0.08903370795905369,0.4583710730075836,0.6209930777549744,3,0.1359943837201447,1.1119195161981313e-10,0.1359943835973472,0.1359943838140124,3,0.2634429842786412,1.3784472122563248e-10,0.2634429841221337,0.2634429843819991,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,closed,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,55.94561513264974,8.78781666199365,45.894229888916016,62.17669677734375,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,0.9499996304512024,8.780312456283709e-07,0.9499986171722412,0.9500001668930054,3,0.0172913842785203,0.002967790297440518,0.0152790361862093,0.020699769934029,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.10519287215107147,0.01805467777121838,0.0929506682712575,0.1259279305212655,3,0.0719771450019146,0.012353728667542998,0.0636005423752768,0.0861648967160219,3,0.0172913838177919,0.0029677900934842864,0.0152790360152721,0.0206997692584991,3,0.5014501263697942,0.08606591616448847,0.4430920407176018,0.6002933084964752,3,0.7041641672523468,3.7569789360873193e-10,0.7041641668489108,0.7041641675921895,3,0.299812243486232,1.0634317740817434e-09,0.2998122425683522,0.299812244651578,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,weak_connected,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,55.94561513264974,8.78781666199365,45.894229888916016,62.17669677734375,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,0.9499996304512024,8.780312456283709e-07,0.9499986171722412,0.9500001668930054,3,0.0172913842785203,0.002967790297440518,0.0152790361862093,0.020699769934029,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.09580523823345129,0.016443440163342,0.0846555545186908,0.1146898561671227,3,0.07864205740004267,0.013497654486447222,0.0694898013485755,0.0941435610949144,3,0.0172913838177919,0.0029677900934842864,0.0152790360152721,0.0206997692584991,3,0.518741508324941,0.08903370795905369,0.4583710730075836,0.6209930777549744,3,0.5259102678908388,3.1195674714270907e-10,0.5259102675317404,0.5259102680949496,3,0.3109101756894024,3.657996915734069e-10,0.3109101753079166,0.3109101760371831,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,any_edge,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,43.30777104695638,4.1642167744455145,39.17926788330078,47.50680541992188,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,0.9499999682108561,6.117345618821747e-07,0.949999451637268,0.9500006437301636,3,0.022072151068604235,0.002126967678221981,0.0199971349705113,0.0242475179176309,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.11745591254763439,0.011318558363540648,0.1064138133536271,0.129032025932176,3,0.13341458554615412,0.012856403808630045,0.120872203170619,0.1465635381538865,3,0.02207215068240957,0.0021269677245417994,0.0199971348047256,0.0242475178092718,3,0.6621645291646322,0.06380900732238702,0.5999140739440918,0.7274255156517029,3,0.13599438367837294,9.296818236791732e-11,0.1359943835778581,0.1359943837612748,3,0.26344298436355584,1.1321521207947652e-10,0.2634429842871338,0.2634429844936224,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,closed,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,43.30777104695638,4.1642167744455145,39.17926788330078,47.50680541992188,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,0.9499999682108561,6.117345618821747e-07,0.949999451637268,0.9500006437301636,3,0.022072151068604235,0.002126967678221981,0.0199971349705113,0.0242475179176309,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.13427687197345106,0.012939498363657953,0.1216534246853758,0.1475108099905774,3,0.0918775748184984,0.008853718271648115,0.0832401111682147,0.1009327603276993,3,0.02207215068240957,0.0021269677245417994,0.0199971348047256,0.0242475178092718,3,0.6400923728942871,0.061682049899748626,0.579916924238205,0.7031780034303665,3,0.7041641687976566,6.556011024892224e-10,0.7041641680420717,0.7041641692158405,3,0.2998122457002673,5.700071900198291e-10,0.2998122451240922,0.2998122462638996,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,weak_connected,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,43.30777104695638,4.1642167744455145,39.17926788330078,47.50680541992188,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,0.9499999682108561,6.117345618821747e-07,0.949999451637268,0.9500006437301636,3,0.022072151068604235,0.002126967678221981,0.0199971349705113,0.0242475179176309,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.12229372032434631,0.011784750327757767,0.1107968160400448,0.134346633918183,3,0.1003852194204446,0.009673551761848028,0.0909479469879148,0.1102788938457291,3,0.02207215068240957,0.0021269677245417994,0.0199971348047256,0.0242475178092718,3,0.6621645291646322,0.06380900732238702,0.5999140739440918,0.7274255156517029,3,0.5259102679063519,3.6191858076305246e-10,0.5259102674986433,0.5259102681896755,3,0.31091017651957037,1.3893064099124497e-11,0.3109101765043497,0.31091017653157,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,any_edge,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,65.64055252075195,9.223533249663229,55.2130241394043,72.73143005371094,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,0.9499991138776144,1.0500121324104515e-06,0.949998140335083,0.95000022649765,3,0.014680168276935635,0.002216199829193479,0.0130617533478778,0.0172060852454195,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.07811982716245987,0.01179340477043518,0.0695075070037084,0.0915613773370475,3,0.08873392760260157,0.013395768928846214,0.0789514563197375,0.1040017747764654,3,0.014680168591439668,0.002216200080846746,0.0130617534741759,0.017206085845828,3,0.44040507078170776,0.06648601252527944,0.3918526172637939,0.5161826014518738,3,0.13599438351399867,2.1312114976673645e-10,0.1359943832710391,0.1359943836693696,3,0.2634429841701001,2.773462983620152e-10,0.2634429839053679,0.2634429844585387,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,closed,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,65.64055252075195,9.223533249663229,55.2130241394043,72.73143005371094,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,0.9499991138776144,1.0500121324104515e-06,0.949998140335083,0.95000022649765,3,0.014680168276935635,0.002216199829193479,0.0130617533478778,0.0172060852454195,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.08930743297177947,0.013482348210396393,0.0794617352742036,0.1046739588982226,3,0.061107697148768764,0.00922515911989622,0.0543708795089035,0.0716220857372709,3,0.014680168591439668,0.002216200080846746,0.0130617534741759,0.017206085845828,3,0.4257248987754186,0.06426980747710777,0.3787908628582954,0.49897650629282,3,0.7041641689055517,1.3512924782780503e-09,0.704164167688218,0.7041641703595382,3,0.29981224674338647,1.7260609289190209e-09,0.2998122447511671,0.299812247790317,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,weak_connected,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,65.64055252075195,9.223533249663229,55.2130241394043,72.73143005371094,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,0.9499991138776144,1.0500121324104515e-06,0.949998140335083,0.95000022649765,3,0.014680168276935635,0.002216199829193479,0.0130617533478778,0.0172060852454195,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.08133744903747332,0.012279154916392553,0.072370402203432,0.0953326336536668,3,0.06676612433703934,0.010079386770204635,0.0594054934457571,0.0782541201248245,3,0.014680168591439668,0.002216200080846746,0.0130617534741759,0.017206085845828,3,0.44040507078170776,0.06648601252527944,0.3918526172637939,0.5161826014518738,3,0.525910267528724,5.74140941498424e-10,0.5259102669419129,0.525910268089295,3,0.3109101768814719,7.200840819334371e-10,0.3109101760769664,0.3109101774656568,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,any_edge,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,3,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.0502726137819964,0.0,0.0502726137819964,0.0502726137819964,3,0.0571031274969647,0.0,0.0571031274969647,0.0571031274969647,3,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,3,0.2834147810935974,0.0,0.2834147810935974,0.2834147810935974,3,0.1359943833721381,0.0,0.1359943833721381,0.1359943833721381,3,0.2634429839780068,0.0,0.2634429839780068,0.2634429839780068,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,closed,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,3,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.05747219686390279,0.0,0.0574721968639028,0.0574721968639028,3,0.0393247623813045,0.0,0.0393247623813045,0.0393247623813045,3,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,3,0.273967619985342,0.0,0.273967619985342,0.273967619985342,3,0.7041641678162133,0.0,0.7041641678162133,0.7041641678162133,3,0.2998122459573542,0.0,0.2998122459573542,0.2998122459573542,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,weak_connected,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,3,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0523432566365842,0.0,0.0523432566365842,0.0523432566365842,3,0.0429661417237929,0.0,0.0429661417237929,0.0429661417237929,3,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,3,0.2834147810935974,0.0,0.2834147810935974,0.2834147810935974,3,0.5259102670649259,0.0,0.5259102670649259,0.5259102670649259,3,0.3109101763379636,0.0,0.3109101763379636,0.3109101763379636,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,any_edge,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,3,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.05556452530423991,0.0,0.0555645253042399,0.0555645253042399,3,0.0631140487402912,0.0,0.0631140487402912,0.0631140487402912,3,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,3,0.3132482469081878,0.0,0.3132482469081878,0.3132482469081878,3,0.1359943837525013,0.0,0.1359943837525013,0.1359943837525013,3,0.2634429845318135,0.0,0.2634429845318135,0.2634429845318135,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,closed,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,3,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.0635219674815664,0.0,0.0635219674815664,0.0635219674815664,3,0.0434642563843863,0.0,0.0434642563843863,0.0434642563843863,3,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,3,0.3028066381812095,0.0,0.3028066381812095,0.3028066381812095,3,0.7041641702932413,0.0,0.7041641702932413,0.7041641702932413,3,0.2998122472991846,0.0,0.2998122472991846,0.2998122472991846,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,weak_connected,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,3,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0578531329495476,0.0,0.0578531329495476,0.0578531329495476,3,0.04748894299040649,0.0,0.0474889429904065,0.0474889429904065,3,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,3,0.3132482469081878,0.0,0.3132482469081878,0.3132482469081878,3,0.5259102683961536,0.0,0.5259102683961536,0.5259102683961536,3,0.3109101774060378,0.0,0.3109101774060378,0.3109101774060378,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,any_edge,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,64.26369603474934,12.046247535088424,50.75728225708008,73.8969497680664,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,1.049999753634135,1.307684792796855e-06,1.0499989986419678,1.0500012636184692,3,0.016768608372534032,0.003445898394126725,0.0142089761931384,0.0206866867828317,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.08923336053236842,0.01833718376439389,0.0756123986327286,0.1100832273699532,3,0.1013574503835667,0.02082864680820994,0.0858858157382532,0.1250401770905714,3,0.0167686082422733,0.003445897904037651,0.0142089761793613,0.0206866860389709,3,0.5030582547187805,0.10337693141678748,0.4262692928314209,0.6206005811691284,3,0.13599438348447707,1.9598396531773464e-10,0.135994383258221,0.1359943836015873,3,0.2634429840436959,1.7518345923904746e-10,0.2634429838414195,0.2634429841463938,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,closed,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,64.26369603474934,12.046247535088424,50.75728225708008,73.8969497680664,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,1.049999753634135,1.307684792796855e-06,1.0499989986419678,1.0500012636184692,3,0.016768608372534032,0.003445898394126725,0.0142089761931384,0.0206866867828317,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.10201254469254327,0.02096326706210944,0.0864409135314686,0.1258483382529692,3,0.06980103935814837,0.014343900464703936,0.0591463103081072,0.0861104365818086,3,0.0167686082422733,0.003445897904037651,0.0142089761793613,0.0206866860389709,3,0.4862896427512169,0.09993103636492101,0.4120603129267692,0.5999138951301575,3,0.7041641679089657,5.115679810381209e-10,0.7041641675448348,0.7041641684938441,3,0.29981224556196256,7.035667075195381e-10,0.2998122447511671,0.2998122460116787,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,weak_connected,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,64.26369603474934,12.046247535088424,50.75728225708008,73.8969497680664,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,1.049999753634135,1.307684792796855e-06,1.0499989986419678,1.0500012636184692,3,0.016768608372534032,0.003445898394126725,0.0142089761931384,0.0206866867828317,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.09290872976640983,0.019092460919551954,0.0787267438246938,0.1146173668712022,3,0.07626444934757103,0.015672111609972138,0.0646231177329006,0.0940840580664039,3,0.0167686082422733,0.003445897904037651,0.0142089761793613,0.0206866860389709,3,0.5030582547187805,0.10337693141678748,0.4262692928314209,0.6206005811691284,3,0.5259102672935284,4.6409297751603777e-10,0.5259102667576923,0.5259102675679287,3,0.31091017620559874,1.1365109797012258e-10,0.3109101760769664,0.3109101762924288,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,61.50216420491537,12.562528748091612,48.2937126159668,73.29962921142578,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,1.049999753634135,5.880454614726996e-07,1.0499993562698364,1.0500004291534424,3,0.0175854668447436,0.003788869109869578,0.0143247655042207,0.021741960663692,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.09358023596630143,0.02016228732454078,0.0762285673109218,0.115698820247508,3,0.10629493223536507,0.022901726967280076,0.0865857018091572,0.1314187574833341,3,0.017585466926296502,0.0037888687239989224,0.0143247656524181,0.0217419601976871,3,0.5275639990965525,0.11366607209536131,0.4297429621219635,0.6522588133811951,3,0.1359943837882053,2.2252359928122493e-10,0.1359943835317076,0.135994383929624,3,0.26344298426953666,3.8961473568347976e-10,0.2634429838245906,0.2634429845496021,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,closed,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,61.50216420491537,12.562528748091612,48.2937126159668,73.29962921142578,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,1.049999753634135,5.880454614726996e-07,1.0499993562698364,1.0500004291534424,3,0.0175854668447436,0.003788869109869578,0.0143247655042207,0.021741960663692,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.1069819395384583,0.023049745452509887,0.0871453238976579,0.1322681449172386,3,0.07320129586848487,0.015771552589980614,0.0596282949563493,0.0905031235081404,3,0.017585466926296502,0.0037888687239989224,0.0143247656524181,0.0217419601976871,3,0.5099785377581915,0.10987720271079185,0.4154182001948356,0.6305168569087982,3,0.704164166952116,1.7533590008502547e-09,0.7041641649342422,0.7041641681039051,3,0.2998122428105155,1.0327662573396284e-09,0.2998122416179801,0.299812243407574,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,61.50216420491537,12.562528748091612,48.2937126159668,73.29962921142578,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,1.049999753634135,5.880454614726996e-07,1.0499993562698364,1.0500004291534424,3,0.0175854668447436,0.003788869109869578,0.0143247655042207,0.021741960663692,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.09743464550036289,0.020992737441694297,0.0793682913274697,0.1204642564351368,3,0.07997956177820557,0.017231960715069036,0.0651497332873612,0.0988834973172275,3,0.017585466926296502,0.0037888687239989224,0.0143247656524181,0.0217419601976871,3,0.5275639990965525,0.11366607209536131,0.4297429621219635,0.6522588133811951,3,0.5259102680748428,9.585506870967637e-10,0.5259102670041002,0.5259102688530147,3,0.3109101753519396,6.393551838581773e-10,0.3109101746453076,0.3109101758904001,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,any_edge,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,55.94561513264974,8.78781666199365,45.894229888916016,62.17669677734375,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,1.0500002304712932,6.778527144204477e-07,1.049999475479126,1.050000786781311,3,0.019111529992048733,0.0032801892761184703,0.0168873557847576,0.0228786930849794,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.10170110940547328,0.017455373668092147,0.0898652680637813,0.1217478911306805,3,0.1155191847935108,0.019827025055827462,0.1020752132815047,0.1382897108274546,3,0.019111530234416297,0.0032801893932382,0.0168873555958271,0.0228786934167146,3,0.5733458995819092,0.09840566826762381,0.5066206455230713,0.686360776424408,3,0.13599438340785422,2.734513517632881e-10,0.1359943831107441,0.1359943836489826,3,0.26344298389199367,4.738529860902199e-10,0.2634429834744109,0.2634429844069796,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,closed,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,55.94561513264974,8.78781666199365,45.894229888916016,62.17669677734375,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,1.0500002304712932,6.778527144204477e-07,1.049999475479126,1.050000786781311,3,0.019111529992048733,0.0032801892761184703,0.0168873557847576,0.0228786930849794,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.1162658101470006,0.019955172131710962,0.1027349479967919,0.1391835079952316,3,0.07955368953607574,0.013654121368858463,0.0702953350980157,0.095234888523993,3,0.019111530234416297,0.0032801893932382,0.0168873555958271,0.0228786934167146,3,0.5542343681057295,0.09512548087143231,0.4897332936525345,0.6634820848703384,3,0.7041641668063808,2.888112851868782e-09,0.704164164973141,0.7041641701355968,3,0.29981224456815947,2.6777433163179815e-09,0.2998122424253875,0.2998122475700132,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,weak_connected,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,55.94561513264974,8.78781666199365,45.894229888916016,62.17669677734375,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,1.0500002304712932,6.778527144204477e-07,1.049999475479126,1.050000786781311,3,0.019111529992048733,0.0032801892761184703,0.0168873557847576,0.0228786930849794,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.1058900038000528,0.01817433052689764,0.0935666644144984,0.1267624780218915,3,0.08692017185727845,0.014918460636414638,0.0768045159678042,0.1040534127226805,3,0.019111530234416297,0.0032801893932382,0.0168873555958271,0.0228786934167146,3,0.5733458995819092,0.09840566826762381,0.5066206455230713,0.686360776424408,3,0.5259102668472032,1.1311628839176025e-09,0.5259102657472668,0.5259102680071996,3,0.3109101758451982,1.3239894144311153e-09,0.3109101748638167,0.3109101773510814,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.6,any_edge,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,43.30777104695638,4.1642167744455145,39.17926788330078,47.50680541992188,3,66.0928471883138,0.8440003974630382,65.28340911865234,66.96761322021484,3,1.0499997933705647,7.283807905505412e-07,1.0499989986419678,1.0500004291534424,3,0.024395535391615264,0.0023508590127716395,0.0221020965463547,0.02679988822475,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.12981969495046078,0.012509981823841873,0.1176152712074284,0.1426143410620898,3,0.14745822806786243,0.014209706050578634,0.1335955964260153,0.1619912758635201,3,0.024395535389582265,0.0023508583482383613,0.0221020970493555,0.0267998874187469,3,0.7318660616874695,0.07052574180080308,0.6630629301071167,0.8039966225624084,3,0.13599438363641347,1.2745252356395445e-10,0.1359943835615077,0.135994383783575,3,0.26344298424586454,1.2118284405238972e-10,0.2634429841180548,0.2634429843591028,3
