mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel0.5,220,0.95,1.0,1.0,7.261247158050537,12.552906608377725,3.9200377464294434,5.056020736694336,0.0017661589663475752,0.6694676876068115,0.7090500570208086,0.8414835929870605,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,220,0.95,1.0,1.5,7.135659694671631,12.709990043065364,4.195349216461182,5.807358741760254,0.0017661589663475752,0.6694676876068115,0.7090500570208086,0.8414835929870605,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,220,1.05,0.6,0.1,4.654880046844482,4.772157410498835,2.8155484199523926,2.952298879623413,0.0019520705100148916,0.6694679260253906,0.709050035828044,0.8414835333824158,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,220,1.05,0.6,0.5,5.282621383666992,7.23271322811253,3.3135879039764404,3.9408962726593018,0.0019520705100148916,0.6694679260253906,0.709050035828044,0.8414835333824158,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,220,1.05,0.6,1.0,5.178130626678467,8.638670322011194,3.2142558097839355,2.276160955429077,0.0019520705100148916,0.6694679260253906,0.709050035828044,0.8414835333824158,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,220,1.05,0.6,1.5,5.014420986175537,8.909044171080495,2.7757320404052734,2.0996360778808594,0.0019520705100148916,0.6694679260253906,0.709050035828044,0.8414835333824158,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,220,1.05,0.8,0.1,5.315135478973389,5.468750300376541,3.072659492492676,3.2335987091064453,0.0019520705100148916,0.6694679260253906,0.709050035828044,0.8414835333824158,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,220,1.05,0.8,0.5,6.131091594696045,8.657724710309424,3.664027690887451,4.410506725311279,0.0019520705100148916,0.6694679260253906,0.709050035828044,0.8414835333824158,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,220,1.05,0.8,1.0,5.84248685836792,10.05109375660004,2.815581798553467,3.721501350402832,0.0019520705100148916,0.6694679260253906,0.709050035828044,0.8414835333824158,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,220,1.05,0.8,1.5,5.752812385559082,10.464526059321088,3.229842185974121,3.7221639156341553,0.0019520705100148916,0.6694679260253906,0.709050035828044,0.8414835333824158,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,220,1.05,1.0,0.1,6.466279983520508,6.782512001237706,3.4727373123168945,3.6672091484069824,0.0019520705100148916,0.6694679260253906,0.709050035828044,0.8414835333824158,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,220,1.05,1.0,0.5,7.246516704559326,10.384600865420332,4.2368669509887695,5.155869960784912,0.0019520705100148916,0.6694679260253906,0.709050035828044,0.8414835333824158,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,220,1.05,1.0,1.0,6.724064350128174,11.689578352730763,3.6466097831726074,1.9839141368865967,0.0019520705100148916,0.6694679260253906,0.709050035828044,0.8414835333824158,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.5,220,1.05,1.0,1.5,6.805059909820557,12.187861123992235,4.132562160491943,5.231476783752441,0.0019520705100148916,0.6694679260253906,0.709050035828044,0.8414835333824158,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.6,0.6,0.1,3.4655208587646484,3.6334739737042128,1.9501302242279053,1.9786081314086914,0.0012220516800880432,0.635784387588501,0.42724537318690015,0.9426732063293457,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.6,0.6,0.5,4.232885360717773,5.946460242461512,2.138082265853882,2.461967706680298,0.0012220516800880432,0.635784387588501,0.42724537318690015,0.9426732063293457,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.6,0.6,1.0,4.365045070648193,7.475886371865613,2.352470636367798,3.0189342498779297,0.0012220516800880432,0.635784387588501,0.42724537318690015,0.9426732063293457,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.6,0.6,1.5,4.424720764160156,7.897642940528613,2.502645492553711,3.4081497192382812,0.0012220516800880432,0.635784387588501,0.42724537318690015,0.9426732063293457,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.6,0.8,0.1,4.000568866729736,4.156867141809784,2.0756096839904785,2.1067004203796387,0.0012220516800880432,0.635784387588501,0.42724537318690015,0.9426732063293457,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.6,0.8,0.5,4.734462261199951,6.871071398634145,2.286097526550293,2.6492061614990234,0.0012220516800880432,0.635784387588501,0.42724537318690015,0.9426732063293457,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.6,0.8,1.0,4.906989097595215,8.645249275064089,2.534259080886841,3.292297840118408,0.0012220516800880432,0.635784387588501,0.42724537318690015,0.9426732063293457,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.6,0.8,1.5,4.948855876922607,9.11415283481415,2.7102320194244385,3.74802565574646,0.0012220516800880432,0.635784387588501,0.42724537318690015,0.9426732063293457,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.6,1.0,0.1,4.73346471786499,5.020560531451757,2.227895975112915,2.266947031021118,0.0012220516800880432,0.635784387588501,0.42724537318690015,0.9426732063293457,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.6,1.0,0.5,5.323801040649414,8.306953205939589,2.4667630195617676,2.888122081756592,0.0012220516800880432,0.635784387588501,0.42724537318690015,0.9426732063293457,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.6,1.0,1.0,5.587368011474609,10.125107110014596,2.7602665424346924,3.6474990844726562,0.0012220516800880432,0.635784387588501,0.42724537318690015,0.9426732063293457,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.6,1.0,1.5,5.675301551818848,10.696925449531065,2.9717721939086914,4.186549186706543,0.0012220516800880432,0.635784387588501,0.42724537318690015,0.9426732063293457,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.8,0.6,0.1,4.355401515960693,4.499563082096074,2.427750825881958,2.459864377975464,0.0016294019296765327,0.6357845067977905,0.42724535638824884,0.9426731467247009,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.8,0.6,0.5,5.227124214172363,7.320570315662053,2.635928153991699,2.998931407928467,0.0016294019296765327,0.6357845067977905,0.42724535638824884,0.9426731467247009,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.8,0.6,1.0,5.298367977142334,8.946213194684557,2.8756935596466064,3.638267755508423,0.0016294019296765327,0.6357845067977905,0.42724535638824884,0.9426731467247009,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.8,0.6,1.5,5.285056114196777,9.349055782059168,3.0446887016296387,4.094719409942627,0.0016294019296765327,0.6357845067977905,0.42724535638824884,0.9426731467247009,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.8,0.8,0.1,4.9580817222595215,5.13312392697722,2.6128339767456055,2.6476666927337646,0.0016294019296765327,0.6357845067977905,0.42724535638824884,0.9426731467247009,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.8,0.8,0.5,5.780704021453857,8.469541859066616,2.860321521759033,3.2856955528259277,0.0016294019296765327,0.6357845067977905,0.42724535638824884,0.9426731467247009,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.8,0.8,1.0,5.872389793395996,10.224690140231132,3.154942035675049,4.0595879554748535,0.0016294019296765327,0.6357845067977905,0.42724535638824884,0.9426731467247009,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.8,0.8,1.5,5.87230920791626,10.72166934410484,3.3634424209594727,4.614148139953613,0.0016294019296765327,0.6357845067977905,0.42724535638824884,0.9426731467247009,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.8,1.0,0.1,5.630815029144287,5.919172491877362,2.8596651554107666,2.9050776958465576,0.0016294019296765327,0.6357845067977905,0.42724535638824884,0.9426731467247009,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.8,1.0,0.5,6.623540878295898,10.117699702173653,3.16141676902771,3.6843435764312744,0.0016294019296765327,0.6357845067977905,0.42724535638824884,0.9426731467247009,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.8,1.0,1.0,6.718221187591553,12.059490886026083,3.536492347717285,4.654959678649902,0.0016294019296765327,0.6357845067977905,0.42724535638824884,0.9426731467247009,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.8,1.0,1.5,6.7098388671875,12.326072168271617,3.8038651943206787,5.342423915863037,0.0016294019296765327,0.6357845067977905,0.42724535638824884,0.9426731467247009,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.95,0.6,0.1,4.7552618980407715,4.896502950630747,2.6560914516448975,2.6190879344940186,0.0019349149661138654,0.635784387588501,0.427245349056045,0.9426731467247009,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.95,0.6,0.5,5.613903045654297,7.9599031283946715,2.872182846069336,3.1202001571655273,0.0019349149661138654,0.635784387588501,0.427245349056045,0.9426731467247009,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.95,0.6,1.0,5.708827972412109,9.559841493415576,3.142929792404175,3.7990963459014893,0.0019349149661138654,0.635784387588501,0.427245349056045,0.9426731467247009,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.95,0.6,1.5,5.700867652893066,10.000425883345201,3.340174674987793,4.346658706665039,0.0019349149661138654,0.635784387588501,0.427245349056045,0.9426731467247009,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.95,0.8,0.1,5.571031093597412,5.722947607863659,2.9124374389648438,2.910008192062378,0.0019349149661138654,0.635784387588501,0.427245349056045,0.9426731467247009,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.95,0.8,0.5,6.456964015960693,9.37179672806573,3.1913249492645264,3.56193470954895,0.0019349149661138654,0.635784387588501,0.427245349056045,0.9426731467247009,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.95,0.8,1.0,6.539761543273926,11.17631758400421,3.5390985012054443,4.428535461425781,0.0019349149661138654,0.635784387588501,0.427245349056045,0.9426731467247009,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.95,0.8,1.5,6.484559535980225,11.570207967800798,3.788331985473633,5.103743076324463,0.0019349149661138654,0.635784387588501,0.427245349056045,0.9426731467247009,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.95,1.0,0.1,6.717905521392822,7.012968287599307,3.3179149627685547,3.3449010848999023,0.0019349149661138654,0.635784387588501,0.427245349056045,0.9426731467247009,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.95,1.0,0.5,7.656834602355957,11.39346052851488,3.6854782104492188,4.224647045135498,0.0019349149661138654,0.635784387588501,0.427245349056045,0.9426731467247009,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.95,1.0,1.0,7.473038196563721,12.877193427581425,4.147605895996094,5.377408981323242,0.0019349149661138654,0.635784387588501,0.427245349056045,0.9426731467247009,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,0.95,1.0,1.5,7.3126373291015625,13.066556296591216,4.4744873046875,6.231893062591553,0.0019349149661138654,0.635784387588501,0.427245349056045,0.9426731467247009,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,1.05,0.6,0.1,4.97150993347168,5.082016980976832,2.947086811065674,3.088240385055542,0.002138590207323432,0.6357845664024353,0.42724533434749845,0.9426730275154114,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,1.05,0.6,0.5,5.684474945068359,7.670002071923818,3.5018064975738525,4.137906074523926,0.002138590207323432,0.6357845664024353,0.42724533434749845,0.9426730275154114,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,1.05,0.6,1.0,5.4671525955200195,9.074373777718847,2.5676395893096924,1.8448611497879028,0.002138590207323432,0.6357845664024353,0.42724533434749845,0.9426730275154114,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,1.05,0.6,1.5,5.222285747528076,9.36071348508448,3.0212340354919434,2.4268336296081543,0.002138590207323432,0.6357845664024353,0.42724533434749845,0.9426730275154114,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,1.05,0.8,0.1,5.75009822845459,5.857306239915943,3.2374954223632812,3.4095571041107178,0.002138590207323432,0.6357845664024353,0.42724533434749845,0.9426730275154114,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,1.05,0.8,0.5,6.4872636795043945,8.924345924693654,3.9071097373962402,4.680538177490234,0.002138590207323432,0.6357845664024353,0.42724533434749845,0.9426730275154114,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,1.05,0.8,1.0,6.173521518707275,10.333730782749768,3.1576995849609375,2.777799367904663,0.002138590207323432,0.6357845664024353,0.42724533434749845,0.9426730275154114,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,1.05,0.8,1.5,6.130856990814209,10.947971312874245,3.600959300994873,4.489954948425293,0.002138590207323432,0.6357845664024353,0.42724533434749845,0.9426730275154114,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,1.05,1.0,0.1,6.718904972076416,6.895148144883976,3.6700026988983154,3.8893563747406006,0.002138590207323432,0.6357845664024353,0.42724533434749845,0.9426730275154114,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,1.05,1.0,0.5,7.336226940155029,10.304183873486636,4.559269905090332,5.546537399291992,0.002138590207323432,0.6357845664024353,0.42724533434749845,0.9426730275154114,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,1.05,1.0,1.0,6.812498569488525,11.800675801745697,3.901738166809082,3.864636182785034,0.002138590207323432,0.6357845664024353,0.42724533434749845,0.9426730275154114,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel0.75,220,1.05,1.0,1.5,6.964784622192383,12.423693444980927,4.571497440338135,5.661116600036621,0.002138590207323432,0.6357845664024353,0.42724533434749845,0.9426730275154114,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.6,0.6,0.1,3.997058391571045,4.150456530880149,2.0526959896087646,2.07452654838562,0.00132073019631207,0.5597006678581238,0.8920824651847159,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.6,0.6,0.5,4.790396690368652,6.563103722010055,2.2224133014678955,2.5220274925231934,0.00132073019631207,0.5597006678581238,0.8920824651847159,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.6,0.6,1.0,4.922893524169922,8.229749309162798,2.4443912506103516,3.096435070037842,0.00132073019631207,0.5597006678581238,0.8920824651847159,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.6,0.6,1.5,4.9699201583862305,8.782473878136487,2.6042542457580566,3.501986026763916,0.00132073019631207,0.5597006678581238,0.8920824651847159,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.6,0.8,0.1,4.622043132781982,4.735488437348295,2.2181408405303955,2.243039846420288,0.00132073019631207,0.5597006678581238,0.8920824651847159,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.6,0.8,0.5,5.40444278717041,7.605507710926716,2.4134232997894287,2.7578928470611572,0.00132073019631207,0.5597006678581238,0.8920824651847159,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.6,0.8,1.0,5.589686870574951,9.625326379430334,2.6732282638549805,3.432826519012451,0.00132073019631207,0.5597006678581238,0.8920824651847159,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.6,0.8,1.5,5.637815952301025,10.209228086951896,2.861201524734497,3.912503957748413,0.00132073019631207,0.5597006678581238,0.8920824651847159,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.6,1.0,0.1,5.384766101837158,5.546126594491611,2.4463632106781006,2.481099843978882,0.00132073019631207,0.5597006678581238,0.8920824651847159,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.6,1.0,0.5,6.112783432006836,9.176960964392151,2.6786022186279297,3.0947012901306152,0.00132073019631207,0.5597006678581238,0.8920824651847159,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.6,1.0,1.0,6.2048749923706055,11.21199963644387,2.992600202560425,3.911954164505005,0.00132073019631207,0.5597006678581238,0.8920824651847159,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.6,1.0,1.5,6.209095001220703,11.656000907269645,3.220607280731201,4.489010334014893,0.00132073019631207,0.5597006678581238,0.8920824651847159,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.8,0.6,0.1,5.019772529602051,5.148649713298255,2.6477153301239014,2.674614429473877,0.0017609735950827599,0.5597006678581238,0.8963917314484835,1.1959292888641357,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.8,0.6,0.5,6.006194591522217,8.173446925187363,2.850878953933716,3.200510025024414,0.0017609735950827599,0.5597006678581238,0.8963917314484835,1.1959292888641357,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.8,0.6,1.0,6.013919353485107,9.926396287989974,3.1148946285247803,3.8910880088806152,0.0017609735950827599,0.5597006678581238,0.8963917314484835,1.1959292888641357,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.8,0.6,1.5,5.939908981323242,10.379461360508131,3.3044185638427734,4.389759063720703,0.0017609735950827599,0.5597006678581238,0.8963917314484835,1.1959292888641357,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.8,0.8,0.1,5.7796406745910645,5.911270110192788,2.907381057739258,2.9374125003814697,0.0017609735950827599,0.5597006678581238,0.8963917314484835,1.1959292888641357,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.8,0.8,0.5,6.556962966918945,9.321784093769566,3.1572165489196777,3.5811238288879395,0.0017609735950827599,0.5597006678581238,0.8963917314484835,1.1959292888641357,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.8,0.8,1.0,6.553234100341797,11.280000192475924,3.484774351119995,4.4320831298828125,0.0017609735950827599,0.5597006678581238,0.8963917314484835,1.1959292888641357,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.8,0.8,1.5,6.454523086547852,11.63948609891122,3.7182509899139404,5.041691303253174,0.0017609735950827599,0.5597006678581238,0.8963917314484835,1.1959292888641357,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.8,1.0,0.1,6.513528347015381,6.680423551147934,3.306194305419922,3.3500442504882812,0.0017609735950827599,0.5597006678581238,0.8963917314484835,1.1959292888641357,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.8,1.0,0.5,7.63773775100708,11.175745333348571,3.6316792964935303,4.183650493621826,0.0017609735950827599,0.5597006678581238,0.8963917314484835,1.1959292888641357,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.8,1.0,1.0,7.523882865905762,13.104796510548084,4.061461925506592,5.282747745513916,0.0017609735950827599,0.5597006678581238,0.8963917314484835,1.1959292888641357,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.8,1.0,1.5,7.378058433532715,13.388245526733307,4.363373756408691,6.04887056350708,0.0017609735950827599,0.5597006678581238,0.8963917314484835,1.1959292888641357,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.95,0.6,0.1,5.517134189605713,5.652172781170691,2.914238691329956,2.857374429702759,0.00209115631878376,0.559700608253479,0.8963917054222855,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.95,0.6,0.5,6.400582790374756,8.821174467209858,3.1608517169952393,3.3978524208068848,0.00209115631878376,0.559700608253479,0.8963917054222855,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.95,0.6,1.0,6.406085014343262,10.484859548888267,3.4939801692962646,4.18034029006958,0.00209115631878376,0.559700608253479,0.8963917054222855,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.95,0.6,1.5,6.352337837219238,10.943109769396337,3.7311229705810547,4.808135986328125,0.00209115631878376,0.559700608253479,0.8963917054222855,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.95,0.8,0.1,6.4832305908203125,6.5909543558790915,3.270374059677124,3.2537741661071777,0.00209115631878376,0.559700608253479,0.8963917054222855,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.95,0.8,0.5,7.385552883148193,10.330541195914027,3.596639394760132,3.974444627761841,0.00209115631878376,0.559700608253479,0.8963917054222855,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.95,0.8,1.0,7.307190895080566,12.106365997842659,4.022639274597168,4.981734752655029,0.00209115631878376,0.559700608253479,0.8963917054222855,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.95,0.8,1.5,7.165151119232178,12.4829354335713,4.318892002105713,5.757280349731445,0.00209115631878376,0.559700608253479,0.8963917054222855,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.95,1.0,0.1,7.9499359130859375,8.116877043954297,3.9090731143951416,3.9291231632232666,0.00209115631878376,0.559700608253479,0.8963917054222855,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.95,1.0,0.5,8.641045570373535,12.17695400062236,4.363209247589111,4.9589433670043945,0.00209115631878376,0.559700608253479,0.8963917054222855,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.95,1.0,1.0,8.26400375366211,13.763315695593462,4.9377617835998535,6.3307695388793945,0.00209115631878376,0.559700608253479,0.8963917054222855,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,0.95,1.0,1.5,8.024367332458496,13.9715310281764,5.323860168457031,7.31465482711792,0.00209115631878376,0.559700608253479,0.8963917054222855,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,1.05,0.6,0.1,5.543970108032227,5.652957871640081,3.1316893100738525,3.283249855041504,0.0023112779017537832,0.5597006678581238,0.8963918021668513,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,1.05,0.6,0.5,6.143635272979736,8.040246136010332,3.7956271171569824,4.465126037597656,0.0023112779017537832,0.5597006678581238,0.8963918021668513,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,1.05,0.6,1.0,6.019780158996582,9.510732941877905,2.9709856510162354,2.3788187503814697,0.0023112779017537832,0.5597006678581238,0.8963918021668513,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,1.05,0.6,1.5,6.034456253051758,10.387245819451259,3.4885334968566895,3.9997267723083496,0.0023112779017537832,0.5597006678581238,0.8963918021668513,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,1.05,0.8,0.1,6.3648223876953125,6.44706643142365,3.5168941020965576,3.7111570835113525,0.0023112779017537832,0.5597006678581238,0.8963918021668513,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,1.05,0.8,0.5,7.0299601554870605,9.363443727756223,4.343137741088867,5.167326927185059,0.0023112779017537832,0.5597006678581238,0.8963918021668513,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,1.05,0.8,1.0,6.661931991577148,10.951560480571995,3.59926700592041,2.8530733585357666,0.0023112779017537832,0.5597006678581238,0.8963918021668513,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,1.05,0.8,1.5,6.8137617111206055,11.817499489395914,4.248594284057617,5.1009840965271,0.0023112779017537832,0.5597006678581238,0.8963918021668513,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,1.05,1.0,0.1,7.5383219718933105,7.634064908645655,4.162940979003906,4.429215908050537,0.0023112779017537832,0.5597006678581238,0.8963918021668513,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,1.05,1.0,0.5,7.921221733093262,10.699521203715513,5.333651542663574,6.349234580993652,0.0023112779017537832,0.5597006678581238,0.8963918021668513,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
weight_test_cel_to_shuffled_cel1.0,220,1.05,1.0,1.0,7.672006607055664,12.539162037255892,4.8399176597595215,5.552302837371826,0.0023112779017537832,0.5597006678581238,0.8963918021668513,1.1959291696548462,22012346,cel_to_shuffled_cel_chunk_17
