mode,src,group_id,metric,dispersion,n_hparams
binary_base,chunk_11,286,KR,0.20002730278348227,48
binary_base,chunk_11,286,MC,0.2650365588845933,48
binary_base,chunk_11,287,GR,0.41758270115927665,48
binary_base,chunk_11,287,IPC,0.16756863646671577,48
binary_base,chunk_11,287,KR,0.2621088702646317,48
binary_base,chunk_11,287,MC,0.21817440233189905,48
binary_base,chunk_11,288,GR,0.4022058839595417,48
binary_base,chunk_11,288,IPC,0.18990195238838548,48
binary_base,chunk_11,288,KR,0.22696873821970298,48
binary_base,chunk_11,288,MC,0.26777215762106044,48
binary_base,chunk_11,289,GR,0.3929080687758799,48
binary_base,chunk_11,289,IPC,0.17285875834614878,48
binary_base,chunk_11,289,KR,0.23351318798038667,48
binary_base,chunk_11,289,MC,0.23669869416269562,48
binary_base,chunk_11,290,GR,0.4300686792247116,48
binary_base,chunk_11,290,IPC,0.23844683463919522,48
binary_base,chunk_11,290,KR,0.2422980426572199,48
binary_base,chunk_11,290,MC,0.288436859797421,48
binary_base,chunk_11,291,GR,0.3952224562181954,48
binary_base,chunk_11,291,IPC,0.21520778540481897,48
binary_base,chunk_11,291,KR,0.23647147856259146,48
binary_base,chunk_11,291,MC,0.27767148211495346,48
binary_base,chunk_11,292,GR,0.3783567550245962,48
binary_base,chunk_11,292,IPC,0.17339499742914236,48
binary_base,chunk_11,292,KR,0.20273360187211056,48
binary_base,chunk_11,292,MC,0.2598974240083943,48
binary_base,chunk_11,293,GR,0.40720888390176685,48
binary_base,chunk_11,293,IPC,0.2018399944080403,48
binary_base,chunk_11,293,KR,0.23441963783854847,48
binary_base,chunk_11,293,MC,0.27501243978860745,48
binary_base,chunk_11,294,GR,0.4163321839108936,48
binary_base,chunk_11,294,IPC,0.2257962353909867,48
binary_base,chunk_11,294,KR,0.25265330035598427,48
binary_base,chunk_11,294,MC,0.28747211509594145,48
binary_base,chunk_11,295,GR,0.44317219548768194,48
binary_base,chunk_11,295,IPC,0.23089460634147793,48
binary_base,chunk_11,295,KR,0.26840481641744085,48
binary_base,chunk_11,295,MC,0.29205586172611425,48
binary_base,chunk_11,296,GR,0.4229112462648896,48
binary_base,chunk_11,296,IPC,0.1920768593433948,48
binary_base,chunk_11,296,KR,0.2598118092891833,48
binary_base,chunk_11,296,MC,0.2594189280569964,48
binary_base,chunk_11,297,GR,0.38787302746313695,48
binary_base,chunk_11,297,IPC,0.18103667182358132,48
binary_base,chunk_11,297,KR,0.24068649045399615,48
binary_base,chunk_11,297,MC,0.24888174167047059,48
binary_base,chunk_11,298,GR,0.40898367638408384,48
binary_base,chunk_11,298,IPC,0.20807572355779316,48
binary_base,chunk_11,298,KR,0.24830675922728895,48
binary_base,chunk_11,298,MC,0.2606436548763588,48
binary_base,chunk_11,299,GR,0.4520114101097831,48
binary_base,chunk_11,299,IPC,0.21090593935790716,48
binary_base,chunk_11,299,KR,0.2789754994944403,48
