EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
164,1,1,0.0,0.2,2.0,0.5659164786338806,0.5783028602600098,1.0000020265579224,1.0000008344650269
164,1,1,0.0,0.5,0.5,0.43409067392349243,0.34745538234710693,1.0000046491622925,1.0000027418136597
164,1,1,0.0,0.5,1.0,0.24012058973312378,0.22930967807769775,1.0000029802322388,1.0000016689300537
164,1,1,0.0,0.5,2.0,0.23858320713043213,0.1518179178237915,1.0000025033950806,1.0000029802322388
164,1,1,0.0,0.8,0.5,0.1135258674621582,0.04373103380203247,1.0000022649765015,1.0000019073486328
164,1,1,0.0,0.8,1.0,0.14291709661483765,0.09202653169631958,1.0000038146972656,1.0000035762786865
164,1,1,0.0,0.8,2.0,0.2036752700805664,0.0865710973739624,1.0000009536743164,1.0000005960464478
164,1,2,0.0,0.2,0.5,1.006960391998291,0.8387365937232971,1.0000027418136597,1.000001072883606
164,1,2,0.0,0.2,1.0,0.7295563817024231,0.6533758640289307,1.0000019073486328,1.000001072883606
164,1,2,0.0,0.2,2.0,0.7696014642715454,0.6958828568458557,1.0000025033950806,1.0000035762786865
164,1,2,0.0,0.5,0.5,0.4272926449775696,0.3490768074989319,1.0000025033950806,1.0000014305114746
164,1,2,0.0,0.5,1.0,0.2920657992362976,0.29818129539489746,1.000001072883606,1.0000028610229492
164,1,2,0.0,0.5,2.0,0.35031723976135254,0.31792277097702026,1.000002145767212,1.0000029802322388
164,1,2,0.0,0.8,0.5,0.07689160108566284,0.09547406435012817,1.000004529953003,1.0000038146972656
164,1,2,0.0,0.8,1.0,0.10095459222793579,0.06321758031845093,1.0000017881393433,1.0000029802322388
164,1,2,0.0,0.8,2.0,0.16409796476364136,0.028991639614105225,1.0000042915344238,1.0000032186508179
164,1,3,0.0,0.2,0.5,0.7929484844207764,0.7239065170288086,1.0000038146972656,1.0000026226043701
164,1,3,0.0,0.2,1.0,0.5235978364944458,0.5525854825973511,1.0000035762786865,1.0000029802322388
164,1,3,0.0,0.2,2.0,0.8221780061721802,0.6659134030342102,1.0000016689300537,1.0000032186508179
164,1,3,0.0,0.5,0.5,0.34775787591934204,0.24603992700576782,1.0000029802322388,1.0000042915344238
164,1,3,0.0,0.5,1.0,0.364535391330719,0.32147252559661865,1.0000005960464478,1.0000019073486328
164,1,3,0.0,0.5,2.0,0.2573804259300232,0.29100263118743896,1.0000025033950806,1.0000029802322388
164,1,3,0.0,0.8,0.5,0.14283156394958496,0.03223639726638794,1.0000033378601074,1.0000027418136597
