dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2,any_edge,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,74.81945419311523,1.0788244519636523,74.05661010742188,75.5822982788086,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.7999997437000275,5.479090306416224e-07,0.7999993562698364,0.8000001311302185,2,0.010693517892126699,0.0001541902263783222,0.0105844889374619,0.0108025468467915,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.056905050784167896,0.0008205164301413156,0.05632485805234,0.0574852435159958,2,0.06463670932731395,0.0009319988834550439,0.0639776865967646,0.0652957320578633,2,0.010693517513573149,0.00015419029401004506,0.0105844885110855,0.0108025465160608,2,0.32080551981925964,0.004625700917767641,0.3175346553325653,0.324076384305954,2,0.13599438362023486,3.223506780226389e-11,0.1359943835974412,0.1359943836430285,2,0.2634429840665107,7.94233429102294e-11,0.2634429840103499,0.2634429841226714,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2,closed,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,74.81945419311523,1.0788244519636523,74.05661010742188,75.5822982788086,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.7999997437000275,5.479090306416224e-07,0.7999993562698364,0.8000001311302185,2,0.010693517892126699,0.0001541902263783222,0.0105844889374619,0.0108025468467915,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0650544705496311,0.0009380231801235113,0.0643911879980556,0.0657177531012066,2,0.044512854817615896,0.0006418322245093436,0.0440590108992813,0.0449666987359505,2,0.010693517513573149,0.00015419029401004506,0.0105844885110855,0.0108025465160608,2,0.31011200323700905,0.0044715119408465995,0.3069501668214798,0.3132738396525383,2,0.7041641664575959,1.6075677787584421e-09,0.7041641653208739,0.7041641675943181,2,0.2998122429731157,2.376825904129724e-09,0.299812241292446,0.2998122446537854,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2,weak_connected,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,74.81945419311523,1.0788244519636523,74.05661010742188,75.5822982788086,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.7999997437000275,5.479090306416224e-07,0.7999993562698364,0.8000001311302185,2,0.010693517892126699,0.0001541902263783222,0.0105844889374619,0.0108025468467915,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.059248872289798055,0.0008543120430424444,0.0586447824509134,0.0598529621286827,2,0.04863463926897465,0.0007012644007071547,0.0481387704558299,0.0491305080821194,2,0.010693517513573149,0.00015419029401004506,0.0105844885110855,0.0108025465160608,2,0.32080551981925964,0.004625700917767641,0.3175346553325653,0.324076384305954,2,0.5259102674806451,7.298763205286571e-11,0.525910267429035,0.5259102675322551,2,0.3109101752360697,1.1341924977875532e-09,0.3109101744340745,0.3109101760380649,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,65.83534240722656,4.5438213922285575,62.62237548828125,69.04830932617188,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.7999996840953827,6.322027276634105e-07,0.7999992370605469,0.8000001311302185,2,0.01218053877273915,0.0008406760050262102,0.0115860910688043,0.012774986476674,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.06481816514729874,0.00447361514955817,0.0616548415386273,0.0679814887559702,2,0.0736249751885714,0.005081441895934769,0.0700318531657505,0.0772180972113923,2,0.0121805388480424,0.0008406755283774803,0.0115860914811491,0.0127749862149357,2,0.3654161691665649,0.02522025268043388,0.3475827574729919,0.3832495808601379,2,0.13599438371924935,4.8246821630533184e-11,0.1359943836851337,0.135994383753365,2,0.2634429843812173,2.5285962224912115e-10,0.2634429842024186,0.2634429845600161,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,closed,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,65.83534240722656,4.5438213922285575,62.62237548828125,69.04830932617188,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.7999996840953827,6.322027276634105e-07,0.7999992370605469,0.8000001311302185,2,0.01218053877273915,0.0008406760050262102,0.0115860910688043,0.012774986476674,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.07410082870139856,0.005114285171797113,0.070484482975499,0.0777171744272981,2,0.05070273338491285,0.0034993964845783936,0.0482282864006071,0.0531771803692186,2,0.0121805388480424,0.0008406755283774803,0.0115860914811491,0.0127749862149357,2,0.35323563218116755,0.02437958110332346,0.3359966650605201,0.370474599301815,2,0.7041641687722174,2.1979449562933897e-09,0.7041641672180357,0.7041641703263992,2,0.2998122455130731,2.546120102927204e-09,0.2998122437126943,0.2998122473134519,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,65.83534240722656,4.5438213922285575,62.62237548828125,69.04830932617188,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.7999996840953827,6.322027276634105e-07,0.7999992370605469,0.8000001311302185,2,0.01218053877273915,0.0008406760050262102,0.0115860910688043,0.012774986476674,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0674879143232535,0.004657875652420149,0.0641942988635035,0.0707815297830035,2,0.05539768582826205,0.003823432404397911,0.0526941108477039,0.0581012608088202,2,0.0121805388480424,0.0008406755283774803,0.0115860914811491,0.0127749862149357,2,0.3654161691665649,0.02522025268043388,0.3475827574729919,0.3832495808601379,2,0.5259102681546439,4.462011608822427e-10,0.5259102678391321,0.5259102684701559,2,0.3109101765704928,1.1828534901825316e-09,0.3109101757340891,0.3109101774068965,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,any_edge,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,54.9752254486084,0.5608673320973878,54.57863235473633,55.37181854248047,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.8000002801418304,2.1073424255447017e-07,0.8000001311302185,0.8000004291534424,2,0.0145527668046239,0.00014846999581609503,0.0144477826637796,0.0146577509454682,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0774418652264776,0.0007900734797503149,0.0768831989113105,0.0780005315416447,2,0.08796385058234925,0.000897420122988529,0.0873292787278108,0.0885984224368877,2,0.0145527669228613,0.0001484695178691875,0.0144477831199765,0.0146577507257461,2,0.43658301234245295,0.004454078950631281,0.4334335029125213,0.4397325217723846,2,0.1359943836298636,1.1828615369059752e-11,0.1359943836214995,0.1359943836382277,2,0.2634429841002969,1.0182907257569648e-10,0.2634429840282928,0.2634429841723009,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,closed,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,54.9752254486084,0.5608673320973878,54.57863235473633,55.37181854248047,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.8000002801418304,2.1073424255447017e-07,0.8000001311302185,0.8000004291534424,2,0.0145527668046239,0.00014846999581609503,0.0144477826637796,0.0146577509454682,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.08853237940078934,0.0009032205184564022,0.087893706047282,0.0891710527542967,2,0.0605773740812729,0.0006180191521327125,0.0601403685478967,0.0610143796146491,2,0.0145527669228613,0.0001484695178691875,0.0144477831199765,0.0146577507257461,2,0.4220302440226078,0.004305611408395593,0.4189857169985771,0.4250747710466385,2,0.704164167588918,2.7949624081069135e-10,0.7041641673912843,0.7041641677865517,2,0.2998122446378641,2.823259399443542e-10,0.2998122444382295,0.2998122448374987,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,weak_connected,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,54.9752254486084,0.5608673320973878,54.57863235473633,55.37181854248047,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.8000002801418304,2.1073424255447017e-07,0.8000001311302185,0.8000004291534424,2,0.0145527668046239,0.00014846999581609503,0.0144477826637796,0.0146577509454682,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.08063156296722784,0.0008226152302275724,0.0800498861596266,0.0812132397748291,2,0.06618669472791444,0.0006752463208434294,0.0657092234754748,0.0666641659803541,2,0.0145527669228613,0.0001484695178691875,0.0144477831199765,0.0146577507257461,2,0.43658301234245295,0.004454078950631281,0.4334335029125213,0.4397325217723846,2,0.5259102676314069,4.126878121178195e-11,0.5259102676022255,0.5259102676605883,2,0.3109101759089402,3.018655835834279e-10,0.310910175695489,0.3109101761223914,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,any_edge,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,44.78777313232422,9.289359624478983,38.21920394897461,51.35634231567383,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.8000000715255737,7.586432731960926e-07,0.7999995350837708,0.8000006079673767,2,0.0182546594170785,0.0037861694004437778,0.0155774333593037,0.0209318854748533,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.09714131017326966,0.02014791821479506,0.0828945805767961,0.1113880397697432,2,0.11033984784246645,0.022885404035843247,0.0941574234585277,0.1265222722264052,2,0.01825465913861985,0.0037861686226560876,0.015577433630824,0.0209318846464157,2,0.5476397573947906,0.11358504024043473,0.4673230051994324,0.6279565095901489,2,0.13599438348881693,3.194318761419456e-11,0.1359943834662297,0.1359943835114042,2,0.2634429840540161,9.028037525278213e-11,0.2634429839901783,0.263442984117854,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,closed,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,44.78777313232422,9.289359624478983,38.21920394897461,51.35634231567383,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.8000000715255737,7.586432731960926e-07,0.7999995350837708,0.8000006079673767,2,0.0182546594170785,0.0037861694004437778,0.0155774333593037,0.0209318854748533,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.11105299813028516,0.023033318214074155,0.0947659826278857,0.1273400136326846,2,0.0759868760512087,0.015760311166130726,0.0648426531520276,0.0871310989503898,2,0.01825465913861985,0.0037861686226560876,0.015577433630824,0.0209318846464157,2,0.5293851047754288,0.1097988834715799,0.4517455697059631,0.6070246398448944,2,0.7041641672578673,1.455300997161519e-09,0.7041641662288141,0.7041641682869205,2,0.2998122446777624,1.939981670002694e-09,0.2998122433059882,0.2998122460495366,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,weak_connected,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,44.78777313232422,9.289359624478983,38.21920394897461,51.35634231567383,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.8000000715255737,7.586432731960926e-07,0.7999995350837708,0.8000006079673767,2,0.0182546594170785,0.0037861694004437778,0.0155774333593037,0.0209318854748533,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.1011423942330047,0.020977776424697232,0.086308866268886,0.1159759221971234,2,0.08302308010358594,0.017219678730973527,0.0708469285030608,0.0951992317041111,2,0.01825465913861985,0.0037861686226560876,0.015577433630824,0.0209318846464157,2,0.5476397573947906,0.11358504024043473,0.4673230051994324,0.6279565095901489,2,0.5259102671570511,8.006309670867826e-11,0.525910267100438,0.5259102672136643,2,0.3109101762290031,8.173482714005934e-10,0.3109101756510506,0.3109101768069556,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.8,any_edge,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,70.76009368896484,23.8799700851455,53.87440490722656,87.64578247070312,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.799999862909317,1.137964909794139e-06,0.7999990582466125,0.8000006675720215,2,0.0119885008286167,0.004045854467229972,0.0091276496991445,0.0148493519580889,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0637962427211014,0.021529824623006077,0.0485723577324167,0.0790201277097861,2,0.07246420464136236,0.024455070128039717,0.0551718587194329,0.0897565505632918,2,0.011988500598818001,0.004045854454122334,0.0091276494786143,0.0148493517190217,2,0.3596550226211548,0.12137563230658248,0.2738294899463653,0.4454805552959442,2,0.13599438376601708,1.367084704707229e-10,0.1359943836693496,0.1359943838626846,2,0.2634429843847997,3.7679471346607906e-11,0.2634429843581563,0.2634429844114431,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.8,closed,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,70.76009368896484,23.8799700851455,53.87440490722656,87.64578247070312,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.799999862909317,1.137964909794139e-06,0.7999990582466125,0.8000006675720215,2,0.0119885008286167,0.004045854467229972,0.0091276496991445,0.0148493519580889,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.07293255594739745,0.024613128733548418,0.0555284457136879,0.090336666181107,2,0.04990335464631755,0.01684128099333084,0.0379947706520652,0.0618119386405699,2,0.011988500598818001,0.004045854454122334,0.0091276494786143,0.0148493517190217,2,0.34766652248799795,0.11732977982809357,0.2647018395364284,0.4306312054395675,2,0.7041641688478313,1.1089395428313531e-09,0.7041641680636925,0.7041641696319699,2,0.2998122454964145,2.157331119524592e-09,0.2998122439709511,0.299812247021878,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.8,weak_connected,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,70.76009368896484,23.8799700851455,53.87440490722656,87.64578247070312,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.799999862909317,1.137964909794139e-06,0.7999990582466125,0.8000006675720215,2,0.0119885008286167,0.004045854467229972,0.0091276496991445,0.0148493519580889,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0664239006648775,0.02241660120934286,0.0505729699385966,0.0822748313911584,2,0.054524286509053554,0.018400743583823497,0.0415129959420571,0.06753557707605,2,0.011988500598818001,0.004045854454122334,0.0091276494786143,0.0148493517190217,2,0.3596550226211548,0.12137563230658248,0.2738294899463653,0.4454805552959442,2,0.5259102682029515,4.0108180642016153e-10,0.5259102679193438,0.5259102684865591,2,0.31091017643204943,1.0465299180649766e-09,0.310910175692041,0.3109101771720578,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,1.0,any_edge,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.7999999523162842,0.0,0.7999999523162842,0.7999999523162842,2,0.0079555021872062,0.0,0.0079555021872062,0.0079555021872062,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0423348286929061,0.0,0.0423348286929061,0.0423348286929061,2,0.0480868399355485,0.0,0.0480868399355485,0.0480868399355485,2,0.0079555017873644,0.0,0.0079555017873644,0.0079555017873644,2,0.2386650592088699,0.0,0.2386650592088699,0.2386650592088699,2,0.1359943834542453,0.0,0.1359943834542453,0.1359943834542453,2,0.2634429839110205,0.0,0.2634429839110205,0.2634429839110205,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,1.0,closed,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.7999999523162842,0.0,0.7999999523162842,0.7999999523162842,2,0.0079555021872062,0.0,0.0079555021872062,0.0079555021872062,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.048397634918269,0.0,0.048397634918269,0.048397634918269,2,0.0331155864429012,0.0,0.0331155864429012,0.0331155864429012,2,0.0079555017873644,0.0,0.0079555017873644,0.0079555017873644,2,0.2307095564901828,0.0,0.2307095564901828,0.2307095564901828,2,0.7041641685266994,0.0,0.7041641685266994,0.7041641685266994,2,0.2998122469318341,0.0,0.2998122469318341,0.2998122469318341,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,1.0,weak_connected,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.7999999523162842,0.0,0.7999999523162842,0.7999999523162842,2,0.0079555021872062,0.0,0.0079555021872062,0.0079555021872062,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0440785277710777,0.0,0.0440785277710777,0.0440785277710777,2,0.0361820108845937,0.0,0.0361820108845937,0.0361820108845937,2,0.0079555017873644,0.0,0.0079555017873644,0.0079555017873644,2,0.2386650592088699,0.0,0.2386650592088699,0.2386650592088699,2,0.5259102670155101,0.0,0.5259102670155101,0.5259102670155101,2,0.3109101768452598,0.0,0.3109101768452598,0.3109101768452598,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.0,any_edge,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.9500007629394532,0.0,0.9500007629394532,0.9500007629394532,2,0.0094471688818458,0.0,0.0094471688818458,0.0094471688818458,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0502726631468422,0.0,0.0502726631468422,0.0502726631468422,2,0.0571031828431574,0.0,0.0571031828431574,0.0571031828431574,2,0.0094471685588359,0.0,0.0094471685588359,0.0094471685588359,2,0.2834150493144989,0.0,0.2834150493144989,0.2834150493144989,2,0.135994383416953,0.0,0.135994383416953,0.135994383416953,2,0.2634429837334938,0.0,0.2634429837334938,0.2634429837334938,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.0,closed,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.9500007629394532,0.0,0.9500007629394532,0.9500007629394532,2,0.0094471688818458,0.0,0.0094471688818458,0.0094471688818458,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.057472253096923,0.0,0.057472253096923,0.057472253096923,2,0.0393248002770684,0.0,0.0393248002770684,0.0393248002770684,2,0.0094471685588359,0.0,0.0094471685588359,0.0094471685588359,2,0.2739678844809532,0.0,0.2739678844809532,0.2739678844809532,2,0.7041641659387173,0.0,0.7041641659387173,0.7041641659387173,2,0.2998122436366333,0.0,0.2998122436366333,0.2998122436366333,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.0,weak_connected,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.9500007629394532,0.0,0.9500007629394532,0.9500007629394532,2,0.0094471688818458,0.0,0.0094471688818458,0.0094471688818458,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0523433079845582,0.0,0.0523433079845582,0.0523433079845582,2,0.0429661833006215,0.0,0.0429661833006215,0.0429661833006215,2,0.0094471685588359,0.0,0.0094471685588359,0.0094471685588359,2,0.2834150493144989,0.0,0.2834150493144989,0.2834150493144989,2,0.5259102667185396,0.0,0.5259102667185396,0.5259102667185396,2,0.3109101755580076,0.0,0.3109101755580076,0.3109101755580076,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2,any_edge,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,74.81945419311523,1.0788244519636523,74.05661010742188,75.5822982788086,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.9499994516372682,6.743495761743046e-07,0.94999897480011,0.9499999284744264,2,0.01269855249690045,0.00018310089382425634,0.012569080613236,0.0128280243805649,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.06757475085651346,0.0009743601837678912,0.066885774163253,0.0682637275497739,2,0.07675609606925149,0.0011067462208690685,0.0759735083114224,0.0775386838270806,2,0.012698552571237049,0.0001831003979104717,0.0125690810382366,0.0128280241042375,2,0.38095657527446747,0.005493019839849094,0.3770724236965179,0.384840726852417,2,0.13599438385569101,1.269045972709883e-10,0.1359943837659559,0.1359943839454261,2,0.26344298432784985,2.0760547534946215e-10,0.2634429841810506,0.2634429844746491,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2,closed,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,74.81945419311523,1.0788244519636523,74.05661010742188,75.5822982788086,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.9499994516372682,6.743495761743046e-07,0.94999897480011,0.9499999284744264,2,0.01269855249690045,0.00018310089382425634,0.012569080613236,0.0128280243805649,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.07725218726425925,0.0011138992592758829,0.0764645415444666,0.0780398329840519,2,0.0528590177091796,0.000762174406729696,0.0523200790177342,0.053397956400625,2,0.012698552571237049,0.0001831003979104717,0.0125690810382366,0.0128280241042375,2,0.3682580254971981,0.005309918124849559,0.3645033463835716,0.3720127046108246,2,0.704164167398777,6.188316883974929e-10,0.7041641669611969,0.704164167836357,2,0.2998122431972088,3.2086311354876954e-11,0.2998122431745203,0.2998122432198972,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2,weak_connected,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,74.81945419311523,1.0788244519636523,74.05661010742188,75.5822982788086,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.9499994516372682,6.743495761743046e-07,0.94999897480011,0.9499999284744264,2,0.01269855249690045,0.00018310089382425634,0.012569080613236,0.0128280243805649,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0703580390450977,0.00101449247087838,0.0696406845394769,0.0710753935507185,2,0.057753637013923956,0.000832749852219138,0.0571647939463877,0.0583424800814602,2,0.012698552571237049,0.0001831003979104717,0.0125690810382366,0.0128280241042375,2,0.38095657527446747,0.005493019839849094,0.3770724236965179,0.384840726852417,2,0.5259102682251564,3.6167405579965724e-10,0.5259102679694142,0.5259102684808985,2,0.31091017552743017,4.764625537723988e-10,0.3109101751905203,0.3109101758643401,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,65.83534240722656,4.5438213922285575,62.62237548828125,69.04830932617188,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.9499998986721038,7.164964246851985e-07,0.9499993920326232,0.9500004053115844,2,0.01446438979262775,0.0009983027559686494,0.0137584831442051,0.0151702964410504,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.07697157132097955,0.005312421127784991,0.0732151223170041,0.080728020324955,2,0.08742965861097775,0.006034217427631881,0.0831628225487452,0.0916964946732103,2,0.0144643899984657,0.000998302766174673,0.0137584833428263,0.0151702966541051,2,0.43393170833587646,0.029949086936507698,0.4127545058727264,0.4551089107990265,2,0.13599438350371715,8.013775460508868e-11,0.1359943834470512,0.1359943835603831,2,0.2634429840374438,1.9504232166283574e-10,0.2634429838995281,0.2634429841753596,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2205882352941176,closed,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,65.83534240722656,4.5438213922285575,62.62237548828125,69.04830932617188,2,68.43424224853516,0.43214478759893193,68.12866973876953,68.73981475830078,2,0.9499998986721038,7.164964246851985e-07,0.9499993920326232,0.9500004053115844,2,0.01446438979262775,0.0009983027559686494,0.0137584831442051,0.0151702964410504,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.08799473442302799,0.006073217416613575,0.0837003212041203,0.0922891476419357,2,0.0602094964001495,0.004155537185247401,0.0572710878769882,0.0631479049233108,2,0.0144643899984657,0.000998302766174673,0.0137584833428263,0.0151702966541051,2,0.4194673150777817,0.028950786145966457,0.3989960178732872,0.4399386122822761,2,0.704164168520056,6.729290670521965e-11,0.7041641684724728,0.7041641685676393,2,0.2998122465179891,7.358414943023114e-10,0.2998122459976706,0.2998122470383076,2
