EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
225,1,2,1.2,0.8,2.0,5.118415355682373,7.895335793495178,15.681564331054688,42.80962371826172
225,1,3,0.8,0.2,0.5,5.664700031280518,7.716659724712372,3.208588123321533,4.352595329284668
225,1,3,0.8,0.2,1.0,4.680455207824707,7.302709937095642,3.553370714187622,5.734631061553955
225,1,3,0.8,0.2,2.0,1.2767369747161865,1.7656686902046204,3.9447624683380127,7.841209888458252
225,1,3,0.8,0.5,0.5,4.430813789367676,6.3726993799209595,3.7102315425872803,5.400568962097168
225,1,3,0.8,0.5,1.0,2.074378728866577,2.9131487607955933,4.907508850097656,9.271261215209961
225,1,3,0.8,0.5,2.0,0.18147683143615723,0.17108291387557983,5.147995471954346,12.6926851272583
225,1,3,0.8,0.8,0.5,6.057126522064209,8.710273802280426,5.081038951873779,8.436452865600586
225,1,3,0.8,0.8,1.0,4.7175517082214355,6.6975016593933105,6.573191165924072,13.654703140258789
225,1,3,0.8,0.8,2.0,1.9624717235565186,3.538727819919586,8.180662155151367,20.8803768157959
225,1,3,1.0,0.2,0.5,7.036289691925049,7.839068710803986,4.750964641571045,6.8732171058654785
225,1,3,1.0,0.2,1.0,3.5221235752105713,6.463123679161072,4.821412086486816,8.60241985321045
225,1,3,1.0,0.2,2.0,0.8968798518180847,1.4040043354034424,4.958227634429932,9.871868133544922
225,1,3,1.0,0.5,0.5,6.463773250579834,10.560125052928925,5.356515407562256,8.632345199584961
225,1,3,1.0,0.5,1.0,2.982578992843628,4.848837077617645,6.2794718742370605,12.872611045837402
225,1,3,1.0,0.5,2.0,1.930999517440796,2.6400789618492126,7.971940994262695,19.432661056518555
225,1,3,1.0,0.8,0.5,7.3913774490356445,10.597922205924988,8.917438507080078,15.859125137329102
225,1,3,1.0,0.8,1.0,3.7938475608825684,5.660270929336548,11.144969940185547,25.437334060668945
225,1,3,1.0,0.8,2.0,3.593906879425049,4.475319147109985,11.896710395812988,32.14276885986328
225,1,3,1.2,0.2,0.5,5.464840888977051,8.750271081924438,7.644244194030762,10.692090034484863
225,1,3,1.2,0.2,1.0,3.6776342391967773,5.882910966873169,6.805298328399658,11.861757278442383
225,1,3,1.2,0.2,2.0,0.41322869062423706,0.4468533992767334,6.813037395477295,15.568902969360352
225,1,3,1.2,0.5,0.5,7.412147045135498,10.884033977985382,9.923357963562012,16.539831161499023
225,1,3,1.2,0.5,1.0,3.1920695304870605,4.367913126945496,9.753633499145508,21.218393325805664
225,1,3,1.2,0.5,2.0,2.4132280349731445,3.688044786453247,10.597126007080078,27.77752113342285
225,1,3,1.2,0.8,0.5,9.148846626281738,16.837306320667267,14.186071395874023,25.742828369140625
225,1,3,1.2,0.8,1.0,7.383092880249023,11.356157004833221,17.005619049072266,39.93912887573242
225,1,3,1.2,0.8,2.0,5.275592803955078,7.9302820563316345,17.734880447387695,47.55759811401367
225,1,4,0.8,0.2,0.5,5.7759222984313965,8.478555977344513,3.2974653244018555,4.464493274688721
225,1,4,0.8,0.2,1.0,5.490384578704834,8.183628678321838,3.5983471870422363,5.995783805847168
225,1,4,0.8,0.2,2.0,1.8242542743682861,2.7269887924194336,3.895411968231201,7.947230339050293
225,1,4,0.8,0.5,0.5,6.841585159301758,10.128239631652832,4.023905277252197,6.045691013336182
225,1,4,0.8,0.5,1.0,2.8593904972076416,4.771768748760223,4.782687187194824,9.30582332611084
225,1,4,0.8,0.5,2.0,0.0,0.0,6.233790874481201,15.259184837341309
225,1,4,0.8,0.8,0.5,5.127340316772461,8.130328059196472,5.190226078033447,8.663515090942383
225,1,4,0.8,0.8,1.0,4.266850471496582,5.384788751602173,7.462623596191406,16.24106216430664
225,1,4,0.8,0.8,2.0,4.093652248382568,5.317683756351471,8.702605247497559,23.691267013549805
225,1,4,1.0,0.2,0.5,6.8651442527771,10.017650306224823,4.1981520652771,5.556761264801025
225,1,4,1.0,0.2,1.0,6.006636619567871,7.8374632596969604,4.944576740264893,9.157649993896484
225,1,4,1.0,0.2,2.0,0.27543169260025024,0.5233525037765503,4.7103753089904785,10.529592514038086
225,1,4,1.0,0.5,0.5,9.199507713317871,12.960031628608704,6.109118938446045,9.901542663574219
225,1,4,1.0,0.5,1.0,2.7455360889434814,3.1533324122428894,7.3428425788879395,14.857671737670898
225,1,4,1.0,0.5,2.0,1.142431378364563,0.8411883115768433,8.270234107971191,20.9883975982666
225,1,4,1.0,0.8,0.5,9.71778392791748,13.902968108654022,8.76980972290039,15.275965690612793
225,1,4,1.0,0.8,1.0,6.880748748779297,10.515320479869843,11.909196853637695,26.75258445739746
225,1,4,1.0,0.8,2.0,4.081636428833008,6.454869508743286,13.595778465270996,37.80513000488281
225,1,4,1.2,0.2,0.5,5.088980197906494,10.667343974113464,7.422544479370117,6.530254364013672
225,1,4,1.2,0.2,1.0,3.815946102142334,7.149061143398285,6.813847064971924,12.518378257751465
225,1,4,1.2,0.2,2.0,0.670633852481842,1.0960723161697388,6.389244556427002,14.412100791931152
225,1,4,1.2,0.5,0.5,8.608513832092285,15.46858149766922,9.49639892578125,15.318947792053223
225,1,4,1.2,0.5,1.0,4.956751823425293,7.647613286972046,12.009239196777344,24.438093185424805
225,1,4,1.2,0.5,2.0,1.568938970565796,2.6492573022842407,12.840861320495605,32.78799819946289
225,1,4,1.2,0.8,0.5,11.284680366516113,16.043589234352112,16.161832809448242,29.597984313964844
225,1,4,1.2,0.8,1.0,7.23565149307251,10.635103344917297,20.98250389099121,47.67435836791992
225,1,4,1.2,0.8,2.0,5.841641426086426,8.619279861450195,19.972925186157227,55.435951232910156
