mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel0.75,147,1.05,0.8,1.0,6.473181247711182,11.299860104296386,4.047577381134033,6.024077892303467,0.0021804773714393377,0.6329299211502075,0.42267659867421686,0.9475163817405701,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.75,147,1.05,0.8,1.5,6.452685832977295,11.419587747840524,4.474743843078613,6.92399787902832,0.0021804773714393377,0.6329299211502075,0.42267659867421686,0.9475163817405701,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.75,147,1.05,1.0,0.1,7.333944320678711,8.218136047687437,3.5533368587493896,3.8377153873443604,0.0021804773714393377,0.6329299211502075,0.42267659867421686,0.9475163817405701,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.75,147,1.05,1.0,0.5,7.125861167907715,11.498459714144701,3.809450387954712,5.491017818450928,0.0021804773714393377,0.6329299211502075,0.42267659867421686,0.9475163817405701,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.75,147,1.05,1.0,1.0,7.285755157470703,13.018673352786436,4.872055530548096,7.246504306793213,0.0021804773714393377,0.6329299211502075,0.42267659867421686,0.9475163817405701,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.75,147,1.05,1.0,1.5,7.265994071960449,13.017251957491226,5.3510236740112305,8.326823234558105,0.0021804773714393377,0.6329299211502075,0.42267659867421686,0.9475163817405701,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.6,0.6,0.1,4.309391975402832,5.279606906078683,1.8144482374191284,1.878524661064148,0.0012597569730132818,0.5581459999084473,0.8963917045086959,1.1959292888641357,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.6,0.6,0.5,4.980146408081055,8.074042027547932,2.15885329246521,2.77418851852417,0.0012597569730132818,0.5581459999084473,0.8963917045086959,1.1959292888641357,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.6,0.6,1.0,5.083226203918457,8.681736604099086,2.430534601211548,3.46915340423584,0.0012597569730132818,0.5581459999084473,0.8963917045086959,1.1959292888641357,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.6,0.6,1.5,5.027761936187744,9.029566681628125,2.559356212615967,3.903268814086914,0.0012597569730132818,0.5581459999084473,0.8963917045086959,1.1959292888641357,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.6,0.8,0.1,4.647953987121582,5.653822109829292,1.9323755502700806,2.0060222148895264,0.0012597569730132818,0.5581459999084473,0.8963917045086959,1.1959292888641357,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.6,0.8,0.5,5.381068706512451,8.955510409577073,2.3121964931488037,3.001882791519165,0.0012597569730132818,0.5581459999084473,0.8963917045086959,1.1959292888641357,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.6,0.8,1.0,5.496665954589844,9.874185897159421,2.612466335296631,3.781158208847046,0.0012597569730132818,0.5581459999084473,0.8963917045086959,1.1959292888641357,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.6,0.8,1.5,5.463634490966797,10.15159502452525,2.7527878284454346,4.262509346008301,0.0012597569730132818,0.5581459999084473,0.8963917045086959,1.1959292888641357,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.6,1.0,0.1,5.325109004974365,6.482389213883209,2.073946714401245,2.166140556335449,0.0012597569730132818,0.5581459999084473,0.8963917045086959,1.1959292888641357,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.6,1.0,0.5,6.093278884887695,10.608920748457258,2.5008554458618164,3.301856279373169,0.0012597569730132818,0.5581459999084473,0.8963917045086959,1.1959292888641357,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.6,1.0,1.0,6.133890151977539,11.65280202566494,2.8412747383117676,4.2015838623046875,0.0012597569730132818,0.5581459999084473,0.8963917045086959,1.1959292888641357,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.6,1.0,1.5,6.035012245178223,11.762519200851216,3.00134539604187,4.7501444816589355,0.0012597569730132818,0.5581459999084473,0.8963917045086959,1.1959292888641357,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.8,0.6,0.1,5.391684055328369,6.475226406353158,2.4025704860687256,2.477799415588379,0.0016796758864074945,0.5581461191177368,0.8963917740832924,1.1959290504455566,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.8,0.6,0.5,5.936306476593018,9.483999409739795,2.812586545944214,3.5562145709991455,0.0016796758864074945,0.5581461191177368,0.8963917740832924,1.1959290504455566,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.8,0.6,1.0,5.999237537384033,10.26526937666938,3.1443989276885986,4.425646781921387,0.0016796758864074945,0.5581461191177368,0.8963917740832924,1.1959290504455566,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.8,0.6,1.5,5.931595325469971,10.50233562362104,3.3090057373046875,4.974311828613281,0.0016796758864074945,0.5581461191177368,0.8963917740832924,1.1959290504455566,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.8,0.8,0.1,5.929840087890625,7.007028946975652,2.5741913318634033,2.664351224899292,0.0016796758864074945,0.5581461191177368,0.8963917740832924,1.1959290504455566,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.8,0.8,0.5,6.44974946975708,10.578904239365556,3.0398318767547607,3.902076005935669,0.0016796758864074945,0.5581461191177368,0.8963917740832924,1.1959290504455566,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.8,0.8,1.0,6.473809242248535,11.580944941536046,3.4141664505004883,4.903748989105225,0.0016796758864074945,0.5581461191177368,0.8963917740832924,1.1959290504455566,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.8,0.8,1.5,6.3922529220581055,11.747629620084581,3.5963470935821533,5.524865627288818,0.0016796758864074945,0.5581461191177368,0.8963917740832924,1.1959290504455566,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.8,1.0,0.1,6.815970420837402,8.16419380851221,2.788818836212158,2.910062789916992,0.0016796758864074945,0.5581461191177368,0.8963917740832924,1.1959290504455566,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.8,1.0,0.5,7.490334987640381,12.518395260104363,3.331256866455078,4.381241798400879,0.0016796758864074945,0.5581461191177368,0.8963917740832924,1.1959290504455566,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.8,1.0,1.0,7.251338481903076,13.698198203497828,3.766869306564331,5.572615146636963,0.0016796758864074945,0.5581461191177368,0.8963917740832924,1.1959290504455566,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.8,1.0,1.5,7.028481483459473,13.555672678413416,3.9810800552368164,6.296477794647217,0.0016796758864074945,0.5581461191177368,0.8963917740832924,1.1959290504455566,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.95,0.6,0.1,5.785942554473877,6.857975598478333,2.9543299674987793,3.0332493782043457,0.0019946154206991196,0.558146059513092,0.8920824493648492,1.1959291696548462,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.95,0.6,0.5,6.161377429962158,9.84899668928324,3.52354097366333,4.368824005126953,0.0019946154206991196,0.558146059513092,0.8920824493648492,1.1959291696548462,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.95,0.6,1.0,6.151978969573975,10.6357335759036,3.948920488357544,5.42836332321167,0.0019946154206991196,0.558146059513092,0.8920824493648492,1.1959291696548462,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.95,0.6,1.5,6.066204071044922,10.830399299414978,4.146533012390137,6.087911605834961,0.0019946154206991196,0.558146059513092,0.8920824493648492,1.1959291696548462,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.95,0.8,0.1,6.676973342895508,7.786715922400504,3.2005627155303955,3.292898178100586,0.0019946154206991196,0.558146059513092,0.8920824493648492,1.1959291696548462,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.95,0.8,0.5,7.148680210113525,11.400278224184149,3.8507118225097656,4.865505695343018,0.0019946154206991196,0.558146059513092,0.8920824493648492,1.1959291696548462,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.95,0.8,1.0,7.063443660736084,12.463159077165301,4.328859806060791,6.103652000427246,0.0019946154206991196,0.558146059513092,0.8920824493648492,1.1959291696548462,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.95,0.8,1.5,6.866786479949951,12.538224367923249,4.549009323120117,6.856072902679443,0.0019946154206991196,0.558146059513092,0.8920824493648492,1.1959291696548462,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.95,1.0,0.1,8.033659934997559,9.37495177163737,3.5481715202331543,3.6768689155578613,0.0019946154206991196,0.558146059513092,0.8920824493648492,1.1959291696548462,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.95,1.0,0.5,8.2810697555542,13.310599296808732,4.303481101989746,5.59583854675293,0.0019946154206991196,0.558146059513092,0.8920824493648492,1.1959291696548462,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.95,1.0,1.0,7.835324764251709,14.434896936493715,4.8504438400268555,7.086071491241455,0.0019946154206991196,0.558146059513092,0.8920824493648492,1.1959291696548462,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,0.95,1.0,1.5,7.610519886016846,14.345244549068639,5.107847213745117,7.9650959968566895,0.0019946154206991196,0.558146059513092,0.8920824493648492,1.1959291696548462,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,1.05,0.6,0.1,5.702699184417725,6.365286539679195,3.0448684692382812,3.2803914546966553,0.0022045751102268696,0.5581462383270264,0.8963916929742218,1.1959290504455566,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,1.05,0.6,0.5,5.8974223136901855,9.201968005666572,3.1049206256866455,3.8756699562072754,0.0022045751102268696,0.5581462383270264,0.8963916929742218,1.1959290504455566,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,1.05,0.6,1.0,5.898834228515625,10.20874124225952,3.939028739929199,5.76123571395874,0.0022045751102268696,0.5581462383270264,0.8963916929742218,1.1959290504455566,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,1.05,0.6,1.5,5.8164520263671875,10.373507666011447,4.277425765991211,6.578368186950684,0.0022045751102268696,0.5581462383270264,0.8963916929742218,1.1959290504455566,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,1.05,0.8,0.1,6.668604850769043,7.495744981957074,3.3562369346618652,3.624783515930176,0.0022045751102268696,0.5581462383270264,0.8963916929742218,1.1959290504455566,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,1.05,0.8,0.5,6.587731838226318,10.39236909811899,3.6991801261901855,4.912827014923096,0.0022045751102268696,0.5581462383270264,0.8963916929742218,1.1959290504455566,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,1.05,0.8,1.0,6.639785289764404,11.789617282530742,4.559779644012451,6.904512405395508,0.0022045751102268696,0.5581462383270264,0.8963916929742218,1.1959290504455566,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,1.05,0.8,1.5,6.541874885559082,11.91109799873766,4.922832012176514,7.844742298126221,0.0022045751102268696,0.5581462383270264,0.8963916929742218,1.1959290504455566,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,1.05,1.0,0.1,7.850308895111084,8.841015819426957,3.8145132064819336,4.158828258514404,0.0022045751102268696,0.5581462383270264,0.8963916929742218,1.1959290504455566,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,1.05,1.0,0.5,7.517156600952148,11.9905027608471,4.437900066375732,5.469961166381836,0.0022045751102268696,0.5581462383270264,0.8963916929742218,1.1959290504455566,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,1.05,1.0,1.0,7.3958516120910645,13.369773944739936,5.403666019439697,8.24323844909668,0.0022045751102268696,0.5581462383270264,0.8963916929742218,1.1959290504455566,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel1.0,147,1.05,1.0,1.5,7.302824020385742,13.428615349435205,5.797329425811768,9.150285720825195,0.0022045751102268696,0.5581462383270264,0.8963916929742218,1.1959290504455566,14712346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.6,0.6,0.1,3.331036329269409,3.4678976110879205,2.039905071258545,2.0791573524475098,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.6,0.6,0.5,4.140561103820801,5.98893262708782,2.316039800643921,2.7496800422668457,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.6,0.6,1.0,4.3343610763549805,7.357010134234315,2.591355800628662,3.420809507369995,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.6,0.6,1.5,4.436194896697998,7.573459468211695,2.747347354888916,3.8281495571136475,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.6,0.8,0.1,3.7155816555023193,3.9062206933510772,2.164375066757202,2.213639736175537,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.6,0.8,0.5,4.460118770599365,6.715195848836213,2.4751083850860596,2.982858419418335,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.6,0.8,1.0,4.706443786621094,7.985074677827015,2.7867255210876465,3.7404534816741943,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.6,0.8,1.5,4.8399882316589355,8.395751264291325,2.965533971786499,4.190541744232178,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.6,1.0,0.1,4.220788955688477,4.513187479263252,2.3293392658233643,2.3890645503997803,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.6,1.0,0.5,5.001041889190674,7.802206189015418,2.688636541366577,3.2847111225128174,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.6,1.0,1.0,5.24846887588501,9.326987295720372,3.0509026050567627,4.155284881591797,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.6,1.0,1.5,5.364800930023193,9.633500912276304,3.2597084045410156,4.661463737487793,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.8,0.6,0.1,3.9530584812164307,4.089774410570155,2.441685676574707,2.4698450565338135,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.8,0.6,0.5,4.89646577835083,7.1016172732030505,2.7323458194732666,3.155149221420288,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.8,0.6,1.0,5.124449729919434,8.58068205738605,3.0069491863250732,3.84440541267395,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.8,0.6,1.5,5.186113357543945,8.881465891015523,3.160393714904785,4.285024166107178,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.8,0.8,0.1,4.449909687042236,4.685032688455024,2.6171040534973145,2.665396213531494,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.8,0.8,0.5,5.362026691436768,8.032766727360695,2.958317518234253,3.4915354251861572,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.8,0.8,1.0,5.587594509124756,9.496778053263796,3.285475969314575,4.302916526794434,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.8,0.8,1.5,5.6740007400512695,9.833521584505263,3.4714131355285645,4.804307460784912,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.8,1.0,0.1,5.021572113037109,5.416857243540335,2.886781692504883,2.9574496746063232,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.8,1.0,0.5,5.952674388885498,9.403914132261662,3.304222345352173,3.979093313217163,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.8,1.0,1.0,6.0410261154174805,10.870045801166121,3.708983898162842,4.957034111022949,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.8,1.0,1.5,6.089966773986816,10.869937889478933,3.9388630390167236,5.537571907043457,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.95,0.6,0.1,4.209389686584473,4.334096953442938,2.4727158546447754,2.397223949432373,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.95,0.6,0.5,5.167037010192871,7.54631012014778,2.7337417602539062,2.9546756744384766,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.95,0.6,1.0,5.340539932250977,9.05382835295843,3.0079774856567383,3.644502639770508,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.95,0.6,1.5,5.428715705871582,9.339713612300123,3.1825647354125977,4.158102035522461,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.95,0.8,0.1,4.886788368225098,5.055992131552703,2.692190647125244,2.629659414291382,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.95,0.8,0.5,5.751095294952393,8.561968450428822,3.016649007797241,3.34474515914917,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.95,0.8,1.0,5.850551128387451,10.116528550164844,3.3633525371551514,4.205636501312256,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.95,0.8,1.5,5.905383586883545,10.261819033130358,3.585181951522827,4.8122663497924805,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.95,1.0,0.1,5.60699987411499,5.973822480696819,3.086939811706543,3.0588042736053467,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.95,1.0,0.5,6.3796772956848145,10.018002458036847,3.509774923324585,4.025214672088623,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.95,1.0,1.0,6.456334114074707,11.567654943897836,3.9636893272399902,5.129931926727295,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,0.95,1.0,1.5,6.54178524017334,11.63219900753188,4.249202728271484,5.854568004608154,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,1.05,0.6,0.1,4.469150066375732,4.60739278115534,2.728426456451416,2.7421083450317383,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,1.05,0.6,0.5,5.333670139312744,7.71126852055022,3.206798553466797,3.5583372116088867,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,1.05,0.6,1.0,5.275285720825195,8.972722867551028,3.307558059692383,2.5073680877685547,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,1.05,0.6,1.5,5.054436683654785,8.892735697873832,2.6990561485290527,3.347973346710205,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,1.05,0.8,0.1,5.191108703613281,5.380134417548447,2.9552738666534424,3.005892038345337,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,1.05,0.8,0.5,5.88207483291626,8.679819527338168,3.5215699672698975,3.9525809288024902,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,1.05,0.8,1.0,5.599027633666992,9.75904555033461,2.7717061042785645,2.4885480403900146,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,1.05,0.8,1.5,5.512742519378662,9.823325061910452,3.2378242015838623,3.3691275119781494,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,1.05,1.0,0.1,5.96795129776001,6.353819177776984,3.3322913646698,3.4372217655181885,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,1.05,1.0,0.5,6.61904764175415,10.122469524475946,4.056626796722412,4.62020206451416,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,1.05,1.0,1.0,6.23466682434082,11.28048191756261,3.4786434173583984,3.33709454536438,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.0,148,1.05,1.0,1.5,6.2887725830078125,11.259264735570468,3.981109380722046,5.3918304443359375,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.25,148,0.6,0.6,0.1,3.397923469543457,3.537906193176397,1.9922863245010376,2.0276119709014893,0.0010268447222188115,0.6398816704750061,0.4276198930822127,0.9426822662353516,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.25,148,0.6,0.6,0.5,4.206596851348877,6.032757094546469,2.246379852294922,2.647043466567993,0.0010268447222188115,0.6398816704750061,0.4276198930822127,0.9426822662353516,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.25,148,0.6,0.6,1.0,4.3584184646606445,7.383226581852661,2.5070273876190186,3.3039069175720215,0.0010268447222188115,0.6398816704750061,0.4276198930822127,0.9426822662353516,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.25,148,0.6,0.6,1.5,4.44175386428833,7.66545144276845,2.665876626968384,3.7276015281677246,0.0010268447222188115,0.6398816704750061,0.4276198930822127,0.9426822662353516,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.25,148,0.6,0.8,0.1,3.842466115951538,4.038382551997955,2.1230850219726562,2.1678466796875,0.0010268447222188115,0.6398816704750061,0.4276198930822127,0.9426822662353516,14812346,cel_to_shuffled_cel_chunk_11
weight_test_cel_to_shuffled_cel0.25,148,0.6,0.8,0.5,4.551138401031494,6.854373879103605,2.4074347019195557,2.875131368637085,0.0010268447222188115,0.6398816704750061,0.4276198930822127,0.9426822662353516,14812346,cel_to_shuffled_cel_chunk_11
