mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
cel+randN,0,0.95,1.0,0.1,23.911090850830078,27.381590964983047,18.640151977539062,23.728242874145508,-0.0004280029970686883,-0.047237981110811234,0.011075686043937421,12346,local_once
cel+randN,0,0.95,1.0,0.5,12.716510772705078,17.23397075152495,34.1900520324707,64.86894226074219,-0.0004280029970686883,-0.047237981110811234,0.011075686043937421,12346,local_once
cel+randN,0,0.95,1.0,1.0,9.287818908691406,14.213900697755463,37.6231575012207,82.1290512084961,-0.0004280029970686883,-0.047237981110811234,0.011075686043937421,12346,local_once
cel+randN,0,0.95,1.0,1.5,7.767922401428223,12.282056251205205,36.98249053955078,88.15682983398438,-0.0004280029970686883,-0.047237981110811234,0.011075686043937421,12346,local_once
cel+randN,0,1.05,0.6,0.1,13.408347129821777,15.448495675363915,10.331450462341309,11.780484199523926,-0.00047305593034252524,-0.04723799601197243,0.011075690625482268,12346,local_once
cel+randN,0,1.05,0.6,0.5,10.18435001373291,15.454616724891821,16.40998077392578,30.184112548828125,-0.00047305593034252524,-0.04723799601197243,0.011075690625482268,12346,local_once
cel+randN,0,1.05,0.6,1.0,7.329131126403809,11.565959910183818,19.260047912597656,43.383445739746094,-0.00047305593034252524,-0.04723799601197243,0.011075690625482268,12346,local_once
cel+randN,0,1.05,0.6,1.5,5.622195243835449,9.800001277011688,19.707809448242188,49.15436553955078,-0.00047305593034252524,-0.04723799601197243,0.011075690625482268,12346,local_once
cel+randN,0,1.05,0.8,0.1,19.000165939331055,21.594884040582485,14.94102954864502,18.167688369750977,-0.00047305593034252524,-0.04723799601197243,0.011075690625482268,12346,local_once
cel+randN,0,1.05,0.8,0.5,11.767779350280762,16.769846516488343,26.208229064941406,49.82490539550781,-0.00047305593034252524,-0.04723799601197243,0.011075690625482268,12346,local_once
cel+randN,0,1.05,0.8,1.0,8.523929595947266,13.721773729326515,29.755725860595703,66.68228149414062,-0.00047305593034252524,-0.04723799601197243,0.011075690625482268,12346,local_once
cel+randN,0,1.05,0.8,1.5,6.994856834411621,11.735892568698503,29.743518829345703,73.0744400024414,-0.00047305593034252524,-0.04723799601197243,0.011075690625482268,12346,local_once
cel+randN,0,1.05,1.0,0.1,23.676589965820312,25.001083622098122,31.923097610473633,43.0357666015625,-0.00047305593034252524,-0.04723799601197243,0.011075690625482268,12346,local_once
cel+randN,0,1.05,1.0,0.5,13.157026290893555,16.972264317445934,48.70243835449219,88.69725799560547,-0.00047305593034252524,-0.04723799601197243,0.011075690625482268,12346,local_once
