dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2,any_edge,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,65.47832107543945,15.280356786364036,54.67347717285156,76.28316497802734,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.8000002205371857,6.322027276634105e-07,0.7999997735023499,0.8000006675720215,2,0.012559782629163099,0.0029310152823203185,0.010487241847273,0.0146323234110532,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.06683629324624585,0.015597262634421285,0.055807363069499,0.0778652234229927,2,0.07591730450080444,0.017716453704178365,0.0633898799480024,0.0884447290536065,2,0.01255978271365165,0.0029310156518150767,0.0104872416704893,0.014632323756814,2,0.3767934739589691,0.0879304642860961,0.314617246389389,0.4389697015285492,2,0.13599438354844723,4.057376702794434e-10,0.1359943832615474,0.1359943838353471,2,0.2634429841095731,5.390150373263605e-10,0.2634429837284319,0.2634429844907143,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2,closed,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,65.47832107543945,15.280356786364036,54.67347717285156,76.28316497802734,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.8000002205371857,6.322027276634105e-07,0.7999997735023499,0.8000006675720215,2,0.012559782629163099,0.0029310152823203185,0.010487241847273,0.0146323234110532,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.07640797451929365,0.01783095956191251,0.0637995820980022,0.0890163669405851,2,0.052281373641740056,0.012200650880845883,0.0436542106690043,0.0609085366144758,2,0.01255978271365165,0.0029310156518150767,0.0104872416704893,0.014632323756814,2,0.36423369124531746,0.08499945126845898,0.3041300028562546,0.4243373796343803,2,0.7041641672748835,2.483733185619909e-11,0.7041641672573208,0.7041641672924461,2,0.29981224439469745,2.476098375528792e-09,0.2998122426438315,0.2998122461455634,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2,weak_connected,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,65.47832107543945,15.280356786364036,54.67347717285156,76.28316497802734,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.8000002205371857,6.322027276634105e-07,0.7999997735023499,0.8000006675720215,2,0.012559782629163099,0.0029310152823203185,0.010487241847273,0.0146323234110532,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0695891656031727,0.016239687134650634,0.0581059727059133,0.0810723585004321,2,0.05712250447402955,0.013330402182193318,0.0476964866950567,0.0665485222530024,2,0.01255978271365165,0.0029310156518150767,0.0104872416704893,0.014632323756814,2,0.3767934739589691,0.0879304642860961,0.314617246389389,0.4389697015285492,2,0.5259102673168956,1.5662118574152032e-09,0.5259102662094165,0.5259102684243746,2,0.31091017604129323,8.66778589474171e-10,0.3109101754283882,0.3109101766541983,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,64.4642448425293,15.693749260948719,53.36708831787109,75.5614013671875,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.8000006377696991,4.2146848510894035e-08,0.8000006079673767,0.8000006675720215,2,0.01278896427505355,0.0031134592382211107,0.0105874161347595,0.0149905124153476,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.06805587287318755,0.016568124791293017,0.0563404394817193,0.0797713062646558,2,0.07730258817116055,0.018819228053480474,0.0639953843978484,0.0906097919444727,2,0.012788964435458149,0.0031134588223065596,0.0105874165892601,0.0149905122816562,2,0.38366892933845514,0.09340378047426633,0.3176224827766418,0.4497153759002685,2,0.13599438339428072,1.6710080907193198e-10,0.1359943832761226,0.1359943835124388,2,0.2634429839246451,9.521276183327215e-11,0.2634429838573195,0.2634429839919707,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,closed,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,64.4642448425293,15.693749260948719,53.36708831787109,75.5614013671875,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.8000006377696991,4.2146848510894035e-08,0.8000006079673767,0.8000006675720215,2,0.01278896427505355,0.0031134592382211107,0.0105874161347595,0.0149905124153476,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.07780221125011955,0.018940859999101587,0.0644090007032498,0.0911954217969893,2,0.0532353661848734,0.012960090264646222,0.0440711984739523,0.0623995338957945,2,0.012788964435458149,0.0031134588223065596,0.0105874165892601,0.0149905122816562,2,0.37087996676564217,0.09029031374942564,0.3070350736379623,0.434724859893322,2,0.7041641668989345,9.240127577213004e-10,0.7041641662455588,0.7041641675523101,2,0.29981224463426537,1.855018295104308e-09,0.2998122433225694,0.2998122459459614,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,64.4642448425293,15.693749260948719,53.36708831787109,75.5614013671875,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.8000006377696991,4.2146848510894035e-08,0.8000006079673767,0.8000006675720215,2,0.01278896427505355,0.0031134592382211107,0.0105874161347595,0.0149905124153476,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0708589776731857,0.017250537523896624,0.0586610056109254,0.083056949735446,2,0.0581648344133935,0.0141601635497524,0.048152086744653,0.068177582082134,2,0.012788964435458149,0.0031134588223065596,0.0105874165892601,0.0149905122816562,2,0.38366892933845514,0.09340378047426633,0.3176224827766418,0.4497153759002685,2,0.5259102669524557,2.1665376117961089e-10,0.5259102667992583,0.525910267105653,2,0.3109101759472263,4.1194484436637034e-10,0.3109101756559373,0.3109101762385153,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,any_edge,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,45.07282257080078,8.228143788648394,39.25464630126953,50.89099884033203,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.8000005483627319,4.2146848510894033e-07,0.8000002503395081,0.8000008463859558,2,0.018049812675116052,0.0032950333610843588,0.0157198722412574,0.0203797531089747,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.09605123088413814,0.017534368695297883,0.0836525598758679,0.1084499018924084,2,0.1091016601777905,0.019916754167700987,0.0950183882465837,0.1231849321089973,2,0.018049812875688048,0.0032950340311366216,0.0157198719680309,0.0203797537833452,2,0.5414943844079971,0.09885102883663256,0.4715961515903473,0.611392617225647,2,0.1359943837277255,1.1360351975493719e-10,0.1359943836473957,0.1359943838080553,2,0.263442984178562,2.093456088214214e-10,0.2634429840305323,0.2634429843265917,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,closed,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,45.07282257080078,8.228143788648394,39.25464630126953,50.89099884033203,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.8000005483627319,4.2146848510894033e-07,0.8000002503395081,0.8000008463859558,2,0.018049812675116052,0.0032950333610843588,0.0157198722412574,0.0203797531089747,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.10980680774681685,0.02004548040207115,0.0956325126223703,0.1239811028712634,2,0.07513418328460525,0.013715914818047664,0.0654355669065867,0.0848327996626238,2,0.018049812875688048,0.0032950340311366216,0.0157198719680309,0.0203797537833452,2,0.5234445743262768,0.09555599348840699,0.4558762833476066,0.5910128653049469,2,0.7041641670110852,4.458947573389305e-10,0.7041641666957901,0.7041641673263804,2,0.2998122432299575,7.243694174913545e-11,0.2998122431787368,0.2998122432811781,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,weak_connected,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,45.07282257080078,8.228143788648394,39.25464630126953,50.89099884033203,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.8000005483627319,4.2146848510894033e-07,0.8000002503395081,0.8000008463859558,2,0.018049812675116052,0.0032950333610843588,0.0157198722412574,0.0203797531089747,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.10000741647969344,0.018256579352431395,0.0870980654183189,0.112916767541068,2,0.08209142988773754,0.014985975789725103,0.0714947447841255,0.0926881149913496,2,0.018049812875688048,0.0032950340311366216,0.0157198719680309,0.0203797537833452,2,0.5414943844079971,0.09885102883663256,0.4715961515903473,0.611392617225647,2,0.5259102678106105,3.131788062898509e-10,0.5259102675891596,0.5259102680320613,2,0.3109101754826631,3.5407341484257224e-10,0.3109101752322954,0.3109101757330308,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,any_edge,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,47.67228698730469,3.0075181877882597,45.54565048217773,49.79892349243164,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.7999995946884155,1.6858739404357614e-07,0.799999475479126,0.7999997138977051,2,0.0168146994930949,0.0010607948085466189,0.0160646042905241,0.0175647946956657,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.08947863181026866,0.005644964985194365,0.0854870387896771,0.0934702248308602,2,0.1016360462655202,0.006411942203554637,0.0971021184528105,0.1061699740782299,2,0.016814699396491,0.001060794030170687,0.0160646047443151,0.0175647940486669,2,0.5044409781694412,0.0318237998316965,0.4819381535053253,0.5269438028335571,2,0.1359943833183206,1.9421877872902323e-10,0.1359943831809872,0.135994383455654,2,0.2634429836808288,3.2872287864006615e-10,0.2634429834483866,0.263442983913271,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,closed,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,47.67228698730469,3.0075181877882597,45.54565048217773,49.79892349243164,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.7999995946884155,1.6858739404357614e-07,0.799999475479126,0.7999997138977051,2,0.0168146994930949,0.0010607948085466189,0.0160646042905241,0.0175647946956657,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.1022929413512,0.006453384918735687,0.097729709113555,0.106856173588845,2,0.0699928976375177,0.00441566157968067,0.0668705533911006,0.0731152418839348,2,0.016814699396491,0.001060794030170687,0.0160646047443151,0.0175647940486669,2,0.4876262806355953,0.030763011069881874,0.465873546898365,0.5093790143728256,2,0.7041641670161207,2.124942879389904e-09,0.7041641655135592,0.7041641685186822,2,0.29981224566000675,1.7691485450818353e-09,0.2998122444090298,0.2998122469109837,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,weak_connected,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,47.67228698730469,3.0075181877882597,45.54565048217773,49.79892349243164,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.7999995946884155,1.6858739404357614e-07,0.799999475479126,0.7999997138977051,2,0.0168146994930949,0.0010607948085466189,0.0160646042905241,0.0175647946956657,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.09316410332938929,0.0058774713445700465,0.0890081034854142,0.0973201031733644,2,0.07647407341066109,0.004824541517458295,0.0730626073875503,0.0798855394337719,2,0.016814699396491,0.001060794030170687,0.0160646047443151,0.0175647940486669,2,0.5044409781694412,0.0318237998316965,0.4819381535053253,0.5269438028335571,2,0.5259102663879884,8.947442324235492e-10,0.5259102657553086,0.5259102670206681,2,0.3109101762879616,7.777498526771382e-10,0.3109101757380094,0.3109101768379138,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.8,any_edge,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,47.9955997467041,2.033894967106101,46.55741882324219,49.433780670166016,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.7999994158744812,2.1916361225664896e-06,0.799997866153717,0.8000009655952454,2,0.01668317436470375,0.0007069778178582676,0.0161832655555477,0.0171830831738598,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0887787324247115,0.0037621484185389005,0.0861184917661324,0.0914389730832906,2,0.10084105064840734,0.00427330949072468,0.0978193645294071,0.1038627367674076,2,0.0166831752285361,0.0007069778223668543,0.016183266416192,0.0171830840408802,2,0.5004952400922775,0.02120932676847045,0.4854979813098907,0.5154924988746643,2,0.1359943834328211,4.4353895136161164e-10,0.1359943831191917,0.1359943837464505,2,0.2634429839318917,6.306200210819136e-10,0.263442983485976,0.2634429843778074,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.8,closed,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,47.9955997467041,2.033894967106101,46.55741882324219,49.433780670166016,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.7999994158744812,2.1916361225664896e-06,0.799997866153717,0.8000009655952454,2,0.01668317436470375,0.0007069778178582676,0.0161832655555477,0.0171830831738598,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.1014928086728531,0.004300928846744246,0.0984515927199194,0.1045340246257868,2,0.06944541403317644,0.0029428664502521057,0.0673644932100768,0.0715263348562761,2,0.0166831752285361,0.0007069778223668543,0.016183266416192,0.0171830840408802,2,0.4838120676577091,0.020502350263192654,0.4693147167563438,0.4983094185590744,2,0.704164165941856,1.3038867757696609e-09,0.7041641650198688,0.7041641668638432,2,0.29981224316709987,7.91836113805621e-10,0.2998122426071872,0.2998122437270126,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.8,weak_connected,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,47.9955997467041,2.033894967106101,46.55741882324219,49.433780670166016,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.7999994158744812,2.1916361225664896e-06,0.799997866153717,0.8000009655952454,2,0.01668317436470375,0.0007069778178582676,0.0161832655555477,0.0171830831738598,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.09243537623244519,0.003917104867855695,0.0896655648177656,0.0952051876471248,2,0.0758758942116603,0.003215368912774261,0.0736022850494212,0.0781495033738994,2,0.0166831752285361,0.0007069778223668543,0.016183266416192,0.0171830840408802,2,0.5004952400922775,0.02120932676847045,0.4854979813098907,0.5154924988746643,2,0.5259102669318604,1.631270326290159e-09,0.5259102657783781,0.5259102680853427,2,0.3109101753276556,8.565325389857598e-12,0.310910175321599,0.3109101753337122,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,1.0,any_edge,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.7999999523162842,0.0,0.7999999523162842,0.7999999523162842,2,0.0079555021872062,0.0,0.0079555021872062,0.0079555021872062,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0423348286929061,0.0,0.0423348286929061,0.0423348286929061,2,0.0480868399355485,0.0,0.0480868399355485,0.0480868399355485,2,0.0079555017873644,0.0,0.0079555017873644,0.0079555017873644,2,0.2386650592088699,0.0,0.2386650592088699,0.2386650592088699,2,0.1359943834542453,0.0,0.1359943834542453,0.1359943834542453,2,0.2634429839110205,0.0,0.2634429839110205,0.2634429839110205,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,1.0,closed,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.7999999523162842,0.0,0.7999999523162842,0.7999999523162842,2,0.0079555021872062,0.0,0.0079555021872062,0.0079555021872062,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.048397634918269,0.0,0.048397634918269,0.048397634918269,2,0.0331155864429012,0.0,0.0331155864429012,0.0331155864429012,2,0.0079555017873644,0.0,0.0079555017873644,0.0079555017873644,2,0.2307095564901828,0.0,0.2307095564901828,0.2307095564901828,2,0.7041641685266994,0.0,0.7041641685266994,0.7041641685266994,2,0.2998122469318341,0.0,0.2998122469318341,0.2998122469318341,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,1.0,weak_connected,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.7999999523162842,0.0,0.7999999523162842,0.7999999523162842,2,0.0079555021872062,0.0,0.0079555021872062,0.0079555021872062,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0440785277710777,0.0,0.0440785277710777,0.0440785277710777,2,0.0361820108845937,0.0,0.0361820108845937,0.0361820108845937,2,0.0079555017873644,0.0,0.0079555017873644,0.0079555017873644,2,0.2386650592088699,0.0,0.2386650592088699,0.2386650592088699,2,0.5259102670155101,0.0,0.5259102670155101,0.5259102670155101,2,0.3109101768452598,0.0,0.3109101768452598,0.3109101768452598,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.0,any_edge,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.9500007629394532,0.0,0.9500007629394532,0.9500007629394532,2,0.0094471688818458,0.0,0.0094471688818458,0.0094471688818458,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0502726631468422,0.0,0.0502726631468422,0.0502726631468422,2,0.0571031828431574,0.0,0.0571031828431574,0.0571031828431574,2,0.0094471685588359,0.0,0.0094471685588359,0.0094471685588359,2,0.2834150493144989,0.0,0.2834150493144989,0.2834150493144989,2,0.135994383416953,0.0,0.135994383416953,0.135994383416953,2,0.2634429837334938,0.0,0.2634429837334938,0.2634429837334938,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.0,closed,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.9500007629394532,0.0,0.9500007629394532,0.9500007629394532,2,0.0094471688818458,0.0,0.0094471688818458,0.0094471688818458,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.057472253096923,0.0,0.057472253096923,0.057472253096923,2,0.0393248002770684,0.0,0.0393248002770684,0.0393248002770684,2,0.0094471685588359,0.0,0.0094471685588359,0.0094471685588359,2,0.2739678844809532,0.0,0.2739678844809532,0.2739678844809532,2,0.7041641659387173,0.0,0.7041641659387173,0.7041641659387173,2,0.2998122436366333,0.0,0.2998122436366333,0.2998122436366333,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.0,weak_connected,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.9500007629394532,0.0,0.9500007629394532,0.9500007629394532,2,0.0094471688818458,0.0,0.0094471688818458,0.0094471688818458,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0523433079845582,0.0,0.0523433079845582,0.0523433079845582,2,0.0429661833006215,0.0,0.0429661833006215,0.0429661833006215,2,0.0094471685588359,0.0,0.0094471685588359,0.0094471685588359,2,0.2834150493144989,0.0,0.2834150493144989,0.2834150493144989,2,0.5259102667185396,0.0,0.5259102667185396,0.5259102667185396,2,0.3109101755580076,0.0,0.3109101755580076,0.3109101755580076,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2,any_edge,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,65.47832107543945,15.280356786364036,54.67347717285156,76.28316497802734,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.9500002861022949,1.6858739392581918e-07,0.9500001668930054,0.9500004053115844,2,0.0149147418721312,0.0034805806477553863,0.0124535996936367,0.0173758840506257,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.07936809931835584,0.018521747752091304,0.0662712458834254,0.0924649527532863,2,0.09015180104912296,0.021038287814110084,0.0752754850712114,0.1050281170270345,2,0.014914742205291948,0.0034805809218942507,0.012453599832952,0.0173758845776319,2,0.44744226336479187,0.1044174263397391,0.3736079931259155,0.5212765336036682,2,0.13599438345967368,2.908457915313606e-11,0.1359943834391078,0.1359943834802396,2,0.2634429840310289,1.269667042408075e-10,0.2634429839412499,0.2634429841208079,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2,closed,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,65.47832107543945,15.280356786364036,54.67347717285156,76.28316497802734,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.9500002861022949,1.6858739392581918e-07,0.9500001668930054,0.9500004053115844,2,0.0149147418721312,0.0034805806477553863,0.0124535996936367,0.0173758840506257,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.09073447105820545,0.02117426268951442,0.0757620063238245,0.1057069357925864,2,0.062084132653597746,0.01448827238384891,0.0518393770033004,0.0723288883038951,2,0.014914742205291948,0.0034805809218942507,0.012453599832952,0.0173758845776319,2,0.432527519762516,0.10093684475930034,0.3611543923616409,0.5039006471633911,2,0.7041641678912517,4.719252024545162e-10,0.7041641675575502,0.7041641682249532,2,0.2998122457650666,2.1225261538251777e-10,0.2998122456149814,0.2998122459151519,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2,weak_connected,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,65.47832107543945,15.280356786364036,54.67347717285156,76.28316497802734,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.9500002861022949,1.6858739392581918e-07,0.9500001668930054,0.9500004053115844,2,0.0149147418721312,0.0034805806477553863,0.0124535996936367,0.0173758840506257,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.08263713530992,0.01928462677606509,0.0690008449439127,0.0962734256759273,2,0.0678329755875253,0.01582985190219761,0.0566395799623026,0.079026371212748,2,0.014914742205291948,0.0034805809218942507,0.012453599832952,0.0173758845776319,2,0.44744226336479187,0.1044174263397391,0.3736079931259155,0.5212765336036682,2,0.5259102671039502,2.0511723207324782e-10,0.5259102669589103,0.5259102672489899,2,0.31091017655955105,2.430308434577607e-10,0.3109101763877023,0.3109101767313998,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,64.4642448425293,15.693749260948719,53.36708831787109,75.5614013671875,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.9500010311603546,5.479090306416224e-07,0.9500006437301636,0.9500014185905457,2,0.0151868950766261,0.003697232845387592,0.0125725566600269,0.0178012334932253,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.08081634631144566,0.019674647450016444,0.0669042696820844,0.0947284229408069,2,0.0917968208890175,0.02234783202203992,0.0759945173214152,0.1075991244566198,2,0.0151868946850299,0.0036972321868529658,0.012572556734085,0.0178012326359748,2,0.4556068480014801,0.11091697614230109,0.3771767020225525,0.5340369939804077,2,0.13599438360751015,8.37616850089767e-12,0.1359943836015873,0.135994383613433,2,0.26344298416730844,2.957779425979962e-11,0.2634429841463938,0.2634429841882231,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2205882352941176,closed,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,64.4642448425293,15.693749260948719,53.36708831787109,75.5614013671875,2,66.36241149902344,0.029606643792356665,66.34147644042969,66.38334655761719,2,0.9500010311603546,5.479090306416224e-07,0.9500006437301636,0.9500014185905457,2,0.0151868950766261,0.003697232845387592,0.0125725566600269,0.0178012334932253,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.09239012280856815,0.022492270248992953,0.0764856859912248,0.1082945596259115,2,0.06321699571300265,0.015390106114602458,0.0523345473161867,0.0740994441098186,2,0.0151868946850299,0.0036972321868529658,0.012572556734085,0.0178012326359748,2,0.4404199495911598,0.10721973868709206,0.3646041452884674,0.5162357538938522,2,0.7041641681202362,6.10966113964158e-10,0.704164167688218,0.7041641685522545,2,0.2998122453361727,8.273228529028986e-10,0.2998122447511671,0.2998122459211783,2
