mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,252,0.8,1.0,1.5,3.398160934448242,4.916704360028945,3.9509787559509277,8.066900253295898,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.95,0.6,0.1,5.791821002960205,6.908929681709196,2.8045308589935303,2.9245758056640625,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,0.6,0.5,3.7666566371917725,5.510284877631875,3.159550428390503,4.38032865524292,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,0.6,1.0,2.7446279525756836,5.074582128649126,3.410271167755127,5.806727409362793,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,0.6,1.5,2.814861536026001,4.863034222693395,3.4775986671447754,6.6329779624938965,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,0.8,0.1,6.715250492095947,7.951743129720439,3.042668581008911,3.1981728076934814,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,0.8,0.5,5.0022969245910645,7.1801815805975195,3.561800956726074,5.1211137771606445,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,0.8,1.0,3.4400148391723633,5.296600200174112,3.9259033203125,7.021976947784424,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,0.8,1.5,3.433199405670166,6.110710851466138,4.019827365875244,8.124890327453613,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,1.0,0.1,8.003950119018555,9.537318168755366,3.4984242916107178,3.7131340503692627,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,1.0,0.5,6.163904666900635,7.678435628788691,4.257986545562744,6.370236873626709,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,1.0,1.0,4.564578533172607,7.266883437416431,4.756360054016113,8.961808204650879,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,0.95,1.0,1.5,3.593952178955078,5.572915455301743,4.865516185760498,10.448119163513184,0.0014694154961034656,0.5628095865249634,0.8920824145035202,25212346,chunk_10
real,252,1.05,0.6,0.1,4.882382392883301,5.609452386388824,2.920422077178955,3.189629077911377,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,0.6,0.5,4.476249694824219,6.859786010633741,3.7502403259277344,5.338845252990723,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,0.6,1.0,2.992621898651123,4.8799300650228545,3.888216972351074,6.792842864990234,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,0.6,1.5,2.844125986099243,4.895779442423191,3.8960654735565186,7.6340789794921875,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,0.8,0.1,6.57564640045166,7.884545108450766,3.382887601852417,3.797400712966919,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,0.8,0.5,5.24794340133667,7.710311375434975,4.232088088989258,6.291676044464111,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,0.8,1.0,3.9573161602020264,6.53944904129483,4.5188093185424805,8.332767486572266,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,0.8,1.5,3.199765920639038,6.131071518938171,4.560427665710449,9.498857498168945,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
real,252,1.05,1.0,0.1,7.927839756011963,9.337354601247625,4.1317291259765625,4.655818939208984,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25212346,chunk_10
