config,model_a,model_b,tost_bound,tost_pval,tost_significant,n_model_a,n_model_b
t_test_x0.75,er_randN,local_sign+flat,0.20765585899353028,0.9999999999892147,0.0,48,48
t_test_x0.75,er_randN,local_sign+sample,0.20765585899353028,0.9999999999028784,0.0,48,48
t_test_x0.75,er_randN,local_sign+binary,0.20765585899353028,0.9999999999978672,0.0,48,48
t_test_x0.75,er_randN,global_sign_pres,0.20765585899353028,0.999999999990323,0.0,48,48
t_test_x0.75,er_randN,binary+shuffle,0.20765585899353028,0.9999999999985675,0.0,48,48
t_test_x0.75,ws_p01_randN,conn_shuf,0.20765585899353028,0.9999999998851066,0.0,48,48
t_test_x0.75,ws_p01_randN,local_sign,0.20765585899353028,0.9999999999474176,0.0,48,48
t_test_x0.75,ws_p01_randN,conn_shuf_only,0.20765585899353028,0.9999999992575085,0.0,48,48
t_test_x0.75,ws_p01_randN,cel_sample,0.20765585899353028,0.9999999993655585,0.0,48,48
t_test_x0.75,ws_p01_randN,local_sign+flat,0.20765585899353028,0.9999999999943602,0.0,48,48
t_test_x0.75,ws_p01_randN,local_sign+sample,0.20765585899353028,0.9999999999440903,0.0,48,48
t_test_x0.75,ws_p01_randN,local_sign+binary,0.20765585899353028,0.9999999999989951,0.0,48,48
t_test_x0.75,ws_p01_randN,global_sign_pres,0.20765585899353028,0.9999999999950232,0.0,48,48
t_test_x0.75,ws_p01_randN,binary+shuffle,0.20765585899353028,0.9999999999993342,0.0,48,48
t_test_x0.75,conn_shuf,local_sign,0.20765585899353028,0.37803943941836216,0.0,48,48
t_test_x0.75,conn_shuf,conn_shuf_only,0.20765585899353028,0.6792736763335495,0.0,48,48
t_test_x0.75,conn_shuf,cel_sample,0.20765585899353028,0.635565889643946,0.0,48,48
t_test_x0.75,conn_shuf,local_sign+flat,0.20765585899353028,0.7422274924755055,0.0,48,48
t_test_x0.75,conn_shuf,local_sign+sample,0.20765585899353028,0.32010463482446283,0.0,48,48
t_test_x0.75,conn_shuf,local_sign+binary,0.20765585899353028,0.9036349831808717,0.0,48,48
t_test_x0.75,conn_shuf,global_sign_pres,0.20765585899353028,0.734509271236862,0.0,48,48
t_test_x0.75,conn_shuf,binary+shuffle,0.20765585899353028,0.9371300650612652,0.0,48,48
t_test_x0.75,local_sign,conn_shuf_only,0.20765585899353028,0.7634653626379376,0.0,48,48
t_test_x0.75,local_sign,cel_sample,0.20765585899353028,0.7220390102658798,0.0,48,48
t_test_x0.75,local_sign,local_sign+flat,0.20765585899353028,0.6720537233843364,0.0,48,48
t_test_x0.75,local_sign,local_sign+sample,0.20765585899353028,0.3339434627105915,0.0,48,48
t_test_x0.75,local_sign,local_sign+binary,0.20765585899353028,0.8703047904136698,0.0,48,48
t_test_x0.75,local_sign,global_sign_pres,0.20765585899353028,0.6605971296912256,0.0,48,48
t_test_x0.75,local_sign,binary+shuffle,0.20765585899353028,0.9153053199049206,0.0,48,48
t_test_x0.75,conn_shuf_only,cel_sample,0.20765585899353028,0.3389725657492244,0.0,48,48
t_test_x0.75,conn_shuf_only,local_sign+flat,0.20765585899353028,0.9592167476804038,0.0,48,48
t_test_x0.75,conn_shuf_only,local_sign+sample,0.20765585899353028,0.7241871290461248,0.0,48,48
t_test_x0.75,conn_shuf_only,local_sign+binary,0.20765585899353028,0.9940820440388035,0.0,48,48
t_test_x0.75,conn_shuf_only,global_sign_pres,0.20765585899353028,0.9605237870668771,0.0,48,48
t_test_x0.75,conn_shuf_only,binary+shuffle,0.20765585899353028,0.9968522086138113,0.0,48,48
t_test_x0.75,cel_sample,local_sign+flat,0.20765585899353028,0.9446143230044953,0.0,48,48
t_test_x0.75,cel_sample,local_sign+sample,0.20765585899353028,0.6783651110219384,0.0,48,48
t_test_x0.75,cel_sample,local_sign+binary,0.20765585899353028,0.9904152930412748,0.0,48,48
t_test_x0.75,cel_sample,global_sign_pres,0.20765585899353028,0.9456043354995114,0.0,48,48
t_test_x0.75,cel_sample,binary+shuffle,0.20765585899353028,0.9947251139476238,0.0,48,48
t_test_x0.75,local_sign+flat,local_sign+sample,0.20765585899353028,0.7343773565928544,0.0,48,48
t_test_x0.75,local_sign+flat,local_sign+binary,0.20765585899353028,0.4954036324503005,0.0,48,48
t_test_x0.75,local_sign+flat,global_sign_pres,0.20765585899353028,0.27943329575685627,0.0,48,48
t_test_x0.75,local_sign+flat,binary+shuffle,0.20765585899353028,0.6050614318450027,0.0,48,48
t_test_x0.75,local_sign+sample,local_sign+binary,0.20765585899353028,0.9144423630163321,0.0,48,48
t_test_x0.75,local_sign+sample,global_sign_pres,0.20765585899353028,0.7261847019052503,0.0,48,48
t_test_x0.75,local_sign+sample,binary+shuffle,0.20765585899353028,0.9477005520329982,0.0,48,48
t_test_x0.75,local_sign+binary,global_sign_pres,0.20765585899353028,0.5180236801793334,0.0,48,48
t_test_x0.75,local_sign+binary,binary+shuffle,0.20765585899353028,0.32288214461271897,0.0,48,48
t_test_x0.75,global_sign_pres,binary+shuffle,0.20765585899353028,0.631730575974061,0.0,48,48
washout_x1.25,real,shuffle_weights,0.20777815580368042,0.5359694399326306,0.0,48,48
washout_x1.25,real,cel_randN,0.20777815580368042,0.9999821218465456,0.0,48,48
washout_x1.25,real,er_randN,0.20777815580368042,0.9999999999051066,0.0,48,48
washout_x1.25,real,ws_p01_randN,0.20777815580368042,0.9999999999799118,0.0,48,48
washout_x1.25,real,conn_shuf,0.20777815580368042,0.5158090570992981,0.0,48,48
washout_x1.25,real,local_sign,0.20777815580368042,0.3140331554786454,0.0,48,48
washout_x1.25,real,conn_shuf_only,0.20777815580368042,0.6970099495215987,0.0,48,48
washout_x1.25,real,cel_sample,0.20777815580368042,0.5466723515489194,0.0,48,48
washout_x1.25,real,local_sign+flat,0.20777815580368042,0.5221135672715191,0.0,48,48
washout_x1.25,real,local_sign+sample,0.20777815580368042,0.3299713876981988,0.0,48,48
washout_x1.25,real,local_sign+binary,0.20777815580368042,0.7682324375512203,0.0,48,48
washout_x1.25,real,global_sign_pres,0.20777815580368042,0.5893167693542224,0.0,48,48
washout_x1.25,real,binary+shuffle,0.20777815580368042,0.883533435267518,0.0,48,48
washout_x1.25,shuffle_weights,cel_randN,0.20777815580368042,0.9998947457884603,0.0,48,48
washout_x1.25,shuffle_weights,er_randN,0.20777815580368042,0.9999999994622507,0.0,48,48
washout_x1.25,shuffle_weights,ws_p01_randN,0.20777815580368042,0.9999999998694341,0.0,48,48
washout_x1.25,shuffle_weights,conn_shuf,0.20777815580368042,0.31529633667572876,0.0,48,48
washout_x1.25,shuffle_weights,local_sign,0.20777815580368042,0.48339090625422254,0.0,48,48
washout_x1.25,shuffle_weights,conn_shuf_only,0.20777815580368042,0.43760754768089355,0.0,48,48
washout_x1.25,shuffle_weights,cel_sample,0.20777815580368042,0.315429775906633,0.0,48,48
washout_x1.25,shuffle_weights,local_sign+flat,0.20777815580368042,0.7580309998698882,0.0,48,48
washout_x1.25,shuffle_weights,local_sign+sample,0.20777815580368042,0.5986031321385583,0.0,48,48
washout_x1.25,shuffle_weights,local_sign+binary,0.20777815580368042,0.9132005497208101,0.0,48,48
washout_x1.25,shuffle_weights,global_sign_pres,0.20777815580368042,0.8153356984305387,0.0,48,48
washout_x1.25,shuffle_weights,binary+shuffle,0.20777815580368042,0.9593851781889746,0.0,48,48
washout_x1.25,cel_randN,er_randN,0.20777815580368042,0.9991057486313831,0.0,48,48
washout_x1.25,cel_randN,ws_p01_randN,0.20777815580368042,0.9993941693721303,0.0,48,48
washout_x1.25,cel_randN,conn_shuf,0.20777815580368042,0.9998977141325762,0.0,48,48
washout_x1.25,cel_randN,local_sign,0.20777815580368042,0.9999717603759888,0.0,48,48
washout_x1.25,cel_randN,conn_shuf_only,0.20777815580368042,0.9997885528585541,0.0,48,48
washout_x1.25,cel_randN,cel_sample,0.20777815580368042,0.9998621472271562,0.0,48,48
washout_x1.25,cel_randN,local_sign+flat,0.20777815580368042,0.9999942375308094,0.0,48,48
washout_x1.25,cel_randN,local_sign+sample,0.20777815580368042,0.9999841532129713,0.0,48,48
washout_x1.25,cel_randN,local_sign+binary,0.20777815580368042,0.9999990699434274,0.0,48,48
washout_x1.25,cel_randN,global_sign_pres,0.20777815580368042,0.999997166148931,0.0,48,48
washout_x1.25,cel_randN,binary+shuffle,0.20777815580368042,0.9999995680558887,0.0,48,48
washout_x1.25,er_randN,ws_p01_randN,0.20777815580368042,0.4426541575349347,0.0,48,48
washout_x1.25,er_randN,conn_shuf,0.20777815580368042,0.9999999994676835,0.0,48,48
washout_x1.25,er_randN,local_sign,0.20777815580368042,0.9999999998518916,0.0,48,48
washout_x1.25,er_randN,conn_shuf_only,0.20777815580368042,0.9999999989615855,0.0,48,48
washout_x1.25,er_randN,cel_sample,0.20777815580368042,0.9999999992596809,0.0,48,48
washout_x1.25,er_randN,local_sign+flat,0.20777815580368042,0.9999999999640569,0.0,48,48
washout_x1.25,er_randN,local_sign+sample,0.20777815580368042,0.9999999999115358,0.0,48,48
washout_x1.25,er_randN,local_sign+binary,0.20777815580368042,0.9999999999927807,0.0,48,48
washout_x1.25,er_randN,global_sign_pres,0.20777815580368042,0.9999999999813487,0.0,48,48
washout_x1.25,er_randN,binary+shuffle,0.20777815580368042,0.9999999999961133,0.0,48,48
washout_x1.25,ws_p01_randN,conn_shuf,0.20777815580368042,0.9999999998698977,0.0,48,48
washout_x1.25,ws_p01_randN,local_sign,0.20777815580368042,0.999999999967313,0.0,48,48
washout_x1.25,ws_p01_randN,conn_shuf_only,0.20777815580368042,0.9999999997409106,0.0,48,48
washout_x1.25,ws_p01_randN,cel_sample,0.20777815580368042,0.99999999981291,0.0,48,48
washout_x1.25,ws_p01_randN,local_sign+flat,0.20777815580368042,0.9999999999926206,0.0,48,48
washout_x1.25,ws_p01_randN,local_sign+sample,0.20777815580368042,0.9999999999809149,0.0,48,48
washout_x1.25,ws_p01_randN,local_sign+binary,0.20777815580368042,0.9999999999987054,0.0,48,48
washout_x1.25,ws_p01_randN,global_sign_pres,0.20777815580368042,0.9999999999964283,0.0,48,48
washout_x1.25,ws_p01_randN,binary+shuffle,0.20777815580368042,0.9999999999993129,0.0,48,48
washout_x1.25,conn_shuf,local_sign,0.20777815580368042,0.46479467061864044,0.0,48,48
washout_x1.25,conn_shuf,conn_shuf_only,0.20777815580368042,0.45649589508476934,0.0,48,48
washout_x1.25,conn_shuf,cel_sample,0.20777815580368042,0.33302634637703066,0.0,48,48
washout_x1.25,conn_shuf,local_sign+flat,0.20777815580368042,0.7395618181582644,0.0,48,48
washout_x1.25,conn_shuf,local_sign+sample,0.20777815580368042,0.5788438746935216,0.0,48,48
washout_x1.25,conn_shuf,local_sign+binary,0.20777815580368042,0.9002280132340275,0.0,48,48
washout_x1.25,conn_shuf,global_sign_pres,0.20777815580368042,0.797082135229702,0.0,48,48
washout_x1.25,conn_shuf,binary+shuffle,0.20777815580368042,0.9518315049740833,0.0,48,48
washout_x1.25,local_sign,conn_shuf_only,0.20777815580368042,0.6425295215728513,0.0,48,48
washout_x1.25,local_sign,cel_sample,0.20777815580368042,0.49642393903570015,0.0,48,48
washout_x1.25,local_sign,local_sign+flat,0.20777815580368042,0.5753475481030101,0.0,48,48
washout_x1.25,local_sign,local_sign+sample,0.20777815580368042,0.38744134241104816,0.0,48,48
washout_x1.25,local_sign,local_sign+binary,0.20777815580368042,0.8016337220693623,0.0,48,48
washout_x1.25,local_sign,global_sign_pres,0.20777815580368042,0.6417731395299646,0.0,48,48
washout_x1.25,local_sign,binary+shuffle,0.20777815580368042,0.8997741152306616,0.0,48,48
washout_x1.25,conn_shuf_only,cel_sample,0.20777815580368042,0.42879405537765297,0.0,48,48
washout_x1.25,conn_shuf_only,local_sign+flat,0.20777815580368042,0.8680411809627089,0.0,48,48
washout_x1.25,conn_shuf_only,local_sign+sample,0.20777815580368042,0.7446797462501462,0.0,48,48
washout_x1.25,conn_shuf_only,local_sign+binary,0.20777815580368042,0.967011900802282,0.0,48,48
washout_x1.25,conn_shuf_only,global_sign_pres,0.20777815580368042,0.9117108515404657,0.0,48,48
washout_x1.25,conn_shuf_only,binary+shuffle,0.20777815580368042,0.986333070849656,0.0,48,48
washout_x1.25,cel_sample,local_sign+flat,0.20777815580368042,0.7568989003825695,0.0,48,48
washout_x1.25,cel_sample,local_sign+sample,0.20777815580368042,0.6056928003930995,0.0,48,48
washout_x1.25,cel_sample,local_sign+binary,0.20777815580368042,0.9054461675403568,0.0,48,48
washout_x1.25,cel_sample,global_sign_pres,0.20777815580368042,0.8106247195751071,0.0,48,48
washout_x1.25,cel_sample,binary+shuffle,0.20777815580368042,0.9534115996730312,0.0,48,48
washout_x1.25,local_sign+flat,local_sign+sample,0.20777815580368042,0.4517030034749057,0.0,48,48
washout_x1.25,local_sign+flat,local_sign+binary,0.20777815580368042,0.4800760844209327,0.0,48,48
washout_x1.25,local_sign+flat,global_sign_pres,0.20777815580368042,0.30974071379395834,0.0,48,48
washout_x1.25,local_sign+flat,binary+shuffle,0.20777815580368042,0.66331198396872,0.0,48,48
washout_x1.25,local_sign+sample,local_sign+binary,0.20777815580368042,0.6872682229678687,0.0,48,48
washout_x1.25,local_sign+sample,global_sign_pres,0.20777815580368042,0.5092741042847895,0.0,48,48
washout_x1.25,local_sign+sample,binary+shuffle,0.20777815580368042,0.8244929672751806,0.0,48,48
washout_x1.25,local_sign+binary,global_sign_pres,0.20777815580368042,0.40563817473391545,0.0,48,48
washout_x1.25,local_sign+binary,binary+shuffle,0.20777815580368042,0.41357145501898707,0.0,48,48
washout_x1.25,global_sign_pres,binary+shuffle,0.20777815580368042,0.6151391578712696,0.0,48,48
t_train_x1.25,real,shuffle_weights,0.20543596744537354,0.7251584902346092,0.0,48,48
t_train_x1.25,real,cel_randN,0.20543596744537354,0.9999552104419025,0.0,48,48
t_train_x1.25,real,er_randN,0.20543596744537354,0.9999999999949328,0.0,48,48
t_train_x1.25,real,ws_p01_randN,0.20543596744537354,0.9999999999916322,0.0,48,48
t_train_x1.25,real,conn_shuf,0.20543596744537354,0.4438987257733014,0.0,48,48
t_train_x1.25,real,local_sign,0.20543596744537354,0.35689326798649534,0.0,48,48
t_train_x1.25,real,conn_shuf_only,0.20543596744537354,0.6349277919365421,0.0,48,48
t_train_x1.25,real,cel_sample,0.20543596744537354,0.6576295940388613,0.0,48,48
t_train_x1.25,real,local_sign+flat,0.20543596744537354,0.6220475635693379,0.0,48,48
t_train_x1.25,real,local_sign+sample,0.20543596744537354,0.4226141731707128,0.0,48,48
t_train_x1.25,real,local_sign+binary,0.20543596744537354,0.8680879814796183,0.0,48,48
t_train_x1.25,real,global_sign_pres,0.20543596744537354,0.7376845464970057,0.0,48,48
t_train_x1.25,real,binary+shuffle,0.20543596744537354,0.890328856128145,0.0,48,48
t_train_x1.25,shuffle_weights,cel_randN,0.20543596744537354,0.9994877725290816,0.0,48,48
t_train_x1.25,shuffle_weights,er_randN,0.20543596744537354,0.9999999999197172,0.0,48,48
t_train_x1.25,shuffle_weights,ws_p01_randN,0.20543596744537354,0.9999999998703645,0.0,48,48
t_train_x1.25,shuffle_weights,conn_shuf,0.20543596744537354,0.5548349230716381,0.0,48,48
t_train_x1.25,shuffle_weights,local_sign,0.20543596744537354,0.7846277517222929,0.0,48,48
t_train_x1.25,shuffle_weights,conn_shuf_only,0.20543596744537354,0.3789202403002009,0.0,48,48
t_train_x1.25,shuffle_weights,cel_sample,0.20543596744537354,0.35685259471654107,0.0,48,48
t_train_x1.25,shuffle_weights,local_sign+flat,0.20543596744537354,0.9198095532973145,0.0,48,48
t_train_x1.25,shuffle_weights,local_sign+sample,0.20543596744537354,0.5736799118777638,0.0,48,48
t_train_x1.25,shuffle_weights,local_sign+binary,0.20543596744537354,0.9860989869639826,0.0,48,48
t_train_x1.25,shuffle_weights,global_sign_pres,0.20543596744537354,0.9617711426209385,0.0,48,48
t_train_x1.25,shuffle_weights,binary+shuffle,0.20543596744537354,0.9882587688378807,0.0,48,48
t_train_x1.25,cel_randN,er_randN,0.20543596744537354,0.9997824352089717,0.0,48,48
t_train_x1.25,cel_randN,ws_p01_randN,0.20543596744537354,0.9997158244197207,0.0,48,48
t_train_x1.25,cel_randN,conn_shuf,0.20543596744537354,0.9998474111914439,0.0,48,48
t_train_x1.25,cel_randN,local_sign,0.20543596744537354,0.9999635926442012,0.0,48,48
t_train_x1.25,cel_randN,conn_shuf_only,0.20543596744537354,0.9996308790324899,0.0,48,48
t_train_x1.25,cel_randN,cel_sample,0.20543596744537354,0.9995260075762848,0.0,48,48
t_train_x1.25,cel_randN,local_sign+flat,0.20543596744537354,0.9999899035350073,0.0,48,48
t_train_x1.25,cel_randN,local_sign+sample,0.20543596744537354,0.9998892817964052,0.0,48,48
t_train_x1.25,cel_randN,local_sign+binary,0.20543596744537354,0.9999983462161387,0.0,48,48
t_train_x1.25,cel_randN,global_sign_pres,0.20543596744537354,0.9999958826818168,0.0,48,48
t_train_x1.25,cel_randN,binary+shuffle,0.20543596744537354,0.9999985384259215,0.0,48,48
t_train_x1.25,er_randN,ws_p01_randN,0.20543596744537354,0.45829393814281544,0.0,48,48
t_train_x1.25,er_randN,conn_shuf,0.20543596744537354,0.9999999999779173,0.0,48,48
t_train_x1.25,er_randN,local_sign,0.20543596744537354,0.9999999999954184,0.0,48,48
t_train_x1.25,er_randN,conn_shuf_only,0.20543596744537354,0.9999999999412358,0.0,48,48
t_train_x1.25,er_randN,cel_sample,0.20543596744537354,0.9999999999156416,0.0,48,48
t_train_x1.25,er_randN,local_sign+flat,0.20543596744537354,0.9999999999987109,0.0,48,48
t_train_x1.25,er_randN,local_sign+sample,0.20543596744537354,0.9999999999862479,0.0,48,48
t_train_x1.25,er_randN,local_sign+binary,0.20543596744537354,0.9999999999997927,0.0,48,48
t_train_x1.25,er_randN,global_sign_pres,0.20543596744537354,0.999999999999513,0.0,48,48
t_train_x1.25,er_randN,binary+shuffle,0.20543596744537354,0.9999999999998057,0.0,48,48
t_train_x1.25,ws_p01_randN,conn_shuf,0.20543596744537354,0.9999999999641419,0.0,48,48
t_train_x1.25,ws_p01_randN,local_sign,0.20543596744537354,0.9999999999924707,0.0,48,48
t_train_x1.25,ws_p01_randN,conn_shuf_only,0.20543596744537354,0.9999999999051553,0.0,48,48
t_train_x1.25,ws_p01_randN,cel_sample,0.20543596744537354,0.9999999998645795,0.0,48,48
t_train_x1.25,ws_p01_randN,local_sign+flat,0.20543596744537354,0.9999999999978689,0.0,48,48
t_train_x1.25,ws_p01_randN,local_sign+sample,0.20543596744537354,0.9999999999774779,0.0,48,48
t_train_x1.25,ws_p01_randN,local_sign+binary,0.20543596744537354,0.9999999999996521,0.0,48,48
t_train_x1.25,ws_p01_randN,global_sign_pres,0.20543596744537354,0.999999999999186,0.0,48,48
t_train_x1.25,ws_p01_randN,binary+shuffle,0.20543596744537354,0.9999999999996748,0.0,48,48
t_train_x1.25,conn_shuf,local_sign,0.20543596744537354,0.5346347748789666,0.0,48,48
t_train_x1.25,conn_shuf,conn_shuf_only,0.20543596744537354,0.46765018835292094,0.0,48,48
t_train_x1.25,conn_shuf,cel_sample,0.20543596744537354,0.4956960276422576,0.0,48,48
t_train_x1.25,conn_shuf,local_sign+flat,0.20543596744537354,0.756598887941982,0.0,48,48
t_train_x1.25,conn_shuf,local_sign+sample,0.20543596744537354,0.3014801987264738,0.0,48,48
t_train_x1.25,conn_shuf,local_sign+binary,0.20543596744537354,0.9232386473692633,0.0,48,48
t_train_x1.25,conn_shuf,global_sign_pres,0.20543596744537354,0.8428068986304116,0.0,48,48
t_train_x1.25,conn_shuf,binary+shuffle,0.20543596744537354,0.9356687135286168,0.0,48,48
t_train_x1.25,local_sign,conn_shuf_only,0.20543596744537354,0.7070418423887093,0.0,48,48
t_train_x1.25,local_sign,cel_sample,0.20543596744537354,0.7245887214953182,0.0,48,48
t_train_x1.25,local_sign,local_sign+flat,0.20543596744537354,0.5236750664584877,0.0,48,48
t_train_x1.25,local_sign,local_sign+sample,0.20543596744537354,0.521022546309252,0.0,48,48
t_train_x1.25,local_sign,local_sign+binary,0.20543596744537354,0.7828153659133386,0.0,48,48
t_train_x1.25,local_sign,global_sign_pres,0.20543596744537354,0.632466866280891,0.0,48,48
t_train_x1.25,local_sign,binary+shuffle,0.20543596744537354,0.8161612863496792,0.0,48,48
t_train_x1.25,conn_shuf_only,cel_sample,0.20543596744537354,0.33262370415099307,0.0,48,48
t_train_x1.25,conn_shuf_only,local_sign+flat,0.20543596744537354,0.8743291773302575,0.0,48,48
t_train_x1.25,conn_shuf_only,local_sign+sample,0.20543596744537354,0.48073676134838894,0.0,48,48
t_train_x1.25,conn_shuf_only,local_sign+binary,0.20543596744537354,0.9713937147266045,0.0,48,48
t_train_x1.25,conn_shuf_only,global_sign_pres,0.20543596744537354,0.9312410004048187,0.0,48,48
t_train_x1.25,conn_shuf_only,binary+shuffle,0.20543596744537354,0.9759999142234744,0.0,48,48
t_train_x1.25,cel_sample,local_sign+flat,0.20543596744537354,0.8805595192415719,0.0,48,48
t_train_x1.25,cel_sample,local_sign+sample,0.20543596744537354,0.5100411800491006,0.0,48,48
t_train_x1.25,cel_sample,local_sign+binary,0.20543596744537354,0.9713071680971327,0.0,48,48
t_train_x1.25,cel_sample,global_sign_pres,0.20543596744537354,0.9333523129843823,0.0,48,48
t_train_x1.25,cel_sample,binary+shuffle,0.20543596744537354,0.9758898429762303,0.0,48,48
t_train_x1.25,local_sign+flat,local_sign+sample,0.20543596744537354,0.7593506968744902,0.0,48,48
t_train_x1.25,local_sign+flat,local_sign+binary,0.20543596744537354,0.532021675165715,0.0,48,48
t_train_x1.25,local_sign+flat,global_sign_pres,0.20543596744537354,0.35987121558834034,0.0,48,48
t_train_x1.25,local_sign+flat,binary+shuffle,0.20543596744537354,0.5895804868825991,0.0,48,48
t_train_x1.25,local_sign+sample,local_sign+binary,0.20543596744537354,0.9337522963936453,0.0,48,48
t_train_x1.25,local_sign+sample,global_sign_pres,0.20543596744537354,0.8522317546749961,0.0,48,48
t_train_x1.25,local_sign+sample,binary+shuffle,0.20543596744537354,0.9448379151863493,0.0,48,48
t_train_x1.25,local_sign+binary,global_sign_pres,0.20543596744537354,0.4125956776747229,0.0,48,48
t_train_x1.25,local_sign+binary,binary+shuffle,0.20543596744537354,0.2999790887491127,0.0,48,48
t_train_x1.25,global_sign_pres,binary+shuffle,0.20543596744537354,0.48123845958461575,0.0,48,48
t_test_x1.25,real,shuffle_weights,0.20736649036407473,0.7549314666826021,0.0,48,48
t_test_x1.25,real,cel_randN,0.20736649036407473,0.9999909593842534,0.0,48,48
t_test_x1.25,real,er_randN,0.20736649036407473,0.9999999999878467,0.0,48,48
t_test_x1.25,real,ws_p01_randN,0.20736649036407473,0.9999999999943401,0.0,48,48
t_test_x1.25,real,conn_shuf,0.20736649036407473,0.5666121920498155,0.0,48,48
t_test_x1.25,real,local_sign,0.20736649036407473,0.49816079923348827,0.0,48,48
t_test_x1.25,real,conn_shuf_only,0.20736649036407473,0.8933905963939744,0.0,48,48
t_test_x1.25,real,cel_sample,0.20736649036407473,0.7399782617210708,0.0,48,48
t_test_x1.25,real,local_sign+flat,0.20736649036407473,0.3851695015357907,0.0,48,48
t_test_x1.25,real,local_sign+sample,0.20736649036407473,0.4187123206853812,0.0,48,48
t_test_x1.25,real,local_sign+binary,0.20736649036407473,0.6452328397956604,0.0,48,48
t_test_x1.25,real,global_sign_pres,0.20736649036407473,0.36892953038564624,0.0,48,48
t_test_x1.25,real,binary+shuffle,0.20736649036407473,0.7638957885723929,0.0,48,48
t_test_x1.25,shuffle_weights,cel_randN,0.20736649036407473,0.9998578243214796,0.0,48,48
t_test_x1.25,shuffle_weights,er_randN,0.20736649036407473,0.9999999998125645,0.0,48,48
t_test_x1.25,shuffle_weights,ws_p01_randN,0.20736649036407473,0.9999999999028948,0.0,48,48
t_test_x1.25,shuffle_weights,conn_shuf,0.20736649036407473,0.4780888334671444,0.0,48,48
t_test_x1.25,shuffle_weights,local_sign,0.20736649036407473,0.5445651365055852,0.0,48,48
t_test_x1.25,shuffle_weights,conn_shuf_only,0.20736649036407473,0.47191742102396844,0.0,48,48
t_test_x1.25,shuffle_weights,cel_sample,0.20736649036407473,0.30535162959197115,0.0,48,48
t_test_x1.25,shuffle_weights,local_sign+flat,0.20736649036407473,0.8483355288533656,0.0,48,48
t_test_x1.25,shuffle_weights,local_sign+sample,0.20736649036407473,0.6182727788054476,0.0,48,48
t_test_x1.25,shuffle_weights,local_sign+binary,0.20736649036407473,0.9565487676163871,0.0,48,48
t_test_x1.25,shuffle_weights,global_sign_pres,0.20736649036407473,0.8436675048446924,0.0,48,48
t_test_x1.25,shuffle_weights,binary+shuffle,0.20736649036407473,0.9777144213554344,0.0,48,48
t_test_x1.25,cel_randN,er_randN,0.20736649036407473,0.999397644376671,0.0,48,48
t_test_x1.25,cel_randN,ws_p01_randN,0.20736649036407473,0.9994365226051743,0.0,48,48
t_test_x1.25,cel_randN,conn_shuf,0.20736649036407473,0.9999378448571881,0.0,48,48
t_test_x1.25,cel_randN,local_sign,0.20736649036407473,0.9999623486141187,0.0,48,48
t_test_x1.25,cel_randN,conn_shuf_only,0.20736649036407473,0.9996928146894397,0.0,48,48
t_test_x1.25,cel_randN,cel_sample,0.20736649036407473,0.9998281520927742,0.0,48,48
t_test_x1.25,cel_randN,local_sign+flat,0.20736649036407473,0.9999959706113856,0.0,48,48
t_test_x1.25,cel_randN,local_sign+sample,0.20736649036407473,0.9999741972619229,0.0,48,48
t_test_x1.25,cel_randN,local_sign+binary,0.20736649036407473,0.9999991786996103,0.0,48,48
t_test_x1.25,cel_randN,global_sign_pres,0.20736649036407473,0.9999959829186372,0.0,48,48
t_test_x1.25,cel_randN,binary+shuffle,0.20736649036407473,0.9999995611069171,0.0,48,48
t_test_x1.25,er_randN,ws_p01_randN,0.20736649036407473,0.4469960754147201,0.0,48,48
t_test_x1.25,er_randN,conn_shuf,0.20736649036407473,0.9999999999137664,0.0,48,48
t_test_x1.25,er_randN,local_sign,0.20736649036407473,0.9999999999498369,0.0,48,48
t_test_x1.25,er_randN,conn_shuf_only,0.20736649036407473,0.9999999996116081,0.0,48,48
t_test_x1.25,er_randN,cel_sample,0.20736649036407473,0.999999999752084,0.0,48,48
t_test_x1.25,er_randN,local_sign+flat,0.20736649036407473,0.9999999999943496,0.0,48,48
t_test_x1.25,er_randN,local_sign+sample,0.20736649036407473,0.9999999999649392,0.0,48,48
t_test_x1.25,er_randN,local_sign+binary,0.20736649036407473,0.9999999999986728,0.0,48,48
t_test_x1.25,er_randN,global_sign_pres,0.20736649036407473,0.9999999999944478,0.0,48,48
t_test_x1.25,er_randN,binary+shuffle,0.20736649036407473,0.9999999999992172,0.0,48,48
t_test_x1.25,ws_p01_randN,conn_shuf,0.20736649036407473,0.999999999956036,0.0,48,48
t_test_x1.25,ws_p01_randN,local_sign,0.20736649036407473,0.9999999999751278,0.0,48,48
t_test_x1.25,ws_p01_randN,conn_shuf_only,0.20736649036407473,0.999999999796016,0.0,48,48
t_test_x1.25,ws_p01_randN,cel_sample,0.20736649036407473,0.9999999998684603,0.0,48,48
t_test_x1.25,ws_p01_randN,local_sign+flat,0.20736649036407473,0.9999999999974547,0.0,48,48
t_test_x1.25,ws_p01_randN,local_sign+sample,0.20736649036407473,0.9999999999827983,0.0,48,48
t_test_x1.25,ws_p01_randN,local_sign+binary,0.20736649036407473,0.9999999999994389,0.0,48,48
t_test_x1.25,ws_p01_randN,global_sign_pres,0.20736649036407473,0.9999999999975111,0.0,48,48
t_test_x1.25,ws_p01_randN,binary+shuffle,0.20736649036407473,0.9999999999996733,0.0,48,48
