config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
washout_x0.25,binary+shuffle,0,0.95,1.0,0.1,125,1500,500,7.212555408477783,109.17468440312673
washout_x0.25,real,0,0.95,1.0,0.5,125,1500,500,4.919854640960693,83.56925214722799
washout_x0.25,shuffle_weights,0,0.95,1.0,0.5,125,1500,500,6.090476036071777,87.51466353972384
washout_x0.25,cel_randN,0,0.95,1.0,0.5,125,1500,500,11.77614974975586,98.52288140732064
washout_x0.25,er_randN,0,0.95,1.0,0.5,125,1500,500,15.437135696411133,98.25852994840687
washout_x0.25,ws_p01_randN,0,0.95,1.0,0.5,125,1500,500,15.15645980834961,98.75895561722436
washout_x0.25,conn_shuf,0,0.95,1.0,0.5,125,1500,500,6.614787578582764,105.81125279741029
washout_x0.25,local_sign,0,0.95,1.0,0.5,125,1500,500,5.553402423858643,138.8899221130516
washout_x0.25,conn_shuf_only,0,0.95,1.0,0.5,125,1500,500,5.081891059875488,84.5341601752695
washout_x0.25,cel_sample,0,0.95,1.0,0.5,125,1500,500,6.282288551330566,90.01145732062666
washout_x0.25,local_sign+flat,0,0.95,1.0,0.5,125,1500,500,3.9724512100219727,110.23699441202027
washout_x0.25,local_sign+sample,0,0.95,1.0,0.5,125,1500,500,5.066742420196533,105.13423558208858
washout_x0.25,local_sign+binary,0,0.95,1.0,0.5,125,1500,500,5.306039810180664,102.44964233314282
washout_x0.25,global_sign_pres,0,0.95,1.0,0.5,125,1500,500,5.1711320877075195,106.68192757691405
washout_x0.25,binary+shuffle,0,0.95,1.0,0.5,125,1500,500,5.308745861053467,141.71926231751488
washout_x0.25,real,0,0.95,1.0,1.0,125,1500,500,3.720604658126831,86.50078433763656
washout_x0.25,shuffle_weights,0,0.95,1.0,1.0,125,1500,500,4.58784294128418,124.53979423643523
washout_x0.25,cel_randN,0,0.95,1.0,1.0,125,1500,500,7.750145435333252,96.84336160875057
washout_x0.25,er_randN,0,0.95,1.0,1.0,125,1500,500,10.95176887512207,102.75228651839514
washout_x0.25,ws_p01_randN,0,0.95,1.0,1.0,125,1500,500,10.498275756835938,103.27268196910293
washout_x0.25,conn_shuf,0,0.95,1.0,1.0,125,1500,500,4.44253396987915,96.51732763580813
washout_x0.25,local_sign,0,0.95,1.0,1.0,125,1500,500,4.2745466232299805,150.41125627924856
washout_x0.25,conn_shuf_only,0,0.95,1.0,1.0,125,1500,500,2.9628539085388184,78.38126677184687
washout_x0.25,cel_sample,0,0.95,1.0,1.0,125,1500,500,3.7243995666503906,90.64492416732372
washout_x0.25,local_sign+flat,0,0.95,1.0,1.0,125,1500,500,2.5765233039855957,86.59214331765014
washout_x0.25,local_sign+sample,0,0.95,1.0,1.0,125,1500,500,3.9702694416046143,89.26355032979639
washout_x0.25,local_sign+binary,0,0.95,1.0,1.0,125,1500,500,4.625591278076172,132.76069834607648
washout_x0.25,global_sign_pres,0,0.95,1.0,1.0,125,1500,500,4.435143947601318,102.24483808270435
washout_x0.25,binary+shuffle,0,0.95,1.0,1.0,125,1500,500,2.8034965991973877,66.27635068298581
washout_x0.25,real,0,0.95,1.0,1.5,125,1500,500,3.8619449138641357,102.62419420615943
washout_x0.25,shuffle_weights,0,0.95,1.0,1.5,125,1500,500,3.899324417114258,137.45017784113418
washout_x0.25,cel_randN,0,0.95,1.0,1.5,125,1500,500,4.993498802185059,80.81575079414102
washout_x0.25,er_randN,0,0.95,1.0,1.5,125,1500,500,8.341835975646973,102.13506273442067
washout_x0.25,ws_p01_randN,0,0.95,1.0,1.5,125,1500,500,8.32741641998291,98.66859591028226
washout_x0.25,conn_shuf,0,0.95,1.0,1.5,125,1500,500,2.8620541095733643,65.09819018482092
washout_x0.25,local_sign,0,0.95,1.0,1.5,125,1500,500,3.7462642192840576,110.27588884439386
washout_x0.25,conn_shuf_only,0,0.95,1.0,1.5,125,1500,500,2.4080286026000977,96.57494695790471
washout_x0.25,cel_sample,0,0.95,1.0,1.5,125,1500,500,2.124419689178467,46.37887714596586
washout_x0.25,local_sign+flat,0,0.95,1.0,1.5,125,1500,500,2.8363161087036133,108.54399571385062
washout_x0.25,local_sign+sample,0,0.95,1.0,1.5,125,1500,500,3.444807291030884,90.1869783071657
washout_x0.25,local_sign+binary,0,0.95,1.0,1.5,125,1500,500,3.042490005493164,120.3150391441869
washout_x0.25,global_sign_pres,0,0.95,1.0,1.5,125,1500,500,2.5743188858032227,80.86666186845505
washout_x0.25,binary+shuffle,0,0.95,1.0,1.5,125,1500,500,3.7684969902038574,109.09611076378215
washout_x0.25,real,0,1.05,0.6,0.1,125,1500,500,5.151918888092041,99.41676016968383
washout_x0.25,shuffle_weights,0,1.05,0.6,0.1,125,1500,500,4.75258731842041,117.53701593022001
washout_x0.25,cel_randN,0,1.05,0.6,0.1,125,1500,500,11.967193603515625,102.1180825207066
washout_x0.25,er_randN,0,1.05,0.6,0.1,125,1500,500,14.257547378540039,108.84207609578868
washout_x0.25,ws_p01_randN,0,1.05,0.6,0.1,125,1500,500,12.88798713684082,99.09725226170907
washout_x0.25,conn_shuf,0,1.05,0.6,0.1,125,1500,500,5.0519914627075195,108.14192334073687
washout_x0.25,local_sign,0,1.05,0.6,0.1,125,1500,500,4.172789573669434,115.89344763702346
washout_x0.25,conn_shuf_only,0,1.05,0.6,0.1,125,1500,500,5.193253517150879,219.68074505997578
washout_x0.25,cel_sample,0,1.05,0.6,0.1,125,1500,500,4.226489067077637,98.34815392286814
washout_x0.25,local_sign+flat,0,1.05,0.6,0.1,125,1500,500,4.5619611740112305,103.14760468260454
washout_x0.25,local_sign+sample,0,1.05,0.6,0.1,125,1500,500,5.617748737335205,118.30464069601403
washout_x0.25,local_sign+binary,0,1.05,0.6,0.1,125,1500,500,4.748318195343018,140.09830289904355
washout_x0.25,global_sign_pres,0,1.05,0.6,0.1,125,1500,500,4.527067184448242,138.46364310428612
washout_x0.25,binary+shuffle,0,1.05,0.6,0.1,125,1500,500,3.8344662189483643,185.55879468193572
washout_x0.25,real,0,1.05,0.6,0.5,125,1500,500,4.528275489807129,98.6938691520407
washout_x0.25,shuffle_weights,0,1.05,0.6,0.5,125,1500,500,4.473825454711914,109.41935839007638
washout_x0.25,cel_randN,0,1.05,0.6,0.5,125,1500,500,9.126167297363281,112.45192477744297
washout_x0.25,er_randN,0,1.05,0.6,0.5,125,1500,500,9.149596214294434,104.1443133076328
washout_x0.25,ws_p01_randN,0,1.05,0.6,0.5,125,1500,500,8.411334037780762,94.03538576061537
washout_x0.25,conn_shuf,0,1.05,0.6,0.5,125,1500,500,4.764127731323242,110.07406100031652
washout_x0.25,local_sign,0,1.05,0.6,0.5,125,1500,500,3.9297497272491455,105.2622486903659
washout_x0.25,conn_shuf_only,0,1.05,0.6,0.5,125,1500,500,5.087470054626465,112.74586946069185
washout_x0.25,cel_sample,0,1.05,0.6,0.5,125,1500,500,3.167829990386963,68.955341401244
washout_x0.25,local_sign+flat,0,1.05,0.6,0.5,125,1500,500,4.168867588043213,127.1751846642369
washout_x0.25,local_sign+sample,0,1.05,0.6,0.5,125,1500,500,3.020547866821289,68.12325693914724
washout_x0.25,local_sign+binary,0,1.05,0.6,0.5,125,1500,500,3.873079776763916,114.30402277288722
washout_x0.25,global_sign_pres,0,1.05,0.6,0.5,125,1500,500,2.658778429031372,72.88094663913958
washout_x0.25,binary+shuffle,0,1.05,0.6,0.5,125,1500,500,2.959559202194214,68.98096941191115
washout_x0.25,real,0,1.05,0.6,1.0,125,1500,500,2.2735819816589355,74.03381812222244
washout_x0.25,shuffle_weights,0,1.05,0.6,1.0,125,1500,500,2.270211696624756,118.39675759064644
washout_x0.25,cel_randN,0,1.05,0.6,1.0,125,1500,500,4.26710319519043,228.28679051596305
washout_x0.25,er_randN,0,1.05,0.6,1.0,125,1500,500,6.298730850219727,100.45786850748982
washout_x0.25,ws_p01_randN,0,1.05,0.6,1.0,125,1500,500,6.333227634429932,99.10650186997961
washout_x0.25,conn_shuf,0,1.05,0.6,1.0,125,1500,500,2.7388973236083984,111.76232747412428
washout_x0.25,local_sign,0,1.05,0.6,1.0,125,1500,500,1.2536698579788208,89.21513161561536
washout_x0.25,conn_shuf_only,0,1.05,0.6,1.0,125,1500,500,2.6312036514282227,118.57399214339328
washout_x0.25,cel_sample,0,1.05,0.6,1.0,125,1500,500,1.7534159421920776,144.08161861927815
washout_x0.25,local_sign+flat,0,1.05,0.6,1.0,125,1500,500,1.4855303764343262,86.56181240096282
washout_x0.25,local_sign+sample,0,1.05,0.6,1.0,125,1500,500,1.6470551490783691,94.62413811665606
washout_x0.25,local_sign+binary,0,1.05,0.6,1.0,125,1500,500,2.2912769317626953,72.62380691309343
washout_x0.25,global_sign_pres,0,1.05,0.6,1.0,125,1500,500,1.8983290195465088,82.2843115816069
washout_x0.25,binary+shuffle,0,1.05,0.6,1.0,125,1500,500,1.8966290950775146,92.02212036665689
washout_x0.25,real,0,1.05,0.6,1.5,125,1500,500,2.242094039916992,165.26446464572618
washout_x0.25,shuffle_weights,0,1.05,0.6,1.5,125,1500,500,2.3567686080932617,93.23643287833156
washout_x0.25,cel_randN,0,1.05,0.6,1.5,125,1500,500,2.352102756500244,107.92524834295811
washout_x0.25,er_randN,0,1.05,0.6,1.5,125,1500,500,5.3914313316345215,102.61877920816009
washout_x0.25,ws_p01_randN,0,1.05,0.6,1.5,125,1500,500,5.665744781494141,98.03185138670698
washout_x0.25,conn_shuf,0,1.05,0.6,1.5,125,1500,500,0.9042079448699951,39.881614629318285
washout_x0.25,local_sign,0,1.05,0.6,1.5,125,1500,500,1.0989774465560913,57.158780089859206
washout_x0.25,conn_shuf_only,0,1.05,0.6,1.5,125,1500,500,2.1461551189422607,210.18380637351248
washout_x0.25,cel_sample,0,1.05,0.6,1.5,125,1500,500,1.3791053295135498,270.9890367813491
washout_x0.25,local_sign+flat,0,1.05,0.6,1.5,125,1500,500,1.0516620874404907,67.01388319170904
washout_x0.25,local_sign+sample,0,1.05,0.6,1.5,125,1500,500,2.4256014823913574,118.4272956273543
washout_x0.25,local_sign+binary,0,1.05,0.6,1.5,125,1500,500,1.7549402713775635,2516.2429772040086
washout_x0.25,global_sign_pres,0,1.05,0.6,1.5,125,1500,500,0.879856288433075,102.12591393509481
washout_x0.25,binary+shuffle,0,1.05,0.6,1.5,125,1500,500,1.3892483711242676,122.59687152253173
washout_x0.25,real,0,1.05,0.8,0.1,125,1500,500,6.052407741546631,96.55334703645156
washout_x0.25,shuffle_weights,0,1.05,0.8,0.1,125,1500,500,5.339247226715088,100.97338220218604
washout_x0.25,cel_randN,0,1.05,0.8,0.1,125,1500,500,15.356928825378418,100.49442444002571
washout_x0.25,er_randN,0,1.05,0.8,0.1,125,1500,500,18.624774932861328,95.59003738925608
washout_x0.25,ws_p01_randN,0,1.05,0.8,0.1,125,1500,500,18.865488052368164,95.27373012977175
washout_x0.25,conn_shuf,0,1.05,0.8,0.1,125,1500,500,4.994892597198486,89.47195479462374
washout_x0.25,local_sign,0,1.05,0.8,0.1,125,1500,500,5.522740364074707,97.22942920526411
washout_x0.25,conn_shuf_only,0,1.05,0.8,0.1,125,1500,500,5.930694103240967,108.55087393128694
washout_x0.25,cel_sample,0,1.05,0.8,0.1,125,1500,500,5.603809833526611,108.46599420199968
washout_x0.25,local_sign+flat,0,1.05,0.8,0.1,125,1500,500,5.9412946701049805,136.2080102758913
washout_x0.25,local_sign+sample,0,1.05,0.8,0.1,125,1500,500,6.40712308883667,96.83667970101853
washout_x0.25,local_sign+binary,0,1.05,0.8,0.1,125,1500,500,4.915914058685303,118.84941518411631
washout_x0.25,global_sign_pres,0,1.05,0.8,0.1,125,1500,500,4.041672706604004,89.03236256288776
washout_x0.25,binary+shuffle,0,1.05,0.8,0.1,125,1500,500,3.576381206512451,90.45393427757297
washout_x0.25,real,0,1.05,0.8,0.5,125,1500,500,3.62730073928833,78.26338841846041
washout_x0.25,shuffle_weights,0,1.05,0.8,0.5,125,1500,500,4.420569896697998,90.82259110565101
washout_x0.25,cel_randN,0,1.05,0.8,0.5,125,1500,500,9.83065414428711,95.33534901460857
washout_x0.25,er_randN,0,1.05,0.8,0.5,125,1500,500,11.841094017028809,91.0180006367301
washout_x0.25,ws_p01_randN,0,1.05,0.8,0.5,125,1500,500,12.018406867980957,96.3046449126185
washout_x0.25,conn_shuf,0,1.05,0.8,0.5,125,1500,500,4.527456283569336,98.19295648914897
washout_x0.25,local_sign,0,1.05,0.8,0.5,125,1500,500,4.885753154754639,108.00901290268173
washout_x0.25,conn_shuf_only,0,1.05,0.8,0.5,125,1500,500,3.722381114959717,97.70798496029799
washout_x0.25,cel_sample,0,1.05,0.8,0.5,125,1500,500,4.926231384277344,122.11768482862364
washout_x0.25,local_sign+flat,0,1.05,0.8,0.5,125,1500,500,4.053407192230225,133.75227303516692
washout_x0.25,local_sign+sample,0,1.05,0.8,0.5,125,1500,500,3.1577935218811035,71.47739732880417
washout_x0.25,local_sign+binary,0,1.05,0.8,0.5,125,1500,500,3.697347402572632,108.4802308865296
washout_x0.25,global_sign_pres,0,1.05,0.8,0.5,125,1500,500,2.6374573707580566,69.38547277192201
washout_x0.25,binary+shuffle,0,1.05,0.8,0.5,125,1500,500,2.5656838417053223,56.82564687327028
washout_x0.25,real,0,1.05,0.8,1.0,125,1500,500,3.348775625228882,129.3276707943941
washout_x0.25,shuffle_weights,0,1.05,0.8,1.0,125,1500,500,3.733055830001831,111.37023209358657
washout_x0.25,cel_randN,0,1.05,0.8,1.0,125,1500,500,4.572958946228027,76.87015613390051
washout_x0.25,er_randN,0,1.05,0.8,1.0,125,1500,500,8.758684158325195,95.7848055006971
washout_x0.25,ws_p01_randN,0,1.05,0.8,1.0,125,1500,500,9.138387680053711,98.83960377901867
washout_x0.25,conn_shuf,0,1.05,0.8,1.0,125,1500,500,3.8833165168762207,154.03681795261042
washout_x0.25,local_sign,0,1.05,0.8,1.0,125,1500,500,3.879625082015991,97.59150188935797
washout_x0.25,conn_shuf_only,0,1.05,0.8,1.0,125,1500,500,4.148152828216553,91.28768068005715
washout_x0.25,cel_sample,0,1.05,0.8,1.0,125,1500,500,2.5646629333496094,68.63259912175343
washout_x0.25,local_sign+flat,0,1.05,0.8,1.0,125,1500,500,3.123830795288086,158.34820760090483
washout_x0.25,local_sign+sample,0,1.05,0.8,1.0,125,1500,500,3.0153942108154297,83.56575629458113
washout_x0.25,local_sign+binary,0,1.05,0.8,1.0,125,1500,500,2.7314844131469727,81.52070404799419
washout_x0.25,global_sign_pres,0,1.05,0.8,1.0,125,1500,500,2.7088658809661865,88.88680876071753
washout_x0.25,binary+shuffle,0,1.05,0.8,1.0,125,1500,500,2.857144832611084,86.23447345647732
washout_x0.25,real,0,1.05,0.8,1.5,125,1500,500,2.780613660812378,137.9505924035936
washout_x0.25,shuffle_weights,0,1.05,0.8,1.5,125,1500,500,2.0335805416107178,101.90331230820972
washout_x0.25,cel_randN,0,1.05,0.8,1.5,125,1500,500,5.698563575744629,99.69296504042524
washout_x0.25,er_randN,0,1.05,0.8,1.5,125,1500,500,6.89267110824585,102.3688563105304
washout_x0.25,ws_p01_randN,0,1.05,0.8,1.5,125,1500,500,7.380951404571533,100.179934535723
washout_x0.25,conn_shuf,0,1.05,0.8,1.5,125,1500,500,1.8690094947814941,66.21365898486727
washout_x0.25,local_sign,0,1.05,0.8,1.5,125,1500,500,1.9507386684417725,62.07038100119286
washout_x0.25,conn_shuf_only,0,1.05,0.8,1.5,125,1500,500,2.390700101852417,70.6553536247488
washout_x0.25,cel_sample,0,1.05,0.8,1.5,125,1500,500,1.837315320968628,88.1261797315684
washout_x0.25,local_sign+flat,0,1.05,0.8,1.5,125,1500,500,2.079090118408203,108.85364180667614
washout_x0.25,local_sign+sample,0,1.05,0.8,1.5,125,1500,500,2.7703371047973633,137.55912741689014
washout_x0.25,local_sign+binary,0,1.05,0.8,1.5,125,1500,500,1.9637138843536377,92.63892639612493
washout_x0.25,global_sign_pres,0,1.05,0.8,1.5,125,1500,500,1.9840971231460571,68.97679214030379
washout_x0.25,binary+shuffle,0,1.05,0.8,1.5,125,1500,500,2.32110595703125,89.8652891676289
washout_x0.25,real,0,1.05,1.0,0.1,125,1500,500,7.361490249633789,95.0765432561036
washout_x0.25,shuffle_weights,0,1.05,1.0,0.1,125,1500,500,7.152754783630371,101.69064160753011
washout_x0.25,cel_randN,0,1.05,1.0,0.1,125,1500,500,19.043476104736328,98.36225882357577
washout_x0.25,er_randN,0,1.05,1.0,0.1,125,1500,500,27.458349227905273,100.01762595541085
washout_x0.25,ws_p01_randN,0,1.05,1.0,0.1,125,1500,500,27.424882888793945,99.30550212603082
washout_x0.25,conn_shuf,0,1.05,1.0,0.1,125,1500,500,5.896622657775879,88.64909868870653
washout_x0.25,local_sign,0,1.05,1.0,0.1,125,1500,500,5.225991249084473,73.57329001161362
washout_x0.25,conn_shuf_only,0,1.05,1.0,0.1,125,1500,500,7.593394756317139,114.39336079721694
washout_x0.25,cel_sample,0,1.05,1.0,0.1,125,1500,500,5.909840106964111,101.88595968059957
washout_x0.25,local_sign+flat,0,1.05,1.0,0.1,125,1500,500,6.095136642456055,109.73259092189373
washout_x0.25,local_sign+sample,0,1.05,1.0,0.1,125,1500,500,7.6223297119140625,95.06011821691274
washout_x0.25,local_sign+binary,0,1.05,1.0,0.1,125,1500,500,5.964505672454834,109.63918700037857
washout_x0.25,global_sign_pres,0,1.05,1.0,0.1,125,1500,500,4.337582111358643,73.86910038325725
washout_x0.25,binary+shuffle,0,1.05,1.0,0.1,125,1500,500,4.303448677062988,75.1941428296004
washout_x0.25,real,0,1.05,1.0,0.5,125,1500,500,4.300575256347656,97.69569718900752
washout_x0.25,shuffle_weights,0,1.05,1.0,0.5,125,1500,500,6.755239486694336,109.99538255497124
washout_x0.25,cel_randN,0,1.05,1.0,0.5,125,1500,500,12.788870811462402,100.36651083407372
washout_x0.25,er_randN,0,1.05,1.0,0.5,125,1500,500,16.582172393798828,100.54001682406364
washout_x0.25,ws_p01_randN,0,1.05,1.0,0.5,125,1500,500,16.32709503173828,99.11496924229807
washout_x0.25,conn_shuf,0,1.05,1.0,0.5,125,1500,500,5.653722286224365,96.96658305820506
washout_x0.25,local_sign,0,1.05,1.0,0.5,125,1500,500,5.909799098968506,92.84890050019115
washout_x0.25,conn_shuf_only,0,1.05,1.0,0.5,125,1500,500,7.591091156005859,146.91518361869336
washout_x0.25,cel_sample,0,1.05,1.0,0.5,125,1500,500,7.562114238739014,112.25854691008212
washout_x0.25,local_sign+flat,0,1.05,1.0,0.5,125,1500,500,5.462895393371582,97.80610481714096
washout_x0.25,local_sign+sample,0,1.05,1.0,0.5,125,1500,500,3.892076015472412,64.23957295109268
washout_x0.25,local_sign+binary,0,1.05,1.0,0.5,125,1500,500,2.990579128265381,61.63206231740797
washout_x0.25,global_sign_pres,0,1.05,1.0,0.5,125,1500,500,5.408938407897949,120.86417172195681
washout_x0.25,binary+shuffle,0,1.05,1.0,0.5,125,1500,500,4.899224281311035,211.06631504073914
washout_x0.25,real,0,1.05,1.0,1.0,125,1500,500,2.9492721557617188,96.55755633700959
washout_x0.25,shuffle_weights,0,1.05,1.0,1.0,125,1500,500,4.944543361663818,113.5789453737824
washout_x0.25,cel_randN,0,1.05,1.0,1.0,125,1500,500,8.705101013183594,107.00751037050107
washout_x0.25,er_randN,0,1.05,1.0,1.0,125,1500,500,10.717483520507812,99.7243892731975
washout_x0.25,ws_p01_randN,0,1.05,1.0,1.0,125,1500,500,10.872903823852539,98.95652291653502
washout_x0.25,conn_shuf,0,1.05,1.0,1.0,125,1500,500,4.783028602600098,96.41654805324032
washout_x0.25,local_sign,0,1.05,1.0,1.0,125,1500,500,4.487455368041992,89.66481913354879
washout_x0.25,conn_shuf_only,0,1.05,1.0,1.0,125,1500,500,4.651739597320557,103.39906470922857
washout_x0.25,cel_sample,0,1.05,1.0,1.0,125,1500,500,3.419849395751953,98.51765622028401
washout_x0.25,local_sign+flat,0,1.05,1.0,1.0,125,1500,500,3.257338523864746,98.98062533199372
washout_x0.25,local_sign+sample,0,1.05,1.0,1.0,125,1500,500,4.0516815185546875,107.12377560668178
washout_x0.25,local_sign+binary,0,1.05,1.0,1.0,125,1500,500,2.9255566596984863,73.32748418914416
washout_x0.25,global_sign_pres,0,1.05,1.0,1.0,125,1500,500,4.5475993156433105,154.62208975240705
washout_x0.25,binary+shuffle,0,1.05,1.0,1.0,125,1500,500,2.9704713821411133,94.96798628516129
washout_x0.25,real,0,1.05,1.0,1.5,125,1500,500,2.6648802757263184,107.3393767674913
washout_x0.25,shuffle_weights,0,1.05,1.0,1.5,125,1500,500,3.404003381729126,97.47823122661133
washout_x0.25,cel_randN,0,1.05,1.0,1.5,125,1500,500,6.853722095489502,93.5013512627398
washout_x0.25,er_randN,0,1.05,1.0,1.5,125,1500,500,8.127045631408691,97.38245843305184
washout_x0.25,ws_p01_randN,0,1.05,1.0,1.5,125,1500,500,8.233667373657227,97.91098310786597
washout_x0.25,conn_shuf,0,1.05,1.0,1.5,125,1500,500,4.78175163269043,107.1839540552552
washout_x0.25,local_sign,0,1.05,1.0,1.5,125,1500,500,3.5636396408081055,95.35641266169837
washout_x0.25,conn_shuf_only,0,1.05,1.0,1.5,125,1500,500,3.8998069763183594,81.8392949472104
washout_x0.25,cel_sample,0,1.05,1.0,1.5,125,1500,500,4.098341941833496,99.72489591063747
washout_x0.25,local_sign+flat,0,1.05,1.0,1.5,125,1500,500,1.976718783378601,90.67223549218006
washout_x0.25,local_sign+sample,0,1.05,1.0,1.5,125,1500,500,3.1827340126037598,117.07798841336651
washout_x0.25,local_sign+binary,0,1.05,1.0,1.5,125,1500,500,2.9767725467681885,100.8283835682902
washout_x0.25,global_sign_pres,0,1.05,1.0,1.5,125,1500,500,2.8468711376190186,64.9107302640148
washout_x0.25,binary+shuffle,0,1.05,1.0,1.5,125,1500,500,2.756502628326416,96.89608621142798
t_train_x0.25,real,0,0.6,0.6,0.1,500,375,500,3.4231042861938477,83.9297693780627
t_train_x0.25,shuffle_weights,0,0.6,0.6,0.1,500,375,500,3.7227823734283447,86.35619178160377
t_train_x0.25,cel_randN,0,0.6,0.6,0.1,500,375,500,5.582520008087158,89.55252319743255
t_train_x0.25,er_randN,0,0.6,0.6,0.1,500,375,500,8.479995727539062,86.0632429215927
t_train_x0.25,ws_p01_randN,0,0.6,0.6,0.1,500,375,500,7.735264301300049,87.95916189611943
t_train_x0.25,conn_shuf,0,0.6,0.6,0.1,500,375,500,4.456491470336914,89.59038545010591
t_train_x0.25,local_sign,0,0.6,0.6,0.1,500,375,500,3.8744988441467285,99.10095306488118
t_train_x0.25,conn_shuf_only,0,0.6,0.6,0.1,500,375,500,4.251565456390381,78.37193398817764
t_train_x0.25,cel_sample,0,0.6,0.6,0.1,500,375,500,3.9007582664489746,93.97225409010764
t_train_x0.25,local_sign+flat,0,0.6,0.6,0.1,500,375,500,3.536806344985962,80.15748418673967
