dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,closed,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,46.22703170776367,8.412985704876075,40.27815246582031,52.17591094970703,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,0.9499982297420502,7.164964246851985e-07,0.9499977231025696,0.9499987363815308,2,0.0208968117950925,0.0038030687330520003,0.0182076361046329,0.0235859874855521,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.127126648784066,0.023136136287089864,0.1107669299250086,0.1434863676431234,2,0.08698510794020085,0.015830665598961468,0.0757911369444786,0.0981790789359231,2,0.0208968119695782,0.0038030695089089346,0.0182076357305049,0.0235859882086515,2,0.606007557362318,0.11028903551469335,0.5280214324593544,0.6839936822652817,2,0.7041641689788709,1.436635973526555e-09,0.7041641679630158,0.7041641699947259,2,0.2998122454633775,2.183296798326255e-09,0.2998122439195535,0.2998122470072015,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,weak_connected,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,46.22703170776367,8.412985704876075,40.27815246582031,52.17591094970703,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,0.9499982297420502,7.164964246851985e-07,0.9499977231025696,0.9499987363815308,2,0.0208968117950925,0.0038030687330520003,0.0182076361046329,0.0235859874855521,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.115781598266644,0.021071418497451203,0.1008818553578766,0.1306813411754114,2,0.09503972189540055,0.017296547323114586,0.0828092159921122,0.1072702277986889,2,0.0208968119695782,0.0038030695089089346,0.0182076357305049,0.0235859882086515,2,0.6269043684005737,0.1140921089748693,0.5462290644645691,0.7075796723365784,2,0.5259102682727402,3.821165418547877e-11,0.5259102682457205,0.52591026829976,2,0.31091017664030396,8.67524658158226e-10,0.3109101760268714,0.3109101772537365,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,any_edge,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,57.85411834716797,0.9059859581918734,57.2134895324707,58.494747161865234,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,0.9499998092651367,1.6858739408282844e-07,0.9499996900558472,0.9499999284744264,2,0.01642262514556345,0.00025717560311343344,0.0162407745326462,0.0166044757584807,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.087392225171165,0.0013685506951537814,0.0864245136942242,0.0883599366481058,2,0.09926616012960265,0.0015544942324287553,0.0981669667165369,0.1003653535426684,2,0.01642262469977135,0.0002571761183463674,0.0162407737225294,0.0166044756770133,2,0.4926787316799164,0.007715275647858748,0.487223207950592,0.4981342554092407,2,0.13599438354036852,9.702960413491545e-11,0.1359943834717582,0.1359943836089788,2,0.2634429841341541,2.140348077061249e-11,0.2634429841190196,0.2634429841492887,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,closed,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,57.85411834716797,0.9059859581918734,57.2134895324707,58.494747161865234,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,0.9499998092651367,1.6858739408282844e-07,0.9499996900558472,0.9499999284744264,2,0.01642262514556345,0.00025717560311343344,0.0162407745326462,0.0166044757584807,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.09990773859338839,0.001564541889810621,0.0988014404136529,0.1010140367731239,2,0.06836084661383565,0.0010705212012138115,0.0676038738130534,0.0691178194146179,2,0.01642262469977135,0.0002571761183463674,0.0162407737225294,0.0166044756770133,2,0.4762561097741127,0.007458106114957381,0.4709824323654175,0.4815297871828079,2,0.7041641676015027,9.347446536948957e-10,0.7041641669405384,0.704164168262467,2,0.2998122448300439,1.6496263753554096e-09,0.2998122436635819,0.2998122459965059,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,weak_connected,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,57.85411834716797,0.9059859581918734,57.2134895324707,58.494747161865234,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,0.9499998092651367,1.6858739408282844e-07,0.9499996900558472,0.9499999284744264,2,0.01642262514556345,0.00025717560311343344,0.0162407745326462,0.0166044757584807,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.09099176115443885,0.0014249189776913411,0.0899841912826719,0.0919993310262058,2,0.07469089843098685,0.0011696490931791235,0.0738638316255912,0.0755179652363825,2,0.01642262469977135,0.0002571761183463674,0.0162407737225294,0.0166044756770133,2,0.4926787316799164,0.007715275647858748,0.487223207950592,0.4981342554092407,2,0.5259102673852684,2.2297040015014158e-10,0.5259102672276045,0.5259102675429322,2,0.3109101763270708,6.364936584652267e-10,0.3109101758770018,0.3109101767771398,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,any_edge,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,72.94070816040039,3.250273245617788,70.64241790771484,75.23899841308594,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,0.9499993026256561,5.479090305238654e-07,0.9499989151954652,0.9499996900558472,2,0.01303722076133915,0.0005809448647606404,0.0126264307079714,0.0134480108147069,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0693769589960272,0.003091471323325065,0.0671909586594603,0.0715629593325941,2,0.0788031699648626,0.0035115066781975066,0.0763201597805273,0.0812861801491979,2,0.013037221040576651,0.0005809449158846007,0.0126264309510588,0.0134480111300945,2,0.3911166340112686,0.017428332988558032,0.378792941570282,0.4034403264522552,2,0.1359943835912982,4.690317183147193e-10,0.1359943832596427,0.1359943839229537,2,0.26344298417512657,3.93248438508388e-10,0.2634429838970579,0.2634429844531952,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,closed,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,72.94070816040039,3.250273245617788,70.64241790771484,75.23899841308594,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,0.9499993026256561,5.479090305238654e-07,0.9499989151954652,0.9499996900558472,2,0.01303722076133915,0.0005809448647606404,0.0126264307079714,0.0134480108147069,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.07931249120700659,0.003534203271199439,0.0768134321078498,0.0818115503061634,2,0.05426876009581435,0.0024182414191954004,0.0525588051897551,0.0559787150018736,2,0.013037221040576651,0.0005809449158846007,0.0126264309510588,0.0134480111300945,2,0.3780794143676758,0.016847391365396074,0.3661665096879005,0.389992319047451,2,0.7041641682646922,6.194499515554099e-10,0.7041641678266749,0.7041641687027094,2,0.29981224555496466,3.1607494584851853e-09,0.2998122433199773,0.2998122477899521,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,weak_connected,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,72.94070816040039,3.250273245617788,70.64241790771484,75.23899841308594,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,0.9499993026256561,5.479090305238654e-07,0.9499989151954652,0.9499996900558472,2,0.01303722076133915,0.0005809448647606404,0.0126264307079714,0.0134480108147069,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.07223447707686835,0.003218803630509785,0.069958439202427,0.0745105149513097,2,0.0592939181362482,0.002642164986340314,0.0574256253573933,0.0611622109151031,2,0.013037221040576651,0.0005809449158846007,0.0126264309510588,0.0134480111300945,2,0.3911166340112686,0.017428332988558032,0.378792941570282,0.4034403264522552,2,0.5259102676705792,1.0603807830815917e-09,0.5259102669207768,0.5259102684203817,2,0.31091017650768105,8.901685315973634e-10,0.3109101758782368,0.3109101771371252,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,any_edge,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,2,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0502726137819964,0.0,0.0502726137819964,0.0502726137819964,2,0.0571031274969647,0.0,0.0571031274969647,0.0571031274969647,2,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,2,0.2834147810935974,0.0,0.2834147810935974,0.2834147810935974,2,0.1359943833721381,0.0,0.1359943833721381,0.1359943833721381,2,0.2634429839780068,0.0,0.2634429839780068,0.2634429839780068,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,closed,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,2,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0574721968639028,0.0,0.0574721968639028,0.0574721968639028,2,0.0393247623813045,0.0,0.0393247623813045,0.0393247623813045,2,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,2,0.273967619985342,0.0,0.273967619985342,0.273967619985342,2,0.7041641678162133,0.0,0.7041641678162133,0.7041641678162133,2,0.2998122459573542,0.0,0.2998122459573542,0.2998122459573542,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,weak_connected,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,2,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0523432566365842,0.0,0.0523432566365842,0.0523432566365842,2,0.0429661417237929,0.0,0.0429661417237929,0.0429661417237929,2,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,2,0.2834147810935974,0.0,0.2834147810935974,0.2834147810935974,2,0.5259102670649259,0.0,0.5259102670649259,0.5259102670649259,2,0.3109101763379636,0.0,0.3109101763379636,0.3109101763379636,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,any_edge,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,2,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0555645253042399,0.0,0.0555645253042399,0.0555645253042399,2,0.0631140487402912,0.0,0.0631140487402912,0.0631140487402912,2,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,2,0.3132482469081878,0.0,0.3132482469081878,0.3132482469081878,2,0.1359943837525013,0.0,0.1359943837525013,0.1359943837525013,2,0.2634429845318135,0.0,0.2634429845318135,0.2634429845318135,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,closed,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,2,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0635219674815664,0.0,0.0635219674815664,0.0635219674815664,2,0.0434642563843863,0.0,0.0434642563843863,0.0434642563843863,2,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,2,0.3028066381812095,0.0,0.3028066381812095,0.3028066381812095,2,0.7041641702932413,0.0,0.7041641702932413,0.7041641702932413,2,0.2998122472991846,0.0,0.2998122472991846,0.2998122472991846,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,weak_connected,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,2,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0578531329495476,0.0,0.0578531329495476,0.0578531329495476,2,0.0474889429904065,0.0,0.0474889429904065,0.0474889429904065,2,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,2,0.3132482469081878,0.0,0.3132482469081878,0.3132482469081878,2,0.5259102683961536,0.0,0.5259102683961536,0.5259102683961536,2,0.3109101774060378,0.0,0.3109101774060378,0.3109101774060378,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,any_edge,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,56.57772445678711,8.241226170426176,50.75029754638672,62.4051513671875,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,1.0499998331069946,2.0230487285229133e-06,1.04999840259552,1.0500012636184692,2,0.018757533966231553,0.002732260466453301,0.0168255340624345,0.0206895338700286,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0998173364620914,0.014539594489814924,0.0895362906026407,0.1100983823215421,2,0.11337946459643364,0.016515079686625016,0.1017015397581849,0.1250573894346824,2,0.0187575342133641,0.002732260333860812,0.0168255344033241,0.0206895340234041,2,0.5627260208129883,0.08196778103986586,0.504766047000885,0.6206859946250916,2,0.13599438352177673,1.0255330716149939e-10,0.1359943834492606,0.1359943835942929,2,0.2634429839504516,2.730640234090451e-10,0.2634429837573662,0.263442984143537,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,closed,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,56.57772445678711,8.241226170426176,50.75029754638672,62.4051513671875,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,1.0499998331069946,2.0230487285229133e-06,1.04999840259552,1.0500012636184692,2,0.018757533966231553,0.002732260466453301,0.0168255340624345,0.0206895338700286,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.11411226049263351,0.016621821661528,0.1023588576800936,0.1258656633051734,2,0.078080145236531,0.011373309754797747,0.0700380007843784,0.0861222896886836,2,0.0187575342133641,0.002732260333860812,0.0168255344033241,0.0206895340234041,2,0.5439684838056564,0.07923552729145014,0.4879405051469803,0.5999964624643326,2,0.7041641667424413,2.3810167949204426e-09,0.7041641650588082,0.7041641684260744,2,0.29981224400188,2.577522030605502e-09,0.2998122421792967,0.2998122458244633,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,weak_connected,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,56.57772445678711,8.241226170426176,50.75029754638672,62.4051513671875,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,1.0499998331069946,2.0230487285229133e-06,1.04999840259552,1.0500012636184692,2,0.018757533966231553,0.002732260466453301,0.0168255340624345,0.0206895338700286,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.10392864144816066,0.015138455384211772,0.0932241369892945,0.1146331459070268,2,0.0853101808226667,0.012426451470030775,0.0765233527221224,0.094097008923211,2,0.0187575342133641,0.002732260333860812,0.0168255344033241,0.0206895340234041,2,0.5627260208129883,0.08196778103986586,0.504766047000885,0.6206859946250916,2,0.5259102671363689,6.087751284426877e-10,0.5259102667058999,0.525910267566838,2,0.31091017550487865,1.0881316177564668e-09,0.3109101747354534,0.3109101762743039,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,55.4868221282959,7.797355792396725,49.97325897216797,61.00038528442383,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,1.050000250339508,2.528810911438688e-07,1.0500000715255735,1.0500004291534424,2,0.0191121216379862,0.0026857550431410413,0.0172130060343752,0.0210112372415972,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.10170425533605504,0.014292121780334186,0.0915981991076368,0.1118103115644733,2,0.11552275809556135,0.016233985663469466,0.1040435967472369,0.1270019194438858,2,0.0191121213138103,0.0026857552377960833,0.0172130055725574,0.0210112370550632,2,0.5733636319637299,0.08057267820730676,0.5163901448249817,0.630337119102478,2,0.13599438355849158,6.200779394734952e-10,0.1359943831200303,0.1359943839969529,2,0.2634429840921436,8.556267722725006e-10,0.2634429834871241,0.2634429846971631,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,closed,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,55.4868221282959,7.797355792396725,49.97325897216797,61.00038528442383,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,1.050000250339508,2.528810911438688e-07,1.0500000715255735,1.0500004291534424,2,0.0191121216379862,0.0026857550431410413,0.0172130060343752,0.0210112372415972,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.11626940661500325,0.016338908606736542,0.1047160535419926,0.1278227596880139,2,0.0795561503119234,0.011179731610982171,0.0716508862779523,0.0874614143458945,2,0.0191121213138103,0.0026857552377960833,0.0172130055725574,0.0210112370550632,2,0.5542515143752098,0.0778869229695107,0.4991771429777145,0.6093258857727051,2,0.7041641668308001,2.5544841817161695e-09,0.7041641650245071,0.7041641686370932,2,0.29981224382529104,1.3646898230538463e-10,0.2998122437287929,0.2998122439217892,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,55.4868221282959,7.797355792396725,49.97325897216797,61.00038528442383,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,1.050000250339508,2.528810911438688e-07,1.0500000715255735,1.0500004291534424,2,0.0191121216379862,0.0026857550431410413,0.0172130060343752,0.0210112372415972,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.10589327933664014,0.014880789858092991,0.0953709719185706,0.1164155867547097,2,0.0869228605549229,0.012214948044535481,0.0782855879607905,0.0955601331490553,2,0.0191121213138103,0.0026857552377960833,0.0172130055725574,0.0210112370550632,2,0.5733636319637299,0.08057267820730676,0.5163901448249817,0.630337119102478,2,0.5259102674497458,2.359303358272321e-09,0.5259102657814664,0.5259102691180252,2,0.3109101755569152,3.138295311093524e-10,0.3109101753350042,0.3109101757788262,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,any_edge,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,46.22703170776367,8.412985704876075,40.27815246582031,52.17591094970703,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,1.0499989986419678,3.371747880086476e-07,1.049998760223389,1.0499992370605469,2,0.02309647619457595,0.004203391757583806,0.0201242293788048,0.0260687230103471,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.1229068099849368,0.022368153419825683,0.107090137019157,0.1387234829507166,2,0.13960609322389275,0.025407303392259196,0.1216404167035623,0.1575717697442232,2,0.02309647575020785,0.004203392129866476,0.0201242286711931,0.0260687228292226,2,0.6928942799568176,0.12610176916435153,0.603726863861084,0.7820616960525513,2,0.13599438358384044,9.070333853499794e-11,0.1359943835197035,0.1359943836479774,2,0.26344298406027256,4.4139675646325135e-11,0.2634429840290611,0.263442984091484,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,closed,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,46.22703170776367,8.412985704876075,40.27815246582031,52.17591094970703,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,1.0499989986419678,3.371747880086476e-07,1.049998760223389,1.0499992370605469,2,0.02309647619457595,0.004203391757583806,0.0201242293788048,0.0260687230103471,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.1405083969196894,0.02557151545610986,0.1224266049354575,0.1585901889039213,2,0.0961414317653773,0.017497048146357077,0.0837691503703407,0.1085137131604139,2,0.02309647575020785,0.004203392129866476,0.0201242286711931,0.0260687228292226,2,0.6697978004813194,0.12189836913195091,0.583602637052536,0.7559929639101028,2,0.7041641674161164,1.0365161627558276e-09,0.7041641666831888,0.704164168149044,2,0.29981224446387295,1.8456929075813574e-09,0.299812243158771,0.2998122457689749,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,weak_connected,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,46.22703170776367,8.412985704876075,40.27815246582031,52.17591094970703,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,1.0499989986419678,3.371747880086476e-07,1.049998760223389,1.0499992370605469,2,0.02309647619457595,0.004203391757583806,0.0201242293788048,0.0260687230103471,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.1279691308971698,0.02328945931873379,0.1115009962827249,0.1444372655116147,2,0.10504389942210635,0.019117233034218598,0.0915259743060869,0.1185618245381258,2,0.02309647575020785,0.004203392129866476,0.0201242286711931,0.0260687228292226,2,0.6928942799568176,0.12610176916435153,0.603726863861084,0.7820616960525513,2,0.5259102674330225,2.2142531141385887e-10,0.5259102672764511,0.5259102675895938,2,0.31091017581729563,8.42482723628474e-10,0.3109101752215704,0.3109101764130209,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.6,any_edge,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,57.85411834716797,0.9059859581918734,57.2134895324707,58.494747161865234,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,1.0499997138977053,1.3486991523486091e-06,1.049998760223389,1.0500006675720217,2,0.01815132252930695,0.00028424671923068964,0.0179503297466089,0.018352315312005,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0965914083228997,0.0015126027029084984,0.095521836694432,0.0976609799513674,2,0.1097152311747597,0.0017181177011289148,0.1085003384974148,0.1109301238521046,2,0.01815132237970825,0.0002842462488915443,0.0179503299295902,0.0183523148298263,2,0.5445396602153778,0.008527361124966635,0.5385099053382874,0.5505694150924683,2,0.13599438333367603,3.1780859680122386e-11,0.1359943833112036,0.1359943833561485,2,0.26344298379649966,9.096984210370167e-11,0.2634429837321743,0.2634429838608251,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.6,closed,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,57.85411834716797,0.9059859581918734,57.2134895324707,58.494747161865234,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,1.0499997138977053,1.3486991523486091e-06,1.049998760223389,1.0500006675720217,2,0.01815132252930695,0.00028424671923068964,0.0179503297466089,0.018352315312005,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.11042434448890634,0.001729223485838802,0.1092015988358827,0.11164709014193,2,0.07555672635978715,0.0011832021918634788,0.0747200760664057,0.0763933766531686,2,0.01815132237970825,0.0002842462488915443,0.0179503299295902,0.0183523148298263,2,0.5263883396983147,0.008243122778609165,0.5205595716834068,0.5322171077132225,2,0.7041641663111353,1.5532960805885137e-09,0.7041641652127891,0.7041641674094815,2,0.2998122441346397,2.064839033529883e-09,0.299812242674578,0.2998122455947014,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.6,weak_connected,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,57.85411834716797,0.9059859581918734,57.2134895324707,58.494747161865234,2,65.35665893554688,1.6655355572183443,64.17894744873047,66.53437042236328,2,1.0499997138977053,1.3486991523486091e-06,1.049998760223389,1.0500006675720217,2,0.01815132252930695,0.00028424671923068964,0.0179503297466089,0.018352315312005,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.10056984289746504,0.0015749041052169693,0.0994562175249476,0.1016834682699825,2,0.08255309944511355,0.0012927641801968402,0.0816389771268213,0.0834672217634058,2,0.01815132237970825,0.0002842462488915443,0.0179503299295902,0.0183523148298263,2,0.5445396602153778,0.008527361124966635,0.5385099053382874,0.5505694150924683,2,0.5259102666478308,2.920003393947119e-10,0.5259102664413554,0.5259102668543063,2,0.3109101756634707,6.566321942465093e-10,0.3109101751991616,0.3109101761277797,2
