mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
binary_base_topology_shuffle,36,1.05,0.8,0.1,4.475217819213867,4.990172787668371,2.863009214401245,3.142493963241577,0.002439583418890834,0.05405405908823013,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,1.05,0.8,0.5,4.67473840713501,7.757513630939229,3.6983752250671387,4.838685989379883,0.002439583418890834,0.05405405908823013,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,1.05,0.8,1.0,4.750988960266113,9.258215214816119,3.4275732040405273,4.219231128692627,0.002439583418890834,0.05405405908823013,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,1.05,0.8,1.5,4.893517971038818,9.939315489557941,3.5774099826812744,5.471317768096924,0.002439583418890834,0.05405405908823013,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,1.05,1.0,0.1,5.104682445526123,5.929373781335016,3.0566911697387695,3.355269432067871,0.002439583418890834,0.05405405908823013,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,1.05,1.0,0.5,5.498363494873047,9.147711214881689,4.0425286293029785,5.407321453094482,0.002439583418890834,0.05405405908823013,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,1.05,1.0,1.0,5.457394123077393,10.781144224823493,3.7581257820129395,5.137656211853027,0.002439583418890834,0.05405405908823013,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,1.05,1.0,1.5,5.586010932922363,11.614668580357375,3.9419445991516113,6.289653301239014,0.002439583418890834,0.05405405908823013,0.0,3612346,chunk_1
binary_base_topology_shuffle,37,0.6,0.6,0.1,3.184640884399414,3.4139858068146793,1.968610405921936,2.0139729976654053,0.0013655783841386437,0.04858431592583656,0.0,3712346,chunk_1
binary_base_topology_shuffle,37,0.6,0.6,0.5,3.8101730346679688,5.940073630410552,2.1995723247528076,2.6221656799316406,0.0013655783841386437,0.04858431592583656,0.0,3712346,chunk_1
binary_base_topology_shuffle,37,0.6,0.6,1.0,3.9450271129608154,6.879958858187933,2.420626401901245,3.262644052505493,0.0013655783841386437,0.04858431592583656,0.0,3712346,chunk_1
binary_base_topology_shuffle,37,0.6,0.6,1.5,3.935574769973755,6.994983606174969,2.5663583278656006,3.7237346172332764,0.0013655783841386437,0.04858431592583656,0.0,3712346,chunk_1
binary_base_topology_shuffle,37,0.6,0.8,0.1,3.42497181892395,3.7851270852837473,2.067976236343384,2.114415407180786,0.0013655783841386437,0.04858431592583656,0.0,3712346,chunk_1
binary_base_topology_shuffle,37,0.6,0.8,0.5,4.093230724334717,6.697288593586222,2.328618049621582,2.7894787788391113,0.0013655783841386437,0.04858431592583656,0.0,3712346,chunk_1
binary_base_topology_shuffle,37,0.6,0.8,1.0,4.17863130569458,7.428784631208373,2.582653284072876,3.5122621059417725,0.0013655783841386437,0.04858431592583656,0.0,3712346,chunk_1
binary_base_topology_shuffle,37,0.6,0.8,1.5,4.154896259307861,7.6428630483933375,2.7501649856567383,4.03854513168335,0.0013655783841386437,0.04858431592583656,0.0,3712346,chunk_1
binary_base_topology_shuffle,37,0.6,1.0,0.1,3.9860928058624268,4.516023480691729,2.1722707748413086,2.227717161178589,0.0013655783841386437,0.04858431592583656,0.0,3712346,chunk_1
binary_base_topology_shuffle,37,0.6,1.0,0.5,4.602227210998535,7.769212555520251,2.4704043865203857,2.9916064739227295,0.0013655783841386437,0.04858431592583656,0.0,3712346,chunk_1
binary_base_topology_shuffle,37,0.6,1.0,1.0,4.818776607513428,8.978720592223453,2.766772747039795,3.819721221923828,0.0013655783841386437,0.04858431592583656,0.0,3712346,chunk_1
binary_base_topology_shuffle,37,0.6,1.0,1.5,4.780861854553223,9.140226392644792,2.962944984436035,4.427133083343506,0.0013655783841386437,0.04858431592583656,0.0,3712346,chunk_1
binary_base_topology_shuffle,37,0.8,0.6,0.1,3.845445156097412,4.064082411504842,2.3429811000823975,2.4016265869140625,0.0018207711400464177,0.04858429729938507,0.0,3712346,chunk_1
binary_base_topology_shuffle,37,0.8,0.6,0.5,4.3544793128967285,6.863590220857645,2.6064083576202393,3.087124824523926,0.0018207711400464177,0.04858429729938507,0.0,3712346,chunk_1
binary_base_topology_shuffle,37,0.8,0.6,1.0,4.452824115753174,7.683869208185142,2.8665449619293213,3.8329389095306396,0.0018207711400464177,0.04858429729938507,0.0,3712346,chunk_1
