mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.6__norm_spectral_radius,spectral_radius,39,1.0,1.0,1.5,0.0,4.041193962097168,5.187102029598236,10.216896057128906,25.316865921020508,-0.000686906510964036,-0.12770280241966248,0.89208244829358,3912346,chunk_14,26.754545211791992,52.364280700683594,0.9999990463256836,230.77911376953125,230.77911376953125,8.625791549682617,0.037376826706785236
sign_test_og_cel0.7__norm_spectral_radius,spectral_radius,39,1.0,0.6,0.1,0.0,9.021832466125488,10.650245325549804,4.002511024475098,4.240904808044434,-0.0014210297958925366,-0.2644994854927063,0.896391694098996,3912346,chunk_14,26.786523818969727,52.364280700683594,1.0000009536743164,230.77911376953125,230.77911376953125,8.615492820739746,0.03733220505797091
sign_test_og_cel0.7__norm_spectral_radius,spectral_radius,39,1.0,0.6,0.5,0.0,6.477176189422607,10.479589173766227,4.763209819793701,7.471434116363525,-0.0014210297958925366,-0.2644994854927063,0.896391694098996,3912346,chunk_14,26.786523818969727,52.364280700683594,1.0000009536743164,230.77911376953125,230.77911376953125,8.615492820739746,0.03733220505797091
sign_test_og_cel0.7__norm_spectral_radius,spectral_radius,39,1.0,0.6,1.0,0.0,3.007248878479004,5.76335876677444,5.6088175773620605,11.17913818359375,-0.0014210297958925366,-0.2644994854927063,0.896391694098996,3912346,chunk_14,26.786523818969727,52.364280700683594,1.0000009536743164,230.77911376953125,230.77911376953125,8.615492820739746,0.03733220505797091
sign_test_og_cel0.7__norm_spectral_radius,spectral_radius,39,1.0,0.6,1.5,0.0,3.9083170890808105,6.199553530428489,5.915546417236328,13.32895278930664,-0.0014210297958925366,-0.2644994854927063,0.896391694098996,3912346,chunk_14,26.786523818969727,52.364280700683594,1.0000009536743164,230.77911376953125,230.77911376953125,8.615492820739746,0.03733220505797091
sign_test_og_cel0.7__norm_spectral_radius,spectral_radius,39,1.0,0.8,0.1,0.0,10.745773315429688,12.89544406173843,4.7053093910217285,5.059942245483398,-0.0014210297958925366,-0.2644994854927063,0.896391694098996,3912346,chunk_14,26.786523818969727,52.364280700683594,1.0000009536743164,230.77911376953125,230.77911376953125,8.615492820739746,0.03733220505797091
sign_test_og_cel0.7__norm_spectral_radius,spectral_radius,39,1.0,0.8,0.5,0.0,7.043331146240234,11.309300793315742,6.009000778198242,9.935592651367188,-0.0014210297958925366,-0.2644994854927063,0.896391694098996,3912346,chunk_14,26.786523818969727,52.364280700683594,1.0000009536743164,230.77911376953125,230.77911376953125,8.615492820739746,0.03733220505797091
sign_test_og_cel0.7__norm_spectral_radius,spectral_radius,39,1.0,0.8,1.0,0.0,5.612417697906494,8.728657892841056,7.083835601806641,14.896248817443848,-0.0014210297958925366,-0.2644994854927063,0.896391694098996,3912346,chunk_14,26.786523818969727,52.364280700683594,1.0000009536743164,230.77911376953125,230.77911376953125,8.615492820739746,0.03733220505797091
sign_test_og_cel0.7__norm_spectral_radius,spectral_radius,39,1.0,0.8,1.5,0.0,2.8139431476593018,4.675296027044617,7.390927791595459,17.57048797607422,-0.0014210297958925366,-0.2644994854927063,0.896391694098996,3912346,chunk_14,26.786523818969727,52.364280700683594,1.0000009536743164,230.77911376953125,230.77911376953125,8.615492820739746,0.03733220505797091
sign_test_og_cel0.7__norm_spectral_radius,spectral_radius,39,1.0,1.0,0.1,0.0,11.988192558288574,14.63968027260097,6.594387054443359,7.486494541168213,-0.0014210297958925366,-0.2644994854927063,0.896391694098996,3912346,chunk_14,26.786523818969727,52.364280700683594,1.0000009536743164,230.77911376953125,230.77911376953125,8.615492820739746,0.03733220505797091
sign_test_og_cel0.7__norm_spectral_radius,spectral_radius,39,1.0,1.0,0.5,0.0,7.7106146812438965,11.232946464959007,8.691493034362793,15.138534545898438,-0.0014210297958925366,-0.2644994854927063,0.896391694098996,3912346,chunk_14,26.786523818969727,52.364280700683594,1.0000009536743164,230.77911376953125,230.77911376953125,8.615492820739746,0.03733220505797091
sign_test_og_cel0.7__norm_spectral_radius,spectral_radius,39,1.0,1.0,1.0,0.0,4.954829216003418,9.662425360550188,9.866305351257324,21.544660568237305,-0.0014210297958925366,-0.2644994854927063,0.896391694098996,3912346,chunk_14,26.786523818969727,52.364280700683594,1.0000009536743164,230.77911376953125,230.77911376953125,8.615492820739746,0.03733220505797091
sign_test_og_cel0.7__norm_spectral_radius,spectral_radius,39,1.0,1.0,1.5,0.0,4.649531364440918,6.765396292577691,10.004817962646484,24.614795684814453,-0.0014210297958925366,-0.2644994854927063,0.896391694098996,3912346,chunk_14,26.786523818969727,52.364280700683594,1.0000009536743164,230.77911376953125,230.77911376953125,8.615492820739746,0.03733220505797091
sign_test_og_cel0.8__norm_spectral_radius,spectral_radius,39,1.0,0.6,0.1,0.0,8.076684951782227,9.463601665174664,2.722154378890991,2.846036911010742,-0.0017499371897429228,-0.39461183547973633,0.896391762474944,3912346,chunk_14,32.452064514160156,52.364280700683594,1.0000007152557373,230.77911376953125,230.77911376953125,7.111384868621826,0.030814680513273948
sign_test_og_cel0.8__norm_spectral_radius,spectral_radius,39,1.0,0.6,0.5,0.0,5.841770648956299,9.73765123739389,3.4210989475250244,5.177312850952148,-0.0017499371897429228,-0.39461183547973633,0.896391762474944,3912346,chunk_14,32.452064514160156,52.364280700683594,1.0000007152557373,230.77911376953125,230.77911376953125,7.111384868621826,0.030814680513273948
sign_test_og_cel0.8__norm_spectral_radius,spectral_radius,39,1.0,0.6,1.0,0.0,3.3006749153137207,6.090046785989443,4.103143215179443,7.804769039154053,-0.0017499371897429228,-0.39461183547973633,0.896391762474944,3912346,chunk_14,32.452064514160156,52.364280700683594,1.0000007152557373,230.77911376953125,230.77911376953125,7.111384868621826,0.030814680513273948
sign_test_og_cel0.8__norm_spectral_radius,spectral_radius,39,1.0,0.6,1.5,0.0,3.4468019008636475,6.4117281778984605,4.4351325035095215,9.474040031433105,-0.0017499371897429228,-0.39461183547973633,0.896391762474944,3912346,chunk_14,32.452064514160156,52.364280700683594,1.0000007152557373,230.77911376953125,230.77911376953125,7.111384868621826,0.030814680513273948
sign_test_og_cel0.8__norm_spectral_radius,spectral_radius,39,1.0,0.8,0.1,0.0,9.253390312194824,11.074325459250758,3.1527554988861084,3.335845708847046,-0.0017499371897429228,-0.39461183547973633,0.896391762474944,3912346,chunk_14,32.452064514160156,52.364280700683594,1.0000007152557373,230.77911376953125,230.77911376953125,7.111384868621826,0.030814680513273948
sign_test_og_cel0.8__norm_spectral_radius,spectral_radius,39,1.0,0.8,0.5,0.0,6.5906147956848145,10.997416791839996,4.133192539215088,6.564310550689697,-0.0017499371897429228,-0.39461183547973633,0.896391762474944,3912346,chunk_14,32.452064514160156,52.364280700683594,1.0000007152557373,230.77911376953125,230.77911376953125,7.111384868621826,0.030814680513273948
sign_test_og_cel0.8__norm_spectral_radius,spectral_radius,39,1.0,0.8,1.0,0.0,4.966486930847168,8.548152299280904,5.012358665466309,10.119949340820312,-0.0017499371897429228,-0.39461183547973633,0.896391762474944,3912346,chunk_14,32.452064514160156,52.364280700683594,1.0000007152557373,230.77911376953125,230.77911376953125,7.111384868621826,0.030814680513273948
sign_test_og_cel0.8__norm_spectral_radius,spectral_radius,39,1.0,0.8,1.5,0.0,3.6455440521240234,6.350740360664986,5.4174418449401855,12.296302795410156,-0.0017499371897429228,-0.39461183547973633,0.896391762474944,3912346,chunk_14,32.452064514160156,52.364280700683594,1.0000007152557373,230.77911376953125,230.77911376953125,7.111384868621826,0.030814680513273948
sign_test_og_cel0.8__norm_spectral_radius,spectral_radius,39,1.0,1.0,0.1,0.0,9.95866870880127,11.945552868561393,5.160707950592041,5.566560745239258,-0.0017499371897429228,-0.39461183547973633,0.896391762474944,3912346,chunk_14,32.452064514160156,52.364280700683594,1.0000007152557373,230.77911376953125,230.77911376953125,7.111384868621826,0.030814680513273948
sign_test_og_cel0.8__norm_spectral_radius,spectral_radius,39,1.0,1.0,0.5,0.0,7.139845371246338,11.7048251732611,5.966792583465576,9.926025390625,-0.0017499371897429228,-0.39461183547973633,0.896391762474944,3912346,chunk_14,32.452064514160156,52.364280700683594,1.0000007152557373,230.77911376953125,230.77911376953125,7.111384868621826,0.030814680513273948
sign_test_og_cel0.8__norm_spectral_radius,spectral_radius,39,1.0,1.0,1.0,0.0,5.292542457580566,8.084099627580144,6.831571102142334,14.720237731933594,-0.0017499371897429228,-0.39461183547973633,0.896391762474944,3912346,chunk_14,32.452064514160156,52.364280700683594,1.0000007152557373,230.77911376953125,230.77911376953125,7.111384868621826,0.030814680513273948
sign_test_og_cel0.8__norm_spectral_radius,spectral_radius,39,1.0,1.0,1.5,0.0,3.879286527633667,7.559411393260689,7.2697014808654785,17.49714469909668,-0.0017499371897429228,-0.39461183547973633,0.896391762474944,3912346,chunk_14,32.452064514160156,52.364280700683594,1.0000007152557373,230.77911376953125,230.77911376953125,7.111384868621826,0.030814680513273948
sign_test_og_cel0.9__norm_spectral_radius,spectral_radius,39,1.0,0.6,0.1,0.0,6.757696628570557,7.893891736388354,2.2848386764526367,2.378035545349121,-0.001803003717213869,-0.5150861144065857,0.8963916748043862,3912346,chunk_14,41.11288833618164,52.364280700683594,0.9999980926513672,230.77911376953125,230.77911376953125,5.6133036613464355,0.02432327283412837
sign_test_og_cel0.9__norm_spectral_radius,spectral_radius,39,1.0,0.6,0.5,0.0,5.35087776184082,8.930691842799774,2.779200315475464,3.9649765491485596,-0.001803003717213869,-0.5150861144065857,0.8963916748043862,3912346,chunk_14,41.11288833618164,52.364280700683594,0.9999980926513672,230.77911376953125,230.77911376953125,5.6133036613464355,0.02432327283412837
sign_test_og_cel0.9__norm_spectral_radius,spectral_radius,39,1.0,0.6,1.0,0.0,4.165868759155273,6.918187997887912,3.2362210750579834,5.791672706604004,-0.001803003717213869,-0.5150861144065857,0.8963916748043862,3912346,chunk_14,41.11288833618164,52.364280700683594,0.9999980926513672,230.77911376953125,230.77911376953125,5.6133036613464355,0.02432327283412837
sign_test_og_cel0.9__norm_spectral_radius,spectral_radius,39,1.0,0.6,1.5,0.0,2.6550679206848145,5.090456855872105,3.5117697715759277,7.026982307434082,-0.001803003717213869,-0.5150861144065857,0.8963916748043862,3912346,chunk_14,41.11288833618164,52.364280700683594,0.9999980926513672,230.77911376953125,230.77911376953125,5.6133036613464355,0.02432327283412837
sign_test_og_cel0.9__norm_spectral_radius,spectral_radius,39,1.0,0.8,0.1,0.0,7.856082439422607,9.31311705884279,2.682114362716675,2.8127150535583496,-0.001803003717213869,-0.5150861144065857,0.8963916748043862,3912346,chunk_14,41.11288833618164,52.364280700683594,0.9999980926513672,230.77911376953125,230.77911376953125,5.6133036613464355,0.02432327283412837
sign_test_og_cel0.9__norm_spectral_radius,spectral_radius,39,1.0,0.8,0.5,0.0,6.3211989402771,9.624603317405985,3.327986717224121,4.915012359619141,-0.001803003717213869,-0.5150861144065857,0.8963916748043862,3912346,chunk_14,41.11288833618164,52.364280700683594,0.9999980926513672,230.77911376953125,230.77911376953125,5.6133036613464355,0.02432327283412837
sign_test_og_cel0.9__norm_spectral_radius,spectral_radius,39,1.0,0.8,1.0,0.0,4.323080062866211,8.001658427019752,3.8477814197540283,7.247628211975098,-0.001803003717213869,-0.5150861144065857,0.8963916748043862,3912346,chunk_14,41.11288833618164,52.364280700683594,0.9999980926513672,230.77911376953125,230.77911376953125,5.6133036613464355,0.02432327283412837
sign_test_og_cel0.9__norm_spectral_radius,spectral_radius,39,1.0,0.8,1.5,0.0,4.082129955291748,6.640970933869033,4.144872665405273,8.774749755859375,-0.001803003717213869,-0.5150861144065857,0.8963916748043862,3912346,chunk_14,41.11288833618164,52.364280700683594,0.9999980926513672,230.77911376953125,230.77911376953125,5.6133036613464355,0.02432327283412837
sign_test_og_cel0.9__norm_spectral_radius,spectral_radius,39,1.0,1.0,0.1,0.0,8.690486907958984,10.3053756518147,4.200472831726074,4.55001974105835,-0.001803003717213869,-0.5150861144065857,0.8963916748043862,3912346,chunk_14,41.11288833618164,52.364280700683594,0.9999980926513672,230.77911376953125,230.77911376953125,5.6133036613464355,0.02432327283412837
sign_test_og_cel0.9__norm_spectral_radius,spectral_radius,39,1.0,1.0,0.5,0.0,5.715671539306641,8.954875191944723,4.926727771759033,7.659624099731445,-0.001803003717213869,-0.5150861144065857,0.8963916748043862,3912346,chunk_14,41.11288833618164,52.364280700683594,0.9999980926513672,230.77911376953125,230.77911376953125,5.6133036613464355,0.02432327283412837
sign_test_og_cel0.9__norm_spectral_radius,spectral_radius,39,1.0,1.0,1.0,0.0,4.967017650604248,7.090339964400243,5.184371471405029,10.355941772460938,-0.001803003717213869,-0.5150861144065857,0.8963916748043862,3912346,chunk_14,41.11288833618164,52.364280700683594,0.9999980926513672,230.77911376953125,230.77911376953125,5.6133036613464355,0.02432327283412837
sign_test_og_cel0.9__norm_spectral_radius,spectral_radius,39,1.0,1.0,1.5,0.0,4.106006622314453,6.73470824329101,5.307308197021484,11.989075660705566,-0.001803003717213869,-0.5150861144065857,0.8963916748043862,3912346,chunk_14,41.11288833618164,52.364280700683594,0.9999980926513672,230.77911376953125,230.77911376953125,5.6133036613464355,0.02432327283412837
sign_test_og_cel1.0__norm_spectral_radius,spectral_radius,39,1.0,0.6,0.1,0.0,5.812565326690674,6.7335054898863405,2.0061211585998535,2.0739991664886475,-0.0017045937711372972,-0.6414676904678345,0.8963916915026319,3912346,chunk_14,54.15624237060547,52.364280700683594,0.9999998807907104,230.77911376953125,230.77911376953125,4.26135778427124,0.0184650920415921
sign_test_og_cel1.0__norm_spectral_radius,spectral_radius,39,1.0,0.6,0.5,0.0,5.795464992523193,8.366513420564115,2.363438606262207,3.2045235633850098,-0.0017045937711372972,-0.6414676904678345,0.8963916915026319,3912346,chunk_14,54.15624237060547,52.364280700683594,0.9999998807907104,230.77911376953125,230.77911376953125,4.26135778427124,0.0184650920415921
sign_test_og_cel1.0__norm_spectral_radius,spectral_radius,39,1.0,0.6,1.0,0.0,3.8995540142059326,6.747802193510886,2.663205862045288,4.421266555786133,-0.0017045937711372972,-0.6414676904678345,0.8963916915026319,3912346,chunk_14,54.15624237060547,52.364280700683594,0.9999998807907104,230.77911376953125,230.77911376953125,4.26135778427124,0.0184650920415921
sign_test_og_cel1.0__norm_spectral_radius,spectral_radius,39,1.0,0.6,1.5,0.0,3.051748275756836,5.524968616766632,2.8147478103637695,5.193674087524414,-0.0017045937711372972,-0.6414676904678345,0.8963916915026319,3912346,chunk_14,54.15624237060547,52.364280700683594,0.9999998807907104,230.77911376953125,230.77911376953125,4.26135778427124,0.0184650920415921
sign_test_og_cel1.0__norm_spectral_radius,spectral_radius,39,1.0,0.8,0.1,0.0,6.758372783660889,7.948739974782143,2.3237223625183105,2.418109178543091,-0.0017045937711372972,-0.6414676904678345,0.8963916915026319,3912346,chunk_14,54.15624237060547,52.364280700683594,0.9999998807907104,230.77911376953125,230.77911376953125,4.26135778427124,0.0184650920415921
sign_test_og_cel1.0__norm_spectral_radius,spectral_radius,39,1.0,0.8,0.5,0.0,5.973447799682617,9.462753261232933,2.77549147605896,3.868520736694336,-0.0017045937711372972,-0.6414676904678345,0.8963916915026319,3912346,chunk_14,54.15624237060547,52.364280700683594,0.9999998807907104,230.77911376953125,230.77911376953125,4.26135778427124,0.0184650920415921
sign_test_og_cel1.0__norm_spectral_radius,spectral_radius,39,1.0,0.8,1.0,0.0,4.72656774520874,6.9869740132524125,3.1073381900787354,5.374792098999023,-0.0017045937711372972,-0.6414676904678345,0.8963916915026319,3912346,chunk_14,54.15624237060547,52.364280700683594,0.9999998807907104,230.77911376953125,230.77911376953125,4.26135778427124,0.0184650920415921
sign_test_og_cel1.0__norm_spectral_radius,spectral_radius,39,1.0,0.8,1.5,0.0,2.827239513397217,5.16037515331891,3.238675594329834,6.274211883544922,-0.0017045937711372972,-0.6414676904678345,0.8963916915026319,3912346,chunk_14,54.15624237060547,52.364280700683594,0.9999998807907104,230.77911376953125,230.77911376953125,4.26135778427124,0.0184650920415921
sign_test_og_cel1.0__norm_spectral_radius,spectral_radius,39,1.0,1.0,0.1,0.0,7.3279643058776855,8.654795016286918,3.451280117034912,3.6901509761810303,-0.0017045937711372972,-0.6414676904678345,0.8963916915026319,3912346,chunk_14,54.15624237060547,52.364280700683594,0.9999998807907104,230.77911376953125,230.77911376953125,4.26135778427124,0.0184650920415921
sign_test_og_cel1.0__norm_spectral_radius,spectral_radius,39,1.0,1.0,0.5,0.0,5.427124500274658,8.625214993486239,3.936720848083496,5.816229343414307,-0.0017045937711372972,-0.6414676904678345,0.8963916915026319,3912346,chunk_14,54.15624237060547,52.364280700683594,0.9999998807907104,230.77911376953125,230.77911376953125,4.26135778427124,0.0184650920415921
sign_test_og_cel1.0__norm_spectral_radius,spectral_radius,39,1.0,1.0,1.0,0.0,3.4482169151306152,6.080898248916668,4.164852619171143,7.660975456237793,-0.0017045937711372972,-0.6414676904678345,0.8963916915026319,3912346,chunk_14,54.15624237060547,52.364280700683594,0.9999998807907104,230.77911376953125,230.77911376953125,4.26135778427124,0.0184650920415921
sign_test_og_cel1.0__norm_spectral_radius,spectral_radius,39,1.0,1.0,1.5,0.0,3.6735033988952637,5.8469878834131634,4.143922328948975,8.54890251159668,-0.0017045937711372972,-0.6414676904678345,0.8963916915026319,3912346,chunk_14,54.15624237060547,52.364280700683594,0.9999998807907104,230.77911376953125,230.77911376953125,4.26135778427124,0.0184650920415921
sign_test_og_cel0.06113256113256113__norm_original_radius,original_radius,38,1.0,0.6,0.1,0.0,5.118520259857178,5.843421780639574,1.854628562927246,1.9241416454315186,0.001564696547575295,0.5693384408950806,0.8963917035634091,3812346,chunk_14,48.61509704589844,52.364280700683594,0.9284020662307739,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.06113256113256113__norm_original_radius,original_radius,38,1.0,0.6,0.5,0.0,4.890012741088867,8.307586952886595,2.257874011993408,3.0787675380706787,0.001564696547575295,0.5693384408950806,0.8963917035634091,3812346,chunk_14,48.61509704589844,52.364280700683594,0.9284020662307739,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.06113256113256113__norm_original_radius,original_radius,38,1.0,0.6,1.0,0.0,3.4088447093963623,5.8804708930626814,2.7370734214782715,4.406518459320068,0.001564696547575295,0.5693384408950806,0.8963917035634091,3812346,chunk_14,48.61509704589844,52.364280700683594,0.9284020662307739,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.06113256113256113__norm_original_radius,original_radius,38,1.0,0.6,1.5,0.0,3.767761468887329,7.0787218293780825,2.993820905685425,5.282566070556641,0.001564696547575295,0.5693384408950806,0.8963917035634091,3812346,chunk_14,48.61509704589844,52.364280700683594,0.9284020662307739,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.06113256113256113__norm_original_radius,original_radius,38,1.0,0.8,0.1,0.0,5.957890510559082,6.982922305350412,2.0209319591522217,2.0994017124176025,0.001564696547575295,0.5693384408950806,0.8963917035634091,3812346,chunk_14,48.61509704589844,52.364280700683594,0.9284020662307739,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.06113256113256113__norm_original_radius,original_radius,38,1.0,0.8,0.5,0.0,5.272773742675781,8.979243170268177,2.5107076168060303,3.4812986850738525,0.001564696547575295,0.5693384408950806,0.8963917035634091,3812346,chunk_14,48.61509704589844,52.364280700683594,0.9284020662307739,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.06113256113256113__norm_original_radius,original_radius,38,1.0,0.8,1.0,0.0,4.652261257171631,8.412691952209768,3.095083475112915,5.141922950744629,0.001564696547575295,0.5693384408950806,0.8963917035634091,3812346,chunk_14,48.61509704589844,52.364280700683594,0.9284020662307739,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.06113256113256113__norm_original_radius,original_radius,38,1.0,0.8,1.5,0.0,4.141909599304199,6.7485826623244805,3.4141809940338135,6.261139869689941,0.001564696547575295,0.5693384408950806,0.8963917035634091,3812346,chunk_14,48.61509704589844,52.364280700683594,0.9284020662307739,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.06113256113256113__norm_original_radius,original_radius,38,1.0,1.0,0.1,0.0,7.262271404266357,8.603902251936432,2.35800838470459,2.4525747299194336,0.001564696547575295,0.5693384408950806,0.8963917035634091,3812346,chunk_14,48.61509704589844,52.364280700683594,0.9284020662307739,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.06113256113256113__norm_original_radius,original_radius,38,1.0,1.0,0.5,0.0,5.663321018218994,8.06326635624027,2.997523307800293,4.235095977783203,0.001564696547575295,0.5693384408950806,0.8963917035634091,3812346,chunk_14,48.61509704589844,52.364280700683594,0.9284020662307739,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.06113256113256113__norm_original_radius,original_radius,38,1.0,1.0,1.0,0.0,5.311090469360352,9.217389225619854,3.735621690750122,6.424525737762451,0.001564696547575295,0.5693384408950806,0.8963917035634091,3812346,chunk_14,48.61509704589844,52.364280700683594,0.9284020662307739,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.06113256113256113__norm_original_radius,original_radius,38,1.0,1.0,1.5,0.0,4.097704887390137,7.306566732197929,4.1292572021484375,7.885219573974609,0.001564696547575295,0.5693384408950806,0.8963917035634091,3812346,chunk_14,48.61509704589844,52.364280700683594,0.9284020662307739,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.0__norm_original_radius,original_radius,38,1.0,0.6,0.1,0.0,4.7701263427734375,5.387558939198698,1.9802331924438477,2.1192426681518555,0.001762926927767694,0.6414675712585449,0.8963917035634091,3812346,chunk_14,54.156253814697266,52.364280700683594,1.034220576286316,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.0__norm_original_radius,original_radius,38,1.0,0.6,0.5,0.0,4.861942291259766,7.7813573304973715,2.6121225357055664,3.7690656185150146,0.001762926927767694,0.6414675712585449,0.8963917035634091,3812346,chunk_14,54.156253814697266,52.364280700683594,1.034220576286316,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.0__norm_original_radius,original_radius,38,1.0,0.6,1.0,0.0,3.4459917545318604,5.929769815126633,2.907540798187256,4.733277320861816,0.001762926927767694,0.6414675712585449,0.8963917035634091,3812346,chunk_14,54.156253814697266,52.364280700683594,1.034220576286316,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.0__norm_original_radius,original_radius,38,1.0,0.6,1.5,0.0,3.172203540802002,5.853262765735394,3.0930581092834473,5.504364967346191,0.001762926927767694,0.6414675712585449,0.8963917035634091,3812346,chunk_14,54.156253814697266,52.364280700683594,1.034220576286316,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.0__norm_original_radius,original_radius,38,1.0,0.8,0.1,0.0,5.615128517150879,6.509125934234384,2.1162383556365967,2.2662580013275146,0.001762926927767694,0.6414675712585449,0.8963917035634091,3812346,chunk_14,54.156253814697266,52.364280700683594,1.034220576286316,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.0__norm_original_radius,original_radius,38,1.0,0.8,0.5,0.0,4.978440761566162,7.268546577306779,2.8451669216156006,4.153311729431152,0.001762926927767694,0.6414675712585449,0.8963917035634091,3812346,chunk_14,54.156253814697266,52.364280700683594,1.034220576286316,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.0__norm_original_radius,original_radius,38,1.0,0.8,1.0,0.0,3.7644431591033936,7.2560238737998475,3.2474732398986816,5.469804286956787,0.001762926927767694,0.6414675712585449,0.8963917035634091,3812346,chunk_14,54.156253814697266,52.364280700683594,1.034220576286316,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.0__norm_original_radius,original_radius,38,1.0,0.8,1.5,0.0,3.2592735290527344,4.978950826120865,3.495474100112915,6.479533672332764,0.001762926927767694,0.6414675712585449,0.8963917035634091,3812346,chunk_14,54.156253814697266,52.364280700683594,1.034220576286316,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.0__norm_original_radius,original_radius,38,1.0,1.0,0.1,0.0,6.82973051071167,7.951782587904177,2.3489863872528076,2.518202781677246,0.001762926927767694,0.6414675712585449,0.8963917035634091,3812346,chunk_14,54.156253814697266,52.364280700683594,1.034220576286316,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.0__norm_original_radius,original_radius,38,1.0,1.0,0.5,0.0,5.741843223571777,8.48284746001068,3.2441253662109375,4.7957024574279785,0.001762926927767694,0.6414675712585449,0.8963917035634091,3812346,chunk_14,54.156253814697266,52.364280700683594,1.034220576286316,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.0__norm_original_radius,original_radius,38,1.0,1.0,1.0,0.0,4.645304203033447,8.231158037935074,3.823124408721924,6.655279636383057,0.001762926927767694,0.6414675712585449,0.8963917035634091,3812346,chunk_14,54.156253814697266,52.364280700683594,1.034220576286316,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.0__norm_original_radius,original_radius,38,1.0,1.0,1.5,0.0,4.646120071411133,8.000991026416784,4.15303373336792,8.00417423248291,0.001762926927767694,0.6414675712585449,0.8963917035634091,3812346,chunk_14,54.156253814697266,52.364280700683594,1.034220576286316,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.1__norm_original_radius,original_radius,38,1.0,0.6,0.1,0.0,5.310327053070068,6.101101288583777,1.8705209493637085,1.9381083250045776,0.001438239123672247,0.5233249664306641,0.8963917035634091,3812346,chunk_14,43.07686233520508,52.364280700683594,0.8226373195648193,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.1__norm_original_radius,original_radius,38,1.0,0.6,0.5,0.0,4.623592853546143,6.648957657179835,2.2885429859161377,3.0562386512756348,0.001438239123672247,0.5233249664306641,0.8963917035634091,3812346,chunk_14,43.07686233520508,52.364280700683594,0.8226373195648193,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.1__norm_original_radius,original_radius,38,1.0,0.6,1.0,0.0,3.818800926208496,6.860297021536823,2.712308168411255,4.329069137573242,0.001438239123672247,0.5233249664306641,0.8963917035634091,3812346,chunk_14,43.07686233520508,52.364280700683594,0.8226373195648193,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.1__norm_original_radius,original_radius,38,1.0,0.6,1.5,0.0,3.415727138519287,6.561935734081648,2.9549052715301514,5.201176166534424,0.001438239123672247,0.5233249664306641,0.8963917035634091,3812346,chunk_14,43.07686233520508,52.364280700683594,0.8226373195648193,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
sign_test_og_cel0.1__norm_original_radius,original_radius,38,1.0,0.8,0.1,0.0,6.134155750274658,7.18505293092619,2.0290873050689697,2.1063573360443115,0.001438239123672247,0.5233249664306641,0.8963917035634091,3812346,chunk_14,43.07686233520508,52.364280700683594,0.8226373195648193,230.77911376953125,230.77911376953125,4.407186031341553,0.019096987232881925
