EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
93,1,2,0.0,0.8,1.0,0.0,0.0,144.2122039794922,142.14059448242188
93,1,2,0.0,0.8,2.0,0.0,0.0,141.04856872558594,133.4202117919922
93,1,3,0.0,0.2,0.5,0.0,0.0,38.379817962646484,37.17828369140625
93,1,3,0.0,0.2,1.0,0.0,0.0,37.9141731262207,39.060791015625
93,1,3,0.0,0.2,2.0,0.9491943120956421,0.8433374166488647,14.057202339172363,14.850327491760254
93,1,3,0.0,0.5,0.5,0.0,0.0,55.74954605102539,56.00333023071289
93,1,3,0.0,0.5,1.0,0.0,0.0,55.677711486816406,57.189292907714844
93,1,3,0.0,0.5,2.0,0.09362542629241943,0.0939059853553772,56.932823181152344,58.844322204589844
93,1,3,0.0,0.8,0.5,0.0,0.0,101.730224609375,101.31240844726562
93,1,3,0.0,0.8,1.0,0.0,0.0,99.68878173828125,101.72285461425781
93,1,3,0.0,0.8,2.0,0.0,0.0,95.11145782470703,97.97982788085938
93,1,4,0.0,0.2,0.5,0.029571950435638428,0.022828280925750732,11.158791542053223,10.746569633483887
93,1,4,0.0,0.2,1.0,0.04270559549331665,0.040950894355773926,10.803360939025879,11.322500228881836
93,1,4,0.0,0.2,2.0,0.012373268604278564,0.012453198432922363,11.816628456115723,11.914024353027344
93,1,4,0.0,0.5,0.5,0.0,0.0042337775230407715,68.4234848022461,85.56668853759766
93,1,4,0.0,0.5,1.0,0.0,0.0,11.466095924377441,70.14128875732422
93,1,4,0.0,0.5,2.0,0.0,0.0,67.4286880493164,85.52356719970703
93,1,4,0.0,0.8,0.5,0.24248367547988892,0.07774269580841064,18.688398361206055,146.81117248535156
93,1,4,0.0,0.8,1.0,0.0,0.0,156.05032348632812,153.5038604736328
93,1,4,0.0,0.8,2.0,0.0,0.0,154.45086669921875,154.5364532470703
94,1,0,0.0,0.2,0.5,3.256730079650879,3.2297139763832092,4.155550003051758,6.1761980056762695
94,1,0,0.0,0.2,1.0,0.36697542667388916,0.37349504232406616,22.696645736694336,20.86065101623535
94,1,0,0.0,0.2,2.0,4.144968032836914,5.177433013916016,5.930352687835693,4.088760852813721
94,1,0,0.0,0.5,0.5,0.0,0.0,47.91041946411133,47.77527618408203
94,1,0,0.0,0.5,1.0,0.0,0.0,48.24219512939453,45.439151763916016
94,1,0,0.0,0.5,2.0,0.0,0.0,75.0904312133789,105.37455749511719
94,1,0,0.0,0.8,0.5,0.12498235702514648,0.12592661380767822,25.589923858642578,26.33980941772461
94,1,0,0.0,0.8,1.0,0.007023632526397705,0.007678985595703125,26.707738876342773,31.900089263916016
94,1,0,0.0,0.8,2.0,0.824355959892273,0.7789564728736877,6.586381435394287,5.207911968231201
94,1,1,0.0,0.2,0.5,0.46620744466781616,0.46555548906326294,15.637933731079102,22.143953323364258
94,1,1,0.0,0.2,1.0,0.4562504291534424,0.4608039855957031,16.781545639038086,16.798839569091797
94,1,1,0.0,0.2,2.0,0.5912013053894043,0.5900254845619202,17.82610321044922,10.919645309448242
94,1,1,0.0,0.5,0.5,0.0,0.0,65.653564453125,66.32103729248047
94,1,1,0.0,0.5,1.0,0.0,0.0,65.92520904541016,67.55184173583984
94,1,1,0.0,0.5,2.0,0.0008223652839660645,0.0004982948303222656,65.61604309082031,64.91089630126953
94,1,1,0.0,0.8,0.5,0.0,0.0,91.6827163696289,91.0615463256836
94,1,1,0.0,0.8,1.0,0.0,0.0,92.99503326416016,92.53318786621094
94,1,1,0.0,0.8,2.0,0.0,0.0,90.88811492919922,104.40845489501953
94,1,2,0.0,0.2,0.5,2.0767197608947754,2.094447672367096,6.09468936920166,8.206467628479004
94,1,2,0.0,0.2,1.0,2.7168474197387695,2.6659284234046936,6.715963840484619,6.807516098022461
94,1,2,0.0,0.2,2.0,3.4100680351257324,3.861553132534027,8.22760009765625,8.737411499023438
94,1,2,0.0,0.5,0.5,0.05906546115875244,0.05940508842468262,46.78662109375,51.51539611816406
94,1,2,0.0,0.5,1.0,1.263279676437378,1.2667264938354492,20.0455379486084,20.3974552154541
94,1,2,0.0,0.5,2.0,0.0,0.0,48.98456573486328,50.278663635253906
94,1,2,0.0,0.8,0.5,1.8583648204803467,1.9072490334510803,12.498647689819336,9.883111953735352
94,1,2,0.0,0.8,1.0,0.0,0.0,110.58915710449219,111.91366577148438
94,1,2,0.0,0.8,2.0,2.7029004096984863,2.8255797624588013,14.401442527770996,12.574503898620605
94,1,3,0.0,0.2,0.5,0.47445374727249146,0.3668152093887329,13.161648750305176,17.587505340576172
