dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,any_edge,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,50.83859634399414,1.4819236546176047,49.79071807861328,51.886474609375,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,0.9500004351139069,2.107342426722271e-07,0.9500002861022948,0.9500005841255188,2,0.0186945322335197,0.0005449377347361951,0.0183092030659633,0.0190798614010761,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0994820785645002,0.002899860197745497,0.0974315677541814,0.101532589374819,2,0.11299865604727015,0.0032938625990497857,0.1106695434671853,0.115327768627355,2,0.0186945330351591,0.0005449376778215945,0.0183092039078474,0.0190798621624708,2,0.560835987329483,0.01634813033464813,0.5492761135101318,0.5723958611488342,2,0.1359943834978613,9.59474669731073e-12,0.1359943834910768,0.1359943835046458,2,0.2634429841442496,2.992007441579269e-11,0.2634429841230929,0.2634429841654063,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,closed,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,50.83859634399414,1.4819236546176047,49.79071807861328,51.886474609375,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,0.9500004351139069,2.107342426722271e-07,0.9500002861022948,0.9500005841255188,2,0.0186945322335197,0.0005449377347361951,0.0183092030659633,0.0190798614010761,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.11372899004943066,0.0033151515963175506,0.1113848238750131,0.1160731562238482,2,0.0778178968013451,0.002268358486054097,0.0762139251336942,0.079421868468996,2,0.0186945330351591,0.0005449376778215945,0.0183092039078474,0.0190798621624708,2,0.5421414524316788,0.015803192656826528,0.5309669077396393,0.5533159971237183,2,0.7041641682683056,1.2909928232281472e-10,0.7041641681770187,0.7041641683595926,2,0.29981224590912203,1.3848396046223644e-10,0.2998122458111991,0.299812246007045,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,weak_connected,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,50.83859634399414,1.4819236546176047,49.79071807861328,51.886474609375,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,0.9500004351139069,2.107342426722271e-07,0.9500002861022948,0.9500005841255188,2,0.0186945322335197,0.0005449377347361951,0.0183092030659633,0.0190798614010761,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.1035795748746508,0.0030193004707661742,0.1014446070373323,0.1057145427119693,2,0.08502364883723225,0.0024784030774929115,0.0832711532146234,0.0867761444598411,2,0.0186945330351591,0.0005449376778215945,0.0183092039078474,0.0190798621624708,2,0.560835987329483,0.01634813033464813,0.5492761135101318,0.5723958611488342,2,0.5259102673045495,3.992870729829535e-11,0.5259102672763156,0.5259102673327833,2,0.31091017672672144,7.603894973707175e-11,0.3109101766729538,0.3109101767804891,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,any_edge,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,42.406124114990234,3.187299784796327,40.15236282348633,44.65988540649414,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,0.9499997496604919,3.371747880871523e-07,0.9499995112419128,0.949999988079071,2,0.0224658820267771,0.0016885650939246217,0.0212718861983881,0.0236598778551661,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.11955113432912111,0.008985617391271572,0.1131973433386052,0.125904925319637,2,0.135794483066403,0.01020648803776159,0.1285774061628024,0.1430115599700036,2,0.02246588189154855,0.0016885647532953775,0.0212718863040208,0.0236598774790763,2,0.6739764511585236,0.0506569294279712,0.6381565928459167,0.7097963094711304,2,0.1359943835818636,1.6807405050860285e-10,0.1359943834630173,0.1359943837007099,2,0.26344298399956606,2.372025817465036e-10,0.2634429838318385,0.2634429841672936,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,closed,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,42.406124114990234,3.187299784796327,40.15236282348633,44.65988540649414,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,0.9499997496604919,3.371747880871523e-07,0.9499995112419128,0.949999988079071,2,0.0224658820267771,0.0016885650939246217,0.0212718861983881,0.0236598778551661,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.1366721519915329,0.010272455004964242,0.129408429398089,0.1439358745849768,2,0.09351651992941175,0.007028821746509936,0.0885463924087031,0.0984866474501204,2,0.02246588189154855,0.0016885647532953775,0.0212718863040208,0.0236598774790763,2,0.6515105739235878,0.04896836862594287,0.616884708404541,0.6861364394426346,2,0.7041641668019234,6.333754548422807e-10,0.7041641663540593,0.7041641672497875,2,0.29981224387534905,1.0603752877579863e-10,0.2998122438003692,0.2998122439503289,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,weak_connected,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,42.406124114990234,3.187299784796327,40.15236282348633,44.65988540649414,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,0.9499997496604919,3.371747880871523e-07,0.9499995112419128,0.949999988079071,2,0.0224658820267771,0.0016885650939246217,0.0212718861983881,0.0236598778551661,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.12447524070972829,0.009355719543720232,0.1178597479774842,0.1310907334419724,2,0.1021759272247677,0.007679674072795065,0.0967455776105918,0.1076062768389436,2,0.02246588189154855,0.0016885647532953775,0.0212718863040208,0.0236598774790763,2,0.6739764511585236,0.0506569294279712,0.6381565928459167,0.7097963094711304,2,0.5259102673633018,6.245121651560752e-10,0.525910266921705,0.5259102678048986,2,0.31091017562359957,1.1484133158397288e-10,0.3109101755423945,0.3109101757048046,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,any_edge,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,60.054039001464844,13.602321485401724,50.43574523925781,69.67233276367188,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,0.9500001668930054,3.37174787930143e-07,0.9499999284744264,0.9500004053115844,2,0.01623555102183195,0.0036773743808674437,0.0136352546601589,0.018835847383505,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0863967232816847,0.019568978970089607,0.0725593655510374,0.100234081012332,2,0.09813540136265439,0.022227805730241697,0.0824179691999033,0.1138528335254055,2,0.0162355513311922,0.003677375094303748,0.0136352544650435,0.0188358481973409,2,0.4870665520429611,0.11032125151202386,0.4090576469898224,0.5650754570960999,2,0.13599438349664772,2.820974228000705e-10,0.1359943832971747,0.1359943836961207,2,0.26344298420175616,3.7146839068770687e-10,0.2634429839390884,0.263442984464424,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,closed,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,60.054039001464844,13.602321485401724,50.43574523925781,69.67233276367188,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,0.9500001668930054,3.37174787930143e-07,0.9499999284744264,0.9500004053115844,2,0.01623555102183195,0.0036773743808674437,0.0136352546601589,0.018835847383505,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.09876967033443,0.022371468781664478,0.0829506530538119,0.1145886876150481,2,0.06758213621901529,0.015307448309921857,0.056758135716407,0.0784061367216236,2,0.0162355513311922,0.003677375094303748,0.0136352544650435,0.0188358481973409,2,0.470830999314785,0.10664387575917561,0.3954223915934562,0.5462396070361137,2,0.70416416928478,7.408151154359944e-10,0.7041641687609447,0.7041641698086154,2,0.29981224742890866,3.0824659634476466e-10,0.2998122472109454,0.2998122476468719,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,weak_connected,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,60.054039001464844,13.602321485401724,50.43574523925781,69.67233276367188,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,0.9500001668930054,3.37174787930143e-07,0.9499999284744264,0.9500004053115844,2,0.01623555102183195,0.0036773743808674437,0.0136352546601589,0.018835847383505,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.08995525635076004,0.020374991652965562,0.0755479615863288,0.1043625511151913,2,0.0738400811011478,0.016724881614248885,0.0620138038971702,0.0856663583051254,2,0.0162355513311922,0.003677375094303748,0.0136352544650435,0.0188358481973409,2,0.4870665520429611,0.11032125151202386,0.4090576469898224,0.5650754570960999,2,0.525910267515938,7.099976546754409e-10,0.5259102670138939,0.5259102680179821,2,0.31091017719634184,1.0635201829527299e-10,0.3109101771211396,0.3109101772715441,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,any_edge,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,2,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0502726137819964,0.0,0.0502726137819964,0.0502726137819964,2,0.0571031274969647,0.0,0.0571031274969647,0.0571031274969647,2,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,2,0.2834147810935974,0.0,0.2834147810935974,0.2834147810935974,2,0.1359943833721381,0.0,0.1359943833721381,0.1359943833721381,2,0.2634429839780068,0.0,0.2634429839780068,0.2634429839780068,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,closed,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,2,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0574721968639028,0.0,0.0574721968639028,0.0574721968639028,2,0.0393247623813045,0.0,0.0393247623813045,0.0393247623813045,2,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,2,0.273967619985342,0.0,0.273967619985342,0.273967619985342,2,0.7041641678162133,0.0,0.7041641678162133,0.7041641678162133,2,0.2998122459573542,0.0,0.2998122459573542,0.2998122459573542,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,weak_connected,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,2,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0523432566365842,0.0,0.0523432566365842,0.0523432566365842,2,0.0429661417237929,0.0,0.0429661417237929,0.0429661417237929,2,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,2,0.2834147810935974,0.0,0.2834147810935974,0.2834147810935974,2,0.5259102670649259,0.0,0.5259102670649259,0.5259102670649259,2,0.3109101763379636,0.0,0.3109101763379636,0.3109101763379636,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,any_edge,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,2,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0555645253042399,0.0,0.0555645253042399,0.0555645253042399,2,0.0631140487402912,0.0,0.0631140487402912,0.0631140487402912,2,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,2,0.3132482469081878,0.0,0.3132482469081878,0.3132482469081878,2,0.1359943837525013,0.0,0.1359943837525013,0.1359943837525013,2,0.2634429845318135,0.0,0.2634429845318135,0.2634429845318135,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,closed,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,2,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0635219674815664,0.0,0.0635219674815664,0.0635219674815664,2,0.0434642563843863,0.0,0.0434642563843863,0.0434642563843863,2,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,2,0.3028066381812095,0.0,0.3028066381812095,0.3028066381812095,2,0.7041641702932413,0.0,0.7041641702932413,0.7041641702932413,2,0.2998122472991846,0.0,0.2998122472991846,0.2998122472991846,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,weak_connected,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,2,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0578531329495476,0.0,0.0578531329495476,0.0578531329495476,2,0.0474889429904065,0.0,0.0474889429904065,0.0474889429904065,2,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,2,0.3132482469081878,0.0,0.3132482469081878,0.3132482469081878,2,0.5259102683961536,0.0,0.5259102683961536,0.5259102683961536,2,0.3109101774060378,0.0,0.3109101774060378,0.3109101774060378,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,any_edge,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,66.60754776000977,15.629518812517261,55.555809020996094,77.65928649902344,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,1.0500006675720215,6.743495761743046e-07,1.0500001907348633,1.0500011444091797,2,0.01621025592615745,0.0038037506029566293,0.0135205980808644,0.0188999137714505,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.08626211617829929,0.020241479297673445,0.0719492289056673,0.1005750034509313,2,0.09798250381246545,0.02299167787084382,0.0817249324791351,0.1142400751457958,2,0.01621025614440435,0.003803750443930153,0.01352059841156,0.0188999138772487,2,0.48630768060684204,0.11411250804954859,0.4056179523468017,0.5669974088668823,2,0.13599438371627795,1.621970668657375e-10,0.1359943836015873,0.1359943838309686,2,0.2634429842305624,1.1903239901009488e-10,0.2634429841463938,0.263442984314731,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,closed,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,66.60754776000977,15.629518812517261,55.555809020996094,77.65928649902344,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,1.0500006675720215,6.743495761743046e-07,1.0500001907348633,1.0500011444091797,2,0.01621025592615745,0.0038037506029566293,0.0135205980808644,0.0188999137714505,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0986157857456174,0.023140278306610997,0.0822531380364688,0.114978433454766,2,0.06747684115407175,0.015833498052634214,0.0562808673111501,0.0786728149969934,2,0.01621025614440435,0.003803750443930153,0.01352059841156,0.0188999138772487,2,0.4700974263250828,0.11030876023979645,0.3920973539352417,0.5480974987149239,2,0.7041641676242394,9.047928634113525e-11,0.7041641675602609,0.704164167688218,2,0.2998122441482521,8.526505638862871e-10,0.2998122435453371,0.2998122447511671,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,weak_connected,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,66.60754776000977,15.629518812517261,55.555809020996094,77.65928649902344,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,1.0500006675720215,6.743495761743046e-07,1.0500001907348633,1.0500011444091797,2,0.01621025592615745,0.0038037506029566293,0.0135205980808644,0.0188999137714505,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.08981510489044306,0.0210751910912276,0.0749126943550337,0.1047175154258524,2,0.0737250361110917,0.01729964237493714,0.0614923416756715,0.0859577305465119,2,0.01621025614440435,0.003803750443930153,0.01352059841156,0.0188999138772487,2,0.48630768060684204,0.11411250804954859,0.4056179523468017,0.5669974088668823,2,0.5259102677999108,3.4640667299297567e-10,0.5259102675549643,0.5259102680448573,2,0.31091017594650655,1.844981106165213e-10,0.3109101758160467,0.3109101760769664,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,61.56222152709961,22.703726396009404,45.508262634277344,77.61618041992188,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,1.0499995350837708,1.0958180612047403e-06,1.049998760223389,1.0500003099441528,2,0.0183004201172031,0.006749069818575504,0.0135281070817869,0.0230727331526193,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.09738482317158445,0.035914857588144986,0.071989183825658,0.1227804625175109,2,0.1106164483904302,0.04079459131700813,0.0817703162344399,0.1394625805464205,2,0.0183004196733236,0.006749069682458577,0.0135281067341566,0.0230727326124906,2,0.5490126013755798,0.2024721115471826,0.4058431982994079,0.6921820044517517,2,0.13599438359195248,2.0679706418171926e-10,0.1359943834457249,0.1359943837381801,2,0.26344298430438456,2.6990839270711597e-10,0.2634429841135305,0.2634429844952386,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,closed,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,61.56222152709961,22.703726396009404,45.508262634277344,77.61618041992188,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,1.0499995350837708,1.0958180612047403e-06,1.049998760223389,1.0500003099441528,2,0.0183004201172031,0.006749069818575504,0.0135281070817869,0.0230727331526193,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.11133138510120275,0.04105825452230508,0.0822988149047976,0.1403639552976079,2,0.0761773607928528,0.02809369108341063,0.0563121213192131,0.0960426002664925,2,0.0183004196733236,0.006749069682458577,0.0135281067341566,0.0230727326124906,2,0.530712179839611,0.19572304186472397,0.3923150897026062,0.6691092699766159,2,0.7041641692118251,1.1797498884194513e-09,0.704164168377616,0.7041641700460343,2,0.2998122466518047,5.735802302811691e-10,0.2998122462462222,0.2998122470573872,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,61.56222152709961,22.703726396009404,45.508262634277344,77.61618041992188,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,1.0499995350837708,1.0958180612047403e-06,1.049998760223389,1.0500003099441528,2,0.0183004201172031,0.006749069818575504,0.0135281070817869,0.0230727331526193,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.10139593720594334,0.03739412914264906,0.0749542949126107,0.127837579499276,2,0.0832312030072434,0.030695099890888613,0.0615264897251976,0.1049359162892892,2,0.0183004196733236,0.006749069682458577,0.0135281067341566,0.0230727326124906,2,0.5490126013755798,0.2024721115471826,0.4058431982994079,0.6921820044517517,2,0.525910267739145,8.162599814390128e-10,0.525910267161962,0.5259102683163279,2,0.31091017709872654,2.562375976693563e-10,0.3109101769175392,0.3109101772799139,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,any_edge,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,50.83859634399414,1.4819236546176047,49.79071807861328,51.886474609375,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,1.0500013828277588,3.0345730927843702e-06,1.0499992370605469,1.0500035285949707,2,0.020662377731784948,0.0006022996015505518,0.0202364875992226,0.0210882678643473,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.1099538754250387,0.0032051080875132912,0.1076875217619222,0.1122202290881552,2,0.12489324972820184,0.0036405851987683243,0.1223189672466654,0.1274675322097383,2,0.02066237851977345,0.0006022995386449202,0.0202364884316921,0.0210882686078548,2,0.6198713481426239,0.018068986159347936,0.6070946455001831,0.6326480507850647,2,0.1359943834675911,2.8879499564031163e-10,0.1359943832633822,0.1359943836718,2,0.26344298388883425,2.2365386139740662e-10,0.2634429837306871,0.2634429840469814,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,closed,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,50.83859634399414,1.4819236546176047,49.79071807861328,51.886474609375,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,1.0500013828277588,3.0345730927843702e-06,1.0499992370605469,1.0500035285949707,2,0.020662377731784948,0.0006022996015505518,0.0202364875992226,0.0210882678643473,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.12570046159771195,0.003664114387208964,0.1231095414674733,0.1282913817279506,2,0.08600925315540126,0.002507133274220353,0.0842364422158616,0.0877820640949409,2,0.02066237851977345,0.0006022995386449202,0.0202364884316921,0.0210882686078548,2,0.5992089658975601,0.017466686620703005,0.5868581533432007,0.6115597784519196,2,0.7041641669605634,4.2296626538934693e-10,0.7041641666614811,0.7041641672596457,2,0.29981224458422445,2.1974265902681552e-09,0.2998122430304092,0.2998122461380397,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,weak_connected,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,50.83859634399414,1.4819236546176047,49.79071807861328,51.886474609375,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,1.0500013828277588,3.0345730927843702e-06,1.0499992370605469,1.0500035285949707,2,0.020662377731784948,0.0006022996015505518,0.0202364875992226,0.0210882678643473,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.1144826870679099,0.0033371210470149264,0.1121229861459253,0.1168423879898945,2,0.09397350531654405,0.0027392878615493605,0.0920365362940205,0.0959104743390676,2,0.02066237851977345,0.0006022995386449202,0.0202364884316921,0.0210882686078548,2,0.6198713481426239,0.018068986159347936,0.6070946455001831,0.6326480507850647,2,0.5259102668125408,8.426791029427429e-10,0.5259102662166767,0.5259102674084049,2,0.31091017601936366,8.933871426330423e-10,0.3109101753876436,0.3109101766510838,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.6,any_edge,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,42.406124114990234,3.187299784796327,40.15236282348633,44.65988540649414,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,1.0500000715255737,1.1801117583050329e-06,1.0499992370605469,1.0500009059906006,2,0.02483071171380625,0.0018663087880219221,0.0235110321140079,0.0261503913136046,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.1321354615214443,0.009931472415795289,0.1251128500290683,0.1391580730138203,2,0.1500886361076381,0.011280854800338256,0.1421118671807381,0.1580654050345381,2,0.024830711074173402,0.0018663085501780042,0.0235110316425561,0.0261503905057907,2,0.7449213266372681,0.05598922226102398,0.7053309679031372,0.7845116853713989,2,0.13599438352529694,1.6256603859352819e-10,0.1359943834103454,0.1359943836402485,2,0.26344298388213294,2.0713442798570036e-10,0.2634429837356668,0.2634429840285991,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.6,closed,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,42.406124114990234,3.187299784796327,40.15236282348633,44.65988540649414,2,65.60692596435547,0.5964163443549925,65.18519592285156,66.02865600585938,2,1.0500000715255737,1.1801117583050329e-06,1.0499992370605469,1.0500009059906006,2,0.02483071171380625,0.0018663087880219221,0.0235110321140079,0.0261503913136046,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.1510586911813328,0.011353766570257218,0.1430303658474948,0.1590870165151708,2,0.10336036202926825,0.007768697173184542,0.0978670635771247,0.1088536604814118,2,0.024830711074173402,0.0018663085501780042,0.0235110316425561,0.0261503905057907,2,0.7200906202197075,0.05412292819882521,0.6818199306726456,0.7583613097667694,2,0.7041641665500268,1.312193938707e-09,0.7041641656221655,0.704164167477888,2,0.2998122438265366,8.978048529055738e-10,0.2998122431916927,0.2998122444613805,2
