mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
local_sign,17,1.05,1.0,1.5,0.1,3.857146739959717,5.423108765042908,5.638814449310303,13.473383903503418,0.0024011963978409767,0.7039269804954529,0.009200856437556179,1712346,chunk_1
local_sign,18,0.6,0.6,0.1,0.0,4.219605445861816,5.30000434709882,1.755503535270691,1.817811131477356,0.0013152210740372539,0.697370707988739,0.012942259778422225,1812346,chunk_1
local_sign,18,0.6,0.6,0.1,0.1,4.162383556365967,5.198762094740232,1.8224027156829834,1.9474198818206787,0.0013152210740372539,0.697370707988739,0.012942259778422225,1812346,chunk_1
local_sign,18,0.6,0.6,0.5,0.0,4.281970024108887,7.58522317631639,2.115750312805176,2.828969955444336,0.0013152210740372539,0.697370707988739,0.012942259778422225,1812346,chunk_1
local_sign,18,0.6,0.6,0.5,0.1,3.9524471759796143,7.256001874716844,2.3531787395477295,3.365955114364624,0.0013152210740372539,0.697370707988739,0.012942259778422225,1812346,chunk_1
local_sign,18,0.6,0.6,1.0,0.0,3.1045618057250977,6.267234951920841,2.4498817920684814,3.9893534183502197,0.0013152210740372539,0.697370707988739,0.012942259778422225,1812346,chunk_1
local_sign,18,0.6,0.6,1.0,0.1,2.6191842555999756,5.168965106684141,2.7963621616363525,4.89801025390625,0.0013152210740372539,0.697370707988739,0.012942259778422225,1812346,chunk_1
local_sign,18,0.6,0.6,1.5,0.0,2.3624327182769775,5.417205904816001,2.6333744525909424,4.816391468048096,0.0013152210740372539,0.697370707988739,0.012942259778422225,1812346,chunk_1
local_sign,18,0.6,0.6,1.5,0.1,1.496862769126892,2.948552509728472,3.028841018676758,5.96909236907959,0.0013152210740372539,0.697370707988739,0.012942259778422225,1812346,chunk_1
local_sign,18,0.6,0.8,0.1,0.0,4.800701141357422,6.132126489658276,1.858562707901001,1.9314433336257935,0.0013152210740372539,0.697370707988739,0.012942259778422225,1812346,chunk_1
local_sign,18,0.6,0.8,0.1,0.1,4.771723747253418,6.063412733352152,1.9322251081466675,2.072404146194458,0.0013152210740372539,0.697370707988739,0.012942259778422225,1812346,chunk_1
local_sign,18,0.6,0.8,0.5,0.0,4.501862049102783,8.39730963322063,2.277458667755127,3.102757692337036,0.0013152210740372539,0.697370707988739,0.012942259778422225,1812346,chunk_1
local_sign,18,0.6,0.8,0.5,0.1,4.659473419189453,8.097598618344705,2.541471004486084,3.70033597946167,0.0013152210740372539,0.697370707988739,0.012942259778422225,1812346,chunk_1
local_sign,18,0.6,0.8,1.0,0.0,3.6744399070739746,7.046123877139035,2.678083658218384,4.492346286773682,0.0013152210740372539,0.697370707988739,0.012942259778422225,1812346,chunk_1
local_sign,18,0.6,0.8,1.0,0.1,3.0662474632263184,6.470130724162914,3.066453456878662,5.517599105834961,0.0013152210740372539,0.697370707988739,0.012942259778422225,1812346,chunk_1
local_sign,18,0.6,0.8,1.5,0.0,2.3313841819763184,5.055297383878639,2.8983523845672607,5.488349437713623,0.0013152210740372539,0.697370707988739,0.012942259778422225,1812346,chunk_1
local_sign,18,0.6,0.8,1.5,0.1,3.0674245357513428,6.466378561673977,3.3435120582580566,6.794104099273682,0.0013152210740372539,0.697370707988739,0.012942259778422225,1812346,chunk_1
local_sign,18,0.6,1.0,0.1,0.0,5.509014129638672,7.453721330309293,2.007004737854004,2.0938405990600586,0.0013152210740372539,0.697370707988739,0.012942259778422225,1812346,chunk_1
local_sign,18,0.6,1.0,0.1,0.1,5.460641384124756,7.230195554473838,2.0901145935058594,2.2514119148254395,0.0013152210740372539,0.697370707988739,0.012942259778422225,1812346,chunk_1
local_sign,18,0.6,1.0,0.5,0.0,4.870772838592529,8.079198341837895,2.5104598999023438,3.502124786376953,0.0013152210740372539,0.697370707988739,0.012942259778422225,1812346,chunk_1
local_sign,18,0.6,1.0,0.5,0.1,4.420652866363525,7.991578847595877,2.8110992908477783,4.184706211090088,0.0013152210740372539,0.697370707988739,0.012942259778422225,1812346,chunk_1
local_sign,18,0.6,1.0,1.0,0.0,4.11618709564209,7.535398941322873,3.006279706954956,5.221519470214844,0.0013152210740372539,0.697370707988739,0.012942259778422225,1812346,chunk_1
local_sign,18,0.6,1.0,1.0,0.1,3.771653175354004,7.474138910722559,3.451875925064087,6.406093597412109,0.0013152210740372539,0.697370707988739,0.012942259778422225,1812346,chunk_1
local_sign,18,0.6,1.0,1.5,0.0,3.390331506729126,5.951210402506534,3.277462959289551,6.45667839050293,0.0013152210740372539,0.697370707988739,0.012942259778422225,1812346,chunk_1
local_sign,18,0.6,1.0,1.5,0.1,3.2497193813323975,6.48450844011731,3.7890758514404297,7.9649152755737305,0.0013152210740372539,0.697370707988739,0.012942259778422225,1812346,chunk_1
local_sign,18,0.8,0.6,0.1,0.0,5.200801372528076,6.412656591564428,2.2215285301208496,2.286640167236328,0.0017536282539367676,0.6973707675933838,0.012942264792010785,1812346,chunk_1
local_sign,18,0.8,0.6,0.1,0.1,5.113450050354004,6.285083930257059,2.3098652362823486,2.4541022777557373,0.0017536282539367676,0.6973707675933838,0.012942264792010785,1812346,chunk_1
local_sign,18,0.8,0.6,0.5,0.0,4.009166717529297,7.131074481275391,2.694258451461792,3.677422523498535,0.0017536282539367676,0.6973707675933838,0.012942264792010785,1812346,chunk_1
local_sign,18,0.8,0.6,0.5,0.1,3.926236391067505,6.975635601991598,3.010469436645508,4.377920150756836,0.0017536282539367676,0.6973707675933838,0.012942264792010785,1812346,chunk_1
local_sign,18,0.8,0.6,1.0,0.0,3.8485054969787598,7.174823701950572,3.0941085815429688,5.26546573638916,0.0017536282539367676,0.6973707675933838,0.012942264792010785,1812346,chunk_1
local_sign,18,0.8,0.6,1.0,0.1,3.3063368797302246,5.4976901804802765,3.544431209564209,6.432729244232178,0.0017536282539367676,0.6973707675933838,0.012942264792010785,1812346,chunk_1
local_sign,18,0.8,0.6,1.5,0.0,2.143756628036499,3.8199363738422107,3.286531686782837,6.376028537750244,0.0017536282539367676,0.6973707675933838,0.012942264792010785,1812346,chunk_1
local_sign,18,0.8,0.6,1.5,0.1,2.025388717651367,4.078380300605204,3.7900338172912598,7.836219787597656,0.0017536282539367676,0.6973707675933838,0.012942264792010785,1812346,chunk_1
local_sign,18,0.8,0.8,0.1,0.0,5.863704681396484,7.407139549596479,2.3656980991363525,2.4522972106933594,0.0017536282539367676,0.6973707675933838,0.012942264792010785,1812346,chunk_1
local_sign,18,0.8,0.8,0.1,0.1,5.771965980529785,7.256131653950746,2.4661433696746826,2.639683961868286,0.0017536282539367676,0.6973707675933838,0.012942264792010785,1812346,chunk_1
local_sign,18,0.8,0.8,0.5,0.0,5.133951663970947,8.805935873834425,2.9536938667297363,4.149479389190674,0.0017536282539367676,0.6973707675933838,0.012942264792010785,1812346,chunk_1
local_sign,18,0.8,0.8,0.5,0.1,5.044413089752197,9.007339251647863,3.3150746822357178,4.950906753540039,0.0017536282539367676,0.6973707675933838,0.012942264792010785,1812346,chunk_1
local_sign,18,0.8,0.8,1.0,0.0,3.9059231281280518,7.657519111901877,3.476651668548584,6.165266513824463,0.0017536282539367676,0.6973707675933838,0.012942264792010785,1812346,chunk_1
local_sign,18,0.8,0.8,1.0,0.1,2.5323712825775146,5.458955893570987,3.9958760738372803,7.5182976722717285,0.0017536282539367676,0.6973707675933838,0.012942264792010785,1812346,chunk_1
local_sign,18,0.8,0.8,1.5,0.0,3.3561503887176514,6.895026039249615,3.7324540615081787,7.573016166687012,0.0017536282539367676,0.6973707675933838,0.012942264792010785,1812346,chunk_1
local_sign,18,0.8,0.8,1.5,0.1,3.3881046772003174,6.070330384705528,4.314797401428223,9.267986297607422,0.0017536282539367676,0.6973707675933838,0.012942264792010785,1812346,chunk_1
local_sign,18,0.8,1.0,0.1,0.0,6.8062543869018555,8.889952194285797,2.582998752593994,2.6978442668914795,0.0017536282539367676,0.6973707675933838,0.012942264792010785,1812346,chunk_1
local_sign,18,0.8,1.0,0.1,0.1,6.697178363800049,8.645714140789586,2.7004239559173584,2.9144084453582764,0.0017536282539367676,0.6973707675933838,0.012942264792010785,1812346,chunk_1
local_sign,18,0.8,1.0,0.5,0.0,5.685213565826416,9.8135499942964,3.3413705825805664,4.861237525939941,0.0017536282539367676,0.6973707675933838,0.012942264792010785,1812346,chunk_1
local_sign,18,0.8,1.0,0.5,0.1,4.55368709564209,6.9439307230777025,3.76572585105896,5.8045525550842285,0.0017536282539367676,0.6973707675933838,0.012942264792010785,1812346,chunk_1
local_sign,18,0.8,1.0,1.0,0.0,4.337430000305176,7.129512011110279,4.045114994049072,7.506326198577881,0.0017536282539367676,0.6973707675933838,0.012942264792010785,1812346,chunk_1
local_sign,18,0.8,1.0,1.0,0.1,4.368457794189453,7.337344562451108,4.658749580383301,9.108956336975098,0.0017536282539367676,0.6973707675933838,0.012942264792010785,1812346,chunk_1
local_sign,18,0.8,1.0,1.5,0.0,3.3297622203826904,6.728236744035264,4.392436504364014,9.343103408813477,0.0017536282539367676,0.6973707675933838,0.012942264792010785,1812346,chunk_1
local_sign,18,0.8,1.0,1.5,0.1,2.590984344482422,4.419207702520076,5.081855297088623,11.34434700012207,0.0017536282539367676,0.6973707675933838,0.012942264792010785,1812346,chunk_1
local_sign,18,0.95,0.6,0.1,0.0,5.639315605163574,6.9052475968122735,2.918541193008423,2.957663059234619,0.002082433318719268,0.6973705887794495,0.012942283538650673,1812346,chunk_1
local_sign,18,0.95,0.6,0.1,0.1,5.557362079620361,6.790482204145405,3.0034565925598145,3.15796160697937,0.002082433318719268,0.6973705887794495,0.012942283538650673,1812346,chunk_1
local_sign,18,0.95,0.6,0.5,0.0,5.075571060180664,9.09729513045066,3.45155930519104,4.79892110824585,0.002082433318719268,0.6973705887794495,0.012942283538650673,1812346,chunk_1
local_sign,18,0.95,0.6,0.5,0.1,4.725396633148193,7.007722910593657,3.87292218208313,5.70761775970459,0.002082433318719268,0.6973705887794495,0.012942283538650673,1812346,chunk_1
local_sign,18,0.95,0.6,1.0,0.0,2.639336347579956,5.065893522156415,3.8182811737060547,6.725671768188477,0.002082433318719268,0.6973705887794495,0.012942283538650673,1812346,chunk_1
local_sign,18,0.95,0.6,1.0,0.1,2.4142143726348877,4.144369547396849,4.381964206695557,8.15564250946045,0.002082433318719268,0.6973705887794495,0.012942283538650673,1812346,chunk_1
local_sign,18,0.95,0.6,1.5,0.0,2.7660460472106934,4.229750295241047,3.9622855186462402,8.023953437805176,0.002082433318719268,0.6973705887794495,0.012942283538650673,1812346,chunk_1
local_sign,18,0.95,0.6,1.5,0.1,2.4307618141174316,4.401898737763418,4.571033477783203,9.764931678771973,0.002082433318719268,0.6973705887794495,0.012942283538650673,1812346,chunk_1
local_sign,18,0.95,0.8,0.1,0.0,6.584838390350342,8.196858084667383,3.0896167755126953,3.170480251312256,0.002082433318719268,0.6973705887794495,0.012942283538650673,1812346,chunk_1
local_sign,18,0.95,0.8,0.1,0.1,6.448365211486816,7.956206575309125,3.2009897232055664,3.410137414932251,0.002082433318719268,0.6973705887794495,0.012942283538650673,1812346,chunk_1
local_sign,18,0.95,0.8,0.5,0.0,5.516407012939453,9.09432491700096,3.81661057472229,5.515645980834961,0.002082433318719268,0.6973705887794495,0.012942283538650673,1812346,chunk_1
local_sign,18,0.95,0.8,0.5,0.1,4.811255931854248,6.789882359095315,4.305740833282471,6.569616317749023,0.002082433318719268,0.6973705887794495,0.012942283538650673,1812346,chunk_1
local_sign,18,0.95,0.8,1.0,0.0,4.467520236968994,7.32059420986756,4.370694160461426,8.087120056152344,0.002082433318719268,0.6973705887794495,0.012942283538650673,1812346,chunk_1
local_sign,18,0.95,0.8,1.0,0.1,4.051514625549316,7.909685683826524,5.0312180519104,9.766485214233398,0.002082433318719268,0.6973705887794495,0.012942283538650673,1812346,chunk_1
local_sign,18,0.95,0.8,1.5,0.0,3.0033085346221924,3.86798771044063,4.601167678833008,9.804219245910645,0.002082433318719268,0.6973705887794495,0.012942283538650673,1812346,chunk_1
local_sign,18,0.95,0.8,1.5,0.1,2.6352157592773438,5.382068053512505,5.317526340484619,11.848831176757812,0.002082433318719268,0.6973705887794495,0.012942283538650673,1812346,chunk_1
local_sign,18,0.95,1.0,0.1,0.0,7.807092189788818,9.899828248936089,3.367542266845703,3.5018608570098877,0.002082433318719268,0.6973705887794495,0.012942283538650673,1812346,chunk_1
local_sign,18,0.95,1.0,0.1,0.1,7.628370761871338,9.526036793567698,3.5148119926452637,3.7996509075164795,0.002082433318719268,0.6973705887794495,0.012942283538650673,1812346,chunk_1
local_sign,18,0.95,1.0,0.5,0.0,6.420040130615234,11.646892362319022,4.388240814208984,6.630402565002441,0.002082433318719268,0.6973705887794495,0.012942283538650673,1812346,chunk_1
local_sign,18,0.95,1.0,0.5,0.1,6.370458602905273,10.9650261455781,4.970770835876465,7.888192653656006,0.002082433318719268,0.6973705887794495,0.012942283538650673,1812346,chunk_1
local_sign,18,0.95,1.0,1.0,0.0,5.418886184692383,8.686068385278759,5.211287975311279,10.160151481628418,0.002082433318719268,0.6973705887794495,0.012942283538650673,1812346,chunk_1
local_sign,18,0.95,1.0,1.0,0.1,4.684870719909668,7.166890872511142,6.003349304199219,12.167405128479004,0.002082433318719268,0.6973705887794495,0.012942283538650673,1812346,chunk_1
local_sign,18,0.95,1.0,1.5,0.0,3.8702123165130615,6.728327244983777,5.567704200744629,12.47796630859375,0.002082433318719268,0.6973705887794495,0.012942283538650673,1812346,chunk_1
local_sign,18,0.95,1.0,1.5,0.1,3.1741912364959717,5.360347094675035,6.428617000579834,14.906402587890625,0.002082433318719268,0.6973705887794495,0.012942283538650673,1812346,chunk_1
local_sign,18,1.05,0.6,0.1,0.0,5.743039131164551,7.102885059941607,3.266507148742676,3.4676756858825684,0.002301636850461364,0.6973708271980286,0.012942267406120754,1812346,chunk_1
local_sign,18,1.05,0.6,0.1,0.1,5.398134708404541,6.547042800713655,3.0714805126190186,3.3274240493774414,0.002301636850461364,0.6973708271980286,0.012942267406120754,1812346,chunk_1
local_sign,18,1.05,0.6,0.5,0.0,3.5137264728546143,5.894936365597516,4.343075275421143,6.276422023773193,0.002301636850461364,0.6973708271980286,0.012942267406120754,1812346,chunk_1
local_sign,18,1.05,0.6,0.5,0.1,4.879223823547363,7.92340188991534,4.867873668670654,7.36130952835083,0.002301636850461364,0.6973708271980286,0.012942267406120754,1812346,chunk_1
local_sign,18,1.05,0.6,1.0,0.0,2.9047415256500244,6.051153023875543,4.517846584320068,8.157651901245117,0.002301636850461364,0.6973708271980286,0.012942267406120754,1812346,chunk_1
local_sign,18,1.05,0.6,1.0,0.1,2.590806245803833,4.1392154970722,5.184683322906494,9.813003540039062,0.002301636850461364,0.6973708271980286,0.012942267406120754,1812346,chunk_1
local_sign,18,1.05,0.6,1.5,0.0,2.8924107551574707,4.927044954147277,4.549909591674805,9.474957466125488,0.002301636850461364,0.6973708271980286,0.012942267406120754,1812346,chunk_1
local_sign,18,1.05,0.6,1.5,0.1,2.601203441619873,4.98846980122525,5.245258331298828,11.431127548217773,0.002301636850461364,0.6973708271980286,0.012942267406120754,1812346,chunk_1
local_sign,18,1.05,0.8,0.1,0.0,6.643135070800781,8.31661056347643,3.542395830154419,3.8210763931274414,0.002301636850461364,0.6973708271980286,0.012942267406120754,1812346,chunk_1
local_sign,18,1.05,0.8,0.1,0.1,6.25748872756958,7.6536877392077685,3.3311071395874023,3.6634466648101807,0.002301636850461364,0.6973708271980286,0.012942267406120754,1812346,chunk_1
local_sign,18,1.05,0.8,0.5,0.0,5.155239105224609,8.749779761437281,4.817991733551025,7.242887020111084,0.002301636850461364,0.6973708271980286,0.012942267406120754,1812346,chunk_1
local_sign,18,1.05,0.8,0.5,0.1,3.925021171569824,6.52921479391739,5.433315753936768,8.549610137939453,0.002301636850461364,0.6973708271980286,0.012942267406120754,1812346,chunk_1
local_sign,18,1.05,0.8,1.0,0.0,3.975727081298828,7.402807201337168,5.2177557945251465,9.943428993225098,0.002301636850461364,0.6973708271980286,0.012942267406120754,1812346,chunk_1
local_sign,18,1.05,0.8,1.0,0.1,3.825225353240967,7.30691958496908,6.003259181976318,11.89155101776123,0.002301636850461364,0.6973708271980286,0.012942267406120754,1812346,chunk_1
local_sign,18,1.05,0.8,1.5,0.0,3.1194348335266113,4.31149911880874,5.35449743270874,11.765865325927734,0.002301636850461364,0.6973708271980286,0.012942267406120754,1812346,chunk_1
local_sign,18,1.05,0.8,1.5,0.1,2.7687196731567383,4.266790220688279,6.179433345794678,14.071822166442871,0.002301636850461364,0.6973708271980286,0.012942267406120754,1812346,chunk_1
local_sign,18,1.05,1.0,0.1,0.0,7.922156810760498,10.008658491296956,3.9731693267822266,4.374723434448242,0.002301636850461364,0.6973708271980286,0.012942267406120754,1812346,chunk_1
local_sign,18,1.05,1.0,0.1,0.1,7.331941604614258,9.300809845612093,3.7364518642425537,4.181514739990234,0.002301636850461364,0.6973708271980286,0.012942267406120754,1812346,chunk_1
local_sign,18,1.05,1.0,0.5,0.0,6.318674564361572,11.055145887069429,5.572084426879883,8.778435707092285,0.002301636850461364,0.6973708271980286,0.012942267406120754,1812346,chunk_1
local_sign,18,1.05,1.0,0.5,0.1,5.050413608551025,8.564504583757472,6.307953357696533,10.35198974609375,0.002301636850461364,0.6973708271980286,0.012942267406120754,1812346,chunk_1
local_sign,18,1.05,1.0,1.0,0.0,4.326794147491455,7.874278756373307,6.302446365356445,12.69737720489502,0.002301636850461364,0.6973708271980286,0.012942267406120754,1812346,chunk_1
local_sign,18,1.05,1.0,1.0,0.1,4.528165340423584,7.998157133934683,7.248480319976807,15.023652076721191,0.002301636850461364,0.6973708271980286,0.012942267406120754,1812346,chunk_1
local_sign,18,1.05,1.0,1.5,0.0,3.920117139816284,6.87046596021213,6.5855183601379395,15.234018325805664,0.002301636850461364,0.6973708271980286,0.012942267406120754,1812346,chunk_1
local_sign,18,1.05,1.0,1.5,0.1,4.242439270019531,8.185173066665271,7.582805156707764,17.966190338134766,0.002301636850461364,0.6973708271980286,0.012942267406120754,1812346,chunk_1
local_sign,19,0.6,0.6,0.1,0.0,4.262806415557861,5.30899170168675,1.959647536277771,2.0344455242156982,0.0013165610143914819,0.690948486328125,0.01196823066219156,1912346,chunk_1
local_sign,19,0.6,0.6,0.1,0.1,4.221844673156738,5.185836476323686,2.0221636295318604,2.153587579727173,0.0013165610143914819,0.690948486328125,0.01196823066219156,1912346,chunk_1
local_sign,19,0.6,0.6,0.5,0.0,4.53092098236084,7.869227457584482,2.313133955001831,3.1092889308929443,0.0013165610143914819,0.690948486328125,0.01196823066219156,1912346,chunk_1
local_sign,19,0.6,0.6,0.5,0.1,3.6727242469787598,7.012427053602664,2.5565388202667236,3.6358535289764404,0.0013165610143914819,0.690948486328125,0.01196823066219156,1912346,chunk_1
local_sign,19,0.6,0.6,1.0,0.0,3.3004634380340576,5.507229279473449,2.600900173187256,4.288898944854736,0.0013165610143914819,0.690948486328125,0.01196823066219156,1912346,chunk_1
local_sign,19,0.6,0.6,1.0,0.1,3.400423765182495,6.104981877998853,2.96305251121521,5.197244167327881,0.0013165610143914819,0.690948486328125,0.01196823066219156,1912346,chunk_1
local_sign,19,0.6,0.6,1.5,0.0,3.1604154109954834,5.849083507809382,2.746028184890747,5.063047409057617,0.0013165610143914819,0.690948486328125,0.01196823066219156,1912346,chunk_1
local_sign,19,0.6,0.6,1.5,0.1,2.2259340286254883,4.367578097148261,3.15936017036438,6.204763412475586,0.0013165610143914819,0.690948486328125,0.01196823066219156,1912346,chunk_1
local_sign,19,0.6,0.8,0.1,0.0,4.856399059295654,6.094934205232962,2.064500331878662,2.1504199504852295,0.0013165610143914819,0.690948486328125,0.01196823066219156,1912346,chunk_1
local_sign,19,0.6,0.8,0.1,0.1,4.793898582458496,5.937670829762384,2.1344170570373535,2.281981945037842,0.0013165610143914819,0.690948486328125,0.01196823066219156,1912346,chunk_1
local_sign,19,0.6,0.8,0.5,0.0,4.2867231369018555,6.507504309009047,2.4861433506011963,3.4136030673980713,0.0013165610143914819,0.690948486328125,0.01196823066219156,1912346,chunk_1
local_sign,19,0.6,0.8,0.5,0.1,4.2121381759643555,6.9397949685302365,2.7592761516571045,4.006452560424805,0.0013165610143914819,0.690948486328125,0.01196823066219156,1912346,chunk_1
local_sign,19,0.6,0.8,1.0,0.0,3.7198216915130615,6.824195989058609,2.8393330574035645,4.837460994720459,0.0013165610143914819,0.690948486328125,0.01196823066219156,1912346,chunk_1
local_sign,19,0.6,0.8,1.0,0.1,3.14827299118042,5.6018682658527155,3.246384859085083,5.869938850402832,0.0013165610143914819,0.690948486328125,0.01196823066219156,1912346,chunk_1
local_sign,19,0.6,0.8,1.5,0.0,2.920107364654541,4.676885225533013,3.015077829360962,5.779873371124268,0.0013165610143914819,0.690948486328125,0.01196823066219156,1912346,chunk_1
local_sign,19,0.6,0.8,1.5,0.1,2.7848446369171143,4.835486325262082,3.4791176319122314,7.081664562225342,0.0013165610143914819,0.690948486328125,0.01196823066219156,1912346,chunk_1
local_sign,19,0.6,1.0,0.1,0.0,5.610626697540283,7.411558511747529,2.2140095233917236,2.316516399383545,0.0013165610143914819,0.690948486328125,0.01196823066219156,1912346,chunk_1
local_sign,19,0.6,1.0,0.1,0.1,5.492279529571533,7.104659608716091,2.2935826778411865,2.465116024017334,0.0013165610143914819,0.690948486328125,0.01196823066219156,1912346,chunk_1
local_sign,19,0.6,1.0,0.5,0.0,4.932826519012451,9.030896008288892,2.7303924560546875,3.848813772201538,0.0013165610143914819,0.690948486328125,0.01196823066219156,1912346,chunk_1
local_sign,19,0.6,1.0,0.5,0.1,4.701330661773682,8.221394026711062,3.0422089099884033,4.531552791595459,0.0013165610143914819,0.690948486328125,0.01196823066219156,1912346,chunk_1
local_sign,19,0.6,1.0,1.0,0.0,3.4694759845733643,7.452434678419266,3.173562526702881,5.616141319274902,0.0013165610143914819,0.690948486328125,0.01196823066219156,1912346,chunk_1
local_sign,19,0.6,1.0,1.0,0.1,4.52777624130249,6.461851473617742,3.6390790939331055,6.8091630935668945,0.0013165610143914819,0.690948486328125,0.01196823066219156,1912346,chunk_1
local_sign,19,0.6,1.0,1.5,0.0,3.947587490081787,7.298947769863844,3.3897974491119385,6.792619228363037,0.0013165610143914819,0.690948486328125,0.01196823066219156,1912346,chunk_1
local_sign,19,0.6,1.0,1.5,0.1,3.546386241912842,5.204069699479419,3.9188549518585205,8.29525375366211,0.0013165610143914819,0.690948486328125,0.01196823066219156,1912346,chunk_1
local_sign,19,0.8,0.6,0.1,0.0,5.2682671546936035,6.475135792614632,2.5592093467712402,2.6623728275299072,0.0017554147634655237,0.6909485459327698,0.01196823191321141,1912346,chunk_1
local_sign,19,0.8,0.6,0.1,0.1,5.209515571594238,6.342499927069781,2.6425204277038574,2.819349527359009,0.0017554147634655237,0.6909485459327698,0.01196823191321141,1912346,chunk_1
local_sign,19,0.8,0.6,0.5,0.0,4.801476955413818,8.808567053954391,3.06669545173645,4.24165153503418,0.0017554147634655237,0.6909485459327698,0.01196823191321141,1912346,chunk_1
local_sign,19,0.8,0.6,0.5,0.1,4.622837543487549,8.108438170833708,3.4040606021881104,4.956376075744629,0.0017554147634655237,0.6909485459327698,0.01196823191321141,1912346,chunk_1
local_sign,19,0.8,0.6,1.0,0.0,2.213158130645752,4.651398820426422,3.4061660766601562,5.9053730964660645,0.0017554147634655237,0.6909485459327698,0.01196823191321141,1912346,chunk_1
local_sign,19,0.8,0.6,1.0,0.1,3.1811563968658447,5.353913324819445,3.892705202102661,7.113809108734131,0.0017554147634655237,0.6909485459327698,0.01196823191321141,1912346,chunk_1
local_sign,19,0.8,0.6,1.5,0.0,3.655884027481079,6.821418654292776,3.5351619720458984,6.927480220794678,0.0017554147634655237,0.6909485459327698,0.01196823191321141,1912346,chunk_1
local_sign,19,0.8,0.6,1.5,0.1,2.306006908416748,4.3186418914921205,4.0764851570129395,8.415507316589355,0.0017554147634655237,0.6909485459327698,0.01196823191321141,1912346,chunk_1
local_sign,19,0.8,0.8,0.1,0.0,5.967283248901367,7.456099997940214,2.70330810546875,2.828979730606079,0.0017554147634655237,0.6909485459327698,0.01196823191321141,1912346,chunk_1
local_sign,19,0.8,0.8,0.1,0.1,5.862298965454102,7.244516405760635,2.80212664604187,3.0098276138305664,0.0017554147634655237,0.6909485459327698,0.01196823191321141,1912346,chunk_1
local_sign,19,0.8,0.8,0.5,0.0,4.971055030822754,8.766654098582222,3.348701000213623,4.790280818939209,0.0017554147634655237,0.6909485459327698,0.01196823191321141,1912346,chunk_1
local_sign,19,0.8,0.8,0.5,0.1,4.8825883865356445,8.250683674172667,3.7386844158172607,5.617908477783203,0.0017554147634655237,0.6909485459327698,0.01196823191321141,1912346,chunk_1
local_sign,19,0.8,0.8,1.0,0.0,4.069263935089111,6.805375261354925,3.8111331462860107,6.908010005950928,0.0017554147634655237,0.6909485459327698,0.01196823191321141,1912346,chunk_1
local_sign,19,0.8,0.8,1.0,0.1,3.497504949569702,5.946661620845845,4.371845722198486,8.315223693847656,0.0017554147634655237,0.6909485459327698,0.01196823191321141,1912346,chunk_1
local_sign,19,0.8,0.8,1.5,0.0,3.587939977645874,6.927123468404034,3.991658926010132,8.22905158996582,0.0017554147634655237,0.6909485459327698,0.01196823191321141,1912346,chunk_1
local_sign,19,0.8,0.8,1.5,0.1,2.741370916366577,4.545705924487265,4.61516809463501,9.96340560913086,0.0017554147634655237,0.6909485459327698,0.01196823191321141,1912346,chunk_1
local_sign,19,0.8,1.0,0.1,0.0,6.904646396636963,8.933608555569265,2.9189534187316895,3.0773093700408936,0.0017554147634655237,0.6909485459327698,0.01196823191321141,1912346,chunk_1
local_sign,19,0.8,1.0,0.1,0.1,6.707223892211914,8.64133000761008,3.037609338760376,3.2924509048461914,0.0017554147634655237,0.6909485459327698,0.01196823191321141,1912346,chunk_1
local_sign,19,0.8,1.0,0.5,0.0,5.33506965637207,7.349209482373212,3.7607765197753906,5.595653533935547,0.0017554147634655237,0.6909485459327698,0.01196823191321141,1912346,chunk_1
local_sign,19,0.8,1.0,0.5,0.1,5.563412189483643,8.888057916899726,4.2195963859558105,6.580491065979004,0.0017554147634655237,0.6909485459327698,0.01196823191321141,1912346,chunk_1
local_sign,19,0.8,1.0,1.0,0.0,4.210355281829834,7.732867581777102,4.397788047790527,8.382730484008789,0.0017554147634655237,0.6909485459327698,0.01196823191321141,1912346,chunk_1
local_sign,19,0.8,1.0,1.0,0.1,3.6610825061798096,6.242233575142222,5.056728839874268,10.041489601135254,0.0017554147634655237,0.6909485459327698,0.01196823191321141,1912346,chunk_1
local_sign,19,0.8,1.0,1.5,0.0,4.554989814758301,8.195274798920423,4.647099018096924,10.132952690124512,0.0017554147634655237,0.6909485459327698,0.01196823191321141,1912346,chunk_1
local_sign,19,0.8,1.0,1.5,0.1,4.089022159576416,6.553863666946569,5.375995635986328,12.17023754119873,0.0017554147634655237,0.6909485459327698,0.01196823191321141,1912346,chunk_1
local_sign,19,0.95,0.6,0.1,0.0,5.558786392211914,6.772530925143883,3.095343828201294,3.262862205505371,0.0020845551043748856,0.6909483671188354,0.011968231048835676,1912346,chunk_1
local_sign,19,0.95,0.6,0.1,0.1,5.427317142486572,6.5432863805449415,3.168961763381958,3.4169578552246094,0.0020845551043748856,0.6909483671188354,0.011968231048835676,1912346,chunk_1
local_sign,19,0.95,0.6,0.5,0.0,3.781561851501465,6.21286215758197,3.888807773590088,5.564706802368164,0.0020845551043748856,0.6909483671188354,0.011968231048835676,1912346,chunk_1
local_sign,19,0.95,0.6,0.5,0.1,4.441131591796875,7.864570410889542,4.335687637329102,6.5030059814453125,0.0020845551043748856,0.6909483671188354,0.011968231048835676,1912346,chunk_1
