mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
binary+shuffle,137,0.95,0.6,1.0,2.1273295879364014,3.8251985907554626,2.794221878051758,4.814626216888428,0.0022430834360420704,0.05180182680487633,13750345,chunk_5
binary+shuffle,137,0.95,0.6,1.5,1.950753927230835,4.2864638566970825,2.949035882949829,5.680358409881592,0.0022430834360420704,0.05180182680487633,13750345,chunk_5
binary+shuffle,137,0.95,0.8,0.1,5.576576232910156,6.483203232288361,2.037358045578003,2.1276230812072754,0.0022430834360420704,0.05180182680487633,13750345,chunk_5
binary+shuffle,137,0.95,0.8,0.5,4.317173957824707,7.233520686626434,2.622633934020996,3.823655843734741,0.0022430834360420704,0.05180182680487633,13750345,chunk_5
binary+shuffle,137,0.95,0.8,1.0,1.7594681978225708,3.591437578201294,3.1059248447418213,5.5857462882995605,0.0022430834360420704,0.05180182680487633,13750345,chunk_5
binary+shuffle,137,0.95,0.8,1.5,1.0505427122116089,2.237229585647583,3.304107904434204,6.7043561935424805,0.0022430834360420704,0.05180182680487633,13750345,chunk_5
binary+shuffle,137,0.95,1.0,0.1,6.452070236206055,7.680864453315735,2.2345311641693115,2.3430824279785156,0.0022430834360420704,0.05180182680487633,13750345,chunk_5
binary+shuffle,137,0.95,1.0,0.5,4.916051864624023,8.802801311016083,2.9530177116394043,4.4415507316589355,0.0022430834360420704,0.05180182680487633,13750345,chunk_5
binary+shuffle,137,0.95,1.0,1.0,3.837228775024414,6.043306589126587,3.5715248584747314,6.758199214935303,0.0022430834360420704,0.05180182680487633,13750345,chunk_5
binary+shuffle,137,0.95,1.0,1.5,3.8835127353668213,5.785389006137848,3.8242456912994385,8.2432861328125,0.0022430834360420704,0.05180182680487633,13750345,chunk_5
binary+shuffle,137,1.05,0.6,0.1,3.5600948333740234,3.749277412891388,2.189497470855713,2.64616060256958,0.002479197457432747,0.05180181562900543,13750345,chunk_5
binary+shuffle,137,1.05,0.6,0.5,4.010265827178955,6.741412997245789,2.8212313652038574,4.085867404937744,0.002479197457432747,0.05180181562900543,13750345,chunk_5
binary+shuffle,137,1.05,0.6,1.0,2.373823881149292,3.3641477227211,3.1142749786376953,5.478987693786621,0.002479197457432747,0.05180181562900543,13750345,chunk_5
binary+shuffle,137,1.05,0.6,1.5,1.776198148727417,2.2509999871253967,3.2380926609039307,6.394924163818359,0.002479197457432747,0.05180181562900543,13750345,chunk_5
binary+shuffle,137,1.05,0.8,0.1,3.4800071716308594,3.56797593832016,2.3568873405456543,2.8518834114074707,0.002479197457432747,0.05180181562900543,13750345,chunk_5
binary+shuffle,137,1.05,0.8,0.5,4.095183372497559,7.520007252693176,3.086815357208252,4.615456581115723,0.002479197457432747,0.05180181562900543,13750345,chunk_5
binary+shuffle,137,1.05,0.8,1.0,1.7382020950317383,3.6360880732536316,3.4985358715057373,6.460837364196777,0.002479197457432747,0.05180181562900543,13750345,chunk_5
binary+shuffle,137,1.05,0.8,1.5,2.7991816997528076,4.397138357162476,3.6739184856414795,7.6821608543396,0.002479197457432747,0.05180181562900543,13750345,chunk_5
binary+shuffle,137,1.05,1.0,0.1,5.263689041137695,5.35498708486557,2.617565155029297,3.1743175983428955,0.002479197457432747,0.05180181562900543,13750345,chunk_5
binary+shuffle,137,1.05,1.0,0.5,4.587095260620117,6.915573835372925,3.5018537044525146,5.43174934387207,0.002479197457432747,0.05180181562900543,13750345,chunk_5
binary+shuffle,137,1.05,1.0,1.0,3.939263343811035,5.805289208889008,4.083803176879883,7.974199295043945,0.002479197457432747,0.05180181562900543,13750345,chunk_5
binary+shuffle,137,1.05,1.0,1.5,3.4129014015197754,5.54701566696167,4.32435941696167,9.642935752868652,0.002479197457432747,0.05180181562900543,13750345,chunk_5
binary+shuffle,138,0.6,0.6,0.1,3.606602907180786,3.988987386226654,1.4980943202972412,1.5439926385879517,0.0014056072104722261,0.0476190522313118,13850345,chunk_5
binary+shuffle,138,0.6,0.6,0.5,2.6162004470825195,3.5294291377067566,1.7447916269302368,2.267834186553955,0.0014056072104722261,0.0476190522313118,13850345,chunk_5
binary+shuffle,138,0.6,0.6,1.0,2.6865456104278564,3.6854591369628906,2.0043859481811523,3.134335994720459,0.0014056072104722261,0.0476190522313118,13850345,chunk_5
binary+shuffle,138,0.6,0.6,1.5,1.6331369876861572,2.5394187569618225,2.166177988052368,3.7325429916381836,0.0014056072104722261,0.0476190522313118,13850345,chunk_5
binary+shuffle,138,0.6,0.8,0.1,4.078960418701172,4.612447500228882,1.5716863870620728,1.6220664978027344,0.0014056072104722261,0.0476190522313118,13850345,chunk_5
binary+shuffle,138,0.6,0.8,0.5,3.4928395748138428,5.511578977108002,1.8509525060653687,2.441201686859131,0.0014056072104722261,0.0476190522313118,13850345,chunk_5
binary+shuffle,138,0.6,0.8,1.0,3.4991397857666016,4.93742299079895,2.1437907218933105,3.4511232376098633,0.0014056072104722261,0.0476190522313118,13850345,chunk_5
binary+shuffle,138,0.6,0.8,1.5,1.895203709602356,4.336324214935303,2.323939800262451,4.158413887023926,0.0014056072104722261,0.0476190522313118,13850345,chunk_5
binary+shuffle,138,0.6,1.0,0.1,4.800691604614258,5.577415704727173,1.67720627784729,1.7342627048492432,0.0014056072104722261,0.0476190522313118,13850345,chunk_5
binary+shuffle,138,0.6,1.0,0.5,4.325785160064697,7.146939396858215,2.002695083618164,2.691812753677368,0.0014056072104722261,0.0476190522313118,13850345,chunk_5
binary+shuffle,138,0.6,1.0,1.0,3.6682844161987305,4.6339792013168335,2.342437505722046,3.9038519859313965,0.0014056072104722261,0.0476190522313118,13850345,chunk_5
binary+shuffle,138,0.6,1.0,1.5,2.95361328125,5.656745135784149,2.548302412033081,4.76029109954834,0.0014056072104722261,0.0476190522313118,13850345,chunk_5
binary+shuffle,138,0.8,0.6,0.1,4.062227725982666,4.573781371116638,1.7374022006988525,1.796283483505249,0.001874143024906516,0.0476190522313118,13850345,chunk_5
binary+shuffle,138,0.8,0.6,0.5,4.071860313415527,6.830262780189514,2.0256881713867188,2.6940243244171143,0.001874143024906516,0.0476190522313118,13850345,chunk_5
binary+shuffle,138,0.8,0.6,1.0,1.9239704608917236,3.5157092213630676,2.3127310276031494,3.7765231132507324,0.001874143024906516,0.0476190522313118,13850345,chunk_5
binary+shuffle,138,0.8,0.6,1.5,2.358228921890259,4.363499045372009,2.489436388015747,4.525583267211914,0.001874143024906516,0.0476190522313118,13850345,chunk_5
binary+shuffle,138,0.8,0.8,0.1,4.809823036193848,5.510217487812042,1.8403830528259277,1.9073843955993652,0.001874143024906516,0.0476190522313118,13850345,chunk_5
binary+shuffle,138,0.8,0.8,0.5,3.917788505554199,6.886947214603424,2.186373710632324,2.9697535037994385,0.001874143024906516,0.0476190522313118,13850345,chunk_5
binary+shuffle,138,0.8,0.8,1.0,2.524909019470215,3.6741820573806763,2.5306296348571777,4.291621208190918,0.001874143024906516,0.0476190522313118,13850345,chunk_5
binary+shuffle,138,0.8,0.8,1.5,2.286903142929077,4.011632025241852,2.7371015548706055,5.218349933624268,0.001874143024906516,0.0476190522313118,13850345,chunk_5
binary+shuffle,138,0.8,1.0,0.1,5.681313991546631,6.655610144138336,1.9923145771026611,2.071676015853882,0.001874143024906516,0.0476190522313118,13850345,chunk_5
binary+shuffle,138,0.8,1.0,0.5,3.8260083198547363,5.05654501914978,2.4242441654205322,3.3834023475646973,0.001874143024906516,0.0476190522313118,13850345,chunk_5
binary+shuffle,138,0.8,1.0,1.0,3.5764408111572266,6.559372007846832,2.853193998336792,5.058777332305908,0.001874143024906516,0.0476190522313118,13850345,chunk_5
binary+shuffle,138,0.8,1.0,1.5,3.921769380569458,5.366413116455078,3.102773427963257,6.2408857345581055,0.001874143024906516,0.0476190522313118,13850345,chunk_5
binary+shuffle,138,0.95,0.6,0.1,4.3023762702941895,4.9041630029678345,2.0639054775238037,2.1571078300476074,0.0022255450021475554,0.0476190447807312,13850345,chunk_5
binary+shuffle,138,0.95,0.6,0.5,4.064428329467773,5.731928706169128,2.3439412117004395,3.1853463649749756,0.0022255450021475554,0.0476190447807312,13850345,chunk_5
binary+shuffle,138,0.95,0.6,1.0,1.8266518115997314,2.843813121318817,2.6107447147369385,4.41514778137207,0.0022255450021475554,0.0476190447807312,13850345,chunk_5
binary+shuffle,138,0.95,0.6,1.5,0.4127384424209595,0.9967541098594666,2.779989719390869,5.269833087921143,0.0022255450021475554,0.0476190447807312,13850345,chunk_5
binary+shuffle,138,0.95,0.8,0.1,5.1778669357299805,5.9839664697647095,2.192152500152588,2.2922310829162598,0.0022255450021475554,0.0476190447807312,13850345,chunk_5
binary+shuffle,138,0.95,0.8,0.5,3.748086929321289,5.538661539554596,2.559152126312256,3.5696017742156982,0.0022255450021475554,0.0476190447807312,13850345,chunk_5
binary+shuffle,138,0.95,0.8,1.0,2.246046304702759,3.939037501811981,2.9060347080230713,5.135064601898193,0.0022255450021475554,0.0476190447807312,13850345,chunk_5
binary+shuffle,138,0.95,0.8,1.5,2.7901053428649902,4.928312063217163,3.1155951023101807,6.233807563781738,0.0022255450021475554,0.0476190447807312,13850345,chunk_5
binary+shuffle,138,0.95,1.0,0.1,6.095303058624268,7.2073386907577515,2.3844497203826904,2.5008671283721924,0.0022255450021475554,0.0476190447807312,13850345,chunk_5
binary+shuffle,138,0.95,1.0,0.5,4.919029712677002,7.358261466026306,2.8856287002563477,4.162326812744141,0.0022255450021475554,0.0476190447807312,13850345,chunk_5
binary+shuffle,138,0.95,1.0,1.0,3.937882900238037,5.572546899318695,3.3566975593566895,6.241429328918457,0.0022255450021475554,0.0476190447807312,13850345,chunk_5
binary+shuffle,138,0.95,1.0,1.5,2.9356160163879395,4.609245181083679,3.626101016998291,7.70127534866333,0.0022255450021475554,0.0476190447807312,13850345,chunk_5
binary+shuffle,138,1.05,0.6,0.1,3.4732906818389893,3.552696466445923,2.1891729831695557,2.5695340633392334,0.0024598129093647003,0.04761906713247299,13850345,chunk_5
binary+shuffle,138,1.05,0.6,0.5,1.9369676113128662,2.894257426261902,2.7351934909820557,3.888366937637329,0.0024598129093647003,0.04761906713247299,13850345,chunk_5
binary+shuffle,138,1.05,0.6,1.0,1.8185447454452515,3.714935779571533,2.870105028152466,4.9847731590271,0.0024598129093647003,0.04761906713247299,13850345,chunk_5
binary+shuffle,138,1.05,0.6,1.5,1.9123523235321045,3.777991831302643,3.007566213607788,5.8679728507995605,0.0024598129093647003,0.04761906713247299,13850345,chunk_5
binary+shuffle,138,1.05,0.8,0.1,3.881000518798828,4.308031678199768,2.356523275375366,2.7625300884246826,0.0024598129093647003,0.04761906713247299,13850345,chunk_5
binary+shuffle,138,1.05,0.8,0.5,4.0282158851623535,6.019019424915314,3.013890504837036,4.3982954025268555,0.0024598129093647003,0.04761906713247299,13850345,chunk_5
binary+shuffle,138,1.05,0.8,1.0,3.4170610904693604,5.364829063415527,3.2309348583221436,5.885517120361328,0.0024598129093647003,0.04761906713247299,13850345,chunk_5
binary+shuffle,138,1.05,0.8,1.5,2.4884896278381348,3.7799323201179504,3.4146924018859863,7.05830717086792,0.0024598129093647003,0.04761906713247299,13850345,chunk_5
binary+shuffle,138,1.05,1.0,0.1,4.946171283721924,5.68233323097229,2.6105399131774902,3.0629632472991943,0.0024598129093647003,0.04761906713247299,13850345,chunk_5
binary+shuffle,138,1.05,1.0,0.5,4.828283309936523,8.141657650470734,3.436499834060669,5.198824882507324,0.0024598129093647003,0.04761906713247299,13850345,chunk_5
binary+shuffle,138,1.05,1.0,1.0,3.3825697898864746,5.5382208824157715,3.7926182746887207,7.29404354095459,0.0024598129093647003,0.04761906713247299,13850345,chunk_5
binary+shuffle,138,1.05,1.0,1.5,3.610381841659546,5.68548047542572,4.047000885009766,8.906319618225098,0.0024598129093647003,0.04761906713247299,13850345,chunk_5
binary+shuffle,139,0.6,0.6,0.1,3.6254382133483887,4.072724163532257,1.4931117296218872,1.536467432975769,0.0014488347806036472,0.04504505544900894,13950345,chunk_5
binary+shuffle,139,0.6,0.6,0.5,3.292426109313965,5.948699951171875,1.7694770097732544,2.271470785140991,0.0014488347806036472,0.04504505544900894,13950345,chunk_5
binary+shuffle,139,0.6,0.6,1.0,2.9080896377563477,5.462853908538818,2.0643088817596436,3.1400668621063232,0.0014488347806036472,0.04504505544900894,13950345,chunk_5
binary+shuffle,139,0.6,0.6,1.5,1.7526870965957642,3.4121179580688477,2.23592472076416,3.755659341812134,0.0014488347806036472,0.04504505544900894,13950345,chunk_5
binary+shuffle,139,0.6,0.8,0.1,4.168946743011475,4.698594450950623,1.5749939680099487,1.6240179538726807,0.0014488347806036472,0.04504505544900894,13950345,chunk_5
binary+shuffle,139,0.6,0.8,0.5,2.9334726333618164,4.700270175933838,1.88450026512146,2.463153600692749,0.0014488347806036472,0.04504505544900894,13950345,chunk_5
binary+shuffle,139,0.6,0.8,1.0,2.743832588195801,5.956431329250336,2.217250347137451,3.473721504211426,0.0014488347806036472,0.04504505544900894,13950345,chunk_5
binary+shuffle,139,0.6,0.8,1.5,1.981047511100769,4.08266818523407,2.410734176635742,4.1958394050598145,0.0014488347806036472,0.04504505544900894,13950345,chunk_5
binary+shuffle,139,0.6,1.0,0.1,4.906696319580078,5.6336511969566345,1.6965570449829102,1.752829909324646,0.0014488347806036472,0.04504505544900894,13950345,chunk_5
binary+shuffle,139,0.6,1.0,0.5,3.66976261138916,4.840845465660095,2.055454969406128,2.738050937652588,0.0014488347806036472,0.04504505544900894,13950345,chunk_5
binary+shuffle,139,0.6,1.0,1.0,3.5607447624206543,5.085888981819153,2.44220232963562,3.9458134174346924,0.0014488347806036472,0.04504505544900894,13950345,chunk_5
binary+shuffle,139,0.6,1.0,1.5,3.477402448654175,4.933719635009766,2.6648592948913574,4.812137603759766,0.0014488347806036472,0.04504505544900894,13950345,chunk_5
binary+shuffle,139,0.8,0.6,0.1,4.275053024291992,4.845176637172699,1.688804030418396,1.7421350479125977,0.0019317796686664224,0.04504505917429924,13950345,chunk_5
binary+shuffle,139,0.8,0.6,0.5,3.6770451068878174,6.320728123188019,2.0107719898223877,2.6362757682800293,0.0019317796686664224,0.04504505917429924,13950345,chunk_5
binary+shuffle,139,0.8,0.6,1.0,1.656938910484314,2.6731091141700745,2.3662827014923096,3.7445333003997803,0.0019317796686664224,0.04504505917429924,13950345,chunk_5
binary+shuffle,139,0.8,0.6,1.5,1.818005919456482,3.8886589407920837,2.5697615146636963,4.535262107849121,0.0019317796686664224,0.04504505917429924,13950345,chunk_5
binary+shuffle,139,0.8,0.8,0.1,4.938068389892578,5.6315537095069885,1.8069303035736084,1.8695975542068481,0.0019317796686664224,0.04504505917429924,13950345,chunk_5
binary+shuffle,139,0.8,0.8,0.5,3.557265043258667,5.597327411174774,2.1853668689727783,2.9342949390411377,0.0019317796686664224,0.04504505917429924,13950345,chunk_5
binary+shuffle,139,0.8,0.8,1.0,2.8572723865509033,6.169343709945679,2.6045165061950684,4.283255100250244,0.0019317796686664224,0.04504505917429924,13950345,chunk_5
binary+shuffle,139,0.8,0.8,1.5,2.610379695892334,4.013176143169403,2.8433361053466797,5.252254962921143,0.0019317796686664224,0.04504505917429924,13950345,chunk_5
binary+shuffle,139,0.8,1.0,0.1,5.861018657684326,6.7917160987854,1.9885145425796509,2.063241481781006,0.0019317796686664224,0.04504505917429924,13950345,chunk_5
binary+shuffle,139,0.8,1.0,0.5,4.606385707855225,7.996853351593018,2.4555740356445312,3.3846335411071777,0.0019317796686664224,0.04504505917429924,13950345,chunk_5
binary+shuffle,139,0.8,1.0,1.0,2.8926777839660645,5.2205071449279785,2.9701967239379883,5.088562488555908,0.0019317796686664224,0.04504505917429924,13950345,chunk_5
binary+shuffle,139,0.8,1.0,1.5,3.447067975997925,6.791649520397186,3.258981466293335,6.311422824859619,0.0019317796686664224,0.04504505917429924,13950345,chunk_5
binary+shuffle,139,0.95,0.6,0.1,4.394413948059082,5.016259431838989,1.9206604957580566,1.9810363054275513,0.0022939881309866905,0.04504503682255745,13950345,chunk_5
binary+shuffle,139,0.95,0.6,0.5,3.517103433609009,5.657679855823517,2.2448766231536865,2.995035171508789,0.0022939881309866905,0.04504503682255745,13950345,chunk_5
binary+shuffle,139,0.95,0.6,1.0,2.295893907546997,4.600346803665161,2.6400296688079834,4.316161155700684,0.0022939881309866905,0.04504503682255745,13950345,chunk_5
binary+shuffle,139,0.95,0.6,1.5,2.2259328365325928,4.030407190322876,2.86635684967041,5.258975982666016,0.0022939881309866905,0.04504503682255745,13950345,chunk_5
binary+shuffle,139,0.95,0.8,0.1,5.279449939727783,6.072296917438507,2.070035457611084,2.146049976348877,0.0022939881309866905,0.04504503682255745,13950345,chunk_5
binary+shuffle,139,0.95,0.8,0.5,4.198211669921875,7.2434017062187195,2.4761528968811035,3.3997323513031006,0.0022939881309866905,0.04504503682255745,13950345,chunk_5
binary+shuffle,139,0.95,0.8,1.0,2.7315993309020996,4.664972305297852,2.9620778560638428,5.064895153045654,0.0022939881309866905,0.04504503682255745,13950345,chunk_5
binary+shuffle,139,0.95,0.8,1.5,3.0794734954833984,5.166794300079346,3.2369933128356934,6.258330345153809,0.0022939881309866905,0.04504503682255745,13950345,chunk_5
binary+shuffle,139,0.95,1.0,0.1,6.397945404052734,7.45419305562973,2.3055479526519775,2.4015612602233887,0.0022939881309866905,0.04504503682255745,13950345,chunk_5
binary+shuffle,139,0.95,1.0,0.5,5.093674659729004,7.146298706531525,2.845633029937744,4.0352396965026855,0.0022939881309866905,0.04504503682255745,13950345,chunk_5
binary+shuffle,139,0.95,1.0,1.0,3.9366769790649414,6.4991238713264465,3.4727001190185547,6.230293273925781,0.0022939881309866905,0.04504503682255745,13950345,chunk_5
binary+shuffle,139,0.95,1.0,1.5,3.0830371379852295,3.585541605949402,3.819141387939453,7.791874408721924,0.0022939881309866905,0.04504503682255745,13950345,chunk_5
binary+shuffle,139,1.05,0.6,0.1,3.4434421062469482,3.5248645544052124,2.147636651992798,2.4805641174316406,0.002535460749641061,0.045045047998428345,13950345,chunk_5
binary+shuffle,139,1.05,0.6,0.5,3.8972537517547607,6.208495855331421,2.5388219356536865,3.514547109603882,0.002535460749641061,0.045045047998428345,13950345,chunk_5
binary+shuffle,139,1.05,0.6,1.0,2.6293883323669434,4.298643410205841,2.863276720046997,4.803068161010742,0.002535460749641061,0.045045047998428345,13950345,chunk_5
binary+shuffle,139,1.05,0.6,1.5,1.5667169094085693,1.973178207874298,3.0970311164855957,5.840995788574219,0.002535460749641061,0.045045047998428345,13950345,chunk_5
binary+shuffle,139,1.05,0.8,0.1,4.145049095153809,4.4450355768203735,2.3371570110321045,2.7119181156158447,0.002535460749641061,0.045045047998428345,13950345,chunk_5
binary+shuffle,139,1.05,0.8,0.5,3.6910147666931152,5.2180100083351135,2.819995880126953,4.029850482940674,0.002535460749641061,0.045045047998428345,13950345,chunk_5
binary+shuffle,139,1.05,0.8,1.0,2.4900922775268555,4.422064542770386,3.2561404705047607,5.731496334075928,0.002535460749641061,0.045045047998428345,13950345,chunk_5
binary+shuffle,139,1.05,0.8,1.5,2.8006389141082764,5.139956414699554,3.54719614982605,7.077188014984131,0.002535460749641061,0.045045047998428345,13950345,chunk_5
binary+shuffle,139,1.05,1.0,0.1,4.318842887878418,5.039482474327087,2.6407179832458496,3.0761470794677734,0.002535460749641061,0.045045047998428345,13950345,chunk_5
binary+shuffle,139,1.05,1.0,0.5,5.336897850036621,8.308021545410156,3.2676708698272705,4.834254741668701,0.002535460749641061,0.045045047998428345,13950345,chunk_5
binary+shuffle,139,1.05,1.0,1.0,3.8213322162628174,6.807269632816315,3.8908395767211914,7.212399959564209,0.002535460749641061,0.045045047998428345,13950345,chunk_5
binary+shuffle,139,1.05,1.0,1.5,3.7990264892578125,5.590568661689758,4.269500255584717,9.018573760986328,0.002535460749641061,0.045045047998428345,13950345,chunk_5
binary+shuffle,140,0.6,0.6,0.1,4.025613784790039,4.55554723739624,1.5438899993896484,1.5925283432006836,0.0014354262966662645,0.04182752966880798,14050345,chunk_5
binary+shuffle,140,0.6,0.6,0.5,3.6860601902008057,5.8741814494133,1.7980154752731323,2.3524363040924072,0.0014354262966662645,0.04182752966880798,14050345,chunk_5
binary+shuffle,140,0.6,0.6,1.0,3.02523136138916,6.104680836200714,2.0536112785339355,3.2744505405426025,0.0014354262966662645,0.04182752966880798,14050345,chunk_5
binary+shuffle,140,0.6,0.6,1.5,2.2606778144836426,4.804335653781891,2.201427698135376,3.895341396331787,0.0014354262966662645,0.04182752966880798,14050345,chunk_5
binary+shuffle,140,0.6,0.8,0.1,4.343836307525635,5.006357252597809,1.6247057914733887,1.6776516437530518,0.0014354262966662645,0.04182752966880798,14050345,chunk_5
binary+shuffle,140,0.6,0.8,0.5,3.055354118347168,4.559239208698273,1.9110602140426636,2.5314865112304688,0.0014354262966662645,0.04182752966880798,14050345,chunk_5
binary+shuffle,140,0.6,0.8,1.0,2.8475749492645264,5.02016007900238,2.201380491256714,3.5933752059936523,0.0014354262966662645,0.04182752966880798,14050345,chunk_5
binary+shuffle,140,0.6,0.8,1.5,1.493800401687622,2.9615688920021057,2.3686132431030273,4.323062896728516,0.0014354262966662645,0.04182752966880798,14050345,chunk_5
binary+shuffle,140,0.6,1.0,0.1,4.9759931564331055,5.8242427706718445,1.7414253950119019,1.800337791442871,0.0014354262966662645,0.04182752966880798,14050345,chunk_5
binary+shuffle,140,0.6,1.0,0.5,4.011890888214111,6.84278267621994,2.0739877223968506,2.7859091758728027,0.0014354262966662645,0.04182752966880798,14050345,chunk_5
binary+shuffle,140,0.6,1.0,1.0,2.981872320175171,5.589351415634155,2.4125545024871826,4.042931079864502,0.0014354262966662645,0.04182752966880798,14050345,chunk_5
binary+shuffle,140,0.6,1.0,1.5,1.993614673614502,3.91998153924942,2.605252504348755,4.921849250793457,0.0014354262966662645,0.04182752966880798,14050345,chunk_5
binary+shuffle,140,0.8,0.6,0.1,4.772532939910889,5.460319399833679,1.8259644508361816,1.8908430337905884,0.00191390176769346,0.04182755574584007,14050345,chunk_5
binary+shuffle,140,0.8,0.6,0.5,3.792907476425171,5.88105708360672,2.1182219982147217,2.8250553607940674,0.00191390176769346,0.04182755574584007,14050345,chunk_5
binary+shuffle,140,0.8,0.6,1.0,3.1580677032470703,4.269484460353851,2.3867316246032715,3.979503870010376,0.00191390176769346,0.04182755574584007,14050345,chunk_5
binary+shuffle,140,0.8,0.6,1.5,1.4275444746017456,2.612802743911743,2.5399768352508545,4.753508567810059,0.00191390176769346,0.04182755574584007,14050345,chunk_5
binary+shuffle,140,0.8,0.8,0.1,5.190584182739258,6.033359408378601,1.939283013343811,2.0104098320007324,0.00191390176769346,0.04182755574584007,14050345,chunk_5
binary+shuffle,140,0.8,0.8,0.5,4.115298271179199,7.014647305011749,2.291015386581421,3.1119344234466553,0.00191390176769346,0.04182755574584007,14050345,chunk_5
binary+shuffle,140,0.8,0.8,1.0,2.500178575515747,4.064156889915466,2.6176891326904297,4.505360126495361,0.00191390176769346,0.04182755574584007,14050345,chunk_5
binary+shuffle,140,0.8,0.8,1.5,1.9211349487304688,2.8585851788520813,2.80031418800354,5.45761251449585,0.00191390176769346,0.04182755574584007,14050345,chunk_5
binary+shuffle,140,0.8,1.0,0.1,5.9597296714782715,7.011604130268097,2.108039617538452,2.189021348953247,0.00191390176769346,0.04182755574584007,14050345,chunk_5
binary+shuffle,140,0.8,1.0,0.5,5.251615524291992,7.177068710327148,2.5486462116241455,3.537505626678467,0.00191390176769346,0.04182755574584007,14050345,chunk_5
binary+shuffle,140,0.8,1.0,1.0,2.7028582096099854,3.114340901374817,2.962191104888916,5.284706115722656,0.00191390176769346,0.04182755574584007,14050345,chunk_5
binary+shuffle,140,0.8,1.0,1.5,3.57076358795166,4.319707810878754,3.1855099201202393,6.49468994140625,0.00191390176769346,0.04182755574584007,14050345,chunk_5
binary+shuffle,140,0.95,0.6,0.1,4.984415054321289,5.784440457820892,2.2520053386688232,2.3541042804718018,0.0022727586328983307,0.04182755574584007,14050345,chunk_5
binary+shuffle,140,0.95,0.6,0.5,3.3418211936950684,5.361865043640137,2.5106804370880127,3.4095606803894043,0.0022727586328983307,0.04182755574584007,14050345,chunk_5
binary+shuffle,140,0.95,0.6,1.0,2.379815101623535,4.232220411300659,2.7221295833587646,4.704922199249268,0.0022727586328983307,0.04182755574584007,14050345,chunk_5
binary+shuffle,140,0.95,0.6,1.5,1.8676462173461914,3.383652985095978,2.849196434020996,5.571925163269043,0.0022727586328983307,0.04182755574584007,14050345,chunk_5
binary+shuffle,140,0.95,0.8,0.1,5.796785831451416,6.777796506881714,2.383072853088379,2.496516466140747,0.0022727586328983307,0.04182755574584007,14050345,chunk_5
binary+shuffle,140,0.95,0.8,0.5,4.300922393798828,7.120569705963135,2.7434372901916504,3.8161187171936035,0.0022727586328983307,0.04182755574584007,14050345,chunk_5
binary+shuffle,140,0.95,0.8,1.0,1.8258421421051025,2.2036548852920532,3.0376079082489014,5.454319953918457,0.0022727586328983307,0.04182755574584007,14050345,chunk_5
binary+shuffle,140,0.95,0.8,1.5,1.841665267944336,3.0720685720443726,3.200908660888672,6.562169075012207,0.0022727586328983307,0.04182755574584007,14050345,chunk_5
binary+shuffle,140,0.95,1.0,0.1,6.706914901733398,7.920823514461517,2.5916178226470947,2.7207415103912354,0.0022727586328983307,0.04182755574584007,14050345,chunk_5
binary+shuffle,140,0.95,1.0,0.5,5.225701332092285,7.97408139705658,3.1026241779327393,4.4428863525390625,0.0022727586328983307,0.04182755574584007,14050345,chunk_5
binary+shuffle,140,0.95,1.0,1.0,3.432603359222412,5.730436027050018,3.523639678955078,6.606054782867432,0.0022727586328983307,0.04182755574584007,14050345,chunk_5
binary+shuffle,140,0.95,1.0,1.5,2.9480996131896973,3.9343544840812683,3.740122079849243,8.073578834533691,0.0022727586328983307,0.04182755574584007,14050345,chunk_5
binary+shuffle,140,1.05,0.6,0.1,3.032945156097412,3.56499844789505,2.440284252166748,2.7262485027313232,0.0025119963102042675,0.04182754456996918,14050345,chunk_5
binary+shuffle,140,1.05,0.6,0.5,3.3432540893554688,6.1870803236961365,3.28935170173645,4.475077152252197,0.0025119963102042675,0.04182754456996918,14050345,chunk_5
binary+shuffle,140,1.05,0.6,1.0,1.153547763824463,2.86042720079422,3.0357837677001953,5.391311168670654,0.0025119963102042675,0.04182754456996918,14050345,chunk_5
binary+shuffle,140,1.05,0.6,1.5,1.3525373935699463,2.168765068054199,3.0971577167510986,6.244797706604004,0.0025119963102042675,0.04182754456996918,14050345,chunk_5
binary+shuffle,140,1.05,0.8,0.1,4.886512756347656,5.705084979534149,2.6219987869262695,2.939250946044922,0.0025119963102042675,0.04182754456996918,14050345,chunk_5
binary+shuffle,140,1.05,0.8,0.5,3.5457170009613037,6.528381288051605,3.5519862174987793,5.0583415031433105,0.0025119963102042675,0.04182754456996918,14050345,chunk_5
binary+shuffle,140,1.05,0.8,1.0,2.2254128456115723,3.651415228843689,3.425849676132202,6.350387096405029,0.0025119963102042675,0.04182754456996918,14050345,chunk_5
binary+shuffle,140,1.05,0.8,1.5,2.2144625186920166,4.120337128639221,3.523502826690674,7.478482246398926,0.0025119963102042675,0.04182754456996918,14050345,chunk_5
binary+shuffle,140,1.05,1.0,0.1,5.66165828704834,5.998978793621063,2.904423713684082,3.2717623710632324,0.0025119963102042675,0.04182754456996918,14050345,chunk_5
binary+shuffle,140,1.05,1.0,0.5,4.937667369842529,7.194127202033997,3.988800048828125,5.952878952026367,0.0025119963102042675,0.04182754456996918,14050345,chunk_5
binary+shuffle,140,1.05,1.0,1.0,4.643784523010254,7.581784665584564,4.038149833679199,7.855212211608887,0.0025119963102042675,0.04182754456996918,14050345,chunk_5
