mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,src,normalization,wt_mean,cosine_similarity,kl_to_gaussian,seed,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.7__norm_spectral_radius,9,1.0,0.8,0.1,0.1,11.237780570983888,18.42572672084356,6.773453712463379,8.028449058532715,new_cel_4to1_chunk_3,spectral_radius,-0.002022206550464,-0.2502472102642059,1.1599982166174752,912346,43.41371154785156,65.65786743164062,0.9999986886978148,515.4706420898438,515.4706420898438,11.873453140258787,0.0230341973617661
sign_test_og_cel0.7__norm_spectral_radius,9,1.0,0.8,0.5,0.1,7.296759128570557,14.28855660385921,12.6885404586792,22.77371597290039,new_cel_4to1_chunk_3,spectral_radius,-0.002022206550464,-0.2502472102642059,1.1599982166174752,912346,43.41371154785156,65.65786743164062,0.9999986886978148,515.4706420898438,515.4706420898438,11.873453140258787,0.0230341973617661
sign_test_og_cel0.7__norm_spectral_radius,9,1.0,0.8,1.0,0.1,4.826440811157227,10.918167003076736,15.109864234924316,32.915679931640625,new_cel_4to1_chunk_3,spectral_radius,-0.002022206550464,-0.2502472102642059,1.1599982166174752,912346,43.41371154785156,65.65786743164062,0.9999986886978148,515.4706420898438,515.4706420898438,11.873453140258787,0.0230341973617661
sign_test_og_cel0.7__norm_spectral_radius,9,1.0,0.8,1.5,0.1,3.412224769592285,7.832303958401695,15.463180541992188,37.69548034667969,new_cel_4to1_chunk_3,spectral_radius,-0.002022206550464,-0.2502472102642059,1.1599982166174752,912346,43.41371154785156,65.65786743164062,0.9999986886978148,515.4706420898438,515.4706420898438,11.873453140258787,0.0230341973617661
sign_test_og_cel0.7__norm_spectral_radius,9,1.0,1.0,0.1,0.1,13.665027618408203,22.151572315840667,10.96616554260254,13.70150661468506,new_cel_4to1_chunk_3,spectral_radius,-0.002022206550464,-0.2502472102642059,1.1599982166174752,912346,43.41371154785156,65.65786743164062,0.9999986886978148,515.4706420898438,515.4706420898438,11.873453140258787,0.0230341973617661
sign_test_og_cel0.7__norm_spectral_radius,9,1.0,1.0,0.5,0.1,8.730080604553223,16.480380393774965,19.493078231811523,35.96353530883789,new_cel_4to1_chunk_3,spectral_radius,-0.002022206550464,-0.2502472102642059,1.1599982166174752,912346,43.41371154785156,65.65786743164062,0.9999986886978148,515.4706420898438,515.4706420898438,11.873453140258787,0.0230341973617661
sign_test_og_cel0.7__norm_spectral_radius,9,1.0,1.0,1.0,0.1,6.249614715576172,12.405239223211083,21.65542221069336,47.90653610229492,new_cel_4to1_chunk_3,spectral_radius,-0.002022206550464,-0.2502472102642059,1.1599982166174752,912346,43.41371154785156,65.65786743164062,0.9999986886978148,515.4706420898438,515.4706420898438,11.873453140258787,0.0230341973617661
sign_test_og_cel0.7__norm_spectral_radius,9,1.0,1.0,1.5,0.1,5.579665660858154,11.040584889740447,21.74364280700684,53.25586318969727,new_cel_4to1_chunk_3,spectral_radius,-0.002022206550464,-0.2502472102642059,1.1599982166174752,912346,43.41371154785156,65.65786743164062,0.9999986886978148,515.4706420898438,515.4706420898438,11.873453140258787,0.0230341973617661
sign_test_og_cel0.8__norm_spectral_radius,9,1.0,0.6,0.1,0.1,8.005775451660156,12.6637168513747,3.704623937606812,4.044549942016602,new_cel_4to1_chunk_3,spectral_radius,-0.0022262730635702,-0.3773097395896911,1.15999824350131,912346,59.45696640014648,65.65786743164062,0.9999976754188538,515.4706420898438,515.4706420898438,8.669642448425293,0.0168188870126669
sign_test_og_cel0.8__norm_spectral_radius,9,1.0,0.6,0.5,0.1,6.438692569732666,14.957619470723753,5.464443206787109,8.630287170410156,new_cel_4to1_chunk_3,spectral_radius,-0.0022262730635702,-0.3773097395896911,1.15999824350131,912346,59.45696640014648,65.65786743164062,0.9999976754188538,515.4706420898438,515.4706420898438,8.669642448425293,0.0168188870126669
sign_test_og_cel0.8__norm_spectral_radius,9,1.0,0.6,1.0,0.1,3.932206153869629,9.905459126726283,6.867939472198486,13.631945610046388,new_cel_4to1_chunk_3,spectral_radius,-0.0022262730635702,-0.3773097395896911,1.15999824350131,912346,59.45696640014648,65.65786743164062,0.9999976754188538,515.4706420898438,515.4706420898438,8.669642448425293,0.0168188870126669
sign_test_og_cel0.8__norm_spectral_radius,9,1.0,0.6,1.5,0.1,3.039867877960205,6.883074691756917,7.500072479248047,16.822538375854492,new_cel_4to1_chunk_3,spectral_radius,-0.0022262730635702,-0.3773097395896911,1.15999824350131,912346,59.45696640014648,65.65786743164062,0.9999976754188538,515.4706420898438,515.4706420898438,8.669642448425293,0.0168188870126669
sign_test_og_cel0.8__norm_spectral_radius,9,1.0,0.8,0.1,0.1,9.645773887634276,15.51238843614408,4.579746723175049,5.073612213134766,new_cel_4to1_chunk_3,spectral_radius,-0.0022262730635702,-0.3773097395896911,1.15999824350131,912346,59.45696640014648,65.65786743164062,0.9999976754188538,515.4706420898438,515.4706420898438,8.669642448425293,0.0168188870126669
sign_test_og_cel0.8__norm_spectral_radius,9,1.0,0.8,0.5,0.1,7.518951892852783,16.352845872039634,7.110948085784912,11.806926727294922,new_cel_4to1_chunk_3,spectral_radius,-0.0022262730635702,-0.3773097395896911,1.15999824350131,912346,59.45696640014648,65.65786743164062,0.9999976754188538,515.4706420898438,515.4706420898438,8.669642448425293,0.0168188870126669
sign_test_og_cel0.8__norm_spectral_radius,9,1.0,0.8,1.0,0.1,5.144571304321289,10.595872663484933,8.879015922546387,18.46133804321289,new_cel_4to1_chunk_3,spectral_radius,-0.0022262730635702,-0.3773097395896911,1.15999824350131,912346,59.45696640014648,65.65786743164062,0.9999976754188538,515.4706420898438,515.4706420898438,8.669642448425293,0.0168188870126669
sign_test_og_cel0.8__norm_spectral_radius,9,1.0,0.8,1.5,0.1,3.352440118789673,9.530717249757323,9.564178466796877,22.374267578125,new_cel_4to1_chunk_3,spectral_radius,-0.0022262730635702,-0.3773097395896911,1.15999824350131,912346,59.45696640014648,65.65786743164062,0.9999976754188538,515.4706420898438,515.4706420898438,8.669642448425293,0.0168188870126669
sign_test_og_cel0.8__norm_spectral_radius,9,1.0,1.0,0.1,0.1,10.588706970214844,16.61382619424115,7.401215076446533,8.59548282623291,new_cel_4to1_chunk_3,spectral_radius,-0.0022262730635702,-0.3773097395896911,1.15999824350131,912346,59.45696640014648,65.65786743164062,0.9999976754188538,515.4706420898438,515.4706420898438,8.669642448425293,0.0168188870126669
sign_test_og_cel0.8__norm_spectral_radius,9,1.0,1.0,0.5,0.1,7.203068733215332,14.694656081072743,11.417095184326172,19.8838005065918,new_cel_4to1_chunk_3,spectral_radius,-0.0022262730635702,-0.3773097395896911,1.15999824350131,912346,59.45696640014648,65.65786743164062,0.9999976754188538,515.4706420898438,515.4706420898438,8.669642448425293,0.0168188870126669
sign_test_og_cel0.8__norm_spectral_radius,9,1.0,1.0,1.0,0.1,3.893833637237549,8.983942261211986,13.172894477844238,28.035694122314453,new_cel_4to1_chunk_3,spectral_radius,-0.0022262730635702,-0.3773097395896911,1.15999824350131,912346,59.45696640014648,65.65786743164062,0.9999976754188538,515.4706420898438,515.4706420898438,8.669642448425293,0.0168188870126669
sign_test_og_cel0.8__norm_spectral_radius,9,1.0,1.0,1.5,0.1,3.888074636459351,7.104452026069794,13.531596183776855,32.20241928100586,new_cel_4to1_chunk_3,spectral_radius,-0.0022262730635702,-0.3773097395896911,1.15999824350131,912346,59.45696640014648,65.65786743164062,0.9999976754188538,515.4706420898438,515.4706420898438,8.669642448425293,0.0168188870126669
sign_test_og_cel0.9__norm_spectral_radius,9,1.0,0.6,0.1,0.1,7.077927589416504,10.824457661916924,2.8880772590637207,3.1198692321777344,new_cel_4to1_chunk_3,spectral_radius,-0.002348378766328,-0.5030797123908997,1.159998251884782,912346,75.15394592285156,65.65786743164062,1.0000005960464478,515.4706420898438,515.4706420898438,6.858863830566406,0.0133060212304293
sign_test_og_cel0.9__norm_spectral_radius,9,1.0,0.6,0.5,0.1,5.602859973907471,13.03581744810942,4.015468120574951,6.107639312744141,new_cel_4to1_chunk_3,spectral_radius,-0.002348378766328,-0.5030797123908997,1.159998251884782,912346,75.15394592285156,65.65786743164062,1.0000005960464478,515.4706420898438,515.4706420898438,6.858863830566406,0.0133060212304293
sign_test_og_cel0.9__norm_spectral_radius,9,1.0,0.6,1.0,0.1,3.184886693954468,7.786789279456116,5.00137186050415,9.511914253234863,new_cel_4to1_chunk_3,spectral_radius,-0.002348378766328,-0.5030797123908997,1.159998251884782,912346,75.15394592285156,65.65786743164062,1.0000005960464478,515.4706420898438,515.4706420898438,6.858863830566406,0.0133060212304293
sign_test_og_cel0.9__norm_spectral_radius,9,1.0,0.6,1.5,0.1,2.800753355026245,6.841438375161348,5.44675350189209,11.72889518737793,new_cel_4to1_chunk_3,spectral_radius,-0.002348378766328,-0.5030797123908997,1.159998251884782,912346,75.15394592285156,65.65786743164062,1.0000005960464478,515.4706420898438,515.4706420898438,6.858863830566406,0.0133060212304293
sign_test_og_cel0.9__norm_spectral_radius,9,1.0,0.8,0.1,0.1,8.451595306396484,13.300557605181552,3.458707332611084,3.766396760940552,new_cel_4to1_chunk_3,spectral_radius,-0.002348378766328,-0.5030797123908997,1.159998251884782,912346,75.15394592285156,65.65786743164062,1.0000005960464478,515.4706420898438,515.4706420898438,6.858863830566406,0.0133060212304293
sign_test_og_cel0.9__norm_spectral_radius,9,1.0,0.8,0.5,0.1,6.201950073242188,13.72150515607305,4.9927849769592285,7.901126861572266,new_cel_4to1_chunk_3,spectral_radius,-0.002348378766328,-0.5030797123908997,1.159998251884782,912346,75.15394592285156,65.65786743164062,1.0000005960464478,515.4706420898438,515.4706420898438,6.858863830566406,0.0133060212304293
sign_test_og_cel0.9__norm_spectral_radius,9,1.0,0.8,1.0,0.1,5.212583065032959,9.71938903187396,6.226048469543457,12.416986465454102,new_cel_4to1_chunk_3,spectral_radius,-0.002348378766328,-0.5030797123908997,1.159998251884782,912346,75.15394592285156,65.65786743164062,1.0000005960464478,515.4706420898438,515.4706420898438,6.858863830566406,0.0133060212304293
sign_test_og_cel0.9__norm_spectral_radius,9,1.0,0.8,1.5,0.1,2.969893455505371,7.683629766971407,6.708626747131348,15.171432495117188,new_cel_4to1_chunk_3,spectral_radius,-0.002348378766328,-0.5030797123908997,1.159998251884782,912346,75.15394592285156,65.65786743164062,1.0000005960464478,515.4706420898438,515.4706420898438,6.858863830566406,0.0133060212304293
sign_test_og_cel0.9__norm_spectral_radius,9,1.0,1.0,0.1,0.1,9.013710021972656,13.881670923426086,5.6159868240356445,6.3457560539245605,new_cel_4to1_chunk_3,spectral_radius,-0.002348378766328,-0.5030797123908997,1.159998251884782,912346,75.15394592285156,65.65786743164062,1.0000005960464478,515.4706420898438,515.4706420898438,6.858863830566406,0.0133060212304293
sign_test_og_cel0.9__norm_spectral_radius,9,1.0,1.0,0.5,0.1,5.084262847900391,11.722840524188374,8.048164367675781,13.530966758728027,new_cel_4to1_chunk_3,spectral_radius,-0.002348378766328,-0.5030797123908997,1.159998251884782,912346,75.15394592285156,65.65786743164062,1.0000005960464478,515.4706420898438,515.4706420898438,6.858863830566406,0.0133060212304293
sign_test_og_cel0.9__norm_spectral_radius,9,1.0,1.0,1.0,0.1,4.493729591369629,7.846396775321091,9.270085334777832,19.32883644104004,new_cel_4to1_chunk_3,spectral_radius,-0.002348378766328,-0.5030797123908997,1.159998251884782,912346,75.15394592285156,65.65786743164062,1.0000005960464478,515.4706420898438,515.4706420898438,6.858863830566406,0.0133060212304293
sign_test_og_cel0.9__norm_spectral_radius,9,1.0,1.0,1.5,0.1,4.258147239685059,7.890765651913648,9.51049518585205,22.37751579284668,new_cel_4to1_chunk_3,spectral_radius,-0.002348378766328,-0.5030797123908997,1.159998251884782,912346,75.15394592285156,65.65786743164062,1.0000005960464478,515.4706420898438,515.4706420898438,6.858863830566406,0.0133060212304293
sign_test_og_cel1.0__norm_spectral_radius,9,1.0,0.6,0.1,0.1,5.7484564781188965,8.540032590796102,2.3503048419952397,2.5144495964050293,new_cel_4to1_chunk_3,spectral_radius,-0.0022053522989153,-0.6321457624435425,1.159998265312932,912346,100.55933380126952,65.65786743164062,1.0,515.4706420898438,515.4706420898438,5.126034736633301,0.0099443777340077
sign_test_og_cel1.0__norm_spectral_radius,9,1.0,0.6,0.5,0.1,4.2233171463012695,9.945874161548916,3.114108085632324,4.543317794799805,new_cel_4to1_chunk_3,spectral_radius,-0.0022053522989153,-0.6321457624435425,1.159998265312932,912346,100.55933380126952,65.65786743164062,1.0,515.4706420898438,515.4706420898438,5.126034736633301,0.0099443777340077
sign_test_og_cel1.0__norm_spectral_radius,9,1.0,0.6,1.0,0.1,2.867733955383301,7.065019840312033,3.7956156730651855,6.886024475097656,new_cel_4to1_chunk_3,spectral_radius,-0.0022053522989153,-0.6321457624435425,1.159998265312932,912346,100.55933380126952,65.65786743164062,1.0,515.4706420898438,515.4706420898438,5.126034736633301,0.0099443777340077
sign_test_og_cel1.0__norm_spectral_radius,9,1.0,0.6,1.5,0.1,2.7120730876922607,6.361357070626621,4.137075424194336,8.45136833190918,new_cel_4to1_chunk_3,spectral_radius,-0.0022053522989153,-0.6321457624435425,1.159998265312932,912346,100.55933380126952,65.65786743164062,1.0,515.4706420898438,515.4706420898438,5.126034736633301,0.0099443777340077
sign_test_og_cel1.0__norm_spectral_radius,9,1.0,0.8,0.1,0.1,7.081164836883545,10.837275929426168,2.6502816677093506,2.84934663772583,new_cel_4to1_chunk_3,spectral_radius,-0.0022053522989153,-0.6321457624435425,1.159998265312932,912346,100.55933380126952,65.65786743164062,1.0,515.4706420898438,515.4706420898438,5.126034736633301,0.0099443777340077
sign_test_og_cel1.0__norm_spectral_radius,9,1.0,0.8,0.5,0.1,4.1652607917785645,8.448496318777075,3.6051199436187744,5.432498455047607,new_cel_4to1_chunk_3,spectral_radius,-0.0022053522989153,-0.6321457624435425,1.159998265312932,912346,100.55933380126952,65.65786743164062,1.0,515.4706420898438,515.4706420898438,5.126034736633301,0.0099443777340077
sign_test_og_cel1.0__norm_spectral_radius,9,1.0,0.8,1.0,0.1,4.108980178833008,9.764126273182075,4.426288604736328,8.366432189941406,new_cel_4to1_chunk_3,spectral_radius,-0.0022053522989153,-0.6321457624435425,1.159998265312932,912346,100.55933380126952,65.65786743164062,1.0,515.4706420898438,515.4706420898438,5.126034736633301,0.0099443777340077
sign_test_og_cel1.0__norm_spectral_radius,9,1.0,0.8,1.5,0.1,3.313920259475708,6.965178014823323,4.801548480987549,10.25429916381836,new_cel_4to1_chunk_3,spectral_radius,-0.0022053522989153,-0.6321457624435425,1.159998265312932,912346,100.55933380126952,65.65786743164062,1.0,515.4706420898438,515.4706420898438,5.126034736633301,0.0099443777340077
sign_test_og_cel1.0__norm_spectral_radius,9,1.0,1.0,0.1,0.1,7.964827060699463,11.935511927672906,3.467782497406006,3.827639102935791,new_cel_4to1_chunk_3,spectral_radius,-0.0022053522989153,-0.6321457624435425,1.159998265312932,912346,100.55933380126952,65.65786743164062,1.0,515.4706420898438,515.4706420898438,5.126034736633301,0.0099443777340077
sign_test_og_cel1.0__norm_spectral_radius,9,1.0,1.0,0.5,0.1,5.97198486328125,12.900316718878054,4.644259452819824,7.355242252349853,new_cel_4to1_chunk_3,spectral_radius,-0.0022053522989153,-0.6321457624435425,1.159998265312932,912346,100.55933380126952,65.65786743164062,1.0,515.4706420898438,515.4706420898438,5.126034736633301,0.0099443777340077
sign_test_og_cel1.0__norm_spectral_radius,9,1.0,1.0,1.0,0.1,3.341303586959839,6.571789650077449,5.642118453979492,11.232097625732422,new_cel_4to1_chunk_3,spectral_radius,-0.0022053522989153,-0.6321457624435425,1.159998265312932,912346,100.55933380126952,65.65786743164062,1.0,515.4706420898438,515.4706420898438,5.126034736633301,0.0099443777340077
sign_test_og_cel1.0__norm_spectral_radius,9,1.0,1.0,1.5,0.1,2.9749844074249268,5.787769713802589,6.016311168670654,13.526622772216797,new_cel_4to1_chunk_3,spectral_radius,-0.0022053522989153,-0.6321457624435425,1.159998265312932,912346,100.55933380126952,65.65786743164062,1.0,515.4706420898438,515.4706420898438,5.126034736633301,0.0099443777340077
sign_test_og_cel0.22058823529411764__norm_spectral_radius,10,1.0,0.6,0.1,0.1,6.548583507537842,9.349230039603905,3.5019540786743164,3.857789993286133,new_cel_4to1_chunk_3,spectral_radius,0.0018117004074156,0.3473860323429107,1.1599982519402043,1012346,67.26809692382812,64.88475036621094,1.0,515.4706420898438,515.4706420898438,7.662929534912109,0.0148658880766667
sign_test_og_cel0.22058823529411764__norm_spectral_radius,10,1.0,0.6,0.5,0.1,5.346930503845215,9.79131224065167,4.787789344787598,7.475093364715576,new_cel_4to1_chunk_3,spectral_radius,0.0018117004074156,0.3473860323429107,1.1599982519402043,1012346,67.26809692382812,64.88475036621094,1.0,515.4706420898438,515.4706420898438,7.662929534912109,0.0148658880766667
sign_test_og_cel0.22058823529411764__norm_spectral_radius,10,1.0,0.6,1.0,0.1,3.944842338562012,9.958666542241012,5.573770046234131,11.024812698364258,new_cel_4to1_chunk_3,spectral_radius,0.0018117004074156,0.3473860323429107,1.1599982519402043,1012346,67.26809692382812,64.88475036621094,1.0,515.4706420898438,515.4706420898438,7.662929534912109,0.0148658880766667
sign_test_og_cel0.22058823529411764__norm_spectral_radius,10,1.0,0.6,1.5,0.1,2.932319402694702,6.084149810820946,5.961587429046631,13.23127269744873,new_cel_4to1_chunk_3,spectral_radius,0.0018117004074156,0.3473860323429107,1.1599982519402043,1012346,67.26809692382812,64.88475036621094,1.0,515.4706420898438,515.4706420898438,7.662929534912109,0.0148658880766667
sign_test_og_cel0.22058823529411764__norm_spectral_radius,10,1.0,0.8,0.1,0.1,8.065727233886719,11.748610327091704,4.052219867706299,4.51270866394043,new_cel_4to1_chunk_3,spectral_radius,0.0018117004074156,0.3473860323429107,1.1599982519402043,1012346,67.26809692382812,64.88475036621094,1.0,515.4706420898438,515.4706420898438,7.662929534912109,0.0148658880766667
sign_test_og_cel0.22058823529411764__norm_spectral_radius,10,1.0,0.8,0.5,0.1,5.913595199584961,12.572112019133051,5.717163562774658,9.26707363128662,new_cel_4to1_chunk_3,spectral_radius,0.0018117004074156,0.3473860323429107,1.1599982519402043,1012346,67.26809692382812,64.88475036621094,1.0,515.4706420898438,515.4706420898438,7.662929534912109,0.0148658880766667
sign_test_og_cel0.22058823529411764__norm_spectral_radius,10,1.0,0.8,1.0,0.1,4.423519611358643,8.739971437256116,6.833690166473389,14.069811820983888,new_cel_4to1_chunk_3,spectral_radius,0.0018117004074156,0.3473860323429107,1.1599982519402043,1012346,67.26809692382812,64.88475036621094,1.0,515.4706420898438,515.4706420898438,7.662929534912109,0.0148658880766667
sign_test_og_cel0.22058823529411764__norm_spectral_radius,10,1.0,0.8,1.5,0.1,3.435948610305786,8.422584671338837,7.342497825622559,16.982831954956055,new_cel_4to1_chunk_3,spectral_radius,0.0018117004074156,0.3473860323429107,1.1599982519402043,1012346,67.26809692382812,64.88475036621094,1.0,515.4706420898438,515.4706420898438,7.662929534912109,0.0148658880766667
sign_test_og_cel0.22058823529411764__norm_spectral_radius,10,1.0,1.0,0.1,0.1,9.778396606445312,14.551106576883967,5.137956619262695,5.809274673461914,new_cel_4to1_chunk_3,spectral_radius,0.0018117004074156,0.3473860323429107,1.1599982519402043,1012346,67.26809692382812,64.88475036621094,1.0,515.4706420898438,515.4706420898438,7.662929534912109,0.0148658880766667
sign_test_og_cel0.22058823529411764__norm_spectral_radius,10,1.0,1.0,0.5,0.1,6.036582946777344,13.58072795357527,7.460200786590576,12.635183334350586,new_cel_4to1_chunk_3,spectral_radius,0.0018117004074156,0.3473860323429107,1.1599982519402043,1012346,67.26809692382812,64.88475036621094,1.0,515.4706420898438,515.4706420898438,7.662929534912109,0.0148658880766667
sign_test_og_cel0.22058823529411764__norm_spectral_radius,10,1.0,1.0,1.0,0.1,4.788537502288818,10.413386202628017,8.974286079406738,19.20024681091309,new_cel_4to1_chunk_3,spectral_radius,0.0018117004074156,0.3473860323429107,1.1599982519402043,1012346,67.26809692382812,64.88475036621094,1.0,515.4706420898438,515.4706420898438,7.662929534912109,0.0148658880766667
sign_test_og_cel0.22058823529411764__norm_spectral_radius,10,1.0,1.0,1.5,0.1,3.8804972171783447,5.160676475099756,9.572500228881836,22.89653778076172,new_cel_4to1_chunk_3,spectral_radius,0.0018117004074156,0.3473860323429107,1.1599982519402043,1012346,67.26809692382812,64.88475036621094,1.0,515.4706420898438,515.4706420898438,7.662929534912109,0.0148658880766667
sign_test_og_cel0.0__norm_spectral_radius,10,1.0,0.6,0.1,0.1,4.825994968414307,6.4670105403754405,3.15423321723938,3.510793685913086,new_cel_4to1_chunk_3,spectral_radius,0.0022053543943911,0.6321458220481873,1.15999820542446,1012346,100.5592269897461,64.88475036621094,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.0099443882966798
sign_test_og_cel0.0__norm_spectral_radius,10,1.0,0.6,0.5,0.1,4.130990982055664,8.196854212267056,4.418891906738281,6.632018566131592,new_cel_4to1_chunk_3,spectral_radius,0.0022053543943911,0.6321458220481873,1.15999820542446,1012346,100.5592269897461,64.88475036621094,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.0099443882966798
sign_test_og_cel0.0__norm_spectral_radius,10,1.0,0.6,1.0,0.1,2.3315370082855225,6.487022991193783,4.797004222869873,8.86567497253418,new_cel_4to1_chunk_3,spectral_radius,0.0022053543943911,0.6321458220481873,1.15999820542446,1012346,100.5592269897461,64.88475036621094,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.0099443882966798
sign_test_og_cel0.0__norm_spectral_radius,10,1.0,0.6,1.5,0.1,3.248612403869629,5.364077438824452,4.86357307434082,10.090306282043455,new_cel_4to1_chunk_3,spectral_radius,0.0022053543943911,0.6321458220481873,1.15999820542446,1012346,100.5592269897461,64.88475036621094,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.0099443882966798
sign_test_og_cel0.0__norm_spectral_radius,10,1.0,0.8,0.1,0.1,6.136225700378418,8.867375485953435,3.402968406677246,3.8205654621124263,new_cel_4to1_chunk_3,spectral_radius,0.0022053543943911,0.6321458220481873,1.15999820542446,1012346,100.5592269897461,64.88475036621094,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.0099443882966798
sign_test_og_cel0.0__norm_spectral_radius,10,1.0,0.8,0.5,0.1,4.29110860824585,9.228425257496609,4.888501167297363,7.5427045822143555,new_cel_4to1_chunk_3,spectral_radius,0.0022053543943911,0.6321458220481873,1.15999820542446,1012346,100.5592269897461,64.88475036621094,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.0099443882966798
sign_test_og_cel0.0__norm_spectral_radius,10,1.0,0.8,1.0,0.1,4.280645370483398,9.845459676888268,5.427423000335693,10.378317832946776,new_cel_4to1_chunk_3,spectral_radius,0.0022053543943911,0.6321458220481873,1.15999820542446,1012346,100.5592269897461,64.88475036621094,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.0099443882966798
sign_test_og_cel0.0__norm_spectral_radius,10,1.0,0.8,1.5,0.1,3.037482500076294,6.448883980995589,5.564254283905029,11.984623908996582,new_cel_4to1_chunk_3,spectral_radius,0.0022053543943911,0.6321458220481873,1.15999820542446,1012346,100.5592269897461,64.88475036621094,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.0099443882966798
sign_test_og_cel0.0__norm_spectral_radius,10,1.0,1.0,0.1,0.1,7.260743141174316,10.949848865299998,3.7901923656463614,4.291292190551758,new_cel_4to1_chunk_3,spectral_radius,0.0022053543943911,0.6321458220481873,1.15999820542446,1012346,100.5592269897461,64.88475036621094,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.0099443882966798
sign_test_og_cel0.0__norm_spectral_radius,10,1.0,1.0,0.5,0.1,6.008530139923096,10.111000674652672,5.592341423034668,8.888691902160645,new_cel_4to1_chunk_3,spectral_radius,0.0022053543943911,0.6321458220481873,1.15999820542446,1012346,100.5592269897461,64.88475036621094,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.0099443882966798
sign_test_og_cel0.0__norm_spectral_radius,10,1.0,1.0,1.0,0.1,4.989326000213623,9.311826813363746,6.335853099822998,12.518235206604004,new_cel_4to1_chunk_3,spectral_radius,0.0022053543943911,0.6321458220481873,1.15999820542446,1012346,100.5592269897461,64.88475036621094,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.0099443882966798
sign_test_og_cel0.0__norm_spectral_radius,10,1.0,1.0,1.5,0.1,3.555908203125,7.584497970482289,6.542215347290039,14.579263687133787,new_cel_4to1_chunk_3,spectral_radius,0.0022053543943911,0.6321458220481873,1.15999820542446,1012346,100.5592269897461,64.88475036621094,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.0099443882966798
sign_test_og_cel0.1__norm_spectral_radius,10,1.0,0.6,0.1,0.1,5.306963920593262,7.546754070366717,3.4828388690948486,3.8195197582244873,new_cel_4to1_chunk_3,spectral_radius,0.0020148202311247,0.5037906169891357,1.1599983437366737,1012346,87.71965026855469,64.88475036621094,1.0000009536743164,515.4706420898438,515.4706420898438,5.876341819763184,0.0113999542512822
sign_test_og_cel0.1__norm_spectral_radius,10,1.0,0.6,0.5,0.1,4.877408027648926,11.123892535529995,4.526068687438965,6.878318309783936,new_cel_4to1_chunk_3,spectral_radius,0.0020148202311247,0.5037906169891357,1.1599983437366737,1012346,87.71965026855469,64.88475036621094,1.0000009536743164,515.4706420898438,515.4706420898438,5.876341819763184,0.0113999542512822
sign_test_og_cel0.1__norm_spectral_radius,10,1.0,0.6,1.0,0.1,3.081361770629883,7.302688098161184,4.982306480407715,9.404913902282717,new_cel_4to1_chunk_3,spectral_radius,0.0020148202311247,0.5037906169891357,1.1599983437366737,1012346,87.71965026855469,64.88475036621094,1.0000009536743164,515.4706420898438,515.4706420898438,5.876341819763184,0.0113999542512822
sign_test_og_cel0.1__norm_spectral_radius,10,1.0,0.6,1.5,0.1,2.985369920730591,6.213761136610799,5.141770839691162,10.873700141906738,new_cel_4to1_chunk_3,spectral_radius,0.0020148202311247,0.5037906169891357,1.1599983437366737,1012346,87.71965026855469,64.88475036621094,1.0000009536743164,515.4706420898438,515.4706420898438,5.876341819763184,0.0113999542512822
sign_test_og_cel0.1__norm_spectral_radius,10,1.0,0.8,0.1,0.1,6.331171989440918,9.373375762404423,3.857022762298584,4.272498607635498,new_cel_4to1_chunk_3,spectral_radius,0.0020148202311247,0.5037906169891357,1.1599983437366737,1012346,87.71965026855469,64.88475036621094,1.0000009536743164,515.4706420898438,515.4706420898438,5.876341819763184,0.0113999542512822
sign_test_og_cel0.1__norm_spectral_radius,10,1.0,0.8,0.5,0.1,5.6204833984375,11.906091770426144,5.136165142059326,8.050914764404297,new_cel_4to1_chunk_3,spectral_radius,0.0020148202311247,0.5037906169891357,1.1599983437366737,1012346,87.71965026855469,64.88475036621094,1.0000009536743164,515.4706420898438,515.4706420898438,5.876341819763184,0.0113999542512822
sign_test_og_cel0.1__norm_spectral_radius,10,1.0,0.8,1.0,0.1,3.796974897384644,7.70839681031081,5.794524669647217,11.346283912658691,new_cel_4to1_chunk_3,spectral_radius,0.0020148202311247,0.5037906169891357,1.1599983437366737,1012346,87.71965026855469,64.88475036621094,1.0000009536743164,515.4706420898438,515.4706420898438,5.876341819763184,0.0113999542512822
