EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
3,1,3,0.0,0.8,1.0,5.960464477539063e-08,0.0,1.0001400709152222,299.00006103515625
3,1,3,0.0,0.8,2.0,0.0,0.0,1.0001400709152222,299.00006103515625
3,1,4,0.0,0.2,0.5,0.0,0.0,1.0001282691955566,1.0000784397125244
3,1,4,0.0,0.2,1.0,0.0,1.1920928955078125e-07,1.0001282691955566,299.00006103515625
3,1,4,0.0,0.2,2.0,0.0,0.0,1.0001282691955566,299.00006103515625
3,1,4,0.0,0.5,0.5,0.0,0.0,1.0001237392425537,299.00006103515625
3,1,4,0.0,0.5,1.0,0.0,0.0,1.0001237392425537,299.00006103515625
3,1,4,0.0,0.5,2.0,0.0,0.0,1.0001237392425537,299.00006103515625
3,1,4,0.0,0.8,0.5,0.0,0.0,1.11031174659729,1.0289720296859741
3,1,4,0.0,0.8,1.0,0.0,0.0,1.1107373237609863,1.0444440841674805
3,1,4,0.0,0.8,2.0,5.960464477539063e-08,0.0,1.1107715368270874,1.0247732400894165
4,1,0,0.0,0.2,0.5,0.0,0.0,1.000130534172058,299.00006103515625
4,1,0,0.0,0.2,1.0,0.0,0.0,1.000130534172058,299.00006103515625
4,1,0,0.0,0.2,2.0,0.0,0.0,1.5227572917938232,1.0787400007247925
4,1,0,0.0,0.5,0.5,0.0,0.0,1.000125527381897,299.00006103515625
4,1,0,0.0,0.5,1.0,0.0,0.0,1.000125527381897,299.00006103515625
4,1,0,0.0,0.5,2.0,0.0,0.0,1.000125527381897,299.00006103515625
4,1,0,0.0,0.8,0.5,0.0,0.0,1.0001342296600342,299.00006103515625
4,1,0,0.0,0.8,1.0,0.0,0.0,1.0001342296600342,1.0389153957366943
4,1,0,0.0,0.8,2.0,0.0,0.0,1.0001342296600342,299.00006103515625
4,1,1,0.0,0.2,0.5,0.0,0.0,1.0001293420791626,299.00006103515625
4,1,1,0.0,0.2,1.0,0.0,0.0,1.0001293420791626,299.00006103515625
4,1,1,0.0,0.2,2.0,5.960464477539063e-08,0.0,1.0001293420791626,299.00006103515625
4,1,1,0.0,0.5,0.5,0.0,0.0,1.0001238584518433,299.00006103515625
4,1,1,0.0,0.5,1.0,0.0,0.0,1.0001238584518433,299.00006103515625
4,1,1,0.0,0.5,2.0,0.0,0.0,1.0001238584518433,299.00006103515625
4,1,1,0.0,0.8,0.5,0.0,0.0,1.0001331567764282,299.00006103515625
4,1,1,0.0,0.8,1.0,0.0,0.0,1.0001331567764282,299.00006103515625
4,1,1,0.0,0.8,2.0,0.0,0.0,1.0001331567764282,299.00006103515625
4,1,2,0.0,0.2,0.5,0.0,0.0,1.0001349449157715,299.00006103515625
4,1,2,0.0,0.2,1.0,0.0,1.1920928955078125e-07,1.0001349449157715,299.00006103515625
4,1,2,0.0,0.2,2.0,0.0,0.0,1.0001349449157715,299.00006103515625
4,1,2,0.0,0.5,0.5,0.0,0.0,1.000127911567688,299.00006103515625
4,1,2,0.0,0.5,1.0,0.0,0.0,1.000127911567688,299.00006103515625
4,1,2,0.0,0.5,2.0,0.0,0.0,1.000127911567688,299.00006103515625
4,1,2,0.0,0.8,0.5,0.2485155463218689,0.06269341707229614,1.7952104806900024,1.9306411743164062
4,1,2,0.0,0.8,1.0,0.0,0.0,1.0001400709152222,299.00006103515625
4,1,2,0.0,0.8,2.0,0.0,0.0,1.0001400709152222,299.00006103515625
4,1,3,0.0,0.2,0.5,0.0,0.0,1.0001355409622192,299.00006103515625
4,1,3,0.0,0.2,1.0,0.0,0.0,1.0001355409622192,299.00006103515625
4,1,3,0.0,0.2,2.0,0.0,0.0,1.0001355409622192,299.00006103515625
4,1,3,0.0,0.5,0.5,0.0,0.0,1.0001195669174194,299.00006103515625
4,1,3,0.0,0.5,1.0,0.0,0.0,1.0001195669174194,299.00006103515625
4,1,3,0.0,0.5,2.0,0.0,0.0,1.0001195669174194,299.00006103515625
4,1,3,0.0,0.8,0.5,0.0,1.1920928955078125e-07,1.000133752822876,299.00006103515625
4,1,3,0.0,0.8,1.0,0.0,0.0,1.000133752822876,299.00006103515625
4,1,3,0.0,0.8,2.0,0.0,0.0,1.000133752822876,299.00006103515625
4,1,4,0.0,0.2,0.5,0.0,0.0,1.0001357793807983,299.00006103515625
4,1,4,0.0,0.2,1.0,0.0,0.0,1.0001357793807983,299.00006103515625
4,1,4,0.0,0.2,2.0,0.0,0.0,1.0001357793807983,299.00006103515625
4,1,4,0.0,0.5,0.5,0.0,0.0,1.0001248121261597,299.00006103515625
4,1,4,0.0,0.5,1.0,0.0,0.0,1.0001248121261597,299.00006103515625
4,1,4,0.0,0.5,2.0,0.0,0.0,1.0001248121261597,299.00006103515625
4,1,4,0.0,0.8,0.5,0.0,0.0,1.0001403093338013,299.00006103515625
4,1,4,0.0,0.8,1.0,5.960464477539063e-08,0.0,1.0001403093338013,299.00006103515625
4,1,4,0.0,0.8,2.0,1.1920928955078125e-07,0.0,1.0001403093338013,299.00006103515625
5,1,0,0.0,0.2,0.5,0.0,0.0,1.0001325607299805,299.00006103515625
5,1,0,0.0,0.2,1.0,0.0,0.0,1.0001325607299805,299.00006103515625
5,1,0,0.0,0.2,2.0,0.0,0.0,1.0001325607299805,299.00006103515625
5,1,0,0.0,0.5,0.5,2.384185791015625e-07,0.0,1.000131607055664,299.00006103515625
5,1,0,0.0,0.5,1.0,0.0,0.0,1.000131607055664,299.00006103515625
5,1,0,0.0,0.5,2.0,0.0,0.0,1.000131607055664,299.00006103515625
5,1,0,0.0,0.8,0.5,0.0,0.0,1.00014328956604,299.00006103515625
5,1,0,0.0,0.8,1.0,0.0,0.0,1.00014328956604,299.00006103515625
5,1,0,0.0,0.8,2.0,0.0,0.0,1.00014328956604,299.00006103515625
5,1,1,0.0,0.2,0.5,0.0,0.0,1.0001351833343506,299.00006103515625
5,1,1,0.0,0.2,1.0,0.0,0.0,1.0001351833343506,299.00006103515625
5,1,1,0.0,0.2,2.0,0.0,0.0,1.0001351833343506,299.00006103515625
5,1,1,0.0,0.5,0.5,0.0,5.960464477539063e-08,1.000133991241455,299.00006103515625
5,1,1,0.0,0.5,1.0,0.0,0.0,1.000133991241455,299.00006103515625
5,1,1,0.0,0.5,2.0,0.0,0.0,1.000133991241455,299.00006103515625
5,1,1,0.0,0.8,0.5,0.0,0.0,1.0001442432403564,299.00006103515625
5,1,1,0.0,0.8,1.0,0.0,0.0,1.0001442432403564,299.00006103515625
5,1,1,0.0,0.8,2.0,0.0,0.0,1.0001442432403564,299.00006103515625
5,1,2,0.0,0.2,0.5,0.0,0.0,1.0001330375671387,299.00006103515625
5,1,2,0.0,0.2,1.0,0.0,0.0,1.0001330375671387,299.00006103515625
5,1,2,0.0,0.2,2.0,1.1920928955078125e-07,0.0,1.0001330375671387,299.00006103515625
5,1,2,0.0,0.5,0.5,0.0,0.0,1.000130295753479,299.00006103515625
5,1,2,0.0,0.5,1.0,0.0,0.0,1.000130295753479,299.00006103515625
5,1,2,0.0,0.5,2.0,0.0,0.0,1.000130295753479,299.00006103515625
