mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel0.75,135,0.8,0.8,0.5,5.876131057739258,8.587195209507765,3.3683218955993652,4.097173690795898,0.0016283852746710181,0.6398879289627075,0.4201696477934955,0.9447310566902161,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,0.8,0.8,1.0,5.8710856437683105,10.433502591500485,3.91701078414917,5.357015132904053,0.0016283852746710181,0.6398879289627075,0.4201696477934955,0.9447310566902161,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,0.8,0.8,1.5,5.823929309844971,11.09010317637841,4.2995147705078125,6.146651744842529,0.0016283852746710181,0.6398879289627075,0.4201696477934955,0.9447310566902161,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,0.8,1.0,0.1,6.232828140258789,6.646911560523222,3.2875959873199463,3.3589656352996826,0.0016283852746710181,0.6398879289627075,0.4201696477934955,0.9447310566902161,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,0.8,1.0,0.5,6.961536884307861,10.378460947722711,3.7791028022766113,4.672287464141846,0.0016283852746710181,0.6398879289627075,0.4201696477934955,0.9447310566902161,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,0.8,1.0,1.0,6.697586536407471,12.563743030856745,4.427775859832764,6.1568145751953125,0.0016283852746710181,0.6398879289627075,0.4201696477934955,0.9447310566902161,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,0.8,1.0,1.5,6.480768203735352,13.020987569508511,4.867488861083984,7.064883708953857,0.0016283852746710181,0.6398879289627075,0.4201696477934955,0.9447310566902161,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,0.95,0.6,0.1,4.879123687744141,5.03963830780549,2.9238905906677246,3.00974178314209,0.0019337073899805546,0.6398876905441284,0.42016966755356644,0.9447311758995056,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,0.95,0.6,0.5,5.596480846405029,8.127407943271749,3.285240650177002,3.9367923736572266,0.0019337073899805546,0.6398876905441284,0.42016966755356644,0.9447311758995056,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,0.95,0.6,1.0,5.6887335777282715,9.859351407440897,3.8022732734680176,5.0479865074157715,0.0019337073899805546,0.6398876905441284,0.42016966755356644,0.9447311758995056,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,0.95,0.6,1.5,5.681125164031982,10.587665213889522,4.168325424194336,5.746714115142822,0.0019337073899805546,0.6398876905441284,0.42016966755356644,0.9447311758995056,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,0.95,0.8,0.1,5.760918617248535,5.994091908415612,3.249227285385132,3.338670015335083,0.0019337073899805546,0.6398876905441284,0.42016966755356644,0.9447311758995056,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,0.95,0.8,0.5,6.567760944366455,9.57073596883113,3.713136911392212,4.493480682373047,0.0019337073899805546,0.6398876905441284,0.42016966755356644,0.9447311758995056,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,0.95,0.8,1.0,6.495588779449463,11.637506844262532,4.346709251403809,5.850509166717529,0.0019337073899805546,0.6398876905441284,0.42016966755356644,0.9447311758995056,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,0.95,0.8,1.5,6.34023904800415,12.238177188395639,4.782135486602783,6.695536136627197,0.0019337073899805546,0.6398876905441284,0.42016966755356644,0.9447311758995056,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,0.95,1.0,0.1,7.161477088928223,7.584539642832517,3.745652914047241,3.8429572582244873,0.0019337073899805546,0.6398876905441284,0.42016966755356644,0.9447311758995056,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,0.95,1.0,0.5,7.835329532623291,11.62135746593458,4.349170684814453,5.341258525848389,0.0019337073899805546,0.6398876905441284,0.42016966755356644,0.9447311758995056,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,0.95,1.0,1.0,7.397322177886963,13.699958913847695,5.112790107727051,7.0178542137146,0.0019337073899805546,0.6398876905441284,0.42016966755356644,0.9447311758995056,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,0.95,1.0,1.5,7.089913368225098,14.116449646290548,5.615118980407715,8.025390625,0.0019337073899805546,0.6398876905441284,0.42016966755356644,0.9447311758995056,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,1.05,0.6,0.1,5.165722846984863,5.328588621031713,3.4329705238342285,3.7120425701141357,0.002137255622074008,0.6398878693580627,0.4201696224450396,0.9447310566902161,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,1.05,0.6,0.5,5.661271572113037,7.940833828710311,4.175527095794678,5.075843811035156,0.002137255622074008,0.6398878693580627,0.4201696224450396,0.9447310566902161,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,1.05,0.6,1.0,5.291666030883789,9.116534880600511,4.0922393798828125,2.635951042175293,0.002137255622074008,0.6398878693580627,0.4201696224450396,0.9447310566902161,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,1.05,0.6,1.5,5.246119499206543,10.090016145590027,3.0116748809814453,5.2846808433532715,0.002137255622074008,0.6398878693580627,0.4201696224450396,0.9447310566902161,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,1.05,0.8,0.1,5.959623336791992,6.14883314012485,3.828192710876465,5.428379058837891,0.002137255622074008,0.6398878693580627,0.4201696224450396,0.9447310566902161,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,1.05,0.8,0.5,6.563035011291504,9.227188722143183,4.709909915924072,5.688998699188232,0.002137255622074008,0.6398878693580627,0.4201696224450396,0.9447310566902161,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,1.05,0.8,1.0,5.935220241546631,10.790814947343188,3.2571520805358887,4.3074727058410645,0.002137255622074008,0.6398878693580627,0.4201696224450396,0.9447310566902161,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,1.05,0.8,1.5,5.837001323699951,11.590173218544805,3.848175048828125,6.0900750160217285,0.002137255622074008,0.6398878693580627,0.4201696224450396,0.9447310566902161,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,1.05,1.0,0.1,7.27568244934082,7.473526325246098,4.367944240570068,4.746212959289551,0.002137255622074008,0.6398878693580627,0.4201696224450396,0.9447310566902161,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,1.05,1.0,0.5,7.6819167137146,11.053209351711303,5.48322868347168,6.597520351409912,0.002137255622074008,0.6398878693580627,0.4201696224450396,0.9447310566902161,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,1.05,1.0,1.0,6.749772548675537,12.762829694811899,4.11267614364624,4.8322248458862305,0.002137255622074008,0.6398878693580627,0.4201696224450396,0.9447310566902161,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.75,135,1.05,1.0,1.5,6.681640148162842,13.448538072060273,5.126855373382568,7.710723876953125,0.002137255622074008,0.6398878693580627,0.4201696224450396,0.9447310566902161,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.6,0.6,0.1,3.992246150970459,4.129341352014819,2.223482131958008,2.2635068893432617,0.0013197337975725532,0.5652968287467957,0.8958847212666752,1.1959290504455566,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.6,0.6,0.5,4.672922134399414,6.958374864467544,2.5126335620880127,3.0582823753356934,0.0013197337975725532,0.5652968287467957,0.8958847212666752,1.1959290504455566,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.6,0.6,1.0,4.748487949371338,8.467064092448759,2.914928674697876,4.049463748931885,0.0013197337975725532,0.5652968287467957,0.8958847212666752,1.1959290504455566,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.6,0.6,1.5,4.768754482269287,8.89923253838927,3.203856945037842,4.706124305725098,0.0013197337975725532,0.5652968287467957,0.8958847212666752,1.1959290504455566,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.6,0.8,0.1,4.423439025878906,4.615273583398903,2.431384563446045,2.478822708129883,0.0013197337975725532,0.5652968287467957,0.8958847212666752,1.1959290504455566,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.6,0.8,0.5,5.105037689208984,7.737147865359411,2.7773640155792236,3.4169726371765137,0.0013197337975725532,0.5652968287467957,0.8958847212666752,1.1959290504455566,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.6,0.8,1.0,5.157474994659424,9.442802469645205,3.245903491973877,4.548898696899414,0.0013197337975725532,0.5652968287467957,0.8958847212666752,1.1959290504455566,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.6,0.8,1.5,5.152015209197998,9.930966848401788,3.575051784515381,5.279583930969238,0.0013197337975725532,0.5652968287467957,0.8958847212666752,1.1959290504455566,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.6,1.0,0.1,5.173685073852539,5.544356954779687,2.681746482849121,2.744295120239258,0.0013197337975725532,0.5652968287467957,0.8958847212666752,1.1959290504455566,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.6,1.0,0.5,5.938098907470703,9.242866953565454,3.102491855621338,3.872723340988159,0.0013197337975725532,0.5652968287467957,0.8958847212666752,1.1959290504455566,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.6,1.0,1.0,5.934333801269531,11.349237711551268,3.651651620864868,5.176950931549072,0.0013197337975725532,0.5652968287467957,0.8958847212666752,1.1959290504455566,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.6,1.0,1.5,5.931014060974121,11.656181232522158,4.02524995803833,5.999025344848633,0.0013197337975725532,0.5652968287467957,0.8958847212666752,1.1959290504455566,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.8,0.6,0.1,5.01540470123291,5.155846490821091,2.8809733390808105,2.9302072525024414,0.0017596450634300709,0.5652968883514404,0.8963917644446895,1.1959291696548462,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.8,0.6,0.5,5.659206867218018,8.318697585094469,3.234419107437134,3.900644302368164,0.0017596450634300709,0.5652968883514404,0.8963917644446895,1.1959291696548462,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.8,0.6,1.0,5.7090229988098145,9.958889405624486,3.7100608348846436,5.072003364562988,0.0017596450634300709,0.5652968883514404,0.8963917644446895,1.1959291696548462,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.8,0.6,1.5,5.689335823059082,10.545624778776073,4.035617351531982,5.819624423980713,0.0017596450634300709,0.5652968883514404,0.8963917644446895,1.1959291696548462,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.8,0.8,0.1,5.561213493347168,5.811355253353213,3.165095806121826,3.225487470626831,0.0017596450634300709,0.5652968883514404,0.8963917644446895,1.1959291696548462,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.8,0.8,0.5,6.3062825202941895,9.468037542489697,3.6049606800079346,4.411813259124756,0.0017596450634300709,0.5652968883514404,0.8963917644446895,1.1959291696548462,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.8,0.8,1.0,6.280498504638672,11.461590141462835,4.173445701599121,5.7822184562683105,0.0017596450634300709,0.5652968883514404,0.8963917644446895,1.1959291696548462,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.8,0.8,1.5,6.26643705368042,11.992761441348193,4.552116870880127,6.632136821746826,0.0017596450634300709,0.5652968883514404,0.8963917644446895,1.1959291696548462,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.8,1.0,0.1,6.812155246734619,7.284523304445656,3.5094151496887207,3.593890905380249,0.0017596450634300709,0.5652968883514404,0.8963917644446895,1.1959291696548462,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.8,1.0,0.5,7.2078399658203125,11.2874917101948,4.068317413330078,5.080130100250244,0.0017596450634300709,0.5652968883514404,0.8963917644446895,1.1959291696548462,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.8,1.0,1.0,7.206284999847412,13.615571993057898,4.748198509216309,6.691928863525391,0.0017596450634300709,0.5652968883514404,0.8963917644446895,1.1959291696548462,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.8,1.0,1.5,7.160330295562744,14.009165386565655,5.182728290557861,7.663609504699707,0.0017596450634300709,0.5652968883514404,0.8963917644446895,1.1959291696548462,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.95,0.6,0.1,5.324753761291504,5.503586493438675,3.363290548324585,3.450967311859131,0.002089578425511718,0.5652967691421509,0.8963917405404461,1.1959291696548462,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.95,0.6,0.5,5.903376579284668,8.828779207021158,3.785580635070801,4.541736602783203,0.002089578425511718,0.5652967691421509,0.8963917405404461,1.1959291696548462,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.95,0.6,1.0,6.0371599197387695,10.676132440393019,4.340342044830322,5.796734809875488,0.002089578425511718,0.5652967691421509,0.8963917405404461,1.1959291696548462,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.95,0.6,1.5,6.082489967346191,11.460402982219303,4.702324867248535,6.556560516357422,0.002089578425511718,0.5652967691421509,0.8963917405404461,1.1959291696548462,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.95,0.8,0.1,6.200540065765381,6.481972558855887,3.737790584564209,3.8327510356903076,0.002089578425511718,0.5652967691421509,0.8963917405404461,1.1959291696548462,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.95,0.8,0.5,7.003159999847412,10.46609317203384,4.283297061920166,5.2081499099731445,0.002089578425511718,0.5652967691421509,0.8963917405404461,1.1959291696548462,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.95,0.8,1.0,6.998072147369385,12.611201876908126,4.957230091094971,6.7260942459106445,0.002089578425511718,0.5652967691421509,0.8963917405404461,1.1959291696548462,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.95,0.8,1.5,6.924400329589844,13.16419016791724,5.3813605308532715,7.628635406494141,0.002089578425511718,0.5652967691421509,0.8963917405404461,1.1959291696548462,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.95,1.0,0.1,7.516422271728516,8.118349767964105,4.254126071929932,4.3673810958862305,0.002089578425511718,0.5652967691421509,0.8963917405404461,1.1959291696548462,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.95,1.0,0.5,8.410096168518066,12.982205551739138,4.963742256164551,6.164758682250977,0.002089578425511718,0.5652967691421509,0.8963917405404461,1.1959291696548462,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.95,1.0,1.0,8.154256820678711,14.975187879194124,5.7645416259765625,7.997895240783691,0.002089578425511718,0.5652967691421509,0.8963917405404461,1.1959291696548462,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,0.95,1.0,1.5,7.940788745880127,15.259346647374514,6.242457389831543,9.050793647766113,0.002089578425511718,0.5652967691421509,0.8963917405404461,1.1959291696548462,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,1.05,0.6,0.1,5.514994144439697,5.684152049948359,3.872952461242676,4.219054698944092,0.0023095342330634594,0.5652967691421509,0.896391658879492,1.1959290504455566,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,1.05,0.6,0.5,5.949322700500488,8.480886102551658,4.93438720703125,6.124115943908691,0.0023095342330634594,0.5652967691421509,0.896391658879492,1.1959290504455566,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,1.05,0.6,1.0,5.69438362121582,9.951496192011447,5.176161766052246,5.573368072509766,0.0023095342330634594,0.5652967691421509,0.896391658879492,1.1959290504455566,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,1.05,0.6,1.5,5.7380170822143555,10.988845410524437,3.6954903602600098,6.549154281616211,0.0023095342330634594,0.5652967691421509,0.896391658879492,1.1959290504455566,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,1.05,0.8,0.1,6.399395942687988,6.570501784493445,4.308084964752197,6.27459192276001,0.0023095342330634594,0.5652967691421509,0.896391658879492,1.1959290504455566,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,1.05,0.8,0.5,6.86784029006958,10.004312450557336,5.567041397094727,6.944451808929443,0.0023095342330634594,0.5652967691421509,0.896391658879492,1.1959290504455566,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,1.05,0.8,1.0,6.419452667236328,11.628552875767127,4.096177577972412,4.30450439453125,0.0023095342330634594,0.5652967691421509,0.896391658879492,1.1959290504455566,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,1.05,0.8,1.5,6.391615867614746,12.45772554124028,4.869463920593262,7.476813793182373,0.0023095342330634594,0.5652967691421509,0.896391658879492,1.1959290504455566,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,1.05,1.0,0.1,6.608523845672607,6.774307294965212,4.8671464920043945,5.380710601806641,0.0023095342330634594,0.5652967691421509,0.896391658879492,1.1959290504455566,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,1.05,1.0,0.5,8.090204238891602,11.820342556341643,6.426355838775635,8.130114555358887,0.0023095342330634594,0.5652967691421509,0.896391658879492,1.1959290504455566,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,1.05,1.0,1.0,7.5876593589782715,13.724746719217364,5.207019805908203,7.130941390991211,0.0023095342330634594,0.5652967691421509,0.896391658879492,1.1959290504455566,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel1.0,135,1.05,1.0,1.5,7.577592849731445,14.469857961842834,6.475566387176514,9.20945930480957,0.0023095342330634594,0.5652967691421509,0.896391658879492,1.1959290504455566,13512346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.6,0.6,0.1,3.266179084777832,3.361168306882142,1.7017977237701416,1.736498475074768,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.6,0.6,0.5,3.9424448013305664,5.84181884061951,1.8973973989486694,2.3028550148010254,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.6,0.6,1.0,3.992871046066284,7.291644893289263,2.12058424949646,2.9202356338500977,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.6,0.6,1.5,4.061516761779785,7.719413812454604,2.2963268756866455,3.3851876258850098,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.6,0.8,0.1,3.656496286392212,3.7972422792922202,1.7782866954803467,1.8179125785827637,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.6,0.8,0.5,4.250396251678467,6.59195956683272,1.9936009645462036,2.4405078887939453,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.6,0.8,1.0,4.450015544891357,8.175193786635873,2.241401433944702,3.1024515628814697,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.6,0.8,1.5,4.495100975036621,8.650320580380821,2.4318408966064453,3.5880308151245117,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.6,1.0,0.1,4.175622463226318,4.4643937141235135,1.8783972263336182,1.9303605556488037,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.6,1.0,0.5,4.983936309814453,7.88691403090867,2.1272218227386475,2.645986557006836,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.6,1.0,1.0,5.001326084136963,9.30265102673502,2.41552472114563,3.3776955604553223,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.6,1.0,1.5,5.03015661239624,9.618778895753522,2.6291768550872803,3.8887200355529785,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.8,0.6,0.1,4.057416915893555,4.151753670729931,2.1783957481384277,2.2142651081085205,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.8,0.6,0.5,4.743667125701904,7.071474660630969,2.3975651264190674,2.866325616836548,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.8,0.6,1.0,4.887897968292236,8.800118653681011,2.6396632194519043,3.566236734390259,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.8,0.6,1.5,4.930018901824951,9.215397521508748,2.838057041168213,4.08704948425293,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.8,0.8,0.1,4.335424423217773,4.4968234558611595,2.2726616859436035,2.317394256591797,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.8,0.8,0.5,5.278109073638916,8.050985219779548,2.5238404273986816,3.058277130126953,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.8,0.8,1.0,5.301217555999756,9.653327522421101,2.804471492767334,3.829472303390503,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.8,0.8,1.5,5.318608283996582,9.9602180218792,3.026848316192627,4.387754917144775,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.8,1.0,0.1,5.2231597900390625,5.651329338839901,2.408195734024048,2.4711618423461914,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.8,1.0,0.5,6.018954277038574,9.410841900341133,2.715571403503418,3.3591065406799316,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.8,1.0,1.0,6.033535957336426,10.954168877944369,3.061566114425659,4.242596626281738,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.8,1.0,1.5,6.051064491271973,11.237634184042747,3.321915626525879,4.847550392150879,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.95,0.6,0.1,4.322360992431641,4.438897663500768,2.643920421600342,2.687044382095337,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.95,0.6,0.5,5.1604533195495605,7.758536225526996,2.92718505859375,3.43328857421875,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.95,0.6,1.0,5.390751361846924,9.64641364410329,3.215029239654541,4.2082037925720215,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.95,0.6,1.5,5.4633378982543945,9.995732317174182,3.426882743835449,4.730681419372559,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.95,0.8,0.1,4.9883270263671875,5.2528901109937465,2.792985677719116,2.8377485275268555,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,13612346,cel_to_shuffled_cel_chunk_10
weight_test_cel_to_shuffled_cel0.0,136,0.95,0.8,0.5,6.027469158172607,9.185710095172567,3.1124930381774902,3.7058451175689697,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,13612346,cel_to_shuffled_cel_chunk_10
