EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
222,1,1,1.2,0.8,2.0,6.3039140701293945,9.499781310558319,17.10823631286621,47.13850021362305
222,1,2,0.8,0.2,0.5,5.481454849243164,8.180738806724548,3.2528493404388428,4.491455554962158
222,1,2,0.8,0.2,1.0,4.460492134094238,7.082409501075745,4.068317890167236,6.868932723999023
222,1,2,0.8,0.2,2.0,0.7946644425392151,1.8038922548294067,3.530433177947998,7.077295780181885
222,1,2,0.8,0.5,0.5,5.903008460998535,8.13085687160492,3.110163927078247,4.355849266052246
222,1,2,0.8,0.5,1.0,2.6871962547302246,4.53708016872406,4.54277229309082,8.574919700622559
222,1,2,0.8,0.5,2.0,1.5117884874343872,2.6401989459991455,3.904548168182373,8.549588203430176
222,1,2,0.8,0.8,0.5,7.392459392547607,10.397798478603363,5.952787399291992,10.132257461547852
222,1,2,0.8,0.8,1.0,5.413601875305176,7.670938313007355,10.318558692932129,23.482938766479492
222,1,2,0.8,0.8,2.0,0.9673799872398376,1.819343626499176,8.647278785705566,23.648672103881836
222,1,2,1.0,0.2,0.5,6.545290946960449,9.022874653339386,5.971460342407227,8.831574440002441
222,1,2,1.0,0.2,1.0,3.9490902423858643,6.3499937653541565,4.773219585418701,8.850878715515137
222,1,2,1.0,0.2,2.0,0.5699431896209717,0.7937077283859253,4.886969089508057,11.513693809509277
222,1,2,1.0,0.5,0.5,8.823827743530273,13.685441076755524,8.062454223632812,13.205282211303711
222,1,2,1.0,0.5,1.0,2.001436471939087,2.9948394298553467,6.882496356964111,14.832487106323242
222,1,2,1.0,0.5,2.0,2.024230480194092,3.217304527759552,12.343963623046875,33.22310256958008
222,1,2,1.0,0.8,0.5,12.191011428833008,17.80429059267044,12.313150405883789,23.282550811767578
222,1,2,1.0,0.8,1.0,7.772754669189453,12.095438003540039,14.498823165893555,34.30495071411133
222,1,2,1.0,0.8,2.0,4.527369499206543,6.270991325378418,13.186100959777832,37.2995719909668
222,1,2,1.2,0.2,0.5,7.654592990875244,10.082621932029724,5.278278350830078,7.599898338317871
222,1,2,1.2,0.2,1.0,4.866476058959961,7.239492654800415,6.2987542152404785,12.055368423461914
222,1,2,1.2,0.2,2.0,0.6084151864051819,0.8154131174087524,6.39833402633667,14.062019348144531
222,1,2,1.2,0.5,0.5,9.812522888183594,13.15009981393814,7.279677867889404,11.505867004394531
222,1,2,1.2,0.5,1.0,5.728828430175781,9.002152264118195,14.419136047363281,32.06194305419922
222,1,2,1.2,0.5,2.0,1.660109281539917,2.3922606110572815,10.453165054321289,27.351520538330078
222,1,2,1.2,0.8,0.5,10.302205085754395,14.8810755610466,21.102624893188477,39.66143035888672
222,1,2,1.2,0.8,1.0,8.959762573242188,12.604741513729095,28.967063903808594,63.88374328613281
222,1,2,1.2,0.8,2.0,5.783607482910156,9.050149321556091,17.188629150390625,46.78805923461914
223,1,0,0.8,0.2,0.5,3.879025459289551,7.351699650287628,2.7714309692382812,3.8586525917053223
223,1,0,0.8,0.2,1.0,5.373510837554932,7.066610217094421,3.6777164936065674,6.313614845275879
223,1,0,0.8,0.2,2.0,2.0903193950653076,2.5177552103996277,3.9494869709014893,8.17702865600586
223,1,0,0.8,0.5,0.5,6.625899791717529,9.87116128206253,3.4492239952087402,4.987594127655029
223,1,0,0.8,0.5,1.0,2.811830759048462,4.3172420263290405,5.459755897521973,10.738606452941895
223,1,0,0.8,0.5,2.0,1.5779318809509277,2.430384397506714,6.242978096008301,14.466680526733398
223,1,0,0.8,0.8,0.5,4.907021522521973,7.9897565841674805,4.711097240447998,7.453343391418457
223,1,0,0.8,0.8,1.0,4.622445106506348,4.699208974838257,7.158499717712402,15.012984275817871
223,1,0,0.8,0.8,2.0,3.2145724296569824,4.09882915019989,8.783557891845703,24.09642791748047
223,1,0,1.0,0.2,0.5,6.404778957366943,9.478358447551727,3.8330395221710205,4.922485828399658
223,1,0,1.0,0.2,1.0,3.8722755908966064,7.587782084941864,4.2082648277282715,6.693946838378906
223,1,0,1.0,0.2,2.0,1.1895861625671387,1.4047855734825134,4.732528209686279,10.027594566345215
223,1,0,1.0,0.5,0.5,6.458855628967285,10.216277658939362,4.361999034881592,6.776122093200684
223,1,0,1.0,0.5,1.0,2.503488779067993,3.979163706302643,6.030060768127441,12.297524452209473
223,1,0,1.0,0.5,2.0,1.3198014497756958,1.4572163224220276,5.833132743835449,13.655783653259277
223,1,0,1.0,0.8,0.5,8.429308891296387,11.288924276828766,7.486480236053467,12.750715255737305
223,1,0,1.0,0.8,1.0,7.456673622131348,11.128303110599518,11.138870239257812,23.86407470703125
223,1,0,1.0,0.8,2.0,2.1542224884033203,3.363519847393036,10.005156517028809,27.532062530517578
223,1,0,1.2,0.2,0.5,5.674732208251953,8.68327385187149,8.561944961547852,12.876800537109375
223,1,0,1.2,0.2,1.0,3.9094204902648926,5.740777552127838,6.012760639190674,10.27464485168457
223,1,0,1.2,0.2,2.0,1.3335862159729004,1.360882580280304,5.884775638580322,12.87926959991455
223,1,0,1.2,0.5,0.5,7.886907577514648,13.746984362602234,8.957930564880371,15.26581859588623
223,1,0,1.2,0.5,1.0,5.166889667510986,7.845211505889893,9.598548889160156,20.825170516967773
223,1,0,1.2,0.5,2.0,2.2356619834899902,3.5856735706329346,11.440930366516113,29.834455490112305
223,1,0,1.2,0.8,0.5,11.611693382263184,16.49035221338272,9.991315841674805,17.484128952026367
223,1,0,1.2,0.8,1.0,8.586663246154785,12.550898551940918,14.897221565246582,35.67699432373047
