mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel1.0,109,0.95,0.8,0.5,7.034648418426514,10.532203282442765,3.5775680541992188,4.301113605499268,0.0020164186134934425,0.5573688745498657,0.8963916969089514,1.1959290504455566,10912346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,109,0.95,0.8,1.0,6.881556510925293,12.220304516609039,4.212808132171631,5.7165350914001465,0.0020164186134934425,0.5573688745498657,0.8963916969089514,1.1959290504455566,10912346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,109,0.95,0.8,1.5,6.712324619293213,12.207157069590238,4.59700870513916,6.679605007171631,0.0020164186134934425,0.5573688745498657,0.8963916969089514,1.1959290504455566,10912346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,109,0.95,1.0,0.1,7.969398021697998,8.874615397784964,3.4121901988983154,3.6284523010253906,0.0020164186134934425,0.5573688745498657,0.8963916969089514,1.1959290504455566,10912346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,109,0.95,1.0,0.5,8.059388160705566,12.436953646701426,4.395326137542725,5.409755229949951,0.0020164186134934425,0.5573688745498657,0.8963916969089514,1.1959290504455566,10912346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,109,0.95,1.0,1.0,7.922385215759277,13.964736993215695,5.192081451416016,7.2319183349609375,0.0020164186134934425,0.5573688745498657,0.8963916969089514,1.1959290504455566,10912346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,109,0.95,1.0,1.5,7.766550540924072,14.079369907662823,5.655307292938232,8.379988670349121,0.0020164186134934425,0.5573688745498657,0.8963916969089514,1.1959290504455566,10912346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,109,1.05,0.6,0.1,5.533064365386963,5.753554484315195,2.9819860458374023,3.2730906009674072,0.0022286733146756887,0.5573689341545105,0.8963917474711378,1.1959290504455566,10912346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,109,1.05,0.6,0.5,5.809753894805908,8.527776810525665,2.6887319087982178,2.6776552200317383,0.0022286733146756887,0.5573689341545105,0.8963917474711378,1.1959290504455566,10912346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,109,1.05,0.6,1.0,5.920742511749268,10.329403096413444,3.5166015625,4.5128655433654785,0.0022286733146756887,0.5573689341545105,0.8963917474711378,1.1959290504455566,10912346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,109,1.05,0.6,1.5,5.920652389526367,10.521176761661081,3.943028450012207,5.500670433044434,0.0022286733146756887,0.5573689341545105,0.8963917474711378,1.1959290504455566,10912346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,109,1.05,0.8,0.1,6.442959785461426,6.900390698554146,3.3908803462982178,3.729990005493164,0.0022286733146756887,0.5573689341545105,0.8963917474711378,1.1959290504455566,10912346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,109,1.05,0.8,0.5,6.588200092315674,9.86807287981901,3.2030463218688965,3.2578110694885254,0.0022286733146756887,0.5573689341545105,0.8963917474711378,1.1959290504455566,10912346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,109,1.05,0.8,1.0,6.8086137771606445,11.945149192517306,4.208593845367432,5.683583736419678,0.0022286733146756887,0.5573689341545105,0.8963917474711378,1.1959290504455566,10912346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,109,1.05,0.8,1.5,6.772174835205078,12.12830045340543,4.732473373413086,6.9314751625061035,0.0022286733146756887,0.5573689341545105,0.8963917474711378,1.1959290504455566,10912346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,109,1.05,1.0,0.1,7.444746494293213,8.143024446948175,4.061438083648682,4.4816575050354,0.0022286733146756887,0.5573689341545105,0.8963917474711378,1.1959290504455566,10912346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,109,1.05,1.0,0.5,7.685983657836914,11.678216496459754,4.08442497253418,4.91381311416626,0.0022286733146756887,0.5573689341545105,0.8963917474711378,1.1959290504455566,10912346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,109,1.05,1.0,1.0,7.887394905090332,13.703963048627967,5.371348857879639,7.5497212409973145,0.0022286733146756887,0.5573689341545105,0.8963917474711378,1.1959290504455566,10912346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel1.0,109,1.05,1.0,1.5,7.849989414215088,13.957466410400286,6.004290580749512,9.043432235717773,0.0022286733146756887,0.5573689341545105,0.8963917474711378,1.1959290504455566,10912346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.6,0.6,0.1,3.657431125640869,3.749012090209497,1.9091800451278687,1.9503475427627563,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.6,0.6,0.5,4.147214412689209,6.373673798684095,2.1600680351257324,2.5916855335235596,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.6,0.6,1.0,4.131703853607178,7.638732957144157,2.44317889213562,3.3257362842559814,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.6,0.6,1.5,4.0513997077941895,8.011028744985708,2.653561592102051,3.7942440509796143,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.6,0.8,0.1,4.130621910095215,4.253221523767934,2.0612175464630127,2.105855703353882,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.6,0.8,0.5,4.667269229888916,7.190364897972813,2.333893299102783,2.8248682022094727,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.6,0.8,1.0,4.511756896972656,8.485121799129956,2.641746997833252,3.636704206466675,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.6,0.8,1.5,4.281948089599609,8.653216321444887,2.8585710525512695,4.147957801818848,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.6,1.0,0.1,4.653703212738037,4.900658432776879,2.2381465435028076,2.2841248512268066,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.6,1.0,0.5,5.304734230041504,8.433811567183767,2.536170244216919,3.0850701332092285,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.6,1.0,1.0,5.114619731903076,9.62584790233177,2.8746163845062256,3.982048273086548,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.6,1.0,1.5,4.927745819091797,9.730941923333944,3.098536968231201,4.541467189788818,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.8,0.6,0.1,4.249303340911865,4.3678024617683775,2.3908908367156982,2.4471852779388428,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.8,0.6,0.5,4.9487433433532715,7.472304604626402,2.665672779083252,3.180082082748413,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.8,0.6,1.0,4.7810211181640625,8.777049149415006,2.935873508453369,3.949103593826294,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.8,0.6,1.5,4.49933385848999,8.954242830898693,3.135493516921997,4.462583541870117,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.8,0.8,0.1,4.805655002593994,4.97005113807818,2.58888578414917,2.6479527950286865,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.8,0.8,0.5,5.516766548156738,8.431474374808374,2.89932918548584,3.4988927841186523,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.8,0.8,1.0,5.385594844818115,9.818312712514583,3.215791940689087,4.394938945770264,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.8,0.8,1.5,5.140511512756348,9.957726511903047,3.428729772567749,4.963019371032715,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.8,1.0,0.1,5.628244876861572,6.045920639535515,2.799365758895874,2.857693672180176,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.8,1.0,0.5,6.457332611083984,9.973186684808866,3.150001049041748,3.8347864151000977,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.8,1.0,1.0,6.172007083892822,11.217787056880866,3.5287673473358154,4.882857322692871,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.8,1.0,1.5,5.88566780090332,11.205567028194082,3.763373374938965,5.524228096008301,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.95,0.6,0.1,4.5680036544799805,4.724580053494947,2.973829507827759,3.065924882888794,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.95,0.6,0.5,5.471796989440918,8.150914894101568,3.2054283618927,3.7898800373077393,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.95,0.6,1.0,5.384424209594727,9.632066324932566,3.420012950897217,4.532021522521973,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.95,0.6,1.5,5.035696983337402,9.767462251553507,3.5795741081237793,5.042618751525879,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.95,0.8,0.1,5.189864158630371,5.4321571950252725,3.2104084491729736,3.3074398040771484,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.95,0.8,0.5,6.174116611480713,9.360830719291592,3.489713668823242,4.182769298553467,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.95,0.8,1.0,5.994569778442383,10.759743798336515,3.766855478286743,5.097681999206543,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.95,0.8,1.5,5.698218822479248,10.821052109243496,3.949986457824707,5.680314540863037,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.95,1.0,0.1,6.419924736022949,7.001450827006806,3.4271042346954346,3.5244102478027344,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.95,1.0,0.5,7.090750217437744,10.868929025491273,3.7623462677001953,4.56978178024292,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.95,1.0,1.0,6.804120063781738,12.096177588548926,4.1350579261779785,5.706127643585205,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,0.95,1.0,1.5,6.432709693908691,12.07188332677152,4.3613667488098145,6.396797180175781,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,1.05,0.6,0.1,4.323561191558838,4.457590338081218,3.2144196033477783,3.6452419757843018,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,1.05,0.6,0.5,5.385370254516602,8.133721804337029,3.6960387229919434,3.856759548187256,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,1.05,0.6,1.0,5.779788017272949,10.208163699237048,3.826707124710083,4.99193811416626,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,1.05,0.6,1.5,5.361556529998779,10.2532515056065,3.9363932609558105,5.469799518585205,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,1.05,0.8,0.1,5.095180034637451,5.210789137148481,3.4787216186523438,3.9300873279571533,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,1.05,0.8,0.5,6.213916778564453,9.482885764348282,4.044289588928223,4.4384284019470215,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,1.05,0.8,1.0,6.336465835571289,11.277749745969743,4.2253289222717285,5.638573169708252,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,1.05,0.8,1.5,5.99783182144165,11.287358752867021,4.365044593811035,6.2139153480529785,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,1.05,1.0,0.1,6.272325038909912,6.412083675322971,3.7925004959106445,4.265895366668701,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,1.05,1.0,0.5,7.3345627784729,11.136257811185942,4.3934407234191895,5.172914028167725,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,1.05,1.0,1.0,7.178648948669434,12.530777950149059,4.636214256286621,6.340244770050049,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.0,110,1.05,1.0,1.5,6.766291618347168,12.468624169570433,4.833237171173096,7.055265426635742,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.6,0.6,0.1,3.6446800231933594,3.7406855992516825,1.8902875185012817,1.9331916570663452,0.0010285405442118645,0.6375856995582581,0.4202307810100193,0.949329674243927,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.6,0.6,0.5,4.129465579986572,6.361216923005628,2.154106616973877,2.5997447967529297,0.0010285405442118645,0.6375856995582581,0.4202307810100193,0.949329674243927,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.6,0.6,1.0,4.094960689544678,7.58931669417133,2.4291670322418213,3.319981098175049,0.0010285405442118645,0.6375856995582581,0.4202307810100193,0.949329674243927,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.6,0.6,1.5,4.014046669006348,7.969367249064842,2.624091386795044,3.7787561416625977,0.0010285405442118645,0.6375856995582581,0.4202307810100193,0.949329674243927,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.6,0.8,0.1,4.126889228820801,4.262743579221166,2.045607328414917,2.0923044681549072,0.0010285405442118645,0.6375856995582581,0.4202307810100193,0.949329674243927,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.6,0.8,0.5,4.6337809562683105,7.139150677401517,2.330627202987671,2.8365695476531982,0.0010285405442118645,0.6375856995582581,0.4202307810100193,0.949329674243927,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.6,0.8,1.0,4.4745941162109375,8.446521283703532,2.630910873413086,3.6370580196380615,0.0010285405442118645,0.6375856995582581,0.4202307810100193,0.949329674243927,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.6,0.8,1.5,4.230114936828613,8.631414102983172,2.831815004348755,4.14013671875,0.0010285405442118645,0.6375856995582581,0.4202307810100193,0.949329674243927,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.6,1.0,0.1,4.673994541168213,4.969618130079958,2.235128879547119,2.2838220596313477,0.0010285405442118645,0.6375856995582581,0.4202307810100193,0.949329674243927,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.6,1.0,0.5,5.2232985496521,8.227252052014672,2.544952154159546,3.1123149394989014,0.0010285405442118645,0.6375856995582581,0.4202307810100193,0.949329674243927,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.6,1.0,1.0,4.983796119689941,9.510302547961146,2.876188039779663,4.003115653991699,0.0010285405442118645,0.6375856995582581,0.4202307810100193,0.949329674243927,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.6,1.0,1.5,4.75072717666626,9.615828092044167,3.083433151245117,4.556533336639404,0.0010285405442118645,0.6375856995582581,0.4202307810100193,0.949329674243927,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.8,0.6,0.1,4.257301330566406,4.38439197952129,2.3661394119262695,2.424388885498047,0.001371387392282486,0.6375858187675476,0.42023088744432,0.9493295550346375,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.8,0.6,0.5,4.8993306159973145,7.395844231992385,2.6578614711761475,3.1935884952545166,0.001371387392282486,0.6375858187675476,0.42023088744432,0.9493295550346375,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.8,0.6,1.0,4.744255542755127,8.76199302657206,2.923596143722534,3.9513278007507324,0.001371387392282486,0.6375858187675476,0.42023088744432,0.9493295550346375,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.8,0.6,1.5,4.402282238006592,8.90158001076773,3.1050610542297363,4.455347537994385,0.001371387392282486,0.6375858187675476,0.42023088744432,0.9493295550346375,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.8,0.8,0.1,4.804252624511719,4.978147209657969,2.5714876651763916,2.6332428455352783,0.001371387392282486,0.6375858187675476,0.42023088744432,0.9493295550346375,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.8,0.8,0.5,5.415328502655029,8.300722031591686,2.8981494903564453,3.520705223083496,0.001371387392282486,0.6375858187675476,0.42023088744432,0.9493295550346375,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.8,0.8,1.0,5.272362232208252,9.723039288547852,3.2104437351226807,4.411495208740234,0.001371387392282486,0.6375858187675476,0.42023088744432,0.9493295550346375,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.8,0.8,1.5,4.953664779663086,9.829210185991531,3.4056005477905273,4.973623275756836,0.001371387392282486,0.6375858187675476,0.42023088744432,0.9493295550346375,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.8,1.0,0.1,5.535226345062256,5.979200075258307,2.8067681789398193,2.8692755699157715,0.001371387392282486,0.6375858187675476,0.42023088744432,0.9493295550346375,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.8,1.0,0.5,6.295413970947266,9.822704182751693,3.1729183197021484,3.88718318939209,0.001371387392282486,0.6375858187675476,0.42023088744432,0.9493295550346375,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.8,1.0,1.0,6.080948829650879,11.236166906469066,3.546205997467041,4.938631534576416,0.001371387392282486,0.6375858187675476,0.42023088744432,0.9493295550346375,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.8,1.0,1.5,5.827624320983887,11.29744126868809,3.762176990509033,5.577391147613525,0.001371387392282486,0.6375858187675476,0.42023088744432,0.9493295550346375,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.95,0.6,0.1,4.534991264343262,4.703109778585258,2.9479939937591553,3.049872875213623,0.001628522644750774,0.6375856995582581,0.4202308598842781,0.9493296146392822,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.95,0.6,0.5,5.321775436401367,7.982567583228729,3.197782039642334,3.809068441390991,0.001628522644750774,0.6375856995582581,0.4202308598842781,0.9493296146392822,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.95,0.6,1.0,5.270735740661621,9.558421578913112,3.4123013019561768,4.546937465667725,0.001628522644750774,0.6375856995582581,0.4202308598842781,0.9493296146392822,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.95,0.6,1.5,4.870129108428955,9.651666078823837,3.5516905784606934,5.048338413238525,0.001628522644750774,0.6375856995582581,0.4202308598842781,0.9493296146392822,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.95,0.8,0.1,5.088738918304443,5.3510234778206005,3.194237232208252,3.2980239391326904,0.001628522644750774,0.6375856995582581,0.4202308598842781,0.9493296146392822,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.95,0.8,0.5,5.925394535064697,9.112430068065349,3.4921600818634033,4.214194297790527,0.001628522644750774,0.6375856995582581,0.4202308598842781,0.9493296146392822,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.95,0.8,1.0,5.828489780426025,10.664421354311116,3.7691659927368164,5.133381366729736,0.001628522644750774,0.6375856995582581,0.4202308598842781,0.9493296146392822,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.95,0.8,1.5,5.555825233459473,10.79462367289625,3.933393955230713,5.712380409240723,0.001628522644750774,0.6375856995582581,0.4202308598842781,0.9493296146392822,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.95,1.0,0.1,6.183815956115723,6.803297658915653,3.4471590518951416,3.5507640838623047,0.001628522644750774,0.6375856995582581,0.4202308598842781,0.9493296146392822,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.95,1.0,0.5,6.880362033843994,10.745782068364967,3.8008828163146973,4.646359920501709,0.001628522644750774,0.6375856995582581,0.4202308598842781,0.9493296146392822,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.95,1.0,1.0,6.659829139709473,12.112359109254214,4.1685028076171875,5.794487476348877,0.001628522644750774,0.6375856995582581,0.4202308598842781,0.9493296146392822,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,0.95,1.0,1.5,6.307816982269287,12.116690738315544,4.374408721923828,6.48540735244751,0.001628522644750774,0.6375856995582581,0.4202308598842781,0.9493296146392822,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,1.05,0.6,0.1,4.258956432342529,4.400308394644526,3.198882579803467,3.6145148277282715,0.001799945835955441,0.6375856995582581,0.4202308584547771,0.949329674243927,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,1.05,0.6,0.5,5.137519359588623,7.870315222871907,3.6944217681884766,3.860497236251831,0.001799945835955441,0.6375856995582581,0.4202308584547771,0.949329674243927,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,1.05,0.6,1.0,5.570210933685303,10.057519340985504,3.825850009918213,5.020604133605957,0.001799945835955441,0.6375856995582581,0.4202308584547771,0.949329674243927,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,1.05,0.6,1.5,5.223730564117432,10.192665463676121,3.9144928455352783,5.489457607269287,0.001799945835955441,0.6375856995582581,0.4202308584547771,0.949329674243927,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,1.05,0.8,0.1,4.913021087646484,5.037313659091687,3.471203565597534,3.911203384399414,0.001799945835955441,0.6375856995582581,0.4202308584547771,0.949329674243927,11012346,cel_to_shuffled_cel_chunk_8
weight_test_cel_to_shuffled_cel0.25,110,1.05,0.8,0.5,5.902795314788818,9.199251282965129,4.051945686340332,4.430056571960449,0.001799945835955441,0.6375856995582581,0.4202308584547771,0.949329674243927,11012346,cel_to_shuffled_cel_chunk_8
