mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.0,0.1,3.2845728397369385,8.283234018274527,8.95741081237793,17.56418800354004,0.0020140449050813913,0.3721413016319275,1.1739687366379834,4012346,new_cel_removed_chunk_15,35.6417350769043,67.6279525756836,0.9999997615814209,407.9043884277344,407.9043884277344,11.444572448730469,0.028056995481345017
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.5,0.1,2.9069206714630127,8.124735362127282,8.742820739746094,19.48982810974121,0.0020140449050813913,0.3721413016319275,1.1739687366379834,4012346,new_cel_removed_chunk_15,35.6417350769043,67.6279525756836,0.9999997615814209,407.9043884277344,407.9043884277344,11.444572448730469,0.028056995481345017
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.1,0.1,9.194000244140625,14.275143189623734,7.676537990570068,9.356935501098633,0.0020140449050813913,0.3721413016319275,1.1739687366379834,4012346,new_cel_removed_chunk_15,35.6417350769043,67.6279525756836,0.9999997615814209,407.9043884277344,407.9043884277344,11.444572448730469,0.028056995481345017
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.5,0.1,5.77462100982666,13.198681678756689,10.214497566223145,17.17523765563965,0.0020140449050813913,0.3721413016319275,1.1739687366379834,4012346,new_cel_removed_chunk_15,35.6417350769043,67.6279525756836,0.9999997615814209,407.9043884277344,407.9043884277344,11.444572448730469,0.028056995481345017
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.0,0.1,3.579371452331543,9.235308197864946,10.882100105285645,22.2227725982666,0.0020140449050813913,0.3721413016319275,1.1739687366379834,4012346,new_cel_removed_chunk_15,35.6417350769043,67.6279525756836,0.9999997615814209,407.9043884277344,407.9043884277344,11.444572448730469,0.028056995481345017
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.5,0.1,3.02877140045166,6.981757967456289,10.644404411315918,24.569408416748047,0.0020140449050813913,0.3721413016319275,1.1739687366379834,4012346,new_cel_removed_chunk_15,35.6417350769043,67.6279525756836,0.9999997615814209,407.9043884277344,407.9043884277344,11.444572448730469,0.028056995481345017
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.1,0.1,10.931028366088867,16.701623160115503,11.022160530090332,13.374025344848633,0.0020140449050813913,0.3721413016319275,1.1739687366379834,4012346,new_cel_removed_chunk_15,35.6417350769043,67.6279525756836,0.9999997615814209,407.9043884277344,407.9043884277344,11.444572448730469,0.028056995481345017
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.5,0.1,7.4474196434021,14.256397476978634,13.478623390197754,22.86426544189453,0.0020140449050813913,0.3721413016319275,1.1739687366379834,4012346,new_cel_removed_chunk_15,35.6417350769043,67.6279525756836,0.9999997615814209,407.9043884277344,407.9043884277344,11.444572448730469,0.028056995481345017
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.0,0.1,3.1731882095336914,9.189925800275319,13.737520217895508,28.750009536743164,0.0020140449050813913,0.3721413016319275,1.1739687366379834,4012346,new_cel_removed_chunk_15,35.6417350769043,67.6279525756836,0.9999997615814209,407.9043884277344,407.9043884277344,11.444572448730469,0.028056995481345017
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.5,0.1,3.894761323928833,9.065708704538224,13.343751907348633,31.288307189941406,0.0020140449050813913,0.3721413016319275,1.1739687366379834,4012346,new_cel_removed_chunk_15,35.6417350769043,67.6279525756836,0.9999997615814209,407.9043884277344,407.9043884277344,11.444572448730469,0.028056995481345017
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.1,0.1,8.029105186462402,13.212869808047344,7.565671443939209,9.07459831237793,0.0016459568869322538,0.25401052832603455,1.1739685457739815,4012346,new_cel_removed_chunk_15,29.76825523376465,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,13.70266342163086,0.03359283210074569
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.5,0.1,4.964555263519287,11.615778984721501,10.39275074005127,17.22988510131836,0.0016459568869322538,0.25401052832603455,1.1739685457739815,4012346,new_cel_removed_chunk_15,29.76825523376465,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,13.70266342163086,0.03359283210074569
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.0,0.1,3.785571336746216,8.800894586771928,11.43046760559082,22.618873596191406,0.0016459568869322538,0.25401052832603455,1.1739685457739815,4012346,new_cel_removed_chunk_15,29.76825523376465,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,13.70266342163086,0.03359283210074569
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.5,0.1,3.6047096252441406,7.742809749086291,11.457124710083008,25.218185424804688,0.0016459568869322538,0.25401052832603455,1.1739685457739815,4012346,new_cel_removed_chunk_15,29.76825523376465,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,13.70266342163086,0.03359283210074569
